# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
      1139   -3.5187650280e+01    7.5092613958e-01    2.0930371574e+03    2.0940000000e+03    2.5000000000e-01   -3.5232813015e+01    9.9787963353e-01    9.9570200573e-01
      1140   -3.5198972408e+01    7.7272864200e-01    2.0962062751e+03    2.0970000000e+03    7.5000000000e-01   -3.5232739140e+01    9.9796240783e-01    9.9713876967e-01
      1141   -3.5186356333e+01    7.8561565744e-01    2.0971303398e+03    2.0980000000e+03    7.5000000000e-01   -3.5234241402e+01    9.9754988870e-01    9.9380362250e-01
      1142   -3.5202833809e+01    7.6190096696e-01    2.0962136957e+03    2.0970000000e+03    7.5000000000e-01   -3.5234660189e+01    9.9827487183e-01    9.9666189795e-01
      1143   -3.5195518276e+01    7.3595414559e-01    2.0902361007e+03    2.0910000000e+03    2.5000000000e-01   -3.5234215768e+01    9.9790771001e-01    9.9713055954e-01
      1144   -3.5200906522e+01    7.3159165492e-01    2.0933164807e+03    2.0940000000e+03    5.0000000000e-01   -3.5231346353e+01    9.9820224176e-01    9.9522445081e-01
      1145   -3.5196470421e+01    7.6831575367e-01    2.0862864632e+03    2.0870000000e+03    5.0000000000e-01   -3.5232810055e+01    9.9848879076e-01    9.9664590321e-01
      1146   -3.5200513029e+01    7.4629067152e-01    2.0833451112e+03    2.0840000000e+03    7.5000000000e-01   -3.5229433252e+01    9.9779799728e-01    9.9568138196e-01
      1147   -3.5204960609e+01    7.5056505967e-01    2.0784710615e+03    2.0790000000e+03    7.5000000000e-01   -3.5228013180e+01    9.9822798116e-01    9.9855699856e-01
      1148   -3.5206696656e+01    7.4017535132e-01    2.0805759656e+03    2.0810000000e+03    5.0000000000e-01   -3.5225665641e+01    9.9816913374e-01    9.9615569438e-01
      1149   -3.5205517714e+01    7.1406708038e-01    2.0785860375e+03    2.0790000000e+03    0.0000000000e+00   -3.5226674126e+01    9.9838270415e-01    9.9663299663e-01
      1150   -3.5220743942e+01    7.5008999349e-01    2.0787369281e+03    2.0790000000e+03    7.5000000000e-01   -3.5225712480e+01    9.9826875775e-01    9.9663299663e-01
      1151   -3.5215511823e+01    7.5446863060e-01    2.0798736949e+03    2.0800000000e+03    5.0000000000e-01   -3.5225793784e+01    9.9816400988e-01    9.9663461538e-01
      1152   -3.5215800805e+01    7.3591596839e-01    2.0797801944e+03    2.0800000000e+03    2.5000000000e-01   -3.5226344566e+01    9.9803394891e-01    9.9663461538e-01
      1153   -3.5210841106e+01    7.5520256242e-01    2.0837405476e+03    2.0840000000e+03    5.0000000000e-01   -3.5226303935e+01    9.9833454372e-01    9.9712092131e-01
      1154   -3.5206561171e+01    7.7528184378e-01    2.0875931744e+03    2.0880000000e+03    5.0000000000e-01   -3.5228206284e+01    9.9812494962e-01    9.9473180077e-01
      1155   -3.5206510358e+01    7.1120916155e-01    2.0845173129e+03    2.0850000000e+03    7.5000000000e-01   -3.5230049649e+01    9.9792985542e-01    9.9808153477e-01
      1156   -3.5210536262e+01    7.0097849366e-01    2.0855501313e+03    2.0860000000e+03    5.0000000000e-01   -3.5228571297e+01    9.9823864427e-01    9.9328859060e-01
      1157   -3.5219549130e+01    6.9881574969e-01    2.0767460565e+03    2.0770000000e+03    7.5000000000e-01   -3.5229066327e+01    9.9794492444e-01    9.9662975445e-01
      1158   -3.5206366001e+01    6.9596850254e-01    2.0787775154e+03    2.0790000000e+03    2.5000000000e-01   -3.5224843530e+01    9.9811475412e-01    9.9711399711e-01
      1159   -3.5198785561e+01    7.1062760349e-01    2.0795225262e+03    2.0800000000e+03    5.0000000000e-01   -3.5225817260e+01    9.9827464806e-01    9.9711538462e-01
      1160   -3.5200818001e+01    7.4570120284e-01    2.0814604190e+03    2.0820000000e+03    2.5000000000e-01   -3.5226164957e+01    9.9741014443e-01    9.9663784822e-01
      1161   -3.5202791516e+01    7.6255088664e-01    2.0784663823e+03    2.0790000000e+03    5.0000000000e-01   -3.5227087589e+01    9.9845776128e-01    9.9711399711e-01
      1162   -3.5208310441e+01    7.5911753392e-01    2.0745723768e+03    2.0750000000e+03    2.5000000000e-01   -3.5225641039e+01    9.9802452283e-01    9.9759036145e-01
      1163   -3.5212104936e+01    7.7739008052e-01    2.0726907643e+03    2.0730000000e+03    2.5000000000e-01   -3.5223763539e+01    9.9860950387e-01    9.9807042933e-01
      1164   -3.5218164499e+01    7.3505598280e-01    2.0758170906e+03    2.0760000000e+03    5.0000000000e-01   -3.5222857217e+01    9.9762840797e-01    9.9710982659e-01
      1165   -3.5193962163e+01    7.3065564862e-01    2.0756249426e+03    2.0760000000e+03    5.0000000000e-01   -3.5224370790e+01    9.9771117857e-01    9.9614643545e-01
      1166   -3.5192482343e+01    7.6832813769e-01    2.0733900486e+03    2.0740000000e+03    7.5000000000e-01   -3.5224263459e+01    9.9841552013e-01    9.9614271938e-01
      1167   -3.5196244136e+01    7.4473649004e-01    2.0673885636e+03    2.0680000000e+03    5.0000000000e-01   -3.5223170119e+01    9.9786117358e-01    9.9758220503e-01
      1168   -3.5188906551e+01    7.1574281934e-01    2.0684180149e+03    2.0690000000e+03    5.0000000000e-01   -3.5220258672e+01    9.9809999954e-01    9.9758337361e-01
      1169   -3.5191629388e+01    7.1875471912e-01    2.0693636628e+03    2.0700000000e+03    2.5000000000e-01   -3.5220737410e+01    9.9825150886e-01    9.9613526570e-01
      1170   -3.5198934799e+01    7.6180118029e-01    2.0694989918e+03    2.0700000000e+03    7.5000000000e-01   -3.5221177805e+01    9.9847927834e-01    9.9516908213e-01
      1171   -3.5189602506e+01    7.5535943857e-01    2.0664514273e+03    2.0670000000e+03    5.0000000000e-01   -3.5221232890e+01    9.9856934276e-01    9.9806482825e-01
      1172   -3.5195988890e+01    7.5187719869e-01    2.0724379445e+03    2.0730000000e+03    5.0000000000e-01   -3.5219740803e+01    9.9836190303e-01    9.9758803666e-01
      1173   -3.5195335934e+01    7.7201079317e-01    2.0764459180e+03    2.0770000000e+03    5.0000000000e-01   -3.5222620797e+01    9.9741716161e-01    9.9566682715e-01
      1174   -3.5181685486e+01    7.7029705354e-01    2.0773011609e+03    2.0780000000e+03    7.5000000000e-01   -3.5224539506e+01    9.9803274587e-01    9.9470644851e-01
      1175   -3.5197295590e+01    7.5588203334e-01    2.0712968471e+03    2.0720000000e+03    7.5000000000e-01   -3.5224926139e+01    9.9814324710e-01    9.9710424710e-01
      1176   -3.5200623964e+01    7.1407532963e-01    2.0695026168e+03    2.0700000000e+03    2.5000000000e-01   -3.5222019901e+01    9.9863232702e-01    9.9565217391e-01
      1177   -3.5208455474e+01    7.2937633072e-01    2.0626559055e+03    2.0630000000e+03    2.5000000000e-01   -3.5221144574e+01    9.9858162686e-01    9.9806107610e-01
      1178   -3.5193497217e+01    7.4344753450e-01    2.0616232432e+03    2.0620000000e+03    2.5000000000e-01   -3.5217828766e+01    9.9791972370e-01    9.9806013579e-01
      1179   -3.5184703958e+01    7.9246973620e-01    2.0654146169e+03    2.0660000000e+03    2.5000000000e-01   -3.5217313153e+01    9.9816789460e-01    9.9467570184e-01
      1180   -3.5195572910e+01    7.9984028842e-01    2.0624450997e+03    2.0630000000e+03    1.0000000000e+00   -3.5219128092e+01    9.9821166119e-01    9.9612215221e-01
      1181   -3.5184206363e+01    7.9996993325e-01    2.0574093302e+03    2.0580000000e+03    5.0000000000e-01   -3.5217676327e+01    9.9867770632e-01    9.9514091351e-01
      1182   -3.5178268648e+01    7.5947688421e-01    2.0583300769e+03    2.0590000000e+03    2.5000000000e-01   -3.5215208936e+01    9.9813317822e-01    9.9660029140e-01
      1183   -3.5178107547e+01    7.6543646589e-01    2.0531836154e+03    2.0540000000e+03    2.5000000000e-01   -3.5215628542e+01    9.9857384158e-01    9.9805258033e-01
      1184   -3.5193228769e+01    8.2863184417e-01    2.0522673383e+03    2.0530000000e+03    2.5000000000e-01   -3.5213097190e+01    9.9808051501e-01    9.9853872382e-01
      1185   -3.5200088543e+01    7.3630133038e-01    2.0605473856e+03    2.0610000000e+03    5.0000000000e-01   -3.5212635934e+01    9.9835542493e-01    9.9611838913e-01
      1186   -3.5205701402e+01    7.5500923493e-01    2.0637575221e+03    2.0640000000e+03    5.0000000000e-01   -3.5216653426e+01    9.9771233811e-01    9.9854651163e-01
      1187   -3.5200556578e+01    7.3382815194e-01    2.0676608013e+03    2.0680000000e+03    2.5000000000e-01   -3.5218205968e+01    9.9830819269e-01    9.9516441006e-01
      1188   -3.5183652091e+01    7.3848520624e-01    2.0624147837e+03    2.0630000000e+03    5.0000000000e-01   -3.5220086979e+01    9.9831906363e-01    9.9660688318e-01
      1189   -3.5166137520e+01    7.2775693365e-01    2.0591290422e+03    2.0600000000e+03    7.5000000000e-01   -3.5217523585e+01    9.9786123561e-01    9.9563106796e-01
      1190   -3.5185796669e+01    7.3829508567e-01    2.0571837813e+03    2.0580000000e+03    5.0000000000e-01   -3.5215891237e+01    9.9820304131e-01    9.9708454810e-01
      1191   -3.5184331924e+01    7.5565953030e-01    2.0574097309e+03    2.0580000000e+03    7.5000000000e-01   -3.5214925018e+01    9.9840761302e-01    9.9465500486e-01
      1192   -3.5183777224e+01    7.2240884668e-01    2.0584178480e+03    2.0590000000e+03    7.5000000000e-01   -3.5215012560e+01    9.9817543710e-01    9.9514327343e-01
      1193   -3.5185638341e+01    7.1720159888e-01    2.0543830062e+03    2.0550000000e+03    5.0000000000e-01   -3.5215479713e+01    9.9803021796e-01    9.9708029197e-01
      1194   -3.5185819593e+01    7.2979668123e-01    2.0524512213e+03    2.0530000000e+03    2.5000000000e-01   -3.5213496526e+01    9.9770913619e-01    9.9512907940e-01
      1195   -3.5204551894e+01    6.9883134431e-01    2.0577039558e+03    2.0580000000e+03    5.0000000000e-01   -3.5212534854e+01    9.9847397598e-01    9.9902818270e-01
      1196   -3.5204790700e+01    7.4280724643e-01    2.0627703825e+03    2.0630000000e+03    5.0000000000e-01   -3.5215085892e+01    9.9795237443e-01    9.9806107610e-01
      1197   -3.5205779116e+01    7.0604871656e-01    2.0637118767e+03    2.0640000000e+03    5.0000000000e-01   -3.5217540310e+01    9.9826167284e-01    9.9612403101e-01
      1198   -3.5203701850e+01    7.2081459032e-01    2.0617305398e+03    2.0620000000e+03    5.0000000000e-01   -3.5217992744e+01    9.9802625283e-01    9.9757516974e-01
      1199   -3.5203461118e+01    7.4346809018e-01    2.0606921236e+03    2.0610000000e+03    5.0000000000e-01   -3.5217026560e+01    9.9822615652e-01    9.9708879185e-01
      1200   -3.5223228644e+01    7.1304445711e-01    2.0599666274e+03    2.0600000000e+03    5.0000000000e-01   -3.5216516937e+01    9.9847429481e-01    9.9805825243e-01
      1201   -3.5222083073e+01    7.4351759177e-01    2.0671563405e+03    2.0670000000e+03    5.0000000000e-01   -3.5216175725e+01    9.9801141671e-01    9.9758103532e-01
      1202   -3.5203313379e+01    7.4400614681e-01    2.0678276087e+03    2.0680000000e+03    5.0000000000e-01   -3.5219669784e+01    9.9794372577e-01    9.9806576402e-01
      1203   -3.5210643932e+01    7.1227686211e-01    2.0667109542e+03    2.0670000000e+03    2.5000000000e-01   -3.5219988505e+01    9.9793407858e-01    9.9709724238e-01
      1204   -3.5222721057e+01    7.3985507996e-01    2.0649338143e+03    2.0650000000e+03    5.0000000000e-01   -3.5219448591e+01    9.9845678095e-01    9.9854721550e-01
      1205   -3.5209497795e+01    7.4279588803e-01    2.0649175402e+03    2.0650000000e+03    5.0000000000e-01   -3.5218598770e+01    9.9824187828e-01    9.9612590799e-01
      1206   -3.5200222121e+01    7.3164883942e-01    2.0657291127e+03    2.0660000000e+03    5.0000000000e-01   -3.5218590158e+01    9.9791507150e-01    9.9612778316e-01
      1207   -3.5203134778e+01    7.0555061232e-01    2.0636329967e+03    2.0640000000e+03    2.5000000000e-01   -3.5218974566e+01    9.9854105404e-01    9.9612403101e-01
      1208   -3.5195742596e+01    7.3739910182e-01    2.0606412378e+03    2.0610000000e+03    0.0000000000e+00   -3.5217953263e+01    9.9786476847e-01    9.9660359049e-01
      1209   -3.5203066476e+01    7.8611559392e-01    2.0556231385e+03    2.0560000000e+03    5.0000000000e-01   -3.5216490173e+01    9.9838406802e-01    9.9464980545e-01
      1210   -3.5234947542e+01    9.3711470208e-01    2.0540942952e+03    2.0540000000e+03    5.0000000000e-01   -3.5214045881e+01    9.9768204108e-01    9.9513145083e-01
      1211   -3.5219536928e+01    7.9436671512e-01    2.0492201023e+03    2.0490000000e+03    7.5000000000e-01   -3.5213322537e+01    9.9830432011e-01    9.9707174231e-01
      1212   -3.5223515313e+01    7.7511142474e-01    2.0532185838e+03    2.0530000000e+03    7.5000000000e-01   -3.5210954507e+01    9.9816501621e-01    9.9805163176e-01
      1213   -3.5226530513e+01    7.9117609430e-01    2.0552183433e+03    2.0550000000e+03    2.5000000000e-01   -3.5212914855e+01    9.9844044068e-01    9.9513381995e-01
      1214   -3.5227097187e+01    8.0522644817e-01    2.0492508033e+03    2.0490000000e+03    7.5000000000e-01   -3.5213901879e+01    9.9800568666e-01    9.9755978526e-01
      1215   -3.5217094520e+01    7.7695511761e-01    2.0542215822e+03    2.0540000000e+03    7.5000000000e-01   -3.5211008038e+01    9.9780927425e-01    9.9561830574e-01
      1216   -3.5221701802e+01    7.6053896042e-01    2.0521272739e+03    2.0520000000e+03    7.5000000000e-01   -3.5213436357e+01    9.9869497222e-01    9.9951267057e-01
      1217   -3.5221969020e+01    7.3062610132e-01    2.0561427391e+03    2.0560000000e+03    2.5000000000e-01   -3.5212425762e+01    9.9814846081e-01    9.9854085603e-01
      1218   -3.5241216792e+01    7.1773215392e-01    2.0613396009e+03    2.0610000000e+03    2.5000000000e-01   -3.5214390229e+01    9.9845222624e-01    9.9563318777e-01
      1219   -3.5220830608e+01    7.2228797786e-01    2.0552926202e+03    2.0550000000e+03    7.5000000000e-01   -3.5216940205e+01    9.9850180036e-01    9.9659367397e-01
      1220   -3.5215712892e+01    7.2349197447e-01    2.0570936764e+03    2.0570000000e+03    5.0000000000e-01   -3.5214011027e+01    9.9833469223e-01    9.9611084103e-01
      1221   -3.5236317154e+01    8.1152015605e-01    2.0592310850e+03    2.0590000000e+03    5.0000000000e-01   -3.5214891321e+01    9.9825262475e-01    9.9805730937e-01
      1222   -3.5214681398e+01    7.4979523038e-01    2.0591262480e+03    2.0590000000e+03    5.0000000000e-01   -3.5215951336e+01    9.9845262589e-01    9.9562894609e-01
      1223   -3.5204952819e+01    7.6443831016e-01    2.0589018301e+03    2.0590000000e+03    5.0000000000e-01   -3.5215903914e+01    9.9842058418e-01    9.9660029140e-01
      1224   -3.5181709939e+01    7.2145272322e-01    2.0565272652e+03    2.0570000000e+03    2.5000000000e-01   -3.5215790325e+01    9.9846529845e-01    9.9708313077e-01
      1225   -3.5184689664e+01    7.3523253986e-01    2.0593844536e+03    2.0600000000e+03    7.5000000000e-01   -3.5214612467e+01    9.9832345379e-01    9.9611650485e-01
      1226   -3.5173654393e+01    7.3970004784e-01    2.0582502978e+03    2.0590000000e+03    5.0000000000e-01   -3.5215979463e+01    9.9818875903e-01    9.9708596406e-01
      1227   -3.5198551861e+01    7.5659539973e-01    2.0593963747e+03    2.0600000000e+03    5.0000000000e-01   -3.5215398112e+01    9.9802802527e-01    9.9660194175e-01
      1228   -3.5211286214e+01    7.4315178706e-01    2.0547420379e+03    2.0550000000e+03    5.0000000000e-01   -3.5215944966e+01    9.9790057615e-01    9.9708029197e-01
      1229   -3.5205630667e+01    7.1870942804e-01    2.0558785884e+03    2.0560000000e+03    5.0000000000e-01   -3.5213683095e+01    9.9895851006e-01    9.9902723735e-01
      1230   -3.5214721861e+01    7.3827744239e-01    2.0588821386e+03    2.0590000000e+03    2.5000000000e-01   -3.5214232139e+01    9.9811237145e-01    9.9757163672e-01
      1231   -3.5206155062e+01    6.8874432304e-01    2.0588742954e+03    2.0590000000e+03    2.5000000000e-01   -3.5215695605e+01    9.9784226178e-01    9.9660029140e-01
      1232   -3.5202738713e+01    6.9399948637e-01    2.0587624052e+03    2.0590000000e+03    2.5000000000e-01   -3.5215688296e+01    9.9859770725e-01    9.9465760078e-01
      1233   -3.5194059080e+01    6.9283675425e-01    2.0526812143e+03    2.0530000000e+03    5.0000000000e-01   -3.5215627640e+01    9.9834466831e-01    9.9561617146e-01
      1234   -3.5184219857e+01    6.8008653438e-01    2.0485288045e+03    2.0490000000e+03    5.0000000000e-01   -3.5212656010e+01    9.9756877827e-01    9.9707174231e-01
      1235   -3.5199930582e+01    7.1125375320e-01    2.0536472390e+03    2.0540000000e+03    5.0000000000e-01   -3.5210609516e+01    9.9841147292e-01    9.9805258033e-01
      1236   -3.5192579819e+01    7.1183107173e-01    2.0516399725e+03    2.0520000000e+03    2.5000000000e-01   -3.5213096421e+01    9.9800273950e-01    9.9805068226e-01
      1237   -3.5203529351e+01    7.1626978776e-01    2.0557417834e+03    2.0560000000e+03    2.5000000000e-01   -3.5212103932e+01    9.9810146409e-01    9.9562256809e-01
      1238   -3.5211993430e+01    7.2372981389e-01    2.0548739155e+03    2.0550000000e+03    5.0000000000e-01   -3.5214095638e+01    9.9841691870e-01    9.9708029197e-01
      1239   -3.5224394769e+01    7.4058233392e-01    2.0601209146e+03    2.0600000000e+03    0.0000000000e+00   -3.5213674752e+01    9.9797597800e-01    9.9514563107e-01
      1240   -3.5226755883e+01    7.4320544474e-01    2.0552024156e+03    2.0550000000e+03    5.0000000000e-01   -3.5216236471e+01    9.9809647651e-01    9.9805352798e-01
      1241   -3.5232172380e+01    7.7852090142e-01    2.0572895019e+03    2.0570000000e+03    5.0000000000e-01   -3.5213859585e+01    9.9836273355e-01    9.9805542052e-01
      1242   -3.5227236173e+01    7.3178492201e-01    2.0643215355e+03    2.0640000000e+03    5.0000000000e-01   -3.5214892442e+01    9.9808877985e-01    9.9660852713e-01
      1243   -3.5221044395e+01    7.0571496922e-01    2.0681358651e+03    2.0680000000e+03    5.0000000000e-01   -3.5218318513e+01    9.9804724263e-01    9.9661508704e-01
      1244   -3.5207190898e+01    7.0154765123e-01    2.0618512640e+03    2.0620000000e+03    2.5000000000e-01   -3.5220173260e+01    9.9810428284e-01    9.9612027158e-01
      1245   -3.5211880519e+01    6.9608630551e-01    2.0608551120e+03    2.0610000000e+03    2.5000000000e-01   -3.5217127247e+01    9.9811664928e-01    9.9757399321e-01
      1246   -3.5205079403e+01    7.0085291876e-01    2.0628351807e+03    2.0630000000e+03    2.5000000000e-01   -3.5216645214e+01    9.9780454459e-01    9.9709161415e-01
      1247   -3.5219276920e+01    7.4261999976e-01    2.0628826260e+03    2.0630000000e+03    2.5000000000e-01   -3.5217601226e+01    9.9820194362e-01    9.9757634513e-01
      1248   -3.5210008225e+01    6.9534676523e-01    2.0639308840e+03    2.0640000000e+03    2.5000000000e-01   -3.5217631468e+01    9.9824080938e-01    9.9806201550e-01
      1249   -3.5214202205e+01    7.0551457571e-01    2.0608321569e+03    2.0610000000e+03    2.5000000000e-01   -3.5218139179e+01    9.9866277183e-01    9.9805919457e-01
      1250   -3.5204522114e+01    7.1747612519e-01    2.0598156692e+03    2.0600000000e+03    5.0000000000e-01   -3.5216639778e+01    9.9809888095e-01    9.9757281553e-01
      1251   -3.5217356452e+01    7.3062845687e-01    2.0639191951e+03    2.0640000000e+03    2.5000000000e-01   -3.5216141646e+01    9.9837996429e-01    9.9757751938e-01
      1252   -3.5203508427e+01    6.9211625546e-01    2.0668342791e+03    2.0670000000e+03    1.0000000000e+00   -3.5218137501e+01    9.9820094667e-01    9.9661344944e-01
      1253   -3.5208854493e+01    7.2431515427e-01    2.0667048918e+03    2.0670000000e+03    5.0000000000e-01   -3.5219543321e+01    9.9833265436e-01    9.9516207063e-01
      1254   -3.5215543905e+01    7.2214357578e-01    2.0608495560e+03    2.0610000000e+03    7.5000000000e-01   -3.5219479474e+01    9.9776696935e-01    9.9757399321e-01
      1255   -3.5198174397e+01    7.0564750297e-01    2.0607888851e+03    2.0610000000e+03    7.5000000000e-01   -3.5216646454e+01    9.9836241648e-01    9.9611838913e-01
      1256   -3.5197031209e+01    7.3119540543e-01    2.0566003331e+03    2.0570000000e+03    5.0000000000e-01   -3.5216607129e+01    9.9856106968e-01    9.9805542052e-01
      1257   -3.5206913000e+01    7.3589648758e-01    2.0577274461e+03    2.0580000000e+03    2.5000000000e-01   -3.5214561768e+01    9.9842291366e-01    9.9708454810e-01
      1258   -3.5199701869e+01    7.2906163416e-01    2.0597543767e+03    2.0600000000e+03    5.0000000000e-01   -3.5215106872e+01    9.9841710432e-01    9.9805825243e-01
      1259   -3.5204692473e+01    7.1885758684e-01    2.0647108275e+03    2.0650000000e+03    7.5000000000e-01   -3.5216082811e+01    9.9847922811e-01    9.9661016949e-01
      1260   -3.5209543228e+01    7.3339143566e-01    2.0637787629e+03    2.0640000000e+03    2.5000000000e-01   -3.5218481681e+01    9.9848301488e-01    9.9854651163e-01
      1261   -3.5224466314e+01    7.4686246270e-01    2.0639348678e+03    2.0640000000e+03    5.0000000000e-01   -3.5218029499e+01    9.9881016866e-01    9.9515503876e-01
      1262   -3.5237579183e+01    7.6258007909e-01    2.0643273987e+03    2.0640000000e+03    5.0000000000e-01   -3.5218116499e+01    9.9854647092e-01    9.9612403101e-01
      1263   -3.5236684963e+01    7.9435463179e-01    2.0633893102e+03    2.0630000000e+03    5.0000000000e-01   -3.5218328559e+01    9.9802294408e-01    9.9903053805e-01
      1264   -3.5223090505e+01    8.0668742546e-01    2.0681407099e+03    2.0680000000e+03    7.5000000000e-01   -3.5217895167e+01    9.9856123421e-01    9.9613152805e-01
      1265   -3.5211517046e+01    7.4142248958e-01    2.0648468831e+03    2.0650000000e+03    7.5000000000e-01   -3.5220205422e+01    9.9808877636e-01    9.9612590799e-01
      1266   -3.5211414464e+01    7.0935674481e-01    2.0638506911e+03    2.0640000000e+03    7.5000000000e-01   -3.5218612382e+01    9.9823123906e-01    9.9709302326e-01
      1267   -3.5211364044e+01    7.2502409563e-01    2.0659012291e+03    2.0660000000e+03    5.0000000000e-01   -3.5218130610e+01    9.9803769982e-01    9.9612778316e-01
      1268   -3.5184208190e+01    7.2353852584e-01    2.0635758894e+03    2.0640000000e+03    7.5000000000e-01   -3.5219124422e+01    9.9786086411e-01    9.9612403101e-01
      1269   -3.5181538306e+01    7.3201631445e-01    2.0622713100e+03    2.0630000000e+03    7.5000000000e-01   -3.5217977220e+01    9.9821709602e-01    9.9806107610e-01
      1270   -3.5167180921e+01    7.1896758913e-01    2.0631069970e+03    2.0640000000e+03    5.0000000000e-01   -3.5217321736e+01    9.9827342649e-01    9.9709302326e-01
      1271   -3.5160918217e+01    7.2476245551e-01    2.0588723852e+03    2.0600000000e+03    2.5000000000e-01   -3.5217692351e+01    9.9807233247e-01    9.9514563107e-01
      1272   -3.5172195070e+01    7.2643638683e-01    2.0529772638e+03    2.0540000000e+03    5.0000000000e-01   -3.5215598224e+01    9.9835034439e-01    9.9853943525e-01
      1273   -3.5171563642e+01    7.4559297745e-01    2.0561504268e+03    2.0570000000e+03    5.0000000000e-01   -3.5212700427e+01    9.9794148210e-01    9.9659698590e-01
      1274   -3.5173786551e+01    7.6314456188e-01    2.0531412360e+03    2.0540000000e+03    5.0000000000e-01   -3.5214214004e+01    9.9832698037e-01    9.9853943525e-01
      1275   -3.5175811974e+01    6.9901902239e-01    2.0582111107e+03    2.0590000000e+03    2.5000000000e-01   -3.5212720377e+01    9.9804249311e-01    9.9562894609e-01
      1276   -3.5185168765e+01    7.1650196213e-01    2.0563208764e+03    2.0570000000e+03    2.5000000000e-01   -3.5215159269e+01    9.9808523927e-01    9.9513855129e-01
      1277   -3.5185783461e+01    7.6120398016e-01    2.0504087033e+03    2.0510000000e+03    7.5000000000e-01   -3.5214220558e+01    9.9806656271e-01    9.9707459776e-01
      1278   -3.5208836322e+01    8.2643210849e-01    2.0526885017e+03    2.0530000000e+03    5.0000000000e-01   -3.5211321913e+01    9.9815145942e-01    9.9366780321e-01
      1279   -3.5220961925e+01    8.0342867568e-01    2.0459773655e+03    2.0460000000e+03    5.0000000000e-01   -3.5212432130e+01    9.9806898789e-01    9.9755620723e-01
      1280   -3.5221344098e+01    7.8095125292e-01    2.0451572498e+03    2.0450000000e+03    5.0000000000e-01   -3.5209165921e+01    9.9804088355e-01    9.9559902200e-01
      1281   -3.5219941864e+01    7.6732367612e-01    2.0402481478e+03    2.0400000000e+03    2.5000000000e-01   -3.5208773872e+01    9.9827829239e-01    9.9705882353e-01
      1282   -3.5242021098e+01    7.8969177768e-01    2.0395405922e+03    2.0390000000e+03    7.5000000000e-01   -3.5206378381e+01    9.9817091995e-01    9.9705738107e-01
      1283   -3.5233005418e+01    7.7296462208e-01    2.0386238201e+03    2.0380000000e+03    5.0000000000e-01   -3.5206056740e+01    9.9823620953e-01    9.9754661433e-01
      1284   -3.5234114662e+01    7.6573364261e-01    2.0425841981e+03    2.0420000000e+03    2.5000000000e-01   -3.5205625185e+01    9.9882268819e-01    9.9804113614e-01
      1285   -3.5234871478e+01    7.8264049191e-01    2.0485678982e+03    2.0480000000e+03    7.5000000000e-01   -3.5207584867e+01    9.9828540362e-01    9.9511718750e-01
      1286   -3.5225947568e+01    7.4385756546e-01    2.0464261765e+03    2.0460000000e+03    7.5000000000e-01   -3.5210529521e+01    9.9845039996e-01    9.9706744868e-01
      1287   -3.5228434058e+01    8.3696358343e-01    2.0514384969e+03    2.0510000000e+03    7.5000000000e-01   -3.5209495890e+01    9.9839542949e-01    9.9951243296e-01
      1288   -3.5229882242e+01    8.4706841045e-01    2.0593767503e+03    2.0590000000e+03    5.0000000000e-01   -3.5211956528e+01    9.9829922734e-01    9.9660029140e-01
      1289   -3.5213737277e+01    7.8845895478e-01    2.0601164546e+03    2.0600000000e+03    5.0000000000e-01   -3.5215834112e+01    9.9724744173e-01    9.9417475728e-01
      1290   -3.5218937189e+01    7.7581060668e-01    2.0540358328e+03    2.0540000000e+03    2.5000000000e-01   -3.5216195947e+01    9.9858710499e-01    9.9610516066e-01
      1291   -3.5227600623e+01    8.6898258260e-01    2.0552475922e+03    2.0550000000e+03    5.0000000000e-01   -3.5213246789e+01    9.9825583505e-01    9.9854014599e-01
      1292   -3.5215399513e+01    8.4931804499e-01    2.0571131851e+03    2.0570000000e+03    2.5000000000e-01   -3.5213850154e+01    9.9829727236e-01    9.9708313077e-01
      1293   -3.5229094652e+01    8.8360020087e-01    2.0561346072e+03    2.0560000000e+03    2.5000000000e-01   -3.5214761456e+01    9.9812303905e-01    9.9659533074e-01
      1294   -3.5226934522e+01    8.0403544710e-01    2.0593000982e+03    2.0590000000e+03    2.5000000000e-01   -3.5214300374e+01    9.9834270797e-01    9.9660029140e-01
      1295   -3.5233746130e+01    7.9013002854e-01    2.0592899758e+03    2.0590000000e+03    7.5000000000e-01   -3.5215851743e+01    9.9797210763e-01    9.9514327343e-01
      1296   -3.5235233969e+01    7.4749472422e-01    2.0594307577e+03    2.0590000000e+03    7.5000000000e-01   -3.5215865164e+01    9.9862531520e-01    9.9708596406e-01
      1297   -3.5218496799e+01    7.8674677423e-01    2.0571732232e+03    2.0570000000e+03    0.0000000000e+00   -3.5215952998e+01    9.9830656787e-01    9.9659698590e-01
      1298   -3.5203127298e+01    7.9911779155e-01    2.0629166261e+03    2.0630000000e+03    7.5000000000e-01   -3.5214862549e+01    9.9850895139e-01    9.9563742123e-01
      1299   -3.5197494408e+01    7.4006629921e-01    2.0556195983e+03    2.0560000000e+03    0.0000000000e+00   -3.5217644869e+01    9.9814392228e-01    9.9513618677e-01
      1300   -3.5219519958e+01    8.0133768399e-01    2.0569508000e+03    2.0570000000e+03    7.5000000000e-01   -3.5214091286e+01    9.9831286906e-01    9.9562469616e-01
