# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
      1471   -3.5282239714e+01    7.3558919827e-01    2.0971145606e+03    2.0970000000e+03    1.8750000000e-01   -3.5275497621e+01    9.9813177652e-01    9.9761564139e-01
      1472   -3.5298898647e+01    6.7627134246e-01    2.1023107117e+03    2.1020000000e+03    3.7500000000e-01   -3.5276035288e+01    9.9814816223e-01    9.9857278782e-01
      1473   -3.5269622359e+01    6.8098603005e-01    2.1060982617e+03    2.1060000000e+03    3.1250000000e-01   -3.5278542031e+01    9.9851902900e-01    9.9620132953e-01
      1474   -3.5268696604e+01    7.2115607717e-01    2.1067989126e+03    2.1070000000e+03    2.5000000000e-01   -3.5280353889e+01    9.9834382949e-01    9.9667774086e-01
      1475   -3.5272080483e+01    7.1677175122e-01    2.1048065221e+03    2.1050000000e+03    3.1250000000e-01   -3.5280697725e+01    9.9824153058e-01    9.9762470309e-01
      1476   -3.5263954759e+01    7.0359373351e-01    2.1067584679e+03    2.1070000000e+03    2.5000000000e-01   -3.5279765104e+01    9.9794496954e-01    9.9620313242e-01
      1477   -3.5267905644e+01    7.3186705996e-01    2.1046946002e+03    2.1050000000e+03    3.1250000000e-01   -3.5280699977e+01    9.9845905831e-01    9.9334916865e-01
      1478   -3.5274383146e+01    7.1252696442e-01    2.0948710219e+03    2.0950000000e+03    4.3750000000e-01   -3.5279730481e+01    9.9837711380e-01    9.9856801909e-01
      1479   -3.5279321897e+01    7.3805827525e-01    2.1000237736e+03    2.1000000000e+03    1.8750000000e-01   -3.5275067145e+01    9.9826519038e-01    9.9619047619e-01
      1480   -3.5287250329e+01    7.5583912531e-01    2.0981435500e+03    2.0980000000e+03    2.5000000000e-01   -3.5277542237e+01    9.9841578133e-01    9.9809342231e-01
      1481   -3.5269218167e+01    7.4976679635e-01    2.0980059354e+03    2.0980000000e+03    1.8750000000e-01   -3.5276670316e+01    9.9823518747e-01    9.9809342231e-01
      1482   -3.5261619765e+01    7.4048137005e-01    2.0977171489e+03    2.0980000000e+03    1.8750000000e-01   -3.5276616173e+01    9.9776137567e-01    9.9714013346e-01
      1483   -3.5253120155e+01    7.2861055606e-01    2.0945746480e+03    2.0950000000e+03    2.5000000000e-01   -3.5276484754e+01    9.9845019684e-01    9.9761336516e-01
      1484   -3.5264976628e+01    7.3490406822e-01    2.0966565034e+03    2.0970000000e+03    3.1250000000e-01   -3.5274985998e+01    9.9747278202e-01    9.9380066762e-01
      1485   -3.5269454362e+01    7.1886271316e-01    2.0928784506e+03    2.0930000000e+03    3.7500000000e-01   -3.5275987949e+01    9.9814415094e-01    9.9904443383e-01
      1486   -3.5260571497e+01    7.4198720862e-01    2.0957776691e+03    2.0960000000e+03    1.8750000000e-01   -3.5274195942e+01    9.9828933560e-01    9.9666030534e-01
      1487   -3.5263095188e+01    7.0616374695e-01    2.0916851676e+03    2.0920000000e+03    3.1250000000e-01   -3.5275585750e+01    9.9836780701e-01    9.9521988528e-01
      1488   -3.5262534092e+01    6.8988767536e-01    2.0867976642e+03    2.0870000000e+03    3.1250000000e-01   -3.5273638305e+01    9.9816437583e-01    9.9616674653e-01
      1489   -3.5256527798e+01    7.1361826868e-01    2.0827540996e+03    2.0830000000e+03    3.7500000000e-01   -3.5271305745e+01    9.9807931907e-01    9.9807969275e-01
      1490   -3.5245685750e+01    7.2480533452e-01    2.0866228974e+03    2.0870000000e+03    3.7500000000e-01   -3.5269368890e+01    9.9828208288e-01    9.9712505989e-01
      1491   -3.5255729757e+01    7.5354778578e-01    2.0835347670e+03    2.0840000000e+03    1.8750000000e-01   -3.5271220046e+01    9.9793892885e-01    9.9520153551e-01
      1492   -3.5264186380e+01    7.1797043740e-01    2.0818091927e+03    2.0820000000e+03    3.7500000000e-01   -3.5269741153e+01    9.9844179139e-01    9.9663784822e-01
      1493   -3.5270416726e+01    7.1401667065e-01    2.0809502516e+03    2.0810000000e+03    4.3750000000e-01   -3.5268920522e+01    9.9833376046e-01    9.9663623258e-01
      1494   -3.5282099708e+01    6.8690303975e-01    2.0791517332e+03    2.0790000000e+03    3.7500000000e-01   -3.5268519966e+01    9.9751312675e-01    9.9903799904e-01
      1495   -3.5260273936e+01    6.8874138683e-01    2.0830315129e+03    2.0830000000e+03    2.5000000000e-01   -3.5267675343e+01    9.9814606509e-01    9.9567930869e-01
      1496   -3.5262878035e+01    6.8653153816e-01    2.0788386910e+03    2.0790000000e+03    3.1250000000e-01   -3.5269544857e+01    9.9825436632e-01    9.9711399711e-01
      1497   -3.5278289787e+01    6.8194947961e-01    2.0820862780e+03    2.0820000000e+03    3.1250000000e-01   -3.5267536952e+01    9.9840795063e-01    9.9663784822e-01
      1498   -3.5269821932e+01    6.6461762727e-01    2.0830952730e+03    2.0830000000e+03    3.1250000000e-01   -3.5269115332e+01    9.9794317219e-01    9.9663946231e-01
      1499   -3.5259857728e+01    7.0004947326e-01    2.0818800928e+03    2.0820000000e+03    3.7500000000e-01   -3.5269611461e+01    9.9823882247e-01    9.9663784822e-01
      1500   -3.5246926413e+01    6.9703354811e-01    2.0796756810e+03    2.0800000000e+03    3.1250000000e-01   -3.5269032828e+01    9.9832911440e-01    9.9663461538e-01
      1501   -3.5240916966e+01    6.9445053080e-01    2.0825089794e+03    2.0830000000e+03    3.7500000000e-01   -3.5267969563e+01    9.9848581617e-01    9.9519923188e-01
      1502   -3.5235676906e+01    6.6563894199e-01    2.0783727814e+03    2.0790000000e+03    4.3750000000e-01   -3.5269323113e+01    9.9860838234e-01    9.9807599808e-01
      1503   -3.5239033339e+01    6.8356881923e-01    2.0833709057e+03    2.0840000000e+03    3.7500000000e-01   -3.5267323556e+01    9.9825581742e-01    9.9664107486e-01
      1504   -3.5238095773e+01    6.9682934412e-01    2.0813357103e+03    2.0820000000e+03    2.5000000000e-01   -3.5269716352e+01    9.9804384722e-01    9.9663784822e-01
      1505   -3.5235411497e+01    6.9421436470e-01    2.0793383673e+03    2.0800000000e+03    3.1250000000e-01   -3.5268729236e+01    9.9814695429e-01    9.9759615385e-01
      1506   -3.5246536200e+01    7.0515106166e-01    2.0824131425e+03    2.0830000000e+03    3.1250000000e-01   -3.5267757575e+01    9.9729854844e-01    9.9663946231e-01
      1507   -3.5258894111e+01    6.8703840269e-01    2.0816580554e+03    2.0820000000e+03    3.1250000000e-01   -3.5269231151e+01    9.9842705631e-01    9.9615754083e-01
      1508   -3.5263276493e+01    7.3918217382e-01    2.0848613932e+03    2.0850000000e+03    3.7500000000e-01   -3.5268872735e+01    9.9787116367e-01    9.9472422062e-01
      1509   -3.5271517620e+01    7.1716744872e-01    2.0839624563e+03    2.0840000000e+03    4.3750000000e-01   -3.5270417581e+01    9.9796955500e-01    9.9904030710e-01
      1510   -3.5264983145e+01    7.3831699455e-01    2.0859212098e+03    2.0860000000e+03    2.5000000000e-01   -3.5269999026e+01    9.9843345631e-01    9.9616490892e-01
      1511   -3.5257920886e+01    7.5347093228e-01    2.0817969666e+03    2.0820000000e+03    3.7500000000e-01   -3.5270946813e+01    9.9792124704e-01    9.9663784822e-01
      1512   -3.5254614056e+01    7.2273938209e-01    2.0837405664e+03    2.0840000000e+03    3.7500000000e-01   -3.5268971241e+01    9.9844889828e-01    9.9664107486e-01
      1513   -3.5240511590e+01    7.3219038486e-01    2.0835327861e+03    2.0840000000e+03    2.5000000000e-01   -3.5269905769e+01    9.9804249353e-01    9.9712092131e-01
      1514   -3.5234157529e+01    7.2870642419e-01    2.0823032744e+03    2.0830000000e+03    2.5000000000e-01   -3.5269797954e+01    9.9789120416e-01    9.9327892463e-01
      1515   -3.5253946704e+01    7.3326623486e-01    2.0765258844e+03    2.0770000000e+03    3.1250000000e-01   -3.5269195337e+01    9.9810394243e-01    9.9662975445e-01
      1516   -3.5250994004e+01    7.4595176458e-01    2.0807462501e+03    2.0810000000e+03    2.5000000000e-01   -3.5266417872e+01    9.9811684314e-01    9.9807784719e-01
      1517   -3.5237451239e+01    7.4421454901e-01    2.0875127832e+03    2.0880000000e+03    3.1250000000e-01   -3.5268447164e+01    9.9784751078e-01    9.9664750958e-01
      1518   -3.5255936472e+01    7.5445019931e-01    2.0905098718e+03    2.0910000000e+03    4.3750000000e-01   -3.5271683759e+01    9.9855029715e-01    9.9569583931e-01
      1519   -3.5249510234e+01    7.2787516425e-01    2.0865774916e+03    2.0870000000e+03    3.7500000000e-01   -3.5273120695e+01    9.9832321607e-01    9.9664590321e-01
      1520   -3.5237242645e+01    6.8489203913e-01    2.0833946007e+03    2.0840000000e+03    3.1250000000e-01   -3.5271235817e+01    9.9795347368e-01    9.9424184261e-01
      1521   -3.5239016995e+01    7.0782967996e-01    2.0783554868e+03    2.0790000000e+03    3.1250000000e-01   -3.5269699025e+01    9.9825554434e-01    9.9951899952e-01
      1522   -3.5248534303e+01    7.1595300328e-01    2.0854861659e+03    2.0860000000e+03    3.1250000000e-01   -3.5267268373e+01    9.9858313147e-01    9.9520613615e-01
      1523   -3.5247548110e+01    7.2610602881e-01    2.0845506000e+03    2.0850000000e+03    5.0000000000e-01   -3.5270690749e+01    9.9845517901e-01    9.9712230216e-01
      1524   -3.5249320347e+01    7.0970893512e-01    2.0855368480e+03    2.0860000000e+03    2.5000000000e-01   -3.5270238713e+01    9.9782847595e-01    9.9664429530e-01
      1525   -3.5265413392e+01    6.7618849754e-01    2.0867141620e+03    2.0870000000e+03    3.7500000000e-01   -3.5270709578e+01    9.9853785026e-01    9.9568758984e-01
      1526   -3.5256616925e+01    7.0489715438e-01    2.0848037218e+03    2.0850000000e+03    4.3750000000e-01   -3.5271282476e+01    9.9830239837e-01    9.9808153477e-01
      1527   -3.5255187245e+01    6.9610544637e-01    2.0846707900e+03    2.0850000000e+03    1.2500000000e-01   -3.5270369226e+01    9.9869491832e-01    9.9904076739e-01
      1528   -3.5257922734e+01    6.7865268977e-01    2.0886787505e+03    2.0890000000e+03    3.1250000000e-01   -3.5270307205e+01    9.9846781320e-01    9.9712781235e-01
      1529   -3.5247298609e+01    6.7961018916e-01    2.0885736339e+03    2.0890000000e+03    2.5000000000e-01   -3.5272231500e+01    9.9824356452e-01    9.9712781235e-01
      1530   -3.5247435919e+01    6.4191731025e-01    2.0884775843e+03    2.0890000000e+03    1.8750000000e-01   -3.5272177685e+01    9.9765055674e-01    9.9712781235e-01
      1531   -3.5263767683e+01    6.6743655691e-01    2.0896518321e+03    2.0900000000e+03    3.1250000000e-01   -3.5272128305e+01    9.9805815410e-01    9.9665071770e-01
      1532   -3.5267967009e+01    7.1883389087e-01    2.0908474620e+03    2.0910000000e+03    1.8750000000e-01   -3.5272697812e+01    9.9847866269e-01    9.9665231946e-01
      1533   -3.5261055474e+01    7.2590496849e-01    2.0918366240e+03    2.0920000000e+03    2.5000000000e-01   -3.5273279996e+01    9.9824670204e-01    9.9665391969e-01
      1534   -3.5263874574e+01    7.0406065170e-01    2.0947896842e+03    2.0950000000e+03    3.1250000000e-01   -3.5273758577e+01    9.9820836343e-01    9.9570405728e-01
      1535   -3.5256994364e+01    6.8995247969e-01    2.0977091479e+03    2.0980000000e+03    2.5000000000e-01   -3.5275176744e+01    9.9862209270e-01    9.9714013346e-01
      1536   -3.5238449701e+01    6.9464833478e-01    2.0943783825e+03    2.0950000000e+03    3.1250000000e-01   -3.5276572360e+01    9.9835114029e-01    9.9665871122e-01
      1537   -3.5252227923e+01    6.7531167479e-01    2.0913810309e+03    2.0920000000e+03    2.5000000000e-01   -3.5274973965e+01    9.9780931059e-01    9.9569789675e-01
      1538   -3.5261650902e+01    7.0558838021e-01    2.0916842325e+03    2.0920000000e+03    2.5000000000e-01   -3.5273541566e+01    9.9843578816e-01    9.9760994264e-01
      1539   -3.5263021375e+01    6.9339031697e-01    2.0957690190e+03    2.0960000000e+03    3.1250000000e-01   -3.5273692504e+01    9.9824151378e-01    9.9522900763e-01
      1540   -3.5271961534e+01    7.0464429872e-01    2.0918357143e+03    2.0920000000e+03    4.3750000000e-01   -3.5275650334e+01    9.9840307665e-01    9.9760994264e-01
      1541   -3.5268797759e+01    6.9132183851e-01    2.0888941710e+03    2.0890000000e+03    2.5000000000e-01   -3.5273784521e+01    9.9843212369e-01    9.9617041647e-01
      1542   -3.5276101556e+01    7.0700437663e-01    2.0829746222e+03    2.0830000000e+03    3.7500000000e-01   -3.5272387968e+01    9.9827711620e-01    9.9807969275e-01
      1543   -3.5261749149e+01    7.0304673497e-01    2.0889884619e+03    2.0890000000e+03    3.7500000000e-01   -3.5269565546e+01    9.9831393821e-01    9.9617041647e-01
      1544   -3.5253091425e+01    7.1028802935e-01    2.0876833391e+03    2.0880000000e+03    3.1250000000e-01   -3.5272454508e+01    9.9848178222e-01    9.9760536398e-01
      1545   -3.5253898556e+01    7.6508602165e-01    2.0896070775e+03    2.0900000000e+03    2.5000000000e-01   -3.5271829847e+01    9.9866463134e-01    9.9617224880e-01
      1546   -3.5265949478e+01    7.4097210904e-01    2.0907638720e+03    2.0910000000e+03    2.5000000000e-01   -3.5272751719e+01    9.9817125640e-01    9.9808703969e-01
      1547   -3.5246949828e+01    7.0880424859e-01    2.0896132195e+03    2.0900000000e+03    2.5000000000e-01   -3.5273313876e+01    9.9826138042e-01    9.9665071770e-01
      1548   -3.5237442757e+01    7.3113639546e-01    2.0893667327e+03    2.0900000000e+03    2.5000000000e-01   -3.5272759645e+01    9.9787152610e-01    9.9856459330e-01
      1549   -3.5238518086e+01    7.1234628971e-01    2.0962864650e+03    2.0970000000e+03    3.1250000000e-01   -3.5272631738e+01    9.9820480137e-01    9.9713876967e-01
      1550   -3.5244287090e+01    7.1262544715e-01    2.0982875686e+03    2.0990000000e+03    3.7500000000e-01   -3.5275928920e+01    9.9812362231e-01    9.9475940924e-01
      1551   -3.5252614218e+01    7.1093325761e-01    2.0964483391e+03    2.0970000000e+03    3.7500000000e-01   -3.5276877613e+01    9.9825253639e-01    9.9761564139e-01
      1552   -3.5238099730e+01    7.1887087648e-01    2.0963459050e+03    2.0970000000e+03    2.5000000000e-01   -3.5276000686e+01    9.9796213253e-01    9.9284692418e-01
      1553   -3.5258290561e+01    7.1305452389e-01    2.0915077483e+03    2.0920000000e+03    2.5000000000e-01   -3.5275942353e+01    9.9856669717e-01    9.9713193117e-01
      1554   -3.5259088449e+01    7.2350670542e-01    2.0906801541e+03    2.0910000000e+03    2.5000000000e-01   -3.5273635488e+01    9.9806116584e-01    9.9569583931e-01
      1555   -3.5263708104e+01    6.8590296199e-01    2.0887887306e+03    2.0890000000e+03    3.7500000000e-01   -3.5273243935e+01    9.9838129868e-01    9.9473432264e-01
      1556   -3.5262757070e+01    6.6984992346e-01    2.0818121925e+03    2.0820000000e+03    3.7500000000e-01   -3.5272346053e+01    9.9850155197e-01    9.9615754083e-01
      1557   -3.5260442132e+01    6.6331631996e-01    2.0748248530e+03    2.0750000000e+03    1.8750000000e-01   -3.5269007062e+01    9.9817220185e-01    9.9807228916e-01
      1558   -3.5270247306e+01    6.3728249592e-01    2.0789992977e+03    2.0790000000e+03    3.7500000000e-01   -3.5265650122e+01    9.9802838506e-01    9.9711399711e-01
      1559   -3.5250395069e+01    6.5670011650e-01    2.0788309858e+03    2.0790000000e+03    1.8750000000e-01   -3.5267671493e+01    9.9811107442e-01    9.9759499759e-01
      1560   -3.5267137736e+01    6.7642156525e-01    2.0757937270e+03    2.0760000000e+03    1.8750000000e-01   -3.5267589069e+01    9.9799779134e-01    9.9903660886e-01
      1561   -3.5245655102e+01    6.7281331216e-01    2.0847961376e+03    2.0850000000e+03    3.7500000000e-01   -3.5266136362e+01    9.9834615175e-01    9.9712230216e-01
      1562   -3.5241834616e+01    6.9150805719e-01    2.0864520059e+03    2.0870000000e+03    1.8750000000e-01   -3.5270459297e+01    9.9805650001e-01    9.9808337326e-01
      1563   -3.5257037062e+01    6.9830674907e-01    2.0895387849e+03    2.0900000000e+03    3.1250000000e-01   -3.5271246230e+01    9.9805610822e-01    9.9569377990e-01
      1564   -3.5268349113e+01    7.1926232751e-01    2.0867865972e+03    2.0870000000e+03    3.7500000000e-01   -3.5272727421e+01    9.9772905463e-01    9.9712505989e-01
      1565   -3.5269197627e+01    6.8645312528e-01    2.0879306892e+03    2.0880000000e+03    2.5000000000e-01   -3.5271419588e+01    9.9791893884e-01    9.9425287356e-01
      1566   -3.5270794421e+01    7.3713140150e-01    2.0799972932e+03    2.0800000000e+03    4.3750000000e-01   -3.5271978392e+01    9.9811246981e-01    9.9471153846e-01
      1567   -3.5271775590e+01    7.2131269242e-01    2.0770771504e+03    2.0770000000e+03    3.1250000000e-01   -3.5268183226e+01    9.9872095219e-01    9.9807414540e-01
      1568   -3.5279468412e+01    7.1441259541e-01    2.0771587004e+03    2.0770000000e+03    1.8750000000e-01   -3.5266790659e+01    9.9806439361e-01    9.9566682715e-01
      1569   -3.5279018348e+01    7.3530694099e-01    2.0762601180e+03    2.0760000000e+03    3.1250000000e-01   -3.5266847206e+01    9.9799021428e-01    9.9662813102e-01
      1570   -3.5272447083e+01    7.0433475777e-01    2.0771905991e+03    2.0770000000e+03    3.1250000000e-01   -3.5266431483e+01    9.9809064778e-01    9.9614829080e-01
      1571   -3.5266386842e+01    7.2855267536e-01    2.0760539884e+03    2.0760000000e+03    2.5000000000e-01   -3.5266892250e+01    9.9841407070e-01    9.9710982659e-01
      1572   -3.5275491292e+01    7.3019030253e-01    2.0760896437e+03    2.0760000000e+03    2.5000000000e-01   -3.5266353707e+01    9.9810364601e-01    9.9855491329e-01
      1573   -3.5277092464e+01    7.3987206288e-01    2.0801808433e+03    2.0800000000e+03    3.1250000000e-01   -3.5266385526e+01    9.9823248955e-01    9.9567307692e-01
      1574   -3.5275259626e+01    7.4791288621e-01    2.0761782546e+03    2.0760000000e+03    2.5000000000e-01   -3.5268369870e+01    9.9814844933e-01    9.9566473988e-01
      1575   -3.5272803861e+01    7.6414294395e-01    2.0771357435e+03    2.0770000000e+03    3.7500000000e-01   -3.5266458320e+01    9.9773551752e-01    9.9566682715e-01
      1576   -3.5278418076e+01    7.4136036289e-01    2.0751465966e+03    2.0750000000e+03    2.5000000000e-01   -3.5266932252e+01    9.9828650487e-01    9.9373493976e-01
      1577   -3.5282028977e+01    7.6719332877e-01    2.0682702975e+03    2.0680000000e+03    4.3750000000e-01   -3.5265990604e+01    9.9790849096e-01    9.9758220503e-01
      1578   -3.5280357852e+01    7.4759098639e-01    2.0733607261e+03    2.0730000000e+03    2.5000000000e-01   -3.5262690203e+01    9.9813620901e-01    9.9565846599e-01
      1579   -3.5270334343e+01    7.4369680293e-01    2.0692103407e+03    2.0690000000e+03    3.7500000000e-01   -3.5265166030e+01    9.9838951551e-01    9.9758337361e-01
      1580   -3.5284965481e+01    7.1785204710e-01    2.0712813575e+03    2.0710000000e+03    3.1250000000e-01   -3.5263173459e+01    9.9787360366e-01    9.9855142443e-01
      1581   -3.5287976797e+01    7.2312757063e-01    2.0784401884e+03    2.0780000000e+03    1.8750000000e-01   -3.5264194392e+01    9.9770567465e-01    9.9807507218e-01
      1582   -3.5287783798e+01    6.9045793174e-01    2.0884455792e+03    2.0880000000e+03    3.1250000000e-01   -3.5267667128e+01    9.9866471721e-01    9.9760536398e-01
      1583   -3.5285759605e+01    6.8971740950e-01    2.0902886015e+03    2.0900000000e+03    2.5000000000e-01   -3.5272491783e+01    9.9815563757e-01    9.9665071770e-01
      1584   -3.5288777406e+01    6.9427595679e-01    2.0883089331e+03    2.0880000000e+03    1.8750000000e-01   -3.5273394866e+01    9.9774603658e-01    9.9712643678e-01
      1585   -3.5277495871e+01    7.1831300337e-01    2.0892023662e+03    2.0890000000e+03    3.1250000000e-01   -3.5272470227e+01    9.9821568850e-01    9.9856390618e-01
      1586   -3.5268616220e+01    7.1042193540e-01    2.0939717085e+03    2.0940000000e+03    3.7500000000e-01   -3.5272913617e+01    9.9848371723e-01    9.9713467049e-01
      1587   -3.5269124113e+01    7.0191829972e-01    2.0948521280e+03    2.0950000000e+03    3.7500000000e-01   -3.5275203837e+01    9.9822874073e-01    9.9856801909e-01
      1588   -3.5264731290e+01    7.0600222106e-01    2.0987926070e+03    2.0990000000e+03    2.5000000000e-01   -3.5275634483e+01    9.9821642673e-01    9.9523582658e-01
      1589   -3.5270572350e+01    6.6527011968e-01    2.0958056551e+03    2.0960000000e+03    2.5000000000e-01   -3.5277521213e+01    9.9844181015e-01    9.9809160305e-01
      1590   -3.5275073895e+01    7.0487267676e-01    2.1009278185e+03    2.1010000000e+03    2.5000000000e-01   -3.5276108202e+01    9.9813862588e-01    9.9952403617e-01
      1591   -3.5286692545e+01    7.1421681262e-01    2.1050077961e+03    2.1050000000e+03    1.8750000000e-01   -3.5278563256e+01    9.9793539658e-01    9.9667458432e-01
      1592   -3.5278038318e+01    7.1642495995e-01    2.1050382458e+03    2.1050000000e+03    2.5000000000e-01   -3.5280524764e+01    9.9817427228e-01    9.9857482185e-01
      1593   -3.5267709922e+01    7.2299696654e-01    2.1078164349e+03    2.1080000000e+03    2.5000000000e-01   -3.5280555103e+01    9.9801078802e-01    9.9667931689e-01
      1594   -3.5266150949e+01    7.0606346024e-01    2.1036660148e+03    2.1040000000e+03    3.1250000000e-01   -3.5281883305e+01    9.9836700912e-01    9.9714828897e-01
      1595   -3.5259849405e+01    6.8169128693e-01    2.1046467358e+03    2.1050000000e+03    3.1250000000e-01   -3.5279920592e+01    9.9815426119e-01    9.9762470309e-01
      1596   -3.5258263459e+01    7.0418165486e-01    2.1035149091e+03    2.1040000000e+03    1.8750000000e-01   -3.5280390960e+01    9.9778076257e-01    9.9524714829e-01
      1597   -3.5273361171e+01    6.9075244471e-01    2.0986885742e+03    2.0990000000e+03    3.7500000000e-01   -3.5279856310e+01    9.9771391243e-01    9.9809433063e-01
      1598   -3.5256046449e+01    6.8014185428e-01    2.1007086206e+03    2.1010000000e+03    2.5000000000e-01   -3.5277572093e+01    9.9821557173e-01    9.9762018087e-01
      1599   -3.5260326737e+01    7.1345521094e-01    2.1015607617e+03    2.1020000000e+03    3.7500000000e-01   -3.5278536009e+01    9.9816336374e-01    9.9762131304e-01
      1600   -3.5256009368e+01    7.1103311066e-01    2.0995360975e+03    2.1000000000e+03    3.1250000000e-01   -3.5278946130e+01    9.9862933514e-01    9.9571428571e-01
      1601   -3.5245953511e+01    7.3034344674e-01    2.0944253826e+03    2.0950000000e+03    1.8750000000e-01   -3.5277984077e+01    9.9825015515e-01    9.9665871122e-01
      1602   -3.5261440748e+01    7.1532061509e-01    2.0965567588e+03    2.0970000000e+03    3.1250000000e-01   -3.5275542361e+01    9.9820047380e-01    9.9666189795e-01
      1603   -3.5256625752e+01    7.1013594980e-01    2.1006259874e+03    2.1010000000e+03    4.3750000000e-01   -3.5276564738e+01    9.9790664022e-01    9.9666825321e-01
      1604   -3.5256544640e+01    7.0161548572e-01    2.1015529535e+03    2.1020000000e+03    3.1250000000e-01   -3.5278505973e+01    9.9834719040e-01    9.9666983825e-01
      1605   -3.5252441659e+01    6.7717684144e-01    2.1014988357e+03    2.1020000000e+03    3.1250000000e-01   -3.5278949308e+01    9.9845430126e-01    9.9714557564e-01
      1606   -3.5244226878e+01    7.0287255968e-01    2.1013536771e+03    2.1020000000e+03    2.5000000000e-01   -3.5278923118e+01    9.9861340995e-01    9.9476688868e-01
      1607   -3.5251388867e+01    7.1209138050e-01    2.0953478046e+03    2.0960000000e+03    5.6250000000e-01   -3.5278848428e+01    9.9802097524e-01    9.9761450382e-01
      1608   -3.5260654442e+01    7.2791866045e-01    2.1005971264e+03    2.1010000000e+03    3.1250000000e-01   -3.5275985142e+01    9.9856495949e-01    9.9809614469e-01
      1609   -3.5265361326e+01    7.1964597079e-01    2.1066895653e+03    2.1070000000e+03    3.7500000000e-01   -3.5278491972e+01    9.9842123585e-01    9.9715234931e-01
      1610   -3.5251923360e+01    6.8253465371e-01    2.1055114602e+03    2.1060000000e+03    2.5000000000e-01   -3.5281395801e+01    9.9863777803e-01    9.9857549858e-01
      1611   -3.5248125005e+01    7.2700398521e-01    2.1083250505e+03    2.1090000000e+03    2.5000000000e-01   -3.5280835658e+01    9.9824515435e-01    9.9715504979e-01
      1612   -3.5267319595e+01    7.4243010375e-01    2.1094722346e+03    2.1100000000e+03    1.8750000000e-01   -3.5282167913e+01    9.9860603557e-01    9.9763033175e-01
      1613   -3.5267350285e+01    7.4095543235e-01    2.1116710884e+03    2.1120000000e+03    4.3750000000e-01   -3.5282720788e+01    9.9824566848e-01    9.9573863636e-01
      1614   -3.5270448033e+01    7.2529498894e-01    2.1096841541e+03    2.1100000000e+03    3.7500000000e-01   -3.5283771528e+01    9.9806550521e-01    9.9763033175e-01
      1615   -3.5270100579e+01    7.6731517337e-01    2.1107421417e+03    2.1110000000e+03    3.1250000000e-01   -3.5282840997e+01    9.9798811048e-01    9.9715774514e-01
      1616   -3.5280173647e+01    7.6997712709e-01    2.1078071048e+03    2.1080000000e+03    3.1250000000e-01   -3.5283352972e+01    9.9849674397e-01    9.9857685009e-01
      1617   -3.5268644355e+01    7.7364951505e-01    2.1088148170e+03    2.1090000000e+03    2.5000000000e-01   -3.5281978385e+01    9.9824427174e-01    9.9810336652e-01
      1618   -3.5266834361e+01    7.8718166077e-01    2.1146811216e+03    2.1150000000e+03    4.3750000000e-01   -3.5282466025e+01    9.9798344905e-01    9.9669030733e-01
      1619   -3.5285758018e+01    7.5427147726e-01    2.1118095344e+03    2.1120000000e+03    2.5000000000e-01   -3.5285252490e+01    9.9830577217e-01    9.9810606061e-01
      1620   -3.5276734345e+01    7.5086279549e-01    2.1139112873e+03    2.1140000000e+03    3.1250000000e-01   -3.5283913979e+01    9.9769881860e-01    9.9716177862e-01
      1621   -3.5286580559e+01    7.7883547482e-01    2.1129190349e+03    2.1130000000e+03    3.1250000000e-01   -3.5284923401e+01    9.9792031542e-01    9.9526739233e-01
      1622   -3.5261557447e+01    7.6444786045e-01    2.1077862119e+03    2.1080000000e+03    2.5000000000e-01   -3.5284474707e+01    9.9814567132e-01    9.9525616698e-01
      1623   -3.5291884740e+01    7.4832258303e-01    2.1058869956e+03    2.1060000000e+03    3.7500000000e-01   -3.5282047666e+01    9.9799938659e-01    9.9667616334e-01
      1624   -3.5278112440e+01    7.5634200902e-01    2.1050903864e+03    2.1050000000e+03    1.8750000000e-01   -3.5281170284e+01    9.9838623711e-01    9.9572446556e-01
      1625   -3.5280656477e+01    7.8918826269e-01    2.1019688935e+03    2.1020000000e+03    3.7500000000e-01   -3.5280807396e+01    9.9814332770e-01    9.9619410086e-01
      1626   -3.5275489431e+01    7.5423266419e-01    2.0989907798e+03    2.0990000000e+03    3.7500000000e-01   -3.5279340491e+01    9.9830845186e-01    9.9857074798e-01
      1627   -3.5277399915e+01    7.6735298889e-01    2.1069627009e+03    2.1070000000e+03    2.5000000000e-01   -3.5277936454e+01    9.9828625030e-01    9.9620313242e-01
      1628   -3.5273042107e+01    7.8542377282e-01    2.1018449920e+03    2.1020000000e+03    3.1250000000e-01   -3.5281742199e+01    9.9859177880e-01    9.9619410086e-01
      1629   -3.5278256960e+01    8.1462518189e-01    2.0989608398e+03    2.0990000000e+03    3.7500000000e-01   -3.5279322527e+01    9.9829564698e-01    9.9571224393e-01
      1630   -3.5268585629e+01    7.8899334607e-01    2.0999510384e+03    2.1000000000e+03    2.5000000000e-01   -3.5277964842e+01    9.9867075078e-01    9.9714285714e-01
      1631   -3.5255054916e+01    8.1667863415e-01    2.0995835994e+03    2.1000000000e+03    2.5000000000e-01   -3.5278445922e+01    9.9808723078e-01    9.9666666667e-01
      1632   -3.5257690276e+01    7.6285517199e-01    2.1005141001e+03    2.1010000000e+03    3.1250000000e-01   -3.5278271961e+01    9.9835713125e-01    9.9428843408e-01
