# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
      1592   -3.5590286716e+01    6.7227890473e-01    2.1032027140e+03    2.1040000000e+03    5.0000000000e-01   -3.5625982961e+01    9.9860110175e-01    9.9762357414e-01
      1593   -3.5586687424e+01    6.5845719570e-01    2.1031979456e+03    2.1040000000e+03    5.0000000000e-01   -3.5625569176e+01    9.9821717715e-01    9.9762357414e-01
      1594   -3.5585661976e+01    6.2634629486e-01    2.1011599986e+03    2.1020000000e+03    0.0000000000e+00   -3.5625559105e+01    9.9835016180e-01    9.9571836346e-01
      1595   -3.5581897960e+01    6.3786189403e-01    2.1011849316e+03    2.1020000000e+03    2.5000000000e-01   -3.5624581214e+01    9.9841500597e-01    9.9857278782e-01
      1596   -3.5578541835e+01    6.5287602468e-01    2.1070664616e+03    2.1080000000e+03    5.0000000000e-01   -3.5624582257e+01    9.9827736439e-01    9.9762808349e-01
      1597   -3.5582822702e+01    6.6159512757e-01    2.1059896333e+03    2.1070000000e+03    5.0000000000e-01   -3.5627364558e+01    9.9823607488e-01    9.9620313242e-01
      1598   -3.5604898336e+01    6.7154939504e-01    2.1033080968e+03    2.1040000000e+03    5.0000000000e-01   -3.5626843164e+01    9.9836347707e-01    9.9762357414e-01
      1599   -3.5581151619e+01    6.9546126149e-01    2.1023332566e+03    2.1030000000e+03    0.0000000000e+00   -3.5625572847e+01    9.9869210804e-01    9.9667142178e-01
      1600   -3.5597158201e+01    7.0020867084e-01    2.1052702280e+03    2.1060000000e+03    7.5000000000e-01   -3.5625098011e+01    9.9806986581e-01    9.9620132953e-01
      1601   -3.5586428694e+01    6.9247291836e-01    2.1012751724e+03    2.1020000000e+03    1.0000000000e+00   -3.5626492931e+01    9.9799288818e-01    9.9809705043e-01
      1602   -3.5573294565e+01    6.8753308474e-01    2.1000593305e+03    2.1010000000e+03    5.0000000000e-01   -3.5624585592e+01    9.9846973589e-01    9.9714421704e-01
      1603   -3.5582735763e+01    6.9489991868e-01    2.0990351217e+03    2.1000000000e+03    5.0000000000e-01   -3.5623990625e+01    9.9833358970e-01    9.9809523810e-01
      1604   -3.5584075994e+01    7.1153507477e-01    2.1051523064e+03    2.1060000000e+03    7.5000000000e-01   -3.5623492604e+01    9.9840771170e-01    9.9762583096e-01
      1605   -3.5557205597e+01    6.7908414843e-01    2.1058057162e+03    2.1070000000e+03    7.5000000000e-01   -3.5626393311e+01    9.9863239990e-01    9.9477930707e-01
      1606   -3.5569691747e+01    6.4899589942e-01    2.1006834214e+03    2.1020000000e+03    5.0000000000e-01   -3.5626677379e+01    9.9838503443e-01    9.9666983825e-01
      1607   -3.5572563482e+01    6.4548697962e-01    2.0978843524e+03    2.0990000000e+03    5.0000000000e-01   -3.5624223584e+01    9.9812224181e-01    9.9904716532e-01
      1608   -3.5563227482e+01    6.6280276788e-01    2.1008241704e+03    2.1020000000e+03    2.5000000000e-01   -3.5622873702e+01    9.9858973641e-01    9.9524262607e-01
      1609   -3.5566760611e+01    6.7527593618e-01    2.0967739820e+03    2.0980000000e+03    2.5000000000e-01   -3.5624251654e+01    9.9797351175e-01    9.9475691134e-01
      1610   -3.5575864263e+01    6.8307267124e-01    2.0929443084e+03    2.0940000000e+03    5.0000000000e-01   -3.5622301747e+01    9.9816409747e-01    9.9665711557e-01
      1611   -3.5565796650e+01    7.0171441972e-01    2.0899471631e+03    2.0910000000e+03    7.5000000000e-01   -3.5620459223e+01    9.9794690736e-01    9.9760879962e-01
      1612   -3.5583721006e+01    6.9074792788e-01    2.0920677301e+03    2.0930000000e+03    5.0000000000e-01   -3.5619005473e+01    9.9849903031e-01    9.9665551839e-01
      1613   -3.5576256329e+01    6.8436297566e-01    2.0921788879e+03    2.0930000000e+03    5.0000000000e-01   -3.5620010188e+01    9.9827325833e-01    9.9665551839e-01
      1614   -3.5570581622e+01    7.0203127636e-01    2.0940250822e+03    2.0950000000e+03    5.0000000000e-01   -3.5620049226e+01    9.9785238703e-01    9.9618138425e-01
      1615   -3.5569064981e+01    7.1621267033e-01    2.0889169335e+03    2.0900000000e+03    5.0000000000e-01   -3.5620913630e+01    9.9853806950e-01    9.9760765550e-01
      1616   -3.5591214263e+01    7.5458257365e-01    2.0911753583e+03    2.0920000000e+03    5.0000000000e-01   -3.5618452696e+01    9.9832484335e-01    9.9665391969e-01
      1617   -3.5572089476e+01    7.2154487528e-01    2.0861930973e+03    2.0870000000e+03    5.0000000000e-01   -3.5619528589e+01    9.9822392521e-01    9.9664590321e-01
      1618   -3.5584533037e+01    7.2576549557e-01    2.0882194831e+03    2.0890000000e+03    5.0000000000e-01   -3.5617126598e+01    9.9898648904e-01    9.9904260412e-01
      1619   -3.5576833980e+01    7.0242047403e-01    2.0891813689e+03    2.0900000000e+03    5.0000000000e-01   -3.5618088631e+01    9.9813414786e-01    9.9665071770e-01
      1620   -3.5572864410e+01    7.2245580003e-01    2.0850833053e+03    2.0860000000e+03    2.5000000000e-01   -3.5618535520e+01    9.9828196461e-01    9.9664429530e-01
      1621   -3.5567099942e+01    7.3434211837e-01    2.0830131983e+03    2.0840000000e+03    0.0000000000e+00   -3.5616555938e+01    9.9825584134e-01    9.9664107486e-01
      1622   -3.5574701898e+01    7.1356590504e-01    2.0820783844e+03    2.0830000000e+03    7.5000000000e-01   -3.5615542958e+01    9.9825507628e-01    9.9615938550e-01
      1623   -3.5570506233e+01    7.5209418279e-01    2.0811227624e+03    2.0820000000e+03    7.5000000000e-01   -3.5615079175e+01    9.9780788130e-01    9.9759846302e-01
      1624   -3.5566777280e+01    7.2451922117e-01    2.0840490647e+03    2.0850000000e+03    2.5000000000e-01   -3.5614602594e+01    9.9806687865e-01    9.9712230216e-01
      1625   -3.5573266179e+01    7.3414871861e-01    2.0810151753e+03    2.0820000000e+03    2.5000000000e-01   -3.5615987922e+01    9.9833852053e-01    9.9663784822e-01
      1626   -3.5590404994e+01    7.3946015105e-01    2.0783173589e+03    2.0790000000e+03    1.0000000000e+00   -3.5614515358e+01    9.9831922148e-01    9.9567099567e-01
      1627   -3.5601229634e+01    7.0610655477e-01    2.0736282212e+03    2.0740000000e+03    5.0000000000e-01   -3.5613213071e+01    9.9840518655e-01    9.9758919961e-01
      1628   -3.5584363553e+01    7.1029753198e-01    2.0756203070e+03    2.0760000000e+03    2.5000000000e-01   -3.5610955990e+01    9.9836469945e-01    9.9759152216e-01
      1629   -3.5584485892e+01    7.1490088161e-01    2.0764344637e+03    2.0770000000e+03    2.5000000000e-01   -3.5611907407e+01    9.9833565357e-01    9.9614829080e-01
      1630   -3.5575116094e+01    7.0483930678e-01    2.0712990531e+03    2.0720000000e+03    5.0000000000e-01   -3.5612290866e+01    9.9820754801e-01    9.9565637066e-01
      1631   -3.5581672074e+01    6.9934401041e-01    2.0703654760e+03    2.0710000000e+03    5.0000000000e-01   -3.5609800099e+01    9.9825869557e-01    9.9661999034e-01
      1632   -3.5580616865e+01    7.0271801089e-01    2.0684238927e+03    2.0690000000e+03    7.5000000000e-01   -3.5609338845e+01    9.9834270426e-01    9.9420009667e-01
      1633   -3.5570402886e+01    6.7569854792e-01    2.0613444820e+03    2.0620000000e+03    5.0000000000e-01   -3.5608389535e+01    9.9809733649e-01    9.9466537342e-01
      1634   -3.5584039124e+01    6.7039734563e-01    2.0584641180e+03    2.0590000000e+03    5.0000000000e-01   -3.5604943666e+01    9.9846476675e-01    9.9708596406e-01
      1635   -3.5580458790e+01    7.0638299292e-01    2.0595650708e+03    2.0600000000e+03    2.5000000000e-01   -3.5603536443e+01    9.9842740120e-01    9.9757281553e-01
      1636   -3.5593869992e+01    7.0074716902e-01    2.0596494120e+03    2.0600000000e+03    2.5000000000e-01   -3.5604060015e+01    9.9828615246e-01    9.9805825243e-01
      1637   -3.5591174979e+01    6.8585040541e-01    2.0597549492e+03    2.0600000000e+03    5.0000000000e-01   -3.5604098146e+01    9.9811264406e-01    9.9611650485e-01
      1638   -3.5593830932e+01    7.0805707059e-01    2.0577528832e+03    2.0580000000e+03    5.0000000000e-01   -3.5604144904e+01    9.9806606267e-01    9.9514091351e-01
      1639   -3.5581144455e+01    7.2570028986e-01    2.0566858805e+03    2.0570000000e+03    2.5000000000e-01   -3.5603169603e+01    9.9871583865e-01    9.9513855129e-01
      1640   -3.5593634437e+01    7.0635152722e-01    2.0516953942e+03    2.0520000000e+03    2.5000000000e-01   -3.5602640277e+01    9.9835007062e-01    9.9707602339e-01
      1641   -3.5606027291e+01    7.1551026118e-01    2.0540055063e+03    2.0540000000e+03    5.0000000000e-01   -3.5600207914e+01    9.9859531102e-01    9.9659201558e-01
      1642   -3.5580911883e+01    7.1353901572e-01    2.0508219105e+03    2.0510000000e+03    5.0000000000e-01   -3.5601337932e+01    9.9890876066e-01    9.9658703072e-01
      1643   -3.5582811841e+01    7.0977108426e-01    2.0496303843e+03    2.0500000000e+03    7.5000000000e-01   -3.5599776004e+01    9.9845121940e-01    9.9951219512e-01
      1644   -3.5588469628e+01    7.5117664407e-01    2.0556934633e+03    2.0560000000e+03    5.0000000000e-01   -3.5599185237e+01    9.9802548342e-01    9.9902723735e-01
      1645   -3.5572524359e+01    7.3039464373e-01    2.0605515415e+03    2.0610000000e+03    5.0000000000e-01   -3.5602132899e+01    9.9843182464e-01    9.9660359049e-01
      1646   -3.5583833229e+01    7.3937106357e-01    2.0634802559e+03    2.0640000000e+03    1.0000000000e+00   -3.5604477438e+01    9.9880667746e-01    9.9467054264e-01
      1647   -3.5586236078e+01    7.0431890062e-01    2.0595965308e+03    2.0600000000e+03    5.0000000000e-01   -3.5605888822e+01    9.9835284421e-01    9.9805825243e-01
      1648   -3.5593003012e+01    7.3296329651e-01    2.0616899557e+03    2.0620000000e+03    5.0000000000e-01   -3.5603997478e+01    9.9846960297e-01    9.9854510184e-01
      1649   -3.5588346968e+01    6.9912586680e-01    2.0636743353e+03    2.0640000000e+03    0.0000000000e+00   -3.5605010104e+01    9.9849661329e-01    9.9854651163e-01
      1650   -3.5597825155e+01    7.0336567405e-01    2.0647137111e+03    2.0650000000e+03    0.0000000000e+00   -3.5605966007e+01    9.9814598799e-01    9.9515738499e-01
      1651   -3.5594526035e+01    7.0735298733e-01    2.0618157130e+03    2.0620000000e+03    7.5000000000e-01   -3.5606469216e+01    9.9846342725e-01    9.9757516974e-01
      1652   -3.5589624161e+01    7.0442270547e-01    2.0637243930e+03    2.0640000000e+03    5.0000000000e-01   -3.5605062309e+01    9.9860816505e-01    9.9660852713e-01
      1653   -3.5595811083e+01    7.1805039367e-01    2.0627391428e+03    2.0630000000e+03    2.5000000000e-01   -3.5605982272e+01    9.9843554342e-01    9.9660688318e-01
      1654   -3.5589270315e+01    7.4354965030e-01    2.0607077068e+03    2.0610000000e+03    2.5000000000e-01   -3.5605503201e+01    9.9755092448e-01    9.9660359049e-01
      1655   -3.5575370399e+01    7.1988683635e-01    2.0565168283e+03    2.0570000000e+03    2.5000000000e-01   -3.5604512348e+01    9.9806957558e-01    9.9708313077e-01
      1656   -3.5575377027e+01    7.0773665773e-01    2.0574405145e+03    2.0580000000e+03    2.5000000000e-01   -3.5602462537e+01    9.9852415934e-01    9.9902818270e-01
      1657   -3.5589818142e+01    7.2034844469e-01    2.0605441015e+03    2.0610000000e+03    2.5000000000e-01   -3.5602897577e+01    9.9838789829e-01    9.9466278506e-01
      1658   -3.5590078873e+01    6.9486122834e-01    2.0617680416e+03    2.0620000000e+03    5.0000000000e-01   -3.5604399733e+01    9.9859293733e-01    9.9418040737e-01
      1659   -3.5584795098e+01    7.3046904154e-01    2.0556712224e+03    2.0560000000e+03    5.0000000000e-01   -3.5604988533e+01    9.9840982193e-01    9.9756809339e-01
      1660   -3.5593399689e+01    7.1318929760e-01    2.0557272009e+03    2.0560000000e+03    5.0000000000e-01   -3.5602018842e+01    9.9845288010e-01    9.9805447471e-01
      1661   -3.5583920420e+01    7.2257114341e-01    2.0546925466e+03    2.0550000000e+03    5.0000000000e-01   -3.5602043099e+01    9.9808476747e-01    9.9756690998e-01
      1662   -3.5575248133e+01    7.0655839837e-01    2.0535343138e+03    2.0540000000e+03    5.0000000000e-01   -3.5601530925e+01    9.9841528427e-01    9.9707887050e-01
      1663   -3.5569611329e+01    7.0899073073e-01    2.0644632470e+03    2.0650000000e+03    2.5000000000e-01   -3.5600953054e+01    9.9852677862e-01    9.9467312349e-01
      1664   -3.5584589814e+01    7.0113752969e-01    2.0553964305e+03    2.0560000000e+03    1.0000000000e+00   -3.5606243531e+01    9.9805510770e-01    9.9513618677e-01
      1665   -3.5591372694e+01    7.0295216696e-01    2.0487151704e+03    2.0490000000e+03    2.5000000000e-01   -3.5601833710e+01    9.9845002425e-01    9.9609565642e-01
      1666   -3.5595868914e+01    6.8734560809e-01    2.0479186135e+03    2.0480000000e+03    5.0000000000e-01   -3.5598573656e+01    9.9806729351e-01    9.9658203125e-01
      1667   -3.5594462406e+01    6.9484588009e-01    2.0469330047e+03    2.0470000000e+03    7.5000000000e-01   -3.5598183342e+01    9.9835595093e-01    9.9755740107e-01
      1668   -3.5599993695e+01    6.8454652407e-01    2.0550071744e+03    2.0550000000e+03    2.5000000000e-01   -3.5597699671e+01    9.9900456076e-01    9.9610705596e-01
      1669   -3.5606403834e+01    6.9284578453e-01    2.0510279595e+03    2.0510000000e+03    5.0000000000e-01   -3.5601637507e+01    9.9832738008e-01    9.9609946368e-01
      1670   -3.5595115963e+01    6.5760364020e-01    2.0480236267e+03    2.0480000000e+03    5.0000000000e-01   -3.5599704238e+01    9.9834845070e-01    9.9560546875e-01
      1671   -3.5582091656e+01    6.5609450886e-01    2.0448015162e+03    2.0450000000e+03    5.0000000000e-01   -3.5598236486e+01    9.9850258835e-01    9.9902200489e-01
      1672   -3.5600335249e+01    6.8716481806e-01    2.0518705537e+03    2.0520000000e+03    5.0000000000e-01   -3.5596652204e+01    9.9812068896e-01    9.9805068226e-01
      1673   -3.5596873396e+01    6.2986519825e-01    2.0519381317e+03    2.0520000000e+03    0.0000000000e+00   -3.5600104602e+01    9.9817690520e-01    9.9658869396e-01
      1674   -3.5596136997e+01    6.6407472371e-01    2.0519481067e+03    2.0520000000e+03    5.0000000000e-01   -3.5600136724e+01    9.9882661533e-01    9.9220272904e-01
      1675   -3.5608974908e+01    6.6298288945e-01    2.0451416807e+03    2.0450000000e+03    1.0000000000e+00   -3.5600140329e+01    9.9838588263e-01    9.9755501222e-01
      1676   -3.5592945785e+01    6.7045448100e-01    2.0450802753e+03    2.0450000000e+03    5.0000000000e-01   -3.5596824258e+01    9.9863379479e-01    9.9755501222e-01
      1677   -3.5595739434e+01    6.7387303248e-01    2.0479770407e+03    2.0480000000e+03    0.0000000000e+00   -3.5596791049e+01    9.9861749387e-01    9.9414062500e-01
      1678   -3.5605060183e+01    6.9616944467e-01    2.0440968259e+03    2.0440000000e+03    7.5000000000e-01   -3.5598205008e+01    9.9800924705e-01    9.9657534247e-01
      1679   -3.5599716778e+01    6.9940491921e-01    2.0471730637e+03    2.0470000000e+03    2.5000000000e-01   -3.5596312679e+01    9.9823669223e-01    9.9755740107e-01
      1680   -3.5603950423e+01    6.9264664866e-01    2.0500873595e+03    2.0500000000e+03    2.5000000000e-01   -3.5597817386e+01    9.9793579576e-01    9.9609756098e-01
      1681   -3.5592069725e+01    6.9248281938e-01    2.0449574664e+03    2.0450000000e+03    2.5000000000e-01   -3.5599243394e+01    9.9876351118e-01    9.9608801956e-01
      1682   -3.5594108104e+01    6.7790047925e-01    2.0469701519e+03    2.0470000000e+03    7.5000000000e-01   -3.5596734274e+01    9.9856373709e-01    9.9853444064e-01
      1683   -3.5585346092e+01    6.9323090615e-01    2.0498110117e+03    2.0500000000e+03    5.0000000000e-01   -3.5597715536e+01    9.9839047641e-01    9.9658536585e-01
      1684   -3.5577387471e+01    6.5835228357e-01    2.0496388015e+03    2.0500000000e+03    2.5000000000e-01   -3.5599094674e+01    9.9865212138e-01    9.9707317073e-01
      1685   -3.5591429672e+01    6.8523628355e-01    2.0537464795e+03    2.0540000000e+03    2.5000000000e-01   -3.5598998152e+01    9.9794118165e-01    9.9659201558e-01
      1686   -3.5591746334e+01    6.7650805342e-01    2.0528190392e+03    2.0530000000e+03    2.5000000000e-01   -3.5600996182e+01    9.9875849487e-01    9.9805163176e-01
      1687   -3.5596049334e+01    6.4894469932e-01    2.0538359208e+03    2.0540000000e+03    2.5000000000e-01   -3.5600540627e+01    9.9805289781e-01    9.9659201558e-01
      1688   -3.5606063373e+01    6.8263378171e-01    2.0529930116e+03    2.0530000000e+03    2.5000000000e-01   -3.5601034580e+01    9.9861771624e-01    9.9853872382e-01
      1689   -3.5596353191e+01    6.7774071997e-01    2.0539882494e+03    2.0540000000e+03    7.5000000000e-01   -3.5600628806e+01    9.9868265667e-01    9.9269717624e-01
      1690   -3.5602976043e+01    6.7029352796e-01    2.0429762219e+03    2.0430000000e+03    5.0000000000e-01   -3.5601112361e+01    9.9820200500e-01    9.9755261870e-01
      1691   -3.5612388112e+01    6.9926119028e-01    2.0391987917e+03    2.0390000000e+03    2.5000000000e-01   -3.5595739509e+01    9.9855388543e-01    9.9558607160e-01
      1692   -3.5612661432e+01    6.8429911652e-01    2.0354021439e+03    2.0350000000e+03    2.5000000000e-01   -3.5593897302e+01    9.9816561335e-01    9.9606879607e-01
      1693   -3.5614807737e+01    6.8344333591e-01    2.0344358912e+03    2.0340000000e+03    5.0000000000e-01   -3.5592042376e+01    9.9865801548e-01    9.9705014749e-01
      1694   -3.5610616880e+01    6.8867319288e-01    2.0364264355e+03    2.0360000000e+03    5.0000000000e-01   -3.5591577453e+01    9.9805416910e-01    9.9607072692e-01
      1695   -3.5602218196e+01    6.4925141999e-01    2.0322642746e+03    2.0320000000e+03    5.0000000000e-01   -3.5592562800e+01    9.9873027644e-01    9.9606299213e-01
      1696   -3.5609728786e+01    6.6660175415e-01    2.0283153106e+03    2.0280000000e+03    5.0000000000e-01   -3.5590519233e+01    9.9826896549e-01    9.9852071006e-01
      1697   -3.5618861619e+01    6.5477362940e-01    2.0335262923e+03    2.0330000000e+03    2.5000000000e-01   -3.5588581063e+01    9.9844604960e-01    9.9557304476e-01
      1698   -3.5619312073e+01    6.6383952817e-01    2.0305588754e+03    2.0300000000e+03    5.0000000000e-01   -3.5591159176e+01    9.9845101007e-01    9.9605911330e-01
      1699   -3.5616267818e+01    6.8139070782e-01    2.0315896651e+03    2.0310000000e+03    5.0000000000e-01   -3.5589711407e+01    9.9787133011e-01    9.9655342196e-01
      1700   -3.5622169501e+01    6.4399586084e-01    2.0325920846e+03    2.0320000000e+03    5.0000000000e-01   -3.5590229633e+01    9.9826282046e-01    9.9507874016e-01
      1701   -3.5620933444e+01    6.4928680944e-01    2.0276350378e+03    2.0270000000e+03    7.5000000000e-01   -3.5590737142e+01    9.9841788031e-01    9.9851998027e-01
      1702   -3.5617514470e+01    6.4673551052e-01    2.0275984385e+03    2.0270000000e+03    2.5000000000e-01   -3.5588308846e+01    9.9817666684e-01    9.9802664036e-01
      1703   -3.5607248441e+01    6.4563644537e-01    2.0314756879e+03    2.0310000000e+03    7.5000000000e-01   -3.5588302211e+01    9.9823254424e-01    9.9606105367e-01
      1704   -3.5607529641e+01    6.4131152933e-01    2.0303750489e+03    2.0300000000e+03    2.5000000000e-01   -3.5590217927e+01    9.9873574898e-01    9.9802955665e-01
      1705   -3.5602655752e+01    6.4744322297e-01    2.0313029709e+03    2.0310000000e+03    5.0000000000e-01   -3.5589681454e+01    9.9835914529e-01    9.9556868538e-01
      1706   -3.5630358834e+01    6.4424095977e-01    2.0295600067e+03    2.0290000000e+03    2.5000000000e-01   -3.5590140938e+01    9.9841795756e-01    9.9655002464e-01
      1707   -3.5629387597e+01    6.6785708915e-01    2.0278275292e+03    2.0270000000e+03    7.5000000000e-01   -3.5589301505e+01    9.9812419885e-01    9.9457326098e-01
      1708   -3.5632759488e+01    6.7565780288e-01    2.0228935503e+03    2.0220000000e+03    7.5000000000e-01   -3.5588465908e+01    9.9872632837e-01    9.9604352127e-01
      1709   -3.5615283097e+01    6.2899864287e-01    2.0157380967e+03    2.0150000000e+03    2.5000000000e-01   -3.5586050172e+01    9.9858946409e-01    9.9751861042e-01
      1710   -3.5610881133e+01    6.4527399974e-01    2.0186037380e+03    2.0180000000e+03    2.5000000000e-01   -3.5582516663e+01    9.9855256374e-01    9.9653121903e-01
      1711   -3.5599458982e+01    6.5731760982e-01    2.0164577102e+03    2.0160000000e+03    2.5000000000e-01   -3.5583944671e+01    9.9882346434e-01    9.9603174603e-01
      1712   -3.5587490678e+01    6.7833660546e-01    2.0172314516e+03    2.0170000000e+03    5.0000000000e-01   -3.5582881605e+01    9.9831385359e-01    9.9553792762e-01
      1713   -3.5583859471e+01    6.7199718846e-01    2.0140654992e+03    2.0140000000e+03    7.5000000000e-01   -3.5583258799e+01    9.9803305507e-01    9.9950347567e-01
      1714   -3.5593716068e+01    6.3387240451e-01    2.0231210963e+03    2.0230000000e+03    2.5000000000e-01   -3.5581679531e+01    9.9804737160e-01    9.9752842313e-01
      1715   -3.5595359420e+01    6.5124313411e-01    2.0211462985e+03    2.0210000000e+03    2.5000000000e-01   -3.5586162875e+01    9.9859706323e-01    9.9752597724e-01
      1716   -3.5600973748e+01    6.8614063792e-01    2.0212485034e+03    2.0210000000e+03    5.0000000000e-01   -3.5585184500e+01    9.9797123658e-01    9.9554675903e-01
      1717   -3.5594223858e+01    6.8146534436e-01    2.0152638156e+03    2.0150000000e+03    5.0000000000e-01   -3.5585236592e+01    9.9809911644e-01    9.9602977667e-01
      1718   -3.5609066688e+01    6.1879429834e-01    2.0113988016e+03    2.0110000000e+03    2.5000000000e-01   -3.5582268863e+01    9.9858354319e-01    9.9850820487e-01
      1719   -3.5600237798e+01    5.9919207966e-01    2.0144681441e+03    2.0140000000e+03    5.0000000000e-01   -3.5580355440e+01    9.9820353700e-01    9.9702085402e-01
      1720   -3.5601680754e+01    6.0956705871e-01    2.0194204512e+03    2.0190000000e+03    5.0000000000e-01   -3.5581881339e+01    9.9819529243e-01    9.9603764240e-01
      1721   -3.5588581126e+01    6.2573805350e-01    2.0162120707e+03    2.0160000000e+03    7.5000000000e-01   -3.5584338626e+01    9.9848699513e-01    9.9603174603e-01
      1722   -3.5597122197e+01    6.0564101592e-01    2.0142166031e+03    2.0140000000e+03    5.0000000000e-01   -3.5582742836e+01    9.9878184518e-01    9.9652432969e-01
      1723   -3.5615222545e+01    6.3630221795e-01    2.0114799517e+03    2.0110000000e+03    7.5000000000e-01   -3.5581751892e+01    9.9853741942e-01    9.9801093983e-01
      1724   -3.5614566615e+01    6.5096611653e-01    2.0167014826e+03    2.0160000000e+03    2.5000000000e-01   -3.5580402182e+01    9.9836207107e-01    9.9801587302e-01
      1725   -3.5617919057e+01    6.6569911003e-01    2.0206614765e+03    2.0200000000e+03    2.5000000000e-01   -3.5583004168e+01    9.9886190949e-01    9.9405940594e-01
      1726   -3.5602383244e+01    6.6216394406e-01    2.0165201341e+03    2.0160000000e+03    5.0000000000e-01   -3.5584977281e+01    9.9841162961e-01    9.9702380952e-01
      1727   -3.5590689288e+01    6.7094982605e-01    2.0142534881e+03    2.0140000000e+03    5.0000000000e-01   -3.5582928004e+01    9.9839138263e-01    9.9702085402e-01
      1728   -3.5589556258e+01    6.7707182079e-01    2.0131784672e+03    2.0130000000e+03    5.0000000000e-01   -3.5581798808e+01    9.9853994372e-01    9.9652260308e-01
      1729   -3.5584861501e+01    6.7972750274e-01    2.0081082993e+03    2.0080000000e+03    7.5000000000e-01   -3.5581259775e+01    9.9835757301e-01    9.9701195219e-01
      1730   -3.5609717244e+01    6.7765047082e-01    2.0103735603e+03    2.0100000000e+03    5.0000000000e-01   -3.5578730187e+01    9.9789996577e-01    9.9751243781e-01
      1731   -3.5608143307e+01    6.6117706788e-01    2.0105822287e+03    2.0100000000e+03    5.0000000000e-01   -3.5579864223e+01    9.9800293992e-01    9.9651741294e-01
      1732   -3.5618805884e+01    6.9190490682e-01    2.0106756735e+03    2.0100000000e+03    7.5000000000e-01   -3.5579973700e+01    9.9754261968e-01    9.9502487562e-01
      1733   -3.5623961128e+01    6.6493749447e-01    2.0058440704e+03    2.0050000000e+03    5.0000000000e-01   -3.5580032080e+01    9.9819622953e-01    9.9600997506e-01
      1734   -3.5630558090e+01    6.4322370821e-01    2.0000009265e+03    1.9990000000e+03    7.5000000000e-01   -3.5577641112e+01    9.9858052097e-01    9.9749874937e-01
      1735   -3.5631923162e+01    6.5482670813e-01    2.0071605529e+03    2.0060000000e+03    7.5000000000e-01   -3.5574742529e+01    9.9855149764e-01    9.9700897308e-01
      1736   -3.5625596086e+01    6.6877421804e-01    2.0050062589e+03    2.0040000000e+03    7.5000000000e-01   -3.5578335450e+01    9.9862291596e-01    9.9700598802e-01
      1737   -3.5620624130e+01    6.6072262438e-01    2.0049404300e+03    2.0040000000e+03    5.0000000000e-01   -3.5577277363e+01    9.9871525508e-01    9.9850299401e-01
      1738   -3.5620944448e+01    6.3855721556e-01    2.0128907274e+03    2.0120000000e+03    2.5000000000e-01   -3.5577257411e+01    9.9829028986e-01    9.9801192843e-01
      1739   -3.5628514879e+01    6.6791351383e-01    2.0158810717e+03    2.0150000000e+03    2.5000000000e-01   -3.5581227976e+01    9.9796848877e-01    9.9801488834e-01
      1740   -3.5629338544e+01    6.7363473628e-01    2.0209392653e+03    2.0200000000e+03    5.0000000000e-01   -3.5582729910e+01    9.9817112461e-01    9.9851485149e-01
      1741   -3.5624190001e+01    6.8418902250e-01    2.0258230923e+03    2.0250000000e+03    5.0000000000e-01   -3.5585253837e+01    9.9820029784e-01    9.9604938272e-01
      1742   -3.5618265785e+01    6.7710387525e-01    2.0236613240e+03    2.0230000000e+03    2.5000000000e-01   -3.5587682421e+01    9.9836880708e-01    9.9703410776e-01
      1743   -3.5600382877e+01    6.9256955613e-01    2.0224264089e+03    2.0220000000e+03    2.5000000000e-01   -3.5586626176e+01    9.9837048288e-01    9.9703264095e-01
      1744   -3.5609649132e+01    6.7591268506e-01    2.0264000369e+03    2.0260000000e+03    5.0000000000e-01   -3.5586016797e+01    9.9803912786e-01    9.9506416584e-01
      1745   -3.5620175737e+01    6.8155474482e-01    2.0225813426e+03    2.0220000000e+03    5.0000000000e-01   -3.5587986067e+01    9.9818942885e-01    9.9802176063e-01
      1746   -3.5610347255e+01    6.6375253330e-01    2.0255933423e+03    2.0250000000e+03    0.0000000000e+00   -3.5586112324e+01    9.9837970759e-01    9.9802469136e-01
      1747   -3.5619088088e+01    7.1886578602e-01    2.0235182106e+03    2.0230000000e+03    7.5000000000e-01   -3.5587607203e+01    9.9773979090e-01    9.9703410776e-01
      1748   -3.5615286183e+01    7.3568959669e-01    2.0226160985e+03    2.0220000000e+03    2.5000000000e-01   -3.5586594074e+01    9.9802638444e-01    9.9703264095e-01
      1749   -3.5633934077e+01    9.1025820387e-01    2.0266884283e+03    2.0260000000e+03    5.0000000000e-01   -3.5586157800e+01    9.9853827814e-01    9.9605133268e-01
      1750   -3.5619876583e+01    6.8692950589e-01    2.0216057273e+03    2.0210000000e+03    5.0000000000e-01   -3.5588189580e+01    9.9836174039e-01    9.9505195448e-01
      1751   -3.5610033432e+01    6.7845768469e-01    2.0176229081e+03    2.0170000000e+03    5.0000000000e-01   -3.5585690808e+01    9.9804202635e-01    9.9752107090e-01
      1752   -3.5594498696e+01    6.7512099037e-01    2.0123402004e+03    2.0120000000e+03    2.5000000000e-01   -3.5583725303e+01    9.9778265270e-01    9.9751491054e-01
      1753   -3.5585798214e+01    6.6533438382e-01    2.0121630671e+03    2.0120000000e+03    7.5000000000e-01   -3.5581101180e+01    9.9804183491e-01    9.9850894632e-01
