# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
      1477   -3.6146722562e+01    7.6849442208e-01    2.0358046864e+03    2.0350000000e+03    2.5000000000e-01   -3.6100841889e+01    9.9827598571e-01    9.9901719902e-01
      1478   -3.6128783766e+01    7.5188153816e-01    2.0367284973e+03    2.0360000000e+03    2.5000000000e-01   -3.6099448426e+01    9.9807840666e-01    9.9607072692e-01
      1479   -3.6135954557e+01    8.0082717366e-01    2.0316248816e+03    2.0310000000e+03    2.5000000000e-01   -3.6099918117e+01    9.9821925787e-01    9.9606105367e-01
      1480   -3.6127005885e+01    6.9164359869e-01    2.0296661486e+03    2.0290000000e+03    5.0000000000e-01   -3.6097430084e+01    9.9828300220e-01    9.9901429276e-01
      1481   -3.6123935613e+01    7.0123237866e-01    2.0335694345e+03    2.0330000000e+03    5.0000000000e-01   -3.6096480247e+01    9.9836742668e-01    9.9754058042e-01
      1482   -3.6122992189e+01    7.0806955187e-01    2.0324851508e+03    2.0320000000e+03    5.0000000000e-01   -3.6098414145e+01    9.9816145670e-01    9.9704724409e-01
      1483   -3.6121964185e+01    7.2676963969e-01    2.0344893634e+03    2.0340000000e+03    5.0000000000e-01   -3.6097892777e+01    9.9806068658e-01    9.9803343166e-01
      1484   -3.6117554245e+01    7.1106690722e-01    2.0404201847e+03    2.0400000000e+03    5.0000000000e-01   -3.6098889629e+01    9.9786309847e-01    9.9705882353e-01
      1485   -3.6126179507e+01    7.4336998143e-01    2.0373831794e+03    2.0370000000e+03    2.5000000000e-01   -3.6101808751e+01    9.9832858995e-01    9.9950908198e-01
      1486   -3.6107134459e+01    7.0559538024e-01    2.0443100488e+03    2.0440000000e+03    5.0000000000e-01   -3.6100333315e+01    9.9808488135e-01    9.9853228963e-01
      1487   -3.6102526782e+01    7.4103762082e-01    2.0490276462e+03    2.0490000000e+03    5.0000000000e-01   -3.6103728527e+01    9.9812277401e-01    9.9316739873e-01
      1488   -3.6108055793e+01    7.1055719241e-01    2.0420208831e+03    2.0420000000e+03    7.5000000000e-01   -3.6106031494e+01    9.9814588816e-01    9.9657198825e-01
      1489   -3.6105854205e+01    7.0977340092e-01    2.0451109880e+03    2.0450000000e+03    2.5000000000e-01   -3.6102607798e+01    9.9840612875e-01    9.9511002445e-01
      1490   -3.6120715723e+01    6.7666581968e-01    2.0412193813e+03    2.0410000000e+03    5.0000000000e-01   -3.6104120132e+01    9.9860690400e-01    9.9608035277e-01
      1491   -3.6120212727e+01    6.5848356029e-01    2.0433913137e+03    2.0430000000e+03    7.5000000000e-01   -3.6102225758e+01    9.9856714016e-01    9.9608418992e-01
      1492   -3.6125318536e+01    6.7250412960e-01    2.0444187215e+03    2.0440000000e+03    5.0000000000e-01   -3.6103299196e+01    9.9810921986e-01    9.9853228963e-01
      1493   -3.6122527528e+01    6.9811925186e-01    2.0524265857e+03    2.0520000000e+03    7.5000000000e-01   -3.6103815284e+01    9.9793388906e-01    9.9707602339e-01
      1494   -3.6101782328e+01    7.1202543334e-01    2.0560959288e+03    2.0560000000e+03    5.0000000000e-01   -3.6107736080e+01    9.9819991940e-01    9.9902723735e-01
      1495   -3.6114053152e+01    6.6603494499e-01    2.0649753533e+03    2.0650000000e+03    7.5000000000e-01   -3.6109519718e+01    9.9786213915e-01    9.9806295400e-01
      1496   -3.6117877708e+01    6.6242712901e-01    2.0680502978e+03    2.0680000000e+03    2.5000000000e-01   -3.6113834749e+01    9.9831883724e-01    9.9661508704e-01
      1497   -3.6129571160e+01    6.7411233792e-01    2.0711900540e+03    2.0710000000e+03    5.0000000000e-01   -3.6115331062e+01    9.9792702989e-01    9.9661999034e-01
      1498   -3.6132707677e+01    6.8387950264e-01    2.0723315741e+03    2.0720000000e+03    5.0000000000e-01   -3.6116864358e+01    9.9813672256e-01    9.9855212355e-01
      1499   -3.6119782691e+01    6.9651704736e-01    2.0761768125e+03    2.0760000000e+03    7.5000000000e-01   -3.6117433673e+01    9.9832489502e-01    9.9470134875e-01
      1500   -3.6112428936e+01    7.0774752477e-01    2.0699390272e+03    2.0700000000e+03    5.0000000000e-01   -3.6119297034e+01    9.9783480191e-01    9.9661835749e-01
      1501   -3.6104845407e+01    7.2101582741e-01    2.0668349257e+03    2.0670000000e+03    5.0000000000e-01   -3.6116292643e+01    9.9784401207e-01    9.9612965651e-01
      1502   -3.6096213566e+01    7.0564915892e-01    2.0667250092e+03    2.0670000000e+03    5.0000000000e-01   -3.6114791373e+01    9.9821189478e-01    9.9467827770e-01
      1503   -3.6107518301e+01    7.2447673405e-01    2.0627766378e+03    2.0630000000e+03    5.0000000000e-01   -3.6114731837e+01    9.9842051280e-01    9.9806107610e-01
      1504   -3.6104767100e+01    7.3155969442e-01    2.0688728485e+03    2.0690000000e+03    1.0000000000e+00   -3.6112820834e+01    9.9792152456e-01    9.9806669889e-01
      1505   -3.6112033192e+01    7.8041491372e-01    2.0698327079e+03    2.0700000000e+03    5.0000000000e-01   -3.6115771235e+01    9.9780246686e-01    9.9855072464e-01
      1506   -3.6104159469e+01    7.6647017462e-01    2.0748257508e+03    2.0750000000e+03    7.5000000000e-01   -3.6116239389e+01    9.9828817957e-01    9.9759036145e-01
      1507   -3.6091572505e+01    8.0309109395e-01    2.0765403244e+03    2.0770000000e+03    5.0000000000e-01   -3.6118647784e+01    9.9828027847e-01    9.9662975445e-01
      1508   -3.6085381480e+01    7.7680583094e-01    2.0783639163e+03    2.0790000000e+03    2.5000000000e-01   -3.6119464363e+01    9.9830271519e-01    9.9615199615e-01
      1509   -3.6107906676e+01    7.8951183199e-01    2.0744954437e+03    2.0750000000e+03    5.0000000000e-01   -3.6120328570e+01    9.9807490730e-01    9.9807228916e-01
      1510   -3.6101767806e+01    7.4415799541e-01    2.0746763291e+03    2.0750000000e+03    5.0000000000e-01   -3.6118467069e+01    9.9834868610e-01    9.9759036145e-01
      1511   -3.6108255918e+01    7.6504095596e-01    2.0757087527e+03    2.0760000000e+03    7.5000000000e-01   -3.6118551681e+01    9.9808365393e-01    9.9614643545e-01
      1512   -3.6121710166e+01    7.8717137287e-01    2.0759540639e+03    2.0760000000e+03    5.0000000000e-01   -3.6119050962e+01    9.9830448100e-01    9.9855491329e-01
      1513   -3.6121925885e+01    7.5448052260e-01    2.0770079057e+03    2.0770000000e+03    5.0000000000e-01   -3.6119179919e+01    9.9849506531e-01    9.9855560905e-01
      1514   -3.6118807219e+01    7.8637679673e-01    2.0769771186e+03    2.0770000000e+03    2.5000000000e-01   -3.6119698345e+01    9.9816833945e-01    9.9566682715e-01
      1515   -3.6104906545e+01    7.3645389103e-01    2.0728198696e+03    2.0730000000e+03    5.0000000000e-01   -3.6119692334e+01    9.9794441827e-01    9.9614085866e-01
      1516   -3.6110674788e+01    8.0946383685e-01    2.0748445531e+03    2.0750000000e+03    5.0000000000e-01   -3.6117688250e+01    9.9778476198e-01    9.9566265060e-01
      1517   -3.6104002311e+01    7.3519065521e-01    2.0717678702e+03    2.0720000000e+03    7.5000000000e-01   -3.6118667912e+01    9.9838649825e-01    9.9662162162e-01
      1518   -3.6098267048e+01    7.4277316888e-01    2.0686399261e+03    2.0690000000e+03    2.5000000000e-01   -3.6117182865e+01    9.9785610115e-01    9.9661672305e-01
      1519   -3.6095785617e+01    7.5728426440e-01    2.0676272555e+03    2.0680000000e+03    2.5000000000e-01   -3.6115667008e+01    9.9840023952e-01    9.9758220503e-01
      1520   -3.6098446298e+01    7.8128748276e-01    2.0676148796e+03    2.0680000000e+03    5.0000000000e-01   -3.6115170785e+01    9.9833438361e-01    9.9709864603e-01
      1521   -3.6090455395e+01    7.5631623628e-01    2.0635433074e+03    2.0640000000e+03    7.5000000000e-01   -3.6115160011e+01    9.9813847007e-01    9.9660852713e-01
      1522   -3.6088350305e+01    7.2987212352e-01    2.0635276235e+03    2.0640000000e+03    2.5000000000e-01   -3.6113178756e+01    9.9804497344e-01    9.9563953488e-01
      1523   -3.6088711893e+01    7.5350147094e-01    2.0594864090e+03    2.0600000000e+03    7.5000000000e-01   -3.6113159667e+01    9.9775103799e-01    9.9854368932e-01
      1524   -3.6072183512e+01    7.7663759036e-01    2.0633419340e+03    2.0640000000e+03    5.0000000000e-01   -3.6111188113e+01    9.9840764440e-01    9.9757751938e-01
      1525   -3.6072560614e+01    7.9854612081e-01    2.0641566927e+03    2.0650000000e+03    5.0000000000e-01   -3.6113036243e+01    9.9820297921e-01    9.9661016949e-01
      1526   -3.6075925166e+01    7.8947896069e-01    2.0611772311e+03    2.0620000000e+03    5.0000000000e-01   -3.6113409118e+01    9.9802518159e-01    9.9757516974e-01
      1527   -3.6082101881e+01    8.0995507149e-01    2.0633120122e+03    2.0640000000e+03    7.5000000000e-01   -3.6111944988e+01    9.9825644573e-01    9.9903100775e-01
      1528   -3.6082637420e+01    8.9137167288e-01    2.0692663300e+03    2.0700000000e+03    5.0000000000e-01   -3.6112964625e+01    9.9849147150e-01    9.9710144928e-01
      1529   -3.6079290701e+01    8.7418584279e-01    2.0671184115e+03    2.0680000000e+03    5.0000000000e-01   -3.6115831113e+01    9.9789718993e-01    9.9661508704e-01
      1530   -3.6080747156e+01    8.3866901576e-01    2.0681951070e+03    2.0690000000e+03    5.0000000000e-01   -3.6114775207e+01    9.9792153675e-01    9.9661672305e-01
      1531   -3.6092081421e+01    8.8420875451e-01    2.0652500401e+03    2.0660000000e+03    1.0000000000e+00   -3.6115279568e+01    9.9825860264e-01    9.9661181026e-01
      1532   -3.6100742033e+01    8.6461538737e-01    2.0695125349e+03    2.0700000000e+03    5.0000000000e-01   -3.6113845722e+01    9.9804143139e-01    9.9710144928e-01
      1533   -3.6108684460e+01    9.1325685168e-01    2.0666163350e+03    2.0670000000e+03    2.5000000000e-01   -3.6115904390e+01    9.9828152173e-01    9.9612965651e-01
      1534   -3.6116135458e+01    8.3317302712e-01    2.0658292263e+03    2.0660000000e+03    5.0000000000e-01   -3.6114506083e+01    9.9838680984e-01    9.9709583737e-01
      1535   -3.6119216506e+01    7.9573151186e-01    2.0700259360e+03    2.0700000000e+03    5.0000000000e-01   -3.6114132190e+01    9.9834599429e-01    9.9710144928e-01
      1536   -3.6099339653e+01    9.1828598152e-01    2.0727886036e+03    2.0730000000e+03    5.0000000000e-01   -3.6116170690e+01    9.9830501535e-01    9.9710564399e-01
      1537   -3.6089125792e+01    9.0339887850e-01    2.0754519404e+03    2.0760000000e+03    5.0000000000e-01   -3.6117500362e+01    9.9872231813e-01    9.9421965318e-01
      1538   -3.6098252092e+01    7.9812491007e-01    2.0764603263e+03    2.0770000000e+03    5.0000000000e-01   -3.6118773676e+01    9.9783730057e-01    9.9566682715e-01
      1539   -3.6104244699e+01    7.5498327901e-01    2.0735633658e+03    2.0740000000e+03    2.5000000000e-01   -3.6119254678e+01    9.9832420792e-01    9.9662487946e-01
      1540   -3.6098727445e+01    7.4154893018e-01    2.0756399695e+03    2.0760000000e+03    5.0000000000e-01   -3.6117857764e+01    9.9824786957e-01    9.9566473988e-01
      1541   -3.6091352243e+01    7.2784093262e-01    2.0765432060e+03    2.0770000000e+03    2.5000000000e-01   -3.6118854308e+01    9.9819902016e-01    9.9614829080e-01
      1542   -3.6092228245e+01    7.4613301779e-01    2.0734336922e+03    2.0740000000e+03    5.0000000000e-01   -3.6119280112e+01    9.9789291709e-01    9.9614271938e-01
      1543   -3.6107990182e+01    7.0434639955e-01    2.0716389505e+03    2.0720000000e+03    5.0000000000e-01   -3.6117772868e+01    9.9834973201e-01    9.9276061776e-01
      1544   -3.6098999039e+01    7.6155755782e-01    2.0617590785e+03    2.0620000000e+03    2.5000000000e-01   -3.6116908584e+01    9.9842850568e-01    9.9806013579e-01
      1545   -3.6098086940e+01    7.7418815296e-01    2.0637181688e+03    2.0640000000e+03    5.0000000000e-01   -3.6112123848e+01    9.9843399120e-01    9.9515503876e-01
      1546   -3.6106038701e+01    7.4218045384e-01    2.0587867682e+03    2.0590000000e+03    5.0000000000e-01   -3.6113068789e+01    9.9762638518e-01    9.9805730937e-01
      1547   -3.6085999819e+01    7.8344874043e-01    2.0606870369e+03    2.0610000000e+03    7.5000000000e-01   -3.6110676762e+01    9.9837653526e-01    9.9805919457e-01
      1548   -3.6099158489e+01    7.7546439543e-01    2.0635900491e+03    2.0640000000e+03    2.5000000000e-01   -3.6111586628e+01    9.9822924035e-01    9.9612403101e-01
      1549   -3.6091139598e+01    7.7835049220e-01    2.0646641438e+03    2.0650000000e+03    2.5000000000e-01   -3.6112990307e+01    9.9792348958e-01    9.9709443099e-01
      1550   -3.6102251608e+01    7.5134377477e-01    2.0656530819e+03    2.0660000000e+03    5.0000000000e-01   -3.6113501345e+01    9.9817777771e-01    9.9661181026e-01
      1551   -3.6096742402e+01    7.1868111773e-01    2.0636870021e+03    2.0640000000e+03    7.5000000000e-01   -3.6113978158e+01    9.9835785681e-01    9.9660852713e-01
      1552   -3.6093505262e+01    8.0563709146e-01    2.0616223292e+03    2.0620000000e+03    5.0000000000e-01   -3.6113020261e+01    9.9819575631e-01    9.9854510184e-01
      1553   -3.6083211462e+01    7.8169661273e-01    2.0614739368e+03    2.0620000000e+03    2.5000000000e-01   -3.6112011530e+01    9.9829931055e-01    9.9515033948e-01
      1554   -3.6086337878e+01    7.5613445622e-01    2.0564491918e+03    2.0570000000e+03    5.0000000000e-01   -3.6111925096e+01    9.9799514205e-01    9.9854156539e-01
      1555   -3.6079889633e+01    7.0716404709e-01    2.0574394428e+03    2.0580000000e+03    2.5000000000e-01   -3.6109472271e+01    9.9811537106e-01    9.9805636540e-01
      1556   -3.6087836569e+01    7.3800370017e-01    2.0574210891e+03    2.0580000000e+03    5.0000000000e-01   -3.6109937110e+01    9.9809697848e-01    9.9708454810e-01
      1557   -3.6089851669e+01    7.3873668262e-01    2.0545571503e+03    2.0550000000e+03    5.0000000000e-01   -3.6109916802e+01    9.9778184029e-01    9.9659367397e-01
      1558   -3.6093641005e+01    7.6256894019e-01    2.0576736361e+03    2.0580000000e+03    2.5000000000e-01   -3.6108513766e+01    9.9816466611e-01    9.9514091351e-01
      1559   -3.6095170452e+01    7.6302346577e-01    2.0547062781e+03    2.0550000000e+03    5.0000000000e-01   -3.6110021895e+01    9.9794309685e-01    9.9610705596e-01
      1560   -3.6096535406e+01    6.8615348264e-01    2.0517607338e+03    2.0520000000e+03    0.0000000000e+00   -3.6108572177e+01    9.9814168820e-01    9.9756335283e-01
      1561   -3.6110571791e+01    6.8555201668e-01    2.0529155049e+03    2.0530000000e+03    5.0000000000e-01   -3.6107131899e+01    9.9809387330e-01    9.9707744764e-01
      1562   -3.6104043914e+01    7.2159857394e-01    2.0549973502e+03    2.0550000000e+03    5.0000000000e-01   -3.6107697981e+01    9.9817231356e-01    9.9756690998e-01
      1563   -3.6105972201e+01    6.9907844892e-01    2.0579539801e+03    2.0580000000e+03    5.0000000000e-01   -3.6108710744e+01    9.9852471520e-01    9.9757045675e-01
      1564   -3.6109546164e+01    7.1440864202e-01    2.0599467547e+03    2.0600000000e+03    5.0000000000e-01   -3.6110148897e+01    9.9813343015e-01    9.9708737864e-01
      1565   -3.6130120388e+01    7.1351440376e-01    2.0632121881e+03    2.0630000000e+03    0.0000000000e+00   -3.6111119505e+01    9.9826567328e-01    9.9660688318e-01
      1566   -3.6124298927e+01    7.2745571609e-01    2.0663142671e+03    2.0660000000e+03    5.0000000000e-01   -3.6112719505e+01    9.9791524254e-01    9.9709583737e-01
      1567   -3.6116403914e+01    7.4437634398e-01    2.0681086268e+03    2.0680000000e+03    5.0000000000e-01   -3.6114234164e+01    9.9805525336e-01    9.9758220503e-01
      1568   -3.6112363607e+01    7.1719079204e-01    2.0709799705e+03    2.0710000000e+03    5.0000000000e-01   -3.6115109326e+01    9.9795485755e-01    9.9661999034e-01
      1569   -3.6113744791e+01    7.0627184939e-01    2.0729466344e+03    2.0730000000e+03    7.5000000000e-01   -3.6116501290e+01    9.9798285237e-01    9.9517607332e-01
      1570   -3.6118048290e+01    7.4939707820e-01    2.0679739570e+03    2.0680000000e+03    5.0000000000e-01   -3.6117455889e+01    9.9819381507e-01    9.9806576402e-01
      1571   -3.6106996734e+01    7.4829169237e-01    2.0689412127e+03    2.0690000000e+03    5.0000000000e-01   -3.6115062351e+01    9.9837142789e-01    9.9758337361e-01
      1572   -3.6115256438e+01    6.9865229909e-01    2.0719047880e+03    2.0720000000e+03    2.5000000000e-01   -3.6115531029e+01    9.9779832078e-01    9.9276061776e-01
      1573   -3.6125416036e+01    7.4429564628e-01    2.0641245836e+03    2.0640000000e+03    5.0000000000e-01   -3.6116968790e+01    9.9760484626e-01    9.9854651163e-01
      1574   -3.6126073154e+01    6.9967486131e-01    2.0672228639e+03    2.0670000000e+03    5.0000000000e-01   -3.6113219528e+01    9.9776717184e-01    9.9612965651e-01
      1575   -3.6128154297e+01    7.4689934348e-01    2.0642569492e+03    2.0640000000e+03    2.5000000000e-01   -3.6114732726e+01    9.9836274580e-01    9.9757751938e-01
      1576   -3.6114664711e+01    7.4418130588e-01    2.0671649930e+03    2.0670000000e+03    7.5000000000e-01   -3.6113311592e+01    9.9850466366e-01    9.9758103532e-01
      1577   -3.6113979721e+01    7.4977931840e-01    2.0689728611e+03    2.0690000000e+03    2.5000000000e-01   -3.6114725308e+01    9.9771752519e-01    9.9710004833e-01
      1578   -3.6102142710e+01    7.1737713639e-01    2.0698399038e+03    2.0700000000e+03    5.0000000000e-01   -3.6115604990e+01    9.9814258533e-01    9.9710144928e-01
      1579   -3.6115805859e+01    7.6445137198e-01    2.0708454468e+03    2.0710000000e+03    5.0000000000e-01   -3.6116021871e+01    9.9783569172e-01    9.9517141478e-01
      1580   -3.6113652455e+01    7.4388533036e-01    2.0689765801e+03    2.0690000000e+03    5.0000000000e-01   -3.6116514221e+01    9.9849139924e-01    9.9903334944e-01
      1581   -3.6096104336e+01    7.0211454889e-01    2.0727531624e+03    2.0730000000e+03    2.5000000000e-01   -3.6115616622e+01    9.9800596828e-01    9.9469368066e-01
      1582   -3.6099966872e+01    6.9909874413e-01    2.0696312814e+03    2.0700000000e+03    5.0000000000e-01   -3.6117434328e+01    9.9815095536e-01    9.9661835749e-01
      1583   -3.6101874018e+01    7.0393914837e-01    2.0656688560e+03    2.0660000000e+03    2.5000000000e-01   -3.6115923552e+01    9.9833833097e-01    9.9661181026e-01
      1584   -3.6105326424e+01    6.9015223255e-01    2.0678336417e+03    2.0680000000e+03    5.0000000000e-01   -3.6114004895e+01    9.9841248491e-01    9.9564796905e-01
      1585   -3.6109014364e+01    7.1046687630e-01    2.0658382386e+03    2.0660000000e+03    5.0000000000e-01   -3.6115052273e+01    9.9794556549e-01    9.9757986447e-01
      1586   -3.6111535743e+01    7.3825649081e-01    2.0699301562e+03    2.0700000000e+03    5.0000000000e-01   -3.6114089133e+01    9.9840427578e-01    9.9758454106e-01
      1587   -3.6103531140e+01    7.4212483093e-01    2.0657739135e+03    2.0660000000e+03    5.0000000000e-01   -3.6116071833e+01    9.9862982622e-01    9.9515972894e-01
      1588   -3.6121150816e+01    7.3984309588e-01    2.0609652283e+03    2.0610000000e+03    2.5000000000e-01   -3.6114060695e+01    9.9854325623e-01    9.9611838913e-01
      1589   -3.6098096052e+01    6.9783104232e-01    2.0619678191e+03    2.0620000000e+03    2.5000000000e-01   -3.6111740219e+01    9.9863689134e-01    9.9757516974e-01
      1590   -3.6108479127e+01    6.9324910960e-01    2.0607989643e+03    2.0610000000e+03    5.0000000000e-01   -3.6112221897e+01    9.9837624308e-01    9.9611838913e-01
      1591   -3.6120019569e+01    6.6601844073e-01    2.0580579204e+03    2.0580000000e+03    5.0000000000e-01   -3.6111656816e+01    9.9804456224e-01    9.9708454810e-01
      1592   -3.6121165520e+01    7.1774224765e-01    2.0642479471e+03    2.0640000000e+03    7.5000000000e-01   -3.6110335126e+01    9.9830818199e-01    9.9612403101e-01
      1593   -3.6111082236e+01    7.2908215771e-01    2.0681118139e+03    2.0680000000e+03    5.0000000000e-01   -3.6113348314e+01    9.9840515097e-01    9.9661508704e-01
      1594   -3.6132085109e+01    7.1972103485e-01    2.0661206163e+03    2.0660000000e+03    2.5000000000e-01   -3.6115221949e+01    9.9801714924e-01    9.9854791868e-01
      1595   -3.6120730093e+01    7.7966039592e-01    2.0692194619e+03    2.0690000000e+03    5.0000000000e-01   -3.6114275587e+01    9.9821487083e-01    9.9565007250e-01
      1596   -3.6111505291e+01    7.2618690023e-01    2.0639933765e+03    2.0640000000e+03    7.5000000000e-01   -3.6115783987e+01    9.9850284916e-01    9.9660852713e-01
      1597   -3.6110392641e+01    7.2169642639e-01    2.0639702967e+03    2.0640000000e+03    5.0000000000e-01   -3.6113258984e+01    9.9844214567e-01    9.9854651163e-01
      1598   -3.6107148149e+01    6.9891227520e-01    2.0688914201e+03    2.0690000000e+03    2.5000000000e-01   -3.6113250915e+01    9.9804780212e-01    9.9565007250e-01
      1599   -3.6092939200e+01    6.8215655782e-01    2.0657025659e+03    2.0660000000e+03    5.0000000000e-01   -3.6115633431e+01    9.9837809136e-01    9.9612778316e-01
      1600   -3.6090720915e+01    6.9243753537e-01    2.0605237639e+03    2.0610000000e+03    5.0000000000e-01   -3.6114082967e+01    9.9826589825e-01    9.9514798641e-01
      1601   -3.6088126043e+01    7.0796306103e-01    2.0565512123e+03    2.0570000000e+03    7.5000000000e-01   -3.6111563445e+01    9.9872137862e-01    9.9805542052e-01
      1602   -3.6086059424e+01    7.1800051197e-01    2.0555330659e+03    2.0560000000e+03    2.5000000000e-01   -3.6109622689e+01    9.9835125783e-01    9.9513618677e-01
      1603   -3.6078791854e+01    7.0199861914e-01    2.0474551232e+03    2.0480000000e+03    5.0000000000e-01   -3.6109115239e+01    9.9841678942e-01    9.9902343750e-01
      1604   -3.6077349840e+01    7.4526990151e-01    2.0504350004e+03    2.0510000000e+03    5.0000000000e-01   -3.6105160818e+01    9.9835521558e-01    9.9756216480e-01
      1605   -3.6076380587e+01    7.5171290440e-01    2.0493591500e+03    2.0500000000e+03    5.0000000000e-01   -3.6106597451e+01    9.9832807411e-01    9.9853658537e-01
      1606   -3.6094339735e+01    7.2136122359e-01    2.0495330109e+03    2.0500000000e+03    5.0000000000e-01   -3.6106054317e+01    9.9795676738e-01    9.9707317073e-01
      1607   -3.6104401759e+01    7.7728134156e-01    2.0528789655e+03    2.0530000000e+03    5.0000000000e-01   -3.6106132187e+01    9.9843857903e-01    9.9659035558e-01
      1608   -3.6109881071e+01    7.7702668666e-01    2.0509774209e+03    2.0510000000e+03    5.0000000000e-01   -3.6107762782e+01    9.9833484570e-01    9.9804973184e-01
      1609   -3.6109246209e+01    7.2601537902e-01    2.0530368033e+03    2.0530000000e+03    5.0000000000e-01   -3.6106838901e+01    9.9865474698e-01    9.9707744764e-01
      1610   -3.6104267105e+01    7.1746621649e-01    2.0579874124e+03    2.0580000000e+03    7.5000000000e-01   -3.6107844923e+01    9.9772126175e-01    9.9659863946e-01
      1611   -3.6102189305e+01    7.2330422454e-01    2.0628592145e+03    2.0630000000e+03    5.0000000000e-01   -3.6110252675e+01    9.9843483643e-01    9.9515269026e-01
      1612   -3.6116941049e+01    7.1485622095e-01    2.0569363587e+03    2.0570000000e+03    5.0000000000e-01   -3.6112615133e+01    9.9829229194e-01    9.9659698590e-01
      1613   -3.6107173102e+01    7.3495026889e-01    2.0540400138e+03    2.0540000000e+03    2.5000000000e-01   -3.6109747070e+01    9.9842412674e-01    9.9610516066e-01
      1614   -3.6097303189e+01    7.5759721373e-01    2.0569105923e+03    2.0570000000e+03    0.0000000000e+00   -3.6108339107e+01    9.9847688831e-01    9.9708313077e-01
      1615   -3.6097784813e+01    7.3858801004e-01    2.0557245990e+03    2.0560000000e+03    5.0000000000e-01   -3.6109730587e+01    9.9847169733e-01    9.9659533074e-01
      1616   -3.6105862955e+01    7.4178559942e-01    2.0538534765e+03    2.0540000000e+03    7.5000000000e-01   -3.6109149066e+01    9.9812974689e-01    9.9659201558e-01
      1617   -3.6096019257e+01    7.5491811250e-01    2.0488358866e+03    2.0490000000e+03    5.0000000000e-01   -3.6108238751e+01    9.9809787686e-01    9.9658369937e-01
      1618   -3.6093297701e+01    7.5581569592e-01    2.0447466789e+03    2.0450000000e+03    5.0000000000e-01   -3.6105786888e+01    9.9784127979e-01    9.9608801956e-01
      1619   -3.6081115839e+01    8.0418127131e-01    2.0486870133e+03    2.0490000000e+03    5.0000000000e-01   -3.6103781470e+01    9.9767363972e-01    9.9511957052e-01
      1620   -3.6078795936e+01    7.6167751975e-01    2.0464925045e+03    2.0470000000e+03    2.5000000000e-01   -3.6105691508e+01    9.9853022522e-01    9.9706888129e-01
      1621   -3.6079754076e+01    7.6575632037e-01    2.0465071809e+03    2.0470000000e+03    5.0000000000e-01   -3.6104603166e+01    9.9877572776e-01    9.9706888129e-01
      1622   -3.6074691449e+01    7.3632107851e-01    2.0494271148e+03    2.0500000000e+03    2.5000000000e-01   -3.6104594367e+01    9.9812362439e-01    9.9756097561e-01
      1623   -3.6074098218e+01    7.1774404270e-01    2.0523441974e+03    2.0530000000e+03    5.0000000000e-01   -3.6106001030e+01    9.9808589187e-01    9.9366780321e-01
      1624   -3.6087399001e+01    7.1045027372e-01    2.0444987775e+03    2.0450000000e+03    5.0000000000e-01   -3.6107403927e+01    9.9775800001e-01    9.9608801956e-01
      1625   -3.6073276741e+01    7.3435549689e-01    2.0465378859e+03    2.0470000000e+03    5.0000000000e-01   -3.6103562795e+01    9.9783477352e-01    9.9706888129e-01
      1626   -3.6066721888e+01    7.2595933230e-01    2.0442775312e+03    2.0450000000e+03    5.0000000000e-01   -3.6104539738e+01    9.9827844720e-01    9.9559902200e-01
      1627   -3.6070242804e+01    6.8985212854e-01    2.0392957631e+03    2.0400000000e+03    7.5000000000e-01   -3.6103410673e+01    9.9799309419e-01    9.9411764706e-01
      1628   -3.6060571928e+01    7.3864047893e-01    2.0332889204e+03    2.0340000000e+03    7.5000000000e-01   -3.6100949007e+01    9.9816611110e-01    9.9852507375e-01
      1629   -3.6073947506e+01    7.2402191959e-01    2.0343592636e+03    2.0350000000e+03    5.0000000000e-01   -3.6097971371e+01    9.9848912512e-01    9.9705159705e-01
      1630   -3.6071084923e+01    7.4956907793e-01    2.0344741985e+03    2.0350000000e+03    2.5000000000e-01   -3.6098478243e+01    9.9826165874e-01    9.9705159705e-01
      1631   -3.6065298124e+01    7.4688472904e-01    2.0343846975e+03    2.0350000000e+03    5.0000000000e-01   -3.6098513587e+01    9.9765266646e-01    9.9901719902e-01
      1632   -3.6049616317e+01    7.2431616991e-01    2.0371287143e+03    2.0380000000e+03    2.5000000000e-01   -3.6098444878e+01    9.9788521767e-01    9.9656526006e-01
      1633   -3.6046781940e+01    7.1092835109e-01    2.0349332264e+03    2.0360000000e+03    2.5000000000e-01   -3.6099758381e+01    9.9776116461e-01    9.9557956778e-01
      1634   -3.6051358896e+01    7.2127265674e-01    2.0360542702e+03    2.0370000000e+03    5.0000000000e-01   -3.6098643942e+01    9.9808159271e-01    9.9901816397e-01
      1635   -3.6055192239e+01    6.9382663132e-01    2.0390324721e+03    2.0400000000e+03    7.5000000000e-01   -3.6099161448e+01    9.9782163315e-01    9.9460784314e-01
      1636   -3.6057138588e+01    7.2309628072e-01    2.0330981050e+03    2.0340000000e+03    5.0000000000e-01   -3.6100592283e+01    9.9862835314e-01    9.9606686332e-01
      1637   -3.6055938825e+01    7.6316936150e-01    2.0271353161e+03    2.0280000000e+03    7.5000000000e-01   -3.6097648069e+01    9.9781466076e-01    9.9654832347e-01
      1638   -3.6061920405e+01    8.5125524835e-01    2.0281917092e+03    2.0290000000e+03    5.0000000000e-01   -3.6094680609e+01    9.9815618711e-01    9.9507146378e-01
