# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       898   -3.5472554308e+01    7.9635695995e-01    2.0445777193e+03    2.0450000000e+03    3.7500000000e-01   -3.5479371988e+01    9.9862583050e-01    9.9168704156e-01
       899   -3.5477380449e+01    7.4904931579e-01    2.0348300653e+03    2.0350000000e+03    3.1250000000e-01   -3.5482791124e+01    9.9851717161e-01    9.9705159705e-01
       900   -3.5493039338e+01    7.0172542551e-01    2.0341163214e+03    2.0340000000e+03    1.8750000000e-01   -3.5478004111e+01    9.9860317768e-01    9.9754178958e-01
       901   -3.5498754574e+01    7.4441014023e-01    2.0383651398e+03    2.0380000000e+03    3.7500000000e-01   -3.5477663029e+01    9.9858390231e-01    9.9558390579e-01
       902   -3.5496698511e+01    7.2313654894e-01    2.0353651834e+03    2.0350000000e+03    3.7500000000e-01   -3.5479765830e+01    9.9825023616e-01    9.9705159705e-01
       903   -3.5490324913e+01    6.9014393415e-01    2.0343174137e+03    2.0340000000e+03    2.5000000000e-01   -3.5478306836e+01    9.9833340141e-01    9.9901671583e-01
       904   -3.5468534864e+01    6.9330590091e-01    2.0359921952e+03    2.0360000000e+03    2.5000000000e-01   -3.5477798516e+01    9.9871621153e-01    9.9852652259e-01
       905   -3.5468747930e+01    7.0883201453e-01    2.0377612415e+03    2.0380000000e+03    1.2500000000e-01   -3.5478603400e+01    9.9813070504e-01    9.9656526006e-01
       906   -3.5489083649e+01    6.9703418644e-01    2.0389919621e+03    2.0390000000e+03    3.7500000000e-01   -3.5479454148e+01    9.9854471785e-01    9.9656694458e-01
       907   -3.5477499178e+01    6.9582000173e-01    2.0400669047e+03    2.0400000000e+03    3.7500000000e-01   -3.5480063129e+01    9.9818031483e-01    9.9901960784e-01
       908   -3.5480300002e+01    6.6139764826e-01    2.0459588372e+03    2.0460000000e+03    3.1250000000e-01   -3.5480582332e+01    9.9790562873e-01    9.9853372434e-01
       909   -3.5479809955e+01    6.5601945784e-01    2.0459011570e+03    2.0460000000e+03    1.8750000000e-01   -3.5483461594e+01    9.9798850469e-01    9.9706744868e-01
       910   -3.5477543552e+01    6.5166701023e-01    2.0448786444e+03    2.0450000000e+03    2.5000000000e-01   -3.5483428178e+01    9.9836942243e-01    9.9804400978e-01
       911   -3.5476691464e+01    6.7795942814e-01    2.0458937025e+03    2.0460000000e+03    3.1250000000e-01   -3.5482920511e+01    9.9810592981e-01    9.9853372434e-01
       912   -3.5476128297e+01    6.5926704358e-01    2.0518510435e+03    2.0520000000e+03    5.6250000000e-01   -3.5483408085e+01    9.9809861546e-01    9.9561403509e-01
       913   -3.5468459876e+01    6.7179141041e-01    2.0497098479e+03    2.0500000000e+03    1.8750000000e-01   -3.5486306403e+01    9.9851499641e-01    9.9609756098e-01
       914   -3.5467833518e+01    6.5482555109e-01    2.0456595506e+03    2.0460000000e+03    2.5000000000e-01   -3.5485244453e+01    9.9821730875e-01    9.9657869013e-01
       915   -3.5470424022e+01    6.9134261684e-01    2.0417236385e+03    2.0420000000e+03    1.8750000000e-01   -3.5483247943e+01    9.9837749368e-01    9.9608227228e-01
       916   -3.5497252532e+01    7.1636476100e-01    2.0390756453e+03    2.0390000000e+03    3.7500000000e-01   -3.5481306470e+01    9.9838508169e-01    9.9803825405e-01
       917   -3.5513799704e+01    6.9031840924e-01    2.0415102383e+03    2.0410000000e+03    1.8750000000e-01   -3.5480023043e+01    9.9801697658e-01    9.9804017638e-01
       918   -3.5499477684e+01    7.0817119558e-01    2.0465193723e+03    2.0460000000e+03    2.5000000000e-01   -3.5481249050e+01    9.9873107565e-01    9.9608993157e-01
       919   -3.5512894295e+01    7.0980838927e-01    2.0464741059e+03    2.0460000000e+03    3.7500000000e-01   -3.5483716432e+01    9.9818721004e-01    9.9755620723e-01
       920   -3.5507415895e+01    6.7881018884e-01    2.0505425703e+03    2.0500000000e+03    2.5000000000e-01   -3.5483725930e+01    9.9796069950e-01    9.9707317073e-01
       921   -3.5497795906e+01    6.8016418980e-01    2.0483220163e+03    2.0480000000e+03    2.5000000000e-01   -3.5485737458e+01    9.9837713566e-01    9.9658203125e-01
       922   -3.5491626243e+01    7.1238774393e-01    2.0492198790e+03    2.0490000000e+03    3.1250000000e-01   -3.5484668705e+01    9.9783371170e-01    9.9853587116e-01
       923   -3.5498709819e+01    7.1120517639e-01    2.0572178569e+03    2.0570000000e+03    3.7500000000e-01   -3.5485114828e+01    9.9820128453e-01    9.9513855129e-01
       924   -3.5486359982e+01    6.8659603212e-01    2.0520580658e+03    2.0520000000e+03    3.7500000000e-01   -3.5489025867e+01    9.9839206731e-01    9.9561403509e-01
       925   -3.5487490499e+01    6.9725828687e-01    2.0520353859e+03    2.0520000000e+03    3.1250000000e-01   -3.5486516592e+01    9.9834412329e-01    9.9805068226e-01
       926   -3.5487657097e+01    7.0768910625e-01    2.0530035247e+03    2.0530000000e+03    1.8750000000e-01   -3.5486508800e+01    9.9854592589e-01    9.9853872382e-01
       927   -3.5477976450e+01    7.0603184565e-01    2.0538833197e+03    2.0540000000e+03    1.2500000000e-01   -3.5486983919e+01    9.9810508087e-01    9.9513145083e-01
       928   -3.5477280916e+01    6.6010513059e-01    2.0477982114e+03    2.0480000000e+03    3.7500000000e-01   -3.5487405135e+01    9.9812081765e-01    9.9658203125e-01
       929   -3.5487872195e+01    6.7251437574e-01    2.0510066547e+03    2.0510000000e+03    3.1250000000e-01   -3.5484430023e+01    9.9838851819e-01    9.9609946368e-01
       930   -3.5491216547e+01    6.7832914527e-01    2.0490671063e+03    2.0490000000e+03    3.1250000000e-01   -3.5485999248e+01    9.9860363730e-01    9.9511957052e-01
       931   -3.5482827596e+01    6.6542818049e-01    2.0430470865e+03    2.0430000000e+03    3.1250000000e-01   -3.5485060481e+01    9.9856493848e-01    9.9510523740e-01
       932   -3.5486857697e+01    6.9260564881e-01    2.0400804155e+03    2.0400000000e+03    4.3750000000e-01   -3.5482116348e+01    9.9842585301e-01    9.9754901961e-01
       933   -3.5498871193e+01    6.5535988776e-01    2.0392460317e+03    2.0390000000e+03    1.8750000000e-01   -3.5480665752e+01    9.9836532461e-01    9.9558607160e-01
       934   -3.5507660882e+01    6.6158647966e-01    2.0394878388e+03    2.0390000000e+03    1.8750000000e-01   -3.5480272352e+01    9.9816198353e-01    9.9803825405e-01
       935   -3.5510736697e+01    6.8936820706e-01    2.0415843759e+03    2.0410000000e+03    3.1250000000e-01   -3.5480416173e+01    9.9834215251e-01    9.9608035277e-01
       936   -3.5509469738e+01    7.1291002234e-01    2.0426013707e+03    2.0420000000e+03    3.1250000000e-01   -3.5481472171e+01    9.9795384045e-01    9.9853085211e-01
       937   -3.5498870727e+01    7.1350283726e-01    2.0474494351e+03    2.0470000000e+03    3.1250000000e-01   -3.5481997298e+01    9.9817739260e-01    9.9951148021e-01
       938   -3.5490544224e+01    7.0708336320e-01    2.0511858867e+03    2.0510000000e+03    2.5000000000e-01   -3.5484383466e+01    9.9839244629e-01    9.9756216480e-01
       939   -3.5499229546e+01    7.4435070179e-01    2.0541935022e+03    2.0540000000e+03    3.1250000000e-01   -3.5486213144e+01    9.9816045917e-01    9.9853943525e-01
       940   -3.5486352204e+01    7.3424376928e-01    2.0560745762e+03    2.0560000000e+03    2.5000000000e-01   -3.5487694189e+01    9.9855246678e-01    9.9854085603e-01
       941   -3.5498378447e+01    7.5733262371e-01    2.0570423721e+03    2.0570000000e+03    1.2500000000e-01   -3.5488611316e+01    9.9794264541e-01    9.9659698590e-01
       942   -3.5499634844e+01    7.6478622627e-01    2.0622587213e+03    2.0620000000e+03    4.3750000000e-01   -3.5489096767e+01    9.9825079660e-01    9.9563530553e-01
       943   -3.5529891966e+01    7.1074636764e-01    2.0625380463e+03    2.0620000000e+03    4.3750000000e-01   -3.5491645596e+01    9.9833492285e-01    9.9757516974e-01
       944   -3.5515204778e+01    6.9310999677e-01    2.0666499419e+03    2.0660000000e+03    3.7500000000e-01   -3.5491829934e+01    9.9790166752e-01    9.9854791868e-01
       945   -3.5509179319e+01    7.2697309580e-01    2.0663326413e+03    2.0660000000e+03    1.2500000000e-01   -3.5493854477e+01    9.9864318381e-01    9.9564375605e-01
       946   -3.5518071485e+01    6.9724134481e-01    2.0613924321e+03    2.0610000000e+03    2.5000000000e-01   -3.5493727270e+01    9.9834366292e-01    9.9805919457e-01
       947   -3.5523209820e+01    6.7863454724e-01    2.0635944727e+03    2.0630000000e+03    3.1250000000e-01   -3.5491369472e+01    9.9802810130e-01    9.9612215221e-01
       948   -3.5522566953e+01    6.9933351261e-01    2.0666749840e+03    2.0660000000e+03    3.7500000000e-01   -3.5492478466e+01    9.9836435611e-01    9.9903194579e-01
       949   -3.5516337746e+01    6.9408149286e-01    2.0735102465e+03    2.0730000000e+03    4.3750000000e-01   -3.5494010696e+01    9.9808042633e-01    9.9662325133e-01
       950   -3.5540336239e+01    7.1264200676e-01    2.0726219925e+03    2.0720000000e+03    2.5000000000e-01   -3.5497346378e+01    9.9867332969e-01    9.9758687259e-01
       951   -3.5532267296e+01    7.0569132543e-01    2.0738063049e+03    2.0730000000e+03    2.5000000000e-01   -3.5496977377e+01    9.9813486978e-01    9.9565846599e-01
       952   -3.5539182429e+01    7.4062444054e-01    2.0717920037e+03    2.0710000000e+03    2.5000000000e-01   -3.5497599309e+01    9.9885241441e-01    9.9613713182e-01
       953   -3.5527850661e+01    7.3979351308e-01    2.0707992184e+03    2.0700000000e+03    2.5000000000e-01   -3.5496685521e+01    9.9802667279e-01    9.9855072464e-01
       954   -3.5514042555e+01    7.4485150169e-01    2.0755047983e+03    2.0750000000e+03    2.5000000000e-01   -3.5496251949e+01    9.9777549167e-01    9.9662650602e-01
       955   -3.5508808702e+01    7.6056030998e-01    2.0722535019e+03    2.0720000000e+03    2.5000000000e-01   -3.5498552589e+01    9.9795238220e-01    9.9758687259e-01
       956   -3.5495539977e+01    7.2791697843e-01    2.0771136003e+03    2.0770000000e+03    3.7500000000e-01   -3.5497010062e+01    9.9837843178e-01    9.9759268175e-01
       957   -3.5528400035e+01    8.0008547258e-01    2.0791875440e+03    2.0790000000e+03    3.1250000000e-01   -3.5499363632e+01    9.9855598940e-01    9.9807599808e-01
       958   -3.5504394501e+01    6.9152267638e-01    2.0782414233e+03    2.0780000000e+03    1.8750000000e-01   -3.5500407612e+01    9.9848036784e-01    9.9759384023e-01
       959   -3.5514771682e+01    6.9258802586e-01    2.0841904734e+03    2.0840000000e+03    3.7500000000e-01   -3.5499972806e+01    9.9843891229e-01    9.9760076775e-01
       960   -3.5521461096e+01    7.2555459612e-01    2.0872989166e+03    2.0870000000e+03    3.1250000000e-01   -3.5502862595e+01    9.9846209666e-01    9.9712505989e-01
       961   -3.5511897085e+01    7.1887948301e-01    2.0902714837e+03    2.0900000000e+03    3.7500000000e-01   -3.5504391302e+01    9.9809927831e-01    9.9617224880e-01
       962   -3.5509303864e+01    7.1594267984e-01    2.0870882599e+03    2.0870000000e+03    2.5000000000e-01   -3.5505842556e+01    9.9823390091e-01    9.9616674653e-01
       963   -3.5510425844e+01    7.1140892208e-01    2.0871093418e+03    2.0870000000e+03    3.1250000000e-01   -3.5504343855e+01    9.9824527745e-01    9.9472927647e-01
       964   -3.5509395270e+01    7.2901806184e-01    2.0861746610e+03    2.0860000000e+03    4.3750000000e-01   -3.5504380427e+01    9.9821654718e-01    9.9808245446e-01
       965   -3.5512650768e+01    6.9107325063e-01    2.0931971160e+03    2.0930000000e+03    2.5000000000e-01   -3.5503957815e+01    9.9834822054e-01    9.9426660296e-01
       966   -3.5496488051e+01    7.3334983779e-01    2.0879691836e+03    2.0880000000e+03    4.3750000000e-01   -3.5507347062e+01    9.9851984391e-01    9.9808429119e-01
       967   -3.5500839767e+01    6.6192885240e-01    2.0878594456e+03    2.0880000000e+03    1.8750000000e-01   -3.5504857939e+01    9.9784285686e-01    9.9760536398e-01
       968   -3.5489865249e+01    6.9568092181e-01    2.0877725938e+03    2.0880000000e+03    2.5000000000e-01   -3.5504821530e+01    9.9827577926e-01    9.9664750958e-01
       969   -3.5488490606e+01    6.4998414127e-01    2.0836779893e+03    2.0840000000e+03    3.1250000000e-01   -3.5504784482e+01    9.9841515159e-01    9.9760076775e-01
       970   -3.5491339267e+01    6.6072641240e-01    2.0877504122e+03    2.0880000000e+03    3.7500000000e-01   -3.5502824420e+01    9.9850069566e-01    9.9712643678e-01
       971   -3.5507127148e+01    6.3562260039e-01    2.0908951506e+03    2.0910000000e+03    3.1250000000e-01   -3.5504783036e+01    9.9816313150e-01    9.9760879962e-01
       972   -3.5495962792e+01    6.8964454521e-01    2.0908918900e+03    2.0910000000e+03    1.8750000000e-01   -3.5506310839e+01    9.9862415496e-01    9.9617407939e-01
       973   -3.5497818001e+01    7.0596354734e-01    2.0898230499e+03    2.0900000000e+03    3.7500000000e-01   -3.5506320172e+01    9.9836606489e-01    9.9808612440e-01
       974   -3.5511863250e+01    6.8558364829e-01    2.0929625992e+03    2.0930000000e+03    2.5000000000e-01   -3.5505821667e+01    9.9833890831e-01    9.9856665074e-01
       975   -3.5524960830e+01    7.1782065240e-01    2.0962189322e+03    2.0960000000e+03    2.5000000000e-01   -3.5507350338e+01    9.9850765786e-01    9.9475190840e-01
       976   -3.5535953399e+01    8.2865924478e-01    2.0903468073e+03    2.0900000000e+03    3.1250000000e-01   -3.5508946115e+01    9.9798031030e-01    9.9712918660e-01
       977   -3.5515234370e+01    7.2365534382e-01    2.0893365436e+03    2.0890000000e+03    3.1250000000e-01   -3.5506193428e+01    9.9805679005e-01    9.9617041647e-01
       978   -3.5518300444e+01    7.1131659406e-01    2.0922449413e+03    2.0920000000e+03    3.7500000000e-01   -3.5505740813e+01    9.9822560183e-01    9.9856596558e-01
       979   -3.5525756344e+01    7.0836680543e-01    2.0972872228e+03    2.0970000000e+03    4.3750000000e-01   -3.5507165798e+01    9.9857406178e-01    9.9618502623e-01
       980   -3.5510604424e+01    7.3646810162e-01    2.0971746948e+03    2.0970000000e+03    3.1250000000e-01   -3.5509614515e+01    9.9863774861e-01    9.9856938484e-01
       981   -3.5528739544e+01    7.2507952403e-01    2.1011816740e+03    2.1010000000e+03    3.1250000000e-01   -3.5509586635e+01    9.9809117956e-01    9.9857210852e-01
       982   -3.5525023137e+01    7.4084054896e-01    2.1033222831e+03    2.1030000000e+03    1.8750000000e-01   -3.5511540042e+01    9.9821145382e-01    9.9714693295e-01
       983   -3.5520623321e+01    7.3740189724e-01    2.0991709619e+03    2.0990000000e+03    3.1250000000e-01   -3.5512598910e+01    9.9861258505e-01    9.9714149595e-01
       984   -3.5513196655e+01    7.3041733003e-01    2.0971106636e+03    2.0970000000e+03    3.1250000000e-01   -3.5510659237e+01    9.9870746532e-01    9.9713876967e-01
       985   -3.5514696768e+01    7.4468791919e-01    2.0950766697e+03    2.0950000000e+03    2.5000000000e-01   -3.5509705476e+01    9.9814554330e-01    9.9618138425e-01
       986   -3.5538319613e+01    7.3602294246e-01    2.0953953786e+03    2.0950000000e+03    2.5000000000e-01   -3.5508764801e+01    9.9867710082e-01    9.9665871122e-01
       987   -3.5533262315e+01    7.4645770915e-01    2.0945486510e+03    2.0940000000e+03    3.7500000000e-01   -3.5508970977e+01    9.9800240402e-01    9.9570200573e-01
       988   -3.5522680556e+01    7.7495012073e-01    2.0984562495e+03    2.0980000000e+03    5.0000000000e-01   -3.5508615535e+01    9.9843011153e-01    9.9666348904e-01
       989   -3.5539348419e+01    7.1554472163e-01    2.1004403114e+03    2.1000000000e+03    2.5000000000e-01   -3.5510517109e+01    9.9851945998e-01    9.9619047619e-01
       990   -3.5546863501e+01    7.1343296544e-01    2.0996687942e+03    2.0990000000e+03    2.5000000000e-01   -3.5511516963e+01    9.9856966833e-01    9.9904716532e-01
       991   -3.5534027799e+01    7.5006312294e-01    2.1096111269e+03    2.1090000000e+03    4.3750000000e-01   -3.5511212024e+01    9.9816640290e-01    9.9715504979e-01
       992   -3.5524516697e+01    7.4186693402e-01    2.1143110026e+03    2.1140000000e+03    5.0000000000e-01   -3.5515985146e+01    9.9780168656e-01    9.9716177862e-01
       993   -3.5528254209e+01    7.8859492785e-01    2.1141457731e+03    2.1140000000e+03    2.5000000000e-01   -3.5518249739e+01    9.9821124633e-01    9.9763481552e-01
       994   -3.5513602260e+01    7.4531463824e-01    2.1160592198e+03    2.1160000000e+03    2.5000000000e-01   -3.5518214575e+01    9.9831676802e-01    9.9527410208e-01
       995   -3.5511287147e+01    7.3658516473e-01    2.1108688822e+03    2.1110000000e+03    3.7500000000e-01   -3.5519147106e+01    9.9849719554e-01    9.9715774514e-01
       996   -3.5512948729e+01    7.2059104960e-01    2.1098884941e+03    2.1100000000e+03    3.1250000000e-01   -3.5516716703e+01    9.9844764351e-01    9.9431279621e-01
       997   -3.5511000203e+01    7.3284069599e-01    2.0999131133e+03    2.1000000000e+03    4.3750000000e-01   -3.5516279239e+01    9.9832347045e-01    9.9666666667e-01
       998   -3.5507888455e+01    7.3049258628e-01    2.0979428508e+03    2.0980000000e+03    3.1250000000e-01   -3.5511565151e+01    9.9865288032e-01    9.9428026692e-01
       999   -3.5509733654e+01    7.7369755910e-01    2.0889626219e+03    2.0890000000e+03    3.7500000000e-01   -3.5510648266e+01    9.9784252840e-01    9.9617041647e-01
      1000   -3.5493894937e+01    7.6174802772e-01    2.0889142200e+03    2.0890000000e+03    2.5000000000e-01   -3.5506382237e+01    9.9784601296e-01    9.9569171853e-01
      1001   -3.5504656239e+01    7.3765178285e-01    2.0878692661e+03    2.0880000000e+03    3.7500000000e-01   -3.5506366525e+01    9.9793401284e-01    9.9329501916e-01
      1002   -3.5527330626e+01    7.2211954286e-01    2.0782422680e+03    2.0780000000e+03    3.7500000000e-01   -3.5505884564e+01    9.9835161564e-01    9.9711260828e-01
      1003   -3.5531281763e+01    7.1241322636e-01    2.0806007629e+03    2.0800000000e+03    3.1250000000e-01   -3.5501304411e+01    9.9858317249e-01    9.9663461538e-01
      1004   -3.5546341912e+01    7.1663336595e-01    2.0847729464e+03    2.0840000000e+03    4.3750000000e-01   -3.5502483981e+01    9.9839264826e-01    9.9712092131e-01
      1005   -3.5548196017e+01    6.9603479821e-01    2.0838700257e+03    2.0830000000e+03    1.8750000000e-01   -3.5504547810e+01    9.9808457239e-01    9.9423907825e-01
      1006   -3.5547514778e+01    7.0653305479e-01    2.0749213969e+03    2.0740000000e+03    5.0000000000e-01   -3.5504176931e+01    9.9831667652e-01    9.9758919961e-01
      1007   -3.5539498207e+01    7.2076984982e-01    2.0768917893e+03    2.0760000000e+03    1.8750000000e-01   -3.5499934949e+01    9.9796251359e-01    9.9710982659e-01
      1008   -3.5531154309e+01    6.6740304627e-01    2.0756986238e+03    2.0750000000e+03    3.7500000000e-01   -3.5500937383e+01    9.9803871164e-01    9.9903614458e-01
      1009   -3.5520368245e+01    6.5675112586e-01    2.0754773994e+03    2.0750000000e+03    1.2500000000e-01   -3.5500407440e+01    9.9787940023e-01    9.9614457831e-01
      1010   -3.5510279285e+01    6.9090519803e-01    2.0743200813e+03    2.0740000000e+03    3.1250000000e-01   -3.5500334588e+01    9.9836815154e-01    9.9662487946e-01
      1011   -3.5518334688e+01    6.6188833254e-01    2.0733002644e+03    2.0730000000e+03    3.1250000000e-01   -3.5499800301e+01    9.9832350463e-01    9.9710564399e-01
      1012   -3.5514895032e+01    6.7204632911e-01    2.0713455729e+03    2.0710000000e+03    3.7500000000e-01   -3.5499340097e+01    9.9819965066e-01    9.9517141478e-01
      1013   -3.5503245007e+01    6.9299014687e-01    2.0642397661e+03    2.0640000000e+03    3.7500000000e-01   -3.5498424889e+01    9.9789601729e-01    9.9515503876e-01
      1014   -3.5513049280e+01    7.0082419186e-01    2.0612939239e+03    2.0610000000e+03    5.6250000000e-01   -3.5495004717e+01    9.9804564455e-01    9.9757399321e-01
      1015   -3.5535305033e+01    7.1041709529e-01    2.0605999470e+03    2.0600000000e+03    2.5000000000e-01   -3.5493602687e+01    9.9818334725e-01    9.9805825243e-01
      1016   -3.5537285890e+01    7.1386291657e-01    2.0679255432e+03    2.0670000000e+03    3.7500000000e-01   -3.5493314326e+01    9.9805824235e-01    9.9806482825e-01
      1017   -3.5529007708e+01    6.9651174464e-01    2.0717344175e+03    2.0710000000e+03    3.7500000000e-01   -3.5496913357e+01    9.9840335859e-01    9.9613713182e-01
      1018   -3.5514582034e+01    6.4957925557e-01    2.0724807308e+03    2.0720000000e+03    3.7500000000e-01   -3.5498795405e+01    9.9823666039e-01    9.9565637066e-01
      1019   -3.5506782433e+01    6.7212339322e-01    2.0702490358e+03    2.0700000000e+03    5.0000000000e-01   -3.5499182912e+01    9.9858020586e-01    9.9710144928e-01
      1020   -3.5510872954e+01    6.8126935870e-01    2.0681985142e+03    2.0680000000e+03    3.1250000000e-01   -3.5498124991e+01    9.9832003697e-01    9.9709864603e-01
      1021   -3.5502778839e+01    6.6347923172e-01    2.0692030001e+03    2.0690000000e+03    3.7500000000e-01   -3.5497157559e+01    9.9826573245e-01    9.9710004833e-01
      1022   -3.5517846858e+01    6.9110891288e-01    2.0682623059e+03    2.0680000000e+03    1.8750000000e-01   -3.5497658527e+01    9.9847330354e-01    9.9758220503e-01
      1023   -3.5542837109e+01    7.5928978297e-01    2.0646164026e+03    2.0640000000e+03    2.5000000000e-01   -3.5497234204e+01    9.9847392506e-01    9.9563953488e-01
      1024   -3.5520985773e+01    7.1743571030e-01    2.0587268536e+03    2.0580000000e+03    4.3750000000e-01   -3.5495525090e+01    9.9856418884e-01    9.9805636540e-01
      1025   -3.5531245830e+01    6.8317480374e-01    2.0586530034e+03    2.0580000000e+03    1.8750000000e-01   -3.5492701777e+01    9.9862456288e-01    9.9611273081e-01
      1026   -3.5520564563e+01    6.9688033010e-01    2.0576933097e+03    2.0570000000e+03    4.3750000000e-01   -3.5492709411e+01    9.9837416123e-01    9.9708313077e-01
      1027   -3.5497849804e+01    7.2417275348e-01    2.0583564939e+03    2.0580000000e+03    2.5000000000e-01   -3.5492275941e+01    9.9837644444e-01    9.9416909621e-01
      1028   -3.5487422770e+01    7.0072650883e-01    2.0530285436e+03    2.0530000000e+03    4.3750000000e-01   -3.5492608398e+01    9.9865849083e-01    9.9707744764e-01
      1029   -3.5497753109e+01    6.7735894830e-01    2.0530477854e+03    2.0530000000e+03    3.1250000000e-01   -3.5490016453e+01    9.9839452630e-01    9.9805163176e-01
      1030   -3.5504944520e+01    7.4151840706e-01    2.0572105861e+03    2.0570000000e+03    2.5000000000e-01   -3.5490035913e+01    9.9777789183e-01    9.9611084103e-01
      1031   -3.5510192885e+01    7.1451279320e-01    2.0563114827e+03    2.0560000000e+03    3.1250000000e-01   -3.5492078662e+01    9.9845948817e-01    9.9659533074e-01
      1032   -3.5501402807e+01    7.0134834930e-01    2.0542971811e+03    2.0540000000e+03    2.5000000000e-01   -3.5491663850e+01    9.9846840250e-01    9.9561830574e-01
      1033   -3.5501936120e+01    7.0105913985e-01    2.0482142050e+03    2.0480000000e+03    3.1250000000e-01   -3.5490697412e+01    9.9843634753e-01    9.9853515625e-01
      1034   -3.5502918678e+01    7.2288721598e-01    2.0512797727e+03    2.0510000000e+03    2.5000000000e-01   -3.5487746032e+01    9.9849873071e-01    9.9756216480e-01
      1035   -3.5498873551e+01    6.8379724186e-01    2.0522368755e+03    2.0520000000e+03    3.1250000000e-01   -3.5489256667e+01    9.9858970385e-01    9.9707602339e-01
      1036   -3.5496304866e+01    6.8466969903e-01    2.0531527697e+03    2.0530000000e+03    3.7500000000e-01   -3.5489734187e+01    9.9843679435e-01    9.9902581588e-01
      1037   -3.5493442995e+01    6.9846646545e-01    2.0560830401e+03    2.0560000000e+03    2.5000000000e-01   -3.5490188871e+01    9.9860712993e-01    9.9902723735e-01
      1038   -3.5488018113e+01    6.9780847339e-01    2.0619722681e+03    2.0620000000e+03    3.1250000000e-01   -3.5491620724e+01    9.9853356114e-01    9.9757516974e-01
      1039   -3.5494873274e+01    7.0336450964e-01    2.0609173208e+03    2.0610000000e+03    2.5000000000e-01   -3.5494481254e+01    9.9817193938e-01    9.9611838913e-01
      1040   -3.5501625815e+01    7.3845534290e-01    2.0601085146e+03    2.0600000000e+03    2.5000000000e-01   -3.5493976553e+01    9.9831121121e-01    9.9805825243e-01
      1041   -3.5501618126e+01    7.5198562865e-01    2.0591380977e+03    2.0590000000e+03    1.8750000000e-01   -3.5493597677e+01    9.9829515616e-01    9.9660029140e-01
      1042   -3.5486086128e+01    7.3370877833e-01    2.0559951045e+03    2.0560000000e+03    1.8750000000e-01   -3.5493140130e+01    9.9833248248e-01    9.9659533074e-01
      1043   -3.5491688229e+01    7.6964568641e-01    2.0559514832e+03    2.0560000000e+03    3.1250000000e-01   -3.5491611007e+01    9.9863620992e-01    9.9562256809e-01
      1044   -3.5503209843e+01    7.5785661847e-01    2.0521372919e+03    2.0520000000e+03    5.0000000000e-01   -3.5491593670e+01    9.9838462869e-01    9.9756335283e-01
      1045   -3.5493843469e+01    7.0684349433e-01    2.0501446282e+03    2.0500000000e+03    2.5000000000e-01   -3.5489751866e+01    9.9831175070e-01    9.9707317073e-01
      1046   -3.5490475428e+01    7.2761712952e-01    2.0540984840e+03    2.0540000000e+03    3.7500000000e-01   -3.5488786330e+01    9.9839030274e-01    9.9756572541e-01
      1047   -3.5485720232e+01    7.3490369624e-01    2.0559361061e+03    2.0560000000e+03    3.1250000000e-01   -3.5490715711e+01    9.9825748684e-01    9.9416342412e-01
      1048   -3.5505913961e+01    7.4545444570e-01    2.0470810086e+03    2.0470000000e+03    4.3750000000e-01   -3.5491607956e+01    9.9841206962e-01    9.9658036150e-01
      1049   -3.5493450523e+01    7.3296087454e-01    2.0462333126e+03    2.0460000000e+03    3.1250000000e-01   -3.5487309227e+01    9.9851987507e-01    9.9755620723e-01
      1050   -3.5488909055e+01    7.5380853967e-01    2.0470848495e+03    2.0470000000e+03    2.5000000000e-01   -3.5486900568e+01    9.9837748657e-01    9.9706888129e-01
      1051   -3.5479936384e+01    6.8731194042e-01    2.0439505403e+03    2.0440000000e+03    3.1250000000e-01   -3.5487317741e+01    9.9862456778e-01    9.9559686888e-01
      1052   -3.5516414421e+01    7.0520878311e-01    2.0432878800e+03    2.0430000000e+03    1.8750000000e-01   -3.5485777874e+01    9.9830007108e-01    9.9657366618e-01
      1053   -3.5509923922e+01    6.7892538878e-01    2.0435512713e+03    2.0430000000e+03    2.5000000000e-01   -3.5485481357e+01    9.9842079037e-01    9.9706314244e-01
      1054   -3.5511794352e+01    7.2175536938e-01    2.0394848653e+03    2.0390000000e+03    3.1250000000e-01   -3.5485631666e+01    9.9812699550e-01    9.9509563512e-01
      1055   -3.5516796149e+01    7.0009635896e-01    2.0426562248e+03    2.0420000000e+03    3.7500000000e-01   -3.5483662988e+01    9.9816632913e-01    9.9608227228e-01
      1056   -3.5497203543e+01    6.8087383235e-01    2.0374339772e+03    2.0370000000e+03    3.7500000000e-01   -3.5485244721e+01    9.9837649175e-01    9.9705449190e-01
      1057   -3.5489221083e+01    7.4810532007e-01    2.0351835399e+03    2.0350000000e+03    3.7500000000e-01   -3.5482693864e+01    9.9849693689e-01    9.9508599509e-01
      1058   -3.5478135743e+01    7.3469077161e-01    2.0300331837e+03    2.0300000000e+03    3.7500000000e-01   -3.5481590013e+01    9.9781560032e-01    9.9655172414e-01
      1059   -3.5479913425e+01    7.3321905597e-01    2.0350322545e+03    2.0350000000e+03    4.3750000000e-01   -3.5479046780e+01    9.9832087122e-01    9.9754299754e-01
      1060   -3.5477810664e+01    7.5645866739e-01    2.0369331423e+03    2.0370000000e+03    1.8750000000e-01   -3.5481498670e+01    9.9813280123e-01    9.9656357388e-01
