# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
      1078   -3.6067488991e+01    7.7060569230e-01    2.0257628184e+03    2.0260000000e+03    7.5000000000e-01   -3.6070073059e+01    9.9839150612e-01    9.9555774926e-01
      1079   -3.6060553574e+01    6.9522450700e-01    2.0268386731e+03    2.0270000000e+03    7.5000000000e-01   -3.6071072028e+01    9.9825124372e-01    9.9753330044e-01
      1080   -3.6056376929e+01    7.0660792585e-01    2.0257141063e+03    2.0260000000e+03    7.5000000000e-01   -3.6071582751e+01    9.9801747147e-01    9.9654491609e-01
      1081   -3.6053148599e+01    7.0528633241e-01    2.0196678963e+03    2.0200000000e+03    7.5000000000e-01   -3.6071003638e+01    9.9778540795e-01    9.9702970297e-01
      1082   -3.6050044361e+01    7.1418741871e-01    2.0196622779e+03    2.0200000000e+03    2.5000000000e-01   -3.6067987329e+01    9.9833821040e-01    9.9603960396e-01
      1083   -3.6065924006e+01    7.4311987487e-01    2.0158016052e+03    2.0160000000e+03    2.5000000000e-01   -3.6067954563e+01    9.9810957966e-01    9.9603174603e-01
      1084   -3.6063119945e+01    7.5369137480e-01    2.0170057536e+03    2.0170000000e+03    7.5000000000e-01   -3.6066026186e+01    9.9767655540e-01    9.9652949926e-01
      1085   -3.6047909432e+01    8.2223266546e-01    2.0177927781e+03    2.0180000000e+03    5.0000000000e-01   -3.6066605754e+01    9.9815270238e-01    9.9801783944e-01
      1086   -3.6062012547e+01    7.8903292819e-01    2.0237819335e+03    2.0240000000e+03    1.0000000000e+00   -3.6066964028e+01    9.9857326314e-01    9.9654150198e-01
      1087   -3.6070960084e+01    7.8189335447e-01    2.0259673163e+03    2.0260000000e+03    7.5000000000e-01   -3.6069909237e+01    9.9828947820e-01    9.9654491609e-01
      1088   -3.6045198522e+01    7.4914301805e-01    2.0237306306e+03    2.0240000000e+03    2.5000000000e-01   -3.6070978351e+01    9.9824640188e-01    9.9604743083e-01
      1089   -3.6049459971e+01    7.3862176608e-01    2.0185756206e+03    2.0190000000e+03    5.0000000000e-01   -3.6069839498e+01    9.9819442526e-01    9.9504705300e-01
      1090   -3.6060382669e+01    7.4820187051e-01    2.0167708799e+03    2.0170000000e+03    5.0000000000e-01   -3.6067258780e+01    9.9848481643e-01    9.9851264254e-01
      1091   -3.6067107725e+01    7.1832168669e-01    2.0189236229e+03    2.0190000000e+03    2.5000000000e-01   -3.6066344381e+01    9.9821975969e-01    9.9554234770e-01
      1092   -3.6048006218e+01    7.7269732938e-01    2.0147840402e+03    2.0150000000e+03    5.0000000000e-01   -3.6067397610e+01    9.9818213029e-01    9.9801488834e-01
      1093   -3.6058679000e+01    7.7463454319e-01    2.0137211225e+03    2.0140000000e+03    5.0000000000e-01   -3.6065313716e+01    9.9815388935e-01    9.9652432969e-01
      1094   -3.6052387330e+01    7.7049679596e-01    2.0148476103e+03    2.0150000000e+03    0.0000000000e+00   -3.6064764615e+01    9.9856205785e-01    9.9751861042e-01
      1095   -3.6054896498e+01    7.3799057392e-01    2.0117359566e+03    2.0120000000e+03    7.5000000000e-01   -3.6065296649e+01    9.9822172528e-01    9.9751491054e-01
      1096   -3.6056377762e+01    7.2981662236e-01    2.0138321383e+03    2.0140000000e+03    5.0000000000e-01   -3.6063726261e+01    9.9792132064e-01    9.9404170804e-01
      1097   -3.6076229941e+01    7.5552755058e-01    2.0100576647e+03    2.0100000000e+03    1.0000000000e+00   -3.6064744283e+01    9.9830896263e-01    9.9701492537e-01
      1098   -3.6071029573e+01    7.5679189200e-01    2.0142113423e+03    2.0140000000e+03    7.5000000000e-01   -3.6062863298e+01    9.9853571815e-01    9.9652432969e-01
      1099   -3.6075586502e+01    7.6898735250e-01    2.0081673818e+03    2.0080000000e+03    7.5000000000e-01   -3.6064917850e+01    9.9777178217e-01    9.9850597610e-01
      1100   -3.6069564096e+01    7.5350699788e-01    2.0091623150e+03    2.0090000000e+03    5.0000000000e-01   -3.6061907155e+01    9.9848079072e-01    9.9651567944e-01
      1101   -3.6070766707e+01    7.6324326167e-01    2.0111664183e+03    2.0110000000e+03    2.5000000000e-01   -3.6062391390e+01    9.9788028199e-01    9.9751367479e-01
      1102   -3.6043748222e+01    7.3445210720e-01    2.0128566088e+03    2.0130000000e+03    5.0000000000e-01   -3.6063378420e+01    9.9805921371e-01    9.9453551913e-01
      1103   -3.6034560785e+01    7.2318267432e-01    2.0085058963e+03    2.0090000000e+03    2.5000000000e-01   -3.6064183587e+01    9.9848704078e-01    9.9800895968e-01
      1104   -3.6046168312e+01    6.8787459592e-01    2.0105425929e+03    2.0110000000e+03    5.0000000000e-01   -3.6061976491e+01    9.9803945149e-01    9.9602187966e-01
      1105   -3.6039060992e+01    6.5600157848e-01    2.0096219540e+03    2.0100000000e+03    5.0000000000e-01   -3.6062957496e+01    9.9824433716e-01    9.9701492537e-01
      1106   -3.6041919757e+01    6.3362199218e-01    2.0135796282e+03    2.0140000000e+03    5.0000000000e-01   -3.6062460484e+01    9.9833108955e-01    9.9702085402e-01
      1107   -3.6042969536e+01    6.5570339777e-01    2.0145557244e+03    2.0150000000e+03    5.0000000000e-01   -3.6064391610e+01    9.9775198613e-01    9.9702233251e-01
      1108   -3.6044090071e+01    6.9783965635e-01    2.0145748423e+03    2.0150000000e+03    5.0000000000e-01   -3.6064840981e+01    9.9821634222e-01    9.9205955335e-01
      1109   -3.6049692654e+01    6.7981065025e-01    2.0016746387e+03    2.0020000000e+03    5.0000000000e-01   -3.6064816297e+01    9.9820312984e-01    9.9700299700e-01
      1110   -3.6034996569e+01    6.9028122026e-01    2.0006651043e+03    2.0010000000e+03    2.5000000000e-01   -3.6058363298e+01    9.9809488505e-01    9.9650174913e-01
      1111   -3.6037548444e+01    6.8807998641e-01    1.9985842509e+03    1.9990000000e+03    5.0000000000e-01   -3.6057816437e+01    9.9798629439e-01    9.9699849925e-01
      1112   -3.6036469085e+01    6.8827966757e-01    1.9976000503e+03    1.9980000000e+03    5.0000000000e-01   -3.6056735840e+01    9.9832554684e-01    9.9849849850e-01
      1113   -3.6052701113e+01    6.9457043852e-01    2.0017781619e+03    2.0020000000e+03    2.5000000000e-01   -3.6056202381e+01    9.9809793962e-01    9.9750249750e-01
      1114   -3.6042855643e+01    6.8270794988e-01    2.0007685235e+03    2.0010000000e+03    5.0000000000e-01   -3.6058265786e+01    9.9804993123e-01    9.9450274863e-01
      1115   -3.6068189106e+01    6.7522001071e-01    1.9949678026e+03    1.9950000000e+03    7.5000000000e-01   -3.6057726367e+01    9.9803162328e-01    9.9598997494e-01
      1116   -3.6062228300e+01    6.7057180532e-01    1.9912160212e+03    1.9910000000e+03    2.5000000000e-01   -3.6054811168e+01    9.9801084470e-01    9.9849321949e-01
      1117   -3.6040442321e+01    7.0191978331e-01    1.9979639709e+03    1.9980000000e+03    2.5000000000e-01   -3.6052911620e+01    9.9809831029e-01    9.9849849850e-01
      1118   -3.6044321780e+01    6.9627293037e-01    2.0037203559e+03    2.0040000000e+03    7.5000000000e-01   -3.6056257784e+01    9.9818456186e-01    9.9750499002e-01
      1119   -3.6036223283e+01    6.9259406510e-01    2.0076256028e+03    2.0080000000e+03    5.0000000000e-01   -3.6059101400e+01    9.9852648487e-01    9.9800796813e-01
      1120   -3.6044493920e+01    7.1312652561e-01    2.0085647145e+03    2.0090000000e+03    2.5000000000e-01   -3.6061007832e+01    9.9819242965e-01    9.9701343952e-01
      1121   -3.6042183963e+01    7.0496869233e-01    2.0116472225e+03    2.0120000000e+03    5.0000000000e-01   -3.6061442411e+01    9.9827616567e-01    9.9652087475e-01
      1122   -3.6047914321e+01    6.8146520395e-01    2.0136669175e+03    2.0140000000e+03    5.0000000000e-01   -3.6062940797e+01    9.9787057528e-01    9.9602780536e-01
      1123   -3.6056836770e+01    6.8977003423e-01    2.0127798534e+03    2.0130000000e+03    2.5000000000e-01   -3.6063914433e+01    9.9811589703e-01    9.9602583209e-01
      1124   -3.6054724344e+01    7.0440617673e-01    2.0088353319e+03    2.0090000000e+03    2.5000000000e-01   -3.6063452090e+01    9.9845777631e-01    9.9601791936e-01
      1125   -3.6067041387e+01    6.7997687944e-01    2.0049817855e+03    2.0050000000e+03    5.0000000000e-01   -3.6061466832e+01    9.9859532172e-01    9.9850374065e-01
      1126   -3.6041642498e+01    6.8334240027e-01    2.0058667923e+03    2.0060000000e+03    7.5000000000e-01   -3.6059534273e+01    9.9847984799e-01    9.9451645065e-01
      1127   -3.6071204983e+01    6.7998632258e-01    2.0049767004e+03    2.0050000000e+03    5.0000000000e-01   -3.6059940241e+01    9.9852055261e-01    9.9501246883e-01
      1128   -3.6073496440e+01    6.8686966278e-01    2.0022713036e+03    2.0020000000e+03    5.0000000000e-01   -3.6059487803e+01    9.9834260995e-01    9.9750249750e-01
      1129   -3.6082035295e+01    6.8388716939e-01    2.0114537018e+03    2.0110000000e+03    1.0000000000e+00   -3.6058131039e+01    9.9773087402e-01    9.9751367479e-01
      1130   -3.6068586058e+01    6.9423199361e-01    2.0142566541e+03    2.0140000000e+03    2.5000000000e-01   -3.6062707738e+01    9.9779089842e-01    9.9702085402e-01
      1131   -3.6059078225e+01    7.0934306334e-01    2.0170172009e+03    2.0170000000e+03    2.5000000000e-01   -3.6064089347e+01    9.9856563330e-01    9.9752107090e-01
      1132   -3.6065692977e+01    7.0996128948e-01    2.0189369149e+03    2.0190000000e+03    5.0000000000e-01   -3.6065439467e+01    9.9824024729e-01    9.9752352650e-01
      1133   -3.6057273692e+01    7.4311722813e-01    2.0208883021e+03    2.0210000000e+03    5.0000000000e-01   -3.6066377304e+01    9.9845146870e-01    9.9505195448e-01
      1134   -3.6060067568e+01    7.2106195762e-01    2.0178436864e+03    2.0180000000e+03    5.0000000000e-01   -3.6067322377e+01    9.9818496248e-01    9.9603567889e-01
      1135   -3.6062033080e+01    7.1978395437e-01    2.0108937614e+03    2.0110000000e+03    2.5000000000e-01   -3.6065796210e+01    9.9802936373e-01    9.9801093983e-01
      1136   -3.6062819447e+01    7.4152592793e-01    2.0079748098e+03    2.0080000000e+03    2.5000000000e-01   -3.6062329367e+01    9.9792511435e-01    9.9850597610e-01
      1137   -3.6065531968e+01    7.4948429704e-01    2.0110428776e+03    2.0110000000e+03    5.0000000000e-01   -3.6060860813e+01    9.9830973293e-01    9.9701640975e-01
      1138   -3.6065338520e+01    7.5780297764e-01    2.0090427009e+03    2.0090000000e+03    2.5000000000e-01   -3.6062374112e+01    9.9871281589e-01    9.9651567944e-01
      1139   -3.6046673689e+01    7.3411022038e-01    2.0068774029e+03    2.0070000000e+03    7.5000000000e-01   -3.6061365396e+01    9.9851513952e-01    9.9551569507e-01
      1140   -3.6070231309e+01    7.4482068968e-01    2.0059935596e+03    2.0060000000e+03    7.5000000000e-01   -3.6060256773e+01    9.9877522350e-01    9.9501495513e-01
      1141   -3.6061764052e+01    8.7754923120e-01    2.0020494513e+03    2.0020000000e+03    2.5000000000e-01   -3.6059807073e+01    9.9855397427e-01    9.9700299700e-01
      1142   -3.6066714584e+01    7.5647821937e-01    2.0080823811e+03    2.0080000000e+03    5.0000000000e-01   -3.6057822249e+01    9.9803988141e-01    9.9601593625e-01
      1143   -3.6079939179e+01    7.1987253165e-01    2.0082951090e+03    2.0080000000e+03    5.0000000000e-01   -3.6060818806e+01    9.9868095313e-01    9.9800796813e-01
      1144   -3.6077067810e+01    7.0412892676e-01    2.0193954109e+03    2.0190000000e+03    7.5000000000e-01   -3.6060924235e+01    9.9853773722e-01    9.9801882120e-01
      1145   -3.6064618916e+01    6.9040250055e-01    2.0190596651e+03    2.0190000000e+03    5.0000000000e-01   -3.6066433190e+01    9.9796623581e-01    9.9603764240e-01
      1146   -3.6069610085e+01    7.0367808501e-01    2.0160298467e+03    2.0160000000e+03    2.5000000000e-01   -3.6066252813e+01    9.9831849183e-01    9.9751984127e-01
      1147   -3.6066402890e+01    6.7059167128e-01    2.0210666449e+03    2.0210000000e+03    2.5000000000e-01   -3.6064741428e+01    9.9859243249e-01    9.9802078179e-01
      1148   -3.6079912728e+01    6.5736272578e-01    2.0271398424e+03    2.0270000000e+03    7.5000000000e-01   -3.6067224212e+01    9.9827665945e-01    9.9555994080e-01
      1149   -3.6069609110e+01    6.6723973059e-01    2.0311256546e+03    2.0310000000e+03    5.0000000000e-01   -3.6070224166e+01    9.9832033503e-01    9.9753815854e-01
      1150   -3.6085971518e+01    6.8632575564e-01    2.0321053352e+03    2.0320000000e+03    5.0000000000e-01   -3.6072178856e+01    9.9867057602e-01    9.9655511811e-01
      1151   -3.6083547083e+01    7.1790614768e-01    2.0332664112e+03    2.0330000000e+03    5.0000000000e-01   -3.6072665953e+01    9.9780365704e-01    9.9803246434e-01
      1152   -3.6077801257e+01    7.2548540691e-01    2.0411676074e+03    2.0410000000e+03    7.5000000000e-01   -3.6073239886e+01    9.9829761679e-01    9.9804017638e-01
      1153   -3.6076145471e+01    7.0332212506e-01    2.0409767597e+03    2.0410000000e+03    5.0000000000e-01   -3.6077115970e+01    9.9807242007e-01    9.9510044096e-01
      1154   -3.6085843507e+01    7.0698331308e-01    2.0340676554e+03    2.0340000000e+03    5.0000000000e-01   -3.6077018664e+01    9.9793232091e-01    9.9705014749e-01
      1155   -3.6088646624e+01    7.1143413834e-01    2.0332745792e+03    2.0330000000e+03    5.0000000000e-01   -3.6073632475e+01    9.9836971833e-01    9.9803246434e-01
      1156   -3.6079416151e+01    6.7535447865e-01    2.0362057839e+03    2.0360000000e+03    5.0000000000e-01   -3.6073249710e+01    9.9813850906e-01    9.9508840864e-01
      1157   -3.6091234967e+01    7.0448437815e-01    2.0342506194e+03    2.0340000000e+03    7.5000000000e-01   -3.6074689366e+01    9.9844437427e-01    9.9754178958e-01
      1158   -3.6082150523e+01    7.1457060838e-01    2.0342456370e+03    2.0340000000e+03    2.5000000000e-01   -3.6073738169e+01    9.9822481961e-01    9.9803343166e-01
      1159   -3.6093207408e+01    7.1062762737e-01    2.0362575210e+03    2.0360000000e+03    5.0000000000e-01   -3.6073737191e+01    9.9812375749e-01    9.9607072692e-01
      1160   -3.6095205699e+01    7.4997407790e-01    2.0364160596e+03    2.0360000000e+03    1.0000000000e+00   -3.6074736878e+01    9.9818362102e-01    9.9705304519e-01
      1161   -3.6117595175e+01    7.8376601706e-01    2.0396199583e+03    2.0390000000e+03    5.0000000000e-01   -3.6074827633e+01    9.9789940062e-01    9.9803825405e-01
      1162   -3.6099823942e+01    7.0752698018e-01    2.0456516077e+03    2.0450000000e+03    5.0000000000e-01   -3.6076432182e+01    9.9846343846e-01    9.9657701711e-01
      1163   -3.6093652804e+01    6.8647701679e-01    2.0463403552e+03    2.0460000000e+03    2.5000000000e-01   -3.6079401937e+01    9.9808252528e-01    9.9608993157e-01
      1164   -3.6100505942e+01    7.2305857332e-01    2.0393460928e+03    2.0390000000e+03    2.5000000000e-01   -3.6079750023e+01    9.9811743216e-01    9.9901912702e-01
      1165   -3.6097197063e+01    7.0872508897e-01    2.0464317240e+03    2.0460000000e+03    5.0000000000e-01   -3.6076343651e+01    9.9803117887e-01    9.9755620723e-01
      1166   -3.6105777668e+01    6.9844754527e-01    2.0474231673e+03    2.0470000000e+03    5.0000000000e-01   -3.6079826593e+01    9.9820882574e-01    9.9755740107e-01
      1167   -3.6104580525e+01    6.6210778010e-01    2.0475079016e+03    2.0470000000e+03    5.0000000000e-01   -3.6080332908e+01    9.9842644964e-01    9.9902296043e-01
      1168   -3.6101855309e+01    6.9041718618e-01    2.0484243471e+03    2.0480000000e+03    5.0000000000e-01   -3.6080395169e+01    9.9845750963e-01    9.9804687500e-01
      1169   -3.6106714666e+01    6.9767136126e-01    2.0524871829e+03    2.0520000000e+03    5.0000000000e-01   -3.6080861127e+01    9.9829701997e-01    9.9756335283e-01
      1170   -3.6084558678e+01    7.1627168052e-01    2.0522430583e+03    2.0520000000e+03    2.5000000000e-01   -3.6082865220e+01    9.9828056752e-01    9.9853801170e-01
      1171   -3.6087470051e+01    7.0477695464e-01    2.0570478595e+03    2.0570000000e+03    7.5000000000e-01   -3.6082749645e+01    9.9832954436e-01    9.9805542052e-01
      1172   -3.6101138253e+01    6.5797621150e-01    2.0601887051e+03    2.0600000000e+03    5.0000000000e-01   -3.6085094046e+01    9.9768038755e-01    9.9271844660e-01
      1173   -3.6099995828e+01    6.1923301559e-01    2.0523402153e+03    2.0520000000e+03    7.5000000000e-01   -3.6086637491e+01    9.9838347775e-01    9.9512670565e-01
      1174   -3.6106274489e+01    6.4269963142e-01    2.0454338501e+03    2.0450000000e+03    5.0000000000e-01   -3.6082837336e+01    9.9814149898e-01    9.9657701711e-01
      1175   -3.6124667962e+01    6.5948959739e-01    2.0457345169e+03    2.0450000000e+03    2.5000000000e-01   -3.6079488669e+01    9.9797622704e-01    9.9559902200e-01
      1176   -3.6098845560e+01    6.4853243644e-01    2.0426667147e+03    2.0420000000e+03    5.0000000000e-01   -3.6079673650e+01    9.9888218938e-01    9.9608227228e-01
      1177   -3.6099411464e+01    6.9334207367e-01    2.0394350562e+03    2.0390000000e+03    7.5000000000e-01   -3.6078188529e+01    9.9808253484e-01    9.9901912702e-01
      1178   -3.6084632249e+01    6.7052710125e-01    2.0412892650e+03    2.0410000000e+03    5.0000000000e-01   -3.6076621274e+01    9.9829687608e-01    9.9706026458e-01
      1179   -3.6085045959e+01    6.7495296115e-01    2.0411383862e+03    2.0410000000e+03    7.5000000000e-01   -3.6077533334e+01    9.9800392500e-01    9.9853013229e-01
      1180   -3.6064387347e+01    6.6092425991e-01    2.0459272912e+03    2.0460000000e+03    2.5000000000e-01   -3.6077463065e+01    9.9832855050e-01    9.9657869013e-01
      1181   -3.6065161178e+01    6.6274630215e-01    2.0406790351e+03    2.0410000000e+03    7.5000000000e-01   -3.6079792357e+01    9.9843646188e-01    9.9853013229e-01
      1182   -3.6073391958e+01    7.3254867308e-01    2.0438052236e+03    2.0440000000e+03    7.5000000000e-01   -3.6077210377e+01    9.9822059150e-01    9.9755381605e-01
      1183   -3.6078129972e+01    7.0991313804e-01    2.0439369406e+03    2.0440000000e+03    2.5000000000e-01   -3.6078734778e+01    9.9814075146e-01    9.9608610568e-01
      1184   -3.6090820247e+01    7.1280911323e-01    2.0421081391e+03    2.0420000000e+03    1.0000000000e+00   -3.6078796942e+01    9.9823665108e-01    9.9657198825e-01
      1185   -3.6090045859e+01    7.1710692744e-01    2.0402547553e+03    2.0400000000e+03    7.5000000000e-01   -3.6077910413e+01    9.9868490190e-01    9.9754901961e-01
      1186   -3.6085368885e+01    7.3193722193e-01    2.0482375217e+03    2.0480000000e+03    7.5000000000e-01   -3.6077010354e+01    9.9854743224e-01    9.9609375000e-01
      1187   -3.6084274306e+01    7.1291176770e-01    2.0470650822e+03    2.0470000000e+03    2.5000000000e-01   -3.6080919267e+01    9.9843144856e-01    9.9560332193e-01
      1188   -3.6079024454e+01    7.1794559623e-01    2.0450422886e+03    2.0450000000e+03    5.0000000000e-01   -3.6080349661e+01    9.9825293962e-01    9.9657701711e-01
      1189   -3.6064488360e+01    7.2727931333e-01    2.0428362887e+03    2.0430000000e+03    7.5000000000e-01   -3.6079359505e+01    9.9836122270e-01    9.9608418992e-01
      1190   -3.6057513446e+01    7.0564112984e-01    2.0346192008e+03    2.0350000000e+03    5.0000000000e-01   -3.6078266271e+01    9.9834618065e-01    9.9606879607e-01
      1191   -3.6080727136e+01    7.2020541726e-01    2.0298663066e+03    2.0300000000e+03    7.5000000000e-01   -3.6074215890e+01    9.9843759425e-01    9.9655172414e-01
      1192   -3.6097082097e+01    8.1239073108e-01    2.0282893137e+03    2.0280000000e+03    5.0000000000e-01   -3.6071877108e+01    9.9814177861e-01    9.9753451677e-01
      1193   -3.6075384806e+01    7.1091793580e-01    2.0302712233e+03    2.0300000000e+03    5.0000000000e-01   -3.6071113816e+01    9.9813011955e-01    9.9655172414e-01
      1194   -3.6078020951e+01    6.9204419356e-01    2.0290748955e+03    2.0290000000e+03    7.5000000000e-01   -3.6072085873e+01    9.9873978722e-01    9.9507146378e-01
      1195   -3.6104590061e+01    6.9784427593e-01    2.0254471711e+03    2.0250000000e+03    5.0000000000e-01   -3.6071494106e+01    9.9868694173e-01    9.9703703704e-01
      1196   -3.6100484121e+01    7.4243274996e-01    2.0276873557e+03    2.0270000000e+03    7.5000000000e-01   -3.6069724883e+01    9.9866658791e-01    9.9703996053e-01
      1197   -3.6088633396e+01    7.3362684483e-01    2.0264594335e+03    2.0260000000e+03    2.5000000000e-01   -3.6070847017e+01    9.9829703069e-01    9.9703849951e-01
      1198   -3.6082541748e+01    7.6383067423e-01    2.0232686047e+03    2.0230000000e+03    5.0000000000e-01   -3.6070247893e+01    9.9826840405e-01    9.9555116164e-01
      1199   -3.6074487905e+01    7.1937465682e-01    2.0192062031e+03    2.0190000000e+03    7.5000000000e-01   -3.6068673528e+01    9.9828923977e-01    9.9752352650e-01
      1200   -3.6081299716e+01    7.0179616970e-01    2.0222320978e+03    2.0220000000e+03    5.0000000000e-01   -3.6066658300e+01    9.9825134979e-01    9.9901088032e-01
      1201   -3.6073517588e+01    7.3802261481e-01    2.0241575922e+03    2.0240000000e+03    5.0000000000e-01   -3.6068156144e+01    9.9803287140e-01    9.9901185771e-01
      1202   -3.6078731272e+01    7.3961837583e-01    2.0321306649e+03    2.0320000000e+03    2.5000000000e-01   -3.6069101677e+01    9.9779890842e-01    9.9803149606e-01
      1203   -3.6071306191e+01    7.1307697275e-01    2.0340340056e+03    2.0340000000e+03    5.0000000000e-01   -3.6073031140e+01    9.9825002075e-01    9.9705014749e-01
      1204   -3.6080643083e+01    6.9012379661e-01    2.0340219267e+03    2.0340000000e+03    5.0000000000e-01   -3.6073959298e+01    9.9840376440e-01    9.9459193707e-01
      1205   -3.6071961408e+01    7.1707788732e-01    2.0290583462e+03    2.0290000000e+03    2.5000000000e-01   -3.6073953225e+01    9.9809536889e-01    9.9901429276e-01
      1206   -3.6069495845e+01    7.1894501654e-01    2.0319456787e+03    2.0320000000e+03    5.0000000000e-01   -3.6071502510e+01    9.9787949004e-01    9.9950787402e-01
      1207   -3.6054788487e+01    7.0924229868e-01    2.0417634237e+03    2.0420000000e+03    2.5000000000e-01   -3.6072914971e+01    9.9820731235e-01    9.9657198825e-01
      1208   -3.6056918321e+01    6.8622844611e-01    2.0385475843e+03    2.0390000000e+03    2.5000000000e-01   -3.6077713150e+01    9.9858694895e-01    9.9656694458e-01
      1209   -3.6076736571e+01    7.1943869655e-01    2.0398165867e+03    2.0400000000e+03    5.0000000000e-01   -3.6076116824e+01    9.9847597672e-01    9.9754901961e-01
      1210   -3.6068645070e+01    7.0689528324e-01    2.0368939840e+03    2.0370000000e+03    7.5000000000e-01   -3.6076735767e+01    9.9813334856e-01    9.9754540992e-01
      1211   -3.6073713735e+01    7.3935182683e-01    2.0368935616e+03    2.0370000000e+03    2.5000000000e-01   -3.6075291807e+01    9.9815224849e-01    9.9950908198e-01
      1212   -3.6071261457e+01    7.4511773843e-01    2.0419470067e+03    2.0420000000e+03    5.0000000000e-01   -3.6075285714e+01    9.9839438911e-01    9.9804113614e-01
      1213   -3.6068095498e+01    7.2183794288e-01    2.0448109879e+03    2.0450000000e+03    5.0000000000e-01   -3.6077755667e+01    9.9835362207e-01    9.9608801956e-01
      1214   -3.6060035862e+01    7.2069808165e-01    2.0396899428e+03    2.0400000000e+03    5.0000000000e-01   -3.6079146688e+01    9.9826378763e-01    9.9509803922e-01
      1215   -3.6068767999e+01    6.9114354282e-01    2.0357896119e+03    2.0360000000e+03    5.0000000000e-01   -3.6076621841e+01    9.9824091747e-01    9.9607072692e-01
      1216   -3.6055099162e+01    7.0667563867e-01    2.0327405484e+03    2.0330000000e+03    5.0000000000e-01   -3.6074697826e+01    9.9783888289e-01    9.9508116085e-01
      1217   -3.6060374200e+01    7.3203032350e-01    2.0276993136e+03    2.0280000000e+03    7.5000000000e-01   -3.6073177604e+01    9.9818557809e-01    9.9556213018e-01
      1218   -3.6064823624e+01    7.5516644110e-01    2.0258393269e+03    2.0260000000e+03    5.0000000000e-01   -3.6070677575e+01    9.9794594145e-01    9.9605133268e-01
      1219   -3.6075122822e+01    7.8558160334e-01    2.0260137332e+03    2.0260000000e+03    5.0000000000e-01   -3.6069746674e+01    9.9780848080e-01    9.9901283317e-01
      1220   -3.6080198551e+01    8.0296817410e-01    2.0321843313e+03    2.0320000000e+03    7.5000000000e-01   -3.6069828175e+01    9.9811604970e-01    9.9606299213e-01
      1221   -3.6060513073e+01    7.6589398163e-01    2.0269458764e+03    2.0270000000e+03    2.5000000000e-01   -3.6072868878e+01    9.9829739875e-01    9.9654662062e-01
      1222   -3.6081377186e+01    7.8044857458e-01    2.0279988306e+03    2.0280000000e+03    7.5000000000e-01   -3.6070271075e+01    9.9820774137e-01    9.9802761341e-01
      1223   -3.6081428596e+01    7.7212647950e-01    2.0291912692e+03    2.0290000000e+03    7.5000000000e-01   -3.6070791061e+01    9.9817273575e-01    9.9556431740e-01
      1224   -3.6084877978e+01    8.0317324170e-01    2.0251878050e+03    2.0250000000e+03    5.0000000000e-01   -3.6071379560e+01    9.9760792452e-01    9.9802469136e-01
      1225   -3.6091137718e+01    7.8005325510e-01    2.0303048165e+03    2.0300000000e+03    5.0000000000e-01   -3.6069408220e+01    9.9833096667e-01    9.9802955665e-01
      1226   -3.6091932476e+01    7.2926968113e-01    2.0283441381e+03    2.0280000000e+03    2.5000000000e-01   -3.6071940448e+01    9.9818336209e-01    9.9704142012e-01
      1227   -3.6095949599e+01    7.2609121062e-01    2.0284641844e+03    2.0280000000e+03    2.5000000000e-01   -3.6070983649e+01    9.9811629471e-01    9.9457593688e-01
      1228   -3.6092460459e+01    7.4445831733e-01    2.0184721613e+03    2.0180000000e+03    2.5000000000e-01   -3.6071055516e+01    9.9845876367e-01    9.9851337958e-01
      1229   -3.6086133740e+01    7.6844338226e-01    2.0204551460e+03    2.0200000000e+03    5.0000000000e-01   -3.6066127215e+01    9.9835447173e-01    9.9603960396e-01
      1230   -3.6073779409e+01    7.4703029892e-01    2.0142336554e+03    2.0140000000e+03    7.5000000000e-01   -3.6067113683e+01    9.9811661762e-01    9.9702085402e-01
      1231   -3.6077943673e+01    7.4141243642e-01    2.0172598027e+03    2.0170000000e+03    5.0000000000e-01   -3.6064024003e+01    9.9792481395e-01    9.9603371344e-01
      1232   -3.6069404404e+01    7.5103889860e-01    2.0141509368e+03    2.0140000000e+03    5.0000000000e-01   -3.6065523025e+01    9.9807137475e-01    9.9751737835e-01
      1233   -3.6071602233e+01    8.0277392310e-01    2.0160818319e+03    2.0160000000e+03    5.0000000000e-01   -3.6063971435e+01    9.9884176044e-01    9.9652777778e-01
      1234   -3.6087589448e+01    7.7712927187e-01    2.0132222218e+03    2.0130000000e+03    2.5000000000e-01   -3.6064922198e+01    9.9814257120e-01    9.9701937407e-01
      1235   -3.6077828595e+01    7.4062122295e-01    2.0122875924e+03    2.0120000000e+03    5.0000000000e-01   -3.6063508519e+01    9.9840577747e-01    9.9801192843e-01
      1236   -3.6058268460e+01    7.3708627680e-01    2.0200386388e+03    2.0200000000e+03    5.0000000000e-01   -3.6063041857e+01    9.9799763096e-01    9.9851485149e-01
      1237   -3.6071220510e+01    7.3773480882e-01    2.0259529841e+03    2.0260000000e+03    2.5000000000e-01   -3.6066867939e+01    9.9824158048e-01    9.9753208292e-01
      1238   -3.6091974671e+01    6.9290374199e-01    2.0272429878e+03    2.0270000000e+03    5.0000000000e-01   -3.6069783786e+01    9.9847966573e-01    9.9654662062e-01
      1239   -3.6081722470e+01    6.7594437788e-01    2.0293439262e+03    2.0290000000e+03    5.0000000000e-01   -3.6070429648e+01    9.9780506984e-01    9.9556431740e-01
