# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
      1711   -3.5740564962e+01    7.8422913598e-01    2.0575484044e+03    2.0580000000e+03    1.8750000000e-01   -3.5755304701e+01    9.9882982309e-01    9.9757045675e-01
      1712   -3.5734536803e+01    6.8254152228e-01    2.0606473587e+03    2.0610000000e+03    3.7500000000e-01   -3.5755765534e+01    9.9857516866e-01    9.9563318777e-01
      1713   -3.5746886785e+01    6.6929536246e-01    2.0576609407e+03    2.0580000000e+03    3.7500000000e-01   -3.5757260748e+01    9.9812512831e-01    9.9562682216e-01
      1714   -3.5755305981e+01    7.7055768070e-01    2.0548323367e+03    2.0550000000e+03    3.1250000000e-01   -3.5755807945e+01    9.9815490456e-01    9.9562043796e-01
      1715   -3.5754922054e+01    7.4209540129e-01    2.0539085672e+03    2.0540000000e+03    3.7500000000e-01   -3.5754434810e+01    9.9847016912e-01    9.9902629017e-01
      1716   -3.5756889196e+01    7.8667535444e-01    2.0558579846e+03    2.0560000000e+03    1.8750000000e-01   -3.5753987401e+01    9.9839488464e-01    9.9708171206e-01
      1717   -3.5766094908e+01    7.5188790544e-01    2.0559971728e+03    2.0560000000e+03    2.5000000000e-01   -3.5754939484e+01    9.9792369117e-01    9.9756809339e-01
      1718   -3.5764238629e+01    7.4972863948e-01    2.0561991131e+03    2.0560000000e+03    3.1250000000e-01   -3.5755016010e+01    9.9883394531e-01    9.9708171206e-01
      1719   -3.5780903773e+01    7.4696284999e-01    2.0553535696e+03    2.0550000000e+03    2.5000000000e-01   -3.5755121947e+01    9.9868720290e-01    9.9367396594e-01
      1720   -3.5792494691e+01    6.9978356799e-01    2.0506830737e+03    2.0500000000e+03    3.7500000000e-01   -3.5754728162e+01    9.9843622701e-01    9.9707317073e-01
      1721   -3.5777863460e+01    6.9857279140e-01    2.0496515883e+03    2.0490000000e+03    3.1250000000e-01   -3.5752477530e+01    9.9898316274e-01    9.9755978526e-01
      1722   -3.5764808684e+01    6.7617041622e-01    2.0513817588e+03    2.0510000000e+03    1.8750000000e-01   -3.5751990092e+01    9.9835334927e-01    9.9658703072e-01
      1723   -3.5760339795e+01    6.5256465848e-01    2.0492056584e+03    2.0490000000e+03    3.7500000000e-01   -3.5752841865e+01    9.9836440972e-01    9.9755978526e-01
      1724   -3.5763976070e+01    6.5997572474e-01    2.0481994445e+03    2.0480000000e+03    2.5000000000e-01   -3.5751785873e+01    9.9831749499e-01    9.9609375000e-01
      1725   -3.5761718225e+01    6.5051510711e-01    2.0492478833e+03    2.0490000000e+03    3.7500000000e-01   -3.5751302221e+01    9.9838760553e-01    9.9755978526e-01
      1726   -3.5750783400e+01    6.5470404952e-01    2.0541024089e+03    2.0540000000e+03    3.7500000000e-01   -3.5751820136e+01    9.9823767878e-01    9.9707887050e-01
      1727   -3.5760936067e+01    6.5413608661e-01    2.0550279791e+03    2.0550000000e+03    2.5000000000e-01   -3.5754186014e+01    9.9854602231e-01    9.9805352798e-01
      1728   -3.5768363126e+01    6.5035302761e-01    2.0581889174e+03    2.0580000000e+03    1.8750000000e-01   -3.5754642203e+01    9.9822640000e-01    9.9659863946e-01
      1729   -3.5758331605e+01    6.5020219302e-01    2.0571659701e+03    2.0570000000e+03    3.7500000000e-01   -3.5756189203e+01    9.9832998675e-01    9.9708313077e-01
      1730   -3.5763809490e+01    6.4898515021e-01    2.0561023435e+03    2.0560000000e+03    2.5000000000e-01   -3.5755696221e+01    9.9839825463e-01    9.9805447471e-01
      1731   -3.5755698165e+01    6.5213659744e-01    2.0560683614e+03    2.0560000000e+03    1.2500000000e-01   -3.5755186404e+01    9.9826671286e-01    9.9319066148e-01
      1732   -3.5776581777e+01    6.7352813238e-01    2.0472647838e+03    2.0470000000e+03    3.1250000000e-01   -3.5755172482e+01    9.9880979695e-01    9.9804592086e-01
      1733   -3.5768807246e+01    6.5594500291e-01    2.0504277140e+03    2.0500000000e+03    3.7500000000e-01   -3.5750896329e+01    9.9840437274e-01    9.9756097561e-01
      1734   -3.5760870080e+01    6.8446726357e-01    2.0482248803e+03    2.0480000000e+03    1.8750000000e-01   -3.5752450331e+01    9.9821223506e-01    9.9902343750e-01
      1735   -3.5762617384e+01    6.8682025156e-01    2.0511876784e+03    2.0510000000e+03    1.8750000000e-01   -3.5751381025e+01    9.9827593855e-01    9.9756216480e-01
      1736   -3.5765165857e+01    7.0376666064e-01    2.0512132880e+03    2.0510000000e+03    3.1250000000e-01   -3.5752833112e+01    9.9869771254e-01    9.9561189664e-01
      1737   -3.5779028321e+01    6.9276726744e-01    2.0484091192e+03    2.0480000000e+03    3.7500000000e-01   -3.5752853685e+01    9.9868065954e-01    9.9853515625e-01
      1738   -3.5777424970e+01    6.9692700600e-01    2.0515319888e+03    2.0510000000e+03    2.5000000000e-01   -3.5751501820e+01    9.9852987184e-01    9.9756216480e-01
      1739   -3.5756999777e+01    6.8429161430e-01    2.0522740112e+03    2.0520000000e+03    3.7500000000e-01   -3.5753040390e+01    9.9853417381e-01    9.9756335283e-01
      1740   -3.5753825620e+01    6.7737033603e-01    2.0540393254e+03    2.0540000000e+03    3.1250000000e-01   -3.5753405320e+01    9.9826133801e-01    9.9464459591e-01
      1741   -3.5777729955e+01    6.9103400266e-01    2.0482685175e+03    2.0480000000e+03    3.7500000000e-01   -3.5754266580e+01    9.9836895310e-01    9.9804687500e-01
      1742   -3.5764869260e+01    7.0763083161e-01    2.0584143106e+03    2.0580000000e+03    3.1250000000e-01   -3.5751468470e+01    9.9858539181e-01    9.9465500486e-01
      1743   -3.5794998294e+01    6.9846003494e-01    2.0545175219e+03    2.0540000000e+03    3.7500000000e-01   -3.5756417447e+01    9.9835871286e-01    9.9756572541e-01
      1744   -3.5794458242e+01    6.6166118980e-01    2.0578106955e+03    2.0570000000e+03    3.7500000000e-01   -3.5754547871e+01    9.9898444857e-01    9.9659698590e-01
      1745   -3.5791418617e+01    6.7070729989e-01    2.0577502291e+03    2.0570000000e+03    3.7500000000e-01   -3.5756174460e+01    9.9828915949e-01    9.9659698590e-01
      1746   -3.5775601620e+01    6.7015837697e-01    2.0575607715e+03    2.0570000000e+03    3.7500000000e-01   -3.5756168264e+01    9.9826042791e-01    9.9708313077e-01
      1747   -3.5765909599e+01    6.5973935502e-01    2.0573032072e+03    2.0570000000e+03    3.1250000000e-01   -3.5756090193e+01    9.9803880994e-01    9.9854156539e-01
      1748   -3.5766506510e+01    7.1057837395e-01    2.0611894340e+03    2.0610000000e+03    2.5000000000e-01   -3.5755973383e+01    9.9859999450e-01    9.9563318777e-01
      1749   -3.5765581441e+01    7.0753895591e-01    2.0612031018e+03    2.0610000000e+03    4.3750000000e-01   -3.5757869306e+01    9.9835353227e-01    9.9611838913e-01
      1750   -3.5763841015e+01    6.9280302800e-01    2.0631862829e+03    2.0630000000e+03    3.7500000000e-01   -3.5757884105e+01    9.9797029143e-01    9.9612215221e-01
      1751   -3.5767217837e+01    6.9548805247e-01    2.0651624080e+03    2.0650000000e+03    3.7500000000e-01   -3.5758852944e+01    9.9846112114e-01    9.9467312349e-01
      1752   -3.5784287950e+01    7.0123154903e-01    2.0613583398e+03    2.0610000000e+03    3.1250000000e-01   -3.5759819383e+01    9.9862858107e-01    9.9854439592e-01
      1753   -3.5773428788e+01    6.9351109907e-01    2.0603992532e+03    2.0600000000e+03    1.2500000000e-01   -3.5757994600e+01    9.9841088832e-01    9.9757281553e-01
      1754   -3.5778521871e+01    7.5932044112e-01    2.0674242263e+03    2.0670000000e+03    3.1250000000e-01   -3.5757541873e+01    9.9852783717e-01    9.9709724238e-01
      1755   -3.5770166549e+01    7.0269986384e-01    2.0622261078e+03    2.0620000000e+03    3.1250000000e-01   -3.5760961165e+01    9.9875354781e-01    9.9757516974e-01
      1756   -3.5759698916e+01    6.8784541426e-01    2.0661588684e+03    2.0660000000e+03    3.7500000000e-01   -3.5758454442e+01    9.9826733636e-01    9.9709583737e-01
      1757   -3.5768989385e+01    6.8071443763e-01    2.0640781220e+03    2.0640000000e+03    1.2500000000e-01   -3.5760364374e+01    9.9844948440e-01    9.9660852713e-01
      1758   -3.5765883992e+01    7.0783992088e-01    2.0621570178e+03    2.0620000000e+03    3.1250000000e-01   -3.5759366848e+01    9.9838815418e-01    9.9757516974e-01
      1759   -3.5773228292e+01    7.2175000458e-01    2.0682278725e+03    2.0680000000e+03    3.7500000000e-01   -3.5758443927e+01    9.9865339901e-01    9.9661508704e-01
      1760   -3.5782078002e+01    7.2514501851e-01    2.0653303784e+03    2.0650000000e+03    3.7500000000e-01   -3.5761395992e+01    9.9840251520e-01    9.9806295400e-01
      1761   -3.5769613926e+01    7.3962632989e-01    2.0703073230e+03    2.0700000000e+03    2.5000000000e-01   -3.5760011580e+01    9.9846850886e-01    9.9806763285e-01
      1762   -3.5759621230e+01    7.2947678215e-01    2.0680064193e+03    2.0680000000e+03    1.2500000000e-01   -3.5762428788e+01    9.9837549648e-01    9.9709864603e-01
      1763   -3.5747877822e+01    7.0458094046e-01    2.0628095397e+03    2.0630000000e+03    2.5000000000e-01   -3.5761321391e+01    9.9856648310e-01    9.9709161415e-01
      1764   -3.5746130903e+01    6.9176129734e-01    2.0607372500e+03    2.0610000000e+03    3.1250000000e-01   -3.5758803104e+01    9.9811599453e-01    9.9854439592e-01
      1765   -3.5778061669e+01    7.0839773873e-01    2.0640566844e+03    2.0640000000e+03    2.5000000000e-01   -3.5757794871e+01    9.9884839515e-01    9.9660852713e-01
      1766   -3.5758332148e+01    7.2974090624e-01    2.0631765545e+03    2.0630000000e+03    4.3750000000e-01   -3.5759419533e+01    9.9861009640e-01    9.9806107610e-01
      1767   -3.5747859261e+01    7.2962205225e-01    2.0608466089e+03    2.0610000000e+03    2.5000000000e-01   -3.5758996882e+01    9.9832142896e-01    9.9611838913e-01
      1768   -3.5752594774e+01    7.2178685305e-01    2.0588516244e+03    2.0590000000e+03    2.5000000000e-01   -3.5757864796e+01    9.9800313860e-01    9.9805730937e-01
      1769   -3.5753716802e+01    7.6432945781e-01    2.0639532570e+03    2.0640000000e+03    3.7500000000e-01   -3.5756896848e+01    9.9853024327e-01    9.9757751938e-01
      1770   -3.5766991751e+01    7.6200693666e-01    2.0659974860e+03    2.0660000000e+03    2.5000000000e-01   -3.5759372887e+01    9.9802222676e-01    9.9661181026e-01
      1771   -3.5770849145e+01    7.4057379019e-01    2.0661858352e+03    2.0660000000e+03    3.1250000000e-01   -3.5760371623e+01    9.9800474990e-01    9.9467570184e-01
      1772   -3.5772491419e+01    7.0629718525e-01    2.0612486961e+03    2.0610000000e+03    5.0000000000e-01   -3.5760473760e+01    9.9837883817e-01    9.9466278506e-01
      1773   -3.5765783724e+01    7.2523262353e-01    2.0602630804e+03    2.0600000000e+03    5.0000000000e-01   -3.5758093305e+01    9.9848956444e-01    9.9708737864e-01
      1774   -3.5757236070e+01    7.3544870283e-01    2.0600792814e+03    2.0600000000e+03    3.1250000000e-01   -3.5757623087e+01    9.9859541003e-01    9.9902912621e-01
      1775   -3.5765484287e+01    7.0849359117e-01    2.0610333487e+03    2.0610000000e+03    1.8750000000e-01   -3.5757537052e+01    9.9819791113e-01    9.9854439592e-01
      1776   -3.5763083033e+01    7.2190559566e-01    2.0641260524e+03    2.0640000000e+03    3.7500000000e-01   -3.5758007942e+01    9.9849022759e-01    9.9903100775e-01
      1777   -3.5747491470e+01    7.0336914106e-01    2.0708885415e+03    2.0710000000e+03    4.3750000000e-01   -3.5759513876e+01    9.9821917254e-01    9.9855142443e-01
      1778   -3.5762099509e+01    7.0175093080e-01    2.0718065347e+03    2.0720000000e+03    1.2500000000e-01   -3.5762782343e+01    9.9816647526e-01    9.9806949807e-01
      1779   -3.5776585909e+01    7.4133253713e-01    2.0771268053e+03    2.0770000000e+03    4.3750000000e-01   -3.5763231460e+01    9.9834341346e-01    9.9614829080e-01
      1780   -3.5785280451e+01    7.2820782833e-01    2.0783441739e+03    2.0780000000e+03    3.7500000000e-01   -3.5765810261e+01    9.9820842360e-01    9.9615014437e-01
      1781   -3.5781190253e+01    7.3278773583e-01    2.0753379417e+03    2.0750000000e+03    3.7500000000e-01   -3.5766415247e+01    9.9808675811e-01    1.0000000000e+00
      1782   -3.5777812774e+01    7.0292046655e-01    2.0832832810e+03    2.0830000000e+03    3.1250000000e-01   -3.5764984477e+01    9.9892661589e-01    9.9711953913e-01
      1783   -3.5767435757e+01    7.0920319744e-01    2.0870767930e+03    2.0870000000e+03    4.3750000000e-01   -3.5768820421e+01    9.9869536174e-01    9.9760421658e-01
      1784   -3.5768673967e+01    7.2782829821e-01    2.0899353012e+03    2.0900000000e+03    3.1250000000e-01   -3.5770648593e+01    9.9836309472e-01    9.9904306220e-01
      1785   -3.5771837029e+01    7.0503474841e-01    2.0939289938e+03    2.0940000000e+03    3.7500000000e-01   -3.5772026869e+01    9.9829918153e-01    9.9665711557e-01
      1786   -3.5780062017e+01    7.1158577640e-01    2.0940699795e+03    2.0940000000e+03    3.1250000000e-01   -3.5773947332e+01    9.9830709967e-01    9.9570200573e-01
      1787   -3.5783034029e+01    7.0108397764e-01    2.0861416168e+03    2.0860000000e+03    3.7500000000e-01   -3.5774030673e+01    9.9836047066e-01    9.9328859060e-01
      1788   -3.5779255065e+01    7.2349447594e-01    2.0822744255e+03    2.0820000000e+03    3.7500000000e-01   -3.5770255060e+01    9.9864155880e-01    9.9807877041e-01
      1789   -3.5770491450e+01    7.5543129735e-01    2.0831288920e+03    2.0830000000e+03    3.1250000000e-01   -3.5768415105e+01    9.9829047288e-01    9.9855976956e-01
      1790   -3.5769969382e+01    7.3939828648e-01    2.0900349982e+03    2.0900000000e+03    3.7500000000e-01   -3.5768835924e+01    9.9793525873e-01    9.9760765550e-01
      1791   -3.5775316413e+01    7.3689704099e-01    2.0920092527e+03    2.0920000000e+03    2.5000000000e-01   -3.5772155940e+01    9.9836607277e-01    9.9856596558e-01
      1792   -3.5778410806e+01    7.4780160744e-01    2.0930408904e+03    2.0930000000e+03    1.2500000000e-01   -3.5773113347e+01    9.9831590915e-01    9.9713330148e-01
      1793   -3.5755963681e+01    7.6602631730e-01    2.0908370736e+03    2.0910000000e+03    2.5000000000e-01   -3.5773621337e+01    9.9835687435e-01    9.9617407939e-01
      1794   -3.5755172521e+01    7.6935859659e-01    2.0896634427e+03    2.0900000000e+03    3.7500000000e-01   -3.5772570166e+01    9.9801418346e-01    9.9808612440e-01
      1795   -3.5743580366e+01    7.4229753211e-01    2.0925019079e+03    2.0930000000e+03    3.1250000000e-01   -3.5772010548e+01    9.9821263782e-01    9.9952221691e-01
      1796   -3.5742738250e+01    7.4498275761e-01    2.0933095216e+03    2.0940000000e+03    6.2500000000e-02   -3.5773363294e+01    9.9819552229e-01    9.9474689589e-01
      1797   -3.5736102838e+01    7.3713056728e-01    2.0953308759e+03    2.0960000000e+03    5.0000000000e-01   -3.5773744039e+01    9.9855837305e-01    9.9570610687e-01
      1798   -3.5753940845e+01    7.6359914192e-01    2.0944297799e+03    2.0950000000e+03    4.3750000000e-01   -3.5774700336e+01    9.9825449306e-01    9.9761336516e-01
      1799   -3.5751649004e+01    7.7456176363e-01    2.0955292212e+03    2.0960000000e+03    3.7500000000e-01   -3.5774271368e+01    9.9834467790e-01    9.9809160305e-01
      1800   -3.5743769975e+01    7.5023746638e-01    2.0973950992e+03    2.0980000000e+03    2.5000000000e-01   -3.5774796051e+01    9.9800044464e-01    9.9666348904e-01
      1801   -3.5765018671e+01    7.5889727202e-01    2.0964951499e+03    2.0970000000e+03    3.1250000000e-01   -3.5775681525e+01    9.9813978539e-01    9.9523128278e-01
      1802   -3.5767503394e+01    8.4109432207e-01    2.0907585559e+03    2.0910000000e+03    3.7500000000e-01   -3.5775259744e+01    9.9833721106e-01    9.9713055954e-01
      1803   -3.5770408372e+01    7.0940079071e-01    2.0888150621e+03    2.0890000000e+03    1.8750000000e-01   -3.5772528491e+01    9.9837266043e-01    9.9760651029e-01
      1804   -3.5760402603e+01    7.4060114153e-01    2.0898499425e+03    2.0900000000e+03    3.7500000000e-01   -3.5771608888e+01    9.9849108083e-01    9.9665071770e-01
      1805   -3.5752666929e+01    7.6002912436e-01    2.0866371961e+03    2.0870000000e+03    2.5000000000e-01   -3.5772108982e+01    9.9855998687e-01    9.9664590321e-01
      1806   -3.5762084547e+01    7.1085856165e-01    2.0897750427e+03    2.0900000000e+03    3.1250000000e-01   -3.5770570930e+01    9.9823336626e-01    9.9904306220e-01
      1807   -3.5738357448e+01    7.0968419171e-01    2.0935080558e+03    2.0940000000e+03    1.2500000000e-01   -3.5772079292e+01    9.9834578895e-01    9.9713467049e-01
      1808   -3.5745262649e+01    7.0046521017e-01    2.0923175127e+03    2.0930000000e+03    3.7500000000e-01   -3.5773856454e+01    9.9813105479e-01    9.9713330148e-01
      1809   -3.5760074676e+01    9.6248114960e-01    2.0944156587e+03    2.0950000000e+03    3.1250000000e-01   -3.5773283911e+01    9.9872297874e-01    9.9665871122e-01
      1810   -3.5755610520e+01    7.6020118646e-01    2.0964822556e+03    2.0970000000e+03    2.5000000000e-01   -3.5774290775e+01    9.9837689234e-01    9.9713876967e-01
      1811   -3.5757525895e+01    7.8168465050e-01    2.0964714614e+03    2.0970000000e+03    3.1250000000e-01   -3.5775279089e+01    9.9826100293e-01    9.9666189795e-01
      1812   -3.5768911142e+01    7.1464913137e-01    2.0926141483e+03    2.0930000000e+03    3.7500000000e-01   -3.5775277090e+01    9.9827042072e-01    9.9761108457e-01
      1813   -3.5781166432e+01    7.0298724216e-01    2.0950246700e+03    2.0950000000e+03    2.5000000000e-01   -3.5773444983e+01    9.9844175066e-01    9.9713603819e-01
      1814   -3.5788791105e+01    6.9988093039e-01    2.0921934774e+03    2.0920000000e+03    3.7500000000e-01   -3.5774612556e+01    9.9807766640e-01    9.9713193117e-01
      1815   -3.5796851234e+01    7.1609502768e-01    2.0944102014e+03    2.0940000000e+03    6.2500000000e-02   -3.5773280799e+01    9.9838393934e-01    9.9713467049e-01
      1816   -3.5791102893e+01    7.3198971334e-01    2.0994278110e+03    2.0990000000e+03    5.0000000000e-01   -3.5774364771e+01    9.9842884686e-01    9.9809433063e-01
      1817   -3.5779799204e+01    7.1252629291e-01    2.1011613458e+03    2.1010000000e+03    3.1250000000e-01   -3.5776779405e+01    9.9851553922e-01    9.9714421704e-01
      1818   -3.5782838552e+01    7.1937277211e-01    2.1000608135e+03    2.1000000000e+03    3.1250000000e-01   -3.5777620255e+01    9.9819120979e-01    9.9857142857e-01
      1819   -3.5759406052e+01    7.2629465548e-01    2.0998413927e+03    2.1000000000e+03    1.8750000000e-01   -3.5777113490e+01    9.9853477076e-01    9.9571428571e-01
      1820   -3.5765770637e+01    7.3795562704e-01    2.0996877277e+03    2.1000000000e+03    3.7500000000e-01   -3.5777013110e+01    9.9823678493e-01    9.9666666667e-01
      1821   -3.5783979357e+01    7.2541037251e-01    2.0979381808e+03    2.0980000000e+03    3.7500000000e-01   -3.5776947566e+01    9.9831975515e-01    9.9666348904e-01
      1822   -3.5775267547e+01    7.0494065704e-01    2.0960479884e+03    2.0960000000e+03    3.7500000000e-01   -3.5776131711e+01    9.9814362331e-01    9.9856870229e-01
      1823   -3.5762343676e+01    7.1077901727e-01    2.0958259919e+03    2.0960000000e+03    1.8750000000e-01   -3.5775243211e+01    9.9869661454e-01    9.9618320611e-01
      1824   -3.5768648824e+01    7.0610763286e-01    2.0907802514e+03    2.0910000000e+03    2.5000000000e-01   -3.5775142998e+01    9.9852593924e-01    9.9856527977e-01
      1825   -3.5762283623e+01    6.8143183538e-01    2.0928075818e+03    2.0930000000e+03    3.1250000000e-01   -3.5772741767e+01    9.9865977571e-01    9.9713330148e-01
      1826   -3.5762817710e+01    7.1292553738e-01    2.0927423438e+03    2.0930000000e+03    1.8750000000e-01   -3.5773716607e+01    9.9838143556e-01    9.9426660296e-01
      1827   -3.5751770037e+01    6.7786386212e-01    2.0856615731e+03    2.0860000000e+03    4.3750000000e-01   -3.5773691379e+01    9.9849022340e-01    9.9616490892e-01
      1828   -3.5755847966e+01    7.1101703353e-01    2.0886758464e+03    2.0890000000e+03    2.5000000000e-01   -3.5770301982e+01    9.9828313712e-01    9.9664911441e-01
      1829   -3.5748229636e+01    7.0451455534e-01    2.0876017089e+03    2.0880000000e+03    2.5000000000e-01   -3.5771748258e+01    9.9882367143e-01    9.9808429119e-01
      1830   -3.5742702051e+01    6.9162315683e-01    2.0874326123e+03    2.0880000000e+03    1.8750000000e-01   -3.5771231730e+01    9.9839215392e-01    9.9904214559e-01
      1831   -3.5739662943e+01    6.6971848655e-01    2.0913490235e+03    2.0920000000e+03    2.5000000000e-01   -3.5771145548e+01    9.9855064536e-01    9.9521988528e-01
      1832   -3.5766208182e+01    6.9037228604e-01    2.0896203996e+03    2.0900000000e+03    3.1250000000e-01   -3.5773013127e+01    9.9800823563e-01    9.9856459330e-01
      1833   -3.5755888838e+01    6.9025839138e-01    2.0997658983e+03    2.1000000000e+03    4.3750000000e-01   -3.5772194025e+01    9.9770083730e-01    9.9428571429e-01
      1834   -3.5746144368e+01    6.8190374156e-01    2.0954821971e+03    2.0960000000e+03    5.0000000000e-01   -3.5777039567e+01    9.9851980379e-01    9.9713740458e-01
      1835   -3.5733013259e+01    6.8457008567e-01    2.0922339165e+03    2.0930000000e+03    3.7500000000e-01   -3.5774994129e+01    9.9794245873e-01    9.9808886765e-01
      1836   -3.5743455809e+01    6.8634206000e-01    2.0962508702e+03    2.0970000000e+03    3.1250000000e-01   -3.5773432295e+01    9.9830283577e-01    9.9713876967e-01
      1837   -3.5746751321e+01    6.9267138556e-01    2.0953653308e+03    2.0960000000e+03    1.8750000000e-01   -3.5775345652e+01    9.9860416592e-01    9.9618320611e-01
      1838   -3.5745482075e+01    7.1266940233e-01    2.0923825886e+03    2.0930000000e+03    2.5000000000e-01   -3.5774920204e+01    9.9830543724e-01    9.9761108457e-01
      1839   -3.5747660835e+01    6.8455904810e-01    2.0954543679e+03    2.0960000000e+03    2.5000000000e-01   -3.5773492080e+01    9.9802920618e-01    9.9713740458e-01
      1840   -3.5743112406e+01    7.2426562574e-01    2.0943753998e+03    2.0950000000e+03    3.1250000000e-01   -3.5774956668e+01    9.9844483587e-01    9.9761336516e-01
      1841   -3.5738192713e+01    6.8839529463e-01    2.0932849912e+03    2.0940000000e+03    2.5000000000e-01   -3.5774436719e+01    9.9828918350e-01    9.9665711557e-01
      1842   -3.5724344784e+01    6.6638288429e-01    2.0930828581e+03    2.0940000000e+03    1.2500000000e-01   -3.5773908344e+01    9.9865936754e-01    9.9761222541e-01
      1843   -3.5716451482e+01    6.4011570463e-01    2.0968694573e+03    2.0980000000e+03    3.7500000000e-01   -3.5773796586e+01    9.9819244973e-01    9.9571020019e-01
      1844   -3.5717987826e+01    6.5812519547e-01    2.0917827824e+03    2.0930000000e+03    3.1250000000e-01   -3.5775584551e+01    9.9815360114e-01    9.9665551839e-01
      1845   -3.5709911861e+01    6.3936586061e-01    2.0907571662e+03    2.0920000000e+03    2.5000000000e-01   -3.5773137123e+01    9.9806719049e-01    9.9569789675e-01
      1846   -3.5716729910e+01    6.3964268809e-01    2.0867808833e+03    2.0880000000e+03    3.7500000000e-01   -3.5772623655e+01    9.9843714675e-01    9.9712643678e-01
      1847   -3.5724420397e+01    6.7181685622e-01    2.0859483536e+03    2.0870000000e+03    3.7500000000e-01   -3.5770700722e+01    9.9833678392e-01    9.9616674653e-01
      1848   -3.5753198369e+01    6.4925760754e-01    2.0863610416e+03    2.0870000000e+03    3.7500000000e-01   -3.5770286633e+01    9.9856590466e-01    9.9760421658e-01
      1849   -3.5752182419e+01    6.3000702498e-01    2.0886187568e+03    2.0890000000e+03    2.5000000000e-01   -3.5770485150e+01    9.9838959578e-01    9.9856390618e-01
      1850   -3.5747552585e+01    6.5026009623e-01    2.0885221101e+03    2.0890000000e+03    1.2500000000e-01   -3.5771566835e+01    9.9802449535e-01    9.9808520823e-01
      1851   -3.5748786917e+01    6.5221545169e-01    2.0894920784e+03    2.0900000000e+03    2.5000000000e-01   -3.5771518172e+01    9.9825917375e-01    9.9712918660e-01
      1852   -3.5744798789e+01    6.5316830580e-01    2.0884690482e+03    2.0890000000e+03    3.7500000000e-01   -3.5771980779e+01    9.9841286029e-01    9.9856390618e-01
      1853   -3.5754446543e+01    6.5435549730e-01    2.0935363665e+03    2.0940000000e+03    3.1250000000e-01   -3.5771487165e+01    9.9883023396e-01    9.9713467049e-01
      1854   -3.5768332052e+01    6.5559716945e-01    2.0967570295e+03    2.0970000000e+03    3.7500000000e-01   -3.5773911936e+01    9.9864919968e-01    9.9713876967e-01
      1855   -3.5766641460e+01    6.5997253730e-01    2.0958297871e+03    2.0960000000e+03    1.8750000000e-01   -3.5775458081e+01    9.9804445947e-01    9.9809160305e-01
      1856   -3.5757659110e+01    6.3417970168e-01    2.0976948939e+03    2.0980000000e+03    3.1250000000e-01   -3.5775023769e+01    9.9822093405e-01    9.9666348904e-01
      1857   -3.5759678491e+01    6.4186452781e-01    2.1026679022e+03    2.1030000000e+03    2.5000000000e-01   -3.5775916401e+01    9.9838744395e-01    9.9762244413e-01
      1858   -3.5751197987e+01    6.5260092558e-01    2.1015017254e+03    2.1020000000e+03    2.5000000000e-01   -3.5778288507e+01    9.9840398703e-01    9.9714557564e-01
      1859   -3.5771637289e+01    6.5888710757e-01    2.1006437681e+03    2.1010000000e+03    2.5000000000e-01   -3.5777733329e+01    9.9807915231e-01    9.9571632556e-01
      1860   -3.5770800744e+01    6.6728527640e-01    2.0948669413e+03    2.0950000000e+03    3.7500000000e-01   -3.5777335689e+01    9.9860151156e-01    9.9952267303e-01
      1861   -3.5775655484e+01    6.2808460951e-01    2.1029476702e+03    2.1030000000e+03    4.3750000000e-01   -3.5774592110e+01    9.9829648658e-01    9.9762244413e-01
      1862   -3.5762628180e+01    6.6375290106e-01    2.1048117940e+03    2.1050000000e+03    3.7500000000e-01   -3.5778454945e+01    9.9866165334e-01    9.9667458432e-01
      1863   -3.5771373371e+01    6.8462657765e-01    2.1037507787e+03    2.1040000000e+03    2.5000000000e-01   -3.5779346764e+01    9.9809935911e-01    9.9667300380e-01
      1864   -3.5747249056e+01    6.5687730094e-01    2.1025681477e+03    2.1030000000e+03    2.5000000000e-01   -3.5778853062e+01    9.9829247627e-01    9.9667142178e-01
      1865   -3.5748555590e+01    6.2039227243e-01    2.1033919057e+03    2.1040000000e+03    2.5000000000e-01   -3.5778288178e+01    9.9835493395e-01    9.9809885932e-01
      1866   -3.5722614506e+01    6.1162859237e-01    2.1030768861e+03    2.1040000000e+03    2.5000000000e-01   -3.5778678026e+01    9.9855932569e-01    9.9619771863e-01
      1867   -3.5749881140e+01    6.2141165347e-01    2.1011171893e+03    2.1020000000e+03    1.8750000000e-01   -3.5778512342e+01    9.9851846255e-01    9.9619410086e-01
      1868   -3.5769782134e+01    6.5287675911e-01    2.1006301787e+03    2.1010000000e+03    3.1250000000e-01   -3.5777578952e+01    9.9825757347e-01    9.9904807235e-01
      1869   -3.5764462526e+01    6.9093890253e-01    2.1057580204e+03    2.1060000000e+03    3.7500000000e-01   -3.5777356770e+01    9.9807321557e-01    9.9762583096e-01
      1870   -3.5765414020e+01    6.8051671283e-01    2.1126873976e+03    2.1130000000e+03    3.7500000000e-01   -3.5779801638e+01    9.9839762296e-01    9.9858021770e-01
      1871   -3.5770252527e+01    6.6997526144e-01    2.1146548223e+03    2.1150000000e+03    3.1250000000e-01   -3.5783094168e+01    9.9795117988e-01    9.9621749409e-01
      1872   -3.5778008380e+01    6.5324140457e-01    2.1117938382e+03    2.1120000000e+03    2.5000000000e-01   -3.5784034835e+01    9.9839083512e-01    9.9715909091e-01
