# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
      1692   -3.5607569658e+01    6.9510254754e-01    2.0240476424e+03    2.0240000000e+03    2.5000000000e-01   -3.5602896526e+01    9.9823306989e-01    9.9901185771e-01
      1693   -3.5584463354e+01    6.9213755290e-01    2.0288490831e+03    2.0290000000e+03    3.1250000000e-01   -3.5602390246e+01    9.9835655964e-01    9.9556431740e-01
      1694   -3.5613463661e+01    6.8350295950e-01    2.0259046812e+03    2.0260000000e+03    3.7500000000e-01   -3.5604741898e+01    9.9875976329e-01    9.9654491609e-01
      1695   -3.5604507992e+01    6.8228234071e-01    2.0251082504e+03    2.0250000000e+03    3.7500000000e-01   -3.5603289175e+01    9.9834712471e-01    9.9753086420e-01
      1696   -3.5597694791e+01    6.6393366198e-01    2.0279535629e+03    2.0280000000e+03    3.7500000000e-01   -3.5602890229e+01    9.9853722102e-01    9.9556213018e-01
      1697   -3.5604318568e+01    6.7275777908e-01    2.0229294839e+03    2.0230000000e+03    5.0000000000e-01   -3.5604284459e+01    9.9818031751e-01    9.9752842313e-01
      1698   -3.5608153596e+01    6.9047827161e-01    2.0240898473e+03    2.0240000000e+03    2.5000000000e-01   -3.5601798130e+01    9.9856646531e-01    9.9752964427e-01
      1699   -3.5597077313e+01    6.6011841966e-01    2.0259861189e+03    2.0260000000e+03    3.7500000000e-01   -3.5602368021e+01    9.9816661075e-01    9.9950641658e-01
      1700   -3.5612189006e+01    6.7265328911e-01    2.0330088271e+03    2.0330000000e+03    3.1250000000e-01   -3.5603294294e+01    9.9823590179e-01    9.9458927693e-01
      1701   -3.5607903851e+01    6.8207210803e-01    2.0240758895e+03    2.0240000000e+03    3.1250000000e-01   -3.5606753479e+01    9.9854914738e-01    9.9802371542e-01
      1702   -3.5595703487e+01    7.0728409581e-01    2.0259664163e+03    2.0260000000e+03    1.8750000000e-01   -3.5602346164e+01    9.9836780243e-01    9.9802566634e-01
      1703   -3.5601445125e+01    7.0127899030e-01    2.0308936032e+03    2.0310000000e+03    3.7500000000e-01   -3.5603268819e+01    9.9828016033e-01    9.9458394879e-01
      1704   -3.5607441887e+01    7.1833410885e-01    2.0269947392e+03    2.0270000000e+03    4.3750000000e-01   -3.5605690378e+01    9.9814218836e-01    9.9753330044e-01
      1705   -3.5606892269e+01    6.8869350252e-01    2.0330805814e+03    2.0330000000e+03    3.7500000000e-01   -3.5603764817e+01    9.9894998589e-01    9.9704869651e-01
      1706   -3.5609190097e+01    6.7527900616e-01    2.0380409986e+03    2.0380000000e+03    3.7500000000e-01   -3.5606758456e+01    9.9850139731e-01    9.9607458292e-01
      1707   -3.5607103875e+01    6.9463937765e-01    2.0349847254e+03    2.0350000000e+03    3.1250000000e-01   -3.5609192444e+01    9.9886878520e-01    9.9950859951e-01
      1708   -3.5610668974e+01    6.7786203152e-01    2.0389868662e+03    2.0390000000e+03    3.1250000000e-01   -3.5607687580e+01    9.9839377117e-01    9.9705738107e-01
      1709   -3.5614542019e+01    6.7908062051e-01    2.0380734296e+03    2.0380000000e+03    2.5000000000e-01   -3.5609650308e+01    9.9874605050e-01    9.9607458292e-01
      1710   -3.5610610938e+01    6.6959707870e-01    2.0400867552e+03    2.0400000000e+03    3.1250000000e-01   -3.5609202507e+01    9.9836609643e-01    9.9803921569e-01
      1711   -3.5611502470e+01    6.9128925784e-01    2.0399990697e+03    2.0400000000e+03    1.8750000000e-01   -3.5610187836e+01    9.9764538767e-01    9.9901960784e-01
      1712   -3.5610156752e+01    7.0033143029e-01    2.0399847304e+03    2.0400000000e+03    1.2500000000e-01   -3.5610143343e+01    9.9809010526e-01    9.9705882353e-01
      1713   -3.5601643467e+01    6.7467279962e-01    2.0399115556e+03    2.0400000000e+03    2.5000000000e-01   -3.5610134010e+01    9.9844956092e-01    9.9558823529e-01
      1714   -3.5618520238e+01    6.8656644183e-01    2.0380116545e+03    2.0380000000e+03    4.3750000000e-01   -3.5610090812e+01    9.9812279681e-01    9.9852796860e-01
      1715   -3.5604184938e+01    6.5646510415e-01    2.0400141924e+03    2.0400000000e+03    2.5000000000e-01   -3.5609161652e+01    9.9834322371e-01    9.9705882353e-01
      1716   -3.5608827125e+01    6.8439793343e-01    2.0388975752e+03    2.0390000000e+03    2.5000000000e-01   -3.5610137946e+01    9.9815117631e-01    9.9607650809e-01
      1717   -3.5614680300e+01    6.6658430794e-01    2.0340279930e+03    2.0340000000e+03    3.7500000000e-01   -3.5609587364e+01    9.9847836380e-01    9.9705014749e-01
      1718   -3.5608456261e+01    6.6871498780e-01    2.0330845762e+03    2.0330000000e+03    2.5000000000e-01   -3.5607196543e+01    9.9839612607e-01    9.9803246434e-01
      1719   -3.5610892352e+01    6.8359211548e-01    2.0330538704e+03    2.0330000000e+03    2.5000000000e-01   -3.5606729330e+01    9.9861228431e-01    9.9704869651e-01
      1720   -3.5610324183e+01    6.6693302476e-01    2.0300511401e+03    2.0300000000e+03    2.5000000000e-01   -3.5606712376e+01    9.9756914923e-01    9.9556650246e-01
      1721   -3.5610106922e+01    6.8299888943e-01    2.0281182431e+03    2.0280000000e+03    2.5000000000e-01   -3.5605232146e+01    9.9807491121e-01    9.9654832347e-01
      1722   -3.5594293637e+01    7.1465287851e-01    2.0289563692e+03    2.0290000000e+03    4.3750000000e-01   -3.5604277242e+01    9.9857947074e-01    9.9802858551e-01
      1723   -3.5592517080e+01    6.9057190457e-01    2.0287582955e+03    2.0290000000e+03    1.8750000000e-01   -3.5604678820e+01    9.9853051261e-01    9.9802858551e-01
      1724   -3.5592191913e+01    6.6726450854e-01    2.0327500497e+03    2.0330000000e+03    3.1250000000e-01   -3.5604568572e+01    9.9829742840e-01    9.9754058042e-01
      1725   -3.5599667606e+01    6.8212601170e-01    2.0348063460e+03    2.0350000000e+03    3.7500000000e-01   -3.5606521428e+01    9.9844663496e-01    9.9312039312e-01
      1726   -3.5592215771e+01    6.6798124123e-01    2.0308407338e+03    2.0310000000e+03    4.3750000000e-01   -3.5607524101e+01    9.9823712765e-01    9.9753815854e-01
      1727   -3.5590738293e+01    6.6079453195e-01    2.0297055185e+03    2.0300000000e+03    3.1250000000e-01   -3.5605560556e+01    9.9825601500e-01    9.9704433498e-01
      1728   -3.5602920352e+01    6.7761926763e-01    2.0308422301e+03    2.0310000000e+03    3.1250000000e-01   -3.5604987808e+01    9.9786597381e-01    9.9606105367e-01
      1729   -3.5604024843e+01    6.6202324971e-01    2.0269528764e+03    2.0270000000e+03    2.5000000000e-01   -3.5605541229e+01    9.9825450636e-01    9.9654662062e-01
      1730   -3.5600594504e+01    6.8384953574e-01    2.0269946338e+03    2.0270000000e+03    3.1250000000e-01   -3.5603618443e+01    9.9824099418e-01    9.9654662062e-01
      1731   -3.5610101656e+01    7.1293964243e-01    2.0260179997e+03    2.0260000000e+03    1.8750000000e-01   -3.5603631239e+01    9.9822813348e-01    9.9654491609e-01
      1732   -3.5609130893e+01    7.2067278028e-01    2.0261551853e+03    2.0260000000e+03    1.8750000000e-01   -3.5603147066e+01    9.9847955144e-01    9.9654491609e-01
      1733   -3.5615456543e+01    7.0866545393e-01    2.0262098020e+03    2.0260000000e+03    3.1250000000e-01   -3.5603211969e+01    9.9849306074e-01    9.9605133268e-01
      1734   -3.5632689086e+01    7.3539624744e-01    2.0274361697e+03    2.0270000000e+03    3.7500000000e-01   -3.5603239812e+01    9.9842533922e-01    9.9753330044e-01
      1735   -3.5627594847e+01    7.3253376679e-01    2.0265174551e+03    2.0260000000e+03    2.5000000000e-01   -3.5603855816e+01    9.9822415349e-01    9.9654491609e-01
      1736   -3.5618995507e+01    7.0852374233e-01    2.0253928778e+03    2.0250000000e+03    3.7500000000e-01   -3.5603410525e+01    9.9866893610e-01    9.9753086420e-01
      1737   -3.5612712075e+01    7.6455875205e-01    2.0262519557e+03    2.0260000000e+03    3.1250000000e-01   -3.5602858375e+01    9.9843645063e-01    9.9901283317e-01
      1738   -3.5614561783e+01    7.5353051515e-01    2.0301800560e+03    2.0300000000e+03    2.5000000000e-01   -3.5603281714e+01    9.9822369832e-01    9.9753694581e-01
      1739   -3.5603278812e+01    7.1529093540e-01    2.0341024003e+03    2.0340000000e+03    2.5000000000e-01   -3.5605218792e+01    9.9855078809e-01    9.9655850541e-01
      1740   -3.5602907405e+01    7.4983739640e-01    2.0349434519e+03    2.0350000000e+03    2.5000000000e-01   -3.5607142738e+01    9.9813021892e-01    9.9705159705e-01
      1741   -3.5607449110e+01    7.5891839446e-01    2.0339468552e+03    2.0340000000e+03    1.8750000000e-01   -3.5607549710e+01    9.9864422620e-01    9.9606686332e-01
      1742   -3.5620878692e+01    9.5612683544e-01    2.0300009032e+03    2.0300000000e+03    2.5000000000e-01   -3.5607056076e+01    9.9856496013e-01    9.9802955665e-01
      1743   -3.5633898472e+01    8.8818869513e-01    2.0322414729e+03    2.0320000000e+03    3.1250000000e-01   -3.5605118171e+01    9.9808283933e-01    9.9704724409e-01
      1744   -3.5616082438e+01    8.0358918099e-01    2.0342165093e+03    2.0340000000e+03    3.7500000000e-01   -3.5606232864e+01    9.9828622114e-01    9.9655850541e-01
      1745   -3.5607156621e+01    7.3287960229e-01    2.0310583853e+03    2.0310000000e+03    2.5000000000e-01   -3.5607205476e+01    9.9844564455e-01    9.9803052683e-01
      1746   -3.5601044093e+01    7.4324816485e-01    2.0359415072e+03    2.0360000000e+03    3.7500000000e-01   -3.5605647827e+01    9.9797848409e-01    9.9656188605e-01
      1747   -3.5606618846e+01    7.0989658759e-01    2.0308954006e+03    2.0310000000e+03    3.1250000000e-01   -3.5608041691e+01    9.9777572203e-01    9.9753815854e-01
      1748   -3.5596470116e+01    7.0775586569e-01    2.0309013485e+03    2.0310000000e+03    1.2500000000e-01   -3.5605555861e+01    9.9810476106e-01    9.9704579025e-01
      1749   -3.5602146760e+01    7.0537544679e-01    2.0308492810e+03    2.0310000000e+03    1.8750000000e-01   -3.5605548684e+01    9.9821582253e-01    9.9753815854e-01
      1750   -3.5598819117e+01    7.3331692717e-01    2.0358879231e+03    2.0360000000e+03    4.3750000000e-01   -3.5605516234e+01    9.9884519942e-01    9.9557956778e-01
      1751   -3.5619194870e+01    7.0043404977e-01    2.0300200384e+03    2.0300000000e+03    3.1250000000e-01   -3.5607985485e+01    9.9825879028e-01    9.9655172414e-01
      1752   -3.5620813585e+01    7.1150078491e-01    2.0252714722e+03    2.0250000000e+03    3.1250000000e-01   -3.5605102147e+01    9.9851346797e-01    9.9802469136e-01
      1753   -3.5635424631e+01    6.9919407922e-01    2.0315154043e+03    2.0310000000e+03    3.1250000000e-01   -3.5602764213e+01    9.9793930069e-01    9.9803052683e-01
      1754   -3.5614903489e+01    7.0973008266e-01    2.0313586947e+03    2.0310000000e+03    1.8750000000e-01   -3.5605854879e+01    9.9841985371e-01    9.9803052683e-01
      1755   -3.5612483631e+01    6.9457890236e-01    2.0371541161e+03    2.0370000000e+03    4.3750000000e-01   -3.5605778294e+01    9.9840404875e-01    9.9705449190e-01
      1756   -3.5627010903e+01    6.8669474989e-01    2.0382264015e+03    2.0380000000e+03    3.1250000000e-01   -3.5608626373e+01    9.9833422579e-01    9.9705593719e-01
      1757   -3.5606828537e+01    6.7916799942e-01    2.0441944182e+03    2.0440000000e+03    4.3750000000e-01   -3.5609160126e+01    9.9855944803e-01    9.9461839530e-01
      1758   -3.5623401791e+01    6.8042513107e-01    2.0370746067e+03    2.0370000000e+03    3.7500000000e-01   -3.5612079798e+01    9.9840451111e-01    9.9656357388e-01
      1759   -3.5628992642e+01    6.4284511227e-01    2.0343407591e+03    2.0340000000e+03    3.1250000000e-01   -3.5608596217e+01    9.9800331666e-01    9.9705014749e-01
      1760   -3.5619197095e+01    6.5223193336e-01    2.0333261013e+03    2.0330000000e+03    2.5000000000e-01   -3.5607261918e+01    9.9866287015e-01    9.9754058042e-01
      1761   -3.5615379753e+01    6.8987726746e-01    2.0412392125e+03    2.0410000000e+03    4.3750000000e-01   -3.5606766040e+01    9.9863536121e-01    9.9755022048e-01
      1762   -3.5621230868e+01    6.5912250769e-01    2.0411587505e+03    2.0410000000e+03    3.1250000000e-01   -3.5610651011e+01    9.9815500732e-01    9.9510044096e-01
      1763   -3.5634662236e+01    6.6439801428e-01    2.0413723019e+03    2.0410000000e+03    4.3750000000e-01   -3.5610615765e+01    9.9828881371e-01    9.9755022048e-01
      1764   -3.5625522725e+01    6.7658352109e-01    2.0423974053e+03    2.0420000000e+03    3.1250000000e-01   -3.5610732252e+01    9.9848872243e-01    9.9657198825e-01
      1765   -3.5613398516e+01    7.0537198151e-01    2.0411726677e+03    2.0410000000e+03    3.1250000000e-01   -3.5611240908e+01    9.9811923816e-01    9.9657030867e-01
      1766   -3.5634594148e+01    7.9618084786e-01    2.0392628634e+03    2.0390000000e+03    2.5000000000e-01   -3.5610640738e+01    9.9860806908e-01    9.9754781756e-01
      1767   -3.5619904855e+01    7.4329030757e-01    2.0454086599e+03    2.0450000000e+03    4.3750000000e-01   -3.5609716459e+01    9.9787048949e-01    9.9902200489e-01
      1768   -3.5625059597e+01    7.4350834230e-01    2.0501727033e+03    2.0500000000e+03    3.1250000000e-01   -3.5612729044e+01    9.9799830867e-01    9.9707317073e-01
      1769   -3.5623587901e+01    7.2602117214e-01    2.0521946951e+03    2.0520000000e+03    3.7500000000e-01   -3.5615061802e+01    9.9851366911e-01    9.9756335283e-01
      1770   -3.5605604235e+01    7.3372747025e-01    2.0519666059e+03    2.0520000000e+03    2.5000000000e-01   -3.5616053048e+01    9.9837055312e-01    9.9902534113e-01
      1771   -3.5609782776e+01    7.1591736061e-01    2.0568294766e+03    2.0570000000e+03    3.1250000000e-01   -3.5615937099e+01    9.9831796336e-01    9.9756927564e-01
      1772   -3.5606203083e+01    7.5476065512e-01    2.0597771987e+03    2.0600000000e+03    3.7500000000e-01   -3.5618301746e+01    9.9786220010e-01    9.9708737864e-01
      1773   -3.5610153362e+01    7.0020388495e-01    2.0638212909e+03    2.0640000000e+03    4.3750000000e-01   -3.5619729411e+01    9.9847935043e-01    9.9467054264e-01
      1774   -3.5623164991e+01    7.2562666486e-01    2.0589071341e+03    2.0590000000e+03    3.1250000000e-01   -3.5621688660e+01    9.9814218766e-01    9.9854298203e-01
      1775   -3.5630789388e+01    7.2104544692e-01    2.0651477864e+03    2.0650000000e+03    3.7500000000e-01   -3.5619309951e+01    9.9834395515e-01    9.9757869249e-01
      1776   -3.5633441624e+01    7.1386311117e-01    2.0712099785e+03    2.0710000000e+03    4.3750000000e-01   -3.5622345979e+01    9.9829741652e-01    9.9661999034e-01
      1777   -3.5650295926e+01    7.5934645238e-01    2.0693502725e+03    2.0690000000e+03    3.1250000000e-01   -3.5625288216e+01    9.9832302733e-01    9.9855002417e-01
      1778   -3.5658246684e+01    7.1725369208e-01    2.0756079152e+03    2.0750000000e+03    2.5000000000e-01   -3.5624410564e+01    9.9813615963e-01    9.9662650602e-01
      1779   -3.5653888087e+01    7.4076041271e-01    2.0776067187e+03    2.0770000000e+03    3.1250000000e-01   -3.5627455098e+01    9.9794168175e-01    9.9614829080e-01
      1780   -3.5660066534e+01    7.1326341113e-01    2.0765902041e+03    2.0760000000e+03    3.7500000000e-01   -3.5628440258e+01    9.9806636222e-01    9.9662813102e-01
      1781   -3.5661461121e+01    7.3032895856e-01    2.0766769714e+03    2.0760000000e+03    3.7500000000e-01   -3.5627976976e+01    9.9814867742e-01    9.9710982659e-01
      1782   -3.5652148335e+01    7.1397051420e-01    2.0775965731e+03    2.0770000000e+03    3.1250000000e-01   -3.5628045631e+01    9.9784371666e-01    9.9711121810e-01
      1783   -3.5654868323e+01    8.2827172017e-01    2.0794142796e+03    2.0790000000e+03    3.1250000000e-01   -3.5628509915e+01    9.9775014420e-01    9.9663299663e-01
      1784   -3.5654391614e+01    6.9923893770e-01    2.0764552914e+03    2.0760000000e+03    3.7500000000e-01   -3.5629407517e+01    9.9811847763e-01    9.9759152216e-01
      1785   -3.5647073807e+01    7.3266515121e-01    2.0874891883e+03    2.0870000000e+03    3.7500000000e-01   -3.5628006292e+01    9.9808829780e-01    9.9616674653e-01
      1786   -3.5648159266e+01    7.6276712507e-01    2.0873143855e+03    2.0870000000e+03    4.3750000000e-01   -3.5633324648e+01    9.9818776984e-01    9.9712505989e-01
      1787   -3.5659293514e+01    7.5968017266e-01    2.0894340384e+03    2.0890000000e+03    3.1250000000e-01   -3.5633260110e+01    9.9840760058e-01    9.9569171853e-01
      1788   -3.5664998118e+01    7.0341964242e-01    2.0895923162e+03    2.0890000000e+03    3.7500000000e-01   -3.5634300567e+01    9.9813381921e-01    9.9808520823e-01
      1789   -3.5642761650e+01    7.0662100644e-01    2.0893782457e+03    2.0890000000e+03    1.8750000000e-01   -3.5634404992e+01    9.9846487642e-01    9.9664911441e-01
      1790   -3.5648539851e+01    6.9235185234e-01    2.0912835376e+03    2.0910000000e+03    3.7500000000e-01   -3.5634318620e+01    9.9841020927e-01    9.9665231946e-01
      1791   -3.5646295507e+01    7.1261893219e-01    2.0902523392e+03    2.0900000000e+03    3.1250000000e-01   -3.5635249424e+01    9.9843512925e-01    9.9521531100e-01
      1792   -3.5658255830e+01    6.8276034700e-01    2.0873755160e+03    2.0870000000e+03    3.1250000000e-01   -3.5634774245e+01    9.9831666822e-01    9.9856252995e-01
      1793   -3.5652331771e+01    6.5734644569e-01    2.0924349753e+03    2.0920000000e+03    1.8750000000e-01   -3.5633421755e+01    9.9851208010e-01    9.9521988528e-01
      1794   -3.5641567276e+01    6.7822395115e-01    2.0892465156e+03    2.0890000000e+03    3.1250000000e-01   -3.5635864054e+01    9.9826402854e-01    9.9425562470e-01
      1795   -3.5634677060e+01    6.3482866491e-01    2.0810937512e+03    2.0810000000e+03    2.5000000000e-01   -3.5634354394e+01    9.9858679642e-01    9.9519461797e-01
      1796   -3.5632161464e+01    6.8255963952e-01    2.0780814831e+03    2.0780000000e+03    4.3750000000e-01   -3.5630455918e+01    9.9816930014e-01    9.9518768046e-01
      1797   -3.5650375675e+01    6.8959614962e-01    2.0702687962e+03    2.0700000000e+03    3.1250000000e-01   -3.5629017406e+01    9.9834503839e-01    9.9710144928e-01
      1798   -3.5631392781e+01    7.0197004869e-01    2.0652786087e+03    2.0650000000e+03    1.2500000000e-01   -3.5625270967e+01    9.9818940363e-01    9.9854721550e-01
      1799   -3.5622776701e+01    6.6654946350e-01    2.0700758263e+03    2.0700000000e+03    3.1250000000e-01   -3.5622867172e+01    9.9814607674e-01    9.9855072464e-01
      1800   -3.5637213127e+01    6.8116033084e-01    2.0730770965e+03    2.0730000000e+03    3.1250000000e-01   -3.5625191942e+01    9.9850443264e-01    9.9758803666e-01
      1801   -3.5632361191e+01    6.6548380234e-01    2.0731478889e+03    2.0730000000e+03    1.8750000000e-01   -3.5626653498e+01    9.9806947632e-01    9.9662325133e-01
      1802   -3.5648337537e+01    6.6013189537e-01    2.0712752303e+03    2.0710000000e+03    2.5000000000e-01   -3.5626697678e+01    9.9836328894e-01    9.9758570739e-01
      1803   -3.5645098885e+01    6.6038389336e-01    2.0744533175e+03    2.0740000000e+03    3.7500000000e-01   -3.5625812959e+01    9.9817617153e-01    9.9710703954e-01
      1804   -3.5636432930e+01    6.7150809700e-01    2.0752719476e+03    2.0750000000e+03    2.5000000000e-01   -3.5627363291e+01    9.9799352365e-01    9.9855421687e-01
      1805   -3.5625486457e+01    6.9146294627e-01    2.0810697577e+03    2.0810000000e+03    2.5000000000e-01   -3.5627770108e+01    9.9817582811e-01    9.9807784719e-01
      1806   -3.5617593770e+01    7.0045897172e-01    2.0817997952e+03    2.0820000000e+03    2.5000000000e-01   -3.5630566100e+01    9.9803701075e-01    9.9519692603e-01
      1807   -3.5634721011e+01    7.1872431451e-01    2.0789327288e+03    2.0790000000e+03    3.7500000000e-01   -3.5630918543e+01    9.9836429980e-01    9.9855699856e-01
      1808   -3.5626155747e+01    7.0350586245e-01    2.0820070476e+03    2.0820000000e+03    2.5000000000e-01   -3.5629551669e+01    9.9848692635e-01    9.9567723343e-01
      1809   -3.5636627639e+01    7.8867667403e-01    2.0790024032e+03    2.0790000000e+03    4.3750000000e-01   -3.5631035855e+01    9.9816951468e-01    9.9567099567e-01
      1810   -3.5632922474e+01    7.2143556556e-01    2.0740840013e+03    2.0740000000e+03    3.1250000000e-01   -3.5629603989e+01    9.9845095268e-01    9.9758919961e-01
      1811   -3.5627511348e+01    6.8541879816e-01    2.0750399950e+03    2.0750000000e+03    3.7500000000e-01   -3.5627245677e+01    9.9826409339e-01    9.9518072289e-01
      1812   -3.5621885933e+01    6.7015033144e-01    2.0679554940e+03    2.0680000000e+03    3.1250000000e-01   -3.5627713705e+01    9.9827279228e-01    9.9709864603e-01
      1813   -3.5637533272e+01    6.7781816472e-01    2.0701257130e+03    2.0700000000e+03    3.7500000000e-01   -3.5624297777e+01    9.9858185567e-01    9.9661835749e-01
      1814   -3.5628999704e+01    6.4549853173e-01    2.0711844604e+03    2.0710000000e+03    4.3750000000e-01   -3.5625359461e+01    9.9820705924e-01    9.9517141478e-01
      1815   -3.5635760108e+01    6.9719518114e-01    2.0691467697e+03    2.0690000000e+03    3.1250000000e-01   -3.5625878786e+01    9.9794907414e-01    9.9903334944e-01
      1816   -3.5627092083e+01    6.8560982564e-01    2.0721006488e+03    2.0720000000e+03    2.5000000000e-01   -3.5624906242e+01    9.9848335394e-01    9.9758687259e-01
      1817   -3.5625130974e+01    7.4203163953e-01    2.0699820526e+03    2.0700000000e+03    2.5000000000e-01   -3.5626339740e+01    9.9849446282e-01    9.9855072464e-01
      1818   -3.5632833244e+01    7.0762215310e-01    2.0740436016e+03    2.0740000000e+03    3.1250000000e-01   -3.5625322613e+01    9.9832893363e-01    9.9517839923e-01
      1819   -3.5598501348e+01    7.1982595219e-01    2.0667400050e+03    2.0670000000e+03    3.1250000000e-01   -3.5627292918e+01    9.9825630650e-01    9.9854862119e-01
      1820   -3.5589252773e+01    7.0599806058e-01    2.0673455294e+03    2.0680000000e+03    1.2500000000e-01   -3.5623756299e+01    9.9812341443e-01    9.9419729207e-01
      1821   -3.5611388598e+01    6.9458351048e-01    2.0615346855e+03    2.0620000000e+03    3.7500000000e-01   -3.5624035141e+01    9.9855657620e-01    9.9612027158e-01
      1822   -3.5612746902e+01    6.9460632883e-01    2.0608639156e+03    2.0610000000e+03    2.5000000000e-01   -3.5621218608e+01    9.9866072964e-01    9.9514798641e-01
      1823   -3.5613353314e+01    6.8462224547e-01    2.0598653209e+03    2.0600000000e+03    3.7500000000e-01   -3.5620892135e+01    9.9809139173e-01    9.9611650485e-01
      1824   -3.5616862577e+01    6.7253192344e-01    2.0579068965e+03    2.0580000000e+03    4.3750000000e-01   -3.5620406758e+01    9.9836539699e-01    9.9854227405e-01
      1825   -3.5620744408e+01    6.7325673867e-01    2.0599699818e+03    2.0600000000e+03    1.8750000000e-01   -3.5619456790e+01    9.9863539864e-01    9.9417475728e-01
      1826   -3.5609803151e+01    6.6094416684e-01    2.0529140648e+03    2.0530000000e+03    5.0000000000e-01   -3.5620462189e+01    9.9832462943e-01    9.9610326352e-01
      1827   -3.5599825415e+01    6.6069789473e-01    2.0507587773e+03    2.0510000000e+03    3.1250000000e-01   -3.5617028383e+01    9.9808862605e-01    9.9414919551e-01
      1828   -3.5607221380e+01    6.8318443953e-01    2.0467916145e+03    2.0470000000e+03    4.3750000000e-01   -3.5615969775e+01    9.9834822941e-01    9.9853444064e-01
      1829   -3.5622325491e+01    6.7884698266e-01    2.0500126725e+03    2.0500000000e+03    1.2500000000e-01   -3.5614029324e+01    9.9850225364e-01    9.9707317073e-01
      1830   -3.5629470878e+01    6.9152123936e-01    2.0572413468e+03    2.0570000000e+03    2.5000000000e-01   -3.5615606055e+01    9.9821615371e-01    9.9659698590e-01
      1831   -3.5621052204e+01    6.8332911131e-01    2.0561362320e+03    2.0560000000e+03    2.5000000000e-01   -3.5619134212e+01    9.9881468467e-01    9.9756809339e-01
      1832   -3.5621906217e+01    6.6691991060e-01    2.0650974905e+03    2.0650000000e+03    3.1250000000e-01   -3.5618600428e+01    9.9851355007e-01    9.9951573850e-01
      1833   -3.5633588279e+01    6.8111714146e-01    2.0730722072e+03    2.0730000000e+03    4.3750000000e-01   -3.5622953268e+01    9.9839364257e-01    9.9614085866e-01
      1834   -3.5631981841e+01    7.1291583736e-01    2.0681263408e+03    2.0680000000e+03    3.7500000000e-01   -3.5626817943e+01    9.9825723585e-01    9.9661508704e-01
      1835   -3.5626135244e+01    7.0446550525e-01    2.0650692864e+03    2.0650000000e+03    2.5000000000e-01   -3.5624438875e+01    9.9822811687e-01    9.9612590799e-01
      1836   -3.5632356567e+01    6.8832472440e-01    2.0621209229e+03    2.0620000000e+03    2.5000000000e-01   -3.5622965925e+01    9.9838756546e-01    9.9563530553e-01
      1837   -3.5642737501e+01    6.5253267422e-01    2.0603392211e+03    2.0600000000e+03    1.8750000000e-01   -3.5621546910e+01    9.9801252800e-01    9.9660194175e-01
      1838   -3.5652664830e+01    6.6715193416e-01    2.0605721152e+03    2.0600000000e+03    3.7500000000e-01   -3.5620697958e+01    9.9826954862e-01    9.9708737864e-01
      1839   -3.5642230012e+01    6.7931199220e-01    2.0575297728e+03    2.0570000000e+03    1.8750000000e-01   -3.5620831865e+01    9.9821140481e-01    9.9756927564e-01
      1840   -3.5637889796e+01    6.5186995815e-01    2.0584235548e+03    2.0580000000e+03    2.5000000000e-01   -3.5619369438e+01    9.9851718300e-01    9.9757045675e-01
      1841   -3.5622014441e+01    6.9124691065e-01    2.0581901748e+03    2.0580000000e+03    2.5000000000e-01   -3.5619816459e+01    9.9827785819e-01    9.9902818270e-01
      1842   -3.5614818245e+01    7.0041790704e-01    2.0639958040e+03    2.0640000000e+03    3.7500000000e-01   -3.5619707068e+01    9.9853175030e-01    9.9660852713e-01
      1843   -3.5607363505e+01    6.9768085160e-01    2.0597373777e+03    2.0600000000e+03    1.8750000000e-01   -3.5622523882e+01    9.9822874840e-01    9.9854368932e-01
      1844   -3.5609613591e+01    6.8163285520e-01    2.0647356538e+03    2.0650000000e+03    3.1250000000e-01   -3.5620454510e+01    9.9849989441e-01    9.9564164649e-01
      1845   -3.5602176298e+01    6.8310724601e-01    2.0606848981e+03    2.0610000000e+03    3.1250000000e-01   -3.5622875418e+01    9.9849173518e-01    9.9660359049e-01
      1846   -3.5613497353e+01    7.1829716959e-01    2.0617411860e+03    2.0620000000e+03    3.1250000000e-01   -3.5620904736e+01    9.9807122524e-01    9.9757516974e-01
      1847   -3.5619130224e+01    6.6265713639e-01    2.0618818891e+03    2.0620000000e+03    1.8750000000e-01   -3.5621416521e+01    9.9822657899e-01    9.9709020369e-01
      1848   -3.5626230300e+01    6.7296338904e-01    2.0640393733e+03    2.0640000000e+03    5.0000000000e-01   -3.5621487171e+01    9.9793109206e-01    9.9660852713e-01
      1849   -3.5621557743e+01    6.6015635839e-01    2.0610127626e+03    2.0610000000e+03    2.5000000000e-01   -3.5622539277e+01    9.9821648092e-01    9.9805919457e-01
      1850   -3.5617122466e+01    6.8362524251e-01    2.0649645729e+03    2.0650000000e+03    4.3750000000e-01   -3.5621075574e+01    9.9843776919e-01    9.9661016949e-01
      1851   -3.5597436239e+01    6.7788317691e-01    2.0656914840e+03    2.0660000000e+03    3.7500000000e-01   -3.5622992451e+01    9.9856416659e-01    9.9709583737e-01
      1852   -3.5609560440e+01    6.8385957334e-01    2.0716152024e+03    2.0720000000e+03    4.3750000000e-01   -3.5623334963e+01    9.9792827660e-01    9.9710424710e-01
      1853   -3.5620397111e+01    6.8683333925e-01    2.0687656503e+03    2.0690000000e+03    3.7500000000e-01   -3.5626195705e+01    9.9802489803e-01    9.9565007250e-01
