# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
      1523   -3.5530831595e+01    7.0515549284e-01    2.0440344059e+03    2.0440000000e+03    7.5000000000e-01   -3.5524627989e+01    9.9836757906e-01    9.9755381605e-01
      1524   -3.5520008209e+01    6.9988345836e-01    2.0509906677e+03    2.0510000000e+03    7.5000000000e-01   -3.5526190567e+01    9.9808244156e-01    9.9756216480e-01
      1525   -3.5532422085e+01    7.1618288517e-01    2.0559466443e+03    2.0560000000e+03    7.5000000000e-01   -3.5529582595e+01    9.9881854311e-01    9.9610894942e-01
      1526   -3.5534768099e+01    7.4460754375e-01    2.0560394843e+03    2.0560000000e+03    7.5000000000e-01   -3.5531998917e+01    9.9852163016e-01    9.9708171206e-01
      1527   -3.5551449730e+01    7.3615669698e-01    2.0592054863e+03    2.0590000000e+03    7.5000000000e-01   -3.5532048480e+01    9.9834388970e-01    9.9562894609e-01
      1528   -3.5548083513e+01    7.0766994544e-01    2.0543103392e+03    2.0540000000e+03    5.0000000000e-01   -3.5533602614e+01    9.9796969792e-01    9.9659201558e-01
      1529   -3.5543023122e+01    6.9944279256e-01    2.0573082674e+03    2.0570000000e+03    5.0000000000e-01   -3.5531235794e+01    9.9797637944e-01    9.9902771026e-01
      1530   -3.5544630603e+01    7.3278792150e-01    2.0591763530e+03    2.0590000000e+03    5.0000000000e-01   -3.5532703909e+01    9.9832620320e-01    9.9708596406e-01
      1531   -3.5540715165e+01    7.0632278352e-01    2.0591669835e+03    2.0590000000e+03    5.0000000000e-01   -3.5533622416e+01    9.9811242913e-01    9.9660029140e-01
      1532   -3.5527260132e+01    7.4569358483e-01    2.0610225148e+03    2.0610000000e+03    7.5000000000e-01   -3.5533626156e+01    9.9853634812e-01    9.9563318777e-01
      1533   -3.5534133458e+01    7.7276091949e-01    2.0588400811e+03    2.0590000000e+03    2.5000000000e-01   -3.5534526245e+01    9.9823034201e-01    9.9660029140e-01
      1534   -3.5536728678e+01    7.0282995049e-01    2.0619986447e+03    2.0620000000e+03    5.0000000000e-01   -3.5533470703e+01    9.9850474542e-01    9.9757516974e-01
      1535   -3.5536158818e+01    7.1483235431e-01    2.0650431270e+03    2.0650000000e+03    7.5000000000e-01   -3.5535009309e+01    9.9815143846e-01    9.9564164649e-01
      1536   -3.5540970109e+01    7.0574492072e-01    2.0590329129e+03    2.0590000000e+03    5.0000000000e-01   -3.5536489944e+01    9.9847704388e-01    9.9708596406e-01
      1537   -3.5546966032e+01    7.0466385341e-01    2.0561828433e+03    2.0560000000e+03    5.0000000000e-01   -3.5533583662e+01    9.9800891145e-01    9.9659533074e-01
      1538   -3.5545346875e+01    7.1448404409e-01    2.0522726942e+03    2.0520000000e+03    2.5000000000e-01   -3.5532210879e+01    9.9798979063e-01    9.9707602339e-01
      1539   -3.5550724837e+01    6.8915870309e-01    2.0553807433e+03    2.0550000000e+03    2.5000000000e-01   -3.5530318687e+01    9.9822695462e-01    9.9659367397e-01
      1540   -3.5549239940e+01    6.9051854229e-01    2.0533497317e+03    2.0530000000e+03    5.0000000000e-01   -3.5531846781e+01    9.9786774458e-01    9.9853872382e-01
      1541   -3.5541495534e+01    7.2018803702e-01    2.0562640933e+03    2.0560000000e+03    5.0000000000e-01   -3.5530871949e+01    9.9863478893e-01    9.9708171206e-01
      1542   -3.5538950990e+01    7.3870680554e-01    2.0551506520e+03    2.0550000000e+03    2.5000000000e-01   -3.5532298957e+01    9.9875647677e-01    9.9659367397e-01
      1543   -3.5520853750e+01    7.0746805457e-01    2.0569735074e+03    2.0570000000e+03    5.0000000000e-01   -3.5531764335e+01    9.9825113763e-01    9.9659698590e-01
      1544   -3.5537683970e+01    7.0743794931e-01    2.0549449474e+03    2.0550000000e+03    5.0000000000e-01   -3.5532646039e+01    9.9841402182e-01    9.9513381995e-01
      1545   -3.5546171526e+01    7.0769875402e-01    2.0532378788e+03    2.0530000000e+03    5.0000000000e-01   -3.5531665536e+01    9.9842956090e-01    9.9512907940e-01
      1546   -3.5526267243e+01    6.7858266955e-01    2.0501243591e+03    2.0500000000e+03    7.5000000000e-01   -3.5530846202e+01    9.9855667329e-01    9.9707317073e-01
      1547   -3.5536939634e+01    7.0728807741e-01    2.0520668593e+03    2.0520000000e+03    2.5000000000e-01   -3.5529327331e+01    9.9823612777e-01    9.9707602339e-01
      1548   -3.5536850784e+01    7.1959055049e-01    2.0491183160e+03    2.0490000000e+03    7.5000000000e-01   -3.5530280046e+01    9.9846280359e-01    9.9219131284e-01
      1549   -3.5542799183e+01    7.2658442058e-01    2.0382523916e+03    2.0380000000e+03    2.5000000000e-01   -3.5528847743e+01    9.9839216231e-01    9.9705593719e-01
      1550   -3.5526656067e+01    7.2096721617e-01    2.0372226743e+03    2.0370000000e+03    7.5000000000e-01   -3.5523540377e+01    9.9807085613e-01    9.9803632793e-01
      1551   -3.5522791345e+01    6.8768658556e-01    2.0360280403e+03    2.0360000000e+03    2.5000000000e-01   -3.5523033972e+01    9.9804210691e-01    9.9803536346e-01
      1552   -3.5528753085e+01    6.7756255202e-01    2.0390599449e+03    2.0390000000e+03    2.5000000000e-01   -3.5522443794e+01    9.9845053194e-01    9.9803825405e-01
      1553   -3.5535621149e+01    6.9646773307e-01    2.0441754705e+03    2.0440000000e+03    2.5000000000e-01   -3.5523932105e+01    9.9856171697e-01    9.9657534247e-01
      1554   -3.5547211371e+01    6.8795326511e-01    2.0463289435e+03    2.0460000000e+03    7.5000000000e-01   -3.5526442498e+01    9.9801576300e-01    9.9706744868e-01
      1555   -3.5544091383e+01    6.8134632417e-01    2.0453574931e+03    2.0450000000e+03    5.0000000000e-01   -3.5527507724e+01    9.9820121839e-01    9.9657701711e-01
      1556   -3.5542877442e+01    6.9793039326e-01    2.0483548511e+03    2.0480000000e+03    5.0000000000e-01   -3.5527043148e+01    9.9827210529e-01    9.9658203125e-01
      1557   -3.5534996708e+01    7.3689825322e-01    2.0492503926e+03    2.0490000000e+03    5.0000000000e-01   -3.5528516982e+01    9.9830639853e-01    9.9707174231e-01
      1558   -3.5549649969e+01    7.1561413567e-01    2.0532846956e+03    2.0530000000e+03    7.5000000000e-01   -3.5528958412e+01    9.9851962770e-01    9.9707744764e-01
      1559   -3.5563785865e+01    6.9849967831e-01    2.0545369354e+03    2.0540000000e+03    5.0000000000e-01   -3.5530938991e+01    9.9880211686e-01    9.9659201558e-01
      1560   -3.5569429346e+01    6.9840480445e-01    2.0567113008e+03    2.0560000000e+03    7.5000000000e-01   -3.5531571679e+01    9.9832697293e-01    9.9708171206e-01
      1561   -3.5561027376e+01    6.8753430857e-01    2.0586948615e+03    2.0580000000e+03    5.0000000000e-01   -3.5532656078e+01    9.9848040548e-01    9.9611273081e-01
      1562   -3.5566517955e+01    7.0644636043e-01    2.0606342416e+03    2.0600000000e+03    5.0000000000e-01   -3.5533641198e+01    9.9799572720e-01    9.9757281553e-01
      1563   -3.5559391596e+01    6.9776441773e-01    2.0635962101e+03    2.0630000000e+03    2.5000000000e-01   -3.5534607481e+01    9.9838703451e-01    9.9563742123e-01
      1564   -3.5556203457e+01    6.6883620297e-01    2.0604403488e+03    2.0600000000e+03    0.0000000000e+00   -3.5536063890e+01    9.9845444551e-01    9.9611650485e-01
      1565   -3.5555306772e+01    6.9980305774e-01    2.0594466524e+03    2.0590000000e+03    5.0000000000e-01   -3.5534551364e+01    9.9863275150e-01    9.9708596406e-01
      1566   -3.5539821026e+01    7.0618036300e-01    2.0552527909e+03    2.0550000000e+03    5.0000000000e-01   -3.5534086316e+01    9.9857033177e-01    9.9708029197e-01
      1567   -3.5551117645e+01    7.1816329719e-01    2.0552640109e+03    2.0550000000e+03    5.0000000000e-01   -3.5532055147e+01    9.9859738760e-01    9.9659367397e-01
      1568   -3.5554245301e+01    7.1964365728e-01    2.0544344430e+03    2.0540000000e+03    2.5000000000e-01   -3.5532075205e+01    9.9875257704e-01    9.9610516066e-01
      1569   -3.5562608567e+01    7.1240609883e-01    2.0495354704e+03    2.0490000000e+03    2.5000000000e-01   -3.5531688091e+01    9.9848942765e-01    9.9511957052e-01
      1570   -3.5554111000e+01    7.2339876744e-01    2.0496321196e+03    2.0490000000e+03    5.0000000000e-01   -3.5529322631e+01    9.9829644640e-01    9.9804782821e-01
      1571   -3.5552745661e+01    7.2609899019e-01    2.0524896754e+03    2.0520000000e+03    5.0000000000e-01   -3.5529386252e+01    9.9848358986e-01    9.9366471735e-01
      1572   -3.5564557037e+01    7.4644461940e-01    2.0486574950e+03    2.0480000000e+03    1.0000000000e+00   -3.5530795025e+01    9.9771447473e-01    9.9804687500e-01
      1573   -3.5570244615e+01    7.5992629355e-01    2.0517926949e+03    2.0510000000e+03    2.5000000000e-01   -3.5528949341e+01    9.9856015218e-01    9.9756216480e-01
      1574   -3.5581524702e+01    8.6604730525e-01    2.0528009002e+03    2.0520000000e+03    5.0000000000e-01   -3.5530505319e+01    9.9810295206e-01    9.9756335283e-01
      1575   -3.5561472399e+01    7.8725490217e-01    2.0506863792e+03    2.0500000000e+03    5.0000000000e-01   -3.5531030576e+01    9.9847895517e-01    9.9902439024e-01
      1576   -3.5568802298e+01    7.7578805846e-01    2.0587533097e+03    2.0580000000e+03    5.0000000000e-01   -3.5530021048e+01    9.9820961481e-01    9.9611273081e-01
      1577   -3.5567337740e+01    8.1067721926e-01    2.0566985921e+03    2.0560000000e+03    5.0000000000e-01   -3.5533972851e+01    9.9807607870e-01    9.9805447471e-01
      1578   -3.5566728473e+01    7.4601953172e-01    2.0606653313e+03    2.0600000000e+03    2.5000000000e-01   -3.5532999090e+01    9.9850556832e-01    9.9514563107e-01
      1579   -3.5547727632e+01    8.2681951276e-01    2.0594885060e+03    2.0590000000e+03    7.5000000000e-01   -3.5534950279e+01    9.9811087702e-01    9.9660029140e-01
      1580   -3.5569024932e+01    7.4659694492e-01    2.0604954252e+03    2.0600000000e+03    5.0000000000e-01   -3.5534391168e+01    9.9778079365e-01    9.9708737864e-01
      1581   -3.5584324555e+01    7.4712883317e-01    2.0669033790e+03    2.0660000000e+03    2.5000000000e-01   -3.5534905736e+01    9.9840777084e-01    9.9709583737e-01
      1582   -3.5591185272e+01    7.3190078464e-01    2.0700230560e+03    2.0690000000e+03    2.5000000000e-01   -3.5538046352e+01    9.9781036104e-01    9.9710004833e-01
      1583   -3.5591652680e+01    7.3541788465e-01    2.0740639829e+03    2.0730000000e+03    5.0000000000e-01   -3.5539594439e+01    9.9834834875e-01    9.9710564399e-01
      1584   -3.5596135621e+01    7.6095453869e-01    2.0770919122e+03    2.0760000000e+03    2.5000000000e-01   -3.5541584777e+01    9.9873256050e-01    9.9855491329e-01
      1585   -3.5601939400e+01    7.9245616351e-01    2.0811317827e+03    2.0800000000e+03    5.0000000000e-01   -3.5543086552e+01    9.9799380812e-01    9.9423076923e-01
      1586   -3.5603116716e+01    7.2728498990e-01    2.0732217134e+03    2.0720000000e+03    5.0000000000e-01   -3.5545076216e+01    9.9847828230e-01    9.9613899614e-01
      1587   -3.5592830067e+01    7.6435191498e-01    2.0762047638e+03    2.0750000000e+03    5.0000000000e-01   -3.5541315405e+01    9.9812886100e-01    9.9759036145e-01
      1588   -3.5590349758e+01    7.4807392212e-01    2.0779986547e+03    2.0770000000e+03    5.0000000000e-01   -3.5542793879e+01    9.9817867015e-01    9.9566682715e-01
      1589   -3.5597498527e+01    7.3524954172e-01    2.0750510082e+03    2.0740000000e+03    2.5000000000e-01   -3.5543696557e+01    9.9858758847e-01    9.9855351977e-01
      1590   -3.5581458076e+01    7.2123152452e-01    2.0739187609e+03    2.0730000000e+03    2.5000000000e-01   -3.5542320578e+01    9.9813376736e-01    9.9710564399e-01
      1591   -3.5593033621e+01    7.0065342028e-01    2.0749412955e+03    2.0740000000e+03    5.0000000000e-01   -3.5541808047e+01    9.9868540198e-01    9.9614271938e-01
      1592   -3.5604927614e+01    7.7912433484e-01    2.0691401306e+03    2.0680000000e+03    2.5000000000e-01   -3.5542341556e+01    9.9801498142e-01    9.9613152805e-01
      1593   -3.5598133754e+01    7.4722484309e-01    2.0693036642e+03    2.0680000000e+03    1.0000000000e+00   -3.5539589915e+01    9.9814117222e-01    9.9709864603e-01
      1594   -3.5594533190e+01    7.4285264065e-01    2.0751841018e+03    2.0740000000e+03    7.5000000000e-01   -3.5539712666e+01    9.9845490231e-01    9.9710703954e-01
      1595   -3.5602545037e+01    7.1946067948e-01    2.0801746045e+03    2.0790000000e+03    5.0000000000e-01   -3.5542591760e+01    9.9835479565e-01    9.9663299663e-01
      1596   -3.5598090306e+01    7.4933451585e-01    2.0841532811e+03    2.0830000000e+03    5.0000000000e-01   -3.5545040129e+01    9.9802863716e-01    9.9423907825e-01
      1597   -3.5589095797e+01    7.3482669363e-01    2.0769754331e+03    2.0760000000e+03    7.5000000000e-01   -3.5546994492e+01    9.9846400379e-01    9.9662813102e-01
      1598   -3.5589705125e+01    7.4860836772e-01    2.0769431203e+03    2.0760000000e+03    7.5000000000e-01   -3.5543582305e+01    9.9796943022e-01    9.9807321773e-01
      1599   -3.5569100015e+01    6.9875873876e-01    2.0817465818e+03    2.0810000000e+03    5.0000000000e-01   -3.5543604855e+01    9.9861688770e-01    9.9711677078e-01
      1600   -3.5579618414e+01    6.6907546663e-01    2.0816169625e+03    2.0810000000e+03    5.0000000000e-01   -3.5545939958e+01    9.9830278545e-01    9.9807784719e-01
      1601   -3.5572667723e+01    6.8654409039e-01    2.0826345922e+03    2.0820000000e+03    5.0000000000e-01   -3.5545909331e+01    9.9846714018e-01    9.9615754083e-01
      1602   -3.5582237904e+01    7.1729149970e-01    2.0796558753e+03    2.0790000000e+03    1.0000000000e+00   -3.5546425283e+01    9.9755796055e-01    9.9807599808e-01
      1603   -3.5588370628e+01    7.0882112444e-01    2.0828590609e+03    2.0820000000e+03    2.5000000000e-01   -3.5545027212e+01    9.9841848711e-01    9.9615754083e-01
      1604   -3.5585488520e+01    7.2623105761e-01    2.0778501511e+03    2.0770000000e+03    5.0000000000e-01   -3.5546603322e+01    9.9865960164e-01    9.9807414540e-01
      1605   -3.5575607811e+01    7.1409587521e-01    2.0777247423e+03    2.0770000000e+03    5.0000000000e-01   -3.5544230783e+01    9.9846234399e-01    9.9759268175e-01
      1606   -3.5564907025e+01    6.9969500906e-01    2.0765183336e+03    2.0760000000e+03    2.5000000000e-01   -3.5544199334e+01    9.9830120586e-01    9.9855491329e-01
      1607   -3.5570887110e+01    7.2656249576e-01    2.0844893165e+03    2.0840000000e+03    5.0000000000e-01   -3.5543640654e+01    9.9825273211e-01    9.9808061420e-01
      1608   -3.5583040528e+01    7.1641619569e-01    2.0886103255e+03    2.0880000000e+03    5.0000000000e-01   -3.5547497800e+01    9.9822416918e-01    9.9856321839e-01
      1609   -3.5565260499e+01    7.3223633830e-01    2.0914927973e+03    2.0910000000e+03    7.5000000000e-01   -3.5549506318e+01    9.9821183242e-01    9.9856527977e-01
      1610   -3.5561325935e+01    7.0986657182e-01    2.0982450571e+03    2.0980000000e+03    5.0000000000e-01   -3.5550907714e+01    9.9857617662e-01    9.9809342231e-01
      1611   -3.5555794529e+01    7.0041405856e-01    2.1010731620e+03    2.1010000000e+03    5.0000000000e-01   -3.5554150711e+01    9.9858697255e-01    9.9857210852e-01
      1612   -3.5566394709e+01    7.1912352356e-01    2.1081248486e+03    2.1080000000e+03    2.5000000000e-01   -3.5555513904e+01    9.9821895428e-01    9.9715370019e-01
      1613   -3.5562227126e+01    6.8073849741e-01    2.1071138519e+03    2.1070000000e+03    7.5000000000e-01   -3.5558887406e+01    9.9741525025e-01    9.9667774086e-01
      1614   -3.5550923369e+01    6.5625255906e-01    2.1049734048e+03    2.1050000000e+03    7.5000000000e-01   -3.5558427967e+01    9.9842691619e-01    9.9762470309e-01
      1615   -3.5544227313e+01    6.6846897690e-01    2.1077942437e+03    2.1080000000e+03    2.5000000000e-01   -3.5557424767e+01    9.9847240521e-01    9.9715370019e-01
      1616   -3.5518771822e+01    6.9813827517e-01    2.1074166878e+03    2.1080000000e+03    5.0000000000e-01   -3.5558772876e+01    9.9850469790e-01    9.9810246679e-01
      1617   -3.5531436619e+01    6.7226668579e-01    2.1133037736e+03    2.1140000000e+03    7.5000000000e-01   -3.5558586709e+01    9.9848930990e-01    9.9668874172e-01
      1618   -3.5519972094e+01    6.7662510430e-01    2.1102478200e+03    2.1110000000e+03    7.5000000000e-01   -3.5561377229e+01    9.9794550167e-01    9.9573661772e-01
      1619   -3.5523128644e+01    6.7534656486e-01    2.1062036572e+03    2.1070000000e+03    5.0000000000e-01   -3.5559923863e+01    9.9791684732e-01    9.9383009018e-01
      1620   -3.5515136075e+01    6.6273278813e-01    2.0962009962e+03    2.0970000000e+03    7.5000000000e-01   -3.5558001301e+01    9.9824495410e-01    9.9761564139e-01
      1621   -3.5519280482e+01    6.8239315074e-01    2.0932118444e+03    2.0940000000e+03    5.0000000000e-01   -3.5553231576e+01    9.9771113212e-01    9.9761222541e-01
      1622   -3.5523061378e+01    6.7891437046e-01    2.0943447884e+03    2.0950000000e+03    5.0000000000e-01   -3.5551797901e+01    9.9785792612e-01    9.9618138425e-01
      1623   -3.5528038754e+01    6.8862328354e-01    2.0964779394e+03    2.0970000000e+03    5.0000000000e-01   -3.5552334697e+01    9.9791791828e-01    9.9856938484e-01
      1624   -3.5545099222e+01    6.4861418600e-01    2.1006251718e+03    2.1010000000e+03    2.5000000000e-01   -3.5553351511e+01    9.9892731800e-01    9.9666825321e-01
      1625   -3.5545758291e+01    6.5894647577e-01    2.0997860217e+03    2.1000000000e+03    5.0000000000e-01   -3.5555337182e+01    9.9864385464e-01    9.9571428571e-01
      1626   -3.5554422370e+01    6.7384758830e-01    2.0948978737e+03    2.0950000000e+03    0.0000000000e+00   -3.5554947459e+01    9.9804460891e-01    9.9522673031e-01
      1627   -3.5550847052e+01    6.9148743061e-01    2.0940251606e+03    2.0940000000e+03    5.0000000000e-01   -3.5552632031e+01    9.9846107247e-01    9.9808978032e-01
      1628   -3.5543254535e+01    6.5538756954e-01    2.1008924667e+03    2.1010000000e+03    5.0000000000e-01   -3.5552228325e+01    9.9797300376e-01    9.9857210852e-01
      1629   -3.5523927975e+01    6.4905145473e-01    2.1035141799e+03    2.1040000000e+03    5.0000000000e-01   -3.5555510671e+01    9.9841816293e-01    9.9809885932e-01
      1630   -3.5527639691e+01    6.5541454514e-01    2.1083693359e+03    2.1090000000e+03    2.5000000000e-01   -3.5556754018e+01    9.9833800052e-01    9.9525841631e-01
      1631   -3.5549936416e+01    6.7349515922e-01    2.1005670991e+03    2.1010000000e+03    2.5000000000e-01   -3.5559058005e+01    9.9863020856e-01    9.9619228939e-01
      1632   -3.5548516902e+01    6.7245120931e-01    2.0948733392e+03    2.0950000000e+03    2.5000000000e-01   -3.5555362902e+01    9.9829716183e-01    9.9570405728e-01
      1633   -3.5548743292e+01    6.6292999936e-01    2.0929442657e+03    2.0930000000e+03    2.5000000000e-01   -3.5552660107e+01    9.9850088977e-01    9.9665551839e-01
      1634   -3.5546506530e+01    6.5625897934e-01    2.0899275228e+03    2.0900000000e+03    5.0000000000e-01   -3.5551750422e+01    9.9835019403e-01    9.9521531100e-01
      1635   -3.5537739688e+01    6.6515740666e-01    2.0908506377e+03    2.0910000000e+03    7.5000000000e-01   -3.5550318190e+01    9.9827681679e-01    9.9808703969e-01
      1636   -3.5534991969e+01    6.4618843128e-01    2.0896689025e+03    2.0900000000e+03    2.5000000000e-01   -3.5550764546e+01    9.9839282880e-01    9.9712918660e-01
      1637   -3.5518300646e+01    6.4433032426e-01    2.0885103782e+03    2.0890000000e+03    2.5000000000e-01   -3.5550202245e+01    9.9792882426e-01    9.9617041647e-01
      1638   -3.5511684209e+01    6.3147390752e-01    2.0852877762e+03    2.0860000000e+03    2.5000000000e-01   -3.5549640417e+01    9.9812683535e-01    9.9712368169e-01
      1639   -3.5515200866e+01    6.5297599905e-01    2.0832694464e+03    2.0840000000e+03    7.5000000000e-01   -3.5548084865e+01    9.9824718490e-01    9.9808061420e-01
      1640   -3.5519342885e+01    6.6472951063e-01    2.0863672105e+03    2.0870000000e+03    5.0000000000e-01   -3.5547107345e+01    9.9864394112e-01    9.9808337326e-01
      1641   -3.5515314305e+01    6.6849956158e-01    2.0863316326e+03    2.0870000000e+03    2.5000000000e-01   -3.5548586619e+01    9.9867426727e-01    9.9425011979e-01
      1642   -3.5524515308e+01    6.9308239176e-01    2.0814221462e+03    2.0820000000e+03    7.5000000000e-01   -3.5548560496e+01    9.9807422717e-01    9.9759846302e-01
      1643   -3.5528290646e+01    6.9893622528e-01    2.0815898762e+03    2.0820000000e+03    5.0000000000e-01   -3.5546201166e+01    9.9851907853e-01    9.9759846302e-01
      1644   -3.5512153567e+01    7.0407906212e-01    2.0814402595e+03    2.0820000000e+03    5.0000000000e-01   -3.5546280686e+01    9.9835354673e-01    9.9711815562e-01
      1645   -3.5521690969e+01    6.9199321967e-01    2.0783619921e+03    2.0790000000e+03    5.0000000000e-01   -3.5546197818e+01    9.9835029297e-01    9.9855699856e-01
      1646   -3.5501686748e+01    6.7260659584e-01    2.0822946552e+03    2.0830000000e+03    7.5000000000e-01   -3.5544712700e+01    9.9824997947e-01    9.9519923188e-01
      1647   -3.5503084522e+01    6.7972798706e-01    2.0770753392e+03    2.0780000000e+03    5.0000000000e-01   -3.5546585705e+01    9.9822757257e-01    9.9615014437e-01
      1648   -3.5505972652e+01    6.6009337014e-01    2.0742035967e+03    2.0750000000e+03    7.5000000000e-01   -3.5544059518e+01    9.9888996553e-01    9.9759036145e-01
      1649   -3.5515208816e+01    6.6489987967e-01    2.0742973735e+03    2.0750000000e+03    2.5000000000e-01   -3.5542661245e+01    9.9853098836e-01    9.9662650602e-01
      1650   -3.5519657683e+01    6.6023559444e-01    2.0744685905e+03    2.0750000000e+03    5.0000000000e-01   -3.5542697413e+01    9.9869971077e-01    9.9566265060e-01
      1651   -3.5499226423e+01    6.6434526635e-01    2.0662827651e+03    2.0670000000e+03    5.0000000000e-01   -3.5542773648e+01    9.9858113741e-01    9.9709724238e-01
      1652   -3.5509428926e+01    6.7037280733e-01    2.0642752380e+03    2.0650000000e+03    5.0000000000e-01   -3.5538801040e+01    9.9858226767e-01    9.9661016949e-01
      1653   -3.5520339778e+01    6.9518591180e-01    2.0625318969e+03    2.0630000000e+03    2.5000000000e-01   -3.5537816459e+01    9.9834071203e-01    9.9612215221e-01
      1654   -3.5508245389e+01    6.8697011056e-01    2.0595070982e+03    2.0600000000e+03    5.0000000000e-01   -3.5536965722e+01    9.9833375066e-01    9.9708737864e-01
      1655   -3.5524525236e+01    7.2079115551e-01    2.0656203442e+03    2.0660000000e+03    5.0000000000e-01   -3.5535484857e+01    9.9807551381e-01    9.9612778316e-01
      1656   -3.5525898062e+01    6.9580556204e-01    2.0607127787e+03    2.0610000000e+03    2.5000000000e-01   -3.5538445492e+01    9.9871693689e-01    9.9514798641e-01
      1657   -3.5524942731e+01    6.9295084929e-01    2.0558001046e+03    2.0560000000e+03    5.0000000000e-01   -3.5536064402e+01    9.9845748964e-01    9.9708171206e-01
      1658   -3.5513166022e+01    6.6391000081e-01    2.0546839148e+03    2.0550000000e+03    2.5000000000e-01   -3.5533674576e+01    9.9776312159e-01    9.9805352798e-01
      1659   -3.5494148317e+01    7.0527436812e-01    2.0563687252e+03    2.0570000000e+03    7.5000000000e-01   -3.5533121288e+01    9.9805339272e-01    9.9611084103e-01
      1660   -3.5489434780e+01    7.0305425559e-01    2.0531347698e+03    2.0540000000e+03    2.5000000000e-01   -3.5533919160e+01    9.9875662297e-01    9.9756572541e-01
      1661   -3.5505363274e+01    7.1392652986e-01    2.0553058813e+03    2.0560000000e+03    7.5000000000e-01   -3.5532320646e+01    9.9843752307e-01    9.9708171206e-01
      1662   -3.5511430351e+01    6.8840829626e-01    2.0575036955e+03    2.0580000000e+03    5.0000000000e-01   -3.5533362656e+01    9.9874351870e-01    9.9708454810e-01
      1663   -3.5496783461e+01    6.8684800385e-01    2.0543576212e+03    2.0550000000e+03    5.0000000000e-01   -3.5534420240e+01    9.9831841667e-01    9.9562043796e-01
      1664   -3.5510699900e+01    6.8178769601e-01    2.0514056149e+03    2.0520000000e+03    7.5000000000e-01   -3.5532869919e+01    9.9835187460e-01    9.9805068226e-01
      1665   -3.5505128283e+01    6.9066670772e-01    2.0565127944e+03    2.0570000000e+03    5.0000000000e-01   -3.5531420344e+01    9.9829065203e-01    9.9854156539e-01
      1666   -3.5511909521e+01    6.7723618191e-01    2.0574467782e+03    2.0580000000e+03    2.5000000000e-01   -3.5533891887e+01    9.9833533026e-01    9.9854227405e-01
      1667   -3.5506332951e+01    6.8240520490e-01    2.0604638205e+03    2.0610000000e+03    2.5000000000e-01   -3.5534335114e+01    9.9868004374e-01    9.9660359049e-01
      1668   -3.5508967058e+01    6.8212760037e-01    2.0604199083e+03    2.0610000000e+03    5.0000000000e-01   -3.5535786242e+01    9.9805508484e-01    9.9757399321e-01
      1669   -3.5520768835e+01    7.0588943877e-01    2.0595383959e+03    2.0600000000e+03    5.0000000000e-01   -3.5535752345e+01    9.9829982500e-01    9.9708737864e-01
      1670   -3.5519860951e+01    7.3352787028e-01    2.0647355405e+03    2.0650000000e+03    5.0000000000e-01   -3.5535319006e+01    9.9817220300e-01    9.9806295400e-01
      1671   -3.5511526469e+01    7.2973618000e-01    2.0655088807e+03    2.0660000000e+03    5.0000000000e-01   -3.5537833319e+01    9.9841156516e-01    9.9661181026e-01
      1672   -3.5510761589e+01    7.7188158614e-01    2.0664332728e+03    2.0670000000e+03    5.0000000000e-01   -3.5538196797e+01    9.9827048233e-01    9.9758103532e-01
      1673   -3.5511633553e+01    7.5673585955e-01    2.0664144030e+03    2.0670000000e+03    5.0000000000e-01   -3.5538632787e+01    9.9838318559e-01    9.9758103532e-01
      1674   -3.5506036074e+01    6.9687097977e-01    2.0663779000e+03    2.0670000000e+03    5.0000000000e-01   -3.5538612749e+01    9.9861056232e-01    9.9806482825e-01
      1675   -3.5490888928e+01    7.0941317409e-01    2.0681939132e+03    2.0690000000e+03    7.5000000000e-01   -3.5538580809e+01    9.9881250772e-01    9.9806669889e-01
      1676   -3.5504361026e+01    7.3563998399e-01    2.0721295053e+03    2.0730000000e+03    7.5000000000e-01   -3.5539435857e+01    9.9853860013e-01    9.9517607332e-01
      1677   -3.5513924943e+01    7.0487273588e-01    2.0643158845e+03    2.0650000000e+03    7.5000000000e-01   -3.5541321716e+01    9.9837419536e-01    9.9709443099e-01
      1678   -3.5510217854e+01    7.0497717372e-01    2.0624653675e+03    2.0630000000e+03    2.5000000000e-01   -3.5537534312e+01    9.9825943792e-01    9.9709161415e-01
      1679   -3.5511033261e+01    6.9077810480e-01    2.0564305378e+03    2.0570000000e+03    2.5000000000e-01   -3.5536625796e+01    9.9843413855e-01    9.9562469616e-01
      1680   -3.5517867296e+01    6.8174502840e-01    2.0536268899e+03    2.0540000000e+03    5.0000000000e-01   -3.5533684303e+01    9.9800524540e-01    9.9659201558e-01
      1681   -3.5531189540e+01    6.5725732784e-01    2.0538435154e+03    2.0540000000e+03    5.0000000000e-01   -3.5532312967e+01    9.9809919744e-01    9.9561830574e-01
      1682   -3.5527274621e+01    6.5049217120e-01    2.0509426846e+03    2.0510000000e+03    5.0000000000e-01   -3.5532419420e+01    9.9805272827e-01    9.9853729888e-01
      1683   -3.5511027922e+01    6.9836318756e-01    2.0527252830e+03    2.0530000000e+03    0.0000000000e+00   -3.5531004650e+01    9.9847171742e-01    9.9805163176e-01
      1684   -3.5529367590e+01    7.1724783476e-01    2.0557502127e+03    2.0560000000e+03    5.0000000000e-01   -3.5531862291e+01    9.9886200870e-01    9.9805447471e-01
