# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
      1428   -3.5261623767e+01    7.0464518037e-01    2.0221981820e+03    2.0220000000e+03    5.0000000000e-01   -3.5245891793e+01    9.9822004343e-01    9.9752720079e-01
      1429   -3.5252003777e+01    7.0172837111e-01    2.0211996757e+03    2.0210000000e+03    7.5000000000e-01   -3.5246451230e+01    9.9779976418e-01    9.9802078179e-01
      1430   -3.5258460090e+01    7.1802014047e-01    2.0221555650e+03    2.0220000000e+03    2.5000000000e-01   -3.5245952281e+01    9.9846894651e-01    9.9505440158e-01
      1431   -3.5246820823e+01    7.0471826522e-01    2.0201564009e+03    2.0200000000e+03    0.0000000000e+00   -3.5246424630e+01    9.9841796693e-01    9.9603960396e-01
      1432   -3.5247618094e+01    6.8990266830e-01    2.0180362359e+03    2.0180000000e+03    5.0000000000e-01   -3.5245426797e+01    9.9807227031e-01    9.9851337958e-01
      1433   -3.5262247098e+01    6.6967783968e-01    2.0232132456e+03    2.0230000000e+03    5.0000000000e-01   -3.5244368604e+01    9.9793007928e-01    9.9752842313e-01
      1434   -3.5261945481e+01    6.6606633970e-01    2.0273078814e+03    2.0270000000e+03    5.0000000000e-01   -3.5246932909e+01    9.9869283742e-01    9.9654662062e-01
      1435   -3.5275723966e+01    6.5309238146e-01    2.0233937963e+03    2.0230000000e+03    5.0000000000e-01   -3.5248956696e+01    9.9839047127e-01    9.9752842313e-01
      1436   -3.5272018224e+01    6.4968093228e-01    2.0285538891e+03    2.0280000000e+03    5.0000000000e-01   -3.5247035881e+01    9.9853388478e-01    9.9802761341e-01
      1437   -3.5256715926e+01    6.6090340299e-01    2.0302903280e+03    2.0300000000e+03    5.0000000000e-01   -3.5249591951e+01    9.9837709408e-01    9.9753694581e-01
      1438   -3.5255191279e+01    6.5842166879e-01    2.0311356196e+03    2.0310000000e+03    7.5000000000e-01   -3.5250445879e+01    9.9802430702e-01    9.9852289513e-01
      1439   -3.5247521950e+01    6.6081423197e-01    2.0349872012e+03    2.0350000000e+03    2.5000000000e-01   -3.5250859357e+01    9.9839566268e-01    9.9557739558e-01
      1440   -3.5254512015e+01    6.6832821920e-01    2.0329804875e+03    2.0330000000e+03    7.5000000000e-01   -3.5252745658e+01    9.9791179462e-01    9.9704869651e-01
      1441   -3.5246353364e+01    6.6775426803e-01    2.0339610348e+03    2.0340000000e+03    2.5000000000e-01   -3.5251755822e+01    9.9821564599e-01    9.9557522124e-01
      1442   -3.5245990981e+01    6.8183794764e-01    2.0288821706e+03    2.0290000000e+03    5.0000000000e-01   -3.5252229051e+01    9.9829155378e-01    9.9753573189e-01
      1443   -3.5240836305e+01    7.2175058013e-01    2.0328770524e+03    2.0330000000e+03    5.0000000000e-01   -3.5249719679e+01    9.9837995261e-01    9.9557304476e-01
      1444   -3.5241522366e+01    7.0172782740e-01    2.0298068560e+03    2.0300000000e+03    5.0000000000e-01   -3.5251673925e+01    9.9821078202e-01    9.9655172414e-01
      1445   -3.5243560488e+01    7.0263300762e-01    2.0298514696e+03    2.0300000000e+03    5.0000000000e-01   -3.5250150187e+01    9.9838735077e-01    9.9408866995e-01
      1446   -3.5268537966e+01    7.0178112408e-01    2.0211416423e+03    2.0210000000e+03    5.0000000000e-01   -3.5250161287e+01    9.9841295352e-01    9.9802078179e-01
      1447   -3.5256659507e+01    6.9945158972e-01    2.0213164179e+03    2.0210000000e+03    5.0000000000e-01   -3.5245867826e+01    9.9843912702e-01    9.9901039090e-01
      1448   -3.5238101884e+01    7.2487545005e-01    2.0209803583e+03    2.0210000000e+03    2.5000000000e-01   -3.5245952609e+01    9.9822223589e-01    9.9604156358e-01
      1449   -3.5237021864e+01    6.8984573369e-01    2.0188266745e+03    2.0190000000e+03    2.5000000000e-01   -3.5245771666e+01    9.9778274549e-01    9.9455175830e-01
      1450   -3.5234871369e+01    6.5564507587e-01    2.0118456754e+03    2.0120000000e+03    5.0000000000e-01   -3.5244690028e+01    9.9835304822e-01    9.9850894632e-01
      1451   -3.5226418287e+01    6.4624407659e-01    2.0127572408e+03    2.0130000000e+03    5.0000000000e-01   -3.5241209200e+01    9.9799363685e-01    9.9801291605e-01
      1452   -3.5235636639e+01    6.5699842098e-01    2.0157831846e+03    2.0160000000e+03    5.0000000000e-01   -3.5241639429e+01    9.9841446038e-01    9.9503968254e-01
      1453   -3.5255012344e+01    6.7887607481e-01    2.0140759932e+03    2.0140000000e+03    1.0000000000e+00   -3.5243125381e+01    9.9841331766e-01    9.9503475670e-01
      1454   -3.5258577855e+01    6.8494913779e-01    2.0062814267e+03    2.0060000000e+03    7.5000000000e-01   -3.5242275342e+01    9.9765743124e-01    9.9601196411e-01
      1455   -3.5257483358e+01    6.8823836382e-01    2.0033841841e+03    2.0030000000e+03    5.0000000000e-01   -3.5238397509e+01    9.9826745220e-01    9.9800299551e-01
      1456   -3.5249998975e+01    6.8833669510e-01    2.0053035732e+03    2.0050000000e+03    7.5000000000e-01   -3.5236951338e+01    9.9824703378e-01    9.9750623441e-01
      1457   -3.5240303962e+01    6.7798959777e-01    2.0041301336e+03    2.0040000000e+03    5.0000000000e-01   -3.5237902705e+01    9.9832782806e-01    9.9550898204e-01
      1458   -3.5247063421e+01    6.4900304618e-01    2.0001200030e+03    2.0000000000e+03    5.0000000000e-01   -3.5237304384e+01    9.9813619079e-01    9.9700000000e-01
      1459   -3.5246873722e+01    6.6718798161e-01    2.0022397301e+03    2.0020000000e+03    5.0000000000e-01   -3.5235293181e+01    9.9839766792e-01    9.9950049950e-01
      1460   -3.5237147768e+01    6.6313904093e-01    2.0090998944e+03    2.0090000000e+03    2.5000000000e-01   -3.5236344034e+01    9.9836944825e-01    9.9800895968e-01
      1461   -3.5222324622e+01    6.7184658340e-01    2.0097880730e+03    2.0100000000e+03    5.0000000000e-01   -3.5239749299e+01    9.9819203878e-01    9.9950248756e-01
      1462   -3.5217306819e+01    7.0931091914e-01    2.0135574045e+03    2.0140000000e+03    2.5000000000e-01   -3.5240066388e+01    9.9793860986e-01    9.9602780536e-01
      1463   -3.5222754022e+01    7.0103318971e-01    2.0085622659e+03    2.0090000000e+03    7.5000000000e-01   -3.5241911294e+01    9.9826029718e-01    9.9701343952e-01
      1464   -3.5246736541e+01    6.7221521604e-01    2.0058720138e+03    2.0060000000e+03    2.5000000000e-01   -3.5239402447e+01    9.9844169582e-01    9.9850448654e-01
      1465   -3.5252630281e+01    6.8675398273e-01    2.0091953538e+03    2.0090000000e+03    5.0000000000e-01   -3.5238053776e+01    9.9843493295e-01    9.9552015928e-01
      1466   -3.5246114070e+01    6.9032610221e-01    2.0031866338e+03    2.0030000000e+03    5.0000000000e-01   -3.5239704917e+01    9.9817935414e-01    9.9800299551e-01
      1467   -3.5254794153e+01    6.8282932524e-01    2.0102811002e+03    2.0100000000e+03    2.5000000000e-01   -3.5236701035e+01    9.9823083580e-01    9.9800995025e-01
      1468   -3.5253262309e+01    7.2836442389e-01    2.0152700947e+03    2.0150000000e+03    5.0000000000e-01   -3.5240233585e+01    9.9819463382e-01    9.9702233251e-01
      1469   -3.5242177540e+01    6.8987303136e-01    2.0170930599e+03    2.0170000000e+03    2.5000000000e-01   -3.5242708413e+01    9.9820806870e-01    9.9652949926e-01
      1470   -3.5243510488e+01    7.1529738043e-01    2.0149711525e+03    2.0150000000e+03    5.0000000000e-01   -3.5243601103e+01    9.9775624104e-01    9.9702233251e-01
      1471   -3.5263803146e+01    7.0714760779e-01    2.0162123122e+03    2.0160000000e+03    2.5000000000e-01   -3.5242538044e+01    9.9799864026e-01    9.9751984127e-01
      1472   -3.5242928371e+01    7.1422841637e-01    2.0161767233e+03    2.0160000000e+03    5.0000000000e-01   -3.5243157271e+01    9.9830383713e-01    9.9900793651e-01
      1473   -3.5248912160e+01    7.0685535478e-01    2.0200410142e+03    2.0200000000e+03    5.0000000000e-01   -3.5243128696e+01    9.9787029697e-01    9.9702970297e-01
      1474   -3.5243452112e+01    7.0924015500e-01    2.0210025803e+03    2.0210000000e+03    1.0000000000e+00   -3.5245036712e+01    9.9839179941e-01    9.9604156358e-01
      1475   -3.5262075036e+01    7.4862683445e-01    2.0201696755e+03    2.0200000000e+03    5.0000000000e-01   -3.5245502075e+01    9.9769412709e-01    9.9801980198e-01
      1476   -3.5253998894e+01    7.5697427629e-01    2.0232454266e+03    2.0230000000e+03    7.5000000000e-01   -3.5245092134e+01    9.9794827066e-01    9.9752842313e-01
      1477   -3.5265579134e+01    7.5202137047e-01    2.0242316916e+03    2.0240000000e+03    5.0000000000e-01   -3.5246610220e+01    9.9770224398e-01    9.9703557312e-01
      1478   -3.5269650976e+01    7.3913533035e-01    2.0294337965e+03    2.0290000000e+03    5.0000000000e-01   -3.5247102237e+01    9.9844476782e-01    9.9655002464e-01
      1479   -3.5273736872e+01    7.2385239753e-01    2.0294498437e+03    2.0290000000e+03    5.0000000000e-01   -3.5249676310e+01    9.9814742221e-01    9.9655002464e-01
      1480   -3.5265715573e+01    7.4079751921e-01    2.0263960543e+03    2.0260000000e+03    2.5000000000e-01   -3.5249694460e+01    9.9795275511e-01    9.9753208292e-01
      1481   -3.5255877057e+01    7.3620791909e-01    2.0272452955e+03    2.0270000000e+03    5.0000000000e-01   -3.5248193327e+01    9.9816356479e-01    9.9703996053e-01
      1482   -3.5260211335e+01    7.1692421859e-01    2.0251736384e+03    2.0250000000e+03    7.5000000000e-01   -3.5248610331e+01    9.9881747665e-01    9.9753086420e-01
      1483   -3.5281267796e+01    7.0210965376e-01    2.0274670684e+03    2.0270000000e+03    5.0000000000e-01   -3.5247588868e+01    9.9822041014e-01    9.9851998027e-01
      1484   -3.5262837135e+01    7.2196973718e-01    2.0304585260e+03    2.0300000000e+03    5.0000000000e-01   -3.5248736037e+01    9.9831785683e-01    9.9655172414e-01
      1485   -3.5245005553e+01    6.9025037853e-01    2.0310836550e+03    2.0310000000e+03    2.5000000000e-01   -3.5250213162e+01    9.9829527435e-01    9.9852289513e-01
      1486   -3.5254131958e+01    7.0422227584e-01    2.0329395301e+03    2.0330000000e+03    5.0000000000e-01   -3.5250511571e+01    9.9842842946e-01    9.9606492868e-01
      1487   -3.5256242782e+01    7.2257992264e-01    2.0290987794e+03    2.0290000000e+03    7.5000000000e-01   -3.5251421704e+01    9.9815370592e-01    9.9704287827e-01
      1488   -3.5254921385e+01    7.6386722725e-01    2.0301197909e+03    2.0300000000e+03    5.0000000000e-01   -3.5249528913e+01    9.9844199812e-01    9.9655172414e-01
      1489   -3.5263768733e+01    7.2154651074e-01    2.0281830406e+03    2.0280000000e+03    5.0000000000e-01   -3.5250029331e+01    9.9806044697e-01    9.9556213018e-01
      1490   -3.5252528568e+01    7.4095427390e-01    2.0251830468e+03    2.0250000000e+03    5.0000000000e-01   -3.5249078249e+01    9.9860241032e-01    9.9753086420e-01
      1491   -3.5265657300e+01    7.1199839245e-01    2.0282432253e+03    2.0280000000e+03    2.5000000000e-01   -3.5247593736e+01    9.9821863043e-01    9.9704142012e-01
      1492   -3.5275209840e+01    7.0826762552e-01    2.0304431458e+03    2.0300000000e+03    5.0000000000e-01   -3.5249108318e+01    9.9845289991e-01    9.9655172414e-01
      1493   -3.5275047203e+01    7.0302567949e-01    2.0314937308e+03    2.0310000000e+03    5.0000000000e-01   -3.5250203513e+01    9.9800472665e-01    9.9606105367e-01
      1494   -3.5262124676e+01    7.2250090789e-01    2.0313822745e+03    2.0310000000e+03    2.5000000000e-01   -3.5250731809e+01    9.9803836847e-01    9.9753815854e-01
      1495   -3.5249818158e+01    7.3853403205e-01    2.0361266993e+03    2.0360000000e+03    5.0000000000e-01   -3.5250679181e+01    9.9808658879e-01    9.9754420432e-01
      1496   -3.5272241405e+01    7.3199307055e-01    2.0371388517e+03    2.0370000000e+03    5.0000000000e-01   -3.5253005920e+01    9.9837581658e-01    9.9803632793e-01
      1497   -3.5270270867e+01    7.1768539107e-01    2.0403641697e+03    2.0400000000e+03    2.5000000000e-01   -3.5253511980e+01    9.9854981890e-01    9.9705882353e-01
      1498   -3.5263396455e+01    7.0145414304e-01    2.0392407315e+03    2.0390000000e+03    5.0000000000e-01   -3.5255101728e+01    9.9817558726e-01    9.9460519863e-01
      1499   -3.5271800123e+01    6.9506264617e-01    2.0392868410e+03    2.0390000000e+03    5.0000000000e-01   -3.5254554052e+01    9.9840871272e-01    9.9705738107e-01
      1500   -3.5262101495e+01    7.0066233354e-01    2.0362334373e+03    2.0360000000e+03    5.0000000000e-01   -3.5254585420e+01    9.9823539449e-01    9.9557956778e-01
      1501   -3.5273329570e+01    7.4537534191e-01    2.0343078251e+03    2.0340000000e+03    1.2500000000e+00   -3.5253089204e+01    9.9802673444e-01    9.9606686332e-01
      1502   -3.5287099073e+01    7.3639807111e-01    2.0345848350e+03    2.0340000000e+03    2.5000000000e-01   -3.5252152852e+01    9.9861797297e-01    9.9754178958e-01
      1503   -3.5280360197e+01    7.4693330500e-01    2.0346207289e+03    2.0340000000e+03    2.5000000000e-01   -3.5252308053e+01    9.9846900289e-01    9.9557522124e-01
      1504   -3.5271264659e+01    7.6117483970e-01    2.0344963157e+03    2.0340000000e+03    5.0000000000e-01   -3.5252340170e+01    9.9844066120e-01    9.9754178958e-01
      1505   -3.5277161729e+01    7.8422193718e-01    2.0374179000e+03    2.0370000000e+03    5.0000000000e-01   -3.5252287350e+01    9.9837838551e-01    9.9901816397e-01
      1506   -3.5270611476e+01    7.4329075992e-01    2.0383732525e+03    2.0380000000e+03    2.5000000000e-01   -3.5253734630e+01    9.9852203499e-01    9.9803729146e-01
      1507   -3.5275779114e+01    7.2121751877e-01    2.0403699161e+03    2.0400000000e+03    2.5000000000e-01   -3.5254211290e+01    9.9824057478e-01    9.9803921569e-01
      1508   -3.5279729868e+01    7.1962332302e-01    2.0404383229e+03    2.0400000000e+03    5.0000000000e-01   -3.5255201676e+01    9.9754058568e-01    9.9558823529e-01
      1509   -3.5281429939e+01    7.7227346769e-01    2.0354986226e+03    2.0350000000e+03    5.0000000000e-01   -3.5255249169e+01    9.9825814093e-01    9.9754299754e-01
      1510   -3.5291632022e+01    7.0432223878e-01    2.0406814576e+03    2.0400000000e+03    5.0000000000e-01   -3.5252840420e+01    9.9832366195e-01    9.9607843137e-01
      1511   -3.5276940177e+01    7.1323099618e-01    2.0385881979e+03    2.0380000000e+03    7.5000000000e-01   -3.5255405318e+01    9.9804393494e-01    9.9656526006e-01
      1512   -3.5280587979e+01    7.0422751431e-01    2.0374924553e+03    2.0370000000e+03    5.0000000000e-01   -3.5254391061e+01    9.9827213505e-01    9.9754540992e-01
      1513   -3.5264718719e+01    6.8421304938e-01    2.0403706075e+03    2.0400000000e+03    7.5000000000e-01   -3.5253867877e+01    9.9844759682e-01    9.9509803922e-01
      1514   -3.5268765824e+01    6.9048563729e-01    2.0342539525e+03    2.0340000000e+03    2.5000000000e-01   -3.5255283296e+01    9.9797494784e-01    9.9508357915e-01
      1515   -3.5274771014e+01    7.2590360932e-01    2.0294121210e+03    2.0290000000e+03    2.5000000000e-01   -3.5252287499e+01    9.9851327343e-01    9.9655002464e-01
      1516   -3.5262343656e+01    7.3907910102e-01    2.0314047765e+03    2.0310000000e+03    2.5000000000e-01   -3.5249915039e+01    9.9837423594e-01    9.9753815854e-01
      1517   -3.5260474046e+01    7.2958144558e-01    2.0321999845e+03    2.0320000000e+03    5.0000000000e-01   -3.5250898657e+01    9.9847096964e-01    9.9458661417e-01
      1518   -3.5274688304e+01    7.4784653901e-01    2.0283715421e+03    2.0280000000e+03    5.0000000000e-01   -3.5251290998e+01    9.9886760964e-01    9.9654832347e-01
      1519   -3.5266163816e+01    7.2960600462e-01    2.0264242993e+03    2.0260000000e+03    2.5000000000e-01   -3.5249415773e+01    9.9858716094e-01    9.9654491609e-01
      1520   -3.5272393209e+01    7.4456712847e-01    2.0234488757e+03    2.0230000000e+03    7.5000000000e-01   -3.5248460054e+01    9.9813641605e-01    9.9752842313e-01
      1521   -3.5268788049e+01    7.3461725012e-01    2.0265033983e+03    2.0260000000e+03    2.5000000000e-01   -3.5246999552e+01    9.9830317129e-01    9.9506416584e-01
      1522   -3.5279281886e+01    7.4032786359e-01    2.0225325686e+03    2.0220000000e+03    7.5000000000e-01   -3.5248514453e+01    9.9806103981e-01    9.9653808111e-01
      1523   -3.5297108195e+01    7.3195717219e-01    2.0208291573e+03    2.0200000000e+03    5.0000000000e-01   -3.5246566532e+01    9.9847252878e-01    9.9702970297e-01
      1524   -3.5297147211e+01    7.5686773467e-01    2.0180236852e+03    2.0170000000e+03    5.0000000000e-01   -3.5245749245e+01    9.9840390771e-01    9.9752107090e-01
      1525   -3.5294067944e+01    7.6105391868e-01    2.0200296640e+03    2.0190000000e+03    5.0000000000e-01   -3.5244385280e+01    9.9836384630e-01    9.9801882120e-01
      1526   -3.5287790071e+01    7.0056620842e-01    2.0218980921e+03    2.0210000000e+03    5.0000000000e-01   -3.5245402016e+01    9.9850580574e-01    9.9703117269e-01
      1527   -3.5291246493e+01    7.3560551552e-01    2.0248692990e+03    2.0240000000e+03    7.5000000000e-01   -3.5246345542e+01    9.9793313370e-01    9.9703557312e-01
      1528   -3.5282080760e+01    7.3205159534e-01    2.0227702521e+03    2.0220000000e+03    5.0000000000e-01   -3.5247835246e+01    9.9813899955e-01    9.9752720079e-01
      1529   -3.5288551807e+01    7.3355681876e-01    2.0257719018e+03    2.0250000000e+03    7.5000000000e-01   -3.5246813242e+01    9.9807233189e-01    9.9802469136e-01
      1530   -3.5276625517e+01    7.3586163697e-01    2.0296920041e+03    2.0290000000e+03    5.0000000000e-01   -3.5248315505e+01    9.9859491084e-01    9.9704287827e-01
      1531   -3.5268106726e+01    7.7882348363e-01    2.0364699421e+03    2.0360000000e+03    7.5000000000e-01   -3.5250260264e+01    9.9831296203e-01    9.9901768173e-01
      1532   -3.5259288735e+01    7.3591020348e-01    2.0361464633e+03    2.0360000000e+03    0.0000000000e+00   -3.5253599957e+01    9.9855087435e-01    9.9656188605e-01
      1533   -3.5279388747e+01    7.2864443946e-01    2.0373336984e+03    2.0370000000e+03    2.5000000000e-01   -3.5253441130e+01    9.9835237130e-01    9.9558173785e-01
      1534   -3.5280703412e+01    7.3604002203e-01    2.0315199655e+03    2.0310000000e+03    2.5000000000e-01   -3.5254037344e+01    9.9872225365e-01    9.9655342196e-01
      1535   -3.5285466860e+01    7.3904525041e-01    2.0316580165e+03    2.0310000000e+03    7.5000000000e-01   -3.5251193820e+01    9.9847900937e-01    9.9704579025e-01
      1536   -3.5302884379e+01    7.2981654774e-01    2.0358867155e+03    2.0350000000e+03    2.5000000000e-01   -3.5251279051e+01    9.9822286954e-01    9.9803439803e-01
      1537   -3.5278560851e+01    7.1042108629e-01    2.0367356514e+03    2.0360000000e+03    5.0000000000e-01   -3.5253387028e+01    9.9846564613e-01    9.9754420432e-01
      1538   -3.5267967384e+01    7.4835769436e-01    2.0373907538e+03    2.0370000000e+03    5.0000000000e-01   -3.5253816602e+01    9.9816095787e-01    9.9754540992e-01
      1539   -3.5289884143e+01    7.1400543071e-01    2.0425082337e+03    2.0420000000e+03    7.5000000000e-01   -3.5254143879e+01    9.9773773339e-01    9.9657198825e-01
      1540   -3.5278842553e+01    6.9022807500e-01    2.0415574248e+03    2.0410000000e+03    5.0000000000e-01   -3.5256672607e+01    9.9844223106e-01    9.9608035277e-01
      1541   -3.5279860195e+01    6.7375951045e-01    2.0425000907e+03    2.0420000000e+03    5.0000000000e-01   -3.5256219799e+01    9.9824419890e-01    9.9804113614e-01
      1542   -3.5284830229e+01    6.6181457436e-01    2.0455208140e+03    2.0450000000e+03    5.0000000000e-01   -3.5256694893e+01    9.9798875916e-01    9.9657701711e-01
      1543   -3.5272658837e+01    6.7915203047e-01    2.0434154455e+03    2.0430000000e+03    7.5000000000e-01   -3.5258189443e+01    9.9799135860e-01    9.9706314244e-01
      1544   -3.5265006142e+01    7.0590556428e-01    2.0482745936e+03    2.0480000000e+03    5.0000000000e-01   -3.5257168354e+01    9.9807070660e-01    9.9707031250e-01
      1545   -3.5267468197e+01    6.9778408040e-01    2.0491487021e+03    2.0490000000e+03    5.0000000000e-01   -3.5259547155e+01    9.9840332195e-01    9.9755978526e-01
      1546   -3.5287488826e+01    7.1250318132e-01    2.0533649775e+03    2.0530000000e+03    1.0000000000e+00   -3.5259979097e+01    9.9815340398e-01    9.9464198734e-01
      1547   -3.5281563557e+01    7.2529321203e-01    2.0504871711e+03    2.0500000000e+03    5.0000000000e-01   -3.5262052940e+01    9.9795942257e-01    9.9804878049e-01
      1548   -3.5279062577e+01    7.3078165149e-01    2.0543878730e+03    2.0540000000e+03    5.0000000000e-01   -3.5260664930e+01    9.9862560702e-01    9.9707887050e-01
      1549   -3.5271646043e+01    7.1754133480e-01    2.0552644040e+03    2.0550000000e+03    7.5000000000e-01   -3.5262578278e+01    9.9819035189e-01    9.9513381995e-01
      1550   -3.5291958819e+01    7.3902281123e-01    2.0534349717e+03    2.0530000000e+03    2.5000000000e-01   -3.5263012812e+01    9.9829447422e-01    9.9366780321e-01
      1551   -3.5283168012e+01    7.7399103640e-01    2.0485498270e+03    2.0480000000e+03    5.0000000000e-01   -3.5262143515e+01    9.9818377133e-01    9.9755859375e-01
      1552   -3.5290236025e+01    7.9764779840e-01    2.0485286573e+03    2.0480000000e+03    2.5000000000e-01   -3.5259777123e+01    9.9832469837e-01    9.9707031250e-01
      1553   -3.5295233085e+01    7.6363158821e-01    2.0486795120e+03    2.0480000000e+03    5.0000000000e-01   -3.5259786833e+01    9.9775224635e-01    9.9560546875e-01
      1554   -3.5292257231e+01    7.7427481963e-01    2.0457242675e+03    2.0450000000e+03    7.5000000000e-01   -3.5259883746e+01    9.9817889170e-01    9.9559902200e-01
      1555   -3.5302151660e+01    7.4201091944e-01    2.0407890509e+03    2.0400000000e+03    7.5000000000e-01   -3.5258461499e+01    9.9871389541e-01    9.9607843137e-01
      1556   -3.5302875540e+01    7.8342424459e-01    2.0399417133e+03    2.0390000000e+03    5.0000000000e-01   -3.5256073850e+01    9.9855819512e-01    9.9852869053e-01
      1557   -3.5294664934e+01    8.1259665119e-01    2.0418002217e+03    2.0410000000e+03    7.5000000000e-01   -3.5255686718e+01    9.9808605237e-01    9.9657030867e-01
      1558   -3.5276479396e+01    7.8806779826e-01    2.0415350393e+03    2.0410000000e+03    5.0000000000e-01   -3.5256620143e+01    9.9794999770e-01    9.9804017638e-01
      1559   -3.5291455758e+01    8.1863890808e-01    2.0485578932e+03    2.0480000000e+03    5.0000000000e-01   -3.5256501192e+01    9.9811330191e-01    9.9609375000e-01
      1560   -3.5284776572e+01    8.2969826633e-01    2.0465748709e+03    2.0460000000e+03    5.0000000000e-01   -3.5259955920e+01    9.9794891426e-01    9.9853372434e-01
      1561   -3.5284572569e+01    8.7039601934e-01    2.0505152783e+03    2.0500000000e+03    5.0000000000e-01   -3.5259003726e+01    9.9862978248e-01    9.9756097561e-01
      1562   -3.5281979188e+01    8.0257283600e-01    2.0524530020e+03    2.0520000000e+03    5.0000000000e-01   -3.5260943372e+01    9.9826227726e-01    9.9756335283e-01
      1563   -3.5281425667e+01    7.7962640133e-01    2.0544024762e+03    2.0540000000e+03    5.0000000000e-01   -3.5261902348e+01    9.9852066367e-01    9.9610516066e-01
      1564   -3.5279964780e+01    7.7781330198e-01    2.0523578105e+03    2.0520000000e+03    1.0000000000e+00   -3.5262865775e+01    9.9803822705e-01    9.9951267057e-01
      1565   -3.5276805313e+01    7.7157997025e-01    2.0552798926e+03    2.0550000000e+03    2.5000000000e-01   -3.5261883107e+01    9.9813742707e-01    9.9805352798e-01
      1566   -3.5265814451e+01    7.7968473169e-01    2.0551324667e+03    2.0550000000e+03    2.5000000000e-01   -3.5263316889e+01    9.9777700362e-01    9.9610705596e-01
      1567   -3.5251822383e+01    7.3451269199e-01    2.0579440969e+03    2.0580000000e+03    2.5000000000e-01   -3.5263249065e+01    9.9852382975e-01    9.9902818270e-01
      1568   -3.5272838938e+01    7.3612742394e-01    2.0669444123e+03    2.0670000000e+03    5.0000000000e-01   -3.5264611096e+01    9.9803992825e-01    9.9467827770e-01
      1569   -3.5271947719e+01    7.4210951917e-01    2.0630961953e+03    2.0630000000e+03    5.0000000000e-01   -3.5268983448e+01    9.9791596953e-01    9.9660688318e-01
      1570   -3.5283993494e+01    7.0991697451e-01    2.0682671704e+03    2.0680000000e+03    5.0000000000e-01   -3.5267127776e+01    9.9791952245e-01    9.9806576402e-01
      1571   -3.5298709046e+01    7.3876675290e-01    2.0704261086e+03    2.0700000000e+03    2.5000000000e-01   -3.5269646664e+01    9.9846993166e-01    9.9420289855e-01
      1572   -3.5307149986e+01    7.3666159497e-01    2.0636984441e+03    2.0630000000e+03    2.5000000000e-01   -3.5270715030e+01    9.9808641117e-01    9.9515269026e-01
      1573   -3.5308337847e+01    7.6127422719e-01    2.0618517236e+03    2.0610000000e+03    5.0000000000e-01   -3.5267490802e+01    9.9891008429e-01    9.9708879185e-01
      1574   -3.5308629109e+01    7.3507653062e-01    2.0658823807e+03    2.0650000000e+03    5.0000000000e-01   -3.5266626740e+01    9.9837146141e-01    9.9951573850e-01
      1575   -3.5297603532e+01    7.2828532335e-01    2.0727023573e+03    2.0720000000e+03    2.5000000000e-01   -3.5268611051e+01    9.9809718773e-01    9.9806949807e-01
      1576   -3.5298074766e+01    7.1604978460e-01    2.0745147194e+03    2.0740000000e+03    5.0000000000e-01   -3.5271931075e+01    9.9845794306e-01    9.9517839923e-01
      1577   -3.5306085462e+01    7.7386766985e-01    2.0726282074e+03    2.0720000000e+03    0.0000000000e+00   -3.5272829580e+01    9.9836881721e-01    9.9662162162e-01
      1578   -3.5306959331e+01    7.0478131736e-01    2.0717118545e+03    2.0710000000e+03    5.0000000000e-01   -3.5271949393e+01    9.9809071022e-01    9.9758570739e-01
      1579   -3.5293502975e+01    7.2352604280e-01    2.0735793646e+03    2.0730000000e+03    5.0000000000e-01   -3.5271537298e+01    9.9834480698e-01    9.9565846599e-01
      1580   -3.5281964065e+01    7.4520785194e-01    2.0703127694e+03    2.0700000000e+03    5.0000000000e-01   -3.5272459785e+01    9.9843764494e-01    9.9516908213e-01
      1581   -3.5284357147e+01    7.4322112740e-01    2.0642380404e+03    2.0640000000e+03    5.0000000000e-01   -3.5270897242e+01    9.9830263029e-01    9.9854651163e-01
      1582   -3.5268181798e+01    7.3921362975e-01    2.0661273059e+03    2.0660000000e+03    2.5000000000e-01   -3.5267974275e+01    9.9835366816e-01    9.9806389158e-01
      1583   -3.5270788433e+01    7.2773514703e-01    2.0659922278e+03    2.0660000000e+03    2.5000000000e-01   -3.5268894278e+01    9.9822896005e-01    9.9709583737e-01
      1584   -3.5276726405e+01    7.3526744475e-01    2.0650919327e+03    2.0650000000e+03    5.0000000000e-01   -3.5268835744e+01    9.9842449736e-01    9.9903147700e-01
      1585   -3.5266420392e+01    7.5329759322e-01    2.0690396742e+03    2.0690000000e+03    2.5000000000e-01   -3.5268410511e+01    9.9833873453e-01    9.9565007250e-01
      1586   -3.5262667332e+01    7.2605099395e-01    2.0648922383e+03    2.0650000000e+03    5.0000000000e-01   -3.5270324377e+01    9.9816638728e-01    9.9757869249e-01
      1587   -3.5251685153e+01    6.7948787596e-01    2.0657508940e+03    2.0660000000e+03    5.0000000000e-01   -3.5268319479e+01    9.9869650043e-01    9.9709583737e-01
      1588   -3.5253709849e+01    7.0900824544e-01    2.0676854506e+03    2.0680000000e+03    7.5000000000e-01   -3.5268729858e+01    9.9758533589e-01    9.9709864603e-01
      1589   -3.5261739234e+01    7.3484518558e-01    2.0747815470e+03    2.0750000000e+03    2.5000000000e-01   -3.5269661838e+01    9.9840028138e-01    9.9614457831e-01
