# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
      1560   -3.6057350185e+01    6.5901323914e-01    1.9849339831e+03    1.9850000000e+03    1.2500000000e-01   -3.6058418762e+01    9.9844854436e-01    9.9748110831e-01
      1561   -3.6056159709e+01    6.4006457985e-01    1.9869163977e+03    1.9870000000e+03    3.1250000000e-01   -3.6060490076e+01    9.9806656189e-01    9.9647710116e-01
      1562   -3.6053630561e+01    6.4257819707e-01    1.9868767082e+03    1.9870000000e+03    1.8750000000e-01   -3.6061465216e+01    9.9822614174e-01    9.9547055863e-01
      1563   -3.6067095322e+01    6.4655521101e-01    1.9809591797e+03    1.9810000000e+03    1.8750000000e-01   -3.6061420539e+01    9.9836363267e-01    9.9697122665e-01
      1564   -3.6069101097e+01    6.4628607976e-01    1.9781745432e+03    1.9780000000e+03    1.8750000000e-01   -3.6058421839e+01    9.9872433351e-01    9.9544994944e-01
      1565   -3.6040755551e+01    6.6926363591e-01    1.9759939554e+03    1.9760000000e+03    3.1250000000e-01   -3.6057000519e+01    9.9875560436e-01    9.9544534413e-01
      1566   -3.6058024758e+01    7.0922066249e-01    1.9759025164e+03    1.9760000000e+03    3.1250000000e-01   -3.6055864642e+01    9.9823448603e-01    9.9848178138e-01
      1567   -3.6061487142e+01    7.2016383509e-01    1.9790489462e+03    1.9790000000e+03    2.5000000000e-01   -3.6055796626e+01    9.9840219137e-01    9.9646286003e-01
      1568   -3.6072690720e+01    6.9839956606e-01    1.9792198951e+03    1.9790000000e+03    2.5000000000e-01   -3.6057368285e+01    9.9816820122e-01    9.9696816574e-01
      1569   -3.6070059883e+01    7.2376301083e-01    1.9762649946e+03    1.9760000000e+03    2.5000000000e-01   -3.6057442444e+01    9.9788110133e-01    9.9696356275e-01
      1570   -3.6076751338e+01    7.2404270810e-01    1.9763419313e+03    1.9760000000e+03    1.8750000000e-01   -3.6055934467e+01    9.9785412298e-01    9.9848178138e-01
      1571   -3.6069419118e+01    7.3807524757e-01    1.9793235510e+03    1.9790000000e+03    1.8750000000e-01   -3.6055963830e+01    9.9827156716e-01    9.9646286003e-01
      1572   -3.6085393301e+01    7.4296497689e-01    1.9854658511e+03    1.9850000000e+03    4.3750000000e-01   -3.6057457070e+01    9.9824601333e-01    9.9798488665e-01
      1573   -3.6085352378e+01    7.6230937253e-01    1.9884787722e+03    1.9880000000e+03    3.1250000000e-01   -3.6060551522e+01    9.9825068203e-01    9.9748490946e-01
      1574   -3.6093382076e+01    7.8509050864e-01    1.9875378390e+03    1.9870000000e+03    2.5000000000e-01   -3.6062063864e+01    9.9798124686e-01    9.9446401610e-01
      1575   -3.6082101448e+01    8.2755027786e-01    1.9876146173e+03    1.9870000000e+03    1.8750000000e-01   -3.6061591733e+01    9.9812582315e-01    9.9496728737e-01
      1576   -3.6081324195e+01    8.0743052314e-01    1.9864066735e+03    1.9860000000e+03    2.5000000000e-01   -3.6061624284e+01    9.9764922323e-01    9.9798590131e-01
      1577   -3.6084092590e+01    7.9131687743e-01    1.9873925256e+03    1.9870000000e+03    2.5000000000e-01   -3.6061009795e+01    9.9815202659e-01    9.9496728737e-01
      1578   -3.6082603566e+01    7.4229846994e-01    1.9854365543e+03    1.9850000000e+03    3.1250000000e-01   -3.6061501187e+01    9.9821950020e-01    9.9445843829e-01
      1579   -3.6071264149e+01    6.9418510590e-01    1.9823689974e+03    1.9820000000e+03    4.3750000000e-01   -3.6060510779e+01    9.9829015091e-01    9.9697275479e-01
      1580   -3.6089420267e+01    6.9676480350e-01    1.9814333986e+03    1.9810000000e+03    1.8750000000e-01   -3.6058951561e+01    9.9849771808e-01    9.9444724886e-01
      1581   -3.6081575661e+01    7.0668558761e-01    1.9745245964e+03    1.9740000000e+03    3.7500000000e-01   -3.6058478143e+01    9.9801131235e-01    9.9797365755e-01
      1582   -3.6072399097e+01    7.2713352935e-01    1.9784227947e+03    1.9780000000e+03    3.7500000000e-01   -3.6054978913e+01    9.9869203559e-01    9.9646107179e-01
      1583   -3.6069247003e+01    7.2922736009e-01    1.9772639300e+03    1.9770000000e+03    3.7500000000e-01   -3.6056938983e+01    9.9836563226e-01    9.9797673242e-01
      1584   -3.6067207496e+01    7.2166862446e-01    1.9802369053e+03    1.9800000000e+03    3.7500000000e-01   -3.6056338829e+01    9.9800742694e-01    9.9848484848e-01
      1585   -3.6064910898e+01    7.2283887021e-01    1.9851602783e+03    1.9850000000e+03    3.7500000000e-01   -3.6057825765e+01    9.9836880259e-01    9.9546599496e-01
      1586   -3.6058286658e+01    6.8748115570e-01    1.9850448514e+03    1.9850000000e+03    3.7500000000e-01   -3.6060291973e+01    9.9877187640e-01    9.9647355164e-01
      1587   -3.6064545820e+01    6.7768081429e-01    1.9800248821e+03    1.9800000000e+03    2.5000000000e-01   -3.6060212659e+01    9.9821099574e-01    9.9646464646e-01
      1588   -3.6071911814e+01    6.8176018040e-01    1.9772052655e+03    1.9770000000e+03    3.1250000000e-01   -3.6057663412e+01    9.9856643365e-01    9.9544764795e-01
      1589   -3.6061403609e+01    7.0403968108e-01    1.9732111712e+03    1.9730000000e+03    3.1250000000e-01   -3.6056225935e+01    9.9829922264e-01    9.9695894577e-01
      1590   -3.6063396371e+01    7.2074871752e-01    1.9741611082e+03    1.9740000000e+03    1.8750000000e-01   -3.6054184711e+01    9.9897693053e-01    9.9898682877e-01
      1591   -3.6060839264e+01    7.3474413483e-01    1.9801389939e+03    1.9800000000e+03    3.7500000000e-01   -3.6054648196e+01    9.9817957695e-01    9.9646464646e-01
      1592   -3.6070151919e+01    7.3695156310e-01    1.9801841012e+03    1.9800000000e+03    2.5000000000e-01   -3.6057652264e+01    9.9821720709e-01    9.9797979798e-01
      1593   -3.6080679850e+01    8.0842498362e-01    1.9842406540e+03    1.9840000000e+03    3.1250000000e-01   -3.6057661568e+01    9.9796779601e-01    9.9697580645e-01
      1594   -3.6068660387e+01    7.2553045710e-01    1.9821862919e+03    1.9820000000e+03    3.1250000000e-01   -3.6059701276e+01    9.9816984145e-01    9.9495459132e-01
      1595   -3.6068040833e+01    7.3228639104e-01    1.9751977736e+03    1.9750000000e+03    4.3750000000e-01   -3.6058651008e+01    9.9774697855e-01    9.9848101266e-01
      1596   -3.6060358956e+01    7.2421467241e-01    1.9781517300e+03    1.9780000000e+03    2.5000000000e-01   -3.6055104349e+01    9.9856384079e-01    9.9646107179e-01
      1597   -3.6072322159e+01    7.2654609516e-01    1.9781855583e+03    1.9780000000e+03    1.8750000000e-01   -3.6056579136e+01    9.9849425682e-01    9.9595551062e-01
      1598   -3.6087745195e+01    6.7600893696e-01    1.9794765438e+03    1.9790000000e+03    4.3750000000e-01   -3.6056584223e+01    9.9866599953e-01    9.9393633148e-01
      1599   -3.6089923249e+01    6.9044809995e-01    1.9756388037e+03    1.9750000000e+03    4.3750000000e-01   -3.6057234391e+01    9.9805197556e-01    9.9797468354e-01
      1600   -3.6075022155e+01    6.5558169544e-01    1.9745075581e+03    1.9740000000e+03    1.8750000000e-01   -3.6055292894e+01    9.9830970838e-01    9.9392097264e-01
      1601   -3.6071452848e+01    6.6609408965e-01    1.9683885195e+03    1.9680000000e+03    1.8750000000e-01   -3.6054709859e+01    9.9797615591e-01    9.9644308943e-01
      1602   -3.6065949497e+01    6.8512064832e-01    1.9673387145e+03    1.9670000000e+03    2.5000000000e-01   -3.6051593510e+01    9.9753652704e-01    9.9593289273e-01
      1603   -3.6057852329e+01    6.4524991509e-01    1.9652218214e+03    1.9650000000e+03    3.1250000000e-01   -3.6051044058e+01    9.9844936330e-01    9.9745547074e-01
      1604   -3.6062770708e+01    6.3058564209e-01    1.9702288747e+03    1.9700000000e+03    4.3750000000e-01   -3.6049946391e+01    9.9790242745e-01    9.9898477157e-01
      1605   -3.6060924912e+01    6.8460538252e-01    1.9721591539e+03    1.9720000000e+03    1.8750000000e-01   -3.6052473042e+01    9.9811204604e-01    9.9746450304e-01
      1606   -3.6054349958e+01    6.8326242575e-01    1.9730791488e+03    1.9730000000e+03    1.8750000000e-01   -3.6053433205e+01    9.9832142502e-01    9.9847947288e-01
      1607   -3.6068819762e+01    6.8821134250e-01    1.9791863069e+03    1.9790000000e+03    1.8750000000e-01   -3.6053876388e+01    9.9808391472e-01    9.9797877716e-01
      1608   -3.6071354891e+01    6.9814123417e-01    1.9792622765e+03    1.9790000000e+03    1.2500000000e-01   -3.6056952791e+01    9.9846259264e-01    9.9848408287e-01
      1609   -3.6070501533e+01    7.0884818202e-01    1.9812458808e+03    1.9810000000e+03    1.2500000000e-01   -3.6056978729e+01    9.9833174554e-01    9.9444724886e-01
      1610   -3.6066752442e+01    7.0601034462e-01    1.9752364982e+03    1.9750000000e+03    4.3750000000e-01   -3.6057967455e+01    9.9802095728e-01    9.9645569620e-01
      1611   -3.6066503504e+01    7.0327435748e-01    1.9722184995e+03    1.9720000000e+03    2.5000000000e-01   -3.6054914405e+01    9.9829927135e-01    9.9645030426e-01
      1612   -3.6067720736e+01    7.2762700772e-01    1.9692469407e+03    1.9690000000e+03    2.5000000000e-01   -3.6053369876e+01    9.9744690805e-01    9.9542915185e-01
      1613   -3.6070031687e+01    6.9366655666e-01    1.9653439488e+03    1.9650000000e+03    2.5000000000e-01   -3.6051847370e+01    9.9834622767e-01    9.9694656489e-01
      1614   -3.6073562792e+01    7.1394396764e-01    1.9654347159e+03    1.9650000000e+03    1.8750000000e-01   -3.6049850240e+01    9.9813085862e-01    9.9694656489e-01
      1615   -3.6056505262e+01    7.5946416490e-01    1.9622689485e+03    1.9620000000e+03    2.5000000000e-01   -3.6049885461e+01    9.9816535865e-01    9.9490316004e-01
      1616   -3.6072989308e+01    6.8988187060e-01    1.9553265252e+03    1.9550000000e+03    3.7500000000e-01   -3.6048251805e+01    9.9753185682e-01    9.9744245524e-01
      1617   -3.6079943897e+01    7.4971244155e-01    1.9596369106e+03    1.9590000000e+03    3.1250000000e-01   -3.6044696288e+01    9.9799285778e-01    9.9744767739e-01
      1618   -3.6076997863e+01    6.8598614957e-01    1.9636080458e+03    1.9630000000e+03    4.3750000000e-01   -3.6046891374e+01    9.9791540295e-01    9.9694345390e-01
      1619   -3.6067954525e+01    6.8017348601e-01    1.9695014576e+03    1.9690000000e+03    3.7500000000e-01   -3.6048907034e+01    9.9790474120e-01    9.9644489589e-01
      1620   -3.6075765179e+01    6.8389464218e-01    1.9694118533e+03    1.9690000000e+03    2.5000000000e-01   -3.6051889462e+01    9.9779383881e-01    9.9492127984e-01
      1621   -3.6073237063e+01    6.7333440491e-01    1.9674933880e+03    1.9670000000e+03    4.3750000000e-01   -3.6051834466e+01    9.9788067585e-01    9.9847483477e-01
      1622   -3.6058914700e+01    6.7240183930e-01    1.9682778038e+03    1.9680000000e+03    2.5000000000e-01   -3.6050848795e+01    9.9841592576e-01    9.9542682927e-01
      1623   -3.6066420187e+01    6.3803679959e-01    1.9652383399e+03    1.9650000000e+03    2.5000000000e-01   -3.6051227418e+01    9.9821642507e-01    9.9694656489e-01
      1624   -3.6049001355e+01    6.6697821622e-01    1.9631421923e+03    1.9630000000e+03    2.5000000000e-01   -3.6049666717e+01    9.9840171743e-01    9.9592460520e-01
      1625   -3.6060431856e+01    6.9262510555e-01    1.9591329959e+03    1.9590000000e+03    2.5000000000e-01   -3.6048573420e+01    9.9820260870e-01    9.9591628382e-01
      1626   -3.6055956656e+01    7.0402091704e-01    1.9592497407e+03    1.9590000000e+03    2.5000000000e-01   -3.6046510132e+01    9.9840766090e-01    9.9438489025e-01
      1627   -3.6063815671e+01    6.7535770276e-01    1.9522893080e+03    1.9520000000e+03    5.0000000000e-01   -3.6046547993e+01    9.9856286779e-01    9.9846311475e-01
      1628   -3.6065456683e+01    6.7900372887e-01    1.9503863565e+03    1.9500000000e+03    1.2500000000e-01   -3.6042972254e+01    9.9863183492e-01    9.9692307692e-01
      1629   -3.6077245264e+01    6.8722030831e-01    1.9515715947e+03    1.9510000000e+03    3.7500000000e-01   -3.6041981279e+01    9.9789699848e-01    9.9538698104e-01
      1630   -3.6087698483e+01    6.9651282642e-01    1.9477879784e+03    1.9470000000e+03    3.7500000000e-01   -3.6042580358e+01    9.9804437851e-01    9.9640472522e-01
      1631   -3.6085508676e+01    7.0359322782e-01    1.9499114090e+03    1.9490000000e+03    1.8750000000e-01   -3.6040637792e+01    9.9845679711e-01    9.9846074910e-01
      1632   -3.6088196017e+01    6.7711592448e-01    1.9558714083e+03    1.9550000000e+03    4.3750000000e-01   -3.6041724087e+01    9.9792460237e-01    9.9744245524e-01
      1633   -3.6105515325e+01    6.9989400662e-01    1.9580276719e+03    1.9570000000e+03    3.1250000000e-01   -3.6044774357e+01    9.9833220301e-01    9.9693408278e-01
      1634   -3.6104650795e+01    7.3153300865e-01    1.9581425483e+03    1.9570000000e+03    3.1250000000e-01   -3.6045885323e+01    9.9818573700e-01    9.9540112417e-01
      1635   -3.6098134037e+01    8.4640395905e-01    1.9561024479e+03    1.9550000000e+03    3.7500000000e-01   -3.6045952560e+01    9.9820225781e-01    9.9693094629e-01
      1636   -3.6108260123e+01    7.4027348672e-01    1.9531068965e+03    1.9520000000e+03    2.5000000000e-01   -3.6044914688e+01    9.9822863680e-01    9.9692622951e-01
      1637   -3.6103086666e+01    7.2303830970e-01    1.9552536639e+03    1.9540000000e+03    3.1250000000e-01   -3.6043392909e+01    9.9814320327e-01    9.9846468782e-01
      1638   -3.6102715959e+01    7.8626821453e-01    1.9580998606e+03    1.9570000000e+03    2.5000000000e-01   -3.6044499032e+01    9.9789867431e-01    9.9693408278e-01
      1639   -3.6092375801e+01    7.4703213100e-01    1.9620335726e+03    1.9610000000e+03    4.3750000000e-01   -3.6045960974e+01    9.9815696390e-01    9.9745028047e-01
      1640   -3.6102634989e+01    7.4971330766e-01    1.9639809707e+03    1.9630000000e+03    2.5000000000e-01   -3.6047968844e+01    9.9795303695e-01    9.9541518085e-01
      1641   -3.6105045540e+01    7.1865578145e-01    1.9641218349e+03    1.9630000000e+03    4.3750000000e-01   -3.6048968162e+01    9.9836204092e-01    9.9286805909e-01
      1642   -3.6096873614e+01    7.1658016391e-01    1.9500045515e+03    1.9490000000e+03    2.5000000000e-01   -3.6049048630e+01    9.9827492037e-01    9.9846074910e-01
      1643   -3.6093426087e+01    7.0861702015e-01    1.9540331637e+03    1.9530000000e+03    2.5000000000e-01   -3.6041838795e+01    9.9838375872e-01    9.9743983615e-01
      1644   -3.6101606694e+01    7.7772149413e-01    1.9520163464e+03    1.9510000000e+03    3.1250000000e-01   -3.6043904188e+01    9.9772352052e-01    9.9846232701e-01
      1645   -3.6084941675e+01    7.7706274728e-01    1.9529558632e+03    1.9520000000e+03    2.5000000000e-01   -3.6042878130e+01    9.9773003407e-01    9.9846311475e-01
      1646   -3.6065507064e+01    7.6072628098e-01    1.9596133828e+03    1.9590000000e+03    3.7500000000e-01   -3.6043355668e+01    9.9759778998e-01    9.9642674834e-01
      1647   -3.6075992447e+01    7.7327210075e-01    1.9624785181e+03    1.9620000000e+03    3.1250000000e-01   -3.6046743224e+01    9.9832444536e-01    9.9898063201e-01
      1648   -3.6070503375e+01    7.6193892992e-01    1.9654762939e+03    1.9650000000e+03    1.8750000000e-01   -3.6048195116e+01    9.9829226331e-01    9.9898218830e-01
      1649   -3.6070410018e+01    7.5558151229e-01    1.9724015738e+03    1.9720000000e+03    3.7500000000e-01   -3.6049709006e+01    9.9841935750e-01    9.9746450304e-01
      1650   -3.6073802592e+01    7.4156799277e-01    1.9773679155e+03    1.9770000000e+03    4.3750000000e-01   -3.6053213742e+01    9.9784812446e-01    9.9797673242e-01
      1651   -3.6089560302e+01    7.2626208324e-01    1.9794733237e+03    1.9790000000e+03    2.5000000000e-01   -3.6055718056e+01    9.9799301015e-01    9.9545224861e-01
      1652   -3.6081065134e+01    7.1454141305e-01    1.9775818126e+03    1.9770000000e+03    4.3750000000e-01   -3.6056781474e+01    9.9805316854e-01    9.9645928174e-01
      1653   -3.6086375290e+01    7.3577200622e-01    1.9795475690e+03    1.9790000000e+03    3.7500000000e-01   -3.6055819484e+01    9.9848361265e-01    9.9595755432e-01
      1654   -3.6083958742e+01    7.2496106164e-01    1.9755623584e+03    1.9750000000e+03    3.7500000000e-01   -3.6056810298e+01    9.9778410317e-01    9.9645569620e-01
      1655   -3.6078564581e+01    7.1327852996e-01    1.9745300674e+03    1.9740000000e+03    3.1250000000e-01   -3.6054790888e+01    9.9788531879e-01    9.9645390071e-01
      1656   -3.6081335555e+01    6.8705727737e-01    1.9755257703e+03    1.9750000000e+03    2.5000000000e-01   -3.6054260741e+01    9.9783585580e-01    9.9594936709e-01
      1657   -3.6083662662e+01    6.7340764463e-01    1.9755856773e+03    1.9750000000e+03    3.1250000000e-01   -3.6054759110e+01    9.9800382763e-01    9.9848101266e-01
      1658   -3.6099600483e+01    6.6938921980e-01    1.9817133874e+03    1.9810000000e+03    2.5000000000e-01   -3.6054785084e+01    9.9802354657e-01    9.9899040888e-01
      1659   -3.6078870811e+01    6.8403992582e-01    1.9866110524e+03    1.9860000000e+03    2.5000000000e-01   -3.6057887381e+01    9.9805233842e-01    9.9848942598e-01
      1660   -3.6078976806e+01    6.7197041560e-01    1.9923621372e+03    1.9920000000e+03    3.7500000000e-01   -3.6060348494e+01    9.9865684247e-01    9.9698795181e-01
      1661   -3.6073256890e+01    6.8933674768e-01    1.9942650394e+03    1.9940000000e+03    2.5000000000e-01   -3.6063232040e+01    9.9854563598e-01    9.9548645938e-01
      1662   -3.6072498295e+01    6.7698993716e-01    1.9972506258e+03    1.9970000000e+03    5.6250000000e-01   -3.6064176014e+01    9.9816209258e-01    9.9549323986e-01
      1663   -3.6062138928e+01    6.7982717332e-01    2.0010893526e+03    2.0010000000e+03    3.7500000000e-01   -3.6065660864e+01    9.9842453773e-01    9.9750124938e-01
      1664   -3.6061293315e+01    6.6043516023e-01    2.0018907610e+03    2.0020000000e+03    3.1250000000e-01   -3.6067563619e+01    9.9838541014e-01    9.9700299700e-01
      1665   -3.6068816334e+01    6.5207682831e-01    2.0009209340e+03    2.0010000000e+03    3.1250000000e-01   -3.6067946127e+01    9.9828228010e-01    9.9700149925e-01
      1666   -3.6070664909e+01    6.9444675890e-01    1.9990313651e+03    1.9990000000e+03    2.5000000000e-01   -3.6067448248e+01    9.9765056343e-01    9.9799899950e-01
      1667   -3.6069834690e+01    7.4844745118e-01    1.9980433095e+03    1.9980000000e+03    1.8750000000e-01   -3.6066491285e+01    9.9851976656e-01    9.9799799800e-01
      1668   -3.6080775077e+01    7.1711943202e-01    2.0042160432e+03    2.0040000000e+03    4.3750000000e-01   -3.6065984240e+01    9.9778569719e-01    9.9700598802e-01
      1669   -3.6067357113e+01    7.1772862312e-01    2.0051159101e+03    2.0050000000e+03    3.1250000000e-01   -3.6069062860e+01    9.9807145316e-01    9.9750623441e-01
      1670   -3.6074912659e+01    7.0886523615e-01    2.0020001932e+03    2.0020000000e+03    3.1250000000e-01   -3.6069497615e+01    9.9846171228e-01    9.9800199800e-01
      1671   -3.6076934150e+01    7.2366772857e-01    2.0041341028e+03    2.0040000000e+03    2.5000000000e-01   -3.6067932985e+01    9.9816807560e-01    9.9850299401e-01
      1672   -3.6084949962e+01    7.1421633645e-01    2.0082218616e+03    2.0080000000e+03    3.1250000000e-01   -3.6068990004e+01    9.9852606547e-01    9.9701195219e-01
      1673   -3.6066275469e+01    7.2169059476e-01    2.0080792244e+03    2.0080000000e+03    3.1250000000e-01   -3.6071024147e+01    9.9835874196e-01    9.9850597610e-01
      1674   -3.6087345104e+01    7.0376807428e-01    2.0151280737e+03    2.0150000000e+03    4.3750000000e-01   -3.6070938388e+01    9.9793136962e-01    9.9702233251e-01
      1675   -3.6088436333e+01    6.6636482507e-01    2.0112427354e+03    2.0110000000e+03    3.1250000000e-01   -3.6074440505e+01    9.9810883355e-01    9.9651914470e-01
      1676   -3.6067361690e+01    6.7401225028e-01    2.0080907525e+03    2.0080000000e+03    2.5000000000e-01   -3.6072509240e+01    9.9798811938e-01    9.9601593625e-01
      1677   -3.6061696665e+01    6.9841472804e-01    2.0038611799e+03    2.0040000000e+03    3.7500000000e-01   -3.6070926792e+01    9.9839570941e-01    9.9600798403e-01
      1678   -3.6088554210e+01    7.0234102910e-01    1.9971140045e+03    1.9970000000e+03    2.5000000000e-01   -3.6068800869e+01    9.9770251320e-01    9.9949924887e-01
      1679   -3.6063076704e+01    7.0460370180e-01    2.0001690878e+03    2.0000000000e+03    1.8750000000e-01   -3.6065426874e+01    9.9792116719e-01    9.9500000000e-01
      1680   -3.6076431445e+01    7.1001652953e-01    2.0000835383e+03    2.0000000000e+03    4.3750000000e-01   -3.6066938881e+01    9.9805859544e-01    9.9800000000e-01
      1681   -3.6068804240e+01    7.0587927877e-01    2.0020945919e+03    2.0020000000e+03    2.5000000000e-01   -3.6066887597e+01    9.9750238678e-01    9.9700299700e-01
      1682   -3.6082049089e+01    6.6313349382e-01    2.0031709095e+03    2.0030000000e+03    2.5000000000e-01   -3.6067879485e+01    9.9802911446e-01    9.9850224663e-01
      1683   -3.6066352775e+01    6.8790881490e-01    2.0030877081e+03    2.0030000000e+03    1.2500000000e-01   -3.6068411825e+01    9.9839566924e-01    9.9800299551e-01
      1684   -3.6049641850e+01    6.8686908935e-01    2.0027615462e+03    2.0030000000e+03    1.8750000000e-01   -3.6068355751e+01    9.9852197791e-01    9.9850224663e-01
      1685   -3.6047784543e+01    6.8653720780e-01    2.0005623986e+03    2.0010000000e+03    1.8750000000e-01   -3.6068168351e+01    9.9789485882e-01    9.9600199900e-01
      1686   -3.6031595440e+01    6.6972673819e-01    1.9994740394e+03    2.0000000000e+03    3.1250000000e-01   -3.6067044047e+01    9.9809493097e-01    9.9800000000e-01
      1687   -3.6049681420e+01    6.4941174647e-01    1.9964474874e+03    1.9970000000e+03    1.8750000000e-01   -3.6066464549e+01    9.9768844986e-01    9.9599399099e-01
      1688   -3.6057958072e+01    6.7857984823e-01    1.9977912476e+03    1.9980000000e+03    3.7500000000e-01   -3.6064925291e+01    9.9790395606e-01    9.9699699700e-01
      1689   -3.6062049466e+01    6.6480875364e-01    1.9979066143e+03    1.9980000000e+03    2.5000000000e-01   -3.6065578690e+01    9.9840025842e-01    9.9649649650e-01
      1690   -3.6066903253e+01    6.9107409427e-01    2.0019996817e+03    2.0020000000e+03    3.7500000000e-01   -3.6065619459e+01    9.9856455175e-01    9.9600399600e-01
      1691   -3.6085753997e+01    6.7187042478e-01    2.0001846745e+03    2.0000000000e+03    1.8750000000e-01   -3.6067651990e+01    9.9837029823e-01    9.9800000000e-01
      1692   -3.6085637797e+01    7.0054451731e-01    2.0023859300e+03    2.0020000000e+03    1.8750000000e-01   -3.6066742221e+01    9.9807101704e-01    9.9600399600e-01
      1693   -3.6088789508e+01    7.2184334800e-01    2.0034541592e+03    2.0030000000e+03    3.1250000000e-01   -3.6067839316e+01    9.9760042573e-01    9.9600599101e-01
      1694   -3.6119293845e+01    7.0393945759e-01    2.0007023797e+03    2.0000000000e+03    3.1250000000e-01   -3.6068371711e+01    9.9785424247e-01    9.9800000000e-01
      1695   -3.6117519440e+01    7.1556672921e-01    2.0000141180e+03    1.9990000000e+03    2.5000000000e-01   -3.6067014522e+01    9.9852721202e-01    9.9799899950e-01
      1696   -3.6112768603e+01    6.9174201983e-01    2.0009509442e+03    2.0000000000e+03    3.1250000000e-01   -3.6066686646e+01    9.9737431316e-01    9.9600000000e-01
      1697   -3.6107048778e+01    6.8347154866e-01    1.9978518856e+03    1.9970000000e+03    3.1250000000e-01   -3.6067168287e+01    9.9870573991e-01    9.9749624437e-01
      1698   -3.6108874982e+01    7.1908230498e-01    2.0018618216e+03    2.0010000000e+03    3.1250000000e-01   -3.6065628209e+01    9.9830652766e-01    9.9650174913e-01
      1699   -3.6112942681e+01    7.2454176322e-01    2.0038700298e+03    2.0030000000e+03    3.1250000000e-01   -3.6067644314e+01    9.9852970241e-01    9.9550673989e-01
      1700   -3.6099579877e+01    7.4673567786e-01    2.0007874205e+03    2.0000000000e+03    2.5000000000e-01   -3.6068660381e+01    9.9785473470e-01    9.9650000000e-01
      1701   -3.6098499790e+01    7.2869757139e-01    1.9996440257e+03    1.9990000000e+03    3.1250000000e-01   -3.6067126304e+01    9.9855233892e-01    9.9649824912e-01
      1702   -3.6086203224e+01    7.3267659374e-01    2.0004976874e+03    2.0000000000e+03    3.1250000000e-01   -3.6066559454e+01    9.9824449505e-01    9.9900000000e-01
      1703   -3.6091645241e+01    7.4842860634e-01    2.0034017428e+03    2.0030000000e+03    2.5000000000e-01   -3.6066983744e+01    9.9805606144e-01    9.9800299551e-01
      1704   -3.6096038157e+01    7.7320371899e-01    2.0074860977e+03    2.0070000000e+03    1.8750000000e-01   -3.6068435067e+01    9.9805611558e-01    9.9850523169e-01
      1705   -3.6085508336e+01    7.7427706205e-01    2.0113774496e+03    2.0110000000e+03    3.1250000000e-01   -3.6070475017e+01    9.9789063071e-01    9.9751367479e-01
      1706   -3.6085513338e+01    7.9377262741e-01    2.0142337655e+03    2.0140000000e+03    2.5000000000e-01   -3.6072408627e+01    9.9823429427e-01    9.9702085402e-01
      1707   -3.6079431851e+01    7.4438196810e-01    2.0121584915e+03    2.0120000000e+03    2.5000000000e-01   -3.6073824771e+01    9.9845511314e-01    9.9801192843e-01
      1708   -3.6068932551e+01    7.6662806693e-01    2.0190171029e+03    2.0190000000e+03    3.7500000000e-01   -3.6072787408e+01    9.9808199997e-01    9.9702823180e-01
      1709   -3.6054559213e+01    7.8511715311e-01    2.0197392997e+03    2.0200000000e+03    1.8750000000e-01   -3.6076177461e+01    9.9810065341e-01    9.9801980198e-01
      1710   -3.6064627576e+01    7.7990216428e-01    2.0216369577e+03    2.0220000000e+03    3.1250000000e-01   -3.6076513868e+01    9.9815788980e-01    9.9950544016e-01
      1711   -3.6064515101e+01    7.2561872949e-01    2.0277156412e+03    2.0280000000e+03    2.5000000000e-01   -3.6077437737e+01    9.9860079779e-01    9.9753451677e-01
      1712   -3.6049597134e+01    7.4271892489e-01    2.0244969569e+03    2.0250000000e+03    2.5000000000e-01   -3.6080424743e+01    9.9789361377e-01    9.9753086420e-01
      1713   -3.6042315353e+01    7.5911400185e-01    2.0273513268e+03    2.0280000000e+03    1.8750000000e-01   -3.6078812049e+01    9.9872902578e-01    9.9556213018e-01
      1714   -3.6080156869e+01    7.2043415376e-01    2.0226433674e+03    2.0230000000e+03    3.7500000000e-01   -3.6080192613e+01    9.9790415243e-01    9.9604547701e-01
      1715   -3.6068831919e+01    7.3424857380e-01    2.0219532795e+03    2.0220000000e+03    2.5000000000e-01   -3.6077861691e+01    9.9823609018e-01    9.9653808111e-01
      1716   -3.6082959653e+01    7.2591818977e-01    2.0189683828e+03    2.0190000000e+03    2.5000000000e-01   -3.6077507782e+01    9.9762813175e-01    9.9702823180e-01
      1717   -3.6069411117e+01    7.3816645959e-01    2.0190057499e+03    2.0190000000e+03    2.5000000000e-01   -3.6076026117e+01    9.9794892236e-01    9.9653293710e-01
      1718   -3.6074610961e+01    7.3057397646e-01    2.0179205268e+03    2.0180000000e+03    1.8750000000e-01   -3.6076032321e+01    9.9825034981e-01    9.9752229931e-01
      1719   -3.6074985215e+01    7.6196851023e-01    2.0190091453e+03    2.0190000000e+03    1.2500000000e-01   -3.6075485444e+01    9.9837628322e-01    9.9702823180e-01
      1720   -3.6084240344e+01    7.6729136778e-01    2.0190715042e+03    2.0190000000e+03    2.5000000000e-01   -3.6076015776e+01    9.9795051131e-01    9.9504705300e-01
      1721   -3.6088661734e+01    7.2073030442e-01    2.0172408095e+03    2.0170000000e+03    3.1250000000e-01   -3.6076043115e+01    9.9779685597e-01    9.9752107090e-01
