# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
      1669   -3.5376274329e+01    6.5911682142e-01    2.0153657121e+03    2.0150000000e+03    2.5000000000e-01   -3.5362400865e+01    9.9789852905e-01    9.9702233251e-01
      1670   -3.5395864628e+01    7.3878902329e-01    2.0184504133e+03    2.0180000000e+03    1.8750000000e-01   -3.5363893454e+01    9.9822659768e-01    9.9405351833e-01
      1671   -3.5402216561e+01    7.0415272050e-01    2.0167066014e+03    2.0160000000e+03    3.7500000000e-01   -3.5365432510e+01    9.9847904047e-01    9.9751984127e-01
      1672   -3.5402908961e+01    6.8272357021e-01    2.0187707735e+03    2.0180000000e+03    2.5000000000e-01   -3.5364581670e+01    9.9881276234e-01    9.9851337958e-01
      1673   -3.5408487743e+01    6.9565380489e-01    2.0227901759e+03    2.0220000000e+03    2.5000000000e-01   -3.5365618554e+01    9.9791611991e-01    9.9604352127e-01
      1674   -3.5405452663e+01    7.0099574952e-01    2.0197940621e+03    2.0190000000e+03    3.7500000000e-01   -3.5367624817e+01    9.9797115833e-01    9.9603764240e-01
      1675   -3.5391584109e+01    6.7009892447e-01    2.0176729433e+03    2.0170000000e+03    3.1250000000e-01   -3.5366157913e+01    9.9868547733e-01    9.9652949926e-01
      1676   -3.5393333269e+01    6.5383087315e-01    2.0155453216e+03    2.0150000000e+03    3.1250000000e-01   -3.5365114174e+01    9.9776295602e-01    9.9602977667e-01
      1677   -3.5380915265e+01    6.2828639334e-01    2.0104455935e+03    2.0100000000e+03    3.1250000000e-01   -3.5364067152e+01    9.9852148391e-01    9.9601990050e-01
      1678   -3.5366889810e+01    6.2839084896e-01    2.0062382620e+03    2.0060000000e+03    3.1250000000e-01   -3.5361534275e+01    9.9795288902e-01    9.9601196411e-01
      1679   -3.5369713895e+01    6.4150610363e-01    2.0061963123e+03    2.0060000000e+03    3.1250000000e-01   -3.5359431419e+01    9.9827023471e-01    9.9850448654e-01
      1680   -3.5371350230e+01    6.8330376734e-01    2.0072211368e+03    2.0070000000e+03    2.5000000000e-01   -3.5359404292e+01    9.9849793045e-01    9.9850523169e-01
      1681   -3.5354848650e+01    6.8435782512e-01    2.0070298484e+03    2.0070000000e+03    1.8750000000e-01   -3.5359909768e+01    9.9825661792e-01    9.9601395117e-01
      1682   -3.5363184639e+01    6.9620202382e-01    2.0050112396e+03    2.0050000000e+03    3.1250000000e-01   -3.5359799316e+01    9.9843962241e-01    9.9700748130e-01
      1683   -3.5364945932e+01    7.1150210320e-01    2.0030863417e+03    2.0030000000e+03    3.1250000000e-01   -3.5358782925e+01    9.9815109092e-01    9.9800299551e-01
      1684   -3.5363008801e+01    7.3126106889e-01    2.0030900519e+03    2.0030000000e+03    1.8750000000e-01   -3.5357813376e+01    9.9815255971e-01    9.9750374438e-01
      1685   -3.5355956089e+01    7.2149667658e-01    2.0070786838e+03    2.0070000000e+03    1.8750000000e-01   -3.5357805030e+01    9.9847961643e-01    9.9750871948e-01
      1686   -3.5360039061e+01    7.0193410730e-01    2.0109643589e+03    2.0110000000e+03    3.7500000000e-01   -3.5359779871e+01    9.9817055276e-01    9.9602187966e-01
      1687   -3.5353260781e+01    6.8642765259e-01    2.0119083291e+03    2.0120000000e+03    2.5000000000e-01   -3.5361702033e+01    9.9809103207e-01    9.9950298211e-01
      1688   -3.5360363165e+01    6.7939093194e-01    2.0168818017e+03    2.0170000000e+03    1.8750000000e-01   -3.5362155333e+01    9.9822195595e-01    9.9702528508e-01
      1689   -3.5346137902e+01    6.8869425857e-01    2.0167531803e+03    2.0170000000e+03    3.1250000000e-01   -3.5364612573e+01    9.9785032253e-01    9.9801685672e-01
      1690   -3.5347582048e+01    7.0987172198e-01    2.0196436649e+03    2.0200000000e+03    2.5000000000e-01   -3.5364528567e+01    9.9865749472e-01    9.9702970297e-01
      1691   -3.5348134012e+01    7.0789662502e-01    2.0206545111e+03    2.0210000000e+03    1.2500000000e-01   -3.5365941435e+01    9.9817574218e-01    9.9703117269e-01
      1692   -3.5349585766e+01    7.0405307598e-01    2.0196174380e+03    2.0200000000e+03    1.8750000000e-01   -3.5366422828e+01    9.9874475904e-01    9.9504950495e-01
      1693   -3.5342697280e+01    6.9819594242e-01    2.0156450322e+03    2.0160000000e+03    3.1250000000e-01   -3.5365891361e+01    9.9866148801e-01    9.9751984127e-01
      1694   -3.5350858685e+01    7.1730967958e-01    2.0186464338e+03    2.0190000000e+03    3.7500000000e-01   -3.5363900322e+01    9.9837141011e-01    9.9801882120e-01
      1695   -3.5367141847e+01    7.4547479270e-01    2.0198518140e+03    2.0200000000e+03    1.8750000000e-01   -3.5365370974e+01    9.9805245310e-01    9.9653465347e-01
      1696   -3.5371560438e+01    7.0954189635e-01    2.0190688089e+03    2.0190000000e+03    3.1250000000e-01   -3.5365960362e+01    9.9827142146e-01    9.9554234770e-01
      1697   -3.5368091247e+01    7.3174735592e-01    2.0191223679e+03    2.0190000000e+03    4.3750000000e-01   -3.5365567719e+01    9.9826801388e-01    9.9702823180e-01
      1698   -3.5369999973e+01    7.0810832035e-01    2.0160600477e+03    2.0160000000e+03    2.5000000000e-01   -3.5365587270e+01    9.9802230509e-01    9.9702380952e-01
      1699   -3.5373999847e+01    6.9325996250e-01    2.0171579585e+03    2.0170000000e+03    3.1250000000e-01   -3.5364063630e+01    9.9877415198e-01    9.9553792762e-01
      1700   -3.5383727823e+01    7.1101473889e-01    2.0133006660e+03    2.0130000000e+03    3.1250000000e-01   -3.5364604623e+01    9.9792760823e-01    9.9850968703e-01
      1701   -3.5370219525e+01    6.9738635567e-01    2.0152567568e+03    2.0150000000e+03    2.5000000000e-01   -3.5362692900e+01    9.9853624263e-01    9.9801488834e-01
      1702   -3.5351967383e+01    7.0537626847e-01    2.0139227558e+03    2.0140000000e+03    2.5000000000e-01   -3.5363658328e+01    9.9833853685e-01    9.9702085402e-01
      1703   -3.5358277034e+01    7.0076326749e-01    2.0148278523e+03    2.0150000000e+03    2.5000000000e-01   -3.5362979635e+01    9.9864743277e-01    9.9553349876e-01
      1704   -3.5358891244e+01    6.9630048826e-01    2.0119149008e+03    2.0120000000e+03    3.1250000000e-01   -3.5363416197e+01    9.9875034484e-01    9.9552683897e-01
      1705   -3.5366354415e+01    6.8741451407e-01    2.0100499285e+03    2.0100000000e+03    3.1250000000e-01   -3.5361957017e+01    9.9840896833e-01    9.9751243781e-01
      1706   -3.5373699265e+01    7.0190239180e-01    2.0141861156e+03    2.0140000000e+03    3.1250000000e-01   -3.5361021688e+01    9.9793048463e-01    9.9652432969e-01
      1707   -3.5370622778e+01    6.8896302265e-01    2.0151912488e+03    2.0150000000e+03    4.3750000000e-01   -3.5363073755e+01    9.9841068250e-01    9.9801488834e-01
      1708   -3.5374710769e+01    6.7505962229e-01    2.0151557887e+03    2.0150000000e+03    2.5000000000e-01   -3.5363567266e+01    9.9846019573e-01    9.9503722084e-01
      1709   -3.5386382286e+01    6.7771657950e-01    2.0153755592e+03    2.0150000000e+03    3.1250000000e-01   -3.5363546706e+01    9.9842137661e-01    9.9751861042e-01
      1710   -3.5385494156e+01    6.8134002007e-01    2.0174661715e+03    2.0170000000e+03    3.1250000000e-01   -3.5363659705e+01    9.9805185535e-01    9.9652949926e-01
      1711   -3.5387760012e+01    6.5768903398e-01    2.0164400299e+03    2.0160000000e+03    2.5000000000e-01   -3.5364699914e+01    9.9793957521e-01    9.9751984127e-01
      1712   -3.5393252002e+01    6.8409109461e-01    2.0175199509e+03    2.0170000000e+03    1.8750000000e-01   -3.5364195907e+01    9.9847912437e-01    9.9801685672e-01
      1713   -3.5384977350e+01    6.6443610905e-01    2.0215097575e+03    2.0210000000e+03    2.5000000000e-01   -3.5364739311e+01    9.9771887197e-01    9.9901039090e-01
      1714   -3.5394591614e+01    6.8756951456e-01    2.0244285464e+03    2.0240000000e+03    2.5000000000e-01   -3.5366718033e+01    9.9834769222e-01    9.9654150198e-01
      1715   -3.5383277345e+01    6.5996548823e-01    2.0234178998e+03    2.0230000000e+03    3.7500000000e-01   -3.5368169621e+01    9.9858425404e-01    9.9752842313e-01
      1716   -3.5393830879e+01    7.1245235904e-01    2.0223827476e+03    2.0220000000e+03    2.5000000000e-01   -3.5367672353e+01    9.9869566069e-01    9.9653808111e-01
      1717   -3.5395945935e+01    7.2326407819e-01    2.0225737483e+03    2.0220000000e+03    3.7500000000e-01   -3.5367168935e+01    9.9819277025e-01    9.9505440158e-01
      1718   -3.5401754093e+01    7.0301689413e-01    2.0206427197e+03    2.0200000000e+03    3.7500000000e-01   -3.5367272909e+01    9.9866539656e-01    9.9752475248e-01
      1719   -3.5390437987e+01    6.8630113424e-01    2.0236189727e+03    2.0230000000e+03    5.0000000000e-01   -3.5366330656e+01    9.9799899211e-01    9.9851705388e-01
      1720   -3.5395545381e+01    7.0104104156e-01    2.0294899536e+03    2.0290000000e+03    2.5000000000e-01   -3.5367808767e+01    9.9828260835e-01    9.9753573189e-01
      1721   -3.5394108173e+01    7.0719274580e-01    2.0264655770e+03    2.0260000000e+03    2.5000000000e-01   -3.5370715060e+01    9.9832335791e-01    9.9654491609e-01
      1722   -3.5389004870e+01    7.0220363665e-01    2.0284801571e+03    2.0280000000e+03    3.1250000000e-01   -3.5369232144e+01    9.9810955628e-01    9.9802761341e-01
      1723   -3.5397489862e+01    7.0292838124e-01    2.0334707646e+03    2.0330000000e+03    3.7500000000e-01   -3.5370231188e+01    9.9800541849e-01    9.9704869651e-01
      1724   -3.5395307969e+01    6.9888761073e-01    2.0344856952e+03    2.0340000000e+03    1.2500000000e-01   -3.5372698813e+01    9.9814057281e-01    9.9557522124e-01
      1725   -3.5390205112e+01    6.8830248178e-01    2.0344228918e+03    2.0340000000e+03    3.1250000000e-01   -3.5373206885e+01    9.9870087126e-01    9.9754178958e-01
      1726   -3.5392967799e+01    7.0075134723e-01    2.0333705904e+03    2.0330000000e+03    2.5000000000e-01   -3.5373182098e+01    9.9827864651e-01    9.9754058042e-01
      1727   -3.5398689827e+01    7.0841364916e-01    2.0324415780e+03    2.0320000000e+03    2.5000000000e-01   -3.5372672411e+01    9.9828603866e-01    9.9655511811e-01
      1728   -3.5384316647e+01    6.9468257839e-01    2.0334069958e+03    2.0330000000e+03    3.1250000000e-01   -3.5372226459e+01    9.9844486322e-01    9.9803246434e-01
      1729   -3.5383712895e+01    6.9915638061e-01    2.0332119663e+03    2.0330000000e+03    2.5000000000e-01   -3.5372703962e+01    9.9819121972e-01    9.9704869651e-01
      1730   -3.5387475631e+01    7.1816633232e-01    2.0342692856e+03    2.0340000000e+03    3.1250000000e-01   -3.5372610301e+01    9.9853197468e-01    9.9754178958e-01
      1731   -3.5374913552e+01    7.1538349866e-01    2.0361545589e+03    2.0360000000e+03    3.1250000000e-01   -3.5373134643e+01    9.9768621094e-01    9.9705304519e-01
      1732   -3.5374351281e+01    6.9505955734e-01    2.0420480148e+03    2.0420000000e+03    2.5000000000e-01   -3.5374058080e+01    9.9849821750e-01    9.9755142018e-01
      1733   -3.5386076641e+01    7.0163787602e-01    2.0460853593e+03    2.0460000000e+03    4.3750000000e-01   -3.5376945089e+01    9.9792425380e-01    9.9560117302e-01
      1734   -3.5389252672e+01    7.1197179432e-01    2.0461980740e+03    2.0460000000e+03    2.5000000000e-01   -3.5378923873e+01    9.9813788091e-01    9.9706744868e-01
      1735   -3.5407154569e+01    6.9549594251e-01    2.0433844446e+03    2.0430000000e+03    3.1250000000e-01   -3.5378984436e+01    9.9832560062e-01    9.9608418992e-01
      1736   -3.5389200797e+01    7.2677022229e-01    2.0404277138e+03    2.0400000000e+03    3.7500000000e-01   -3.5377624341e+01    9.9888785877e-01    9.9558823529e-01
      1737   -3.5388866246e+01    7.1135401093e-01    2.0433088292e+03    2.0430000000e+03    3.7500000000e-01   -3.5376181744e+01    9.9859423372e-01    9.9608418992e-01
      1738   -3.5388622970e+01    7.1194508351e-01    2.0432456529e+03    2.0430000000e+03    2.5000000000e-01   -3.5377597991e+01    9.9824791651e-01    9.9608418992e-01
      1739   -3.5405483559e+01    6.9448480268e-01    2.0414008111e+03    2.0410000000e+03    3.7500000000e-01   -3.5377572151e+01    9.9796575095e-01    9.9657030867e-01
      1740   -3.5400407494e+01    7.0967757523e-01    2.0395007000e+03    2.0390000000e+03    1.8750000000e-01   -3.5376683722e+01    9.9772615542e-01    9.9754781756e-01
      1741   -3.5402113415e+01    6.9461681275e-01    2.0404933519e+03    2.0400000000e+03    1.8750000000e-01   -3.5375764410e+01    9.9868008434e-01    9.9754901961e-01
      1742   -3.5393808657e+01    7.1614758943e-01    2.0404263444e+03    2.0400000000e+03    2.5000000000e-01   -3.5376263891e+01    9.9813991067e-01    9.9803921569e-01
      1743   -3.5405648702e+01    7.1769224921e-01    2.0414616171e+03    2.0410000000e+03    1.2500000000e-01   -3.5376239103e+01    9.9839826518e-01    9.9755022048e-01
      1744   -3.5403168713e+01    7.0475561632e-01    2.0455649608e+03    2.0450000000e+03    2.5000000000e-01   -3.5376761265e+01    9.9837467254e-01    9.9706601467e-01
      1745   -3.5384599168e+01    6.9108740753e-01    2.0462994037e+03    2.0460000000e+03    2.5000000000e-01   -3.5378782705e+01    9.9799532479e-01    9.9755620723e-01
      1746   -3.5392196413e+01    6.7992517517e-01    2.0441594868e+03    2.0440000000e+03    1.2500000000e-01   -3.5379144363e+01    9.9869714889e-01    9.9412915851e-01
      1747   -3.5400126971e+01    6.8871941485e-01    2.0394071839e+03    2.0390000000e+03    3.7500000000e-01   -3.5378105143e+01    9.9809296434e-01    9.9852869053e-01
      1748   -3.5413189978e+01    6.8858191091e-01    2.0456328203e+03    2.0450000000e+03    3.1250000000e-01   -3.5375789274e+01    9.9863287628e-01    9.9462102689e-01
      1749   -3.5408920638e+01    6.6929345469e-01    2.0426678650e+03    2.0420000000e+03    3.7500000000e-01   -3.5378856494e+01    9.9846651326e-01    9.9559255632e-01
      1750   -3.5401409093e+01    6.5787912192e-01    2.0365624276e+03    2.0360000000e+03    3.7500000000e-01   -3.5377422744e+01    9.9801678098e-01    9.9852652259e-01
      1751   -3.5400367439e+01    6.7819981103e-01    2.0405296785e+03    2.0400000000e+03    3.7500000000e-01   -3.5374441667e+01    9.9811869973e-01    9.9852941176e-01
      1752   -3.5407650217e+01    6.9855102485e-01    2.0455491576e+03    2.0450000000e+03    3.7500000000e-01   -3.5376399521e+01    9.9841330211e-01    9.9902200489e-01
      1753   -3.5416518605e+01    7.1580467847e-01    2.0486381798e+03    2.0480000000e+03    2.5000000000e-01   -3.5378872314e+01    9.9840822367e-01    9.9609375000e-01
      1754   -3.5411615498e+01    7.1172329328e-01    2.0486910578e+03    2.0480000000e+03    3.1250000000e-01   -3.5380402314e+01    9.9857160541e-01    9.9658203125e-01
      1755   -3.5398013490e+01    7.3987967914e-01    2.0494990924e+03    2.0490000000e+03    3.7500000000e-01   -3.5380446295e+01    9.9788985282e-01    9.9316739873e-01
      1756   -3.5381545260e+01    7.0223364171e-01    2.0402009177e+03    2.0400000000e+03    5.6250000000e-01   -3.5380850946e+01    9.9803662234e-01    9.9607843137e-01
      1757   -3.5391112967e+01    6.7289973115e-01    2.0371901362e+03    2.0370000000e+03    2.5000000000e-01   -3.5376304641e+01    9.9818894044e-01    9.9705449190e-01
      1758   -3.5386161031e+01    6.3593854366e-01    2.0372630817e+03    2.0370000000e+03    3.1250000000e-01   -3.5374834148e+01    9.9772584887e-01    9.9656357388e-01
      1759   -3.5375936031e+01    6.4960758882e-01    2.0371238330e+03    2.0370000000e+03    2.5000000000e-01   -3.5374873425e+01    9.9824811463e-01    9.9607265587e-01
      1760   -3.5375460459e+01    6.6585593058e-01    2.0360202737e+03    2.0360000000e+03    2.5000000000e-01   -3.5374802661e+01    9.9789905661e-01    9.9754420432e-01
      1761   -3.5371096886e+01    6.4349365734e-01    2.0349696540e+03    2.0350000000e+03    2.5000000000e-01   -3.5374258109e+01    9.9769861173e-01    9.9754299754e-01
      1762   -3.5380507246e+01    6.6109213429e-01    2.0390542294e+03    2.0390000000e+03    3.7500000000e-01   -3.5373736777e+01    9.9860856918e-01    9.9460519863e-01
      1763   -3.5378678294e+01    6.7174005490e-01    2.0361256239e+03    2.0360000000e+03    3.1250000000e-01   -3.5375742180e+01    9.9858817900e-01    9.9656188605e-01
      1764   -3.5372410042e+01    7.1160723863e-01    2.0330221856e+03    2.0330000000e+03    2.5000000000e-01   -3.5374304065e+01    9.9777087558e-01    9.9606492868e-01
      1765   -3.5373457773e+01    6.6736796516e-01    2.0270115114e+03    2.0270000000e+03    3.1250000000e-01   -3.5372774296e+01    9.9813678009e-01    9.9703996053e-01
      1766   -3.5380013064e+01    6.9678580801e-01    2.0271319937e+03    2.0270000000e+03    1.8750000000e-01   -3.5369809583e+01    9.9816867073e-01    9.9605328071e-01
      1767   -3.5394703748e+01    6.7860888965e-01    2.0293772131e+03    2.0290000000e+03    2.5000000000e-01   -3.5369868963e+01    9.9843497753e-01    9.9556431740e-01
      1768   -3.5379862416e+01    6.5977628192e-01    2.0273442591e+03    2.0270000000e+03    3.7500000000e-01   -3.5370984283e+01    9.9860044276e-01    9.9555994080e-01
      1769   -3.5389814684e+01    6.9991379854e-01    2.0213079742e+03    2.0210000000e+03    2.5000000000e-01   -3.5369981872e+01    9.9823252730e-01    9.9851558634e-01
      1770   -3.5411205942e+01    7.0430182226e-01    2.0226410127e+03    2.0220000000e+03    2.5000000000e-01   -3.5367005536e+01    9.9856055004e-01    9.9752720079e-01
      1771   -3.5399142396e+01    7.1794583702e-01    2.0247722151e+03    2.0240000000e+03    4.3750000000e-01   -3.5367682563e+01    9.9847230243e-01    9.9703557312e-01
      1772   -3.5394272309e+01    7.0397161551e-01    2.0265483430e+03    2.0260000000e+03    3.7500000000e-01   -3.5368746526e+01    9.9861071217e-01    9.9753208292e-01
      1773   -3.5383857755e+01    7.1381755721e-01    2.0284034517e+03    2.0280000000e+03    3.1250000000e-01   -3.5369631395e+01    9.9823023590e-01    9.9556213018e-01
      1774   -3.5373840027e+01    7.1381862157e-01    2.0241681414e+03    2.0240000000e+03    4.3750000000e-01   -3.5370548487e+01    9.9836333236e-01    9.9604743083e-01
      1775   -3.5395978910e+01    6.9088861110e-01    2.0223424404e+03    2.0220000000e+03    2.5000000000e-01   -3.5368454699e+01    9.9853430754e-01    9.9554896142e-01
      1776   -3.5385005791e+01    6.4963598558e-01    2.0184687184e+03    2.0180000000e+03    4.3750000000e-01   -3.5367561349e+01    9.9833198003e-01    9.9752229931e-01
      1777   -3.5391495946e+01    6.4810739284e-01    2.0214454751e+03    2.0210000000e+03    3.7500000000e-01   -3.5365646803e+01    9.9836715310e-01    9.9752597724e-01
      1778   -3.5394422725e+01    6.5302512576e-01    2.0174778612e+03    2.0170000000e+03    1.8750000000e-01   -3.5367126918e+01    9.9864495869e-01    9.9752107090e-01
      1779   -3.5395394294e+01    6.9015342519e-01    2.0195976639e+03    2.0190000000e+03    3.1250000000e-01   -3.5365170327e+01    9.9822639983e-01    9.9702823180e-01
      1780   -3.5383073793e+01    6.9006014951e-01    2.0184554568e+03    2.0180000000e+03    2.5000000000e-01   -3.5366229135e+01    9.9818067561e-01    9.9851337958e-01
      1781   -3.5354153922e+01    6.7876060498e-01    2.0210229267e+03    2.0210000000e+03    1.8750000000e-01   -3.5365665049e+01    9.9788033864e-01    9.9604156358e-01
      1782   -3.5376255200e+01    6.6258908581e-01    2.0189786287e+03    2.0190000000e+03    3.7500000000e-01   -3.5366921458e+01    9.9863854376e-01    9.9653293710e-01
      1783   -3.5384543707e+01    6.8762034825e-01    2.0183267047e+03    2.0180000000e+03    2.5000000000e-01   -3.5365907202e+01    9.9862514563e-01    9.9702675917e-01
      1784   -3.5372719968e+01    6.9024439106e-01    2.0142563270e+03    2.0140000000e+03    3.1250000000e-01   -3.5365586727e+01    9.9833834140e-01    9.9602780536e-01
      1785   -3.5373801472e+01    7.1627954484e-01    2.0091755581e+03    2.0090000000e+03    3.7500000000e-01   -3.5363563754e+01    9.9817507709e-01    9.9502239920e-01
      1786   -3.5386670446e+01    7.1044534071e-01    2.0104468073e+03    2.0100000000e+03    4.3750000000e-01   -3.5361034552e+01    9.9824144348e-01    9.9900497512e-01
      1787   -3.5372679194e+01    6.7614178495e-01    2.0113391792e+03    2.0110000000e+03    1.2500000000e-01   -3.5361670751e+01    9.9879012093e-01    9.9751367479e-01
      1788   -3.5370085320e+01    7.3361002842e-01    2.0131799565e+03    2.0130000000e+03    3.1250000000e-01   -3.5362110279e+01    9.9817727581e-01    9.9751614506e-01
      1789   -3.5390427986e+01    7.2813393026e-01    2.0153201463e+03    2.0150000000e+03    1.8750000000e-01   -3.5363019357e+01    9.9819500670e-01    9.9751861042e-01
      1790   -3.5386376838e+01    7.2899856451e-01    2.0134560332e+03    2.0130000000e+03    1.8750000000e-01   -3.5364087679e+01    9.9798848960e-01    9.9701937407e-01
      1791   -3.5383184645e+01    7.1999177670e-01    2.0134286161e+03    2.0130000000e+03    3.1250000000e-01   -3.5363165782e+01    9.9840642558e-01    9.9652260308e-01
      1792   -3.5392372130e+01    6.8082895746e-01    2.0175108476e+03    2.0170000000e+03    4.3750000000e-01   -3.5363153863e+01    9.9846359611e-01    9.9801685672e-01
      1793   -3.5368665625e+01    6.6034456536e-01    2.0192844132e+03    2.0190000000e+03    3.7500000000e-01   -3.5365186190e+01    9.9863902574e-01    9.9554234770e-01
      1794   -3.5379787862e+01    6.7100432855e-01    2.0121614339e+03    2.0120000000e+03    3.1250000000e-01   -3.5366058396e+01    9.9874296271e-01    9.9751491054e-01
      1795   -3.5354582783e+01    6.5390257673e-01    2.0140810345e+03    2.0140000000e+03    3.1250000000e-01   -3.5362524463e+01    9.9834264545e-01    9.9851042701e-01
      1796   -3.5359096183e+01    6.8472517609e-01    2.0158432960e+03    2.0160000000e+03    2.5000000000e-01   -3.5363463595e+01    9.9819904071e-01    9.9553571429e-01
      1797   -3.5364662512e+01    6.7334345392e-01    2.0119620028e+03    2.0120000000e+03    3.1250000000e-01   -3.5364326327e+01    9.9835705786e-01    9.9502982107e-01
      1798   -3.5380250465e+01    7.1062808060e-01    2.0072174285e+03    2.0070000000e+03    3.7500000000e-01   -3.5362390365e+01    9.9810858098e-01    9.9701046338e-01
      1799   -3.5359466161e+01    7.1101953438e-01    2.0071731458e+03    2.0070000000e+03    1.8750000000e-01   -3.5360029457e+01    9.9831861306e-01    9.9800697559e-01
      1800   -3.5357907948e+01    7.0040229550e-01    2.0059505106e+03    2.0060000000e+03    1.8750000000e-01   -3.5359995778e+01    9.9835169666e-01    9.9700897308e-01
      1801   -3.5360292174e+01    6.9755919838e-01    2.0069964088e+03    2.0070000000e+03    2.5000000000e-01   -3.5359373981e+01    9.9818686963e-01    9.9601395117e-01
      1802   -3.5355531598e+01    7.0444361466e-01    2.0029514009e+03    2.0030000000e+03    3.1250000000e-01   -3.5359884117e+01    9.9894724767e-01    9.9800299551e-01
      1803   -3.5352762767e+01    6.9014612682e-01    2.0029158357e+03    2.0030000000e+03    1.8750000000e-01   -3.5357852845e+01    9.9781550662e-01    9.9650524214e-01
      1804   -3.5367802903e+01    7.1343419191e-01    2.0030696925e+03    2.0030000000e+03    3.1250000000e-01   -3.5357819768e+01    9.9842099846e-01    9.9900149775e-01
      1805   -3.5356443817e+01    7.1917241079e-01    2.0090647101e+03    2.0090000000e+03    2.5000000000e-01   -3.5357889704e+01    9.9821699492e-01    9.9701343952e-01
      1806   -3.5341867700e+01    7.1237826934e-01    2.0067505488e+03    2.0070000000e+03    2.5000000000e-01   -3.5360864919e+01    9.9811333371e-01    9.9551569507e-01
      1807   -3.5336118451e+01    6.6612226230e-01    2.0055840979e+03    2.0060000000e+03    3.1250000000e-01   -3.5359691024e+01    9.9782600725e-01    9.9651046859e-01
      1808   -3.5353222326e+01    6.6439460432e-01    2.0016935860e+03    2.0020000000e+03    3.1250000000e-01   -3.5359085028e+01    9.9850846063e-01    9.9750249750e-01
      1809   -3.5359209095e+01    6.7677282728e-01    2.0040071947e+03    2.0040000000e+03    2.5000000000e-01   -3.5357128328e+01    9.9829432516e-01    9.9600798403e-01
      1810   -3.5373543374e+01    6.7389102570e-01    2.0011574662e+03    2.0010000000e+03    3.7500000000e-01   -3.5358271872e+01    9.9820514727e-01    9.9700149925e-01
      1811   -3.5378925726e+01    6.6840989014e-01    1.9983645460e+03    1.9980000000e+03    2.5000000000e-01   -3.5356845248e+01    9.9798515092e-01    9.9699699700e-01
      1812   -3.5384731463e+01    6.6060086548e-01    2.0005410537e+03    2.0000000000e+03    3.1250000000e-01   -3.5355448030e+01    9.9826359541e-01    9.9600000000e-01
      1813   -3.5366827941e+01    6.8117159727e-01    1.9943848891e+03    1.9940000000e+03    2.5000000000e-01   -3.5356539231e+01    9.9795976880e-01    9.9799398195e-01
      1814   -3.5392301518e+01    7.2172368344e-01    1.9945071720e+03    1.9940000000e+03    1.2500000000e-01   -3.5353449902e+01    9.9821259721e-01    9.9598796389e-01
      1815   -3.5385282571e+01    6.9291123558e-01    1.9937031575e+03    1.9930000000e+03    3.7500000000e-01   -3.5353518079e+01    9.9794246929e-01    9.9698946312e-01
      1816   -3.5383085102e+01    6.6747997490e-01    1.9946119164e+03    1.9940000000e+03    2.5000000000e-01   -3.5353117834e+01    9.9849718079e-01    9.9749247743e-01
      1817   -3.5387489538e+01    6.6313489712e-01    1.9946194406e+03    1.9940000000e+03    1.8750000000e-01   -3.5353575268e+01    9.9814834200e-01    9.9598796389e-01
      1818   -3.5397686886e+01    6.3463221566e-01    1.9947967493e+03    1.9940000000e+03    3.7500000000e-01   -3.5353583211e+01    9.9833119556e-01    9.9598796389e-01
      1819   -3.5382747495e+01    6.7258651187e-01    1.9907182304e+03    1.9900000000e+03    1.8750000000e-01   -3.5353681936e+01    9.9787621451e-01    9.9748743719e-01
      1820   -3.5395759227e+01    6.8143032020e-01    1.9907288543e+03    1.9900000000e+03    2.5000000000e-01   -3.5351636789e+01    9.9907455432e-01    9.9597989950e-01
      1821   -3.5391896918e+01    6.5752388944e-01    1.9878330914e+03    1.9870000000e+03    2.5000000000e-01   -3.5351650873e+01    9.9811762958e-01    9.9798691495e-01
      1822   -3.5394866551e+01    6.5754901042e-01    1.9858225843e+03    1.9850000000e+03    1.8750000000e-01   -3.5350201784e+01    9.9845220359e-01    9.9596977330e-01
      1823   -3.5411532566e+01    6.6632688510e-01    1.9840768950e+03    1.9830000000e+03    3.7500000000e-01   -3.5349198100e+01    9.9777492460e-01    9.9899142713e-01
      1824   -3.5406035630e+01    6.6061665904e-01    1.9881832901e+03    1.9870000000e+03    2.5000000000e-01   -3.5348336101e+01    9.9879607627e-01    9.9698037242e-01
      1825   -3.5401448206e+01    6.6581626379e-01    1.9880572809e+03    1.9870000000e+03    1.8750000000e-01   -3.5350418036e+01    9.9835031978e-01    9.9698037242e-01
      1826   -3.5408412095e+01    6.7513016574e-01    1.9911133449e+03    1.9900000000e+03    3.1250000000e-01   -3.5350366497e+01    9.9825762501e-01    9.9748743719e-01
      1827   -3.5416986838e+01    6.6297801161e-01    1.9952144894e+03    1.9940000000e+03    3.1250000000e-01   -3.5351918212e+01    9.9825960402e-01    9.9598796389e-01
      1828   -3.5428532490e+01    6.7083045680e-01    1.9943675724e+03    1.9930000000e+03    3.1250000000e-01   -3.5353996226e+01    9.9835647542e-01    9.9648770697e-01
      1829   -3.5418060854e+01    6.5951530806e-01    1.9954001289e+03    1.9940000000e+03    3.7500000000e-01   -3.5353598430e+01    9.9848522969e-01    9.9699097292e-01
      1830   -3.5412070340e+01    6.6462612384e-01    1.9942023966e+03    1.9930000000e+03    1.8750000000e-01   -3.5354136986e+01    9.9859213750e-01    9.9949824385e-01
