# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
      1472   -3.6065330523e+01    7.5457999752e-01    2.0491235335e+03    2.0490000000e+03    5.0000000000e-01   -3.6059466028e+01    9.9876703415e-01    9.9804782821e-01
      1473   -3.6042497142e+01    7.9652329206e-01    2.0548531691e+03    2.0550000000e+03    7.5000000000e-01   -3.6060993987e+01    9.9870589153e-01    9.9708029197e-01
      1474   -3.6048863672e+01    7.7340122975e-01    2.0556253585e+03    2.0560000000e+03    5.0000000000e-01   -3.6063773881e+01    9.9860163444e-01    9.9464980545e-01
      1475   -3.6046533347e+01    7.5886893469e-01    2.0476819748e+03    2.0480000000e+03    5.0000000000e-01   -3.6064141647e+01    9.9833710074e-01    9.9414062500e-01
      1476   -3.6047763855e+01    7.3396313083e-01    2.0437841903e+03    2.0440000000e+03    2.5000000000e-01   -3.6060260403e+01    9.9783020384e-01    9.9608610568e-01
      1477   -3.6045365512e+01    7.1974031841e-01    2.0387575436e+03    2.0390000000e+03    5.0000000000e-01   -3.6058346394e+01    9.9771619472e-01    9.9607650809e-01
      1478   -3.6052031142e+01    7.1966270042e-01    2.0388639435e+03    2.0390000000e+03    7.5000000000e-01   -3.6055873568e+01    9.9813303687e-01    9.9901912702e-01
      1479   -3.6066230046e+01    7.1936816419e-01    2.0440482833e+03    2.0440000000e+03    5.0000000000e-01   -3.6055920022e+01    9.9827751329e-01    9.9657534247e-01
      1480   -3.6067830605e+01    7.1161384423e-01    2.0381477039e+03    2.0380000000e+03    5.0000000000e-01   -3.6058463553e+01    9.9870732654e-01    9.9656526006e-01
      1481   -3.6052740356e+01    7.2809091645e-01    2.0350727730e+03    2.0350000000e+03    5.0000000000e-01   -3.6055577755e+01    9.9801711234e-01    9.9754299754e-01
      1482   -3.6062568597e+01    7.3496375899e-01    2.0380782019e+03    2.0380000000e+03    5.0000000000e-01   -3.6054062688e+01    9.9858670857e-01    9.9607458292e-01
      1483   -3.6052910683e+01    7.1097421914e-01    2.0390556489e+03    2.0390000000e+03    5.0000000000e-01   -3.6055539901e+01    9.9836310921e-01    9.9509563512e-01
      1484   -3.6061349923e+01    7.1849549017e-01    2.0320112658e+03    2.0320000000e+03    5.0000000000e-01   -3.6056014265e+01    9.9857291541e-01    9.9753937008e-01
      1485   -3.6049473638e+01    7.1043928857e-01    2.0350506997e+03    2.0350000000e+03    5.0000000000e-01   -3.6052554210e+01    9.9834811425e-01    9.9656019656e-01
      1486   -3.6047822196e+01    7.2133810127e-01    2.0358975697e+03    2.0360000000e+03    5.0000000000e-01   -3.6054041421e+01    9.9825998990e-01    9.9607072692e-01
      1487   -3.6055080851e+01    7.4395087863e-01    2.0359601994e+03    2.0360000000e+03    5.0000000000e-01   -3.6054448913e+01    9.9847095577e-01    9.9656188605e-01
      1488   -3.6039172228e+01    7.6894282655e-01    2.0328353853e+03    2.0330000000e+03    7.5000000000e-01   -3.6054476068e+01    9.9839307974e-01    9.9655681259e-01
      1489   -3.6053983684e+01    7.7062712755e-01    2.0298794770e+03    2.0300000000e+03    5.0000000000e-01   -3.6052925647e+01    9.9821662944e-01    9.9753694581e-01
      1490   -3.6072084493e+01    7.8656949257e-01    2.0372533216e+03    2.0370000000e+03    5.0000000000e-01   -3.6051466171e+01    9.9865108200e-01    9.9607265587e-01
      1491   -3.6067085818e+01    8.3677596424e-01    2.0373274986e+03    2.0370000000e+03    5.0000000000e-01   -3.6055100215e+01    9.9813994008e-01    9.9705449190e-01
      1492   -3.6065511506e+01    8.2335181978e-01    2.0412141669e+03    2.0410000000e+03    5.0000000000e-01   -3.6055141193e+01    9.9846093565e-01    9.9412052915e-01
      1493   -3.6073452728e+01    8.1702476425e-01    2.0372803479e+03    2.0370000000e+03    7.5000000000e-01   -3.6057050598e+01    9.9796453133e-01    9.9558173785e-01
      1494   -3.6070475666e+01    7.6711553709e-01    2.0323394495e+03    2.0320000000e+03    5.0000000000e-01   -3.6055130419e+01    9.9812458816e-01    9.9704724409e-01
      1495   -3.6075101862e+01    7.5710718873e-01    2.0323863540e+03    2.0320000000e+03    2.5000000000e-01   -3.6052709076e+01    9.9835126135e-01    9.9803149606e-01
      1496   -3.6087734747e+01    7.4196582704e-01    2.0375606222e+03    2.0370000000e+03    2.5000000000e-01   -3.6052742126e+01    9.9776790198e-01    9.9705449190e-01
      1497   -3.6087126036e+01    7.1640576231e-01    2.0356325918e+03    2.0350000000e+03    5.0000000000e-01   -3.6055303308e+01    9.9768754644e-01    9.9705159705e-01
      1498   -3.6087209629e+01    7.3520791683e-01    2.0336423028e+03    2.0330000000e+03    7.5000000000e-01   -3.6054374689e+01    9.9818963708e-01    9.9754058042e-01
      1499   -3.6080072129e+01    7.6255642253e-01    2.0355989787e+03    2.0350000000e+03    5.0000000000e-01   -3.6053414591e+01    9.9815505318e-01    9.9803439803e-01
      1500   -3.6081031188e+01    7.3123990648e-01    2.0405184068e+03    2.0400000000e+03    5.0000000000e-01   -3.6054389540e+01    9.9783453426e-01    9.9754901961e-01
      1501   -3.6078446006e+01    7.5237801804e-01    2.0434779047e+03    2.0430000000e+03    5.0000000000e-01   -3.6056817211e+01    9.9800073104e-01    9.9804209496e-01
      1502   -3.6076030840e+01    7.1849583574e-01    2.0493787435e+03    2.0490000000e+03    5.0000000000e-01   -3.6058278651e+01    9.9842594073e-01    9.9853587116e-01
      1503   -3.6073047617e+01    7.0253434660e-01    2.0532458980e+03    2.0530000000e+03    2.5000000000e-01   -3.6061172614e+01    9.9793519724e-01    9.9659035558e-01
      1504   -3.6072504691e+01    7.3244024065e-01    2.0552228552e+03    2.0550000000e+03    1.0000000000e+00   -3.6063066280e+01    9.9806549561e-01    9.9756690998e-01
      1505   -3.6081715389e+01    7.3884175544e-01    2.0592730352e+03    2.0590000000e+03    5.0000000000e-01   -3.6064036740e+01    9.9803043061e-01    9.9368625546e-01
      1506   -3.6075276615e+01    7.5275362468e-01    2.0573006374e+03    2.0570000000e+03    2.5000000000e-01   -3.6066019744e+01    9.9855829890e-01    9.9611084103e-01
      1507   -3.6069921994e+01    7.0679669730e-01    2.0521698103e+03    2.0520000000e+03    7.5000000000e-01   -3.6065071389e+01    9.9822485484e-01    9.9707602339e-01
      1508   -3.6065684269e+01    7.0473945661e-01    2.0551188569e+03    2.0550000000e+03    7.5000000000e-01   -3.6062580618e+01    9.9816517297e-01    9.9610705596e-01
      1509   -3.6065499848e+01    7.3066400245e-01    2.0530217922e+03    2.0530000000e+03    5.0000000000e-01   -3.6064020075e+01    9.9842527161e-01    9.9805163176e-01
      1510   -3.6061515247e+01    7.3690907891e-01    2.0569853774e+03    2.0570000000e+03    7.5000000000e-01   -3.6063002466e+01    9.9860366517e-01    9.9513855129e-01
      1511   -3.6088696594e+01    7.3899449188e-01    2.0512293564e+03    2.0510000000e+03    7.5000000000e-01   -3.6064931860e+01    9.9827888679e-01    9.9658703072e-01
      1512   -3.6077607776e+01    7.3919705957e-01    2.0544497074e+03    2.0540000000e+03    7.5000000000e-01   -3.6062148520e+01    9.9784016147e-01    9.9853943525e-01
      1513   -3.6070567652e+01    7.2401416416e-01    2.0572083456e+03    2.0570000000e+03    7.5000000000e-01   -3.6063728660e+01    9.9845738888e-01    9.9756927564e-01
      1514   -3.6053505853e+01    7.4093924398e-01    2.0538968848e+03    2.0540000000e+03    2.5000000000e-01   -3.6065077204e+01    9.9756429825e-01    9.9756572541e-01
      1515   -3.6065448542e+01    7.1469422070e-01    2.0569236241e+03    2.0570000000e+03    2.5000000000e-01   -3.6063461481e+01    9.9838706070e-01    9.9611084103e-01
      1516   -3.6067044867e+01    7.2405424252e-01    2.0550260197e+03    2.0550000000e+03    2.5000000000e-01   -3.6064937304e+01    9.9816900092e-01    9.9805352798e-01
      1517   -3.6072680149e+01    7.0467414753e-01    2.0571125492e+03    2.0570000000e+03    7.5000000000e-01   -3.6064018645e+01    9.9778677794e-01    9.9708313077e-01
      1518   -3.6075420956e+01    7.2356812957e-01    2.0611945094e+03    2.0610000000e+03    5.0000000000e-01   -3.6065041528e+01    9.9755884275e-01    9.9660359049e-01
      1519   -3.6064939578e+01    7.3058895125e-01    2.0620625901e+03    2.0620000000e+03    5.0000000000e-01   -3.6067033763e+01    9.9814576490e-01    9.9660523763e-01
      1520   -3.6069398738e+01    8.1099009874e-01    2.0619732764e+03    2.0620000000e+03    5.0000000000e-01   -3.6067457714e+01    9.9844815211e-01    9.9660523763e-01
      1521   -3.6066354592e+01    7.2202432739e-01    2.0700191973e+03    2.0700000000e+03    5.0000000000e-01   -3.6067420253e+01    9.9861817112e-01    9.9613526570e-01
      1522   -3.6088690006e+01    7.3362246254e-01    2.0721358360e+03    2.0720000000e+03    2.5000000000e-01   -3.6071318526e+01    9.9857956782e-01    9.9710424710e-01
      1523   -3.6074876578e+01    7.4262556252e-01    2.0761972551e+03    2.0760000000e+03    5.0000000000e-01   -3.6072359198e+01    9.9820614304e-01    9.9614643545e-01
      1524   -3.6063995330e+01    7.1470017803e-01    2.0728962315e+03    2.0730000000e+03    7.5000000000e-01   -3.6074326759e+01    9.9793502766e-01    9.9517607332e-01
      1525   -3.6070606085e+01    8.0303966915e-01    2.0698600376e+03    2.0700000000e+03    5.0000000000e-01   -3.6072737778e+01    9.9826112222e-01    9.9661835749e-01
      1526   -3.6054760842e+01    7.5403754126e-01    2.0687213667e+03    2.0690000000e+03    0.0000000000e+00   -3.6071278601e+01    9.9856393246e-01    9.9613339778e-01
      1527   -3.6053029544e+01    7.4051180395e-01    2.0656338380e+03    2.0660000000e+03    5.0000000000e-01   -3.6070724414e+01    9.9843458985e-01    9.9709583737e-01
      1528   -3.6062024186e+01    7.4529318794e-01    2.0657341422e+03    2.0660000000e+03    5.0000000000e-01   -3.6069225760e+01    9.9868681038e-01    9.9564375605e-01
      1529   -3.6072351635e+01    7.2739396483e-01    2.0639542309e+03    2.0640000000e+03    2.5000000000e-01   -3.6069275226e+01    9.9851081347e-01    9.9515503876e-01
      1530   -3.6068864684e+01    8.0631245464e-01    2.0610773996e+03    2.0610000000e+03    5.0000000000e-01   -3.6068420966e+01    9.9849914884e-01    9.9466278506e-01
      1531   -3.6084636003e+01    7.5518429337e-01    2.0552075426e+03    2.0550000000e+03    5.0000000000e-01   -3.6067031578e+01    9.9793077059e-01    9.9659367397e-01
      1532   -3.6076091464e+01    7.7233346795e-01    2.0543306836e+03    2.0540000000e+03    5.0000000000e-01   -3.6064195412e+01    9.9838540805e-01    9.9853943525e-01
      1533   -3.6076251854e+01    7.6913720305e-01    2.0623036935e+03    2.0620000000e+03    5.0000000000e-01   -3.6063778854e+01    9.9834363175e-01    9.9563530553e-01
      1534   -3.6062962667e+01    7.3005240850e-01    2.0570494077e+03    2.0570000000e+03    2.5000000000e-01   -3.6067662693e+01    9.9776317883e-01    9.9756927564e-01
      1535   -3.6065183246e+01    7.1682121023e-01    2.0579682151e+03    2.0580000000e+03    5.0000000000e-01   -3.6065113158e+01    9.9805368159e-01    9.9805636540e-01
      1536   -3.6078946844e+01    7.4663962387e-01    2.0631418936e+03    2.0630000000e+03    5.0000000000e-01   -3.6065562676e+01    9.9838992545e-01    9.9660688318e-01
      1537   -3.6092732073e+01    7.4225879857e-01    2.0623644084e+03    2.0620000000e+03    5.0000000000e-01   -3.6068085519e+01    9.9821819915e-01    9.9709020369e-01
      1538   -3.6098708177e+01    7.2930573584e-01    2.0615647505e+03    2.0610000000e+03    5.0000000000e-01   -3.6067729691e+01    9.9834941282e-01    9.9902959728e-01
      1539   -3.6083356963e+01    7.0093185626e-01    2.0684873794e+03    2.0680000000e+03    5.0000000000e-01   -3.6067366873e+01    9.9809557792e-01    9.9758220503e-01
      1540   -3.6070194597e+01    7.0144908743e-01    2.0711283230e+03    2.0710000000e+03    5.0000000000e-01   -3.6070734059e+01    9.9823813332e-01    9.9710284887e-01
      1541   -3.6078869024e+01    7.1346358082e-01    2.0690302800e+03    2.0690000000e+03    2.5000000000e-01   -3.6072016186e+01    9.9836729959e-01    9.9806669889e-01
      1542   -3.6079665201e+01    7.3299443906e-01    2.0711430172e+03    2.0710000000e+03    7.5000000000e-01   -3.6071014558e+01    9.9767808166e-01    9.9806856591e-01
      1543   -3.6072266576e+01    7.4707708246e-01    2.0750567249e+03    2.0750000000e+03    7.5000000000e-01   -3.6072047549e+01    9.9783280918e-01    9.9710843373e-01
      1544   -3.6064276244e+01    7.0594874617e-01    2.0748807781e+03    2.0750000000e+03    7.5000000000e-01   -3.6073942920e+01    9.9810131234e-01    9.9807228916e-01
      1545   -3.6033932665e+01    6.9631944468e-01    2.0774694583e+03    2.0780000000e+03    7.5000000000e-01   -3.6073860393e+01    9.9819041374e-01    9.9663137632e-01
      1546   -3.6027997518e+01    6.8193101950e-01    2.0720555091e+03    2.0730000000e+03    2.5000000000e-01   -3.6075089624e+01    9.9826867798e-01    9.9565846599e-01
      1547   -3.6049682537e+01    6.4788994849e-01    2.0682867260e+03    2.0690000000e+03    7.5000000000e-01   -3.6072458708e+01    9.9797968521e-01    9.9565007250e-01
      1548   -3.6050897310e+01    6.6156007019e-01    2.0676219733e+03    2.0680000000e+03    5.0000000000e-01   -3.6070630926e+01    9.9820087952e-01    9.9709864603e-01
      1549   -3.6049733101e+01    6.6624189068e-01    2.0676035944e+03    2.0680000000e+03    5.0000000000e-01   -3.6070303012e+01    9.9830173022e-01    9.9709864603e-01
      1550   -3.6061662265e+01    7.0060380886e-01    2.0667009100e+03    2.0670000000e+03    5.0000000000e-01   -3.6070286911e+01    9.9844769506e-01    9.9661344944e-01
      1551   -3.6057519958e+01    6.8478707247e-01    2.0647742623e+03    2.0650000000e+03    5.0000000000e-01   -3.6069850820e+01    9.9825069421e-01    9.9709443099e-01
      1552   -3.6064199567e+01    6.6818243740e-01    2.0648370204e+03    2.0650000000e+03    2.5000000000e-01   -3.6068916036e+01    9.9812560189e-01    9.9806295400e-01
      1553   -3.6061372393e+01    6.6264477292e-01    2.0678611955e+03    2.0680000000e+03    5.0000000000e-01   -3.6068948675e+01    9.9819127199e-01    9.9661508704e-01
      1554   -3.6057011465e+01    6.6527056119e-01    2.0687748690e+03    2.0690000000e+03    2.5000000000e-01   -3.6070412609e+01    9.9807652031e-01    9.9710004833e-01
      1555   -3.6055061227e+01    6.2938492434e-01    2.0706926844e+03    2.0710000000e+03    5.0000000000e-01   -3.6070851913e+01    9.9892295966e-01    9.9710284887e-01
      1556   -3.6051301987e+01    6.5436585457e-01    2.0736258191e+03    2.0740000000e+03    7.5000000000e-01   -3.6071774804e+01    9.9819537408e-01    9.9807135969e-01
      1557   -3.6043680545e+01    6.5004105826e-01    2.0784734747e+03    2.0790000000e+03    7.5000000000e-01   -3.6073184150e+01    9.9760279159e-01    9.9518999519e-01
      1558   -3.6049113741e+01    6.7617563305e-01    2.0724061404e+03    2.0730000000e+03    5.0000000000e-01   -3.6075508092e+01    9.9826900498e-01    9.9710564399e-01
      1559   -3.6046440065e+01    6.5972114398e-01    2.0744833383e+03    2.0750000000e+03    7.5000000000e-01   -3.6072577140e+01    9.9842136766e-01    9.9951807229e-01
      1560   -3.6043222915e+01    6.7410223632e-01    2.0793750072e+03    2.0800000000e+03    0.0000000000e+00   -3.6073569670e+01    9.9823176544e-01    9.9663461538e-01
      1561   -3.6046777391e+01    6.6662738488e-01    2.0783615321e+03    2.0790000000e+03    7.5000000000e-01   -3.6075913557e+01    9.9834459302e-01    9.9615199615e-01
      1562   -3.6052337739e+01    6.8724662504e-01    2.0764693373e+03    2.0770000000e+03    2.5000000000e-01   -3.6075417009e+01    9.9813493636e-01    9.9614829080e-01
      1563   -3.6058818412e+01    7.0401443750e-01    2.0766014177e+03    2.0770000000e+03    7.5000000000e-01   -3.6074500748e+01    9.9837688763e-01    9.9711121810e-01
      1564   -3.6052052277e+01    6.9903903542e-01    2.0786424674e+03    2.0790000000e+03    5.0000000000e-01   -3.6074563139e+01    9.9849936472e-01    9.9663299663e-01
      1565   -3.6050890266e+01    7.0974846954e-01    2.0805182307e+03    2.0810000000e+03    2.5000000000e-01   -3.6075539942e+01    9.9817760374e-01    9.9471407977e-01
      1566   -3.6051362232e+01    6.8899098382e-01    2.0734993649e+03    2.0740000000e+03    2.5000000000e-01   -3.6076435596e+01    9.9837284030e-01    9.9614271938e-01
      1567   -3.6046579766e+01    6.8630680493e-01    2.0765151199e+03    2.0770000000e+03    7.5000000000e-01   -3.6073050254e+01    9.9808127233e-01    9.9759268175e-01
      1568   -3.6050852583e+01    7.1000827570e-01    2.0754445845e+03    2.0760000000e+03    2.5000000000e-01   -3.6074494518e+01    9.9812017529e-01    9.9807321773e-01
      1569   -3.6041666222e+01    7.1743537409e-01    2.0814190430e+03    2.0820000000e+03    5.0000000000e-01   -3.6073972505e+01    9.9849849379e-01    9.9759846302e-01
      1570   -3.6056426526e+01    7.4711607625e-01    2.0814252787e+03    2.0820000000e+03    5.0000000000e-01   -3.6076834756e+01    9.9854972002e-01    9.9615754083e-01
      1571   -3.6058710188e+01    7.0807670737e-01    2.0806016703e+03    2.0810000000e+03    7.5000000000e-01   -3.6076835029e+01    9.9834391127e-01    9.9567515617e-01
      1572   -3.6057785849e+01    7.0675814773e-01    2.0776296672e+03    2.0780000000e+03    5.0000000000e-01   -3.6076438009e+01    9.9847963528e-01    9.9470644851e-01
      1573   -3.6070637913e+01    7.0245785599e-01    2.0697635633e+03    2.0700000000e+03    7.5000000000e-01   -3.6075006713e+01    9.9801106901e-01    9.9613526570e-01
      1574   -3.6062013133e+01    7.1856132803e-01    2.0689084832e+03    2.0690000000e+03    2.5000000000e-01   -3.6071219864e+01    9.9854578927e-01    9.9806669889e-01
      1575   -3.6058440813e+01    7.1260543870e-01    2.0677491829e+03    2.0680000000e+03    5.0000000000e-01   -3.6070807526e+01    9.9820323090e-01    9.9709864603e-01
      1576   -3.6063207298e+01    6.9614248847e-01    2.0667888602e+03    2.0670000000e+03    5.0000000000e-01   -3.6070245606e+01    9.9814808191e-01    9.9709724238e-01
      1577   -3.6089009926e+01    7.3419972887e-01    2.0671446228e+03    2.0670000000e+03    5.0000000000e-01   -3.6069782712e+01    9.9797334461e-01    9.9661344944e-01
      1578   -3.6089614490e+01    8.0906033659e-01    2.0713612457e+03    2.0710000000e+03    7.5000000000e-01   -3.6069973033e+01    9.9827203420e-01    9.9661999034e-01
      1579   -3.6093586552e+01    7.0881938689e-01    2.0723898475e+03    2.0720000000e+03    2.5000000000e-01   -3.6072029352e+01    9.9821518238e-01    9.9758687259e-01
      1580   -3.6082345910e+01    7.1942184975e-01    2.0712972867e+03    2.0710000000e+03    5.0000000000e-01   -3.6072546901e+01    9.9800257750e-01    9.9758570739e-01
      1581   -3.6073513439e+01    7.8954543757e-01    2.0721221275e+03    2.0720000000e+03    7.5000000000e-01   -3.6072033425e+01    9.9800988412e-01    9.9662162162e-01
      1582   -3.6079354020e+01    6.9493572204e-01    2.0670443733e+03    2.0670000000e+03    2.5000000000e-01   -3.6072439759e+01    9.9822719981e-01    9.9758103532e-01
      1583   -3.6080096788e+01    7.1793239804e-01    2.0722137248e+03    2.0720000000e+03    5.0000000000e-01   -3.6069998158e+01    9.9853816809e-01    9.9613899614e-01
      1584   -3.6068270168e+01    7.0597992909e-01    2.0690514258e+03    2.0690000000e+03    7.5000000000e-01   -3.6072508253e+01    9.9835583668e-01    9.9855002417e-01
      1585   -3.6076125584e+01    7.0058104900e-01    2.0729916524e+03    2.0730000000e+03    5.0000000000e-01   -3.6070985841e+01    9.9777305778e-01    9.9855282200e-01
      1586   -3.6054165751e+01    6.9990303264e-01    2.0738154758e+03    2.0740000000e+03    2.5000000000e-01   -3.6072898206e+01    9.9784837825e-01    9.9662487946e-01
      1587   -3.6046105854e+01    6.6349135112e-01    2.0704988502e+03    2.0710000000e+03    2.5000000000e-01   -3.6073291321e+01    9.9843474019e-01    9.9758570739e-01
      1588   -3.6034622455e+01    6.7656029517e-01    2.0733628148e+03    2.0740000000e+03    5.0000000000e-01   -3.6071681405e+01    9.9857090499e-01    9.9662487946e-01
      1589   -3.6037368619e+01    6.8071450796e-01    2.0702409924e+03    2.0710000000e+03    5.0000000000e-01   -3.6073047018e+01    9.9796399875e-01    9.9468855625e-01
      1590   -3.6042136231e+01    6.7325839329e-01    2.0673938139e+03    2.0680000000e+03    2.5000000000e-01   -3.6071525317e+01    9.9815616152e-01    9.9419729207e-01
      1591   -3.6043410646e+01    6.7074337968e-01    2.0634793534e+03    2.0640000000e+03    2.5000000000e-01   -3.6070137250e+01    9.9853204661e-01    9.9660852713e-01
      1592   -3.6037611377e+01    6.6467864450e-01    2.0664653264e+03    2.0670000000e+03    7.5000000000e-01   -3.6068231022e+01    9.9745106325e-01    9.9758103532e-01
      1593   -3.6048977610e+01    6.4910020235e-01    2.0674346682e+03    2.0680000000e+03    5.0000000000e-01   -3.6069662355e+01    9.9805462328e-01    9.9854932302e-01
      1594   -3.6034934729e+01    6.6665080266e-01    2.0703979373e+03    2.0710000000e+03    2.5000000000e-01   -3.6070123888e+01    9.9817396963e-01    9.9806856591e-01
      1595   -3.6033835158e+01    6.7143363657e-01    2.0712053746e+03    2.0720000000e+03    5.0000000000e-01   -3.6071539823e+01    9.9852101024e-01    9.9710424710e-01
      1596   -3.6040028648e+01    7.0144278581e-01    2.0722897149e+03    2.0730000000e+03    2.5000000000e-01   -3.6071912716e+01    9.9784922817e-01    9.9614085866e-01
      1597   -3.6063824776e+01    6.8722587237e-01    2.0675863519e+03    2.0680000000e+03    5.0000000000e-01   -3.6072423036e+01    9.9854126513e-01    9.9709864603e-01
      1598   -3.6050423262e+01    6.6691858220e-01    2.0737548677e+03    2.0740000000e+03    5.0000000000e-01   -3.6070152834e+01    9.9796062916e-01    9.9517839923e-01
      1599   -3.6053092524e+01    6.7790837962e-01    2.0665592942e+03    2.0670000000e+03    5.0000000000e-01   -3.6073125364e+01    9.9823863674e-01    9.9758103532e-01
      1600   -3.6066043182e+01    6.6528544801e-01    2.0647625157e+03    2.0650000000e+03    5.0000000000e-01   -3.6069644732e+01    9.9835398434e-01    9.9564164649e-01
      1601   -3.6058417720e+01    6.6808640527e-01    2.0598575142e+03    2.0600000000e+03    5.0000000000e-01   -3.6068778328e+01    9.9823080857e-01    9.9563106796e-01
      1602   -3.6045036388e+01    6.6178582288e-01    2.0597367937e+03    2.0600000000e+03    5.0000000000e-01   -3.6066398529e+01    9.9840376159e-01    9.9757281553e-01
      1603   -3.6045289947e+01    6.8708665035e-01    2.0585351548e+03    2.0590000000e+03    5.0000000000e-01   -3.6066330073e+01    9.9808248274e-01    9.9854298203e-01
      1604   -3.6039955038e+01    6.7634858893e-01    2.0574849076e+03    2.0580000000e+03    2.5000000000e-01   -3.6065736833e+01    9.9806368444e-01    9.9514091351e-01
      1605   -3.6049705980e+01    6.7573007665e-01    2.0515786552e+03    2.0520000000e+03    5.0000000000e-01   -3.6065213482e+01    9.9799022122e-01    9.9561403509e-01
      1606   -3.6044379335e+01    6.5491721456e-01    2.0446747781e+03    2.0450000000e+03    7.5000000000e-01   -3.6062331872e+01    9.9829521749e-01    9.9853300733e-01
      1607   -3.6023243228e+01    6.8643374664e-01    2.0444543700e+03    2.0450000000e+03    2.5000000000e-01   -3.6058950832e+01    9.9745455480e-01    9.9853300733e-01
      1608   -3.6029216868e+01    6.9935893143e-01    2.0503359125e+03    2.0510000000e+03    5.0000000000e-01   -3.6058819521e+01    9.9861329703e-01    9.9804973184e-01
      1609   -3.6030616032e+01    7.0324955544e-01    2.0533524889e+03    2.0540000000e+03    5.0000000000e-01   -3.6061672498e+01    9.9851129731e-01    9.9853943525e-01
      1610   -3.6040291140e+01    7.2905114627e-01    2.0533970500e+03    2.0540000000e+03    0.0000000000e+00   -3.6063123861e+01    9.9853024955e-01    9.9707887050e-01
      1611   -3.6042481782e+01    7.0213998073e-01    2.0525345035e+03    2.0530000000e+03    2.5000000000e-01   -3.6063132851e+01    9.9803371710e-01    9.9707744764e-01
      1612   -3.6052317289e+01    6.8594279932e-01    2.0516817566e+03    2.0520000000e+03    7.5000000000e-01   -3.6062701386e+01    9.9795672811e-01    9.9951267057e-01
      1613   -3.6035825735e+01    6.7186113838e-01    2.0606207647e+03    2.0610000000e+03    2.5000000000e-01   -3.6062280709e+01    9.9821738934e-01    9.9563318777e-01
      1614   -3.6030078739e+01    6.8369048055e-01    2.0582942009e+03    2.0590000000e+03    5.0000000000e-01   -3.6066612693e+01    9.9809563032e-01    9.9757163672e-01
      1615   -3.6036370968e+01    6.7666015575e-01    2.0583038312e+03    2.0590000000e+03    2.5000000000e-01   -3.6065463942e+01    9.9832060579e-01    9.9757163672e-01
      1616   -3.6036127854e+01    7.0021491364e-01    2.0593984940e+03    2.0600000000e+03    7.5000000000e-01   -3.6065453534e+01    9.9830913637e-01    9.9368932039e-01
      1617   -3.6042282704e+01    6.9802268947e-01    2.0524741406e+03    2.0530000000e+03    5.0000000000e-01   -3.6065969999e+01    9.9817748416e-01    9.9707744764e-01
      1618   -3.6044914231e+01    7.0576832062e-01    2.0516081641e+03    2.0520000000e+03    5.0000000000e-01   -3.6062590666e+01    9.9867387928e-01    9.9805068226e-01
      1619   -3.6040821959e+01    7.0857176307e-01    2.0535928433e+03    2.0540000000e+03    5.0000000000e-01   -3.6062158969e+01    9.9835532080e-01    9.9707887050e-01
      1620   -3.6052300847e+01    6.7937621912e-01    2.0566837544e+03    2.0570000000e+03    2.5000000000e-01   -3.6063113643e+01    9.9829878929e-01    9.9805542052e-01
      1621   -3.6043793145e+01    6.8330844981e-01    2.0566303889e+03    2.0570000000e+03    5.0000000000e-01   -3.6064612584e+01    9.9821651981e-01    9.9659698590e-01
      1622   -3.6043125189e+01    7.2533957101e-01    2.0585850932e+03    2.0590000000e+03    5.0000000000e-01   -3.6064576282e+01    9.9821338798e-01    9.9660029140e-01
      1623   -3.6030450665e+01    7.1792010390e-01    2.0614442486e+03    2.0620000000e+03    5.0000000000e-01   -3.6065515512e+01    9.9782927092e-01    9.9369544132e-01
      1624   -3.6032659592e+01    7.2181949266e-01    2.0543060788e+03    2.0550000000e+03    5.0000000000e-01   -3.6066884795e+01    9.9784526034e-01    9.9708029197e-01
      1625   -3.6030093064e+01    7.2059454991e-01    2.0533507694e+03    2.0540000000e+03    7.5000000000e-01   -3.6063398836e+01    9.9805955713e-01    9.9659201558e-01
      1626   -3.6035938324e+01    7.4072603604e-01    2.0493643654e+03    2.0500000000e+03    2.5000000000e-01   -3.6062914876e+01    9.9807522719e-01    9.9804878049e-01
      1627   -3.6035291405e+01    7.4812168041e-01    2.0545072659e+03    2.0550000000e+03    2.5000000000e-01   -3.6060956411e+01    9.9833577683e-01    9.9854014599e-01
      1628   -3.6034180960e+01    7.4660900738e-01    2.0563761281e+03    2.0570000000e+03    5.0000000000e-01   -3.6063447231e+01    9.9816561121e-01    9.9513855129e-01
      1629   -3.6038625482e+01    7.5999917312e-01    2.0504339156e+03    2.0510000000e+03    7.5000000000e-01   -3.6064340240e+01    9.9809585301e-01    9.9756216480e-01
      1630   -3.6028660995e+01    7.2201071792e-01    2.0504169808e+03    2.0510000000e+03    5.0000000000e-01   -3.6061432968e+01    9.9841271358e-01    9.9658703072e-01
      1631   -3.6018690438e+01    7.4569766433e-01    2.0472105173e+03    2.0480000000e+03    5.0000000000e-01   -3.6061405103e+01    9.9858325328e-01    9.9755859375e-01
      1632   -3.6018656084e+01    7.0166205081e-01    2.0471507614e+03    2.0480000000e+03    2.5000000000e-01   -3.6059814303e+01    9.9871068319e-01    9.9658203125e-01
      1633   -3.6025854206e+01    6.9515308693e-01    2.0482292505e+03    2.0490000000e+03    5.0000000000e-01   -3.6059759358e+01    9.9849023452e-01    9.9658369937e-01
