# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
      1584   -3.5360424889e+01    7.0368377748e-01    2.0973164062e+03    2.0970000000e+03    2.5000000000e-01   -3.5346749446e+01    9.9833506654e-01    9.9761564139e-01
      1585   -3.5336957877e+01    7.0691694079e-01    2.1010442202e+03    2.1010000000e+03    2.5000000000e-01   -3.5347658245e+01    9.9825192400e-01    9.9666825321e-01
      1586   -3.5338159258e+01    7.0099465185e-01    2.1017589556e+03    2.1020000000e+03    2.5000000000e-01   -3.5349442450e+01    9.9857184881e-01    9.9666983825e-01
      1587   -3.5354324148e+01    7.3934321946e-01    2.1029581245e+03    2.1030000000e+03    7.5000000000e-01   -3.5349791691e+01    9.9826558246e-01    9.9619591060e-01
      1588   -3.5354894079e+01    7.3262318599e-01    2.1031143263e+03    2.1030000000e+03    1.0000000000e+00   -3.5350381498e+01    9.9807901518e-01    9.9904897765e-01
      1589   -3.5341947145e+01    7.2139202791e-01    2.1019018122e+03    2.1020000000e+03    5.0000000000e-01   -3.5350475527e+01    9.9804124357e-01    9.9714557564e-01
      1590   -3.5333784994e+01    7.5481528150e-01    2.1007511241e+03    2.1010000000e+03    5.0000000000e-01   -3.5349910310e+01    9.9867946817e-01    9.9714421704e-01
      1591   -3.5337530827e+01    7.4785981989e-01    2.1057201566e+03    2.1060000000e+03    5.0000000000e-01   -3.5349368981e+01    9.9868139861e-01    9.9620132953e-01
      1592   -3.5340821097e+01    7.3397596400e-01    2.1037493979e+03    2.1040000000e+03    2.5000000000e-01   -3.5351740195e+01    9.9838599877e-01    9.9524714829e-01
      1593   -3.5348744488e+01    7.9286051733e-01    2.0978652174e+03    2.0980000000e+03    2.5000000000e-01   -3.5350814578e+01    9.9828248110e-01    9.9571020019e-01
      1594   -3.5341544185e+01    7.5315640493e-01    2.0969585510e+03    2.0970000000e+03    5.0000000000e-01   -3.5348029410e+01    9.9813652378e-01    9.9523128278e-01
      1595   -3.5353210863e+01    7.8889956987e-01    2.0930274982e+03    2.0930000000e+03    5.0000000000e-01   -3.5347608288e+01    9.9822301620e-01    9.9378881988e-01
      1596   -3.5327785735e+01    7.8329251197e-01    2.0879282795e+03    2.0880000000e+03    5.0000000000e-01   -3.5345750428e+01    9.9866287693e-01    9.9856321839e-01
      1597   -3.5334997280e+01    7.5380590605e-01    2.0907220881e+03    2.0910000000e+03    5.0000000000e-01   -3.5343313566e+01    9.9851755416e-01    9.9617407939e-01
      1598   -3.5343875467e+01    7.3693554652e-01    2.0878885157e+03    2.0880000000e+03    7.5000000000e-01   -3.5344657715e+01    9.9821454033e-01    9.9568965517e-01
      1599   -3.5341551181e+01    7.3330352270e-01    2.0900201261e+03    2.0900000000e+03    5.0000000000e-01   -3.5343314067e+01    9.9794900899e-01    9.9665071770e-01
      1600   -3.5334391164e+01    7.0790421735e-01    2.0888606610e+03    2.0890000000e+03    5.0000000000e-01   -3.5344345580e+01    9.9829146566e-01    9.9569171853e-01
      1601   -3.5326967598e+01    7.0936150352e-01    2.0847487965e+03    2.0850000000e+03    5.0000000000e-01   -3.5343797213e+01    9.9809984973e-01    9.9712230216e-01
      1602   -3.5326938580e+01    7.0919244526e-01    2.0846973612e+03    2.0850000000e+03    2.5000000000e-01   -3.5341828650e+01    9.9799681129e-01    9.9712230216e-01
      1603   -3.5332838687e+01    6.8267249952e-01    2.0877681809e+03    2.0880000000e+03    5.0000000000e-01   -3.5341805806e+01    9.9783692302e-01    9.9712643678e-01
      1604   -3.5321817546e+01    6.7313156805e-01    2.0866558375e+03    2.0870000000e+03    5.0000000000e-01   -3.5343283302e+01    9.9772696395e-01    9.9472927647e-01
      1605   -3.5316904472e+01    6.9036890579e-01    2.0815373871e+03    2.0820000000e+03    5.0000000000e-01   -3.5342748960e+01    9.9837287395e-01    9.9519692603e-01
      1606   -3.5319516732e+01    6.9423567896e-01    2.0725457756e+03    2.0730000000e+03    7.5000000000e-01   -3.5340288497e+01    9.9824100004e-01    9.9662325133e-01
      1607   -3.5318811208e+01    7.0381724013e-01    2.0716633939e+03    2.0720000000e+03    2.5000000000e-01   -3.5335956590e+01    9.9813275922e-01    9.9662162162e-01
      1608   -3.5324863164e+01    7.3570814223e-01    2.0707064252e+03    2.0710000000e+03    5.0000000000e-01   -3.5335527457e+01    9.9830130427e-01    9.9613713182e-01
      1609   -3.5337273395e+01    7.1084258520e-01    2.0709195091e+03    2.0710000000e+03    0.0000000000e+00   -3.5335065936e+01    9.9845356041e-01    9.9758570739e-01
      1610   -3.5368583393e+01    7.6738548595e-01    2.0703311898e+03    2.0700000000e+03    5.0000000000e-01   -3.5335177158e+01    9.9867637211e-01    9.9903381643e-01
      1611   -3.5360174614e+01    7.3322190202e-01    2.0756177362e+03    2.0750000000e+03    5.0000000000e-01   -3.5334921023e+01    9.9802045223e-01    9.9903614458e-01
      1612   -3.5377662705e+01    7.7183884840e-01    2.0836749876e+03    2.0830000000e+03    7.5000000000e-01   -3.5337493922e+01    9.9779923661e-01    9.9759961594e-01
      1613   -3.5360477886e+01    7.7545924415e-01    2.0875532351e+03    2.0870000000e+03    5.0000000000e-01   -3.5341401889e+01    9.9782241946e-01    9.9808337326e-01
      1614   -3.5377119259e+01    7.6614206253e-01    2.0884964862e+03    2.0880000000e+03    7.5000000000e-01   -3.5343284214e+01    9.9818378092e-01    9.9664750958e-01
      1615   -3.5381173689e+01    7.6957424109e-01    2.0897724894e+03    2.0890000000e+03    2.5000000000e-01   -3.5343769164e+01    9.9864723896e-01    9.9569171853e-01
      1616   -3.5363250488e+01    7.5005899027e-01    2.0875860383e+03    2.0870000000e+03    7.5000000000e-01   -3.5344415649e+01    9.9853050462e-01    9.9425011979e-01
      1617   -3.5372432611e+01    8.1056798866e-01    2.0805087907e+03    2.0800000000e+03    5.0000000000e-01   -3.5343393276e+01    9.9866893914e-01    9.9567307692e-01
      1618   -3.5359795831e+01    7.1640402976e-01    2.0785514080e+03    2.0780000000e+03    2.5000000000e-01   -3.5340027511e+01    9.9872619452e-01    9.9759384023e-01
      1619   -3.5360055483e+01    7.1797189679e-01    2.0844622687e+03    2.0840000000e+03    5.0000000000e-01   -3.5339108461e+01    9.9851791942e-01    9.9856046065e-01
      1620   -3.5359674187e+01    7.0739446381e-01    2.0863387389e+03    2.0860000000e+03    7.5000000000e-01   -3.5341970512e+01    9.9819083773e-01    9.9664429530e-01
      1621   -3.5358336751e+01    7.2488885703e-01    2.0853270887e+03    2.0850000000e+03    5.0000000000e-01   -3.5342892405e+01    9.9845854205e-01    9.9712230216e-01
      1622   -3.5353537429e+01    7.1415693864e-01    2.0873028357e+03    2.0870000000e+03    5.0000000000e-01   -3.5342428613e+01    9.9804078344e-01    9.9712505989e-01
      1623   -3.5351657301e+01    7.1309374600e-01    2.0851663707e+03    2.0850000000e+03    5.0000000000e-01   -3.5343393814e+01    9.9852674540e-01    9.9904076739e-01
      1624   -3.5356281725e+01    6.7633618919e-01    2.0892207027e+03    2.0890000000e+03    2.5000000000e-01   -3.5342386740e+01    9.9769292505e-01    9.9760651029e-01
      1625   -3.5343132892e+01    6.9444945331e-01    2.0921311323e+03    2.0920000000e+03    5.0000000000e-01   -3.5344349084e+01    9.9821492837e-01    9.9808795411e-01
      1626   -3.5336271369e+01    7.0210603532e-01    2.0928711909e+03    2.0930000000e+03    7.5000000000e-01   -3.5345752834e+01    9.9788519064e-01    9.9569995222e-01
      1627   -3.5345944277e+01    7.3054939101e-01    2.0899128639e+03    2.0900000000e+03    5.0000000000e-01   -3.5346113873e+01    9.9762646275e-01    9.9712918660e-01
      1628   -3.5347390063e+01    7.2500087496e-01    2.0950610906e+03    2.0950000000e+03    7.5000000000e-01   -3.5344712720e+01    9.9804746989e-01    9.9570405728e-01
      1629   -3.5356409490e+01    6.9429682401e-01    2.0941134453e+03    2.0940000000e+03    5.0000000000e-01   -3.5347187315e+01    9.9816669229e-01    9.9904489016e-01
      1630   -3.5342341209e+01    7.1119033372e-01    2.0949990370e+03    2.0950000000e+03    2.5000000000e-01   -3.5346754728e+01    9.9819758061e-01    9.9856801909e-01
      1631   -3.5339203120e+01    7.2031320403e-01    2.1008597374e+03    2.1010000000e+03    5.0000000000e-01   -3.5347188617e+01    9.9886367543e-01    9.9809614469e-01
      1632   -3.5338370168e+01    7.0366666301e-01    2.1027323527e+03    2.1030000000e+03    5.0000000000e-01   -3.5349991304e+01    9.9818345887e-01    9.9714693295e-01
      1633   -3.5330711526e+01    7.1674757951e-01    2.0986201289e+03    2.0990000000e+03    5.0000000000e-01   -3.5350890858e+01    9.9816011394e-01    9.9761791329e-01
      1634   -3.5328896234e+01    7.2528716713e-01    2.0985970021e+03    2.0990000000e+03    5.0000000000e-01   -3.5348937124e+01    9.9818979401e-01    9.9618866127e-01
      1635   -3.5345907087e+01    7.4962580379e-01    2.0988014986e+03    2.0990000000e+03    5.0000000000e-01   -3.5348928813e+01    9.9817707794e-01    9.9666507861e-01
      1636   -3.5323749976e+01    7.2130235604e-01    2.0967087587e+03    2.0970000000e+03    5.0000000000e-01   -3.5349039485e+01    9.9804991529e-01    9.9809251311e-01
      1637   -3.5315971233e+01    7.1835153991e-01    2.1014059375e+03    2.1020000000e+03    5.0000000000e-01   -3.5348041389e+01    9.9796467695e-01    9.9857278782e-01
      1638   -3.5326724984e+01    7.0702002080e-01    2.1023579596e+03    2.1030000000e+03    7.5000000000e-01   -3.5350273853e+01    9.9796713298e-01    9.9524488825e-01
      1639   -3.5316799964e+01    7.3684871056e-01    2.0974050030e+03    2.0980000000e+03    5.0000000000e-01   -3.5350728146e+01    9.9895863539e-01    9.9714013346e-01
      1640   -3.5311853587e+01    7.7316244571e-01    2.0993056134e+03    2.1000000000e+03    5.0000000000e-01   -3.5348364688e+01    9.9848459825e-01    9.9904761905e-01
      1641   -3.5314084020e+01    7.0278531733e-01    2.1042092100e+03    2.1050000000e+03    2.5000000000e-01   -3.5349262631e+01    9.9833749552e-01    9.9667458432e-01
      1642   -3.5319456134e+01    6.9332076406e-01    2.1052636757e+03    2.1060000000e+03    2.5000000000e-01   -3.5351589292e+01    9.9839670131e-01    9.9810066477e-01
      1643   -3.5327170677e+01    7.7132522982e-01    2.1073884211e+03    2.1080000000e+03    2.5000000000e-01   -3.5352087173e+01    9.9834960814e-01    9.9715370019e-01
      1644   -3.5324981850e+01    7.0075867878e-01    2.1104193589e+03    2.1110000000e+03    5.0000000000e-01   -3.5353097556e+01    9.9830032376e-01    9.9763145429e-01
      1645   -3.5320125545e+01    6.9158847648e-01    2.1093056130e+03    2.1100000000e+03    5.0000000000e-01   -3.5354535055e+01    9.9856085610e-01    9.9715639810e-01
      1646   -3.5337203234e+01    7.0939448050e-01    2.1084326505e+03    2.1090000000e+03    5.0000000000e-01   -3.5354004481e+01    9.9867346330e-01    9.9762920816e-01
      1647   -3.5343785679e+01    7.5111041850e-01    2.1117488106e+03    2.1120000000e+03    7.5000000000e-01   -3.5353598335e+01    9.9811366517e-01    9.9668560606e-01
      1648   -3.5332436452e+01    7.4212900341e-01    2.1116518759e+03    2.1120000000e+03    7.5000000000e-01   -3.5355181743e+01    9.9813726902e-01    9.9384469697e-01
      1649   -3.5344924937e+01    7.5366259107e-01    2.1066824639e+03    2.1070000000e+03    5.0000000000e-01   -3.5355140694e+01    9.9790633101e-01    9.9715234931e-01
      1650   -3.5330626951e+01    7.2279204876e-01    2.1137200394e+03    2.1140000000e+03    5.0000000000e-01   -3.5352797101e+01    9.9812070047e-01    9.9763481552e-01
      1651   -3.5343114035e+01    7.2934435823e-01    2.1206024007e+03    2.1210000000e+03    2.5000000000e-01   -3.5356135858e+01    9.9826556969e-01    9.9717114569e-01
      1652   -3.5335783379e+01    7.4959079033e-01    2.1195584578e+03    2.1200000000e+03    2.5000000000e-01   -3.5359397986e+01    9.9845897880e-01    9.9245283019e-01
      1653   -3.5334516012e+01    7.5579038452e-01    2.1084916337e+03    2.1090000000e+03    5.0000000000e-01   -3.5358912450e+01    9.9840583986e-01    9.9620673305e-01
      1654   -3.5354025096e+01    7.6042923027e-01    2.1088142511e+03    2.1090000000e+03    2.5000000000e-01   -3.5353683572e+01    9.9852573218e-01    9.9668089142e-01
      1655   -3.5348998250e+01    7.4405516948e-01    2.1099423550e+03    2.1100000000e+03    7.5000000000e-01   -3.5353854582e+01    9.9816675000e-01    9.9857819905e-01
      1656   -3.5338393893e+01    7.0752586627e-01    2.1147819905e+03    2.1150000000e+03    5.0000000000e-01   -3.5354404304e+01    9.9815163230e-01    9.9716312057e-01
      1657   -3.5332913972e+01    7.4606781299e-01    2.1135571406e+03    2.1140000000e+03    5.0000000000e-01   -3.5356703828e+01    9.9825150249e-01    9.9716177862e-01
      1658   -3.5349618177e+01    7.8634286708e-01    2.1157166946e+03    2.1160000000e+03    5.0000000000e-01   -3.5356129541e+01    9.9831993388e-01    9.9621928166e-01
      1659   -3.5340812113e+01    7.7323943333e-01    2.1167514982e+03    2.1170000000e+03    5.0000000000e-01   -3.5357166034e+01    9.9851707340e-01    9.9669343410e-01
      1660   -3.5344493810e+01    9.9929795430e-01    2.1155704549e+03    2.1160000000e+03    5.0000000000e-01   -3.5357664881e+01    9.9856102702e-01    9.9432892250e-01
      1661   -3.5330607650e+01    7.1387063274e-01    2.1064579865e+03    2.1070000000e+03    2.5000000000e-01   -3.5357118869e+01    9.9802736782e-01    9.9620313242e-01
      1662   -3.5342509412e+01    7.1028712506e-01    2.1086843100e+03    2.1090000000e+03    5.0000000000e-01   -3.5352805855e+01    9.9853380297e-01    9.9668089142e-01
      1663   -3.5349436432e+01    7.3155896945e-01    2.1098363611e+03    2.1100000000e+03    7.5000000000e-01   -3.5353873064e+01    9.9856872606e-01    9.9668246445e-01
      1664   -3.5353278609e+01    7.2286922194e-01    2.1069157399e+03    2.1070000000e+03    7.5000000000e-01   -3.5354434314e+01    9.9797141500e-01    9.9572852397e-01
      1665   -3.5345830588e+01    6.9925234699e-01    2.1009183224e+03    2.1010000000e+03    2.5000000000e-01   -3.5353066448e+01    9.9836879783e-01    9.9762018087e-01
      1666   -3.5345907636e+01    7.3490907253e-01    2.1008883675e+03    2.1010000000e+03    2.5000000000e-01   -3.5350228684e+01    9.9852441052e-01    9.9904807235e-01
      1667   -3.5349106285e+01    7.6454774458e-01    2.1068657316e+03    2.1070000000e+03    7.5000000000e-01   -3.5350227292e+01    9.9776077955e-01    9.9762695776e-01
      1668   -3.5339153971e+01    9.2200838819e-01    2.1086223562e+03    2.1090000000e+03    5.0000000000e-01   -3.5353083203e+01    9.9832226494e-01    9.9715504979e-01
      1669   -3.5324116509e+01    7.2052423963e-01    2.1063747420e+03    2.1070000000e+03    7.5000000000e-01   -3.5353925356e+01    9.9800765077e-01    9.9762695776e-01
      1670   -3.5320581395e+01    7.0550709152e-01    2.1043219181e+03    2.1050000000e+03    2.5000000000e-01   -3.5352858485e+01    9.9835382683e-01    9.9667458432e-01
      1671   -3.5325716845e+01    7.3582820831e-01    2.1024021473e+03    2.1030000000e+03    5.0000000000e-01   -3.5351880906e+01    9.9858702155e-01    9.9762244413e-01
      1672   -3.5321605939e+01    7.2833231239e-01    2.0993961019e+03    2.1000000000e+03    5.0000000000e-01   -3.5350968775e+01    9.9825947363e-01    9.9571428571e-01
      1673   -3.5309210941e+01    7.0732231341e-01    2.0953024410e+03    2.0960000000e+03    7.5000000000e-01   -3.5349536034e+01    9.9833990922e-01    9.9761450382e-01
      1674   -3.5326104724e+01    7.3895560045e-01    2.0983603850e+03    2.0990000000e+03    5.0000000000e-01   -3.5347574812e+01    9.9843556858e-01    9.9809433063e-01
      1675   -3.5327153516e+01    7.2139986394e-01    2.0995064545e+03    2.1000000000e+03    2.5000000000e-01   -3.5349034001e+01    9.9829324472e-01    9.9380952381e-01
      1676   -3.5333964384e+01    7.2939863315e-01    2.0946311400e+03    2.0950000000e+03    7.5000000000e-01   -3.5349581482e+01    9.9749393301e-01    9.9379474940e-01
      1677   -3.5324071420e+01    6.9998393770e-01    2.0896678494e+03    2.0900000000e+03    7.5000000000e-01   -3.5347262223e+01    9.9844631733e-01    9.9760765550e-01
      1678   -3.5312976483e+01    6.7618848908e-01    2.0904307841e+03    2.0910000000e+03    5.0000000000e-01   -3.5344889473e+01    9.9782353974e-01    9.9760879962e-01
      1679   -3.5316062059e+01    6.8950215638e-01    2.0933458021e+03    2.0940000000e+03    5.0000000000e-01   -3.5345247409e+01    9.9824200548e-01    9.9617956065e-01
      1680   -3.5314313109e+01    6.8480919001e-01    2.0933505739e+03    2.0940000000e+03    2.5000000000e-01   -3.5346635668e+01    9.9864420425e-01    9.9570200573e-01
      1681   -3.5304729433e+01    6.7028994474e-01    2.0902162231e+03    2.0910000000e+03    5.0000000000e-01   -3.5346631672e+01    9.9870520870e-01    9.9617407939e-01
      1682   -3.5305159119e+01    6.9150628977e-01    2.0891673470e+03    2.0900000000e+03    5.0000000000e-01   -3.5345121228e+01    9.9848276135e-01    9.9760765550e-01
      1683   -3.5320514501e+01    6.8797530079e-01    2.0973609513e+03    2.0980000000e+03    5.0000000000e-01   -3.5344607538e+01    9.9811140097e-01    9.9714013346e-01
      1684   -3.5326276948e+01    7.0038574966e-01    2.0954433593e+03    2.0960000000e+03    5.0000000000e-01   -3.5348519296e+01    9.9810572006e-01    9.9475190840e-01
      1685   -3.5336705188e+01    6.8794927243e-01    2.0916707063e+03    2.0920000000e+03    5.0000000000e-01   -3.5347605535e+01    9.9831590676e-01    9.9569789675e-01
      1686   -3.5342071392e+01    7.3247530147e-01    2.0908841163e+03    2.0910000000e+03    1.0000000000e+00   -3.5345810708e+01    9.9860727456e-01    9.9617407939e-01
      1687   -3.5339747652e+01    7.5099502025e-01    2.0888983245e+03    2.0890000000e+03    5.0000000000e-01   -3.5345444993e+01    9.9819093850e-01    9.9760651029e-01
      1688   -3.5342431851e+01    7.0915482548e-01    2.0949307434e+03    2.0950000000e+03    0.0000000000e+00   -3.5344503812e+01    9.9819196020e-01    9.9809069212e-01
      1689   -3.5339973438e+01    7.0815568989e-01    2.0948381303e+03    2.0950000000e+03    2.5000000000e-01   -3.5347398103e+01    9.9813416983e-01    9.9665871122e-01
      1690   -3.5333832017e+01    7.0133785747e-01    2.0947979003e+03    2.0950000000e+03    2.5000000000e-01   -3.5347363015e+01    9.9855653275e-01    9.9713603819e-01
      1691   -3.5326576776e+01    6.7842733498e-01    2.0946183683e+03    2.0950000000e+03    5.0000000000e-01   -3.5347349245e+01    9.9830575336e-01    9.9570405728e-01
      1692   -3.5338496698e+01    6.7697824063e-01    2.0907080903e+03    2.0910000000e+03    5.0000000000e-01   -3.5347264627e+01    9.9818950991e-01    9.9713055954e-01
      1693   -3.5333125929e+01    6.8342948496e-01    2.0897807384e+03    2.0900000000e+03    2.5000000000e-01   -3.5345404274e+01    9.9841917331e-01    9.9569377990e-01
      1694   -3.5352296762e+01    6.7788207799e-01    2.0889679516e+03    2.0890000000e+03    5.0000000000e-01   -3.5344965611e+01    9.9801797783e-01    9.9760651029e-01
      1695   -3.5357115668e+01    7.0726979638e-01    2.0982544331e+03    2.0980000000e+03    5.0000000000e-01   -3.5344593035e+01    9.9796938763e-01    9.9714013346e-01
      1696   -3.5330545788e+01    6.9955698623e-01    2.0958791719e+03    2.0960000000e+03    2.5000000000e-01   -3.5349047960e+01    9.9804442702e-01    9.9904580153e-01
      1697   -3.5338114520e+01    6.7648992577e-01    2.1016868144e+03    2.1020000000e+03    2.5000000000e-01   -3.5347918724e+01    9.9858560782e-01    9.9619410086e-01
      1698   -3.5335694004e+01    6.8098525118e-01    2.0997332318e+03    2.1000000000e+03    7.5000000000e-01   -3.5350693803e+01    9.9799822007e-01    9.9761904762e-01
      1699   -3.5334511154e+01    7.1065024161e-01    2.0996915067e+03    2.1000000000e+03    5.0000000000e-01   -3.5349770318e+01    9.9767316628e-01    9.9714285714e-01
      1700   -3.5345551958e+01    6.7688878574e-01    2.0987972512e+03    2.0990000000e+03    5.0000000000e-01   -3.5349756212e+01    9.9846366092e-01    9.9809433063e-01
      1701   -3.5336468210e+01    6.6952524616e-01    2.1068309093e+03    2.1070000000e+03    7.5000000000e-01   -3.5349342551e+01    9.9788490865e-01    9.9620313242e-01
      1702   -3.5346142470e+01    6.4328223552e-01    2.1037411325e+03    2.1040000000e+03    5.0000000000e-01   -3.5353169899e+01    9.9799540500e-01    9.9762357414e-01
      1703   -3.5331295229e+01    6.7983591281e-01    2.1077401276e+03    2.1080000000e+03    2.5000000000e-01   -3.5351714923e+01    9.9816718870e-01    9.9667931689e-01
      1704   -3.5339808643e+01    6.6332157932e-01    2.1055929640e+03    2.1060000000e+03    5.0000000000e-01   -3.5353617837e+01    9.9834874734e-01    9.9810066477e-01
      1705   -3.5348437532e+01    6.9037228645e-01    2.1067953920e+03    2.1070000000e+03    5.0000000000e-01   -3.5352607482e+01    9.9796347918e-01    9.9620313242e-01
      1706   -3.5341092365e+01    6.8690419755e-01    2.1018140433e+03    2.1020000000e+03    5.0000000000e-01   -3.5353192358e+01    9.9775920661e-01    9.9762131304e-01
      1707   -3.5341669492e+01    7.1258801130e-01    2.1027911421e+03    2.1030000000e+03    5.0000000000e-01   -3.5350834744e+01    9.9853557242e-01    9.9809795530e-01
      1708   -3.5321603843e+01    6.5835821315e-01    2.1096048236e+03    2.1100000000e+03    5.0000000000e-01   -3.5351309456e+01    9.9759843629e-01    9.9763033175e-01
      1709   -3.5337597042e+01    6.4611991545e-01    2.1174990861e+03    2.1180000000e+03    2.5000000000e-01   -3.5354542565e+01    9.9834958903e-01    9.9716713881e-01
      1710   -3.5321634899e+01    6.6031422105e-01    2.1193996107e+03    2.1200000000e+03    7.5000000000e-01   -3.5358285148e+01    9.9835693653e-01    9.9669811321e-01
      1711   -3.5334902978e+01    6.7530357211e-01    2.1183664278e+03    2.1190000000e+03    2.5000000000e-01   -3.5359180339e+01    9.9892063415e-01    9.9669655498e-01
      1712   -3.5348467931e+01    6.4633325183e-01    2.1176410428e+03    2.1180000000e+03    2.5000000000e-01   -3.5358698637e+01    9.9821917918e-01    9.9480642115e-01
      1713   -3.5333548485e+01    6.6016846321e-01    2.1096454193e+03    2.1100000000e+03    5.0000000000e-01   -3.5358370063e+01    9.9845365190e-01    9.9715639810e-01
      1714   -3.5342824281e+01    6.7034164428e-01    2.1146826974e+03    2.1150000000e+03    7.5000000000e-01   -3.5354592282e+01    9.9826069924e-01    9.9716312057e-01
      1715   -3.5344785581e+01    6.7676226121e-01    2.1147201028e+03    2.1150000000e+03    7.5000000000e-01   -3.5356987726e+01    9.9797847638e-01    9.9716312057e-01
      1716   -3.5346955554e+01    7.1574992650e-01    2.1137591094e+03    2.1140000000e+03    7.5000000000e-01   -3.5357017112e+01    9.9816449734e-01    9.9621570482e-01
      1717   -3.5359595026e+01    7.0294221693e-01    2.1169726249e+03    2.1170000000e+03    5.0000000000e-01   -3.5356575541e+01    9.9841292634e-01    9.9858290033e-01
      1718   -3.5354555117e+01    6.7625950156e-01    2.1189550762e+03    2.1190000000e+03    2.5000000000e-01   -3.5358115062e+01    9.9857870082e-01    9.9811231713e-01
      1719   -3.5347574122e+01    6.4922024443e-01    2.1208155530e+03    2.1210000000e+03    0.0000000000e+00   -3.5359068480e+01    9.9816322379e-01    9.9764262140e-01
      1720   -3.5351982467e+01    6.9917343763e-01    2.1187508125e+03    2.1190000000e+03    5.0000000000e-01   -3.5359959384e+01    9.9822662868e-01    9.9528079283e-01
      1721   -3.5350441825e+01    6.7675818945e-01    2.1188904739e+03    2.1190000000e+03    5.0000000000e-01   -3.5359001200e+01    9.9807048604e-01    9.9575271354e-01
      1722   -3.5362012151e+01    6.9155856216e-01    2.1199560336e+03    2.1200000000e+03    7.5000000000e-01   -3.5359082040e+01    9.9836249627e-01    9.9858490566e-01
      1723   -3.5351705179e+01    6.7687448977e-01    2.1249396834e+03    2.1250000000e+03    5.0000000000e-01   -3.5359606502e+01    9.9801488358e-01    9.9764705882e-01
      1724   -3.5345603585e+01    6.8301939903e-01    2.1236897554e+03    2.1240000000e+03    5.0000000000e-01   -3.5361970198e+01    9.9827402943e-01    9.9623352166e-01
      1725   -3.5356823250e+01    6.6537333050e-01    2.1208024295e+03    2.1210000000e+03    2.5000000000e-01   -3.5361393838e+01    9.9833662528e-01    9.9952852428e-01
      1726   -3.5349316103e+01    6.7031510486e-01    2.1238139663e+03    2.1240000000e+03    5.0000000000e-01   -3.5360051927e+01    9.9832087034e-01    9.9576271186e-01
      1727   -3.5348407928e+01    6.6762390505e-01    2.1197414742e+03    2.1200000000e+03    5.0000000000e-01   -3.5361485092e+01    9.9816963900e-01    9.9669811321e-01
      1728   -3.5344121898e+01    6.6906733726e-01    2.1207482046e+03    2.1210000000e+03    2.5000000000e-01   -3.5359579340e+01    9.9807475644e-01    9.9481376709e-01
      1729   -3.5343511399e+01    6.7471419952e-01    2.1116478622e+03    2.1120000000e+03    7.5000000000e-01   -3.5360065260e+01    9.9812735055e-01    9.9763257576e-01
      1730   -3.5343288417e+01    6.9206262161e-01    2.1127384425e+03    2.1130000000e+03    2.5000000000e-01   -3.5355775658e+01    9.9835198869e-01    9.9810695693e-01
      1731   -3.5348992782e+01    6.8742041824e-01    2.1177808831e+03    2.1180000000e+03    7.5000000000e-01   -3.5356302573e+01    9.9833055872e-01    9.9716713881e-01
      1732   -3.5354273162e+01    6.8542146048e-01    2.1208495281e+03    2.1210000000e+03    5.0000000000e-01   -3.5358700323e+01    9.9850193597e-01    9.9575671853e-01
      1733   -3.5352376060e+01    6.8321890851e-01    2.1198762697e+03    2.1200000000e+03    5.0000000000e-01   -3.5360165240e+01    9.9841026261e-01    9.9575471698e-01
      1734   -3.5347124155e+01    6.6227276690e-01    2.1167983737e+03    2.1170000000e+03    5.0000000000e-01   -3.5359722083e+01    9.9853233120e-01    9.9622106755e-01
      1735   -3.5340451502e+01    6.8319381007e-01    2.1166983929e+03    2.1170000000e+03    7.5000000000e-01   -3.5358281873e+01    9.9832978849e-01    9.9574870099e-01
      1736   -3.5340171287e+01    6.5818194221e-01    2.1106075119e+03    2.1110000000e+03    5.0000000000e-01   -3.5358243503e+01    9.9840784744e-01    9.9668403600e-01
      1737   -3.5339993279e+01    6.5870368121e-01    2.1076657933e+03    2.1080000000e+03    7.5000000000e-01   -3.5355370507e+01    9.9877124058e-01    9.9715370019e-01
      1738   -3.5333149215e+01    6.9245210207e-01    2.1096328618e+03    2.1100000000e+03    5.0000000000e-01   -3.5353984334e+01    9.9803540594e-01    9.9810426540e-01
      1739   -3.5331378940e+01    7.0233339585e-01    2.1125140213e+03    2.1130000000e+03    5.0000000000e-01   -3.5354921776e+01    9.9848757666e-01    9.9716043540e-01
      1740   -3.5337216045e+01    7.1362178672e-01    2.1125335428e+03    2.1130000000e+03    5.0000000000e-01   -3.5356290111e+01    9.9798199381e-01    9.9858021770e-01
      1741   -3.5348594957e+01    6.9027041409e-01    2.1167134937e+03    2.1170000000e+03    7.5000000000e-01   -3.5356306291e+01    9.9827124841e-01    9.9763816722e-01
      1742   -3.5335881732e+01    6.9222061974e-01    2.1146291106e+03    2.1150000000e+03    2.5000000000e-01   -3.5358296518e+01    9.9810132226e-01    9.9432624113e-01
      1743   -3.5343419752e+01    6.6495392995e-01    2.1076676285e+03    2.1080000000e+03    2.5000000000e-01   -3.5357317450e+01    9.9848358138e-01    9.9573055028e-01
      1744   -3.5356627986e+01    6.3525796868e-01    2.1059530955e+03    2.1060000000e+03    2.5000000000e-01   -3.5354030471e+01    9.9841811205e-01    9.9667616334e-01
      1745   -3.5359326569e+01    6.9708421983e-01    2.1030867975e+03    2.1030000000e+03    2.5000000000e-01   -3.5353234820e+01    9.9838034871e-01    9.9572039943e-01
