# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
      1681   -3.5982051226e+01    6.6997510173e-01    2.0587022359e+03    2.0590000000e+03    2.5000000000e-01   -3.5993215618e+01    9.9811477824e-01    9.9854298203e-01
      1682   -3.5993169052e+01    6.5608205328e-01    2.0638594529e+03    2.0640000000e+03    5.0000000000e-01   -3.5993765464e+01    9.9784346021e-01    9.9757751938e-01
      1683   -3.5974363309e+01    6.8181568263e-01    2.0687658407e+03    2.0690000000e+03    7.5000000000e-01   -3.5996270188e+01    9.9850517854e-01    9.9613339778e-01
      1684   -3.5983429889e+01    6.8796377137e-01    2.0635875702e+03    2.0640000000e+03    7.5000000000e-01   -3.5998636125e+01    9.9834883711e-01    9.9709302326e-01
      1685   -3.5983340822e+01    6.8500806871e-01    2.0687514686e+03    2.0690000000e+03    5.0000000000e-01   -3.5996126841e+01    9.9825328025e-01    9.9565007250e-01
      1686   -3.5983703545e+01    6.8294398710e-01    2.0667147120e+03    2.0670000000e+03    5.0000000000e-01   -3.5998622981e+01    9.9788568564e-01    9.9612965651e-01
      1687   -3.6006801569e+01    6.6919111102e-01    2.0669907732e+03    2.0670000000e+03    5.0000000000e-01   -3.5997635060e+01    9.9841186368e-01    9.9709724238e-01
      1688   -3.6012431614e+01    6.5766064233e-01    2.0672461440e+03    2.0670000000e+03    7.5000000000e-01   -3.5997779575e+01    9.9838579435e-01    9.9758103532e-01
      1689   -3.6013711551e+01    6.4480788925e-01    2.0733230713e+03    2.0730000000e+03    2.5000000000e-01   -3.5997917423e+01    9.9835103357e-01    9.9662325133e-01
      1690   -3.6006176340e+01    6.6239977204e-01    2.0721879827e+03    2.0720000000e+03    7.5000000000e-01   -3.6000867794e+01    9.9818699676e-01    9.9662162162e-01
      1691   -3.5989390373e+01    6.7184410866e-01    2.0699359417e+03    2.0700000000e+03    5.0000000000e-01   -3.6000330702e+01    9.9810686731e-01    9.9758454106e-01
      1692   -3.5993706188e+01    6.6149059389e-01    2.0728229107e+03    2.0730000000e+03    7.5000000000e-01   -3.5999243797e+01    9.9826989844e-01    9.9807042933e-01
      1693   -3.6009415601e+01    6.7530669881e-01    2.0810370905e+03    2.0810000000e+03    5.0000000000e-01   -3.6000640597e+01    9.9860738083e-01    9.9711677078e-01
      1694   -3.6010736672e+01    6.4274197417e-01    2.0791031744e+03    2.0790000000e+03    2.5000000000e-01   -3.6004608004e+01    9.9826429277e-01    9.9855699856e-01
      1695   -3.6000218223e+01    6.5815665617e-01    2.0840246697e+03    2.0840000000e+03    5.0000000000e-01   -3.6003691480e+01    9.9816908478e-01    9.9472168906e-01
      1696   -3.6006966548e+01    6.4718436502e-01    2.0749299301e+03    2.0750000000e+03    2.5000000000e-01   -3.6006062728e+01    9.9840147937e-01    9.9759036145e-01
      1697   -3.6015765232e+01    6.7465597026e-01    2.0782051210e+03    2.0780000000e+03    0.0000000000e+00   -3.6001700088e+01    9.9832175759e-01    9.9759384023e-01
      1698   -3.6015363097e+01    7.0983546436e-01    2.0782444823e+03    2.0780000000e+03    5.0000000000e-01   -3.6003293470e+01    9.9789403311e-01    9.9518768046e-01
      1699   -3.6004829210e+01    7.0853021758e-01    2.0711463661e+03    2.0710000000e+03    5.0000000000e-01   -3.6003328318e+01    9.9843095683e-01    9.9806856591e-01
      1700   -3.5995131232e+01    6.6296696688e-01    2.0780243685e+03    2.0780000000e+03    0.0000000000e+00   -3.5999916653e+01    9.9826337420e-01    9.9615014437e-01
      1701   -3.6001299823e+01    6.4374534334e-01    2.0789189208e+03    2.0790000000e+03    7.5000000000e-01   -3.6003235857e+01    9.9851260832e-01    9.9615199615e-01
      1702   -3.5996270598e+01    6.4428574658e-01    2.0799133081e+03    2.0800000000e+03    2.5000000000e-01   -3.6003673749e+01    9.9815638493e-01    9.9663461538e-01
      1703   -3.6003332715e+01    6.8520092717e-01    2.0799154693e+03    2.0800000000e+03    5.0000000000e-01   -3.6004156458e+01    9.9844146114e-01    9.9519230769e-01
      1704   -3.5990191362e+01    6.6199071031e-01    2.0788729133e+03    2.0790000000e+03    5.0000000000e-01   -3.6004166190e+01    9.9828565509e-01    9.9518999519e-01
      1705   -3.5999445603e+01    6.5951069645e-01    2.0728318718e+03    2.0730000000e+03    7.5000000000e-01   -3.6003665699e+01    9.9842975593e-01    9.9614085866e-01
      1706   -3.5989500920e+01    6.6256129311e-01    2.0728761303e+03    2.0730000000e+03    2.5000000000e-01   -3.6000761918e+01    9.9850486852e-01    9.9662325133e-01
      1707   -3.5987379205e+01    6.4677499397e-01    2.0717445668e+03    2.0720000000e+03    7.5000000000e-01   -3.6000783739e+01    9.9824074710e-01    9.9806949807e-01
      1708   -3.6002927437e+01    6.5997054579e-01    2.0748723689e+03    2.0750000000e+03    2.5000000000e-01   -3.6000236910e+01    9.9804164134e-01    9.9710843373e-01
      1709   -3.5990852774e+01    6.8677625993e-01    2.0739161356e+03    2.0740000000e+03    7.5000000000e-01   -3.6001753933e+01    9.9843695744e-01    9.9662487946e-01
      1710   -3.5976512427e+01    6.7822469794e-01    2.0776589352e+03    2.0780000000e+03    5.0000000000e-01   -3.6001294226e+01    9.9867234512e-01    9.9663137632e-01
      1711   -3.5988232944e+01    6.8479844356e-01    2.0785676778e+03    2.0790000000e+03    5.0000000000e-01   -3.6003090082e+01    9.9841237368e-01    9.9567099567e-01
      1712   -3.5994409403e+01    7.1767156133e-01    2.0747508066e+03    2.0750000000e+03    2.5000000000e-01   -3.6003527091e+01    9.9861281784e-01    9.9614457831e-01
      1713   -3.6014834689e+01    7.1466463127e-01    2.0760820328e+03    2.0760000000e+03    7.5000000000e-01   -3.6001692470e+01    9.9828714515e-01    9.9662813102e-01
      1714   -3.5997147331e+01    7.0309581754e-01    2.0740626110e+03    2.0740000000e+03    2.5000000000e-01   -3.6002349315e+01    9.9813520598e-01    9.9807135969e-01
      1715   -3.6002005303e+01    6.9418147715e-01    2.0789573194e+03    2.0790000000e+03    5.0000000000e-01   -3.6001381099e+01    9.9823164297e-01    9.9807599808e-01
      1716   -3.6008761603e+01    7.2551177903e-01    2.0800138583e+03    2.0800000000e+03    2.5000000000e-01   -3.6003746105e+01    9.9863638210e-01    9.9711538462e-01
      1717   -3.5992661179e+01    6.8989190328e-01    2.0819232548e+03    2.0820000000e+03    5.0000000000e-01   -3.6004265978e+01    9.9840623050e-01    9.9855907781e-01
      1718   -3.6006354335e+01    6.8694989090e-01    2.0848693168e+03    2.0850000000e+03    5.0000000000e-01   -3.6005185830e+01    9.9811722645e-01    9.9472422062e-01
      1719   -3.6014397223e+01    6.8089201191e-01    2.0831059872e+03    2.0830000000e+03    5.0000000000e-01   -3.6006610255e+01    9.9804869826e-01    9.9951992319e-01
      1720   -3.6020365849e+01    6.7845818173e-01    2.0882053173e+03    2.0880000000e+03    5.0000000000e-01   -3.6005779198e+01    9.9819491134e-01    9.9760536398e-01
      1721   -3.6018278386e+01    7.2048834620e-01    2.0882189304e+03    2.0880000000e+03    5.0000000000e-01   -3.6008242720e+01    9.9861527450e-01    9.9568965517e-01
      1722   -3.6025190557e+01    6.8000242131e-01    2.0863007223e+03    2.0860000000e+03    7.5000000000e-01   -3.6008266558e+01    9.9806751127e-01    9.9808245446e-01
      1723   -3.6028274514e+01    6.8544494750e-01    2.0883769951e+03    2.0880000000e+03    5.0000000000e-01   -3.6007368908e+01    9.9833008774e-01    9.9616858238e-01
      1724   -3.6002892179e+01    6.8779894175e-01    2.0871363611e+03    2.0870000000e+03    2.5000000000e-01   -3.6008386748e+01    9.9819694752e-01    9.9712505989e-01
      1725   -3.6002674222e+01    7.0149580187e-01    2.0878882974e+03    2.0880000000e+03    7.5000000000e-01   -3.6007800734e+01    9.9811157747e-01    9.9712643678e-01
      1726   -3.6005088583e+01    6.7856308571e-01    2.0959457574e+03    2.0960000000e+03    7.5000000000e-01   -3.6008169031e+01    9.9823509819e-01    9.9856870229e-01
      1727   -3.6014296301e+01    7.0295570830e-01    2.0969211058e+03    2.0970000000e+03    2.5000000000e-01   -3.6012030243e+01    9.9827930966e-01    9.9666189795e-01
      1728   -3.6014408900e+01    6.7108989042e-01    2.0930519866e+03    2.0930000000e+03    2.5000000000e-01   -3.6012510360e+01    9.9839617953e-01    9.9665551839e-01
      1729   -3.6016371077e+01    6.7879644527e-01    2.0951011719e+03    2.0950000000e+03    5.0000000000e-01   -3.6010678437e+01    9.9848824618e-01    9.9904534606e-01
      1730   -3.5997846701e+01    6.7773134094e-01    2.1028769019e+03    2.1030000000e+03    5.0000000000e-01   -3.6011673053e+01    9.9787564706e-01    9.9809795530e-01
      1731   -3.5991733974e+01    6.4645843899e-01    2.1035354120e+03    2.1040000000e+03    7.5000000000e-01   -3.6015382778e+01    9.9820642689e-01    9.9572243346e-01
      1732   -3.5997546041e+01    6.7318352371e-01    2.1015714028e+03    2.1020000000e+03    5.0000000000e-01   -3.6015697508e+01    9.9811517765e-01    9.9571836346e-01
      1733   -3.5990697774e+01    6.4262053770e-01    2.0985611615e+03    2.0990000000e+03    5.0000000000e-01   -3.6014768425e+01    9.9813275547e-01    9.9857074798e-01
      1734   -3.5983131894e+01    6.4317305964e-01    2.1014300127e+03    2.1020000000e+03    7.5000000000e-01   -3.6013336043e+01    9.9833309002e-01    9.9524262607e-01
      1735   -3.5972526208e+01    6.4279043488e-01    2.0952251982e+03    2.0960000000e+03    2.5000000000e-01   -3.6014698774e+01    9.9832301522e-01    9.9713740458e-01
      1736   -3.5962053853e+01    6.4277708623e-01    2.0960766990e+03    2.0970000000e+03    2.5000000000e-01   -3.6011732176e+01    9.9767682440e-01    9.9666189795e-01
      1737   -3.5963182091e+01    6.7763054786e-01    2.0919463425e+03    2.0930000000e+03    5.0000000000e-01   -3.6012122838e+01    9.9819153310e-01    9.9665551839e-01
      1738   -3.5973985892e+01    6.8146091831e-01    2.0901266390e+03    2.0910000000e+03    5.0000000000e-01   -3.6010135396e+01    9.9800500073e-01    9.9856527977e-01
      1739   -3.5995810308e+01    6.9025434143e-01    2.0894513461e+03    2.0900000000e+03    2.5000000000e-01   -3.6009256477e+01    9.9856745302e-01    9.9617224880e-01
      1740   -3.5983407931e+01    6.5578524186e-01    2.0825717431e+03    2.0830000000e+03    7.5000000000e-01   -3.6008937358e+01    9.9838368714e-01    9.9807969275e-01
      1741   -3.5978418430e+01    6.7059553014e-01    2.0814620740e+03    2.0820000000e+03    2.5000000000e-01   -3.6005636194e+01    9.9798953375e-01    9.9759846302e-01
      1742   -3.5967720475e+01    6.7523273489e-01    2.0893390235e+03    2.0900000000e+03    5.0000000000e-01   -3.6005097132e+01    9.9875700201e-01    9.9856459330e-01
      1743   -3.5964413605e+01    6.6714373463e-01    2.0890613674e+03    2.0900000000e+03    5.0000000000e-01   -3.6008862037e+01    9.9828104496e-01    9.9569377990e-01
      1744   -3.5963098647e+01    6.7094700047e-01    2.0860723501e+03    2.0870000000e+03    5.0000000000e-01   -3.6008714946e+01    9.9855102094e-01    9.9472927647e-01
      1745   -3.5969916893e+01    6.5659412568e-01    2.0831845996e+03    2.0840000000e+03    5.0000000000e-01   -3.6007268191e+01    9.9848686781e-01    9.9664107486e-01
      1746   -3.5962535291e+01    6.3132377118e-01    2.0821856801e+03    2.0830000000e+03    7.5000000000e-01   -3.6005871963e+01    9.9841872717e-01    9.9519923188e-01
      1747   -3.5959941900e+01    6.3568258460e-01    2.0791089889e+03    2.0800000000e+03    1.0000000000e+00   -3.6005377102e+01    9.9871025175e-01    9.9663461538e-01
      1748   -3.5958507437e+01    6.4717559752e-01    2.0800937377e+03    2.0810000000e+03    1.0000000000e+00   -3.6003881670e+01    9.9823713969e-01    9.9471407977e-01
      1749   -3.5954767385e+01    6.5252545338e-01    2.0770399264e+03    2.0780000000e+03    5.0000000000e-01   -3.6004337674e+01    9.9810986982e-01    9.9807507218e-01
      1750   -3.5947989428e+01    6.5782125187e-01    2.0769190139e+03    2.0780000000e+03    0.0000000000e+00   -3.6002848818e+01    9.9812925634e-01    9.9903753609e-01
      1751   -3.5964779856e+01    6.5111865448e-01    2.0850400293e+03    2.0860000000e+03    2.5000000000e-01   -3.6002767044e+01    9.9813984473e-01    9.9520613615e-01
      1752   -3.5966735680e+01    6.7918131332e-01    2.0811834067e+03    2.0820000000e+03    5.0000000000e-01   -3.6006655709e+01    9.9825169284e-01    9.9855907781e-01
      1753   -3.5974277947e+01    6.8618526705e-01    2.0872838184e+03    2.0880000000e+03    7.5000000000e-01   -3.6004791640e+01    9.9840141299e-01    9.9712643678e-01
      1754   -3.5962030006e+01    7.1783501564e-01    2.0831499407e+03    2.0840000000e+03    2.5000000000e-01   -3.6007710247e+01    9.9862836003e-01    9.9760076775e-01
      1755   -3.5960065330e+01    6.9631130604e-01    2.0850780711e+03    2.0860000000e+03    5.0000000000e-01   -3.6005712400e+01    9.9868375529e-01    9.9472674976e-01
      1756   -3.5967396771e+01    6.9723442008e-01    2.0760922999e+03    2.0770000000e+03    5.0000000000e-01   -3.6006621064e+01    9.9816851355e-01    9.9470389986e-01
      1757   -3.5966421395e+01    6.6510595660e-01    2.0672683867e+03    2.0680000000e+03    2.5000000000e-01   -3.6002289938e+01    9.9821595742e-01    9.9661508704e-01
      1758   -3.5980405930e+01    6.5132949592e-01    2.0674895320e+03    2.0680000000e+03    5.0000000000e-01   -3.5998017830e+01    9.9871621677e-01    9.9661508704e-01
      1759   -3.5975969381e+01    6.6939886387e-01    2.0645717439e+03    2.0650000000e+03    5.0000000000e-01   -3.5998120056e+01    9.9807236803e-01    9.9418886199e-01
      1760   -3.5996465189e+01    6.6516734456e-01    2.0567935977e+03    2.0570000000e+03    2.5000000000e-01   -3.5996700501e+01    9.9820840783e-01    9.9659698590e-01
      1761   -3.5988185760e+01    6.8605042017e-01    2.0550072775e+03    2.0550000000e+03    2.5000000000e-01   -3.5992930443e+01    9.9838718902e-01    9.9708029197e-01
      1762   -3.5991166692e+01    6.9691007089e-01    2.0539314695e+03    2.0540000000e+03    5.0000000000e-01   -3.5992061304e+01    9.9831602546e-01    9.9610516066e-01
      1763   -3.5997796094e+01    6.8373570514e-01    2.0540844913e+03    2.0540000000e+03    5.0000000000e-01   -3.5991539107e+01    9.9834279243e-01    9.9805258033e-01
      1764   -3.5986415195e+01    7.0027421726e-01    2.0610166274e+03    2.0610000000e+03    2.5000000000e-01   -3.5991618852e+01    9.9830774326e-01    9.9708879185e-01
      1765   -3.5979250780e+01    6.8492407520e-01    2.0597318817e+03    2.0600000000e+03    5.0000000000e-01   -3.5994986694e+01    9.9805438062e-01    9.9611650485e-01
      1766   -3.5966136380e+01    6.8314543411e-01    2.0615744222e+03    2.0620000000e+03    2.5000000000e-01   -3.5994357761e+01    9.9822914655e-01    9.9806013579e-01
      1767   -3.5964493271e+01    6.5780356267e-01    2.0643785164e+03    2.0650000000e+03    5.0000000000e-01   -3.5995239030e+01    9.9833581308e-01    9.9515738499e-01
      1768   -3.5978205368e+01    6.5144799439e-01    2.0594843445e+03    2.0600000000e+03    5.0000000000e-01   -3.5996584467e+01    9.9790642762e-01    9.9563106796e-01
      1769   -3.5982474293e+01    6.3733471763e-01    2.0567411342e+03    2.0570000000e+03    7.5000000000e-01   -3.5994204926e+01    9.9814602501e-01    9.9708313077e-01
      1770   -3.5983306481e+01    6.6911414415e-01    2.0567934171e+03    2.0570000000e+03    5.0000000000e-01   -3.5992868541e+01    9.9881452923e-01    9.9465240642e-01
      1771   -3.5983815853e+01    6.4305230920e-01    2.0508272011e+03    2.0510000000e+03    5.0000000000e-01   -3.5992890932e+01    9.9786004021e-01    9.9609946368e-01
      1772   -3.5961770981e+01    6.2343826271e-01    2.0446330382e+03    2.0450000000e+03    1.0000000000e+00   -3.5989983246e+01    9.9849316753e-01    9.9706601467e-01
      1773   -3.5967668259e+01    6.5353848730e-01    2.0445673892e+03    2.0450000000e+03    5.0000000000e-01   -3.5986943045e+01    9.9800513514e-01    9.9559902200e-01
      1774   -3.5961300160e+01    6.4965853587e-01    2.0465728063e+03    2.0470000000e+03    5.0000000000e-01   -3.5986899009e+01    9.9838728178e-01    9.9658036150e-01
      1775   -3.5966903220e+01    6.7284836602e-01    2.0464952650e+03    2.0470000000e+03    7.5000000000e-01   -3.5987863838e+01    9.9845390232e-01    9.9804592086e-01
      1776   -3.5980681772e+01    7.1582615454e-01    2.0476762459e+03    2.0480000000e+03    5.0000000000e-01   -3.5987813615e+01    9.9800617318e-01    9.9707031250e-01
      1777   -3.5974167421e+01    6.8126507178e-01    2.0507868849e+03    2.0510000000e+03    7.5000000000e-01   -3.5988386046e+01    9.9796330871e-01    9.9561189664e-01
      1778   -3.5985505946e+01    6.4961403078e-01    2.0478038588e+03    2.0480000000e+03    5.0000000000e-01   -3.5989895823e+01    9.9826654143e-01    9.9609375000e-01
      1779   -3.5962839078e+01    6.3818119899e-01    2.0457162935e+03    2.0460000000e+03    2.5000000000e-01   -3.5988438465e+01    9.9800075942e-01    9.9560117302e-01
      1780   -3.5976277156e+01    6.5033544566e-01    2.0446449378e+03    2.0450000000e+03    7.5000000000e-01   -3.5987403929e+01    9.9878929357e-01    9.9511002445e-01
      1781   -3.5959966127e+01    6.6003754042e-01    2.0406100257e+03    2.0410000000e+03    5.0000000000e-01   -3.5986873133e+01    9.9869505565e-01    9.9804017638e-01
      1782   -3.5964300749e+01    6.8033827628e-01    2.0415183285e+03    2.0420000000e+03    5.0000000000e-01   -3.5984881577e+01    9.9873740379e-01    9.9755142018e-01
      1783   -3.5948148288e+01    7.0495944193e-01    2.0413886087e+03    2.0420000000e+03    5.0000000000e-01   -3.5985312867e+01    9.9816926467e-01    9.9559255632e-01
      1784   -3.5958329130e+01    7.0690763190e-01    2.0373676251e+03    2.0380000000e+03    7.5000000000e-01   -3.5985226459e+01    9.9862808116e-01    9.9313052012e-01
      1785   -3.5966766013e+01    6.8302659620e-01    2.0286193634e+03    2.0290000000e+03    5.0000000000e-01   -3.5983237715e+01    9.9861818284e-01    9.9753573189e-01
      1786   -3.5979254113e+01    6.8934599915e-01    2.0268630802e+03    2.0270000000e+03    2.5000000000e-01   -3.5978922291e+01    9.9811558247e-01    9.9802664036e-01
      1787   -3.5976936248e+01    6.9287079205e-01    2.0259621622e+03    2.0260000000e+03    5.0000000000e-01   -3.5978050970e+01    9.9803558712e-01    9.9703849951e-01
      1788   -3.5984800708e+01    7.2936232835e-01    2.0280609728e+03    2.0280000000e+03    5.0000000000e-01   -3.5977599884e+01    9.9820588662e-01    9.9852071006e-01
      1789   -3.5987474865e+01    7.4386295869e-01    2.0301228079e+03    2.0300000000e+03    5.0000000000e-01   -3.5978633260e+01    9.9796413509e-01    9.9753694581e-01
      1790   -3.5980760438e+01    7.1317336686e-01    2.0290612103e+03    2.0290000000e+03    2.5000000000e-01   -3.5979648865e+01    9.9826826284e-01    9.9605717102e-01
      1791   -3.5981209645e+01    7.0313780941e-01    2.0260572228e+03    2.0260000000e+03    5.0000000000e-01   -3.5979121482e+01    9.9864972337e-01    9.9605133268e-01
      1792   -3.5979490886e+01    7.4200350737e-01    2.0240533118e+03    2.0240000000e+03    5.0000000000e-01   -3.5977635839e+01    9.9846791964e-01    9.9950592885e-01
      1793   -3.5983761549e+01    7.0183608347e-01    2.0310803552e+03    2.0310000000e+03    5.0000000000e-01   -3.5976641251e+01    9.9824723241e-01    9.9753815854e-01
      1794   -3.5960066850e+01    7.0386190071e-01    2.0308157233e+03    2.0310000000e+03    2.5000000000e-01   -3.5980104390e+01    9.9856201402e-01    9.9556868538e-01
      1795   -3.5978983214e+01    7.0661864850e-01    2.0268118853e+03    2.0270000000e+03    7.5000000000e-01   -3.5979958128e+01    9.9811725529e-01    9.9753330044e-01
      1796   -3.5976108886e+01    6.8892845314e-01    2.0340005735e+03    2.0340000000e+03    7.5000000000e-01   -3.5977979347e+01    9.9837578613e-01    9.9655850541e-01
      1797   -3.5972777046e+01    7.0819567826e-01    2.0318528640e+03    2.0320000000e+03    5.0000000000e-01   -3.5981512963e+01    9.9816131907e-01    9.9704724409e-01
      1798   -3.5976093742e+01    6.8775982463e-01    2.0338914787e+03    2.0340000000e+03    5.0000000000e-01   -3.5980447730e+01    9.9857418677e-01    9.9754178958e-01
      1799   -3.5970697982e+01    6.6743411965e-01    2.0338094782e+03    2.0340000000e+03    5.0000000000e-01   -3.5981443658e+01    9.9806240596e-01    9.9803343166e-01
      1800   -3.5976610746e+01    6.8498018703e-01    2.0358174045e+03    2.0360000000e+03    7.5000000000e-01   -3.5981393419e+01    9.9860492299e-01    9.9803536346e-01
      1801   -3.5975146116e+01    6.7988779009e-01    2.0368590637e+03    2.0370000000e+03    2.5000000000e-01   -3.5982373616e+01    9.9815739881e-01    9.9656357388e-01
      1802   -3.5986644896e+01    6.5661915954e-01    2.0339401711e+03    2.0340000000e+03    5.0000000000e-01   -3.5982877748e+01    9.9814252341e-01    9.9557522124e-01
      1803   -3.5975827531e+01    6.9721682827e-01    2.0340161705e+03    2.0340000000e+03    5.0000000000e-01   -3.5981442738e+01    9.9757475013e-01    9.9655850541e-01
      1804   -3.5992609217e+01    6.8491400026e-01    2.0360846593e+03    2.0360000000e+03    7.5000000000e-01   -3.5981473094e+01    9.9820469911e-01    9.9803536346e-01
      1805   -3.5986532178e+01    7.0806904072e-01    2.0411328738e+03    2.0410000000e+03    7.5000000000e-01   -3.5982491925e+01    9.9868767615e-01    9.9804017638e-01
      1806   -3.5991664846e+01    6.9679832549e-01    2.0440725643e+03    2.0440000000e+03    5.0000000000e-01   -3.5984967225e+01    9.9812546033e-01    9.9804305284e-01
      1807   -3.5983128190e+01    7.1459978697e-01    2.0480034123e+03    2.0480000000e+03    7.5000000000e-01   -3.5986408283e+01    9.9850452669e-01    9.9658203125e-01
      1808   -3.5977077287e+01    6.9751471981e-01    2.0468419341e+03    2.0470000000e+03    7.5000000000e-01   -3.5988326575e+01    9.9842098818e-01    9.9560332193e-01
      1809   -3.5982804192e+01    7.0740762002e-01    2.0448466667e+03    2.0450000000e+03    2.5000000000e-01   -3.5987753000e+01    9.9802045974e-01    9.9755501222e-01
      1810   -3.5982859439e+01    6.9176725673e-01    2.0479291090e+03    2.0480000000e+03    0.0000000000e+00   -3.5986774641e+01    9.9828895903e-01    9.9609375000e-01
      1811   -3.5994816479e+01    6.9512732634e-01    2.0470440930e+03    2.0470000000e+03    5.0000000000e-01   -3.5988277879e+01    9.9803194287e-01    9.9755740107e-01
      1812   -3.5992573718e+01    7.0770039645e-01    2.0470934777e+03    2.0470000000e+03    5.0000000000e-01   -3.5987849264e+01    9.9834980050e-01    9.9462628236e-01
      1813   -3.5980147225e+01    7.0523987912e-01    2.0379698575e+03    2.0380000000e+03    1.0000000000e+00   -3.5987875763e+01    9.9880688633e-01    9.9852796860e-01
      1814   -3.5981930502e+01    7.2384639453e-01    2.0379246414e+03    2.0380000000e+03    2.5000000000e-01   -3.5983404381e+01    9.9868551169e-01    9.9509322866e-01
      1815   -3.5985961408e+01    6.9641859389e-01    2.0310111155e+03    2.0310000000e+03    5.0000000000e-01   -3.5983378638e+01    9.9800835637e-01    9.9852289513e-01
      1816   -3.6011178515e+01    7.0199985755e-01    2.0363601706e+03    2.0360000000e+03    7.5000000000e-01   -3.5979979128e+01    9.9869203425e-01    9.9754420432e-01
      1817   -3.6009447503e+01    6.7389497832e-01    2.0385600463e+03    2.0380000000e+03    7.5000000000e-01   -3.5982622083e+01    9.9834918689e-01    9.9803729146e-01
      1818   -3.6012329213e+01    6.8247472982e-01    2.0455648043e+03    2.0450000000e+03    5.0000000000e-01   -3.5983713548e+01    9.9803017372e-01    9.9706601467e-01
      1819   -3.6011959781e+01    6.9368732662e-01    2.0465285684e+03    2.0460000000e+03    5.0000000000e-01   -3.5987157126e+01    9.9848545468e-01    9.9755620723e-01
      1820   -3.6015238141e+01    7.0118725564e-01    2.0465063069e+03    2.0460000000e+03    5.0000000000e-01   -3.5987641282e+01    9.9845120180e-01    9.9706744868e-01
      1821   -3.6013994360e+01    7.1513587793e-01    2.0445365558e+03    2.0440000000e+03    2.5000000000e-01   -3.5987645328e+01    9.9850873293e-01    9.9559686888e-01
      1822   -3.6017086780e+01    6.9186154543e-01    2.0416253909e+03    2.0410000000e+03    5.0000000000e-01   -3.5986696587e+01    9.9781178280e-01    9.9657030867e-01
      1823   -3.5999904747e+01    6.7541837024e-01    2.0404700509e+03    2.0400000000e+03    2.5000000000e-01   -3.5985287614e+01    9.9842696873e-01    9.9607843137e-01
      1824   -3.6014456420e+01    7.4798368333e-01    2.0404797102e+03    2.0400000000e+03    7.5000000000e-01   -3.5984727936e+01    9.9861481936e-01    9.9852941176e-01
      1825   -3.6004684087e+01    7.1933587909e-01    2.0404691650e+03    2.0400000000e+03    2.5000000000e-01   -3.5984747099e+01    9.9839700924e-01    9.9656862745e-01
      1826   -3.6003771696e+01    7.2124444586e-01    2.0394017550e+03    2.0390000000e+03    5.0000000000e-01   -3.5984750933e+01    9.9735409076e-01    9.9656694458e-01
      1827   -3.6003972290e+01    7.3947911762e-01    2.0424313405e+03    2.0420000000e+03    2.5000000000e-01   -3.5984236164e+01    9.9836654268e-01    9.9657198825e-01
      1828   -3.6014031576e+01    7.2212395430e-01    2.0424773742e+03    2.0420000000e+03    7.5000000000e-01   -3.5985729177e+01    9.9867913595e-01    9.9706170421e-01
      1829   -3.5994458058e+01    7.3110371570e-01    2.0423816639e+03    2.0420000000e+03    5.0000000000e-01   -3.5985765856e+01    9.9831893498e-01    9.9755142018e-01
      1830   -3.5991528904e+01    7.0932461300e-01    2.0441427542e+03    2.0440000000e+03    2.5000000000e-01   -3.5985722306e+01    9.9795813906e-01    9.9706457926e-01
      1831   -3.5996955808e+01    7.2263176593e-01    2.0451587490e+03    2.0450000000e+03    5.0000000000e-01   -3.5986585896e+01    9.9836206856e-01    9.9755501222e-01
      1832   -3.5980194336e+01    6.8323166105e-01    2.0440072328e+03    2.0440000000e+03    7.5000000000e-01   -3.5987087483e+01    9.9821603769e-01    9.9755381605e-01
      1833   -3.5984896878e+01    6.9455974612e-01    2.0449042312e+03    2.0450000000e+03    2.5000000000e-01   -3.5986519711e+01    9.9791748325e-01    9.9413202934e-01
      1834   -3.5990512200e+01    6.9632898512e-01    2.0410389108e+03    2.0410000000e+03    7.5000000000e-01   -3.5986956488e+01    9.9846208303e-01    9.9755022048e-01
      1835   -3.5983354934e+01    7.1880720247e-01    2.0450598618e+03    2.0450000000e+03    5.0000000000e-01   -3.5985065604e+01    9.9866348796e-01    9.9853300733e-01
      1836   -3.5988353099e+01    7.3233601038e-01    2.0479616277e+03    2.0480000000e+03    5.0000000000e-01   -3.5987030900e+01    9.9880723090e-01    9.9658203125e-01
      1837   -3.6000340672e+01    7.3737322975e-01    2.0471306693e+03    2.0470000000e+03    5.0000000000e-01   -3.5988448746e+01    9.9801310930e-01    9.9755740107e-01
      1838   -3.6009453763e+01    7.1232293060e-01    2.0493295996e+03    2.0490000000e+03    5.0000000000e-01   -3.5988049446e+01    9.9836407473e-01    9.9804782821e-01
      1839   -3.5996358610e+01    6.8437921355e-01    2.0492502736e+03    2.0490000000e+03    7.5000000000e-01   -3.5989134555e+01    9.9821895724e-01    9.9609565642e-01
      1840   -3.6000606421e+01    7.3813075614e-01    2.0482136951e+03    2.0480000000e+03    2.5000000000e-01   -3.5989100172e+01    9.9829798755e-01    9.9707031250e-01
      1841   -3.6004932111e+01    7.2166998495e-01    2.0482777420e+03    2.0480000000e+03    5.0000000000e-01   -3.5988600865e+01    9.9813914650e-01    9.9414062500e-01
      1842   -3.6014269382e+01    6.7433333658e-01    2.0444666585e+03    2.0440000000e+03    2.5000000000e-01   -3.5988641155e+01    9.9760034347e-01    9.9853228963e-01
