# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
      1711   -3.6090741131e+01    7.1674235264e-01    2.0504857011e+03    2.0510000000e+03    1.8750000000e-01   -3.6110145091e+01    9.9829248921e-01    9.9707459776e-01
      1712   -3.6110810341e+01    6.9160400888e-01    2.0528319326e+03    2.0530000000e+03    3.1250000000e-01   -3.6109155599e+01    9.9794061646e-01    9.9853872382e-01
      1713   -3.6097056426e+01    7.1947106091e-01    2.0568463429e+03    2.0570000000e+03    3.7500000000e-01   -3.6110300871e+01    9.9824872340e-01    9.9659698590e-01
      1714   -3.6089681691e+01    8.1371416504e-01    2.0545084484e+03    2.0550000000e+03    3.1250000000e-01   -3.6112248081e+01    9.9833022253e-01    9.9416058394e-01
      1715   -3.6113420974e+01    8.4124841645e-01    2.0487093792e+03    2.0490000000e+03    3.1250000000e-01   -3.6111100024e+01    9.9884122016e-01    9.9609565642e-01
      1716   -3.6112657926e+01    7.5555263709e-01    2.0479901747e+03    2.0480000000e+03    3.1250000000e-01   -3.6108276666e+01    9.9762875490e-01    9.9560546875e-01
      1717   -3.6110384485e+01    7.5115414649e-01    2.0500973742e+03    2.0500000000e+03    3.1250000000e-01   -3.6107928337e+01    9.9849961248e-01    9.9658536585e-01
      1718   -3.6120684005e+01    8.9363818470e-01    2.0520545448e+03    2.0520000000e+03    3.1250000000e-01   -3.6108958163e+01    9.9791650141e-01    9.9658869396e-01
      1719   -3.6106681027e+01    7.6316728364e-01    2.0529728076e+03    2.0530000000e+03    2.5000000000e-01   -3.6109919884e+01    9.9821443489e-01    9.9659035558e-01
      1720   -3.6108843261e+01    7.5580484934e-01    2.0529525911e+03    2.0530000000e+03    1.8750000000e-01   -3.6110366526e+01    9.9833853733e-01    9.9805163176e-01
      1721   -3.6088601967e+01    7.3825583796e-01    2.0607703784e+03    2.0610000000e+03    3.7500000000e-01   -3.6110357209e+01    9.9798335914e-01    9.9611838913e-01
      1722   -3.6100974244e+01    7.3130872448e-01    2.0596186572e+03    2.0600000000e+03    2.5000000000e-01   -3.6114146684e+01    9.9810138360e-01    9.9757281553e-01
      1723   -3.6115339411e+01    7.5312477185e-01    2.0628858773e+03    2.0630000000e+03    4.3750000000e-01   -3.6113583564e+01    9.9820457532e-01    9.9612215221e-01
      1724   -3.6108620517e+01    8.4007362225e-01    2.0558985637e+03    2.0560000000e+03    1.2500000000e-01   -3.6115172980e+01    9.9843711227e-01    9.9610894942e-01
      1725   -3.6120432462e+01    8.4516841951e-01    2.0519838337e+03    2.0520000000e+03    3.7500000000e-01   -3.6111780481e+01    9.9867481377e-01    9.9610136452e-01
      1726   -3.6120763518e+01    7.7580877373e-01    2.0501494949e+03    2.0500000000e+03    3.1250000000e-01   -3.6109881848e+01    9.9807657951e-01    9.9902439024e-01
      1727   -3.6117937922e+01    7.7832348902e-01    2.0551509150e+03    2.0550000000e+03    3.1250000000e-01   -3.6108995027e+01    9.9831347092e-01    9.9610705596e-01
      1728   -3.6120569838e+01    7.7396001559e-01    2.0521449094e+03    2.0520000000e+03    3.1250000000e-01   -3.6111437445e+01    9.9797725559e-01    9.9756335283e-01
      1729   -3.6127633565e+01    9.0204331225e-01    2.0531489926e+03    2.0530000000e+03    3.1250000000e-01   -3.6109981089e+01    9.9832687855e-01    9.9610326352e-01
      1730   -3.6143892378e+01    9.8887006982e-01    2.0523254127e+03    2.0520000000e+03    2.5000000000e-01   -3.6110481759e+01    9.9805994144e-01    9.9756335283e-01
      1731   -3.6140444586e+01    7.5876152528e-01    2.0575111973e+03    2.0570000000e+03    3.7500000000e-01   -3.6110101543e+01    9.9775364924e-01    9.9902771026e-01
      1732   -3.6137145583e+01    7.5760297282e-01    2.0604972293e+03    2.0600000000e+03    3.1250000000e-01   -3.6112644097e+01    9.9799675554e-01    9.9805825243e-01
      1733   -3.6125817587e+01    7.8959579008e-01    2.0623714240e+03    2.0620000000e+03    1.8750000000e-01   -3.6114111337e+01    9.9838300585e-01    9.9466537342e-01
      1734   -3.6132917154e+01    7.9617525575e-01    2.0583195441e+03    2.0580000000e+03    3.1250000000e-01   -3.6115030886e+01    9.9798581058e-01    9.9708454810e-01
      1735   -3.6135792563e+01    7.8224146937e-01    2.0574268099e+03    2.0570000000e+03    3.1250000000e-01   -3.6113078790e+01    9.9821415848e-01    9.9513855129e-01
      1736   -3.6137949049e+01    7.7446359502e-01    2.0514864707e+03    2.0510000000e+03    3.1250000000e-01   -3.6112661141e+01    9.9834434378e-01    9.9756216480e-01
      1737   -3.6143937940e+01    7.7329848682e-01    2.0526389097e+03    2.0520000000e+03    1.2500000000e-01   -3.6109787102e+01    9.9806529639e-01    9.9756335283e-01
      1738   -3.6137405656e+01    7.7151830783e-01    2.0516279026e+03    2.0510000000e+03    2.5000000000e-01   -3.6110369570e+01    9.9841977911e-01    9.9756216480e-01
      1739   -3.6129851826e+01    7.7144856051e-01    2.0514610121e+03    2.0510000000e+03    1.8750000000e-01   -3.6109893953e+01    9.9866269885e-01    9.9609946368e-01
      1740   -3.6131375476e+01    7.5613710165e-01    2.0484231188e+03    2.0480000000e+03    3.1250000000e-01   -3.6109825236e+01    9.9825654015e-01    9.9853515625e-01
      1741   -3.6144764330e+01    7.9848251346e-01    2.0536079988e+03    2.0530000000e+03    3.1250000000e-01   -3.6108356798e+01    9.9825322719e-01    9.9659035558e-01
      1742   -3.6129285542e+01    7.8346496962e-01    2.0545370283e+03    2.0540000000e+03    3.7500000000e-01   -3.6110906019e+01    9.9814408662e-01    9.9513145083e-01
      1743   -3.6130176581e+01    7.5925392849e-01    2.0483669593e+03    2.0480000000e+03    3.1250000000e-01   -3.6111370560e+01    9.9866952308e-01    9.9609375000e-01
      1744   -3.6133884477e+01    7.3741078707e-01    2.0525137752e+03    2.0520000000e+03    5.0000000000e-01   -3.6108375655e+01    9.9799278947e-01    9.9853801170e-01
      1745   -3.6121286808e+01    7.2069433596e-01    2.0543319631e+03    2.0540000000e+03    1.8750000000e-01   -3.6110412950e+01    9.9802790542e-01    9.9853943525e-01
      1746   -3.6109342421e+01    7.3103223443e-01    2.0550366005e+03    2.0550000000e+03    1.8750000000e-01   -3.6111305968e+01    9.9827709004e-01    9.9562043796e-01
      1747   -3.6112680369e+01    7.2047162201e-01    2.0499864252e+03    2.0500000000e+03    3.1250000000e-01   -3.6111649561e+01    9.9798949652e-01    9.9609756098e-01
      1748   -3.6109777830e+01    7.4528620360e-01    2.0531221163e+03    2.0530000000e+03    3.1250000000e-01   -3.6109191655e+01    9.9814856537e-01    9.9610326352e-01
      1749   -3.6115659490e+01    7.3337292596e-01    2.0510659793e+03    2.0510000000e+03    3.7500000000e-01   -3.6110721002e+01    9.9857207440e-01    9.9658703072e-01
      1750   -3.6110712971e+01    7.6662092674e-01    2.0520895966e+03    2.0520000000e+03    1.8750000000e-01   -3.6109723330e+01    9.9843879804e-01    9.9805068226e-01
      1751   -3.6113261916e+01    7.5911867582e-01    2.0550262470e+03    2.0550000000e+03    3.1250000000e-01   -3.6110223708e+01    9.9781943823e-01    9.9805352798e-01
      1752   -3.6099879354e+01    7.8982773556e-01    2.0568981716e+03    2.0570000000e+03    1.8750000000e-01   -3.6111656644e+01    9.9835323241e-01    9.9756927564e-01
      1753   -3.6105945004e+01    7.6585140955e-01    2.0588003499e+03    2.0590000000e+03    1.8750000000e-01   -3.6112562311e+01    9.9808470691e-01    9.9708596406e-01
      1754   -3.6118241660e+01    7.7011628901e-01    2.0579529358e+03    2.0580000000e+03    1.8750000000e-01   -3.6113485347e+01    9.9859482811e-01    9.9757045675e-01
      1755   -3.6114990199e+01    7.3446251618e-01    2.0580475925e+03    2.0580000000e+03    1.8750000000e-01   -3.6113079430e+01    9.9832291241e-01    9.9805636540e-01
      1756   -3.6133942342e+01    7.3645032905e-01    2.0632300946e+03    2.0630000000e+03    1.8750000000e-01   -3.6113129318e+01    9.9856380776e-01    9.9806107610e-01
      1757   -3.6122268635e+01    7.2384088337e-01    2.0692546231e+03    2.0690000000e+03    4.3750000000e-01   -3.6115659116e+01    9.9801527256e-01    9.9951667472e-01
      1758   -3.6105724313e+01    7.1421377789e-01    2.0728616978e+03    2.0730000000e+03    1.8750000000e-01   -3.6118582877e+01    9.9802311898e-01    9.9662325133e-01
      1759   -3.6113519060e+01    6.9623885659e-01    2.0717931373e+03    2.0720000000e+03    2.5000000000e-01   -3.6120323079e+01    9.9798272029e-01    9.9662162162e-01
      1760   -3.6115404371e+01    7.1160078851e-01    2.0678700578e+03    2.0680000000e+03    3.1250000000e-01   -3.6119810470e+01    9.9836364087e-01    9.9854932302e-01
      1761   -3.6100065506e+01    6.9231295581e-01    2.0727846858e+03    2.0730000000e+03    3.7500000000e-01   -3.6117919212e+01    9.9851439465e-01    9.9517607332e-01
      1762   -3.6112611099e+01    7.0013760605e-01    2.0707250177e+03    2.0710000000e+03    4.3750000000e-01   -3.6120288347e+01    9.9863256080e-01    9.9758570739e-01
      1763   -3.6116733073e+01    7.1151112721e-01    2.0759141749e+03    2.0760000000e+03    3.7500000000e-01   -3.6119296678e+01    9.9818831596e-01    9.9614643545e-01
      1764   -3.6122326992e+01    7.2562416206e-01    2.0749730124e+03    2.0750000000e+03    3.1250000000e-01   -3.6121804363e+01    9.9805359591e-01    9.9710843373e-01
      1765   -3.6129529050e+01    7.5912663176e-01    2.0781045972e+03    2.0780000000e+03    3.7500000000e-01   -3.6121358945e+01    9.9812085479e-01    9.9711260828e-01
      1766   -3.6120052351e+01    7.0022869379e-01    2.0800287287e+03    2.0800000000e+03    3.1250000000e-01   -3.6122879197e+01    9.9796122860e-01    9.9711538462e-01
      1767   -3.6102632365e+01    6.8549020742e-01    2.0817510896e+03    2.0820000000e+03    3.1250000000e-01   -3.6123811411e+01    9.9793057797e-01    9.9471661864e-01
      1768   -3.6102595266e+01    6.6926018090e-01    2.0755778637e+03    2.0760000000e+03    4.3750000000e-01   -3.6124635876e+01    9.9835911473e-01    9.9807321773e-01
      1769   -3.6090652332e+01    6.8499540133e-01    2.0764535378e+03    2.0770000000e+03    1.8750000000e-01   -3.6121662814e+01    9.9815339012e-01    9.9614829080e-01
      1770   -3.6072650072e+01    7.0816783919e-01    2.0721525911e+03    2.0730000000e+03    3.7500000000e-01   -3.6122074542e+01    9.9799148467e-01    9.9662325133e-01
      1771   -3.6078897052e+01    7.4690762960e-01    2.0680660816e+03    2.0690000000e+03    3.1250000000e-01   -3.6119980753e+01    9.9825412951e-01    9.9516674722e-01
      1772   -3.6084024145e+01    7.1593352753e-01    2.0612686094e+03    2.0620000000e+03    3.1250000000e-01   -3.6117989940e+01    9.9814591447e-01    9.9757516974e-01
      1773   -3.6087975274e+01    7.2040366961e-01    2.0613842109e+03    2.0620000000e+03    1.8750000000e-01   -3.6114683839e+01    9.9717326408e-01    9.9806013579e-01
      1774   -3.6087480595e+01    6.9949803613e-01    2.0604155266e+03    2.0610000000e+03    1.2500000000e-01   -3.6114728375e+01    9.9867314293e-01    9.9514798641e-01
      1775   -3.6087108263e+01    7.0828115394e-01    2.0594609636e+03    2.0600000000e+03    3.7500000000e-01   -3.6114246531e+01    9.9824983182e-01    9.9805825243e-01
      1776   -3.6091618576e+01    7.4653852914e-01    2.0604812937e+03    2.0610000000e+03    1.8750000000e-01   -3.6113771124e+01    9.9775443518e-01    9.9660359049e-01
      1777   -3.6104240795e+01    7.4152281951e-01    2.0636729905e+03    2.0640000000e+03    3.7500000000e-01   -3.6114257005e+01    9.9800267446e-01    9.9418604651e-01
      1778   -3.6110738331e+01    7.4512992452e-01    2.0598905918e+03    2.0600000000e+03    3.7500000000e-01   -3.6115802570e+01    9.9832745226e-01    9.9805825243e-01
      1779   -3.6108627795e+01    7.4842872001e-01    2.0618890072e+03    2.0620000000e+03    2.5000000000e-01   -3.6113969496e+01    9.9812916167e-01    9.9854510184e-01
      1780   -3.6113628705e+01    7.7645596509e-01    2.0629189539e+03    2.0630000000e+03    2.5000000000e-01   -3.6114939436e+01    9.9813764307e-01    9.9806107610e-01
      1781   -3.6113682541e+01    8.0699797308e-01    2.0649595971e+03    2.0650000000e+03    2.5000000000e-01   -3.6115441921e+01    9.9821115210e-01    9.9854721550e-01
      1782   -3.6109630491e+01    8.2189357348e-01    2.0678756183e+03    2.0680000000e+03    1.8750000000e-01   -3.6116433755e+01    9.9860777643e-01    9.9709864603e-01
      1783   -3.6086167967e+01    8.2015258067e-01    2.0685592229e+03    2.0690000000e+03    2.5000000000e-01   -3.6117845722e+01    9.9802357603e-01    9.9758337361e-01
      1784   -3.6087507100e+01    7.9003262942e-01    2.0693474072e+03    2.0700000000e+03    1.8750000000e-01   -3.6118163768e+01    9.9851946002e-01    9.9855072464e-01
      1785   -3.6088375183e+01    7.8893776640e-01    2.0713364901e+03    2.0720000000e+03    1.8750000000e-01   -3.6118533016e+01    9.9807019882e-01    9.9758687259e-01
      1786   -3.6099297843e+01    8.2673375956e-01    2.0784804331e+03    2.0790000000e+03    5.6250000000e-01   -3.6119482561e+01    9.9838637944e-01    9.9663299663e-01
      1787   -3.6101837112e+01    8.2615455585e-01    2.0755276537e+03    2.0760000000e+03    2.5000000000e-01   -3.6122920570e+01    9.9849581855e-01    9.9759152216e-01
      1788   -3.6084437499e+01    7.7574819471e-01    2.0723575269e+03    2.0730000000e+03    3.1250000000e-01   -3.6121495347e+01    9.9806740396e-01    9.9565846599e-01
      1789   -3.6089035294e+01    7.6279792022e-01    2.0683013151e+03    2.0690000000e+03    1.8750000000e-01   -3.6119953395e+01    9.9819848678e-01    9.9516674722e-01
      1790   -3.6091580845e+01    7.4902745507e-01    2.0704830193e+03    2.0710000000e+03    3.7500000000e-01   -3.6117983396e+01    9.9757461396e-01    9.9420569773e-01
      1791   -3.6093633968e+01    7.1452082807e-01    2.0654673865e+03    2.0660000000e+03    3.1250000000e-01   -3.6119028330e+01    9.9849594667e-01    9.9757986447e-01
      1792   -3.6089925003e+01    7.3740948509e-01    2.0654661538e+03    2.0660000000e+03    2.5000000000e-01   -3.6116594776e+01    9.9805928831e-01    9.9564375605e-01
      1793   -3.6083977759e+01    7.4003816780e-01    2.0624072047e+03    2.0630000000e+03    1.8750000000e-01   -3.6116583927e+01    9.9788806237e-01    9.9806107610e-01
      1794   -3.6090765093e+01    7.2807402489e-01    2.0643978088e+03    2.0650000000e+03    2.5000000000e-01   -3.6115088240e+01    9.9811312749e-01    9.9612590799e-01
      1795   -3.6091227005e+01    7.3997666405e-01    2.0634868168e+03    2.0640000000e+03    3.1250000000e-01   -3.6116043205e+01    9.9808579053e-01    9.9806201550e-01
      1796   -3.6092476663e+01    7.4772112431e-01    2.0674973878e+03    2.0680000000e+03    2.5000000000e-01   -3.6115592338e+01    9.9823988913e-01    9.9564796905e-01
      1797   -3.6102787388e+01    7.6299938319e-01    2.0655944240e+03    2.0660000000e+03    3.1250000000e-01   -3.6117525272e+01    9.9794396870e-01    9.9564375605e-01
      1798   -3.6113085556e+01    7.5311360727e-01    2.0598049313e+03    2.0600000000e+03    3.1250000000e-01   -3.6116601469e+01    9.9792923178e-01    9.9757281553e-01
      1799   -3.6106040090e+01    7.6317175925e-01    2.0639253183e+03    2.0640000000e+03    3.7500000000e-01   -3.6113797545e+01    9.9763892466e-01    9.9467054264e-01
      1800   -3.6083296741e+01    7.4522262360e-01    2.0555674469e+03    2.0560000000e+03    3.7500000000e-01   -3.6115794795e+01    9.9820787974e-01    9.9902723735e-01
      1801   -3.6084448379e+01    7.3999659949e-01    2.0573870747e+03    2.0580000000e+03    1.2500000000e-01   -3.6111723173e+01    9.9773662363e-01    9.9562682216e-01
      1802   -3.6089737178e+01    7.2695318085e-01    2.0564747043e+03    2.0570000000e+03    3.7500000000e-01   -3.6112594764e+01    9.9767180777e-01    9.9708313077e-01
      1803   -3.6094776715e+01    7.6810668454e-01    2.0575846052e+03    2.0580000000e+03    2.5000000000e-01   -3.6112140950e+01    9.9823426880e-01    9.9562682216e-01
      1804   -3.6101543624e+01    7.6786031791e-01    2.0527068564e+03    2.0530000000e+03    2.5000000000e-01   -3.6112673097e+01    9.9851889180e-01    9.9464198734e-01
      1805   -3.6119637793e+01    7.5182036010e-01    2.0540793079e+03    2.0540000000e+03    4.3750000000e-01   -3.6110296044e+01    9.9823363643e-01    9.9805258033e-01
      1806   -3.6107104291e+01    7.0027691165e-01    2.0570410921e+03    2.0570000000e+03    2.5000000000e-01   -3.6110970942e+01    9.9767752977e-01    9.9805542052e-01
      1807   -3.6111251134e+01    7.0600208857e-01    2.0579291861e+03    2.0580000000e+03    2.5000000000e-01   -3.6112411302e+01    9.9811398876e-01    9.9757045675e-01
      1808   -3.6110579021e+01    7.4456860904e-01    2.0599590168e+03    2.0600000000e+03    2.5000000000e-01   -3.6112844757e+01    9.9808838719e-01    9.9805825243e-01
      1809   -3.6124129022e+01    7.5119729222e-01    2.0620573437e+03    2.0620000000e+03    2.5000000000e-01   -3.6113832055e+01    9.9830068215e-01    9.9757516974e-01
      1810   -3.6126901751e+01    7.5508528689e-01    2.0611994636e+03    2.0610000000e+03    3.1250000000e-01   -3.6114859167e+01    9.9801348910e-01    9.9466278506e-01
      1811   -3.6127657888e+01    7.3085235138e-01    2.0603069331e+03    2.0600000000e+03    2.5000000000e-01   -3.6114453592e+01    9.9839946462e-01    9.9708737864e-01
      1812   -3.6149151315e+01    1.0398329058e+00    2.0633764545e+03    2.0630000000e+03    3.7500000000e-01   -3.6114031437e+01    9.9833102605e-01    9.9418322831e-01
      1813   -3.6124610429e+01    7.2095413404e-01    2.0633535141e+03    2.0630000000e+03    3.7500000000e-01   -3.6115543094e+01    9.9813390510e-01    9.9612215221e-01
      1814   -3.6120950699e+01    7.5584624794e-01    2.0601242039e+03    2.0600000000e+03    3.7500000000e-01   -3.6115541200e+01    9.9862600764e-01    9.9805825243e-01
      1815   -3.6116155132e+01    7.3542083041e-01    2.0630787462e+03    2.0630000000e+03    2.5000000000e-01   -3.6113982070e+01    9.9849980016e-01    9.9515269026e-01
      1816   -3.6115594562e+01    7.9129028687e-01    2.0560093366e+03    2.0560000000e+03    4.3750000000e-01   -3.6115419696e+01    9.9798389500e-01    9.9805447471e-01
      1817   -3.6112560476e+01    7.3873486461e-01    2.0580412238e+03    2.0580000000e+03    2.5000000000e-01   -3.6111991360e+01    9.9802783265e-01    9.9854227405e-01
      1818   -3.6108249056e+01    7.7536747365e-01    2.0609156858e+03    2.0610000000e+03    3.1250000000e-01   -3.6112981627e+01    9.9817554172e-01    9.9757399321e-01
      1819   -3.6113170267e+01    7.4366943475e-01    2.0608963517e+03    2.0610000000e+03    1.8750000000e-01   -3.6114377439e+01    9.9829649248e-01    9.9660359049e-01
      1820   -3.6118704416e+01    8.0643934716e-01    2.0610402587e+03    2.0610000000e+03    3.1250000000e-01   -3.6114370879e+01    9.9779996926e-01    9.9660359049e-01
      1821   -3.6113664057e+01    8.3044563331e-01    2.0600225638e+03    2.0600000000e+03    2.5000000000e-01   -3.6114446596e+01    9.9819466027e-01    9.9611650485e-01
      1822   -3.6126004324e+01    8.9296107275e-01    2.0550015746e+03    2.0550000000e+03    4.3750000000e-01   -3.6113955785e+01    9.9790413707e-01    9.9854014599e-01
      1823   -3.6125750962e+01    8.7435965005e-01    2.0581603713e+03    2.0580000000e+03    1.8750000000e-01   -3.6111525392e+01    9.9827106722e-01    9.9611273081e-01
      1824   -3.6117500128e+01    8.4823741878e-01    2.0602158371e+03    2.0600000000e+03    3.1250000000e-01   -3.6113071115e+01    9.9842148157e-01    9.9708737864e-01
      1825   -3.6101203489e+01    7.6845186732e-01    2.0598915710e+03    2.0600000000e+03    3.7500000000e-01   -3.6114074503e+01    9.9817860809e-01    9.9854368932e-01
      1826   -3.6096742306e+01    7.3687312135e-01    2.0626569797e+03    2.0630000000e+03    3.1250000000e-01   -3.6113913263e+01    9.9823225559e-01    9.9709161415e-01
      1827   -3.6098625509e+01    7.6645386676e-01    2.0656358070e+03    2.0660000000e+03    3.7500000000e-01   -3.6115248566e+01    9.9813873907e-01    9.9806389158e-01
      1828   -3.6095545432e+01    7.1959180078e-01    2.0655544494e+03    2.0660000000e+03    2.5000000000e-01   -3.6116686444e+01    9.9827364462e-01    9.9757986447e-01
      1829   -3.6093157937e+01    7.3225289841e-01    2.0635006869e+03    2.0640000000e+03    2.5000000000e-01   -3.6116640110e+01    9.9811528857e-01    9.9515503876e-01
      1830   -3.6097916990e+01    6.9834299587e-01    2.0545908092e+03    2.0550000000e+03    3.7500000000e-01   -3.6115637066e+01    9.9818425847e-01    9.9708029197e-01
      1831   -3.6109048048e+01    7.0502132395e-01    2.0558387683e+03    2.0560000000e+03    1.2500000000e-01   -3.6111304251e+01    9.9794547905e-01    9.9854085603e-01
      1832   -3.6114995853e+01    7.0504120265e-01    2.0569750539e+03    2.0570000000e+03    1.8750000000e-01   -3.6111911995e+01    9.9822734542e-01    9.9513855129e-01
      1833   -3.6128137302e+01    7.3064988992e-01    2.0551952978e+03    2.0550000000e+03    3.7500000000e-01   -3.6112468362e+01    9.9817413077e-01    9.9708029197e-01
      1834   -3.6120510299e+01    7.2934737172e-01    2.0532383971e+03    2.0530000000e+03    3.1250000000e-01   -3.6111613806e+01    9.9730360706e-01    9.9561617146e-01
      1835   -3.6130540912e+01    7.8149441540e-01    2.0553566656e+03    2.0550000000e+03    3.7500000000e-01   -3.6110668013e+01    9.9830491469e-01    9.9756690998e-01
      1836   -3.6121898033e+01    7.5118072825e-01    2.0613028254e+03    2.0610000000e+03    3.1250000000e-01   -3.6111711503e+01    9.9826950757e-01    9.9757399321e-01
      1837   -3.6133451515e+01    7.3192316023e-01    2.0602464632e+03    2.0600000000e+03    1.8750000000e-01   -3.6114607913e+01    9.9798949224e-01    9.9660194175e-01
      1838   -3.6104787866e+01    7.1402211365e-01    2.0540667429e+03    2.0540000000e+03    3.7500000000e-01   -3.6114109235e+01    9.9808557487e-01    9.9707887050e-01
      1839   -3.6103078190e+01    7.6064097183e-01    2.0538320941e+03    2.0540000000e+03    3.1250000000e-01   -3.6111103375e+01    9.9780381792e-01    9.9610516066e-01
      1840   -3.6092324825e+01    7.0436208574e-01    2.0517289166e+03    2.0520000000e+03    1.8750000000e-01   -3.6110986348e+01    9.9813905895e-01    9.9610136452e-01
      1841   -3.6086642293e+01    1.0521574499e+00    2.0506145578e+03    2.0510000000e+03    2.5000000000e-01   -3.6109953111e+01    9.9845073984e-01    9.9707459776e-01
      1842   -3.6097645720e+01    7.8369336906e-01    2.0557718118e+03    2.0560000000e+03    1.8750000000e-01   -3.6109398036e+01    9.9815441991e-01    9.9805447471e-01
      1843   -3.6092746287e+01    6.7031445831e-01    2.0546322795e+03    2.0550000000e+03    1.2500000000e-01   -3.6111904112e+01    9.9813747187e-01    9.9708029197e-01
      1844   -3.6089624628e+01    7.0331081652e-01    2.0555828608e+03    2.0560000000e+03    1.8750000000e-01   -3.6111341223e+01    9.9792013174e-01    9.9708171206e-01
      1845   -3.6090946765e+01    7.3111057320e-01    2.0555345479e+03    2.0560000000e+03    2.5000000000e-01   -3.6111793640e+01    9.9794581817e-01    9.9610894942e-01
      1846   -3.6082777985e+01    6.8841867900e-01    2.0504874262e+03    2.0510000000e+03    2.5000000000e-01   -3.6111760744e+01    9.9808948445e-01    9.9756216480e-01
      1847   -3.6079691370e+01    6.9693611898e-01    2.0514187671e+03    2.0520000000e+03    3.1250000000e-01   -3.6109288490e+01    9.9831140079e-01    9.9756335283e-01
      1848   -3.6063587999e+01    6.7539061815e-01    2.0532237744e+03    2.0540000000e+03    1.8750000000e-01   -3.6109727064e+01    9.9813802768e-01    9.9561830574e-01
      1849   -3.6060777223e+01    6.9723489152e-01    2.0460015505e+03    2.0470000000e+03    2.5000000000e-01   -3.6110582245e+01    9.9793720641e-01    9.9609184172e-01
      1850   -3.6076361624e+01    7.0833826183e-01    2.0442162799e+03    2.0450000000e+03    2.5000000000e-01   -3.6107032716e+01    9.9879006563e-01    9.9853300733e-01
      1851   -3.6078956094e+01    7.0661809410e-01    2.0484021289e+03    2.0490000000e+03    2.5000000000e-01   -3.6106142485e+01    9.9786878524e-01    9.9707174231e-01
      1852   -3.6083229013e+01    6.9569433142e-01    2.0484384444e+03    2.0490000000e+03    2.5000000000e-01   -3.6108172197e+01    9.9778198577e-01    9.9804782821e-01
      1853   -3.6070213426e+01    7.3417611511e-01    2.0583863616e+03    2.0590000000e+03    5.0000000000e-01   -3.6108176425e+01    9.9812729152e-01    9.9611461875e-01
      1854   -3.6084877073e+01    7.5053566115e-01    2.0532890391e+03    2.0540000000e+03    4.3750000000e-01   -3.6113000430e+01    9.9840408528e-01    9.9756572541e-01
      1855   -3.6092906755e+01    7.6590282000e-01    2.0605773244e+03    2.0610000000e+03    6.2500000000e-01   -3.6110508421e+01    9.9830583930e-01    9.9660359049e-01
      1856   -3.6084142462e+01    7.3773126627e-01    2.0594828988e+03    2.0600000000e+03    3.1250000000e-01   -3.6114043520e+01    9.9824272183e-01    9.9611650485e-01
      1857   -3.6085601765e+01    7.4157607136e-01    2.0564148209e+03    2.0570000000e+03    3.1250000000e-01   -3.6113499309e+01    9.9840879226e-01    9.9902771026e-01
      1858   -3.6098549334e+01    7.3551766852e-01    2.0645720479e+03    2.0650000000e+03    3.1250000000e-01   -3.6111996330e+01    9.9811131832e-01    9.9612590799e-01
      1859   -3.6097918956e+01    7.4840431680e-01    2.0596142953e+03    2.0600000000e+03    1.8750000000e-01   -3.6115950123e+01    9.9761799404e-01    9.9805825243e-01
      1860   -3.6097096019e+01    7.5672811764e-01    2.0646493935e+03    2.0650000000e+03    3.7500000000e-01   -3.6113540470e+01    9.9843233284e-01    9.9661016949e-01
      1861   -3.6112362554e+01    7.5225338062e-01    2.0668014797e+03    2.0670000000e+03    2.5000000000e-01   -3.6115976306e+01    9.9821896905e-01    9.9758103532e-01
      1862   -3.6107211702e+01    7.3838616214e-01    2.0708656788e+03    2.0710000000e+03    3.7500000000e-01   -3.6117020546e+01    9.9800520331e-01    9.9758570739e-01
      1863   -3.6114074105e+01    7.2340974065e-01    2.0718153248e+03    2.0720000000e+03    1.8750000000e-01   -3.6118984671e+01    9.9761122622e-01    9.9758687259e-01
      1864   -3.6096720162e+01    7.1421206628e-01    2.0737115491e+03    2.0740000000e+03    1.8750000000e-01   -3.6119446499e+01    9.9810143389e-01    9.9710703954e-01
      1865   -3.6087572962e+01    7.0821103776e-01    2.0784404756e+03    2.0790000000e+03    3.1250000000e-01   -3.6120355277e+01    9.9826858569e-01    9.9374699375e-01
      1866   -3.6066259275e+01    7.2288401962e-01    2.0720888486e+03    2.0730000000e+03    3.7500000000e-01   -3.6122622097e+01    9.9768484725e-01    9.9517607332e-01
      1867   -3.6084887487e+01    7.3840606603e-01    2.0651026902e+03    2.0660000000e+03    2.5000000000e-01   -3.6119538932e+01    9.9806489063e-01    9.9709583737e-01
      1868   -3.6079723169e+01    6.9242052479e-01    2.0602720580e+03    2.0610000000e+03    2.5000000000e-01   -3.6116149259e+01    9.9793842640e-01    9.9708879185e-01
      1869   -3.6087632460e+01    7.0448602711e-01    2.0643941193e+03    2.0650000000e+03    2.5000000000e-01   -3.6113792143e+01    9.9753418491e-01    9.9370460048e-01
      1870   -3.6094710379e+01    6.9990155480e-01    2.0575078858e+03    2.0580000000e+03    3.7500000000e-01   -3.6115779970e+01    9.9833567673e-01    9.9708454810e-01
      1871   -3.6096380436e+01    7.2949018998e-01    2.0526203951e+03    2.0530000000e+03    2.5000000000e-01   -3.6112431602e+01    9.9835900020e-01    9.9659035558e-01
      1872   -3.6077560028e+01    7.0554859430e-01    2.0495190186e+03    2.0500000000e+03    2.5000000000e-01   -3.6110047168e+01    9.9832493475e-01    9.9853658537e-01
