# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       995   -3.6102950087e+01    6.9936538045e-01    2.0530771948e+03    2.0530000000e+03    5.0000000000e-01   -3.6095585664e+01    9.9822935248e-01    9.9659035558e-01
       996   -3.6092124257e+01    6.8200396197e-01    2.0499539544e+03    2.0500000000e+03    3.1250000000e-01   -3.6099032726e+01    9.9863633923e-01    9.9414634146e-01
       997   -3.6090597652e+01    6.8022273688e-01    2.0469142567e+03    2.0470000000e+03    4.3750000000e-01   -3.6097505783e+01    9.9824446310e-01    9.9755740107e-01
       998   -3.6106422610e+01    7.0563866969e-01    2.0490505588e+03    2.0490000000e+03    1.8750000000e-01   -3.6096015781e+01    9.9786570806e-01    9.9804782821e-01
       999   -3.6109467845e+01    6.9358562899e-01    2.0481965037e+03    2.0480000000e+03    2.5000000000e-01   -3.6097068995e+01    9.9818783824e-01    9.9755859375e-01
      1000   -3.6114667787e+01    7.2182354848e-01    2.0483050421e+03    2.0480000000e+03    2.5000000000e-01   -3.6096665278e+01    9.9768848640e-01    9.9658203125e-01
      1001   -3.6128944017e+01    7.9436434899e-01    2.0495559683e+03    2.0490000000e+03    3.7500000000e-01   -3.6096736718e+01    9.9788170865e-01    9.9560761347e-01
      1002   -3.6131563928e+01    7.8954311079e-01    2.0487170674e+03    2.0480000000e+03    1.8750000000e-01   -3.6097380194e+01    9.9803129909e-01    9.9853515625e-01
      1003   -3.6119437934e+01    8.4627414673e-01    2.0505762982e+03    2.0500000000e+03    3.1250000000e-01   -3.6097006349e+01    9.9857190535e-01    9.9804878049e-01
      1004   -3.6118650119e+01    8.4450354765e-01    2.0573691669e+03    2.0570000000e+03    3.1250000000e-01   -3.6097936599e+01    9.9826354113e-01    9.9659698590e-01
      1005   -3.6144021502e+01    9.4730656729e-01    2.0555368998e+03    2.0550000000e+03    3.1250000000e-01   -3.6101266093e+01    9.9825671525e-01    9.9805352798e-01
      1006   -3.6130248440e+01    8.3444846106e-01    2.0596676554e+03    2.0590000000e+03    3.7500000000e-01   -3.6100423100e+01    9.9777353036e-01    9.9660029140e-01
      1007   -3.6139738125e+01    8.4974179740e-01    2.0635592585e+03    2.0630000000e+03    4.3750000000e-01   -3.6102464599e+01    9.9769609295e-01    9.9660688318e-01
      1008   -3.6125941406e+01    7.7245569232e-01    2.0624948712e+03    2.0620000000e+03    3.1250000000e-01   -3.6104395725e+01    9.9823540696e-01    9.9757516974e-01
      1009   -3.6133728827e+01    7.9060331075e-01    2.0695533523e+03    2.0690000000e+03    2.5000000000e-01   -3.6103909228e+01    9.9873221210e-01    9.9758337361e-01
      1010   -3.6135885256e+01    7.6336795267e-01    2.0715507248e+03    2.0710000000e+03    3.1250000000e-01   -3.6107362932e+01    9.9808325903e-01    9.9806856591e-01
      1011   -3.6123745580e+01    8.1118723744e-01    2.0754377405e+03    2.0750000000e+03    3.1250000000e-01   -3.6108366935e+01    9.9829113605e-01    9.9710843373e-01
      1012   -3.6124197189e+01    7.7066745818e-01    2.0772585530e+03    2.0770000000e+03    3.1250000000e-01   -3.6110268585e+01    9.9849044216e-01    9.9855560905e-01
      1013   -3.6102419150e+01    7.4507268738e-01    2.0820249325e+03    2.0820000000e+03    3.7500000000e-01   -3.6111172944e+01    9.9803235964e-01    9.9519692603e-01
      1014   -3.6132170699e+01    7.6944309994e-01    2.0811006016e+03    2.0810000000e+03    2.5000000000e-01   -3.6113470333e+01    9.9836314947e-01    9.9663623258e-01
      1015   -3.6128845630e+01    8.2353141640e-01    2.0823130568e+03    2.0820000000e+03    1.8750000000e-01   -3.6113061631e+01    9.9811532834e-01    9.9759846302e-01
      1016   -3.6133064180e+01    8.4164307869e-01    2.0853316543e+03    2.0850000000e+03    3.1250000000e-01   -3.6113676009e+01    9.9818692477e-01    9.9760191847e-01
      1017   -3.6130359851e+01    8.0426079724e-01    2.0903480347e+03    2.0900000000e+03    3.7500000000e-01   -3.6115160709e+01    9.9821004795e-01    9.9808612440e-01
      1018   -3.6131562635e+01    7.7723163923e-01    2.0922396070e+03    2.0920000000e+03    2.5000000000e-01   -3.6117596705e+01    9.9804153223e-01    9.9808795411e-01
      1019   -3.6137035071e+01    7.6724544460e-01    2.0912922916e+03    2.0910000000e+03    2.5000000000e-01   -3.6118535671e+01    9.9821461858e-01    9.9569583931e-01
      1020   -3.6143533860e+01    7.5670716419e-01    2.0875056157e+03    2.0870000000e+03    2.5000000000e-01   -3.6118122663e+01    9.9798334565e-01    9.9616674653e-01
      1021   -3.6119407627e+01    7.0659563240e-01    2.0953842801e+03    2.0950000000e+03    5.0000000000e-01   -3.6116356618e+01    9.9809793089e-01    9.9665871122e-01
      1022   -3.6121903198e+01    6.7793770979e-01    2.0930164982e+03    2.0930000000e+03    2.5000000000e-01   -3.6120145827e+01    9.9781462816e-01    9.9665551839e-01
      1023   -3.6109663459e+01    6.8040437881e-01    2.0939676638e+03    2.0940000000e+03    3.1250000000e-01   -3.6119039746e+01    9.9843359422e-01    9.9713467049e-01
      1024   -3.6101013478e+01    7.0260589059e-01    2.0957000744e+03    2.0960000000e+03    3.1250000000e-01   -3.6119506408e+01    9.9778738124e-01    9.9761450382e-01
      1025   -3.6088502351e+01    7.2866696464e-01    2.0924458578e+03    2.0930000000e+03    2.5000000000e-01   -3.6120337085e+01    9.9799409924e-01    9.9761108457e-01
      1026   -3.6090055382e+01    6.7119685327e-01    2.0903465344e+03    2.0910000000e+03    3.1250000000e-01   -3.6118774313e+01    9.9800989967e-01    9.9760879962e-01
      1027   -3.6083943043e+01    6.9054857319e-01    2.0883436851e+03    2.0890000000e+03    3.1250000000e-01   -3.6117763324e+01    9.9828266407e-01    9.9664911441e-01
      1028   -3.6072483002e+01    7.0215745454e-01    2.0831740147e+03    2.0840000000e+03    3.7500000000e-01   -3.6116791475e+01    9.9798763696e-01    9.9520153551e-01
      1029   -3.6083098020e+01    6.7225128402e-01    2.0772287573e+03    2.0780000000e+03    4.3750000000e-01   -3.6114288338e+01    9.9861491143e-01    9.9807507218e-01
      1030   -3.6094263739e+01    6.9875698781e-01    2.0775030002e+03    2.0780000000e+03    1.8750000000e-01   -3.6111416294e+01    9.9829127346e-01    9.9615014437e-01
      1031   -3.6097557399e+01    7.1716269991e-01    2.0746629423e+03    2.0750000000e+03    4.3750000000e-01   -3.6111545360e+01    9.9823128513e-01    9.9710843373e-01
      1032   -3.6109188061e+01    7.0973044441e-01    2.0808722853e+03    2.0810000000e+03    3.1250000000e-01   -3.6110177683e+01    9.9801524035e-01    9.9903892359e-01
      1033   -3.6105296753e+01    6.8993515672e-01    2.0868410471e+03    2.0870000000e+03    3.7500000000e-01   -3.6113177945e+01    9.9861182724e-01    9.9760421658e-01
      1034   -3.6085336775e+01    6.8029973432e-01    2.0885508790e+03    2.0890000000e+03    3.7500000000e-01   -3.6116050165e+01    9.9851097669e-01    9.9760651029e-01
      1035   -3.6106106882e+01    7.4416297890e-01    2.0885335245e+03    2.0890000000e+03    2.5000000000e-01   -3.6116857420e+01    9.9803218159e-01    9.9377692676e-01
      1036   -3.6107828435e+01    7.0864387383e-01    2.0838277408e+03    2.0840000000e+03    3.1250000000e-01   -3.6116857827e+01    9.9805656875e-01    9.9472168906e-01
      1037   -3.6113772058e+01    7.0892475110e-01    2.0809465362e+03    2.0810000000e+03    3.7500000000e-01   -3.6114612525e+01    9.9783954100e-01    9.9615569438e-01
      1038   -3.6103821472e+01    6.8756894325e-01    2.0779077499e+03    2.0780000000e+03    4.3750000000e-01   -3.6113245129e+01    9.9805715916e-01    9.9615014437e-01
      1039   -3.6098884430e+01    6.8011612253e-01    2.0737707880e+03    2.0740000000e+03    2.5000000000e-01   -3.6111790185e+01    9.9786005407e-01    9.9758919961e-01
      1040   -3.6105441518e+01    7.0032621271e-01    2.0748359460e+03    2.0750000000e+03    2.5000000000e-01   -3.6109798834e+01    9.9817464798e-01    9.9807228916e-01
      1041   -3.6104545994e+01    7.1050408096e-01    2.0748626251e+03    2.0750000000e+03    1.8750000000e-01   -3.6110320316e+01    9.9761296546e-01    9.9518072289e-01
      1042   -3.6115158068e+01    7.2286457034e-01    2.0750292518e+03    2.0750000000e+03    3.1250000000e-01   -3.6110340262e+01    9.9819519477e-01    9.9807228916e-01
      1043   -3.6102063569e+01    7.3079620764e-01    2.0759363919e+03    2.0760000000e+03    2.5000000000e-01   -3.6110438014e+01    9.9787939764e-01    9.9470134875e-01
      1044   -3.6128142552e+01    7.3957867445e-01    2.0681009802e+03    2.0680000000e+03    5.0000000000e-01   -3.6110879714e+01    9.9791045709e-01    9.9613152805e-01
      1045   -3.6115937216e+01    7.4967791006e-01    2.0673316455e+03    2.0670000000e+03    3.1250000000e-01   -3.6107128235e+01    9.9802900025e-01    9.9709724238e-01
      1046   -3.6109004812e+01    7.1438159733e-01    2.0660928809e+03    2.0660000000e+03    3.1250000000e-01   -3.6106774270e+01    9.9838795105e-01    9.9661181026e-01
      1047   -3.6127372114e+01    7.0842276478e-01    2.0672776401e+03    2.0670000000e+03    3.1250000000e-01   -3.6106186201e+01    9.9805884466e-01    9.9806482825e-01
      1048   -3.6123457714e+01    7.4878495624e-01    2.0673581715e+03    2.0670000000e+03    1.8750000000e-01   -3.6106788632e+01    9.9859419981e-01    9.9612965651e-01
      1049   -3.6110231540e+01    7.3786856306e-01    2.0601821298e+03    2.0600000000e+03    3.1250000000e-01   -3.6106852890e+01    9.9816446395e-01    9.9514563107e-01
      1050   -3.6130618476e+01    7.2246466351e-01    2.0553734344e+03    2.0550000000e+03    3.1250000000e-01   -3.6103388149e+01    9.9830527834e-01    1.0000000000e+00
      1051   -3.6124713466e+01    7.0164076473e-01    2.0615102251e+03    2.0610000000e+03    2.5000000000e-01   -3.6101083473e+01    9.9763673975e-01    9.9757399321e-01
      1052   -3.6127176464e+01    7.1344954488e-01    2.0694675177e+03    2.0690000000e+03    2.5000000000e-01   -3.6104091134e+01    9.9835563123e-01    9.9661672305e-01
      1053   -3.6128968358e+01    7.2018034866e-01    2.0704336583e+03    2.0700000000e+03    3.1250000000e-01   -3.6107972351e+01    9.9793867366e-01    9.9420289855e-01
      1054   -3.6125743788e+01    7.3671751775e-01    2.0654407235e+03    2.0650000000e+03    1.8750000000e-01   -3.6108469487e+01    9.9799596222e-01    9.9709443099e-01
      1055   -3.6130063825e+01    7.1453600927e-01    2.0664373206e+03    2.0660000000e+03    3.1250000000e-01   -3.6106082250e+01    9.9830068733e-01    9.9612778316e-01
      1056   -3.6131314281e+01    7.0811451383e-01    2.0654930390e+03    2.0650000000e+03    3.7500000000e-01   -3.6106595978e+01    9.9822246381e-01    9.9709443099e-01
      1057   -3.6124862125e+01    6.9716422494e-01    2.0664711962e+03    2.0660000000e+03    3.1250000000e-01   -3.6106171391e+01    9.9821769486e-01    9.9515972894e-01
      1058   -3.6128394278e+01    7.1564340007e-01    2.0684523846e+03    2.0680000000e+03    3.1250000000e-01   -3.6106671050e+01    9.9834272713e-01    9.9709864603e-01
      1059   -3.6122267892e+01    7.1919943898e-01    2.0733830931e+03    2.0730000000e+03    3.7500000000e-01   -3.6107658870e+01    9.9816958324e-01    9.9517607332e-01
      1060   -3.6131390527e+01    6.9654337871e-01    2.0703440342e+03    2.0700000000e+03    3.1250000000e-01   -3.6110063403e+01    9.9837687305e-01    9.9516908213e-01
      1061   -3.6148760791e+01    7.0348300656e-01    2.0706719016e+03    2.0700000000e+03    3.7500000000e-01   -3.6108628898e+01    9.9836155500e-01    9.9420289855e-01
      1062   -3.6127001429e+01    7.1142364113e-01    2.0646455994e+03    2.0640000000e+03    3.7500000000e-01   -3.6108836178e+01    9.9775976546e-01    9.9806201550e-01
      1063   -3.6122643959e+01    6.9463556424e-01    2.0633525611e+03    2.0630000000e+03    1.8750000000e-01   -3.6105949594e+01    9.9821299719e-01    9.9272903539e-01
      1064   -3.6119934109e+01    7.4970512004e-01    2.0573625264e+03    2.0570000000e+03    4.3750000000e-01   -3.6105346866e+01    9.9765149589e-01    9.9562469616e-01
      1065   -3.6110831848e+01    7.3682658664e-01    2.0542690322e+03    2.0540000000e+03    3.7500000000e-01   -3.6102460691e+01    9.9806480355e-01    9.9513145083e-01
      1066   -3.6117194048e+01    7.5126588762e-01    2.0512947498e+03    2.0510000000e+03    2.5000000000e-01   -3.6100968301e+01    9.9804028548e-01    9.9707459776e-01
      1067   -3.6120037420e+01    7.4701541980e-01    2.0533918834e+03    2.0530000000e+03    3.1250000000e-01   -3.6099537814e+01    9.9833493237e-01    9.9659035558e-01
      1068   -3.6116447938e+01    7.5323920684e-01    2.0553919782e+03    2.0550000000e+03    3.1250000000e-01   -3.6100580733e+01    9.9837515348e-01    9.9805352798e-01
      1069   -3.6116890215e+01    7.7227712113e-01    2.0613275835e+03    2.0610000000e+03    3.1250000000e-01   -3.6101571936e+01    9.9827344119e-01    9.9854439592e-01
      1070   -3.6127720660e+01    7.4234599915e-01    2.0643486363e+03    2.0640000000e+03    3.1250000000e-01   -3.6104473616e+01    9.9824415929e-01    9.9806201550e-01
      1071   -3.6115302486e+01    7.3362455682e-01    2.0693160588e+03    2.0690000000e+03    3.1250000000e-01   -3.6105966419e+01    9.9801967720e-01    9.9661672305e-01
      1072   -3.6123538932e+01    7.3875437696e-01    2.0712291026e+03    2.0710000000e+03    4.3750000000e-01   -3.6108386252e+01    9.9773374938e-01    9.9855142443e-01
      1073   -3.6115739473e+01    7.8594053307e-01    2.0731974667e+03    2.0730000000e+03    1.8750000000e-01   -3.6109334529e+01    9.9800423687e-01    9.9614085866e-01
      1074   -3.6111584457e+01    7.7515899814e-01    2.0740894578e+03    2.0740000000e+03    3.7500000000e-01   -3.6110301192e+01    9.9767688540e-01    9.9614271938e-01
      1075   -3.6113845797e+01    7.8761316383e-01    2.0700213784e+03    2.0700000000e+03    2.5000000000e-01   -3.6110744156e+01    9.9803463609e-01    9.9613526570e-01
      1076   -3.6125045824e+01    8.4362998138e-01    2.0681887166e+03    2.0680000000e+03    3.1250000000e-01   -3.6108795773e+01    9.9746950009e-01    9.9661508704e-01
      1077   -3.6143460375e+01    7.5979471704e-01    2.0675017820e+03    2.0670000000e+03    3.7500000000e-01   -3.6107935538e+01    9.9802731400e-01    9.9661344944e-01
      1078   -3.6124968935e+01    7.5840785913e-01    2.0655333418e+03    2.0650000000e+03    1.8750000000e-01   -3.6107646189e+01    9.9818326241e-01    9.9854721550e-01
      1079   -3.6117099812e+01    7.9896394121e-01    2.0682547115e+03    2.0680000000e+03    1.8750000000e-01   -3.6106718956e+01    9.9804325412e-01    9.9371373308e-01
      1080   -3.6122804225e+01    7.4135106417e-01    2.0612703651e+03    2.0610000000e+03    3.7500000000e-01   -3.6108053439e+01    9.9799721816e-01    9.9563318777e-01
      1081   -3.6115316822e+01    7.3580330182e-01    2.0603360697e+03    2.0600000000e+03    2.5000000000e-01   -3.6104693975e+01    9.9802390192e-01    9.9611650485e-01
      1082   -3.6102289380e+01    7.3587691630e-01    2.0621121561e+03    2.0620000000e+03    2.5000000000e-01   -3.6104256695e+01    9.9834535578e-01    9.9563530553e-01
      1083   -3.6115715141e+01    7.5909911689e-01    2.0580796673e+03    2.0580000000e+03    3.7500000000e-01   -3.6105122159e+01    9.9790641321e-01    9.9805636540e-01
      1084   -3.6119703646e+01    7.9459343176e-01    2.0592969173e+03    2.0590000000e+03    2.5000000000e-01   -3.6103181141e+01    9.9853439662e-01    9.9562894609e-01
      1085   -3.6106323856e+01    7.6427905330e-01    2.0541880065e+03    2.0540000000e+03    3.7500000000e-01   -3.6103792539e+01    9.9790528667e-01    9.9707887050e-01
      1086   -3.6118347765e+01    7.9256368785e-01    2.0532534304e+03    2.0530000000e+03    2.5000000000e-01   -3.6101316091e+01    9.9738888370e-01    9.9805163176e-01
      1087   -3.6119964803e+01    7.8907181084e-01    2.0543405139e+03    2.0540000000e+03    1.8750000000e-01   -3.6100879816e+01    9.9782720184e-01    9.9707887050e-01
      1088   -3.6127489355e+01    8.0053720187e-01    2.0534464823e+03    2.0530000000e+03    2.5000000000e-01   -3.6101429389e+01    9.9841855607e-01    9.9561617146e-01
      1089   -3.6134041923e+01    8.1117575950e-01    2.0525895898e+03    2.0520000000e+03    2.5000000000e-01   -3.6101021372e+01    9.9802044244e-01    9.9756335283e-01
      1090   -3.6141993703e+01    8.3258783984e-01    2.0537465974e+03    2.0530000000e+03    2.5000000000e-01   -3.6100637333e+01    9.9836709852e-01    9.9415489528e-01
      1091   -3.6114835189e+01    8.2878618649e-01    2.0515868115e+03    2.0510000000e+03    4.3750000000e-01   -3.6101241561e+01    9.9848706060e-01    9.9902486592e-01
      1092   -3.6122243539e+01    8.2549651441e-01    2.0573566617e+03    2.0570000000e+03    3.1250000000e-01   -3.6100204670e+01    9.9843663140e-01    9.9805542052e-01
      1093   -3.6100371605e+01    8.0294659635e-01    2.0571513277e+03    2.0570000000e+03    1.2500000000e-01   -3.6103035277e+01    9.9814739280e-01    9.9708313077e-01
      1094   -3.6098384393e+01    7.7277194781e-01    2.0548959954e+03    2.0550000000e+03    2.5000000000e-01   -3.6102937231e+01    9.9818734274e-01    9.9562043796e-01
      1095   -3.6112172323e+01    7.6828872408e-01    2.0470499370e+03    2.0470000000e+03    3.7500000000e-01   -3.6101840204e+01    9.9818808848e-01    9.9755740107e-01
      1096   -3.6115269175e+01    7.6969908978e-01    2.0482866245e+03    2.0480000000e+03    3.1250000000e-01   -3.6098027396e+01    9.9812092513e-01    9.9658203125e-01
      1097   -3.6109468641e+01    7.5824955072e-01    2.0442647242e+03    2.0440000000e+03    3.1250000000e-01   -3.6098646924e+01    9.9824734728e-01    9.9657534247e-01
      1098   -3.6128442088e+01    7.5150318956e-01    2.0444554592e+03    2.0440000000e+03    2.5000000000e-01   -3.6096691618e+01    9.9786508673e-01    9.9461839530e-01
      1099   -3.6143166806e+01    7.6337228467e-01    2.0428555081e+03    2.0420000000e+03    3.7500000000e-01   -3.6096812650e+01    9.9794617485e-01    9.9657198825e-01
      1100   -3.6135679504e+01    7.4874433588e-01    2.0398777581e+03    2.0390000000e+03    2.5000000000e-01   -3.6096071080e+01    9.9779633704e-01    9.9803825405e-01
      1101   -3.6120404987e+01    7.2818119487e-01    2.0426650706e+03    2.0420000000e+03    3.1250000000e-01   -3.6094646690e+01    9.9841281654e-01    9.9804113614e-01
      1102   -3.6121711087e+01    7.4349164624e-01    2.0444915151e+03    2.0440000000e+03    2.5000000000e-01   -3.6096032302e+01    9.9851746054e-01    9.9608610568e-01
      1103   -3.6115534494e+01    7.7083835366e-01    2.0414305891e+03    2.0410000000e+03    4.3750000000e-01   -3.6096947353e+01    9.9822470174e-01    9.9412052915e-01
      1104   -3.6119340334e+01    8.0956534364e-01    2.0324674313e+03    2.0320000000e+03    3.7500000000e-01   -3.6095464638e+01    9.9816706714e-01    9.9803149606e-01
      1105   -3.6125697503e+01    7.3980429289e-01    2.0315902748e+03    2.0310000000e+03    1.8750000000e-01   -3.6091083389e+01    9.9835244725e-01    9.9704579025e-01
      1106   -3.6130951751e+01    7.4835197664e-01    2.0357804038e+03    2.0350000000e+03    3.7500000000e-01   -3.6090676587e+01    9.9805043163e-01    9.9656019656e-01
      1107   -3.6101198469e+01    6.8030772479e-01    2.0344743682e+03    2.0340000000e+03    2.5000000000e-01   -3.6092766601e+01    9.9818990268e-01    9.9754178958e-01
      1108   -3.6094801404e+01    6.9464723431e-01    2.0320960939e+03    2.0320000000e+03    1.8750000000e-01   -3.6092127104e+01    9.9835413435e-01    9.9704724409e-01
      1109   -3.6101334172e+01    7.2572334885e-01    2.0291208701e+03    2.0290000000e+03    2.5000000000e-01   -3.6090953804e+01    9.9806658348e-01    9.9802858551e-01
      1110   -3.6085847007e+01    7.2029331419e-01    2.0320778875e+03    2.0320000000e+03    3.1250000000e-01   -3.6089490986e+01    9.9818334664e-01    9.9803149606e-01
      1111   -3.6080658175e+01    7.0102845463e-01    2.0358320023e+03    2.0360000000e+03    3.1250000000e-01   -3.6090935387e+01    9.9830613334e-01    9.9705304519e-01
      1112   -3.6096805992e+01    6.8409056372e-01    2.0359222911e+03    2.0360000000e+03    2.5000000000e-01   -3.6092764550e+01    9.9812034210e-01    9.9754420432e-01
      1113   -3.6094969499e+01    6.8570818488e-01    2.0400748959e+03    2.0400000000e+03    4.3750000000e-01   -3.6092807145e+01    9.9767270568e-01    9.9950980392e-01
      1114   -3.6096298073e+01    7.1014347924e-01    2.0480075554e+03    2.0480000000e+03    3.7500000000e-01   -3.6094841305e+01    9.9830354707e-01    9.9609375000e-01
      1115   -3.6096830478e+01    6.9885465940e-01    2.0489816225e+03    2.0490000000e+03    3.7500000000e-01   -3.6098719970e+01    9.9828994539e-01    9.9755978526e-01
      1116   -3.6114393810e+01    7.1882268818e-01    2.0531129298e+03    2.0530000000e+03    3.1250000000e-01   -3.6099193753e+01    9.9854491234e-01    9.9610326352e-01
      1117   -3.6104185827e+01    7.0290236950e-01    2.0491655877e+03    2.0490000000e+03    2.5000000000e-01   -3.6101222290e+01    9.9837993197e-01    9.9707174231e-01
      1118   -3.6118513328e+01    7.4202372309e-01    2.0472281030e+03    2.0470000000e+03    3.1250000000e-01   -3.6099302796e+01    9.9831721049e-01    9.9804592086e-01
      1119   -3.6116017971e+01    7.6901248439e-01    2.0523985658e+03    2.0520000000e+03    3.7500000000e-01   -3.6098374847e+01    9.9774325220e-01    9.9756335283e-01
      1120   -3.6137559264e+01    7.7750964492e-01    2.0565318369e+03    2.0560000000e+03    2.5000000000e-01   -3.6100912951e+01    9.9797238472e-01    9.9610894942e-01
      1121   -3.6127383546e+01    7.6155783234e-01    2.0565984115e+03    2.0560000000e+03    3.7500000000e-01   -3.6102960033e+01    9.9836262050e-01    9.9756809339e-01
      1122   -3.6126840326e+01    7.5368173739e-01    2.0544671506e+03    2.0540000000e+03    1.8750000000e-01   -3.6103018340e+01    9.9848863244e-01    9.9707887050e-01
      1123   -3.6120987429e+01    7.9853314076e-01    2.0523398317e+03    2.0520000000e+03    2.5000000000e-01   -3.6102006895e+01    9.9841428525e-01    9.9853801170e-01
      1124   -3.6130018658e+01    7.5525242770e-01    2.0583874689e+03    2.0580000000e+03    3.1250000000e-01   -3.6100990947e+01    9.9763413147e-01    9.9854227405e-01
      1125   -3.6137121322e+01    7.4739619142e-01    2.0615685288e+03    2.0610000000e+03    2.5000000000e-01   -3.6103961502e+01    9.9804598129e-01    9.9514798641e-01
      1126   -3.6123963909e+01    7.2791135580e-01    2.0554981413e+03    2.0550000000e+03    3.7500000000e-01   -3.6105540279e+01    9.9844596441e-01    9.9513381995e-01
      1127   -3.6121683471e+01    6.5405780900e-01    2.0524409240e+03    2.0520000000e+03    3.1250000000e-01   -3.6102613995e+01    9.9824703656e-01    9.9366471735e-01
      1128   -3.6119346437e+01    6.7780803189e-01    2.0433982620e+03    2.0430000000e+03    3.7500000000e-01   -3.6101146061e+01    9.9803911198e-01    9.9755261870e-01
      1129   -3.6107539869e+01    6.9621741691e-01    2.0463347150e+03    2.0460000000e+03    2.5000000000e-01   -3.6096748882e+01    9.9834192248e-01    9.9853372434e-01
      1130   -3.6112155416e+01    6.9973124778e-01    2.0542435615e+03    2.0540000000e+03    2.5000000000e-01   -3.6098192590e+01    9.9881340882e-01    9.9707887050e-01
      1131   -3.6105128282e+01    7.4587659945e-01    2.0541316759e+03    2.0540000000e+03    3.7500000000e-01   -3.6102061860e+01    9.9840808535e-01    9.9513145083e-01
      1132   -3.6108016137e+01    7.2270774232e-01    2.0521553390e+03    2.0520000000e+03    5.0000000000e-01   -3.6102012888e+01    9.9808985234e-01    9.9707602339e-01
      1133   -3.6105068100e+01    7.2616461730e-01    2.0490925890e+03    2.0490000000e+03    2.5000000000e-01   -3.6101058377e+01    9.9832995009e-01    9.9609565642e-01
      1134   -3.6101453949e+01    7.7379768325e-01    2.0481054746e+03    2.0480000000e+03    3.7500000000e-01   -3.6099570226e+01    9.9849722844e-01    9.9853515625e-01
      1135   -3.6104250324e+01    7.5824351272e-01    2.0530752605e+03    2.0530000000e+03    1.8750000000e-01   -3.6099090545e+01    9.9804314879e-01    9.9805163176e-01
      1136   -3.6101070859e+01    7.5426470402e-01    2.0580255575e+03    2.0580000000e+03    3.1250000000e-01   -3.6101518804e+01    9.9819681947e-01    9.9562682216e-01
      1137   -3.6128232649e+01    7.6856153980e-01    2.0562519067e+03    2.0560000000e+03    3.7500000000e-01   -3.6103928878e+01    9.9830768070e-01    9.9659533074e-01
      1138   -3.6132347054e+01    7.2563488391e-01    2.0605976188e+03    2.0600000000e+03    5.6250000000e-01   -3.6103092792e+01    9.9813424199e-01    9.9708737864e-01
      1139   -3.6130698022e+01    7.4257317451e-01    2.0575214404e+03    2.0570000000e+03    2.5000000000e-01   -3.6105233712e+01    9.9801219837e-01    9.9708313077e-01
      1140   -3.6143032508e+01    8.0355984761e-01    2.0586698538e+03    2.0580000000e+03    2.5000000000e-01   -3.6103767951e+01    9.9799911288e-01    9.9757045675e-01
      1141   -3.6120732734e+01    8.1779903444e-01    2.0575453552e+03    2.0570000000e+03    1.8750000000e-01   -3.6104365113e+01    9.9822148554e-01    9.9659698590e-01
      1142   -3.6142568829e+01    8.0779183676e-01    2.0595781854e+03    2.0590000000e+03    3.1250000000e-01   -3.6103837957e+01    9.9842745647e-01    9.9805730937e-01
      1143   -3.6135171112e+01    7.4408580460e-01    2.0616667843e+03    2.0610000000e+03    3.1250000000e-01   -3.6104864087e+01    9.9853884528e-01    9.9708879185e-01
      1144   -3.6119318899e+01    7.4876598181e-01    2.0614344305e+03    2.0610000000e+03    1.8750000000e-01   -3.6105909643e+01    9.9802135971e-01    9.9757399321e-01
      1145   -3.6101739473e+01    7.3250767940e-01    2.0620892295e+03    2.0620000000e+03    1.8750000000e-01   -3.6105814766e+01    9.9830278889e-01    9.9757516974e-01
      1146   -3.6099440771e+01    7.6528757790e-01    2.0608573384e+03    2.0610000000e+03    3.1250000000e-01   -3.6106134545e+01    9.9839277021e-01    9.9563318777e-01
      1147   -3.6113363740e+01    8.7362057734e-01    2.0609119709e+03    2.0610000000e+03    1.2500000000e-01   -3.6105537111e+01    9.9812327875e-01    9.9611838913e-01
      1148   -3.6099103740e+01    7.0371770910e-01    2.0568726031e+03    2.0570000000e+03    2.5000000000e-01   -3.6105576107e+01    9.9832987677e-01    9.9805542052e-01
      1149   -3.6106065990e+01    7.4193863772e-01    2.0559526172e+03    2.0560000000e+03    1.2500000000e-01   -3.6103614027e+01    9.9773052903e-01    9.9756809339e-01
      1150   -3.6101021821e+01    8.1677827221e-01    2.0569817499e+03    2.0570000000e+03    1.8750000000e-01   -3.6103172649e+01    9.9847998679e-01    9.9708313077e-01
      1151   -3.6106092535e+01    9.0041086539e-01    2.0548196437e+03    2.0550000000e+03    2.5000000000e-01   -3.6103674611e+01    9.9853027210e-01    9.9708029197e-01
      1152   -3.6103448886e+01    7.3977152059e-01    2.0599026203e+03    2.0600000000e+03    3.1250000000e-01   -3.6102628954e+01    9.9830772232e-01    9.9708737864e-01
      1153   -3.6087790903e+01    7.1366630858e-01    2.0627969200e+03    2.0630000000e+03    3.1250000000e-01   -3.6105103242e+01    9.9794563483e-01    9.9709161415e-01
      1154   -3.6102570590e+01    7.1722706649e-01    2.0647500138e+03    2.0650000000e+03    2.5000000000e-01   -3.6106497166e+01    9.9852419084e-01    9.9854721550e-01
      1155   -3.6123026109e+01    7.4522238768e-01    2.0701029335e+03    2.0700000000e+03    3.7500000000e-01   -3.6107446419e+01    9.9789714051e-01    9.9855072464e-01
      1156   -3.6100683946e+01    6.9380803032e-01    2.0760111151e+03    2.0760000000e+03    3.1250000000e-01   -3.6110056476e+01    9.9825378332e-01    9.9759152216e-01
