# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       881   -3.5458676051e+01    7.5669205168e-01    2.1236035165e+03    2.1240000000e+03    3.1250000000e-01   -3.5471644988e+01    9.9806415027e-01    9.9623352166e-01
       882   -3.5471332851e+01    7.6686547752e-01    2.1248701497e+03    2.1250000000e+03    3.1250000000e-01   -3.5472657731e+01    9.9831651633e-01    9.9670588235e-01
       883   -3.5457226284e+01    7.5451138773e-01    2.1328355499e+03    2.1330000000e+03    5.0000000000e-01   -3.5473294478e+01    9.9812497391e-01    9.9531176746e-01
       884   -3.5452190699e+01    7.1569415944e-01    2.1255250807e+03    2.1260000000e+03    3.7500000000e-01   -3.5477060171e+01    9.9813749775e-01    9.9858889934e-01
       885   -3.5466536391e+01    7.3693871488e-01    2.1276729360e+03    2.1280000000e+03    2.5000000000e-01   -3.5473644874e+01    9.9812189052e-01    9.9812030075e-01
       886   -3.5477944506e+01    7.6235769345e-01    2.1279067652e+03    2.1280000000e+03    2.5000000000e-01   -3.5474689565e+01    9.9789218354e-01    9.9812030075e-01
       887   -3.5477402233e+01    7.2851994661e-01    2.1331057897e+03    2.1330000000e+03    3.1250000000e-01   -3.5474847232e+01    9.9858341848e-01    9.9765588373e-01
       888   -3.5472878283e+01    7.4537476582e-01    2.1339236223e+03    2.1340000000e+03    3.1250000000e-01   -3.5477334549e+01    9.9826466014e-01    9.9859418932e-01
       889   -3.5475583729e+01    7.7027279170e-01    2.1369088699e+03    2.1370000000e+03    3.1250000000e-01   -3.5477759601e+01    9.9844392504e-01    9.9766027141e-01
       890   -3.5461212209e+01    7.5072480842e-01    2.1377487091e+03    2.1380000000e+03    1.8750000000e-01   -3.5479202310e+01    9.9827168949e-01    9.9532273152e-01
       891   -3.5474015028e+01    7.7500595097e-01    2.1317671416e+03    2.1320000000e+03    2.5000000000e-01   -3.5479623385e+01    9.9820237616e-01    9.9765478424e-01
       892   -3.5460050936e+01    7.3958626670e-01    2.1388073922e+03    2.1390000000e+03    4.3750000000e-01   -3.5476864148e+01    9.9808514891e-01    9.9625993455e-01
       893   -3.5447419540e+01    7.1962156119e-01    2.1344211741e+03    2.1350000000e+03    3.1250000000e-01   -3.5480187909e+01    9.9782655570e-01    9.9859484778e-01
       894   -3.5450929271e+01    7.4823801196e-01    2.1353647932e+03    2.1360000000e+03    2.5000000000e-01   -3.5478147172e+01    9.9838140168e-01    9.9906367041e-01
       895   -3.5451812406e+01    7.6392542445e-01    2.1383848077e+03    2.1390000000e+03    2.5000000000e-01   -3.5478605301e+01    9.9794725891e-01    9.9906498364e-01
       896   -3.5446801525e+01    7.4745862658e-01    2.1453312238e+03    2.1460000000e+03    3.1250000000e-01   -3.5480035688e+01    9.9838383932e-01    9.9673811743e-01
       897   -3.5438942663e+01    7.2611555347e-01    2.1461346133e+03    2.1470000000e+03    3.1250000000e-01   -3.5483290213e+01    9.9866483732e-01    9.9813693526e-01
       898   -3.5420591354e+01    7.1236884219e-01    2.1428068414e+03    2.1440000000e+03    1.8750000000e-01   -3.5483666997e+01    9.9801422135e-01    9.9813432836e-01
       899   -3.5429026116e+01    6.9737332448e-01    2.1457603645e+03    2.1470000000e+03    1.8750000000e-01   -3.5482096695e+01    9.9860453046e-01    9.9627387052e-01
       900   -3.5420453134e+01    6.8656346533e-01    2.1447409082e+03    2.1460000000e+03    2.5000000000e-01   -3.5483465205e+01    9.9818038740e-01    9.9673811743e-01
       901   -3.5433856083e+01    6.6731164691e-01    2.1438080023e+03    2.1450000000e+03    1.8750000000e-01   -3.5482971395e+01    9.9811022765e-01    9.9860139860e-01
       902   -3.5420987151e+01    6.4465662281e-01    2.1467959388e+03    2.1480000000e+03    3.1250000000e-01   -3.5482532970e+01    9.9828300203e-01    9.9627560521e-01
       903   -3.5426751843e+01    6.5780313541e-01    2.1477251375e+03    2.1490000000e+03    3.1250000000e-01   -3.5483907829e+01    9.9840488271e-01    9.9674267101e-01
       904   -3.5421109872e+01    6.6171474984e-01    2.1426773202e+03    2.1440000000e+03    2.5000000000e-01   -3.5484329205e+01    9.9823568333e-01    9.9440298507e-01
       905   -3.5420040697e+01    6.6985661948e-01    2.1336785765e+03    2.1350000000e+03    5.0000000000e-01   -3.5481958419e+01    9.9872026939e-01    9.9765807963e-01
       906   -3.5411243438e+01    6.8948426331e-01    2.1316462702e+03    2.1330000000e+03    3.1250000000e-01   -3.5477730932e+01    9.9811011099e-01    9.9765588373e-01
       907   -3.5406658025e+01    6.9147057924e-01    2.1285287906e+03    2.1300000000e+03    1.8750000000e-01   -3.5476749236e+01    9.9816292494e-01    9.9577464789e-01
       908   -3.5419551957e+01    6.7832730989e-01    2.1216828026e+03    2.1230000000e+03    3.7500000000e-01   -3.5475251838e+01    9.9835135878e-01    9.9528968441e-01
       909   -3.5425123019e+01    6.7430475049e-01    2.1159851858e+03    2.1170000000e+03    5.0000000000e-01   -3.5472011083e+01    9.9841105782e-01    9.9622106755e-01
       910   -3.5442449718e+01    6.8200928965e-01    2.1122564695e+03    2.1130000000e+03    3.1250000000e-01   -3.5469309078e+01    9.9782347403e-01    9.9668717463e-01
       911   -3.5420736096e+01    6.8660904192e-01    2.1082224027e+03    2.1090000000e+03    2.5000000000e-01   -3.5467551865e+01    9.9835614776e-01    9.9620673305e-01
       912   -3.5406498706e+01    7.0511962377e-01    2.1018854285e+03    2.1030000000e+03    3.7500000000e-01   -3.5465622351e+01    9.9857809322e-01    9.9524488825e-01
       913   -3.5405381093e+01    6.8023680973e-01    2.0978531189e+03    2.0990000000e+03    3.7500000000e-01   -3.5462578233e+01    9.9839151653e-01    9.9666507861e-01
       914   -3.5417328067e+01    6.6277303281e-01    2.0999856667e+03    2.1010000000e+03    4.3750000000e-01   -3.5460623037e+01    9.9835680837e-01    9.9904807235e-01
       915   -3.5421841937e+01    7.0444663574e-01    2.1060940003e+03    2.1070000000e+03    3.7500000000e-01   -3.5461617557e+01    9.9874801171e-01    9.9430469862e-01
       916   -3.5422789270e+01    7.4789653449e-01    2.1031546878e+03    2.1040000000e+03    4.3750000000e-01   -3.5464505668e+01    9.9840603965e-01    9.9524714829e-01
       917   -3.5419183362e+01    7.4160210976e-01    2.0991171171e+03    2.1000000000e+03    3.7500000000e-01   -3.5463093748e+01    9.9822157743e-01    9.9761904762e-01
       918   -3.5427147661e+01    7.3287792579e-01    2.0991890817e+03    2.1000000000e+03    1.8750000000e-01   -3.5461152829e+01    9.9768009100e-01    9.9523809524e-01
       919   -3.5439865427e+01    7.3359500886e-01    2.0974514797e+03    2.0980000000e+03    5.0000000000e-01   -3.5461176709e+01    9.9819741477e-01    9.9475691134e-01
       920   -3.5436545758e+01    7.3950291614e-01    2.0935515954e+03    2.0940000000e+03    3.1250000000e-01   -3.5460352368e+01    9.9849817585e-01    9.9856733524e-01
       921   -3.5413901593e+01    7.2361210375e-01    2.0942630500e+03    2.0950000000e+03    2.5000000000e-01   -3.5458491352e+01    9.9846170483e-01    9.9618138425e-01
       922   -3.5402028504e+01    7.1629217662e-01    2.0919238138e+03    2.0930000000e+03    4.3750000000e-01   -3.5458806079e+01    9.9831733805e-01    9.9713330148e-01
       923   -3.5412598386e+01    7.0994566300e-01    2.0929480182e+03    2.0940000000e+03    1.8750000000e-01   -3.5457650343e+01    9.9777579927e-01    9.9856733524e-01
       924   -3.5408628658e+01    7.0786527934e-01    2.0919616209e+03    2.0930000000e+03    1.2500000000e-01   -3.5458113460e+01    9.9833283577e-01    9.9665551839e-01
       925   -3.5417141901e+01    6.8227709549e-01    2.0900373040e+03    2.0910000000e+03    3.1250000000e-01   -3.5457611363e+01    9.9842156446e-01    9.9760879962e-01
       926   -3.5396889160e+01    7.1176528423e-01    2.0899685663e+03    2.0910000000e+03    1.2500000000e-01   -3.5456669851e+01    9.9839262711e-01    9.9617407939e-01
       927   -3.5406944682e+01    7.2404785055e-01    2.0888692051e+03    2.0900000000e+03    3.7500000000e-01   -3.5456593453e+01    9.9809901624e-01    9.9712918660e-01
       928   -3.5413041881e+01    7.1571322679e-01    2.0890063956e+03    2.0900000000e+03    2.5000000000e-01   -3.5456034958e+01    9.9819043216e-01    9.9521531100e-01
       929   -3.5414406114e+01    7.0325958849e-01    2.0901426962e+03    2.0910000000e+03    3.7500000000e-01   -3.5456075073e+01    9.9808423567e-01    9.9808703969e-01
       930   -3.5416813896e+01    7.0960144881e-01    2.0951663361e+03    2.0960000000e+03    3.1250000000e-01   -3.5456594864e+01    9.9838640115e-01    9.9666030534e-01
       931   -3.5425870469e+01    6.8838891940e-01    2.0942127982e+03    2.0950000000e+03    2.5000000000e-01   -3.5458974162e+01    9.9812290443e-01    9.9809069212e-01
       932   -3.5417509713e+01    6.9711812977e-01    2.0941907386e+03    2.0950000000e+03    1.2500000000e-01   -3.5458507614e+01    9.9811466903e-01    9.9713603819e-01
       933   -3.5415596797e+01    6.9400367630e-01    2.0951283033e+03    2.0960000000e+03    3.1250000000e-01   -3.5458476616e+01    9.9815906880e-01    9.9618320611e-01
       934   -3.5425909842e+01    6.9641797794e-01    2.0952302735e+03    2.0960000000e+03    3.1250000000e-01   -3.5458901701e+01    9.9825200661e-01    9.9427480916e-01
       935   -3.5406015100e+01    6.9076019804e-01    2.0901360962e+03    2.0910000000e+03    4.3750000000e-01   -3.5458939178e+01    9.9809715237e-01    9.9569583931e-01
       936   -3.5429567434e+01    6.8510796322e-01    2.0872007987e+03    2.0880000000e+03    3.7500000000e-01   -3.5456472010e+01    9.9862926650e-01    9.9664750958e-01
       937   -3.5417656935e+01    7.0421258561e-01    2.0833368712e+03    2.0840000000e+03    1.8750000000e-01   -3.5455059535e+01    9.9856295146e-01    9.9856046065e-01
       938   -3.5415423544e+01    7.1310729230e-01    2.0821884898e+03    2.0830000000e+03    1.8750000000e-01   -3.5453186481e+01    9.9779559385e-01    9.9663946231e-01
       939   -3.5417324686e+01    7.0069608738e-01    2.0792273771e+03    2.0800000000e+03    3.7500000000e-01   -3.5452612630e+01    9.9837019211e-01    9.9807692308e-01
       940   -3.5422377113e+01    7.2237713687e-01    2.0793176912e+03    2.0800000000e+03    1.8750000000e-01   -3.5451169141e+01    9.9847283438e-01    9.9663461538e-01
       941   -3.5423086028e+01    7.2472797062e-01    2.0824076212e+03    2.0830000000e+03    3.1250000000e-01   -3.5451197746e+01    9.9852321184e-01    9.9711953913e-01
       942   -3.5428149964e+01    6.9090714468e-01    2.0814290560e+03    2.0820000000e+03    3.7500000000e-01   -3.5452668643e+01    9.9813780198e-01    9.9663784822e-01
       943   -3.5429373928e+01    6.9660801264e-01    2.0805089438e+03    2.0810000000e+03    3.1250000000e-01   -3.5452190100e+01    9.9838481438e-01    9.9759730899e-01
       944   -3.5430599069e+01    7.0282485669e-01    2.0775124401e+03    2.0780000000e+03    2.5000000000e-01   -3.5451740774e+01    9.9884555533e-01    9.9615014437e-01
       945   -3.5448101092e+01    6.6001530177e-01    2.0747609103e+03    2.0750000000e+03    3.1250000000e-01   -3.5450293631e+01    9.9820072378e-01    9.9759036145e-01
       946   -3.5447952560e+01    6.7013296221e-01    2.0800015556e+03    2.0800000000e+03    3.1250000000e-01   -3.5448981402e+01    9.9806254582e-01    9.9711538462e-01
       947   -3.5442559507e+01    6.8218193779e-01    2.0798632496e+03    2.0800000000e+03    3.1250000000e-01   -3.5451517015e+01    9.9773639847e-01    9.9759615385e-01
       948   -3.5440034258e+01    7.1727967028e-01    2.0787548754e+03    2.0790000000e+03    2.5000000000e-01   -3.5451457575e+01    9.9782327476e-01    9.9615199615e-01
       949   -3.5431928553e+01    6.9656524785e-01    2.0767019815e+03    2.0770000000e+03    3.1250000000e-01   -3.5450928848e+01    9.9815948948e-01    9.9711121810e-01
       950   -3.5440958506e+01    7.3906913690e-01    2.0726964457e+03    2.0730000000e+03    2.5000000000e-01   -3.5449936397e+01    9.9789091887e-01    9.9807042933e-01
       951   -3.5425699974e+01    7.4052314304e-01    2.0716750304e+03    2.0720000000e+03    1.8750000000e-01   -3.5448011044e+01    9.9812945188e-01    9.9565637066e-01
       952   -3.5430368624e+01    7.5071681337e-01    2.0726132518e+03    2.0730000000e+03    3.7500000000e-01   -3.5447507049e+01    9.9821517692e-01    9.9565846599e-01
       953   -3.5433705892e+01    7.0670737648e-01    2.0706813003e+03    2.0710000000e+03    3.7500000000e-01   -3.5447953777e+01    9.9854791299e-01    9.9565427330e-01
       954   -3.5445329254e+01    6.8792886005e-01    2.0668450812e+03    2.0670000000e+03    4.3750000000e-01   -3.5447018745e+01    9.9861926295e-01    9.9709724238e-01
       955   -3.5433912550e+01    6.7848970516e-01    2.0698906746e+03    2.0700000000e+03    4.3750000000e-01   -3.5445174364e+01    9.9838451258e-01    9.9661835749e-01
       956   -3.5436761750e+01    7.2538389706e-01    2.0707761797e+03    2.0710000000e+03    2.5000000000e-01   -3.5446644580e+01    9.9818421118e-01    9.9517141478e-01
       957   -3.5414668844e+01    7.2386820365e-01    2.0665657232e+03    2.0670000000e+03    2.5000000000e-01   -3.5447073091e+01    9.9779816533e-01    9.9758103532e-01
       958   -3.5422169527e+01    7.6075664728e-01    2.0734683831e+03    2.0740000000e+03    3.7500000000e-01   -3.5445014991e+01    9.9835768538e-01    9.9807135969e-01
       959   -3.5415809766e+01    7.4033511876e-01    2.0733456670e+03    2.0740000000e+03    1.2500000000e-01   -3.5448334866e+01    9.9831839329e-01    9.9758919961e-01
       960   -3.5407423472e+01    7.3794700013e-01    2.0752383081e+03    2.0760000000e+03    1.8750000000e-01   -3.5448254227e+01    9.9821138062e-01    9.9662813102e-01
       961   -3.5417809417e+01    7.3864021737e-01    2.0752362505e+03    2.0760000000e+03    3.7500000000e-01   -3.5449136335e+01    9.9856282787e-01    9.9903660886e-01
       962   -3.5434635530e+01    7.4740127995e-01    2.0855152784e+03    2.0860000000e+03    4.3750000000e-01   -3.5449116114e+01    9.9799015095e-01    9.9568552253e-01
       963   -3.5436157177e+01    7.6150932696e-01    2.0815964342e+03    2.0820000000e+03    2.5000000000e-01   -3.5454055725e+01    9.9814160693e-01    9.9711815562e-01
       964   -3.5429981406e+01    7.3477991839e-01    2.0876315220e+03    2.0880000000e+03    4.3750000000e-01   -3.5452175149e+01    9.9859795379e-01    9.9760536398e-01
       965   -3.5417943085e+01    7.2017929240e-01    2.0903488120e+03    2.0910000000e+03    2.5000000000e-01   -3.5455063947e+01    9.9837487396e-01    9.9760879962e-01
       966   -3.5411435517e+01    7.2996198309e-01    2.0891197104e+03    2.0900000000e+03    1.2500000000e-01   -3.5456345735e+01    9.9825953381e-01    9.9760765550e-01
       967   -3.5391276993e+01    7.1439917302e-01    2.0858384817e+03    2.0870000000e+03    3.1250000000e-01   -3.5455731762e+01    9.9830029282e-01    9.9472927647e-01
       968   -3.5407554921e+01    7.0466402762e-01    2.0818656837e+03    2.0830000000e+03    3.1250000000e-01   -3.5454112880e+01    9.9856118499e-01    9.9663946231e-01
       969   -3.5419273405e+01    7.1079726672e-01    2.0801993550e+03    2.0810000000e+03    2.5000000000e-01   -3.5452176642e+01    9.9788889167e-01    9.9711677078e-01
       970   -3.5427450712e+01    7.0396865186e-01    2.0804084293e+03    2.0810000000e+03    2.5000000000e-01   -3.5451358548e+01    9.9829993465e-01    9.9615569438e-01
       971   -3.5431323008e+01    6.9116939630e-01    2.0785619619e+03    2.0790000000e+03    3.1250000000e-01   -3.5451450314e+01    9.9857152251e-01    9.9567099567e-01
       972   -3.5426328167e+01    7.1281055892e-01    2.0735564769e+03    2.0740000000e+03    1.8750000000e-01   -3.5450557720e+01    9.9865512111e-01    9.9614271938e-01
       973   -3.5425418008e+01    7.0505943573e-01    2.0705223025e+03    2.0710000000e+03    3.1250000000e-01   -3.5448136786e+01    9.9844275877e-01    9.9806856591e-01
       974   -3.5424130994e+01    6.9108587697e-01    2.0705113156e+03    2.0710000000e+03    1.8750000000e-01   -3.5446661629e+01    9.9823869791e-01    9.9372283921e-01
       975   -3.5419978307e+01    6.6261824813e-01    2.0625239830e+03    2.0630000000e+03    5.0000000000e-01   -3.5446644183e+01    9.9855961587e-01    9.9563742123e-01
       976   -3.5420893309e+01    6.7603649975e-01    2.0575415586e+03    2.0580000000e+03    3.1250000000e-01   -3.5442762603e+01    9.9834065194e-01    9.9562682216e-01
       977   -3.5420480099e+01    6.7361050744e-01    2.0556031051e+03    2.0560000000e+03    4.3750000000e-01   -3.5440328520e+01    9.9835314139e-01    9.9902723735e-01
       978   -3.5421010506e+01    6.8816268085e-01    2.0585967619e+03    2.0590000000e+03    1.8750000000e-01   -3.5439370088e+01    9.9834042309e-01    9.9465760078e-01
       979   -3.5415727909e+01    7.1011792221e-01    2.0545736357e+03    2.0550000000e+03    3.7500000000e-01   -3.5440810088e+01    9.9850222932e-01    9.9708029197e-01
       980   -3.5422391139e+01    6.9744279434e-01    2.0555918857e+03    2.0560000000e+03    2.5000000000e-01   -3.5438833119e+01    9.9822759823e-01    9.9659533074e-01
       981   -3.5419482328e+01    7.0365420628e-01    2.0536136845e+03    2.0540000000e+03    3.7500000000e-01   -3.5439314824e+01    9.9870365814e-01    9.9659201558e-01
       982   -3.5422834475e+01    6.8384202705e-01    2.0536649195e+03    2.0540000000e+03    3.1250000000e-01   -3.5438335240e+01    9.9808033518e-01    9.9707887050e-01
       983   -3.5412789655e+01    6.8215187186e-01    2.0515621891e+03    2.0520000000e+03    3.1250000000e-01   -3.5438346934e+01    9.9841236096e-01    9.9658869396e-01
       984   -3.5439225882e+01    6.5580766690e-01    2.0497642495e+03    2.0500000000e+03    3.7500000000e-01   -3.5437298872e+01    9.9827915495e-01    9.9756097561e-01
       985   -3.5437780549e+01    6.7472247087e-01    2.0550387146e+03    2.0550000000e+03    3.1250000000e-01   -3.5436425909e+01    9.9784120478e-01    9.9610705596e-01
       986   -3.5430423585e+01    7.2203159405e-01    2.0519143459e+03    2.0520000000e+03    3.1250000000e-01   -3.5438998104e+01    9.9795781173e-01    9.9658869396e-01
       987   -3.5437879503e+01    7.4324118031e-01    2.0569494771e+03    2.0570000000e+03    3.7500000000e-01   -3.5437471282e+01    9.9859754479e-01    9.9902771026e-01
       988   -3.5439812458e+01    6.8363534820e-01    2.0609290283e+03    2.0610000000e+03    2.5000000000e-01   -3.5439924541e+01    9.9833593331e-01    9.9757399321e-01
       989   -3.5433750562e+01    6.7804624885e-01    2.0658813077e+03    2.0660000000e+03    3.1250000000e-01   -3.5441861742e+01    9.9833006329e-01    9.9709583737e-01
       990   -3.5425089518e+01    6.8849532055e-01    2.0616593492e+03    2.0620000000e+03    3.7500000000e-01   -3.5444259921e+01    9.9861418523e-01    9.9709020369e-01
       991   -3.5429552204e+01    6.8263496621e-01    2.0676985083e+03    2.0680000000e+03    4.3750000000e-01   -3.5442203380e+01    9.9793764409e-01    9.9661508704e-01
       992   -3.5430572781e+01    6.8343858290e-01    2.0687041264e+03    2.0690000000e+03    2.5000000000e-01   -3.5445122192e+01    9.9842051025e-01    9.9710004833e-01
       993   -3.5431175994e+01    6.7900457242e-01    2.0676928333e+03    2.0680000000e+03    2.5000000000e-01   -3.5445603305e+01    9.9847209474e-01    9.9661508704e-01
       994   -3.5425989225e+01    7.0258850809e-01    2.0656541523e+03    2.0660000000e+03    2.5000000000e-01   -3.5445109847e+01    9.9869644196e-01    9.9515972894e-01
       995   -3.5425987296e+01    6.9269345812e-01    2.0656691885e+03    2.0660000000e+03    3.7500000000e-01   -3.5444113596e+01    9.9838926307e-01    9.9806389158e-01
       996   -3.5430275655e+01    7.1184354005e-01    2.0716941897e+03    2.0720000000e+03    3.7500000000e-01   -3.5444111097e+01    9.9851914269e-01    9.9710424710e-01
       997   -3.5435421448e+01    6.5550544182e-01    2.0676868742e+03    2.0680000000e+03    2.5000000000e-01   -3.5447018215e+01    9.9811370348e-01    9.9661508704e-01
       998   -3.5453816386e+01    6.7865451555e-01    2.0710161462e+03    2.0710000000e+03    3.7500000000e-01   -3.5445081927e+01    9.9798651026e-01    9.9565427330e-01
       999   -3.5459822820e+01    6.6409944222e-01    2.0682159471e+03    2.0680000000e+03    3.7500000000e-01   -3.5446709470e+01    9.9788507143e-01    9.9613152805e-01
      1000   -3.5468128863e+01    6.8127621187e-01    2.0694133218e+03    2.0690000000e+03    4.3750000000e-01   -3.5445381250e+01    9.9835061205e-01    9.9806669889e-01
      1001   -3.5454974980e+01    6.7454735083e-01    2.0713083743e+03    2.0710000000e+03    2.5000000000e-01   -3.5445993224e+01    9.9817948739e-01    9.9806856591e-01
      1002   -3.5459592700e+01    6.7259547161e-01    2.0721921486e+03    2.0720000000e+03    2.5000000000e-01   -3.5446928288e+01    9.9765396516e-01    9.9758687259e-01
      1003   -3.5454321297e+01    6.9128190668e-01    2.0772034071e+03    2.0770000000e+03    3.1250000000e-01   -3.5447379267e+01    9.9840380974e-01    9.9614829080e-01
      1004   -3.5465660945e+01    7.1557779391e-01    2.0751952956e+03    2.0750000000e+03    3.1250000000e-01   -3.5449813674e+01    9.9796272578e-01    9.9710843373e-01
      1005   -3.5457453087e+01    7.4170745808e-01    2.0812728591e+03    2.0810000000e+03    5.0000000000e-01   -3.5448876931e+01    9.9794582923e-01    9.9615569438e-01
      1006   -3.5432139305e+01    7.0011998775e-01    2.0808537831e+03    2.0810000000e+03    3.1250000000e-01   -3.5451823398e+01    9.9816619111e-01    9.9375300336e-01
      1007   -3.5445669147e+01    7.2430214540e-01    2.0737439273e+03    2.0740000000e+03    4.3750000000e-01   -3.5451618407e+01    9.9798338066e-01    9.9758919961e-01
      1008   -3.5448328840e+01    7.1316139948e-01    2.0769839206e+03    2.0770000000e+03    3.1250000000e-01   -3.5448205845e+01    9.9855648027e-01    9.9662975445e-01
      1009   -3.5440069499e+01    6.8983509043e-01    2.0778841329e+03    2.0780000000e+03    4.3750000000e-01   -3.5449779770e+01    9.9826672767e-01    9.9807507218e-01
      1010   -3.5460797391e+01    6.9553596233e-01    2.0799613807e+03    2.0800000000e+03    3.1250000000e-01   -3.5450217485e+01    9.9883865613e-01    9.9759615385e-01
      1011   -3.5443325642e+01    7.2113927175e-01    2.0850211741e+03    2.0850000000e+03    3.1250000000e-01   -3.5451241974e+01    9.9810952903e-01    9.9808153477e-01
      1012   -3.5431354792e+01    7.2260408825e-01    2.0856383132e+03    2.0860000000e+03    2.5000000000e-01   -3.5453679288e+01    9.9817699616e-01    9.9856184084e-01
      1013   -3.5436204569e+01    6.7484794672e-01    2.0885700983e+03    2.0890000000e+03    3.7500000000e-01   -3.5453970791e+01    9.9859014673e-01    9.9473432264e-01
      1014   -3.5431025104e+01    6.7487975696e-01    2.0815390708e+03    2.0820000000e+03    3.7500000000e-01   -3.5455375953e+01    9.9825092565e-01    9.9663784822e-01
      1015   -3.5442142970e+01    6.4923240995e-01    2.0776716956e+03    2.0780000000e+03    3.1250000000e-01   -3.5451999084e+01    9.9843450148e-01    9.9615014437e-01
      1016   -3.5457015994e+01    6.7929872889e-01    2.0759938605e+03    2.0760000000e+03    3.7500000000e-01   -3.5450145829e+01    9.9823559165e-01    9.9662813102e-01
      1017   -3.5451439660e+01    6.9358044876e-01    2.0740950910e+03    2.0740000000e+03    3.1250000000e-01   -3.5449359266e+01    9.9825078304e-01    9.9614271938e-01
      1018   -3.5440211673e+01    6.9373773437e-01    2.0719672063e+03    2.0720000000e+03    3.7500000000e-01   -3.5448459904e+01    9.9796781078e-01    9.9758687259e-01
      1019   -3.5435005872e+01    6.9622857071e-01    2.0727832605e+03    2.0730000000e+03    3.1250000000e-01   -3.5447437861e+01    9.9821365339e-01    9.9662325133e-01
      1020   -3.5440291438e+01    6.7468678390e-01    2.0687802314e+03    2.0690000000e+03    2.5000000000e-01   -3.5447830841e+01    9.9772046703e-01    9.9710004833e-01
      1021   -3.5440081608e+01    6.7634871016e-01    2.0708862698e+03    2.0710000000e+03    3.1250000000e-01   -3.5445902224e+01    9.9792172551e-01    9.9806856591e-01
      1022   -3.5443115326e+01    6.8646274024e-01    2.0728667538e+03    2.0730000000e+03    2.5000000000e-01   -3.5446923983e+01    9.9815124138e-01    9.9710564399e-01
      1023   -3.5446517155e+01    6.8688748667e-01    2.0689068979e+03    2.0690000000e+03    2.5000000000e-01   -3.5447887154e+01    9.9834995253e-01    9.9661672305e-01
      1024   -3.5437719266e+01    6.8543351337e-01    2.0709533080e+03    2.0710000000e+03    4.3750000000e-01   -3.5445985655e+01    9.9829620725e-01    9.9710284887e-01
      1025   -3.5433658434e+01    6.8076645448e-01    2.0677480085e+03    2.0680000000e+03    2.5000000000e-01   -3.5446976173e+01    9.9855165442e-01    9.9709864603e-01
      1026   -3.5442637463e+01    7.0671217530e-01    2.0648155001e+03    2.0650000000e+03    2.5000000000e-01   -3.5445425074e+01    9.9856767088e-01    9.9709443099e-01
      1027   -3.5448346048e+01    7.4090104945e-01    2.0690239795e+03    2.0690000000e+03    4.3750000000e-01   -3.5444012615e+01    9.9821742890e-01    9.9565007250e-01
      1028   -3.5460776258e+01    7.2116104455e-01    2.0701858230e+03    2.0700000000e+03    3.1250000000e-01   -3.5446061139e+01    9.9863420823e-01    9.9661835749e-01
      1029   -3.5448518029e+01    7.5570689981e-01    2.0671495893e+03    2.0670000000e+03    3.1250000000e-01   -3.5446647229e+01    9.9840567148e-01    9.9419448476e-01
      1030   -3.5471271508e+01    7.4250199395e-01    2.0573115116e+03    2.0570000000e+03    2.5000000000e-01   -3.5445192025e+01    9.9792458764e-01    9.9611084103e-01
      1031   -3.5469996956e+01    7.1719181083e-01    2.0626514914e+03    2.0620000000e+03    2.5000000000e-01   -3.5440456417e+01    9.9860397845e-01    9.9563530553e-01
      1032   -3.5474520642e+01    7.2091136979e-01    2.0616283032e+03    2.0610000000e+03    1.8750000000e-01   -3.5443082338e+01    9.9794658346e-01    9.9902959728e-01
      1033   -3.5462567362e+01    7.0648789336e-01    2.0655032216e+03    2.0650000000e+03    1.8750000000e-01   -3.5442624232e+01    9.9834620085e-01    9.9757869249e-01
      1034   -3.5451525785e+01    7.0771650218e-01    2.0642371607e+03    2.0640000000e+03    2.5000000000e-01   -3.5444528219e+01    9.9812905985e-01    9.9806201550e-01
      1035   -3.5460128743e+01    6.9893415809e-01    2.0682427740e+03    2.0680000000e+03    1.8750000000e-01   -3.5443930354e+01    9.9821698430e-01    9.9613152805e-01
      1036   -3.5467050991e+01    7.1287497798e-01    2.0663622557e+03    2.0660000000e+03    2.5000000000e-01   -3.5445892671e+01    9.9833557582e-01    9.9515972894e-01
      1037   -3.5481820496e+01    6.9787805560e-01    2.0626128501e+03    2.0620000000e+03    2.5000000000e-01   -3.5445013499e+01    9.9855171696e-01    9.9806013579e-01
      1038   -3.5473316273e+01    7.0397105376e-01    2.0636843122e+03    2.0630000000e+03    3.1250000000e-01   -3.5443242279e+01    9.9854332059e-01    9.9612215221e-01
      1039   -3.5468074928e+01    7.1560249192e-01    2.0635570165e+03    2.0630000000e+03    3.1250000000e-01   -3.5443798103e+01    9.9863122531e-01    9.9660688318e-01
      1040   -3.5452018399e+01    6.9337168993e-01    2.0633450998e+03    2.0630000000e+03    3.7500000000e-01   -3.5443767698e+01    9.9840673496e-01    9.9903053805e-01
      1041   -3.5466141997e+01    7.1006369005e-01    2.0703275809e+03    2.0700000000e+03    3.1250000000e-01   -3.5443680490e+01    9.9851058955e-01    9.9806763285e-01
      1042   -3.5465396044e+01    7.5437407602e-01    2.0693708579e+03    2.0690000000e+03    2.5000000000e-01   -3.5447088118e+01    9.9834986133e-01    9.9516674722e-01
      1043   -3.5460179325e+01    7.3043506527e-01    2.0653318711e+03    2.0650000000e+03    4.3750000000e-01   -3.5446654395e+01    9.9877958196e-01    9.9709443099e-01
