# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       994   -3.5886386274e+01    6.8128070292e-01    2.1024324550e+03    2.1030000000e+03    7.5000000000e-01   -3.5910173036e+01    9.9834037652e-01    9.9619591060e-01
       995   -3.5882503329e+01    6.8773650325e-01    2.0974091096e+03    2.0980000000e+03    7.5000000000e-01   -3.5912063745e+01    9.9831414514e-01    9.9714013346e-01
       996   -3.5886122624e+01    6.8917375379e-01    2.0994768003e+03    2.1000000000e+03    5.0000000000e-01   -3.5909668174e+01    9.9835073791e-01    9.9666666667e-01
       997   -3.5873423429e+01    6.7150494774e-01    2.0983571584e+03    2.0990000000e+03    7.5000000000e-01   -3.5910653819e+01    9.9812337751e-01    9.9428299190e-01
       998   -3.5891520332e+01    6.9511468931e-01    2.0894487385e+03    2.0900000000e+03    5.0000000000e-01   -3.5910107696e+01    9.9823680459e-01    9.9521531100e-01
       999   -3.5881545511e+01    7.0783377672e-01    2.0856085673e+03    2.0860000000e+03    5.0000000000e-01   -3.5905859059e+01    9.9826512139e-01    9.9808245446e-01
      1000   -3.5877311033e+01    6.7679136798e-01    2.0864829559e+03    2.0870000000e+03    2.5000000000e-01   -3.5904015117e+01    9.9840168939e-01    9.9664590321e-01
      1001   -3.5895672030e+01    6.8599284873e-01    2.0826224623e+03    2.0830000000e+03    5.0000000000e-01   -3.5904425606e+01    9.9809871687e-01    9.9759961594e-01
      1002   -3.5901797963e+01    6.9834312624e-01    2.0819189828e+03    2.0820000000e+03    2.5000000000e-01   -3.5902583695e+01    9.9802677711e-01    9.9759846302e-01
      1003   -3.5906769490e+01    6.9800007452e-01    2.0810324969e+03    2.0810000000e+03    2.5000000000e-01   -3.5902262108e+01    9.9853348901e-01    9.9855838539e-01
      1004   -3.5902527922e+01    7.1288528217e-01    2.0820264617e+03    2.0820000000e+03    5.0000000000e-01   -3.5901857489e+01    9.9817997833e-01    9.9711815562e-01
      1005   -3.5898357464e+01    7.0121133401e-01    2.0789511287e+03    2.0790000000e+03    2.5000000000e-01   -3.5902351930e+01    9.9827409660e-01    9.9615199615e-01
      1006   -3.5887432636e+01    7.0053775475e-01    2.0788242999e+03    2.0790000000e+03    5.0000000000e-01   -3.5900886413e+01    9.9805822345e-01    9.9567099567e-01
      1007   -3.5902977902e+01    6.9049223453e-01    2.0769027252e+03    2.0770000000e+03    5.0000000000e-01   -3.5900826971e+01    9.9824331823e-01    9.9759268175e-01
      1008   -3.5895229716e+01    6.8655707908e-01    2.0769572999e+03    2.0770000000e+03    2.5000000000e-01   -3.5899919484e+01    9.9844650718e-01    9.9614829080e-01
      1009   -3.5904970942e+01    7.0319982139e-01    2.0719819736e+03    2.0720000000e+03    5.0000000000e-01   -3.5899955189e+01    9.9857057567e-01    9.9662162162e-01
      1010   -3.5887738249e+01    6.7344419772e-01    2.0689957598e+03    2.0690000000e+03    2.5000000000e-01   -3.5897576076e+01    9.9829489329e-01    9.9565007250e-01
      1011   -3.5887720765e+01    6.9195657741e-01    2.0678412316e+03    2.0680000000e+03    5.0000000000e-01   -3.5896135621e+01    9.9868435589e-01    9.9806576402e-01
      1012   -3.5883125088e+01    6.9853662116e-01    2.0707866787e+03    2.0710000000e+03    5.0000000000e-01   -3.5895579251e+01    9.9789626898e-01    9.9661999034e-01
      1013   -3.5866203320e+01    6.9188872889e-01    2.0675055873e+03    2.0680000000e+03    5.0000000000e-01   -3.5896999811e+01    9.9858653710e-01    9.9564796905e-01
      1014   -3.5881210967e+01    7.0061578751e-01    2.0685943723e+03    2.0690000000e+03    5.0000000000e-01   -3.5895394238e+01    9.9828843376e-01    9.9516674722e-01
      1015   -3.5890074717e+01    6.9459484184e-01    2.0678057055e+03    2.0680000000e+03    5.0000000000e-01   -3.5895915989e+01    9.9810587046e-01    9.9661508704e-01
      1016   -3.5876698688e+01    6.8583604051e-01    2.0727882776e+03    2.0730000000e+03    2.5000000000e-01   -3.5895538840e+01    9.9828640434e-01    9.9614085866e-01
      1017   -3.5888832610e+01    6.8126184200e-01    2.0726941937e+03    2.0730000000e+03    5.0000000000e-01   -3.5897936292e+01    9.9828680313e-01    9.9855282200e-01
      1018   -3.5866753697e+01    6.7472738827e-01    2.0745604506e+03    2.0750000000e+03    5.0000000000e-01   -3.5897893834e+01    9.9809206560e-01    9.9662650602e-01
      1019   -3.5869469195e+01    6.5434852989e-01    2.0753586076e+03    2.0760000000e+03    5.0000000000e-01   -3.5898774657e+01    9.9816559154e-01    9.9421965318e-01
      1020   -3.5883307163e+01    6.2768739600e-01    2.0655346753e+03    2.0660000000e+03    5.0000000000e-01   -3.5899142899e+01    9.9835122686e-01    9.9806389158e-01
      1021   -3.5887195466e+01    6.6278757162e-01    2.0698255132e+03    2.0700000000e+03    5.0000000000e-01   -3.5894395490e+01    9.9820903121e-01    9.9806763285e-01
      1022   -3.5882363555e+01    6.6490051938e-01    2.0677263196e+03    2.0680000000e+03    5.0000000000e-01   -3.5896472007e+01    9.9794912964e-01    9.9758220503e-01
      1023   -3.5878771344e+01    6.5154635671e-01    2.0747009304e+03    2.0750000000e+03    5.0000000000e-01   -3.5895453807e+01    9.9861848727e-01    9.9759036145e-01
      1024   -3.5880578318e+01    6.6353275099e-01    2.0745939397e+03    2.0750000000e+03    5.0000000000e-01   -3.5898814144e+01    9.9819338057e-01    9.9710843373e-01
      1025   -3.5865741608e+01    6.3979173947e-01    2.0714524196e+03    2.0720000000e+03    5.0000000000e-01   -3.5898757318e+01    9.9838568068e-01    9.9565637066e-01
      1026   -3.5880063877e+01    7.0101777066e-01    2.0715265251e+03    2.0720000000e+03    5.0000000000e-01   -3.5897221894e+01    9.9816076761e-01    9.9517374517e-01
      1027   -3.5877783011e+01    6.7921040645e-01    2.0696518634e+03    2.0700000000e+03    5.0000000000e-01   -3.5897251936e+01    9.9847866258e-01    9.9565217391e-01
      1028   -3.5867801766e+01    6.8296052940e-01    2.0675209760e+03    2.0680000000e+03    5.0000000000e-01   -3.5896338577e+01    9.9848994301e-01    9.9806576402e-01
      1029   -3.5864359338e+01    6.8429050200e-01    2.0693827528e+03    2.0700000000e+03    5.0000000000e-01   -3.5895290600e+01    9.9822478853e-01    9.9710144928e-01
      1030   -3.5880667368e+01    6.8301619528e-01    2.0705000053e+03    2.0710000000e+03    7.5000000000e-01   -3.5896169450e+01    9.9848189246e-01    9.9710284887e-01
      1031   -3.5887584524e+01    6.6004043288e-01    2.0707378337e+03    2.0710000000e+03    7.5000000000e-01   -3.5896704141e+01    9.9810033040e-01    9.9710284887e-01
      1032   -3.5891322285e+01    6.6656928906e-01    2.0728756344e+03    2.0730000000e+03    7.5000000000e-01   -3.5896820785e+01    9.9809832807e-01    9.9807042933e-01
      1033   -3.5877877511e+01    6.4481258971e-01    2.0727091093e+03    2.0730000000e+03    2.5000000000e-01   -3.5897858110e+01    9.9821631571e-01    9.9710564399e-01
      1034   -3.5873911371e+01    6.4514044866e-01    2.0735384520e+03    2.0740000000e+03    7.5000000000e-01   -3.5897769974e+01    9.9813694423e-01    9.9807135969e-01
      1035   -3.5890613061e+01    6.5276168186e-01    2.0736375530e+03    2.0740000000e+03    0.0000000000e+00   -3.5898158328e+01    9.9813685304e-01    9.9566055931e-01
      1036   -3.5881477977e+01    6.5965874833e-01    2.0687645194e+03    2.0690000000e+03    5.0000000000e-01   -3.5898210891e+01    9.9819902490e-01    9.9661672305e-01
      1037   -3.5877091259e+01    6.6465152686e-01    2.0636360303e+03    2.0640000000e+03    5.0000000000e-01   -3.5895853912e+01    9.9795968941e-01    9.9757751938e-01
      1038   -3.5877628654e+01    6.6287392948e-01    2.0616505878e+03    2.0620000000e+03    5.0000000000e-01   -3.5893363303e+01    9.9842822468e-01    9.9660523763e-01
      1039   -3.5865172721e+01    6.6237908102e-01    2.0595787940e+03    2.0600000000e+03    5.0000000000e-01   -3.5892392753e+01    9.9848742479e-01    9.9757281553e-01
      1040   -3.5868492578e+01    6.7570412820e-01    2.0594981910e+03    2.0600000000e+03    2.5000000000e-01   -3.5891367155e+01    9.9887302224e-01    9.9563106796e-01
      1041   -3.5867501354e+01    6.6925593932e-01    2.0615692349e+03    2.0620000000e+03    7.5000000000e-01   -3.5891311136e+01    9.9795279589e-01    9.9806013579e-01
      1042   -3.5862419320e+01    6.8356869321e-01    2.0634205319e+03    2.0640000000e+03    2.5000000000e-01   -3.5892298418e+01    9.9828675843e-01    9.9612403101e-01
      1043   -3.5883719149e+01    6.8118827697e-01    2.0616105655e+03    2.0620000000e+03    5.0000000000e-01   -3.5893173266e+01    9.9815327966e-01    9.9660523763e-01
      1044   -3.5884841464e+01    6.7876010483e-01    2.0678542889e+03    2.0680000000e+03    5.0000000000e-01   -3.5892293807e+01    9.9833887198e-01    9.9758220503e-01
      1045   -3.5875964142e+01    6.7031350170e-01    2.0666812333e+03    2.0670000000e+03    5.0000000000e-01   -3.5895316987e+01    9.9884099699e-01    9.9758103532e-01
      1046   -3.5885848236e+01    6.7631843339e-01    2.0707335336e+03    2.0710000000e+03    2.5000000000e-01   -3.5894740086e+01    9.9838858821e-01    9.9710284887e-01
      1047   -3.5872681976e+01    6.5685351216e-01    2.0676319463e+03    2.0680000000e+03    5.0000000000e-01   -3.5896699126e+01    9.9846187311e-01    9.9516441006e-01
      1048   -3.5887447647e+01    6.5885477224e-01    2.0627124070e+03    2.0630000000e+03    5.0000000000e-01   -3.5895187558e+01    9.9799118545e-01    9.9660688318e-01
      1049   -3.5879922860e+01    6.5019909536e-01    2.0577969033e+03    2.0580000000e+03    5.0000000000e-01   -3.5892807162e+01    9.9862457334e-01    9.9757045675e-01
      1050   -3.5877754519e+01    6.6116990941e-01    2.0567282943e+03    2.0570000000e+03    7.5000000000e-01   -3.5890415729e+01    9.9841623442e-01    9.9756927564e-01
      1051   -3.5874193459e+01    6.6596716930e-01    2.0557028041e+03    2.0560000000e+03    2.5000000000e-01   -3.5889888645e+01    9.9815933312e-01    9.9708171206e-01
      1052   -3.5871146320e+01    6.9158330068e-01    2.0596786077e+03    2.0600000000e+03    7.5000000000e-01   -3.5889378830e+01    9.9834855430e-01    9.9854368932e-01
      1053   -3.5882393545e+01    6.9734668284e-01    2.0616744325e+03    2.0620000000e+03    5.0000000000e-01   -3.5891296983e+01    9.9811477712e-01    9.9612027158e-01
      1054   -3.5886736893e+01    6.7931541398e-01    2.0618591974e+03    2.0620000000e+03    5.0000000000e-01   -3.5892262400e+01    9.9869588477e-01    9.9903006790e-01
      1055   -3.5901320352e+01    6.4488987074e-01    2.0700223180e+03    2.0700000000e+03    5.0000000000e-01   -3.5892353106e+01    9.9834584714e-01    9.9903381643e-01
      1056   -3.5891461746e+01    6.7082850386e-01    2.0759969734e+03    2.0760000000e+03    5.0000000000e-01   -3.5896319562e+01    9.9850023108e-01    9.9470134875e-01
      1057   -3.5893598493e+01    6.9661258033e-01    2.0718641690e+03    2.0720000000e+03    5.0000000000e-01   -3.5899207310e+01    9.9814608550e-01    9.9613899614e-01
      1058   -3.5899515044e+01    7.0551765937e-01    2.0750153492e+03    2.0750000000e+03    5.0000000000e-01   -3.5897222247e+01    9.9826877946e-01    9.9518072289e-01
      1059   -3.5898912590e+01    7.0857236043e-01    2.0750354442e+03    2.0750000000e+03    5.0000000000e-01   -3.5898755388e+01    9.9805191499e-01    9.9759036145e-01
      1060   -3.5893124492e+01    7.0392000797e-01    2.0729122910e+03    2.0730000000e+03    2.5000000000e-01   -3.5898777824e+01    9.9858568189e-01    9.9662325133e-01
      1061   -3.5896794593e+01    6.6661033781e-01    2.0709161029e+03    2.0710000000e+03    5.0000000000e-01   -3.5897761279e+01    9.9832428240e-01    9.9710284887e-01
      1062   -3.5887822425e+01    6.9111668881e-01    2.0759206335e+03    2.0760000000e+03    5.0000000000e-01   -3.5896808503e+01    9.9825342682e-01    9.9710982659e-01
      1063   -3.5884336076e+01    6.3903690557e-01    2.0767354562e+03    2.0770000000e+03    5.0000000000e-01   -3.5899224219e+01    9.9853290395e-01    9.9711121810e-01
      1064   -3.5881220557e+01    6.5860611263e-01    2.0776588177e+03    2.0780000000e+03    2.5000000000e-01   -3.5899615363e+01    9.9785140020e-01    9.9759384023e-01
      1065   -3.5883205497e+01    6.5319616644e-01    2.0776181613e+03    2.0780000000e+03    5.0000000000e-01   -3.5900055617e+01    9.9856819117e-01    9.9663137632e-01
      1066   -3.5880135134e+01    6.8304751999e-01    2.0736134491e+03    2.0740000000e+03    5.0000000000e-01   -3.5900033685e+01    9.9827174889e-01    9.9710703954e-01
      1067   -3.5891830791e+01    6.9065494389e-01    2.0767662775e+03    2.0770000000e+03    1.0000000000e+00   -3.5898098984e+01    9.9839698967e-01    9.9807414540e-01
      1068   -3.5894759222e+01    6.9835037001e-01    2.0858857089e+03    2.0860000000e+03    1.0000000000e+00   -3.5899624159e+01    9.9838001718e-01    9.9760306807e-01
      1069   -3.5912168114e+01    7.1354566211e-01    2.0879715594e+03    2.0880000000e+03    5.0000000000e-01   -3.5904014374e+01    9.9803066092e-01    9.9616858238e-01
      1070   -3.5914781181e+01    6.9156355097e-01    2.0841671756e+03    2.0840000000e+03    2.5000000000e-01   -3.5905039080e+01    9.9835646538e-01    9.9760076775e-01
      1071   -3.5885939671e+01    6.7369572571e-01    2.0849212458e+03    2.0850000000e+03    5.0000000000e-01   -3.5903243031e+01    9.9833772919e-01    9.9760191847e-01
      1072   -3.5878340642e+01    6.5908816415e-01    2.0875637056e+03    2.0880000000e+03    5.0000000000e-01   -3.5903604967e+01    9.9842843879e-01    9.9712643678e-01
      1073   -3.5877424019e+01    6.6625368296e-01    2.0834229262e+03    2.0840000000e+03    5.0000000000e-01   -3.5904864554e+01    9.9814830463e-01    9.9616122841e-01
      1074   -3.5867541488e+01    6.9088717676e-01    2.0773483470e+03    2.0780000000e+03    1.0000000000e+00   -3.5902871157e+01    9.9838709785e-01    9.9807507218e-01
      1075   -3.5897898524e+01    6.5618901661e-01    2.0846560473e+03    2.0850000000e+03    5.0000000000e-01   -3.5899933992e+01    9.9817039747e-01    9.9472422062e-01
      1076   -3.5901029334e+01    6.9023318060e-01    2.0759040744e+03    2.0760000000e+03    5.0000000000e-01   -3.5903457168e+01    9.9803651272e-01    9.9807321773e-01
      1077   -3.5882776894e+01    6.7231306512e-01    2.0778322836e+03    2.0780000000e+03    5.0000000000e-01   -3.5899264535e+01    9.9790979521e-01    9.9615014437e-01
      1078   -3.5898035708e+01    6.8680586408e-01    2.0758147274e+03    2.0760000000e+03    5.0000000000e-01   -3.5900190164e+01    9.9816585986e-01    9.9759152216e-01
      1079   -3.5889920747e+01    6.6730947704e-01    2.0738567551e+03    2.0740000000e+03    5.0000000000e-01   -3.5899230323e+01    9.9844337657e-01    9.9807135969e-01
      1080   -3.5867285170e+01    7.2264414946e-01    2.0765759131e+03    2.0770000000e+03    7.5000000000e-01   -3.5898290591e+01    9.9854812311e-01    9.9807414540e-01
      1081   -3.5894472325e+01    7.0352544196e-01    2.0816648672e+03    2.0820000000e+03    5.0000000000e-01   -3.5899583494e+01    9.9841062320e-01    9.9423631124e-01
      1082   -3.5907792439e+01    7.0984499880e-01    2.0739826907e+03    2.0740000000e+03    7.5000000000e-01   -3.5902039378e+01    9.9895791711e-01    9.9758919961e-01
      1083   -3.5907800555e+01    7.2534070220e-01    2.0731645604e+03    2.0730000000e+03    2.5000000000e-01   -3.5898362902e+01    9.9826304369e-01    9.9807042933e-01
      1084   -3.5901735273e+01    7.1328680756e-01    2.0751080717e+03    2.0750000000e+03    5.0000000000e-01   -3.5897989069e+01    9.9809786604e-01    9.9951807229e-01
      1085   -3.5898930294e+01    7.0065570771e-01    2.0789889270e+03    2.0790000000e+03    5.0000000000e-01   -3.5898941076e+01    9.9842295633e-01    9.9615199615e-01
      1086   -3.5909914054e+01    6.9895803319e-01    2.0760767598e+03    2.0760000000e+03    5.0000000000e-01   -3.5900821849e+01    9.9847090898e-01    9.9662813102e-01
      1087   -3.5909281057e+01    7.1512562644e-01    2.0751985297e+03    2.0750000000e+03    5.0000000000e-01   -3.5899442702e+01    9.9818507768e-01    9.9710843373e-01
      1088   -3.5906945896e+01    7.1293138358e-01    2.0721600137e+03    2.0720000000e+03    2.5000000000e-01   -3.5899041550e+01    9.9842916237e-01    9.9565637066e-01
      1089   -3.5895446159e+01    7.0868963631e-01    2.0700976117e+03    2.0700000000e+03    2.5000000000e-01   -3.5897596008e+01    9.9811070260e-01    9.9855072464e-01
      1090   -3.5870844750e+01    6.9833323520e-01    2.0726946352e+03    2.0730000000e+03    5.0000000000e-01   -3.5896609172e+01    9.9792502171e-01    9.9807042933e-01
      1091   -3.5855440629e+01    7.1233997065e-01    2.0712456008e+03    2.0720000000e+03    5.0000000000e-01   -3.5897848892e+01    9.9849542740e-01    9.9758687259e-01
      1092   -3.5860492103e+01    6.9351317173e-01    2.0691524593e+03    2.0700000000e+03    5.0000000000e-01   -3.5897121162e+01    9.9816088550e-01    9.9710144928e-01
      1093   -3.5859705692e+01    6.5593770567e-01    2.0712456056e+03    2.0720000000e+03    5.0000000000e-01   -3.5896086461e+01    9.9760849207e-01    9.9710424710e-01
      1094   -3.5882062323e+01    6.7346214317e-01    2.0714536987e+03    2.0720000000e+03    2.5000000000e-01   -3.5897073239e+01    9.9750387685e-01    9.9806949807e-01
      1095   -3.5885591791e+01    6.9115221792e-01    2.0747002484e+03    2.0750000000e+03    2.5000000000e-01   -3.5897170237e+01    9.9828834170e-01    9.9469879518e-01
      1096   -3.5888986416e+01    7.3141198597e-01    2.0697759286e+03    2.0700000000e+03    2.5000000000e-01   -3.5898736113e+01    9.9830770451e-01    9.9613526570e-01
      1097   -3.5891882430e+01    7.1994648131e-01    2.0719007051e+03    2.0720000000e+03    2.5000000000e-01   -3.5896362757e+01    9.9819582735e-01    9.9613899614e-01
      1098   -3.5889900861e+01    7.2133620493e-01    2.0739109818e+03    2.0740000000e+03    7.5000000000e-01   -3.5897394459e+01    9.9842101171e-01    9.9710703954e-01
      1099   -3.5892357394e+01    7.2270750391e-01    2.0748301888e+03    2.0750000000e+03    0.0000000000e+00   -3.5898368054e+01    9.9843134094e-01    9.9710843373e-01
      1100   -3.5909931984e+01    7.6323511830e-01    2.0790637176e+03    2.0790000000e+03    7.5000000000e-01   -3.5898817255e+01    9.9854660654e-01    9.9759499759e-01
      1101   -3.5906392112e+01    7.2211679469e-01    2.0791300781e+03    2.0790000000e+03    2.5000000000e-01   -3.5900877920e+01    9.9850422198e-01    9.9663299663e-01
      1102   -3.5895311901e+01    7.2630698270e-01    2.0779963457e+03    2.0780000000e+03    5.0000000000e-01   -3.5900928848e+01    9.9861477211e-01    9.9855630414e-01
      1103   -3.5890152466e+01    7.0044615331e-01    2.0798250559e+03    2.0800000000e+03    2.5000000000e-01   -3.5900392151e+01    9.9838213296e-01    9.9663461538e-01
      1104   -3.5894706045e+01    6.8855735538e-01    2.0828662174e+03    2.0830000000e+03    5.0000000000e-01   -3.5901275766e+01    9.9891912057e-01    9.9807969275e-01
      1105   -3.5896273648e+01    6.8725043535e-01    2.0838197442e+03    2.0840000000e+03    5.0000000000e-01   -3.5902745075e+01    9.9874995663e-01    9.9712092131e-01
      1106   -3.5902212853e+01    6.8805105823e-01    2.0889483392e+03    2.0890000000e+03    7.5000000000e-01   -3.5903212351e+01    9.9888145403e-01    9.9760651029e-01
      1107   -3.5894778922e+01    7.2338022401e-01    2.0908694839e+03    2.0910000000e+03    5.0000000000e-01   -3.5905685510e+01    9.9820875974e-01    9.9665231946e-01
      1108   -3.5895440709e+01    7.3179429162e-01    2.0887479191e+03    2.0890000000e+03    5.0000000000e-01   -3.5906612930e+01    9.9842667051e-01    9.9712781235e-01
      1109   -3.5895058845e+01    7.0682750975e-01    2.0867527245e+03    2.0870000000e+03    2.5000000000e-01   -3.5905606498e+01    9.9868916973e-01    9.9616674653e-01
      1110   -3.5897469614e+01    7.6077589005e-01    2.0868561375e+03    2.0870000000e+03    5.0000000000e-01   -3.5904659229e+01    9.9796557457e-01    9.9712505989e-01
      1111   -3.5887898419e+01    6.7562963983e-01    2.0867335899e+03    2.0870000000e+03    2.5000000000e-01   -3.5904719376e+01    9.9819014769e-01    9.9808337326e-01
      1112   -3.5880600615e+01    6.6981899968e-01    2.0925626128e+03    2.0930000000e+03    2.5000000000e-01   -3.5904662459e+01    9.9800830092e-01    9.9665551839e-01
      1113   -3.5880017212e+01    6.4822443504e-01    2.0924672831e+03    2.0930000000e+03    5.0000000000e-01   -3.5907447064e+01    9.9868053788e-01    9.9426660296e-01
      1114   -3.5895900382e+01    6.6541088461e-01    2.0906455816e+03    2.0910000000e+03    2.5000000000e-01   -3.5907396110e+01    9.9808914553e-01    9.9760879962e-01
      1115   -3.5892814096e+01    6.6344824386e-01    2.0887165355e+03    2.0890000000e+03    2.5000000000e-01   -3.5906534249e+01    9.9810927947e-01    9.9904260412e-01
      1116   -3.5878618389e+01    6.5973024276e-01    2.0925572288e+03    2.0930000000e+03    2.5000000000e-01   -3.5905617405e+01    9.9839862643e-01    9.9761108457e-01
      1117   -3.5898991071e+01    6.5181715775e-01    2.0915829252e+03    2.0920000000e+03    5.0000000000e-01   -3.5907447832e+01    9.9862910127e-01    9.9569789675e-01
      1118   -3.5902255112e+01    6.7474054500e-01    2.0868892191e+03    2.0870000000e+03    5.0000000000e-01   -3.5906994019e+01    9.9810026996e-01    9.9472927647e-01
      1119   -3.5891189966e+01    6.7012849558e-01    2.0838550112e+03    2.0840000000e+03    5.0000000000e-01   -3.5904762253e+01    9.9818570225e-01    9.9904030710e-01
      1120   -3.5908808895e+01    6.7362881611e-01    2.0889152025e+03    2.0890000000e+03    0.0000000000e+00   -3.5903312019e+01    9.9822759602e-01    9.9712781235e-01
      1121   -3.5898284371e+01    6.7679799629e-01    2.0919595651e+03    2.0920000000e+03    5.0000000000e-01   -3.5905758116e+01    9.9839654306e-01    9.9713193117e-01
      1122   -3.5882995643e+01    6.7031979850e-01    2.0906255230e+03    2.0910000000e+03    5.0000000000e-01   -3.5907225612e+01    9.9888066366e-01    9.9760879962e-01
      1123   -3.5897765867e+01    6.4970811796e-01    2.0936712208e+03    2.0940000000e+03    5.0000000000e-01   -3.5906584996e+01    9.9852841656e-01    9.9617956065e-01
      1124   -3.5883887607e+01    6.4149434284e-01    2.0906350549e+03    2.0910000000e+03    5.0000000000e-01   -3.5908051442e+01    9.9793762316e-01    9.9713055954e-01
      1125   -3.5880629129e+01    6.4007428868e-01    2.0904845195e+03    2.0910000000e+03    5.0000000000e-01   -3.5906598318e+01    9.9827299746e-01    9.9569583931e-01
      1126   -3.5880464377e+01    6.5050227879e-01    2.0844734325e+03    2.0850000000e+03    5.0000000000e-01   -3.5906521460e+01    9.9866671175e-01    9.9568345324e-01
      1127   -3.5873202754e+01    6.4537653036e-01    2.0824534787e+03    2.0830000000e+03    5.0000000000e-01   -3.5903636876e+01    9.9854377272e-01    9.9567930869e-01
      1128   -3.5855382226e+01    6.6491615363e-01    2.0802188200e+03    2.0810000000e+03    7.5000000000e-01   -3.5902655823e+01    9.9798096701e-01    9.9711677078e-01
      1129   -3.5864477847e+01    7.0902371577e-01    2.0791115603e+03    2.0800000000e+03    7.5000000000e-01   -3.5901554573e+01    9.9843790124e-01    9.9615384615e-01
      1130   -3.5878005711e+01    6.8894135729e-01    2.0793777595e+03    2.0800000000e+03    7.5000000000e-01   -3.5901002811e+01    9.9867834629e-01    9.9759615385e-01
      1131   -3.5876353898e+01    7.0825943188e-01    2.0784744858e+03    2.0790000000e+03    5.0000000000e-01   -3.5901123709e+01    9.9843025580e-01    9.9663299663e-01
      1132   -3.5881461192e+01    6.9376709799e-01    2.0775511190e+03    2.0780000000e+03    5.0000000000e-01   -3.5900680617e+01    9.9855891470e-01    9.9855630414e-01
      1133   -3.5887273267e+01    7.0737138507e-01    2.0786210025e+03    2.0790000000e+03    2.5000000000e-01   -3.5900232269e+01    9.9797400568e-01    9.9518999519e-01
      1134   -3.5875487169e+01    6.8361971674e-01    2.0715943081e+03    2.0720000000e+03    7.5000000000e-01   -3.5900748337e+01    9.9848122877e-01    9.9613899614e-01
      1135   -3.5884146539e+01    6.6275634806e-01    2.0676306638e+03    2.0680000000e+03    7.5000000000e-01   -3.5897352805e+01    9.9866375963e-01    9.9758220503e-01
      1136   -3.5892871952e+01    6.4585404412e-01    2.0688562741e+03    2.0690000000e+03    5.0000000000e-01   -3.5895436073e+01    9.9797705594e-01    9.9516674722e-01
      1137   -3.5879855465e+01    6.5147516906e-01    2.0648134792e+03    2.0650000000e+03    2.5000000000e-01   -3.5896034903e+01    9.9821462627e-01    9.9806295400e-01
      1138   -3.5881463907e+01    6.3016337985e-01    2.0667060503e+03    2.0670000000e+03    5.0000000000e-01   -3.5894073461e+01    9.9824293727e-01    9.9854862119e-01
      1139   -3.5884686312e+01    6.3517198759e-01    2.0677228729e+03    2.0680000000e+03    5.0000000000e-01   -3.5894985662e+01    9.9832424595e-01    9.9709864603e-01
      1140   -3.5882794523e+01    6.4906829487e-01    2.0657594214e+03    2.0660000000e+03    5.0000000000e-01   -3.5895476465e+01    9.9851309313e-01    9.9806389158e-01
      1141   -3.5872647216e+01    6.6465735468e-01    2.0676418689e+03    2.0680000000e+03    5.0000000000e-01   -3.5894523678e+01    9.9891302494e-01    9.9613152805e-01
      1142   -3.5877110025e+01    6.8798691484e-01    2.0675826239e+03    2.0680000000e+03    2.5000000000e-01   -3.5895422723e+01    9.9856882572e-01    9.9661508704e-01
      1143   -3.5869250044e+01    7.2948619458e-01    2.0665273410e+03    2.0670000000e+03    7.5000000000e-01   -3.5895386262e+01    9.9849359882e-01    9.9709724238e-01
      1144   -3.5872981189e+01    6.7970197050e-01    2.0665020095e+03    2.0670000000e+03    5.0000000000e-01   -3.5894860950e+01    9.9837223395e-01    9.9709724238e-01
      1145   -3.5868244040e+01    6.6865195492e-01    2.0654920743e+03    2.0660000000e+03    5.0000000000e-01   -3.5894837249e+01    9.9856003349e-01    9.9661181026e-01
      1146   -3.5876243567e+01    7.2378727675e-01    2.0625277216e+03    2.0630000000e+03    5.0000000000e-01   -3.5894332782e+01    9.9841115365e-01    9.9709161415e-01
      1147   -3.5880524255e+01    6.5295951486e-01    2.0606857364e+03    2.0610000000e+03    5.0000000000e-01   -3.5892888067e+01    9.9810984102e-01    9.9660359049e-01
      1148   -3.5879894146e+01    6.4611296814e-01    2.0617640112e+03    2.0620000000e+03    7.5000000000e-01   -3.5891989902e+01    9.9836007482e-01    9.9806013579e-01
      1149   -3.5870322976e+01    6.5979038317e-01    2.0626101310e+03    2.0630000000e+03    2.5000000000e-01   -3.5892507781e+01    9.9855825230e-01    9.9806107610e-01
      1150   -3.5877747572e+01    6.5208412666e-01    2.0645968549e+03    2.0650000000e+03    5.0000000000e-01   -3.5892904378e+01    9.9822050787e-01    9.9709443099e-01
      1151   -3.5879527877e+01    6.7767029736e-01    2.0606572141e+03    2.0610000000e+03    5.0000000000e-01   -3.5893860007e+01    9.9808139803e-01    9.9514798641e-01
      1152   -3.5867880927e+01    6.8830007961e-01    2.0546312013e+03    2.0550000000e+03    7.5000000000e-01   -3.5891944464e+01    9.9775096059e-01    9.9610705596e-01
      1153   -3.5859312062e+01    6.4488476409e-01    2.0514759719e+03    2.0520000000e+03    5.0000000000e-01   -3.5889000064e+01    9.9841134591e-01    9.9707602339e-01
      1154   -3.5873871507e+01    6.5734115499e-01    2.0515658345e+03    2.0520000000e+03    2.5000000000e-01   -3.5887439887e+01    9.9822549277e-01    9.9902534113e-01
      1155   -3.5865431920e+01    6.7200353502e-01    2.0566130334e+03    2.0570000000e+03    5.0000000000e-01   -3.5887473229e+01    9.9863611004e-01    9.9513855129e-01
