# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
      1095   -3.6087097181e+01    7.5350142816e-01    2.0647032802e+03    2.0650000000e+03    5.0000000000e-01   -3.6107439670e+01    9.9840559337e-01    9.9370460048e-01
      1096   -3.6083156551e+01    7.2716943593e-01    2.0605750266e+03    2.0610000000e+03    5.0000000000e-01   -3.6107389663e+01    9.9799718812e-01    9.9563318777e-01
      1097   -3.6070501174e+01    7.2287095365e-01    2.0584276989e+03    2.0590000000e+03    5.0000000000e-01   -3.6105373261e+01    9.9850432742e-01    9.9902865469e-01
      1098   -3.6057140602e+01    7.0534747331e-01    2.0631294725e+03    2.0640000000e+03    2.5000000000e-01   -3.6104303946e+01    9.9853566734e-01    9.9806201550e-01
      1099   -3.6058347419e+01    6.9218991733e-01    2.0659862962e+03    2.0670000000e+03    7.5000000000e-01   -3.6106546496e+01    9.9832462012e-01    9.9758103532e-01
      1100   -3.6053613572e+01    6.9075691796e-01    2.0669115112e+03    2.0680000000e+03    5.0000000000e-01   -3.6107892428e+01    9.9800209277e-01    9.9661508704e-01
      1101   -3.6059301497e+01    6.9659908644e-01    2.0619058385e+03    2.0630000000e+03    2.5000000000e-01   -3.6108298037e+01    9.9747297893e-01    9.9757634513e-01
      1102   -3.6062389180e+01    7.1197601824e-01    2.0620424666e+03    2.0630000000e+03    2.5000000000e-01   -3.6105836499e+01    9.9773346544e-01    9.9757634513e-01
      1103   -3.6068595835e+01    7.4164210303e-01    2.0611496446e+03    2.0620000000e+03    5.0000000000e-01   -3.6105868891e+01    9.9807389562e-01    9.9466537342e-01
      1104   -3.6081431428e+01    7.5555484939e-01    2.0594108358e+03    2.0600000000e+03    2.5000000000e-01   -3.6105407737e+01    9.9820221348e-01    9.9660194175e-01
      1105   -3.6073469114e+01    7.7877884554e-01    2.0604363398e+03    2.0610000000e+03    5.0000000000e-01   -3.6104547570e+01    9.9830461919e-01    9.9660359049e-01
      1106   -3.6078102524e+01    7.8429610553e-01    2.0664429975e+03    2.0670000000e+03    7.5000000000e-01   -3.6105021905e+01    9.9835549005e-01    9.9322689889e-01
      1107   -3.6083923516e+01    7.2454617006e-01    2.0564740177e+03    2.0570000000e+03    5.0000000000e-01   -3.6107913705e+01    9.9814202067e-01    9.9513855129e-01
      1108   -3.6082397368e+01    7.6757806001e-01    2.0516197675e+03    2.0520000000e+03    2.5000000000e-01   -3.6103063999e+01    9.9816505010e-01    9.9756335283e-01
      1109   -3.6082112383e+01    7.6637267890e-01    2.0485744924e+03    2.0490000000e+03    5.0000000000e-01   -3.6100685550e+01    9.9812844285e-01    9.9511957052e-01
      1110   -3.6080600240e+01    7.3456387624e-01    2.0466668110e+03    2.0470000000e+03    5.0000000000e-01   -3.6099184700e+01    9.9821388012e-01    9.9609184172e-01
      1111   -3.6090168057e+01    7.7229742177e-01    2.0437604024e+03    2.0440000000e+03    5.0000000000e-01   -3.6098236265e+01    9.9789253037e-01    9.9804305284e-01
      1112   -3.6089925390e+01    7.6292668461e-01    2.0488471704e+03    2.0490000000e+03    7.5000000000e-01   -3.6096807202e+01    9.9804513268e-01    9.9658369937e-01
      1113   -3.6098411706e+01    7.3575399538e-01    2.0468774304e+03    2.0470000000e+03    7.5000000000e-01   -3.6099284844e+01    9.9840685970e-01    9.9804592086e-01
      1114   -3.6082922510e+01    7.4292554506e-01    2.0528415935e+03    2.0530000000e+03    5.0000000000e-01   -3.6098322572e+01    9.9823970904e-01    9.9951290794e-01
      1115   -3.6067460641e+01    6.9696456696e-01    2.0564281635e+03    2.0570000000e+03    2.5000000000e-01   -3.6101217556e+01    9.9774924843e-01    9.9611084103e-01
      1116   -3.6067336771e+01    6.6902956381e-01    2.0522511122e+03    2.0530000000e+03    5.0000000000e-01   -3.6102934511e+01    9.9830459002e-01    9.9561617146e-01
      1117   -3.6075867834e+01    7.1194403554e-01    2.0544460925e+03    2.0550000000e+03    5.0000000000e-01   -3.6100872522e+01    9.9802304858e-01    9.9951338200e-01
      1118   -3.6071406633e+01    7.6376058070e-01    2.0614007041e+03    2.0620000000e+03    5.0000000000e-01   -3.6101920614e+01    9.9759341309e-01    9.9757516974e-01
      1119   -3.6075812999e+01    7.4131712291e-01    2.0603239774e+03    2.0610000000e+03    2.5000000000e-01   -3.6105275143e+01    9.9809726864e-01    9.9805919457e-01
      1120   -3.6076081980e+01    7.2756470704e-01    2.0623816615e+03    2.0630000000e+03    5.0000000000e-01   -3.6104731824e+01    9.9855278750e-01    9.9806107610e-01
      1121   -3.6071388703e+01    7.1373275036e-01    2.0663385788e+03    2.0670000000e+03    5.0000000000e-01   -3.6105709472e+01    9.9785592602e-01    9.9758103532e-01
      1122   -3.6073562301e+01    7.3397185797e-01    2.0712892854e+03    2.0720000000e+03    5.0000000000e-01   -3.6107601455e+01    9.9799041361e-01    9.9758687259e-01
      1123   -3.6093855010e+01    7.4958361915e-01    2.0724282894e+03    2.0730000000e+03    5.0000000000e-01   -3.6109971694e+01    9.9860039390e-01    9.9614085866e-01
      1124   -3.6087509989e+01    7.1523725485e-01    2.0695861206e+03    2.0700000000e+03    7.5000000000e-01   -3.6110517088e+01    9.9821532503e-01    9.9806763285e-01
      1125   -3.6096495867e+01    7.2886859276e-01    2.0716348722e+03    2.0720000000e+03    7.5000000000e-01   -3.6109134637e+01    9.9801846126e-01    9.9855212355e-01
      1126   -3.6100742384e+01    7.1918301868e-01    2.0747479731e+03    2.0750000000e+03    2.5000000000e-01   -3.6110122133e+01    9.9791314778e-01    9.9903614458e-01
      1127   -3.6095153473e+01    7.8663125930e-01    2.0816819556e+03    2.0820000000e+03    5.0000000000e-01   -3.6111625624e+01    9.9844596634e-01    9.9519692603e-01
      1128   -3.6090433269e+01    7.7707956683e-01    2.0805621804e+03    2.0810000000e+03    7.5000000000e-01   -3.6114958980e+01    9.9817690070e-01    9.9711677078e-01
      1129   -3.6088514063e+01    7.3651183817e-01    2.0835057032e+03    2.0840000000e+03    0.0000000000e+00   -3.6114413511e+01    9.9820347631e-01    9.9664107486e-01
      1130   -3.6094885177e+01    7.3118453797e-01    2.0864923620e+03    2.0870000000e+03    2.5000000000e-01   -3.6115818162e+01    9.9861392888e-01    9.9329180642e-01
      1131   -3.6083830876e+01    6.9607013359e-01    2.0754278197e+03    2.0760000000e+03    5.0000000000e-01   -3.6117247243e+01    9.9787173197e-01    9.9518304432e-01
      1132   -3.6087410052e+01    6.6118094718e-01    2.0704525620e+03    2.0710000000e+03    2.5000000000e-01   -3.6111916888e+01    9.9796908163e-01    9.9758570739e-01
      1133   -3.6116671588e+01    6.7830003163e-01    2.0708254859e+03    2.0710000000e+03    2.5000000000e-01   -3.6109506724e+01    9.9794161019e-01    9.9855142443e-01
      1134   -3.6105986960e+01    6.9763042373e-01    2.0770132595e+03    2.0770000000e+03    5.0000000000e-01   -3.6109703044e+01    9.9854405507e-01    9.9566682715e-01
      1135   -3.6099002975e+01    7.0434052831e-01    2.0808298843e+03    2.0810000000e+03    2.5000000000e-01   -3.6112693267e+01    9.9844026552e-01    9.9711677078e-01
      1136   -3.6095750782e+01    6.8620049233e-01    2.0796555224e+03    2.0800000000e+03    7.5000000000e-01   -3.6114529473e+01    9.9846648990e-01    9.9903846154e-01
      1137   -3.6100965593e+01    7.0766397916e-01    2.0816328684e+03    2.0820000000e+03    2.5000000000e-01   -3.6113962367e+01    9.9809465757e-01    9.9567723343e-01
      1138   -3.6108045895e+01    7.3036724021e-01    2.0808052623e+03    2.0810000000e+03    7.5000000000e-01   -3.6114914815e+01    9.9796536075e-01    9.9711677078e-01
      1139   -3.6108688021e+01    7.4718505144e-01    2.0818568272e+03    2.0820000000e+03    5.0000000000e-01   -3.6114525579e+01    9.9830000295e-01    9.9711815562e-01
      1140   -3.6103853873e+01    7.0776881688e-01    2.0838226368e+03    2.0840000000e+03    5.0000000000e-01   -3.6115039792e+01    9.9832759230e-01    9.9856046065e-01
      1141   -3.6094899439e+01    7.0450770928e-01    2.0836226071e+03    2.0840000000e+03    2.5000000000e-01   -3.6115988252e+01    9.9826371296e-01    9.9712092131e-01
      1142   -3.6084196259e+01    6.8717312875e-01    2.0834536558e+03    2.0840000000e+03    5.0000000000e-01   -3.6115888915e+01    9.9811708942e-01    9.9712092131e-01
      1143   -3.6059727165e+01    6.8590958926e-01    2.0820856935e+03    2.0830000000e+03    7.5000000000e-01   -3.6115794961e+01    9.9862648829e-01    9.9663946231e-01
      1144   -3.6077173613e+01    6.7792772683e-01    2.0780160436e+03    2.0790000000e+03    5.0000000000e-01   -3.6115103548e+01    9.9804880674e-01    9.9567099567e-01
      1145   -3.6070795609e+01    6.6352354811e-01    2.0772198790e+03    2.0780000000e+03    5.0000000000e-01   -3.6113127990e+01    9.9816485160e-01    9.9807507218e-01
      1146   -3.6069606781e+01    6.7014828861e-01    2.0790996401e+03    2.0800000000e+03    2.5000000000e-01   -3.6112720106e+01    9.9839731338e-01    9.9471153846e-01
      1147   -3.6084035952e+01    6.7724087445e-01    2.0742630824e+03    2.0750000000e+03    0.0000000000e+00   -3.6113598953e+01    9.9802169757e-01    9.9759036145e-01
      1148   -3.6078146398e+01    7.0808511866e-01    2.0763689667e+03    2.0770000000e+03    7.5000000000e-01   -3.6111257121e+01    9.9830275232e-01    9.9566682715e-01
      1149   -3.6077560061e+01    7.2025713453e-01    2.0733092178e+03    2.0740000000e+03    5.0000000000e-01   -3.6112253809e+01    9.9813690500e-01    9.9614271938e-01
      1150   -3.6083082249e+01    7.1121907784e-01    2.0693701680e+03    2.0700000000e+03    7.5000000000e-01   -3.6110760589e+01    9.9834093389e-01    9.9613526570e-01
      1151   -3.6091229953e+01    7.0641528544e-01    2.0655522525e+03    2.0660000000e+03    7.5000000000e-01   -3.6108845283e+01    9.9833199761e-01    9.9757986447e-01
      1152   -3.6106024738e+01    7.3660015204e-01    2.0638142139e+03    2.0640000000e+03    5.0000000000e-01   -3.6106992223e+01    9.9819396454e-01    9.9515503876e-01
      1153   -3.6121991311e+01    7.3493747526e-01    2.0591538110e+03    2.0590000000e+03    7.5000000000e-01   -3.6106157107e+01    9.9818044373e-01    9.9660029140e-01
      1154   -3.6120456009e+01    7.1654902656e-01    2.0613844420e+03    2.0610000000e+03    5.0000000000e-01   -3.6103917149e+01    9.9788462136e-01    9.9902959728e-01
      1155   -3.6125332899e+01    7.5380654843e-01    2.0633553102e+03    2.0630000000e+03    2.5000000000e-01   -3.6105019196e+01    9.9802790385e-01    9.9806107610e-01
      1156   -3.6123615522e+01    7.1633684410e-01    2.0653670995e+03    2.0650000000e+03    0.0000000000e+00   -3.6105998445e+01    9.9835001188e-01    9.9951573850e-01
      1157   -3.6097290171e+01    7.3594876942e-01    2.0680187530e+03    2.0680000000e+03    0.0000000000e+00   -3.6106995042e+01    9.9823948461e-01    9.9758220503e-01
      1158   -3.6107698241e+01    7.3828481931e-01    2.0698657086e+03    2.0700000000e+03    7.5000000000e-01   -3.6108276977e+01    9.9856500742e-01    9.9903381643e-01
      1159   -3.6097510308e+01    7.5508603062e-01    2.0728323019e+03    2.0730000000e+03    2.5000000000e-01   -3.6109177714e+01    9.9870630652e-01    9.9565846599e-01
      1160   -3.6101043988e+01    7.3149696285e-01    2.0687906205e+03    2.0690000000e+03    5.0000000000e-01   -3.6110608999e+01    9.9847795349e-01    9.9613339778e-01
      1161   -3.6115924857e+01    7.6293884734e-01    2.0659986143e+03    2.0660000000e+03    2.5000000000e-01   -3.6108659440e+01    9.9805868479e-01    9.9757986447e-01
      1162   -3.6112236598e+01    7.8047306570e-01    2.0681426116e+03    2.0680000000e+03    2.5000000000e-01   -3.6107324152e+01    9.9824091458e-01    9.9951644101e-01
      1163   -3.6111381074e+01    7.8038853195e-01    2.0760347012e+03    2.0760000000e+03    5.0000000000e-01   -3.6108373320e+01    9.9844553746e-01    9.9759152216e-01
      1164   -3.6099754084e+01    7.8291414624e-01    2.0768508438e+03    2.0770000000e+03    5.0000000000e-01   -3.6112193270e+01    9.9817872428e-01    9.9855560905e-01
      1165   -3.6100570007e+01    7.3792468325e-01    2.0797127211e+03    2.0800000000e+03    5.0000000000e-01   -3.6112587329e+01    9.9800842982e-01    9.9759615385e-01
      1166   -3.6092470584e+01    7.4585435319e-01    2.0786214686e+03    2.0790000000e+03    5.0000000000e-01   -3.6113966089e+01    9.9847931370e-01    9.9759499759e-01
      1167   -3.6100219847e+01    7.7030598623e-01    2.0796373798e+03    2.0800000000e+03    5.0000000000e-01   -3.6113435895e+01    9.9812895715e-01    9.9759615385e-01
      1168   -3.6103126851e+01    7.7506390480e-01    2.0807347050e+03    2.0810000000e+03    2.5000000000e-01   -3.6113925934e+01    9.9811021558e-01    9.9663623258e-01
      1169   -3.6085335640e+01    7.4219391458e-01    2.0775828488e+03    2.0780000000e+03    5.0000000000e-01   -3.6114457390e+01    9.9821959570e-01    9.9711260828e-01
      1170   -3.6097188446e+01    7.4388249539e-01    2.0835709231e+03    2.0840000000e+03    5.0000000000e-01   -3.6112929927e+01    9.9804309437e-01    9.9856046065e-01
      1171   -3.6113907614e+01    7.4027622287e-01    2.0897708580e+03    2.0900000000e+03    5.0000000000e-01   -3.6115806796e+01    9.9817023585e-01    9.9473684211e-01
      1172   -3.6105847230e+01    7.2526718588e-01    2.0828641023e+03    2.0830000000e+03    7.5000000000e-01   -3.6118791306e+01    9.9808700592e-01    9.9423907825e-01
      1173   -3.6112637333e+01    7.4985629358e-01    2.0819031825e+03    2.0820000000e+03    5.0000000000e-01   -3.6115487087e+01    9.9818835222e-01    9.9711815562e-01
      1174   -3.6098797330e+01    7.6819307011e-01    2.0827888739e+03    2.0830000000e+03    5.0000000000e-01   -3.6115037793e+01    9.9811288249e-01    9.9279884782e-01
      1175   -3.6103686710e+01    7.2107138059e-01    2.0727037478e+03    2.0730000000e+03    1.0000000000e+00   -3.6115463281e+01    9.9821675749e-01    9.9710564399e-01
      1176   -3.6099106582e+01    7.2971991738e-01    2.0758219459e+03    2.0760000000e+03    7.5000000000e-01   -3.6110613778e+01    9.9822256420e-01    9.9421965318e-01
      1177   -3.6114891800e+01    9.1296296991e-01    2.0708366932e+03    2.0710000000e+03    5.0000000000e-01   -3.6112117476e+01    9.9818051806e-01    9.9806856591e-01
      1178   -3.6093050555e+01    7.7996778558e-01    2.0717919532e+03    2.0720000000e+03    5.0000000000e-01   -3.6109727055e+01    9.9810644094e-01    9.9855212355e-01
      1179   -3.6092542788e+01    7.4174186030e-01    2.0766211645e+03    2.0770000000e+03    2.5000000000e-01   -3.6110183420e+01    9.9833747739e-01    9.9614829080e-01
      1180   -3.6081234032e+01    7.4028803838e-01    2.0774931874e+03    2.0780000000e+03    7.5000000000e-01   -3.6112506391e+01    9.9746119708e-01    9.9807507218e-01
      1181   -3.6071791762e+01    7.2172458579e-01    2.0822294947e+03    2.0830000000e+03    7.5000000000e-01   -3.6112911245e+01    9.9841175560e-01    9.9903984638e-01
      1182   -3.6063338061e+01    7.1136917310e-01    2.0849736026e+03    2.0860000000e+03    5.0000000000e-01   -3.6115165387e+01    9.9842523079e-01    9.9664429530e-01
      1183   -3.6082043392e+01    6.8767378982e-01    2.0861028127e+03    2.0870000000e+03    7.5000000000e-01   -3.6116452078e+01    9.9802947219e-01    9.9472927647e-01
      1184   -3.6099301201e+01    6.6831458015e-01    2.0794794311e+03    2.0800000000e+03    5.0000000000e-01   -3.6116979337e+01    9.9867537228e-01    9.9759615385e-01
      1185   -3.6098913815e+01    6.6556692647e-01    2.0806916639e+03    2.0810000000e+03    5.0000000000e-01   -3.6113799932e+01    9.9849163104e-01    9.9663623258e-01
      1186   -3.6102739234e+01    6.6038828002e-01    2.0777155082e+03    2.0780000000e+03    2.5000000000e-01   -3.6114383028e+01    9.9832275291e-01    9.9711260828e-01
      1187   -3.6110102306e+01    6.4901338451e-01    2.0798710423e+03    2.0800000000e+03    5.0000000000e-01   -3.6112955228e+01    9.9848825402e-01    9.9663461538e-01
      1188   -3.6101715776e+01    6.7116426320e-01    2.0778186344e+03    2.0780000000e+03    5.0000000000e-01   -3.6114002035e+01    9.9822619566e-01    9.9759384023e-01
      1189   -3.6104903215e+01    6.5843159037e-01    2.0737575812e+03    2.0740000000e+03    2.5000000000e-01   -3.6113017452e+01    9.9851024569e-01    9.9566055931e-01
      1190   -3.6096816953e+01    6.6667423772e-01    2.0698006510e+03    2.0700000000e+03    0.0000000000e+00   -3.6111066480e+01    9.9835097686e-01    9.9710144928e-01
      1191   -3.6080683986e+01    6.8897608763e-01    2.0675745225e+03    2.0680000000e+03    2.5000000000e-01   -3.6109155065e+01    9.9829371306e-01    9.9613152805e-01
      1192   -3.6072980366e+01    7.0696213440e-01    2.0643402293e+03    2.0650000000e+03    2.5000000000e-01   -3.6108063700e+01    9.9839333994e-01    9.9903147700e-01
      1193   -3.6048295789e+01    6.8208749449e-01    2.0690179575e+03    2.0700000000e+03    5.0000000000e-01   -3.6106476382e+01    9.9843201007e-01    9.9758454106e-01
      1194   -3.6060674856e+01    6.7452828144e-01    2.0668532423e+03    2.0680000000e+03    5.0000000000e-01   -3.6108696998e+01    9.9809080172e-01    9.9661508704e-01
      1195   -3.6055141931e+01    7.1715351132e-01    2.0639655591e+03    2.0650000000e+03    2.5000000000e-01   -3.6107618018e+01    9.9845595545e-01    9.9661016949e-01
      1196   -3.6081667750e+01    7.0132953542e-01    2.0622277188e+03    2.0630000000e+03    5.0000000000e-01   -3.6106183070e+01    9.9819281380e-01    9.9709161415e-01
      1197   -3.6084573788e+01    7.4630633889e-01    2.0625306741e+03    2.0630000000e+03    5.0000000000e-01   -3.6105326494e+01    9.9818875910e-01    9.9515269026e-01
      1198   -3.6093984048e+01    6.9280788808e-01    2.0586701304e+03    2.0590000000e+03    7.5000000000e-01   -3.6105461650e+01    9.9773989660e-01    9.9514327343e-01
      1199   -3.6090251309e+01    6.8309702442e-01    2.0537850666e+03    2.0540000000e+03    7.5000000000e-01   -3.6103584407e+01    9.9824106180e-01    9.9659201558e-01
      1200   -3.6101510552e+01    6.9490877516e-01    2.0528912098e+03    2.0530000000e+03    5.0000000000e-01   -3.6101201769e+01    9.9829663749e-01    9.9561617146e-01
      1201   -3.6095993880e+01    6.5980593598e-01    2.0560315894e+03    2.0560000000e+03    7.5000000000e-01   -3.6100769100e+01    9.9772118027e-01    9.9610894942e-01
      1202   -3.6082728139e+01    6.6813758838e-01    2.0557492413e+03    2.0560000000e+03    2.5000000000e-01   -3.6102295645e+01    9.9838413810e-01    9.9756809339e-01
      1203   -3.6087674475e+01    6.5901741830e-01    2.0576483418e+03    2.0580000000e+03    1.0000000000e+00   -3.6102145077e+01    9.9778986330e-01    9.9805636540e-01
      1204   -3.6094785799e+01    6.7399261807e-01    2.0627634314e+03    2.0630000000e+03    2.5000000000e-01   -3.6103059418e+01    9.9860783574e-01    9.9806107610e-01
      1205   -3.6103134395e+01    6.5912615358e-01    2.0638413351e+03    2.0640000000e+03    2.5000000000e-01   -3.6105539208e+01    9.9819043077e-01    9.9612403101e-01
      1206   -3.6108018422e+01    6.5914653607e-01    2.0610071533e+03    2.0610000000e+03    5.0000000000e-01   -3.6106065654e+01    9.9831070355e-01    9.9660359049e-01
      1207   -3.6109460698e+01    6.8578492007e-01    2.0590758148e+03    2.0590000000e+03    7.5000000000e-01   -3.6104699591e+01    9.9852444404e-01    9.9465760078e-01
      1208   -3.6085522929e+01    6.8882692592e-01    2.0508889897e+03    2.0510000000e+03    7.5000000000e-01   -3.6103771404e+01    9.9814929030e-01    9.9609946368e-01
      1209   -3.6078648803e+01    6.5056084255e-01    2.0466152758e+03    2.0470000000e+03    7.5000000000e-01   -3.6099776696e+01    9.9847094231e-01    9.9755740107e-01
      1210   -3.6072993110e+01    6.9466912635e-01    2.0485418787e+03    2.0490000000e+03    5.0000000000e-01   -3.6097674117e+01    9.9844878608e-01    9.9316739873e-01
      1211   -3.6076469970e+01    6.6074987825e-01    2.0405331714e+03    2.0410000000e+03    5.0000000000e-01   -3.6098593744e+01    9.9805365135e-01    9.9853013229e-01
      1212   -3.6079917229e+01    6.7276932312e-01    2.0446421382e+03    2.0450000000e+03    5.0000000000e-01   -3.6094658277e+01    9.9871849316e-01    9.9559902200e-01
      1213   -3.6079699867e+01    6.4970458337e-01    2.0436842527e+03    2.0440000000e+03    7.5000000000e-01   -3.6096654507e+01    9.9784274970e-01    9.9706457926e-01
      1214   -3.6073667314e+01    6.9433946931e-01    2.0456132284e+03    2.0460000000e+03    5.0000000000e-01   -3.6096170338e+01    9.9771649522e-01    9.9706744868e-01
      1215   -3.6076138236e+01    6.8631983952e-01    2.0445759778e+03    2.0450000000e+03    7.5000000000e-01   -3.6097093168e+01    9.9840970348e-01    9.9755501222e-01
      1216   -3.6064934943e+01    6.7489496957e-01    2.0444612106e+03    2.0450000000e+03    2.5000000000e-01   -3.6096567482e+01    9.9804705309e-01    9.9755501222e-01
      1217   -3.6070702034e+01    6.6413232431e-01    2.0484115813e+03    2.0490000000e+03    7.5000000000e-01   -3.6096483524e+01    9.9813712927e-01    9.9902391410e-01
      1218   -3.6070778039e+01    6.6934712550e-01    2.0544277686e+03    2.0550000000e+03    5.0000000000e-01   -3.6098390926e+01    9.9824968815e-01    9.9610705596e-01
      1219   -3.6079758298e+01    6.7902159882e-01    2.0514787152e+03    2.0520000000e+03    7.5000000000e-01   -3.6101300761e+01    9.9855444297e-01    9.9658869396e-01
      1220   -3.6075220684e+01    6.6206706852e-01    2.0495497971e+03    2.0500000000e+03    2.5000000000e-01   -3.6099848926e+01    9.9828181900e-01    9.9609756098e-01
      1221   -3.6090797436e+01    6.7713979085e-01    2.0466831399e+03    2.0470000000e+03    5.0000000000e-01   -3.6098889133e+01    9.9854025475e-01    9.9658036150e-01
      1222   -3.6089001324e+01    6.7671011955e-01    2.0468537605e+03    2.0470000000e+03    2.5000000000e-01   -3.6097483375e+01    9.9854903881e-01    9.9609184172e-01
      1223   -3.6102068981e+01    6.8704956199e-01    2.0439573817e+03    2.0440000000e+03    2.5000000000e-01   -3.6097559151e+01    9.9843205569e-01    9.9755381605e-01
      1224   -3.6071595148e+01    6.8316060269e-01    2.0457968407e+03    2.0460000000e+03    5.0000000000e-01   -3.6096146390e+01    9.9811449407e-01    9.9608993157e-01
      1225   -3.6075194752e+01    6.9728538764e-01    2.0445221683e+03    2.0450000000e+03    5.0000000000e-01   -3.6097023921e+01    9.9847517208e-01    9.9755501222e-01
      1226   -3.6080367222e+01    6.8209318999e-01    2.0436108878e+03    2.0440000000e+03    2.5000000000e-01   -3.6096381665e+01    9.9873577083e-01    9.9804305284e-01
      1227   -3.6085926022e+01    6.9323803159e-01    2.0457217729e+03    2.0460000000e+03    2.5000000000e-01   -3.6095921171e+01    9.9775857709e-01    9.9608993157e-01
      1228   -3.6071979820e+01    6.6478604854e-01    2.0416425872e+03    2.0420000000e+03    2.5000000000e-01   -3.6096943507e+01    9.9788693197e-01    9.9510284035e-01
      1229   -3.6072989754e+01    6.4510081164e-01    2.0365676310e+03    2.0370000000e+03    5.0000000000e-01   -3.6094925940e+01    9.9847096677e-01    9.9705449190e-01
      1230   -3.6079095751e+01    6.4523656842e-01    2.0366720642e+03    2.0370000000e+03    5.0000000000e-01   -3.6092416424e+01    9.9798401300e-01    9.9656357388e-01
      1231   -3.6080601679e+01    6.5224083352e-01    2.0307332522e+03    2.0310000000e+03    5.0000000000e-01   -3.6092452080e+01    9.9849309389e-01    9.9753815854e-01
      1232   -3.6078655468e+01    6.5719055473e-01    2.0317909571e+03    2.0320000000e+03    2.5000000000e-01   -3.6089517527e+01    9.9807794571e-01    9.9507874016e-01
      1233   -3.6072834341e+01    6.8596052571e-01    2.0287397992e+03    2.0290000000e+03    5.0000000000e-01   -3.6090022306e+01    9.9839522481e-01    9.9852143913e-01
      1234   -3.6073330484e+01    6.7119848103e-01    2.0346966400e+03    2.0350000000e+03    2.5000000000e-01   -3.6088498765e+01    9.9765580110e-01    9.9705159705e-01
      1235   -3.6071438985e+01    6.4200437511e-01    2.0346223146e+03    2.0350000000e+03    5.0000000000e-01   -3.6091410429e+01    9.9770944372e-01    9.9803439803e-01
      1236   -3.6067966386e+01    6.6031465767e-01    2.0345430223e+03    2.0350000000e+03    5.0000000000e-01   -3.6091352116e+01    9.9804543947e-01    9.9606879607e-01
      1237   -3.6069194863e+01    6.7876686253e-01    2.0315338175e+03    2.0320000000e+03    7.5000000000e-01   -3.6091288543e+01    9.9833131152e-01    9.9753937008e-01
      1238   -3.6067617572e+01    6.5453341886e-01    2.0335797961e+03    2.0340000000e+03    2.5000000000e-01   -3.6089784839e+01    9.9806177719e-01    9.9803343166e-01
      1239   -3.6068657125e+01    7.0583883971e-01    2.0365389798e+03    2.0370000000e+03    2.5000000000e-01   -3.6090766635e+01    9.9830977800e-01    9.9607265587e-01
      1240   -3.6082760559e+01    6.8627680164e-01    2.0387246808e+03    2.0390000000e+03    2.5000000000e-01   -3.6092196823e+01    9.9863337834e-01    9.9558607160e-01
      1241   -3.6086242487e+01    6.9025316882e-01    2.0348394855e+03    2.0350000000e+03    2.5000000000e-01   -3.6093257166e+01    9.9820585085e-01    9.9950859951e-01
      1242   -3.6090913522e+01    7.0598390643e-01    2.0429495969e+03    2.0430000000e+03    5.0000000000e-01   -3.6091340194e+01    9.9818544543e-01    9.9853157122e-01
      1243   -3.6094405649e+01    6.7847898264e-01    2.0449067052e+03    2.0450000000e+03    5.0000000000e-01   -3.6095312279e+01    9.9797917723e-01    9.9853300733e-01
      1244   -3.6086772367e+01    6.8037297201e-01    2.0458417942e+03    2.0460000000e+03    5.0000000000e-01   -3.6096267045e+01    9.9832609792e-01    9.9755620723e-01
      1245   -3.6109279629e+01    7.5163732857e-01    2.0449756888e+03    2.0450000000e+03    5.0000000000e-01   -3.6096715233e+01    9.9791055504e-01    9.9755501222e-01
      1246   -3.6090834862e+01    7.0764170922e-01    2.0500378439e+03    2.0500000000e+03    5.0000000000e-01   -3.6096301182e+01    9.9818863539e-01    9.9609756098e-01
      1247   -3.6089499431e+01    7.4497090713e-01    2.0468206067e+03    2.0470000000e+03    5.0000000000e-01   -3.6098767875e+01    9.9816919284e-01    9.9755740107e-01
      1248   -3.6086218381e+01    7.3576531605e-01    2.0488026510e+03    2.0490000000e+03    7.5000000000e-01   -3.6097190549e+01    9.9839034702e-01    9.9560761347e-01
      1249   -3.6074016868e+01    6.9775564635e-01    2.0446338850e+03    2.0450000000e+03    7.5000000000e-01   -3.6098149037e+01    9.9825428474e-01    9.9608801956e-01
      1250   -3.6077400788e+01    7.0131842751e-01    2.0395768201e+03    2.0400000000e+03    5.0000000000e-01   -3.6096092930e+01    9.9789625110e-01    9.9754901961e-01
      1251   -3.6078937952e+01    6.9838501342e-01    2.0426952011e+03    2.0430000000e+03    7.5000000000e-01   -3.6093600010e+01    9.9839615623e-01    9.9461576114e-01
      1252   -3.6066827468e+01    6.9511025021e-01    2.0395746845e+03    2.0400000000e+03    7.5000000000e-01   -3.6095112532e+01    9.9814075983e-01    9.9558823529e-01
      1253   -3.6060582173e+01    6.9275572091e-01    2.0323736199e+03    2.0330000000e+03    7.5000000000e-01   -3.6093558674e+01    9.9827547244e-01    9.9606492868e-01
      1254   -3.6072704390e+01    6.5559766133e-01    2.0305386782e+03    2.0310000000e+03    7.5000000000e-01   -3.6089991692e+01    9.9832850195e-01    9.9753815854e-01
      1255   -3.6064033087e+01    6.8356134673e-01    2.0335722102e+03    2.0340000000e+03    5.0000000000e-01   -3.6089068228e+01    9.9824789000e-01    9.9557522124e-01
      1256   -3.6085503030e+01    6.6386215433e-01    2.0317186169e+03    2.0320000000e+03    2.5000000000e-01   -3.6090533885e+01    9.9818040876e-01    9.9704724409e-01
