# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
      1536   -3.5400453566e+01    7.1037820701e-01    2.0154843995e+03    2.0150000000e+03    5.0000000000e-01   -3.5375664032e+01    9.9828202454e-01    9.9652605459e-01
      1537   -3.5379790002e+01    7.0352144069e-01    2.0173185046e+03    2.0170000000e+03    2.5000000000e-01   -3.5375109217e+01    9.9862233489e-01    9.9702528508e-01
      1538   -3.5401211133e+01    7.0681893312e-01    2.0173324071e+03    2.0170000000e+03    5.0000000000e-01   -3.5376011351e+01    9.9845893552e-01    9.9851264254e-01
      1539   -3.5394684534e+01    7.2004691248e-01    2.0214226356e+03    2.0210000000e+03    7.5000000000e-01   -3.5376024895e+01    9.9816449779e-01    9.9604156358e-01
      1540   -3.5393561501e+01    6.9783740596e-01    2.0263327707e+03    2.0260000000e+03    5.0000000000e-01   -3.5378052736e+01    9.9867154560e-01    9.9703849951e-01
      1541   -3.5395371865e+01    6.9904379912e-01    2.0282998978e+03    2.0280000000e+03    2.5000000000e-01   -3.5380480448e+01    9.9853901862e-01    9.9605522682e-01
      1542   -3.5380497385e+01    7.0333849887e-01    2.0291670471e+03    2.0290000000e+03    5.0000000000e-01   -3.5381453555e+01    9.9854082952e-01    9.9605717102e-01
      1543   -3.5393693443e+01    7.3275942393e-01    2.0281002386e+03    2.0280000000e+03    5.0000000000e-01   -3.5381874015e+01    9.9832976697e-01    9.9654832347e-01
      1544   -3.5402393944e+01    6.7919766572e-01    2.0313752285e+03    2.0310000000e+03    2.5000000000e-01   -3.5381349833e+01    9.9866121079e-01    9.9753815854e-01
      1545   -3.5390632690e+01    6.9277215233e-01    2.0312559779e+03    2.0310000000e+03    5.0000000000e-01   -3.5382970734e+01    9.9816289564e-01    9.9458394879e-01
      1546   -3.5393556659e+01    7.0139686839e-01    2.0241794407e+03    2.0240000000e+03    5.0000000000e-01   -3.5382911708e+01    9.9812602338e-01    9.9752964427e-01
      1547   -3.5379013311e+01    7.0036448601e-01    2.0271537767e+03    2.0270000000e+03    7.5000000000e-01   -3.5379423396e+01    9.9806045133e-01    9.9753330044e-01
      1548   -3.5389740491e+01    6.8517154765e-01    2.0250745055e+03    2.0250000000e+03    5.0000000000e-01   -3.5380883796e+01    9.9840662842e-01    9.9407407407e-01
      1549   -3.5401023648e+01    7.1428622751e-01    2.0153005758e+03    2.0150000000e+03    2.5000000000e-01   -3.5379856661e+01    9.9879027334e-01    9.9702233251e-01
      1550   -3.5399626713e+01    6.9242637695e-01    2.0135404016e+03    2.0130000000e+03    2.5000000000e-01   -3.5375024999e+01    9.9848313460e-01    9.9751614506e-01
      1551   -3.5395111004e+01    7.0018595638e-01    2.0185000841e+03    2.0180000000e+03    5.0000000000e-01   -3.5374156768e+01    9.9795643512e-01    9.9603567889e-01
      1552   -3.5386164966e+01    7.0808057430e-01    2.0132836642e+03    2.0130000000e+03    7.5000000000e-01   -3.5376619506e+01    9.9855751772e-01    9.9701937407e-01
      1553   -3.5382249894e+01    7.5627392292e-01    2.0142092719e+03    2.0140000000e+03    5.0000000000e-01   -3.5374028618e+01    9.9824062871e-01    9.9702085402e-01
      1554   -3.5391593456e+01    7.1211849913e-01    2.0182470047e+03    2.0180000000e+03    5.0000000000e-01   -3.5374482477e+01    9.9822714839e-01    9.9454905847e-01
      1555   -3.5387818307e+01    6.9926504265e-01    2.0163072259e+03    2.0160000000e+03    1.0000000000e+00   -3.5376485403e+01    9.9801155720e-01    9.9652777778e-01
      1556   -3.5375799579e+01    6.8096836336e-01    2.0131207291e+03    2.0130000000e+03    5.0000000000e-01   -3.5375521671e+01    9.9849670235e-01    9.9602583209e-01
      1557   -3.5379961346e+01    7.1862261374e-01    2.0110870633e+03    2.0110000000e+03    2.5000000000e-01   -3.5373930092e+01    9.9860960673e-01    9.9602187966e-01
      1558   -3.5386370645e+01    6.9453292167e-01    2.0122321550e+03    2.0120000000e+03    5.0000000000e-01   -3.5372912129e+01    9.9845392580e-01    9.9900596421e-01
      1559   -3.5378770855e+01    7.1774221730e-01    2.0181730558e+03    2.0180000000e+03    2.5000000000e-01   -3.5373478283e+01    9.9856213183e-01    9.9504459861e-01
      1560   -3.5378101923e+01    6.7894773361e-01    2.0140649420e+03    2.0140000000e+03    1.0000000000e+00   -3.5376418322e+01    9.9843341550e-01    9.9702085402e-01
      1561   -3.5374495779e+01    6.8330985289e-01    2.0140348470e+03    2.0140000000e+03    5.0000000000e-01   -3.5374372259e+01    9.9832773285e-01    9.9652432969e-01
      1562   -3.5380940994e+01    6.5283471733e-01    2.0100742695e+03    2.0100000000e+03    2.5000000000e-01   -3.5374346561e+01    9.9793315028e-01    9.9552238806e-01
      1563   -3.5383767306e+01    6.7200407876e-01    2.0072226843e+03    2.0070000000e+03    5.0000000000e-01   -3.5372371571e+01    9.9832111392e-01    9.9601395117e-01
      1564   -3.5394189278e+01    6.6067236551e-01    2.0043668470e+03    2.0040000000e+03    2.5000000000e-01   -3.5370947191e+01    9.9825940155e-01    9.9750499002e-01
      1565   -3.5396805938e+01    7.3191723098e-01    2.0054392260e+03    2.0050000000e+03    2.5000000000e-01   -3.5369525424e+01    9.9835309783e-01    9.9800498753e-01
      1566   -3.5384362613e+01    6.9597515372e-01    2.0053110437e+03    2.0050000000e+03    2.5000000000e-01   -3.5370064018e+01    9.9838032515e-01    9.9600997506e-01
      1567   -3.5365669873e+01    6.8822063592e-01    2.0031141957e+03    2.0030000000e+03    5.0000000000e-01   -3.5369995767e+01    9.9803907144e-01    9.9750374438e-01
      1568   -3.5377808229e+01    6.8343148162e-01    2.0101502593e+03    2.0100000000e+03    7.5000000000e-01   -3.5368883249e+01    9.9871172724e-01    9.9850746269e-01
      1569   -3.5383235277e+01    7.1704411144e-01    2.0141773387e+03    2.0140000000e+03    0.0000000000e+00   -3.5372381112e+01    9.9881800675e-01    9.9751737835e-01
      1570   -3.5400022539e+01    7.3743484823e-01    2.0153458900e+03    2.0150000000e+03    5.0000000000e-01   -3.5374377448e+01    9.9753099750e-01    9.9553349876e-01
      1571   -3.5423274084e+01    1.0092289996e+00    2.0135959486e+03    2.0130000000e+03    7.5000000000e-01   -3.5374963241e+01    9.9890078878e-01    9.9751614506e-01
      1572   -3.5410559569e+01    7.4708503817e-01    2.0137161813e+03    2.0130000000e+03    5.0000000000e-01   -3.5374115327e+01    9.9862447281e-01    9.9850968703e-01
      1573   -3.5395416003e+01    7.4630867423e-01    2.0195665594e+03    2.0190000000e+03    2.5000000000e-01   -3.5374187594e+01    9.9787569443e-01    9.9653293710e-01
      1574   -3.5369198065e+01    7.3144331186e-01    2.0191092041e+03    2.0190000000e+03    2.5000000000e-01   -3.5377091443e+01    9.9856521247e-01    9.9603764240e-01
      1575   -3.5377840491e+01    7.3337232567e-01    2.0149453010e+03    2.0150000000e+03    2.5000000000e-01   -3.5376850889e+01    9.9823068552e-01    9.9652605459e-01
      1576   -3.5374999921e+01    6.8373972775e-01    2.0089980216e+03    2.0090000000e+03    5.0000000000e-01   -3.5374778017e+01    9.9798638318e-01    9.9502239920e-01
      1577   -3.5393658311e+01    6.7691920904e-01    2.0012409603e+03    2.0010000000e+03    5.0000000000e-01   -3.5371811761e+01    9.9826385361e-01    9.9650174913e-01
      1578   -3.5386690775e+01    6.5875113279e-01    1.9994373867e+03    1.9990000000e+03    5.0000000000e-01   -3.5367944809e+01    9.9822000606e-01    9.9799899950e-01
      1579   -3.5394815856e+01    6.5556304188e-01    2.0024743226e+03    2.0020000000e+03    2.5000000000e-01   -3.5367040385e+01    9.9850517119e-01    9.9800199800e-01
      1580   -3.5400746783e+01    6.5986577919e-01    2.0045891876e+03    2.0040000000e+03    2.5000000000e-01   -3.5368560549e+01    9.9822733753e-01    9.9401197605e-01
      1581   -3.5380966062e+01    6.3156384744e-01    1.9984420352e+03    1.9980000000e+03    2.5000000000e-01   -3.5369622336e+01    9.9759013119e-01    9.9699699700e-01
      1582   -3.5374570153e+01    6.2857253188e-01    1.9952393017e+03    1.9950000000e+03    7.5000000000e-01   -3.5366544631e+01    9.9849442497e-01    9.9799498747e-01
      1583   -3.5363853934e+01    6.2457120553e-01    1.9950708353e+03    1.9950000000e+03    5.0000000000e-01   -3.5364930192e+01    9.9805142031e-01    9.9699248120e-01
      1584   -3.5379657252e+01    6.6435873824e-01    1.9941350428e+03    1.9940000000e+03    2.5000000000e-01   -3.5364828379e+01    9.9793968986e-01    9.9598796389e-01
      1585   -3.5377609433e+01    6.6487691954e-01    1.9922848184e+03    1.9920000000e+03    5.0000000000e-01   -3.5364351960e+01    9.9809697554e-01    9.9698795181e-01
      1586   -3.5380299870e+01    6.6930750943e-01    1.9923108364e+03    1.9920000000e+03    2.5000000000e-01   -3.5363415143e+01    9.9815648006e-01    9.9748995984e-01
      1587   -3.5380661405e+01    6.5152267140e-01    1.9953669955e+03    1.9950000000e+03    5.0000000000e-01   -3.5363421376e+01    9.9847261193e-01    9.9749373434e-01
      1588   -3.5378921365e+01    6.8872016442e-01    1.9972925456e+03    1.9970000000e+03    2.5000000000e-01   -3.5364947590e+01    9.9844366648e-01    9.9849774662e-01
      1589   -3.5388210930e+01    6.5884964933e-01    1.9973230314e+03    1.9970000000e+03    5.0000000000e-01   -3.5365904448e+01    9.9788435093e-01    9.9749624437e-01
      1590   -3.5386003843e+01    6.7877378461e-01    2.0044687286e+03    2.0040000000e+03    2.5000000000e-01   -3.5365917950e+01    9.9808367509e-01    9.9650698603e-01
      1591   -3.5389411965e+01    6.6023882598e-01    2.0023649240e+03    2.0020000000e+03    5.0000000000e-01   -3.5369486039e+01    9.9813820659e-01    9.9900099900e-01
      1592   -3.5398426062e+01    6.4858728700e-01    2.0054877183e+03    2.0050000000e+03    5.0000000000e-01   -3.5368434939e+01    9.9845388719e-01    9.9850374065e-01
      1593   -3.5377677844e+01    6.4872564840e-01    2.0083422877e+03    2.0080000000e+03    7.5000000000e-01   -3.5369998018e+01    9.9862453503e-01    9.9551792829e-01
      1594   -3.5367100393e+01    6.5460225528e-01    2.0050438417e+03    2.0050000000e+03    5.0000000000e-01   -3.5371411937e+01    9.9836713457e-01    9.9800498753e-01
      1595   -3.5371552104e+01    6.6575233751e-01    2.0069724710e+03    2.0070000000e+03    5.0000000000e-01   -3.5369753062e+01    9.9792618013e-01    9.9601395117e-01
      1596   -3.5367793267e+01    6.8555968575e-01    2.0029802914e+03    2.0030000000e+03    7.5000000000e-01   -3.5370702180e+01    9.9807768648e-01    9.9650524214e-01
      1597   -3.5371522087e+01    7.0286841173e-01    2.0030431557e+03    2.0030000000e+03    5.0000000000e-01   -3.5368696367e+01    9.9826902047e-01    9.9750374438e-01
      1598   -3.5372944752e+01    7.1769992936e-01    2.0010339935e+03    2.0010000000e+03    5.0000000000e-01   -3.5368715456e+01    9.9818478128e-01    9.9600199900e-01
      1599   -3.5380347022e+01    6.9542308414e-01    1.9992059112e+03    1.9990000000e+03    5.0000000000e-01   -3.5367700519e+01    9.9839881446e-01    9.9649824912e-01
      1600   -3.5378362888e+01    6.8931112488e-01    2.0012822989e+03    2.0010000000e+03    2.5000000000e-01   -3.5366779854e+01    9.9813108894e-01    9.9700149925e-01
      1601   -3.5375830138e+01    6.6146558608e-01    2.0022058886e+03    2.0020000000e+03    5.0000000000e-01   -3.5367809995e+01    9.9879688561e-01    9.9800199800e-01
      1602   -3.5375694189e+01    6.5303647332e-01    2.0051367169e+03    2.0050000000e+03    2.5000000000e-01   -3.5368261871e+01    9.9782608588e-01    9.9650872818e-01
      1603   -3.5377066252e+01    6.3725749512e-01    2.0011134108e+03    2.0010000000e+03    5.0000000000e-01   -3.5369715010e+01    9.9830118793e-01    9.9600199900e-01
      1604   -3.5377830781e+01    6.3926597037e-01    2.0062332158e+03    2.0060000000e+03    5.0000000000e-01   -3.5367697782e+01    9.9865361006e-01    9.9700897308e-01
      1605   -3.5387012933e+01    6.5274643452e-01    2.0032310090e+03    2.0030000000e+03    5.0000000000e-01   -3.5370244774e+01    9.9779771586e-01    9.9800299551e-01
      1606   -3.5392926492e+01    6.7663793949e-01    2.0064268542e+03    2.0060000000e+03    2.5000000000e-01   -3.5368744795e+01    9.9823569228e-01    9.9950149551e-01
      1607   -3.5381970182e+01    6.6732543400e-01    2.0093022497e+03    2.0090000000e+03    7.5000000000e-01   -3.5370340179e+01    9.9832878103e-01    9.9601791936e-01
      1608   -3.5388038043e+01    7.3403419167e-01    2.0102218009e+03    2.0100000000e+03    7.5000000000e-01   -3.5371766655e+01    9.9818627310e-01    9.9900497512e-01
      1609   -3.5390520691e+01    7.8104092339e-01    2.0091515750e+03    2.0090000000e+03    2.5000000000e-01   -3.5372222432e+01    9.9858473417e-01    9.9850671976e-01
      1610   -3.5391574698e+01    6.8786992380e-01    2.0142458600e+03    2.0140000000e+03    2.5000000000e-01   -3.5371689697e+01    9.9838931213e-01    9.9553128103e-01
      1611   -3.5379648299e+01    6.7591978096e-01    2.0142502757e+03    2.0140000000e+03    2.5000000000e-01   -3.5374222490e+01    9.9844452913e-01    9.9553128103e-01
      1612   -3.5393467986e+01    7.9190092309e-01    2.0111657935e+03    2.0110000000e+03    7.5000000000e-01   -3.5374217651e+01    9.9786576830e-01    9.9801093983e-01
      1613   -3.5391895625e+01    7.1639493280e-01    2.0132652928e+03    2.0130000000e+03    5.0000000000e-01   -3.5372686801e+01    9.9867329779e-01    9.9503229011e-01
      1614   -3.5409346095e+01    7.4649576354e-01    2.0104578791e+03    2.0100000000e+03    5.0000000000e-01   -3.5373730842e+01    9.9878694019e-01    9.9601990050e-01
      1615   -3.5399097533e+01    7.0066177017e-01    2.0085713990e+03    2.0080000000e+03    7.5000000000e-01   -3.5372347016e+01    9.9822448715e-01    9.9800796813e-01
      1616   -3.5394904953e+01    6.9191012036e-01    2.0085178493e+03    2.0080000000e+03    2.5000000000e-01   -3.5371413411e+01    9.9786314641e-01    9.9800796813e-01
      1617   -3.5379574703e+01    6.6988557678e-01    2.0103017735e+03    2.0100000000e+03    5.0000000000e-01   -3.5371389287e+01    9.9830815470e-01    9.9651741294e-01
      1618   -3.5382388429e+01    6.7565226248e-01    2.0081898581e+03    2.0080000000e+03    5.0000000000e-01   -3.5372270012e+01    9.9811389858e-01    9.9452191235e-01
      1619   -3.5379876707e+01    6.7415081609e-01    2.0032301884e+03    2.0030000000e+03    5.0000000000e-01   -3.5371213622e+01    9.9855364437e-01    9.9650524214e-01
      1620   -3.5392726759e+01    6.9244763785e-01    2.0033750617e+03    2.0030000000e+03    5.0000000000e-01   -3.5368733992e+01    9.9842083733e-01    9.9750374438e-01
      1621   -3.5387743862e+01    6.4755193116e-01    2.0074327634e+03    2.0070000000e+03    5.0000000000e-01   -3.5368807490e+01    9.9850050214e-01    9.9701046338e-01
      1622   -3.5376915301e+01    6.8963114870e-01    2.0041969249e+03    2.0040000000e+03    5.0000000000e-01   -3.5370828943e+01    9.9832474503e-01    9.9650698603e-01
      1623   -3.5383866462e+01    6.8387859338e-01    2.0032140214e+03    2.0030000000e+03    5.0000000000e-01   -3.5369207029e+01    9.9862185205e-01    9.9650524214e-01
      1624   -3.5385250395e+01    7.0541005650e-01    2.0043141790e+03    2.0040000000e+03    7.5000000000e-01   -3.5368712147e+01    9.9870903521e-01    9.9650698603e-01
      1625   -3.5381899676e+01    7.0694818287e-01    2.0042892080e+03    2.0040000000e+03    5.0000000000e-01   -3.5369257720e+01    9.9844097244e-01    9.9900199601e-01
      1626   -3.5385384778e+01    6.9871625789e-01    2.0082478910e+03    2.0080000000e+03    5.0000000000e-01   -3.5369239708e+01    9.9825095327e-01    9.9950199203e-01
      1627   -3.5368564120e+01    7.3016915259e-01    2.0110861722e+03    2.0110000000e+03    2.5000000000e-01   -3.5371209487e+01    9.9871089225e-01    9.9403281949e-01
      1628   -3.5384906055e+01    7.1787451132e-01    2.0040905964e+03    2.0040000000e+03    7.5000000000e-01   -3.5372607966e+01    9.9832685775e-01    9.9650698603e-01
      1629   -3.5386629963e+01    7.8989077212e-01    1.9992667648e+03    1.9990000000e+03    2.5000000000e-01   -3.5369119735e+01    9.9873421597e-01    9.9649824912e-01
      1630   -3.5375618091e+01    7.6421055549e-01    1.9972496824e+03    1.9970000000e+03    2.5000000000e-01   -3.5366707255e+01    9.9834718690e-01    9.9599399099e-01
      1631   -3.5373890162e+01    6.9886044184e-01    1.9941468964e+03    1.9940000000e+03    5.0000000000e-01   -3.5365688417e+01    9.9796483200e-01    9.9899699097e-01
      1632   -3.5376443904e+01    7.1990121309e-01    1.9941689139e+03    1.9940000000e+03    2.5000000000e-01   -3.5364123201e+01    9.9829446223e-01    9.9598796389e-01
      1633   -3.5363839016e+01    7.4541461701e-01    1.9901103422e+03    1.9900000000e+03    7.5000000000e-01   -3.5364125360e+01    9.9828984251e-01    9.9899497487e-01
      1634   -3.5367668818e+01    6.9685808193e-01    1.9920316014e+03    1.9920000000e+03    2.5000000000e-01   -3.5362071386e+01    9.9838092574e-01    9.9548192771e-01
      1635   -3.5367152530e+01    6.9208591729e-01    1.9871036097e+03    1.9870000000e+03    2.5000000000e-01   -3.5363022035e+01    9.9841698472e-01    9.9698037242e-01
      1636   -3.5376466425e+01    7.0931022154e-01    1.9831946058e+03    1.9830000000e+03    5.0000000000e-01   -3.5360530527e+01    9.9814092608e-01    9.9394856278e-01
      1637   -3.5369845254e+01    7.7250763814e-01    1.9772891599e+03    1.9770000000e+03    5.0000000000e-01   -3.5358552590e+01    9.9802812525e-01    9.9747091553e-01
      1638   -3.5365716995e+01    7.2114586329e-01    1.9782222133e+03    1.9780000000e+03    5.0000000000e-01   -3.5355557510e+01    9.9840050965e-01    9.9696663296e-01
      1639   -3.5353118258e+01    7.2135296252e-01    1.9750402005e+03    1.9750000000e+03    7.5000000000e-01   -3.5356013857e+01    9.9832722047e-01    9.9746835443e-01
      1640   -3.5348786602e+01    6.8172763564e-01    1.9769205064e+03    1.9770000000e+03    7.5000000000e-01   -3.5354380854e+01    9.9775448734e-01    9.9696509863e-01
      1641   -3.5351514213e+01    7.3680506941e-01    1.9819200544e+03    1.9820000000e+03    2.5000000000e-01   -3.5355306607e+01    9.9850879166e-01    9.9848637740e-01
      1642   -3.5361666112e+01    7.2949338911e-01    1.9859447583e+03    1.9860000000e+03    5.0000000000e-01   -3.5357808256e+01    9.9777336662e-01    9.9647532729e-01
      1643   -3.5366775701e+01    6.8766002109e-01    1.9850935212e+03    1.9850000000e+03    7.5000000000e-01   -3.5359819075e+01    9.9878710246e-01    9.9848866499e-01
      1644   -3.5374423515e+01    6.8494073048e-01    1.9891861138e+03    1.9890000000e+03    5.0000000000e-01   -3.5359375690e+01    9.9809125779e-01    9.9597787833e-01
      1645   -3.5386776389e+01    6.7038718178e-01    1.9894011408e+03    1.9890000000e+03    5.0000000000e-01   -3.5361425292e+01    9.9822141142e-01    9.9648064354e-01
      1646   -3.5389472613e+01    6.9026176625e-01    1.9885354023e+03    1.9880000000e+03    7.5000000000e-01   -3.5361531055e+01    9.9836197547e-01    9.9547283702e-01
      1647   -3.5369980281e+01    6.5919049190e-01    1.9884081252e+03    1.9880000000e+03    5.0000000000e-01   -3.5361095115e+01    9.9819715899e-01    9.9748490946e-01
      1648   -3.5376873357e+01    6.4889278473e-01    1.9882349025e+03    1.9880000000e+03    7.5000000000e-01   -3.5361018467e+01    9.9778935100e-01    9.9748490946e-01
      1649   -3.5365687031e+01    6.6019585431e-01    1.9902148988e+03    1.9900000000e+03    5.0000000000e-01   -3.5360922952e+01    9.9817118134e-01    9.9447236181e-01
      1650   -3.5375348957e+01    6.7105218878e-01    1.9811839539e+03    1.9810000000e+03    0.0000000000e+00   -3.5361903066e+01    9.9828812502e-01    9.9394245331e-01
      1651   -3.5382921591e+01    6.9504932268e-01    1.9754587562e+03    1.9750000000e+03    5.0000000000e-01   -3.5357345762e+01    9.9824018900e-01    9.9797468354e-01
      1652   -3.5382598122e+01    7.0091280198e-01    1.9765436658e+03    1.9760000000e+03    5.0000000000e-01   -3.5354447140e+01    9.9826506720e-01    9.9544534413e-01
      1653   -3.5377961687e+01    6.8371015895e-01    1.9745199986e+03    1.9740000000e+03    5.0000000000e-01   -3.5354991338e+01    9.9833259238e-01    9.9696048632e-01
      1654   -3.5360632076e+01    6.7910826642e-01    1.9722862078e+03    1.9720000000e+03    7.5000000000e-01   -3.5353959295e+01    9.9811825135e-01    9.9594320487e-01
      1655   -3.5354311422e+01    6.8122241864e-01    1.9690947305e+03    1.9690000000e+03    5.0000000000e-01   -3.5352809080e+01    9.9805350172e-01    9.9644489589e-01
      1656   -3.5359482393e+01    6.9860525194e-01    1.9721290769e+03    1.9720000000e+03    7.5000000000e-01   -3.5351167501e+01    9.9825890075e-01    9.9594320487e-01
      1657   -3.5361215881e+01    6.9932486339e-01    1.9681515029e+03    1.9680000000e+03    7.5000000000e-01   -3.5352688378e+01    9.9821402385e-01    9.9796747967e-01
      1658   -3.5363391278e+01    6.9085942981e-01    1.9742096696e+03    1.9740000000e+03    5.0000000000e-01   -3.5350651608e+01    9.9853311376e-01    9.9797365755e-01
      1659   -3.5348385610e+01    6.9182060894e-01    1.9750077279e+03    1.9750000000e+03    2.5000000000e-01   -3.5353708489e+01    9.9847936588e-01    9.9848101266e-01
      1660   -3.5364765231e+01    6.8500530450e-01    1.9800576737e+03    1.9800000000e+03    5.0000000000e-01   -3.5354087028e+01    9.9776492087e-01    9.9696969697e-01
      1661   -3.5361444882e+01    7.0492781511e-01    1.9831550895e+03    1.9830000000e+03    5.0000000000e-01   -3.5356625081e+01    9.9831288578e-01    9.9697428139e-01
      1662   -3.5379554462e+01    6.6767096592e-01    1.9812373401e+03    1.9810000000e+03    2.5000000000e-01   -3.5358170553e+01    9.9834456249e-01    9.9596163554e-01
      1663   -3.5378937522e+01    6.5455505033e-01    1.9854843209e+03    1.9850000000e+03    5.0000000000e-01   -3.5357196498e+01    9.9870463661e-01    9.9798488665e-01
      1664   -3.5372969120e+01    6.5986893670e-01    1.9893320491e+03    1.9890000000e+03    5.0000000000e-01   -3.5359330869e+01    9.9826869295e-01    9.9798893917e-01
      1665   -3.5371445101e+01    6.6345953600e-01    1.9901965542e+03    1.9900000000e+03    5.0000000000e-01   -3.5361256368e+01    9.9832008515e-01    9.9849246231e-01
      1666   -3.5379002833e+01    6.7104094656e-01    1.9942557657e+03    1.9940000000e+03    5.0000000000e-01   -3.5361679377e+01    9.9840266901e-01    9.9648946841e-01
      1667   -3.5386122652e+01    6.9635539818e-01    1.9964147764e+03    1.9960000000e+03    7.5000000000e-01   -3.5363710038e+01    9.9820852071e-01    9.9899799599e-01
      1668   -3.5386386971e+01    7.1487065059e-01    2.0034273231e+03    2.0030000000e+03    2.5000000000e-01   -3.5364789530e+01    9.9808210452e-01    9.9800299551e-01
      1669   -3.5399069002e+01    7.1293899486e-01    2.0064752849e+03    2.0060000000e+03    7.5000000000e-01   -3.5368293572e+01    9.9850325385e-01    9.9750747757e-01
      1670   -3.5387200694e+01    7.2110958186e-01    2.0044454552e+03    2.0040000000e+03    5.0000000000e-01   -3.5369819106e+01    9.9843311577e-01    9.9850299401e-01
      1671   -3.5410847317e+01    7.0814248691e-01    2.0055613278e+03    2.0050000000e+03    2.5000000000e-01   -3.5368805075e+01    9.9831505629e-01    9.9750623441e-01
      1672   -3.5388556737e+01    6.7486479183e-01    2.0085996824e+03    2.0080000000e+03    5.0000000000e-01   -3.5369374056e+01    9.9856610631e-01    9.9551792829e-01
      1673   -3.5399037707e+01    7.0118893904e-01    2.0084961192e+03    2.0080000000e+03    5.0000000000e-01   -3.5370886812e+01    9.9864314497e-01    9.9551792829e-01
      1674   -3.5392580378e+01    6.8986526665e-01    2.0085298138e+03    2.0080000000e+03    1.0000000000e+00   -3.5370840525e+01    9.9795390041e-01    9.9750996016e-01
      1675   -3.5388182773e+01    6.7564950466e-01    2.0093870251e+03    2.0090000000e+03    5.0000000000e-01   -3.5370858668e+01    9.9831539831e-01    9.9751119960e-01
      1676   -3.5381341360e+01    6.9389991563e-01    2.0102583110e+03    2.0100000000e+03    5.0000000000e-01   -3.5371284073e+01    9.9828396810e-01    9.9800995025e-01
      1677   -3.5385920119e+01    6.9520304151e-01    2.0092047845e+03    2.0090000000e+03    5.0000000000e-01   -3.5371712169e+01    9.9842430651e-01    9.9651567944e-01
      1678   -3.5385262886e+01    6.7597886365e-01    2.0123192756e+03    2.0120000000e+03    5.0000000000e-01   -3.5371185307e+01    9.9804285902e-01    9.9652087475e-01
      1679   -3.5383878862e+01    6.7303104172e-01    2.0122503345e+03    2.0120000000e+03    2.5000000000e-01   -3.5372731176e+01    9.9816205578e-01    9.9850894632e-01
      1680   -3.5375520850e+01    6.8739719411e-01    2.0141124270e+03    2.0140000000e+03    5.0000000000e-01   -3.5372693043e+01    9.9830949088e-01    9.9801390268e-01
      1681   -3.5383504139e+01    6.7844610610e-01    2.0131127253e+03    2.0130000000e+03    0.0000000000e+00   -3.5373609094e+01    9.9860759682e-01    9.9602583209e-01
      1682   -3.5394809120e+01    6.7084378434e-01    2.0123680367e+03    2.0120000000e+03    5.0000000000e-01   -3.5373108537e+01    9.9764727850e-01    9.9652087475e-01
      1683   -3.5377647163e+01    6.8796924667e-01    2.0122896020e+03    2.0120000000e+03    5.0000000000e-01   -3.5372741267e+01    9.9870636588e-01    9.9701789264e-01
      1684   -3.5377642666e+01    7.1970513277e-01    2.0121367710e+03    2.0120000000e+03    5.0000000000e-01   -3.5372694690e+01    9.9810707690e-01    9.9652087475e-01
      1685   -3.5374329802e+01    7.0178563491e-01    2.0070384399e+03    2.0070000000e+03    5.0000000000e-01   -3.5372611145e+01    9.9829061982e-01    9.9850523169e-01
      1686   -3.5378618306e+01    7.2267555393e-01    2.0111044154e+03    2.0110000000e+03    5.0000000000e-01   -3.5370064568e+01    9.9803803231e-01    9.9552461462e-01
      1687   -3.5376908423e+01    6.9097780854e-01    2.0061049744e+03    2.0060000000e+03    5.0000000000e-01   -3.5372081388e+01    9.9840169155e-01    9.9850448654e-01
      1688   -3.5385822866e+01    7.1042448582e-01    2.0092030933e+03    2.0090000000e+03    5.0000000000e-01   -3.5369584370e+01    9.9769401873e-01    9.9701343952e-01
      1689   -3.5385925103e+01    6.9542300028e-01    2.0052784214e+03    2.0050000000e+03    5.0000000000e-01   -3.5371124870e+01    9.9835793484e-01    9.9700748130e-01
      1690   -3.5373177844e+01    6.8290315749e-01    2.0061937126e+03    2.0060000000e+03    2.5000000000e-01   -3.5369167022e+01    9.9822966482e-01    9.9700897308e-01
      1691   -3.5371232476e+01    6.5733154991e-01    2.0100468231e+03    2.0100000000e+03    2.5000000000e-01   -3.5369613143e+01    9.9792866425e-01    9.9850746269e-01
      1692   -3.5377647380e+01    6.8000846267e-01    2.0140488775e+03    2.0140000000e+03    2.5000000000e-01   -3.5371520542e+01    9.9887571554e-01    9.9751737835e-01
      1693   -3.5375612810e+01    7.0816680884e-01    2.0100203541e+03    2.0100000000e+03    2.5000000000e-01   -3.5373502069e+01    9.9873269177e-01    9.9502487562e-01
      1694   -3.5389777345e+01    6.8862710771e-01    2.0092627668e+03    2.0090000000e+03    5.0000000000e-01   -3.5371491130e+01    9.9803793822e-01    9.9701343952e-01
      1695   -3.5388490616e+01    7.0095458759e-01    2.0113506339e+03    2.0110000000e+03    5.0000000000e-01   -3.5371113895e+01    9.9806034008e-01    9.9900546992e-01
      1696   -3.5388764742e+01    7.1994968002e-01    2.0163171260e+03    2.0160000000e+03    2.5000000000e-01   -3.5372151451e+01    9.9813236824e-01    9.9603174603e-01
      1697   -3.5388807509e+01    7.1007049814e-01    2.0153110297e+03    2.0150000000e+03    2.5000000000e-01   -3.5374616779e+01    9.9870171120e-01    9.9702233251e-01
