# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
      1702   -3.6016431577e+01    6.8489749698e-01    2.0398568836e+03    2.0400000000e+03    1.8750000000e-01   -3.6022388104e+01    9.9867183818e-01    9.9754901961e-01
      1703   -3.6015203434e+01    6.7716846725e-01    2.0398288623e+03    2.0400000000e+03    2.5000000000e-01   -3.6024357262e+01    9.9812777513e-01    9.9705882353e-01
      1704   -3.6025620802e+01    6.7314566097e-01    2.0419150919e+03    2.0420000000e+03    3.1250000000e-01   -3.6024335723e+01    9.9832645790e-01    9.9412340842e-01
      1705   -3.6035533683e+01    6.7517393072e-01    2.0331350500e+03    2.0330000000e+03    2.5000000000e-01   -3.6025356338e+01    9.9817365494e-01    9.9458927693e-01
      1706   -3.6039597304e+01    7.0186481864e-01    2.0283563511e+03    2.0280000000e+03    3.7500000000e-01   -3.6021051433e+01    9.9822564164e-01    9.9704142012e-01
      1707   -3.6025615015e+01    7.4821069117e-01    2.0272462554e+03    2.0270000000e+03    3.7500000000e-01   -3.6018704933e+01    9.9834273083e-01    9.9506660089e-01
      1708   -3.6009004376e+01    7.1495077945e-01    2.0269853039e+03    2.0270000000e+03    3.7500000000e-01   -3.6018155879e+01    9.9850197123e-01    9.9555994080e-01
      1709   -3.6006635622e+01    6.6271180641e-01    2.0238307496e+03    2.0240000000e+03    3.1250000000e-01   -3.6018015699e+01    9.9794842017e-01    9.9604743083e-01
      1710   -3.5993426385e+01    6.5658522441e-01    2.0166621265e+03    2.0170000000e+03    3.7500000000e-01   -3.6016445371e+01    9.9840325676e-01    9.9603371344e-01
      1711   -3.6013537451e+01    7.0832363506e-01    2.0158182318e+03    2.0160000000e+03    3.7500000000e-01   -3.6012876344e+01    9.9861498484e-01    9.9851190476e-01
      1712   -3.6019803248e+01    6.7521156368e-01    2.0200736779e+03    2.0200000000e+03    2.5000000000e-01   -3.6012449073e+01    9.9804653112e-01    9.9702970297e-01
      1713   -3.6017884282e+01    6.6398121029e-01    2.0190908623e+03    2.0190000000e+03    1.8750000000e-01   -3.6014552863e+01    9.9799975230e-01    9.9851411590e-01
      1714   -3.6013712049e+01    6.6056249720e-01    2.0220032623e+03    2.0220000000e+03    3.1250000000e-01   -3.6014060082e+01    9.9829510103e-01    9.9752720079e-01
      1715   -3.6038524367e+01    7.1037945438e-01    2.0232265475e+03    2.0230000000e+03    2.5000000000e-01   -3.6015492881e+01    9.9869817054e-01    9.9703410776e-01
      1716   -3.6035770569e+01    6.8043065142e-01    2.0244129616e+03    2.0240000000e+03    2.5000000000e-01   -3.6016103732e+01    9.9835266320e-01    9.9604743083e-01
      1717   -3.6030485125e+01    7.1275024322e-01    2.0233304828e+03    2.0230000000e+03    3.7500000000e-01   -3.6016694375e+01    9.9821111632e-01    9.9653979239e-01
      1718   -3.6034255237e+01    6.9870501514e-01    2.0223231133e+03    2.0220000000e+03    3.1250000000e-01   -3.6016160819e+01    9.9823020286e-01    9.9554896142e-01
      1719   -3.6035486033e+01    7.0345721976e-01    2.0183916736e+03    2.0180000000e+03    3.7500000000e-01   -3.6015666336e+01    9.9811796329e-01    9.9702675917e-01
      1720   -3.6024473671e+01    7.0687950945e-01    2.0173073828e+03    2.0170000000e+03    2.5000000000e-01   -3.6013724659e+01    9.9781805295e-01    9.9652949926e-01
      1721   -3.6026613318e+01    7.1990108605e-01    2.0142535814e+03    2.0140000000e+03    2.5000000000e-01   -3.6013185067e+01    9.9830649312e-01    9.9702085402e-01
      1722   -3.6016080953e+01    7.3906344968e-01    2.0182462146e+03    2.0180000000e+03    3.7500000000e-01   -3.6011669137e+01    9.9818474381e-01    9.9851337958e-01
      1723   -3.6032166618e+01    7.3609738543e-01    2.0262135508e+03    2.0260000000e+03    4.3750000000e-01   -3.6013642200e+01    9.9915893581e-01    9.9654491609e-01
      1724   -3.6025764788e+01    7.6780253348e-01    2.0222200933e+03    2.0220000000e+03    1.8750000000e-01   -3.6017584364e+01    9.9832846239e-01    9.9554896142e-01
      1725   -3.6022525894e+01    7.8658433071e-01    2.0222210940e+03    2.0220000000e+03    5.0000000000e-01   -3.6015610048e+01    9.9795720750e-01    9.9703264095e-01
      1726   -3.6035235726e+01    8.0267754480e-01    2.0192491447e+03    2.0190000000e+03    1.8750000000e-01   -3.6015607171e+01    9.9812943506e-01    9.9752352650e-01
      1727   -3.6038139085e+01    7.4416661368e-01    2.0194508686e+03    2.0190000000e+03    1.8750000000e-01   -3.6014140522e+01    9.9813321394e-01    9.9702823180e-01
      1728   -3.6015162347e+01    7.3829998842e-01    2.0172259587e+03    2.0170000000e+03    3.1250000000e-01   -3.6014246191e+01    9.9872992716e-01    9.9405057015e-01
      1729   -3.6025103817e+01    7.5857260587e-01    2.0121709888e+03    2.0120000000e+03    1.8750000000e-01   -3.6013136165e+01    9.9824605180e-01    9.9552683897e-01
      1730   -3.6035314684e+01    7.6668312629e-01    2.0124527568e+03    2.0120000000e+03    3.7500000000e-01   -3.6010625263e+01    9.9783719754e-01    9.9751491054e-01
      1731   -3.6031652045e+01    7.1935487119e-01    2.0134485664e+03    2.0130000000e+03    3.1250000000e-01   -3.6010769400e+01    9.9824006707e-01    9.9751614506e-01
      1732   -3.6035757055e+01    7.4789280706e-01    2.0174278431e+03    2.0170000000e+03    3.7500000000e-01   -3.6011266072e+01    9.9825879090e-01    9.9801685672e-01
      1733   -3.6036414119e+01    7.0384082805e-01    2.0184264161e+03    2.0180000000e+03    3.1250000000e-01   -3.6013244834e+01    9.9808772237e-01    9.9752229931e-01
      1734   -3.6040285433e+01    7.0344735048e-01    2.0174690976e+03    2.0170000000e+03    2.5000000000e-01   -3.6013744428e+01    9.9829936544e-01    9.9702528508e-01
      1735   -3.6058888821e+01    7.4840206989e-01    2.0207378093e+03    2.0200000000e+03    3.1250000000e-01   -3.6013277020e+01    9.9802810611e-01    9.9752475248e-01
      1736   -3.6052958743e+01    7.2697540902e-01    2.0208335144e+03    2.0200000000e+03    2.5000000000e-01   -3.6014913741e+01    9.9854083975e-01    9.9653465347e-01
      1737   -3.6048168422e+01    7.0923158798e-01    2.0237363872e+03    2.0230000000e+03    2.5000000000e-01   -3.6014975454e+01    9.9822826652e-01    9.9802273851e-01
      1738   -3.6043691581e+01    7.3531163029e-01    2.0255797234e+03    2.0250000000e+03    2.5000000000e-01   -3.6016422444e+01    9.9840933500e-01    9.9802469136e-01
      1739   -3.6039483304e+01    7.2705841944e-01    2.0274767948e+03    2.0270000000e+03    1.2500000000e-01   -3.6017341818e+01    9.9794432653e-01    9.9654662062e-01
      1740   -3.6035449335e+01    6.9102905537e-01    2.0324245143e+03    2.0320000000e+03    3.7500000000e-01   -3.6018284410e+01    9.9814625657e-01    9.9704724409e-01
      1741   -3.6041515155e+01    6.9121618830e-01    2.0383912806e+03    2.0380000000e+03    5.0000000000e-01   -3.6020725892e+01    9.9866324257e-01    9.9852796860e-01
      1742   -3.6043045030e+01    6.9306032490e-01    2.0423650829e+03    2.0420000000e+03    3.1250000000e-01   -3.6023665018e+01    9.9800155190e-01    9.9657198825e-01
      1743   -3.6032195692e+01    6.6042725171e-01    2.0432828300e+03    2.0430000000e+03    3.7500000000e-01   -3.6025621118e+01    9.9883559228e-01    9.9657366618e-01
      1744   -3.6025911821e+01    6.7408064450e-01    2.0440839822e+03    2.0440000000e+03    1.8750000000e-01   -3.6026072588e+01    9.9846740643e-01    9.9559686888e-01
      1745   -3.6030210540e+01    6.6000625250e-01    2.0460634073e+03    2.0460000000e+03    3.1250000000e-01   -3.6026463171e+01    9.9846895855e-01    9.9853372434e-01
      1746   -3.6029898822e+01    6.4638362125e-01    2.0490373204e+03    2.0490000000e+03    3.1250000000e-01   -3.6027432133e+01    9.9856982960e-01    9.9707174231e-01
      1747   -3.6010965734e+01    6.6761414970e-01    2.0447933216e+03    2.0450000000e+03    2.5000000000e-01   -3.6028885439e+01    9.9825848256e-01    9.9951100244e-01
      1748   -3.6028640122e+01    6.5900845926e-01    2.0468095204e+03    2.0470000000e+03    1.8750000000e-01   -3.6026801998e+01    9.9819454893e-01    9.9902296043e-01
      1749   -3.6015806468e+01    6.7763111544e-01    2.0518645044e+03    2.0520000000e+03    3.1250000000e-01   -3.6027787684e+01    9.9854156450e-01    9.9658869396e-01
      1750   -3.6018795438e+01    6.9656824419e-01    2.0507426755e+03    2.0510000000e+03    2.5000000000e-01   -3.6030247068e+01    9.9851954637e-01    9.9804973184e-01
      1751   -3.6014534414e+01    6.6815847925e-01    2.0537034351e+03    2.0540000000e+03    2.5000000000e-01   -3.6029694655e+01    9.9831236169e-01    9.9610516066e-01
      1752   -3.6023896988e+01    6.8202319781e-01    2.0507442763e+03    2.0510000000e+03    4.3750000000e-01   -3.6031129384e+01    9.9838478704e-01    9.9512432960e-01
      1753   -3.6004017397e+01    6.7749922778e-01    2.0467005620e+03    2.0470000000e+03    2.5000000000e-01   -3.6029684887e+01    9.9831222090e-01    9.9658036150e-01
      1754   -3.6020986087e+01    6.7058335164e-01    2.0436865979e+03    2.0440000000e+03    1.8750000000e-01   -3.6027697082e+01    9.9840165701e-01    9.9461839530e-01
      1755   -3.6031921632e+01    6.8329463071e-01    2.0400179288e+03    2.0400000000e+03    3.7500000000e-01   -3.6026219167e+01    9.9852791158e-01    9.9656862745e-01
      1756   -3.6031380109e+01    6.7447896129e-01    2.0381399391e+03    2.0380000000e+03    2.5000000000e-01   -3.6024424501e+01    9.9836464163e-01    9.9607458292e-01
      1757   -3.6030791858e+01    7.2301989623e-01    2.0321551209e+03    2.0320000000e+03    2.5000000000e-01   -3.6023505258e+01    9.9810866090e-01    9.9704724409e-01
      1758   -3.6018331676e+01    7.0709508835e-01    2.0361041410e+03    2.0360000000e+03    3.1250000000e-01   -3.6020565942e+01    9.9832003742e-01    9.9803536346e-01
      1759   -3.6008493704e+01    6.9372799109e-01    2.0377885933e+03    2.0380000000e+03    2.5000000000e-01   -3.6022501572e+01    9.9855885182e-01    9.9754661433e-01
      1760   -3.5986012750e+01    7.0548987155e-01    2.0384570930e+03    2.0390000000e+03    2.5000000000e-01   -3.6023317124e+01    9.9823997191e-01    9.9460519863e-01
      1761   -3.6018231341e+01    6.8456095001e-01    2.0365965857e+03    2.0370000000e+03    3.1250000000e-01   -3.6023620823e+01    9.9814442009e-01    9.9558173785e-01
      1762   -3.6012451043e+01    6.9352090749e-01    2.0358535258e+03    2.0360000000e+03    3.1250000000e-01   -3.6022701928e+01    9.9811394708e-01    9.9803536346e-01
      1763   -3.6012503323e+01    7.4510250424e-01    2.0407843232e+03    2.0410000000e+03    3.7500000000e-01   -3.6022327923e+01    9.9863271262e-01    9.9510044096e-01
      1764   -3.5999185016e+01    7.2358315456e-01    2.0416854185e+03    2.0420000000e+03    3.1250000000e-01   -3.6024737931e+01    9.9840438864e-01    9.9755142018e-01
      1765   -3.6013287520e+01    7.1701464151e-01    2.0476352057e+03    2.0480000000e+03    3.1250000000e-01   -3.6025162711e+01    9.9864380860e-01    9.9658203125e-01
      1766   -3.6020838689e+01    7.2443261798e-01    2.0477882049e+03    2.0480000000e+03    3.7500000000e-01   -3.6028064058e+01    9.9802665655e-01    9.9462890625e-01
      1767   -3.6019134849e+01    6.7969864416e-01    2.0398397286e+03    2.0400000000e+03    4.3750000000e-01   -3.6028134537e+01    9.9772258657e-01    9.9509803922e-01
      1768   -3.6014931804e+01    6.9342242279e-01    2.0388841231e+03    2.0390000000e+03    3.7500000000e-01   -3.6024240283e+01    9.9846670090e-01    9.9754781756e-01
      1769   -3.6009495170e+01    7.0091808900e-01    2.0417535907e+03    2.0420000000e+03    3.7500000000e-01   -3.6023764098e+01    9.9858812596e-01    9.9510284035e-01
      1770   -3.6002625599e+01    7.0337194809e-01    2.0376267243e+03    2.0380000000e+03    3.7500000000e-01   -3.6025159777e+01    9.9817498618e-01    9.9411187439e-01
      1771   -3.6013179319e+01    7.0920829647e-01    2.0387522006e+03    2.0390000000e+03    2.5000000000e-01   -3.6023121882e+01    9.9859403482e-01    9.9901912702e-01
      1772   -3.6014767049e+01    6.7624478119e-01    2.0427722045e+03    2.0430000000e+03    2.5000000000e-01   -3.6023665502e+01    9.9794217242e-01    9.9706314244e-01
      1773   -3.6017203444e+01    6.8051541857e-01    2.0398020583e+03    2.0400000000e+03    2.5000000000e-01   -3.6025627699e+01    9.9810082338e-01    9.9607843137e-01
      1774   -3.6032358371e+01    6.9737120463e-01    2.0329927472e+03    2.0330000000e+03    3.7500000000e-01   -3.6024166403e+01    9.9859510028e-01    9.9704869651e-01
      1775   -3.6031466385e+01    6.7798075404e-01    2.0342295993e+03    2.0340000000e+03    3.7500000000e-01   -3.6020824980e+01    9.9829448155e-01    9.9459193707e-01
      1776   -3.6043861799e+01    6.8923741267e-01    2.0313715369e+03    2.0310000000e+03    2.5000000000e-01   -3.6021435056e+01    9.9834554845e-01    9.9655342196e-01
      1777   -3.6034573576e+01    6.9059650218e-01    2.0303961188e+03    2.0300000000e+03    1.8750000000e-01   -3.6020038008e+01    9.9846744372e-01    9.9704433498e-01
      1778   -3.6053049274e+01    6.7173160962e-01    2.0325130739e+03    2.0320000000e+03    3.7500000000e-01   -3.6019561346e+01    9.9817118742e-01    9.9606299213e-01
      1779   -3.6061315670e+01    6.7692898563e-01    2.0317415450e+03    2.0310000000e+03    3.1250000000e-01   -3.6020617565e+01    9.9819194323e-01    9.9310684392e-01
      1780   -3.6063349411e+01    7.0503559256e-01    2.0259038118e+03    2.0250000000e+03    3.7500000000e-01   -3.6020256710e+01    9.9765426021e-01    9.9654320988e-01
      1781   -3.6063443900e+01    6.8360381485e-01    2.0259328671e+03    2.0250000000e+03    2.5000000000e-01   -3.6017399253e+01    9.9857140627e-01    9.9703703704e-01
      1782   -3.6055850927e+01    6.8368462983e-01    2.0258370660e+03    2.0250000000e+03    1.2500000000e-01   -3.6017433570e+01    9.9802089064e-01    9.9802469136e-01
      1783   -3.6043368197e+01    6.5261380194e-01    2.0266220180e+03    2.0260000000e+03    2.5000000000e-01   -3.6017401928e+01    9.9836894595e-01    9.9703849951e-01
      1784   -3.6047925698e+01    6.7474644196e-01    2.0305572543e+03    2.0300000000e+03    3.7500000000e-01   -3.6017797875e+01    9.9894981306e-01    9.9655172414e-01
      1785   -3.6043315687e+01    7.1824628161e-01    2.0274917497e+03    2.0270000000e+03    4.3750000000e-01   -3.6019748888e+01    9.9879907850e-01    9.9358658115e-01
      1786   -3.6042263486e+01    7.0746065475e-01    2.0225759888e+03    2.0220000000e+03    5.0000000000e-01   -3.6018246562e+01    9.9863037532e-01    9.9554896142e-01
      1787   -3.6044605694e+01    7.1853492372e-01    2.0195711095e+03    2.0190000000e+03    3.1250000000e-01   -3.6015826962e+01    9.9830691358e-01    9.9950470530e-01
      1788   -3.6025363093e+01    7.3943990521e-01    2.0223813334e+03    2.0220000000e+03    1.8750000000e-01   -3.6014349400e+01    9.9849340206e-01    9.9604352127e-01
      1789   -3.6043563430e+01    7.1861101640e-01    2.0203832025e+03    2.0200000000e+03    3.7500000000e-01   -3.6015738252e+01    9.9770474704e-01    9.9504950495e-01
      1790   -3.6071510192e+01    7.1083308117e-01    2.0168751636e+03    2.0160000000e+03    2.5000000000e-01   -3.6014758363e+01    9.9839732649e-01    9.9801587302e-01
      1791   -3.6083341852e+01    7.5314417012e-01    2.0182737110e+03    2.0170000000e+03    3.1250000000e-01   -3.6013044909e+01    9.9807077593e-01    9.9553792762e-01
      1792   -3.6072770874e+01    7.7618520510e-01    2.0123234424e+03    2.0110000000e+03    3.1250000000e-01   -3.6013769120e+01    9.9769852728e-01    9.9701640975e-01
      1793   -3.6050731867e+01    7.8526817773e-01    2.0110019531e+03    2.0100000000e+03    1.8750000000e-01   -3.6010841600e+01    9.9837172992e-01    9.9651741294e-01
      1794   -3.6071410667e+01    7.8990612789e-01    2.0160513039e+03    2.0150000000e+03    3.7500000000e-01   -3.6010197266e+01    9.9815241133e-01    9.9652605459e-01
      1795   -3.6077638286e+01    7.6666447784e-01    2.0192551122e+03    2.0180000000e+03    3.7500000000e-01   -3.6012729198e+01    9.9843234467e-01    9.9603567889e-01
      1796   -3.6083518764e+01    7.5568685211e-01    2.0173460446e+03    2.0160000000e+03    1.2500000000e-01   -3.6014344782e+01    9.9797392450e-01    9.9950396825e-01
      1797   -3.6072783168e+01    7.9022033493e-01    2.0222791097e+03    2.0210000000e+03    3.1250000000e-01   -3.6013429876e+01    9.9843116819e-01    9.9851558634e-01
      1798   -3.6074345454e+01    7.7777076763e-01    2.0281716073e+03    2.0270000000e+03    3.1250000000e-01   -3.6015897115e+01    9.9852426347e-01    9.9901332018e-01
      1799   -3.6063646125e+01    7.9066568053e-01    2.0350070511e+03    2.0340000000e+03    3.1250000000e-01   -3.6018832419e+01    9.9848447030e-01    9.9705014749e-01
      1800   -3.6064331831e+01    7.5192322086e-01    2.0368530998e+03    2.0360000000e+03    3.1250000000e-01   -3.6022216712e+01    9.9816269663e-01    9.9557956778e-01
      1801   -3.6060632527e+01    7.4474946997e-01    2.0327769275e+03    2.0320000000e+03    1.2500000000e-01   -3.6023143521e+01    9.9830147243e-01    9.9261811024e-01
      1802   -3.6058598154e+01    7.0262733937e-01    2.0308418297e+03    2.0300000000e+03    5.0000000000e-01   -3.6021158280e+01    9.9817782981e-01    9.9605911330e-01
      1803   -3.6061871758e+01    6.9609759886e-01    2.0277962640e+03    2.0270000000e+03    2.5000000000e-01   -3.6020222692e+01    9.9840210356e-01    9.9654662062e-01
      1804   -3.6045215140e+01    7.1745602583e-01    2.0297072252e+03    2.0290000000e+03    3.7500000000e-01   -3.6018740540e+01    9.9808724180e-01    9.9704287827e-01
      1805   -3.6044018721e+01    7.0774797366e-01    2.0284903509e+03    2.0280000000e+03    1.8750000000e-01   -3.6019691757e+01    9.9836432845e-01    9.9753451677e-01
      1806   -3.6032197240e+01    6.9462675642e-01    2.0333793663e+03    2.0330000000e+03    3.7500000000e-01   -3.6019100642e+01    9.9813063319e-01    9.9655681259e-01
      1807   -3.6040071734e+01    7.1384952893e-01    2.0353044744e+03    2.0350000000e+03    3.7500000000e-01   -3.6021509889e+01    9.9804137029e-01    9.9754299754e-01
      1808   -3.6036913331e+01    6.9424683686e-01    2.0363131895e+03    2.0360000000e+03    2.5000000000e-01   -3.6022462569e+01    9.9812992534e-01    9.9950884086e-01
      1809   -3.6055777781e+01    7.2117273780e-01    2.0414788904e+03    2.0410000000e+03    3.1250000000e-01   -3.6022962657e+01    9.9819490629e-01    9.9706026458e-01
      1810   -3.6044171030e+01    7.3818925976e-01    2.0404743625e+03    2.0400000000e+03    1.8750000000e-01   -3.6025511371e+01    9.9834103090e-01    9.9705882353e-01
      1811   -3.6043192299e+01    7.4638073659e-01    2.0443891833e+03    2.0440000000e+03    3.7500000000e-01   -3.6025027829e+01    9.9843270171e-01    9.9706457926e-01
      1812   -3.6032190279e+01    7.2343111488e-01    2.0432109389e+03    2.0430000000e+03    3.1250000000e-01   -3.6026952656e+01    9.9841019573e-01    9.9657366618e-01
      1813   -3.6040462169e+01    7.4819090953e-01    2.0442076641e+03    2.0440000000e+03    3.7500000000e-01   -3.6026378096e+01    9.9809520631e-01    9.9755381605e-01
      1814   -3.6036309581e+01    7.2751656572e-01    2.0472542171e+03    2.0470000000e+03    3.1250000000e-01   -3.6026872346e+01    9.9842123696e-01    9.9755740107e-01
      1815   -3.6039461598e+01    7.4883487620e-01    2.0481718144e+03    2.0480000000e+03    2.5000000000e-01   -3.6028365796e+01    9.9859505827e-01    9.9658203125e-01
      1816   -3.6049014867e+01    7.5783482429e-01    2.0523415931e+03    2.0520000000e+03    3.1250000000e-01   -3.6028819880e+01    9.9838827477e-01    9.9707602339e-01
      1817   -3.6040406681e+01    7.2012119041e-01    2.0522730680e+03    2.0520000000e+03    1.8750000000e-01   -3.6030864949e+01    9.9819600441e-01    9.9756335283e-01
      1818   -3.6050128343e+01    7.3372084518e-01    2.0482648744e+03    2.0480000000e+03    3.1250000000e-01   -3.6030838044e+01    9.9811743244e-01    9.9658203125e-01
      1819   -3.6041434893e+01    7.7799031041e-01    2.0513629136e+03    2.0510000000e+03    2.5000000000e-01   -3.6028894965e+01    9.9811785416e-01    9.9902486592e-01
      1820   -3.6038386208e+01    7.6608196994e-01    2.0561776823e+03    2.0560000000e+03    2.5000000000e-01   -3.6030413380e+01    9.9799822696e-01    9.9610894942e-01
      1821   -3.6030157669e+01    7.1178824395e-01    2.0530435421e+03    2.0530000000e+03    3.7500000000e-01   -3.6032763075e+01    9.9849746080e-01    9.9610326352e-01
      1822   -3.6031294130e+01    7.0288906891e-01    2.0489660679e+03    2.0490000000e+03    3.7500000000e-01   -3.6031238422e+01    9.9837746854e-01    9.9658369937e-01
      1823   -3.6021320461e+01    7.0674415284e-01    2.0509589545e+03    2.0510000000e+03    3.1250000000e-01   -3.6029251779e+01    9.9832948970e-01    9.9707459776e-01
      1824   -3.6013752701e+01    6.8959973369e-01    2.0487447132e+03    2.0490000000e+03    2.5000000000e-01   -3.6030219801e+01    9.9835247752e-01    9.9560761347e-01
      1825   -3.6012946530e+01    6.9560714513e-01    2.0466943005e+03    2.0470000000e+03    3.7500000000e-01   -3.6029131282e+01    9.9787481860e-01    9.9804592086e-01
      1826   -3.6022702862e+01    7.2293456581e-01    2.0457634945e+03    2.0460000000e+03    1.8750000000e-01   -3.6028121207e+01    9.9872498055e-01    9.9853372434e-01
      1827   -3.6027394510e+01    7.2496130213e-01    2.0499433597e+03    2.0500000000e+03    3.7500000000e-01   -3.6027662967e+01    9.9817380096e-01    9.9853658537e-01
      1828   -3.6034970151e+01    7.5340552686e-01    2.0560236430e+03    2.0560000000e+03    2.5000000000e-01   -3.6029703311e+01    9.9782287076e-01    9.9562256809e-01
      1829   -3.6039453008e+01    7.7401974985e-01    2.0520945306e+03    2.0520000000e+03    4.3750000000e-01   -3.6032668430e+01    9.9790721747e-01    9.9658869396e-01
      1830   -3.6025032567e+01    7.2983442759e-01    2.0550245778e+03    2.0550000000e+03    4.3750000000e-01   -3.6030761485e+01    9.9784583223e-01    9.9708029197e-01
      1831   -3.6032251440e+01    7.3526697498e-01    2.0589355720e+03    2.0590000000e+03    4.3750000000e-01   -3.6032186239e+01    9.9837719743e-01    9.9757163672e-01
      1832   -3.6035337167e+01    7.5092160992e-01    2.0579662732e+03    2.0580000000e+03    3.1250000000e-01   -3.6034089493e+01    9.9822071253e-01    9.9659863946e-01
      1833   -3.6032834083e+01    7.5236866742e-01    2.0570010282e+03    2.0570000000e+03    3.7500000000e-01   -3.6033622231e+01    9.9850768534e-01    9.9465240642e-01
      1834   -3.6036640310e+01    7.1368886351e-01    2.0520604068e+03    2.0520000000e+03    3.7500000000e-01   -3.6033155335e+01    9.9806786634e-01    9.9658869396e-01
      1835   -3.6020369565e+01    6.9590770204e-01    2.0549395215e+03    2.0550000000e+03    3.7500000000e-01   -3.6030754925e+01    9.9838435329e-01    9.9708029197e-01
      1836   -3.6027593946e+01    6.9605677527e-01    2.0558238437e+03    2.0560000000e+03    1.8750000000e-01   -3.6032152350e+01    9.9814682055e-01    9.9562256809e-01
      1837   -3.6026117094e+01    6.9409765102e-01    2.0528828556e+03    2.0530000000e+03    3.1250000000e-01   -3.6032581950e+01    9.9849801445e-01    9.9610326352e-01
      1838   -3.6024160178e+01    6.7311221912e-01    2.0508924188e+03    2.0510000000e+03    3.7500000000e-01   -3.6031148903e+01    9.9803114682e-01    9.9658703072e-01
      1839   -3.6019316150e+01    7.0134323809e-01    2.0478212751e+03    2.0480000000e+03    3.1250000000e-01   -3.6030176318e+01    9.9786506867e-01    9.9707031250e-01
      1840   -3.6023340455e+01    7.0805532732e-01    2.0478318601e+03    2.0480000000e+03    3.1250000000e-01   -3.6028672537e+01    9.9812200882e-01    9.9755859375e-01
      1841   -3.6027086505e+01    7.1488526300e-01    2.0479184419e+03    2.0480000000e+03    2.5000000000e-01   -3.6028674730e+01    9.9828170832e-01    9.9267578125e-01
      1842   -3.6032574711e+01    7.3902762945e-01    2.0420790126e+03    2.0420000000e+03    3.7500000000e-01   -3.6028716092e+01    9.9824680124e-01    9.9755142018e-01
      1843   -3.6054971386e+01    7.1892779478e-01    2.0423495915e+03    2.0420000000e+03    2.5000000000e-01   -3.6025862717e+01    9.9826175255e-01    9.9804113614e-01
      1844   -3.6028314412e+01    7.0999689462e-01    2.0412929612e+03    2.0410000000e+03    1.8750000000e-01   -3.6026009581e+01    9.9847205484e-01    9.9706026458e-01
      1845   -3.6046212874e+01    7.0847853729e-01    2.0442403453e+03    2.0440000000e+03    3.1250000000e-01   -3.6025491836e+01    9.9836010372e-01    9.9608610568e-01
      1846   -3.6036401769e+01    7.3004980101e-01    2.0432868459e+03    2.0430000000e+03    3.1250000000e-01   -3.6026944227e+01    9.9837364698e-01    9.9804209496e-01
      1847   -3.6051944022e+01    7.4134342267e-01    2.0473418319e+03    2.0470000000e+03    2.5000000000e-01   -3.6026481857e+01    9.9808207322e-01    9.9658036150e-01
      1848   -3.6053415391e+01    7.2561964687e-01    2.0464954703e+03    2.0460000000e+03    2.5000000000e-01   -3.6028477099e+01    9.9818613472e-01    9.9755620723e-01
      1849   -3.6067526616e+01    7.4750451771e-01    2.0446310018e+03    2.0440000000e+03    2.5000000000e-01   -3.6028077078e+01    9.9818635901e-01    9.9412915851e-01
      1850   -3.6052139684e+01    7.1776415606e-01    2.0397103266e+03    2.0390000000e+03    4.3750000000e-01   -3.6027186764e+01    9.9817751819e-01    9.9607650809e-01
      1851   -3.6054163214e+01    7.2240048514e-01    2.0365850731e+03    2.0360000000e+03    4.3750000000e-01   -3.6024789960e+01    9.9828227103e-01    9.9803536346e-01
      1852   -3.6045319289e+01    7.1519967987e-01    2.0405276503e+03    2.0400000000e+03    4.3750000000e-01   -3.6023270399e+01    9.9817698030e-01    9.9656862745e-01
      1853   -3.6041216752e+01    7.3774458316e-01    2.0403764157e+03    2.0400000000e+03    2.5000000000e-01   -3.6025213384e+01    9.9853288974e-01    9.9754901961e-01
      1854   -3.6047660974e+01    7.2193856164e-01    2.0443690641e+03    2.0440000000e+03    3.7500000000e-01   -3.6025145999e+01    9.9863989599e-01    9.9412915851e-01
      1855   -3.6052466209e+01    7.3078286346e-01    2.0395084926e+03    2.0390000000e+03    3.1250000000e-01   -3.6027111144e+01    9.9824259339e-01    9.9803825405e-01
      1856   -3.6041803565e+01    7.9864140113e-01    2.0424434235e+03    2.0420000000e+03    3.1250000000e-01   -3.6024743615e+01    9.9827746892e-01    9.9657198825e-01
      1857   -3.6047515533e+01    7.8575692869e-01    2.0373520200e+03    2.0370000000e+03    2.5000000000e-01   -3.6026188644e+01    9.9816141407e-01    9.9607265587e-01
      1858   -3.6045118235e+01    7.5018629597e-01    2.0354518735e+03    2.0350000000e+03    3.7500000000e-01   -3.6023702857e+01    9.9831677001e-01    9.9656019656e-01
      1859   -3.6035478949e+01    7.1360766247e-01    2.0353736951e+03    2.0350000000e+03    3.1250000000e-01   -3.6022778577e+01    9.9804738863e-01    9.9705159705e-01
      1860   -3.6044372783e+01    7.4193065479e-01    2.0393576115e+03    2.0390000000e+03    3.1250000000e-01   -3.6022743730e+01    9.9855445361e-01    9.9607650809e-01
      1861   -3.6048660090e+01    7.3728126208e-01    2.0334245159e+03    2.0330000000e+03    2.5000000000e-01   -3.6024707546e+01    9.9853448099e-01    9.9360550910e-01
      1862   -3.6065661583e+01    7.0600111539e-01    2.0247439089e+03    2.0240000000e+03    3.1250000000e-01   -3.6021804717e+01    9.9842695183e-01    9.9604743083e-01
      1863   -3.6055324480e+01    7.2507818795e-01    2.0228777582e+03    2.0220000000e+03    3.7500000000e-01   -3.6017546540e+01    9.9834583632e-01    9.9851632047e-01
