# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       884   -3.5839532689e+01    6.7583575719e-01    2.0889096144e+03    2.0890000000e+03    2.5000000000e-01   -3.5843497147e+01    9.9843974294e-01    9.9473432264e-01
       885   -3.5819946976e+01    6.8880723486e-01    2.0837258700e+03    2.0840000000e+03    5.0000000000e-01   -3.5844548266e+01    9.9797498959e-01    9.9712092131e-01
       886   -3.5817417950e+01    6.6745977622e-01    2.0845005203e+03    2.0850000000e+03    2.5000000000e-01   -3.5842058058e+01    9.9838557907e-01    9.9520383693e-01
       887   -3.5823969893e+01    6.8968383817e-01    2.0805674305e+03    2.0810000000e+03    7.5000000000e-01   -3.5842421277e+01    9.9838517875e-01    9.9615569438e-01
       888   -3.5823345475e+01    6.8569936925e-01    2.0816663988e+03    2.0820000000e+03    7.5000000000e-01   -3.5840531764e+01    9.9853589630e-01    9.9711815562e-01
       889   -3.5839633535e+01    6.7481647498e-01    2.0848216447e+03    2.0850000000e+03    7.5000000000e-01   -3.5841058209e+01    9.9830167633e-01    9.9760191847e-01
       890   -3.5825823028e+01    6.4973727624e-01    2.0847681617e+03    2.0850000000e+03    5.0000000000e-01   -3.5842589896e+01    9.9827568921e-01    9.9856115108e-01
       891   -3.5813356042e+01    6.6787322319e-01    2.0865173390e+03    2.0870000000e+03    5.0000000000e-01   -3.5842565451e+01    9.9862251499e-01    9.9904168663e-01
       892   -3.5818309660e+01    6.6933166451e-01    2.0904050650e+03    2.0910000000e+03    2.5000000000e-01   -3.5843391035e+01    9.9822947470e-01    9.9856527977e-01
       893   -3.5809614630e+01    7.0671389706e-01    2.0953365782e+03    2.0960000000e+03    2.5000000000e-01   -3.5845245175e+01    9.9850542798e-01    9.9809160305e-01
       894   -3.5801595881e+01    7.0538758031e-01    2.1021275338e+03    2.1030000000e+03    2.5000000000e-01   -3.5847584197e+01    9.9834289601e-01    9.9524488825e-01
       895   -3.5800051589e+01    7.0119725993e-01    2.0999860677e+03    2.1010000000e+03    2.5000000000e-01   -3.5850793498e+01    9.9818343991e-01    9.9666825321e-01
       896   -3.5798300726e+01    6.7056757748e-01    2.0989317818e+03    2.1000000000e+03    7.5000000000e-01   -3.5849746120e+01    9.9841480130e-01    9.9619047619e-01
       897   -3.5808793763e+01    6.7667728157e-01    2.0980504039e+03    2.0990000000e+03    7.5000000000e-01   -3.5849213871e+01    9.9796655928e-01    9.9761791329e-01
       898   -3.5824271236e+01    7.0364535409e-01    2.1013361454e+03    2.1020000000e+03    2.5000000000e-01   -3.5848775807e+01    9.9827756402e-01    9.9429115128e-01
       899   -3.5827970765e+01    7.0483423061e-01    2.0985519588e+03    2.0990000000e+03    2.5000000000e-01   -3.5850340266e+01    9.9852139527e-01    9.9666507861e-01
       900   -3.5834693239e+01    6.9705120393e-01    2.0956089428e+03    2.0960000000e+03    2.5000000000e-01   -3.5849018223e+01    9.9857724042e-01    9.9809160305e-01
       901   -3.5826075532e+01    6.7899959342e-01    2.0956072077e+03    2.0960000000e+03    5.0000000000e-01   -3.5847626253e+01    9.9827582108e-01    9.9570610687e-01
       902   -3.5854235811e+01    6.8780763310e-01    2.0938619146e+03    2.0940000000e+03    1.0000000000e+00   -3.5847627046e+01    9.9864242722e-01    9.9713467049e-01
       903   -3.5835340176e+01    6.4835393195e-01    2.0939603554e+03    2.0940000000e+03    2.5000000000e-01   -3.5846827374e+01    9.9812632406e-01    9.9713467049e-01
       904   -3.5825854422e+01    6.9390488423e-01    2.0926444056e+03    2.0930000000e+03    2.5000000000e-01   -3.5846886445e+01    9.9822316389e-01    9.9713330148e-01
       905   -3.5844300683e+01    6.8703498435e-01    2.0927427050e+03    2.0930000000e+03    5.0000000000e-01   -3.5846259109e+01    9.9794045170e-01    9.9761108457e-01
       906   -3.5860853626e+01    6.8831567749e-01    2.0961349218e+03    2.0960000000e+03    5.0000000000e-01   -3.5846328211e+01    9.9828203845e-01    9.9475190840e-01
       907   -3.5846949138e+01    6.8332479427e-01    2.0901490794e+03    2.0900000000e+03    7.5000000000e-01   -3.5847988583e+01    9.9849598903e-01    9.9856459330e-01
       908   -3.5846842033e+01    6.9974771841e-01    2.0940221414e+03    2.0940000000e+03    5.0000000000e-01   -3.5845153832e+01    9.9839497027e-01    9.9665711557e-01
       909   -3.5842821222e+01    6.9453912619e-01    2.0919387599e+03    2.0920000000e+03    2.5000000000e-01   -3.5847029939e+01    9.9831773814e-01    9.9521988528e-01
       910   -3.5838371711e+01    7.0268897111e-01    2.0848827833e+03    2.0850000000e+03    5.0000000000e-01   -3.5846054766e+01    9.9871615727e-01    9.9712230216e-01
       911   -3.5840733997e+01    7.1187109057e-01    2.0829313213e+03    2.0830000000e+03    7.5000000000e-01   -3.5842691329e+01    9.9820647594e-01    9.9519923188e-01
       912   -3.5842234612e+01    6.9745100480e-01    2.0770154052e+03    2.0770000000e+03    5.0000000000e-01   -3.5841772701e+01    9.9875272825e-01    9.9711121810e-01
       913   -3.5825051893e+01    6.9340106351e-01    2.0799038757e+03    2.0800000000e+03    7.5000000000e-01   -3.5838947929e+01    9.9823634316e-01    9.9663461538e-01
       914   -3.5810471853e+01    6.9268185823e-01    2.0775171655e+03    2.0780000000e+03    2.5000000000e-01   -3.5840337838e+01    9.9889062406e-01    9.9759384023e-01
       915   -3.5836166139e+01    7.1586946791e-01    2.0806433337e+03    2.0810000000e+03    2.5000000000e-01   -3.5839173571e+01    9.9840955424e-01    9.9519461797e-01
       916   -3.5832186627e+01    7.5138356350e-01    2.0808825207e+03    2.0810000000e+03    2.5000000000e-01   -3.5840689816e+01    9.9824041666e-01    9.9855838539e-01
       917   -3.5832493839e+01    7.3182519940e-01    2.0828146830e+03    2.0830000000e+03    7.5000000000e-01   -3.5840812917e+01    9.9835042930e-01    9.9759961594e-01
       918   -3.5823440757e+01    6.9626824761e-01    2.0826889941e+03    2.0830000000e+03    5.0000000000e-01   -3.5841749491e+01    9.9822533664e-01    9.9903984638e-01
       919   -3.5828617868e+01    7.0167617181e-01    2.0856348781e+03    2.0860000000e+03    5.0000000000e-01   -3.5841687528e+01    9.9844383892e-01    9.9280920422e-01
       920   -3.5844532723e+01    7.0095359037e-01    2.0759122800e+03    2.0760000000e+03    5.0000000000e-01   -3.5843105130e+01    9.9881502944e-01    9.9421965318e-01
       921   -3.5845024324e+01    6.8799334410e-01    2.0691391886e+03    2.0690000000e+03    7.5000000000e-01   -3.5838454329e+01    9.9819306898e-01    9.9710004833e-01
       922   -3.5849131365e+01    7.0558251132e-01    2.0692391535e+03    2.0690000000e+03    5.0000000000e-01   -3.5835208580e+01    9.9796934124e-01    9.9758337361e-01
       923   -3.5831397518e+01    6.7577998725e-01    2.0690999991e+03    2.0690000000e+03    5.0000000000e-01   -3.5835283682e+01    9.9847608914e-01    9.9903334944e-01
       924   -3.5818985678e+01    6.8218437360e-01    2.0717599913e+03    2.0720000000e+03    5.0000000000e-01   -3.5835223544e+01    9.9825592546e-01    9.9420849421e-01
       925   -3.5836235892e+01    6.8323680092e-01    2.0638344143e+03    2.0640000000e+03    2.5000000000e-01   -3.5836501682e+01    9.9833668958e-01    9.9757751938e-01
       926   -3.5840053384e+01    6.9718978963e-01    2.0691400261e+03    2.0690000000e+03    5.0000000000e-01   -3.5832681255e+01    9.9810583875e-01    9.9758337361e-01
       927   -3.5842030232e+01    7.1147996812e-01    2.0691029735e+03    2.0690000000e+03    5.0000000000e-01   -3.5835265331e+01    9.9844275862e-01    9.9855002417e-01
       928   -3.5830663851e+01    6.8351517338e-01    2.0740173561e+03    2.0740000000e+03    5.0000000000e-01   -3.5835266184e+01    9.9848286154e-01    9.9807135969e-01
       929   -3.5819580310e+01    6.9361416543e-01    2.0737088767e+03    2.0740000000e+03    5.0000000000e-01   -3.5837644709e+01    9.9828835447e-01    9.9469623915e-01
       930   -3.5813824890e+01    6.9657258685e-01    2.0665635701e+03    2.0670000000e+03    1.2500000000e+00   -3.5837489984e+01    9.9844053751e-01    9.9806482825e-01
       931   -3.5806341795e+01    7.0295621598e-01    2.0725035324e+03    2.0730000000e+03    7.5000000000e-01   -3.5834026086e+01    9.9831288521e-01    9.9662325133e-01
       932   -3.5821264506e+01    6.7015959926e-01    2.0745230018e+03    2.0750000000e+03    5.0000000000e-01   -3.5836875820e+01    9.9851889206e-01    9.9710843373e-01
       933   -3.5818175853e+01    6.9684621233e-01    2.0706183670e+03    2.0710000000e+03    5.0000000000e-01   -3.5837845684e+01    9.9877061254e-01    9.9806856591e-01
       934   -3.5822125365e+01    6.5377739791e-01    2.0736626839e+03    2.0740000000e+03    5.0000000000e-01   -3.5835954284e+01    9.9802895274e-01    9.9517839923e-01
       935   -3.5840369998e+01    6.8686487917e-01    2.0749093781e+03    2.0750000000e+03    7.5000000000e-01   -3.5837420340e+01    9.9825869577e-01    9.9614457831e-01
       936   -3.5849710422e+01    6.7383351817e-01    2.0751576332e+03    2.0750000000e+03    5.0000000000e-01   -3.5838038178e+01    9.9826450077e-01    9.9421686747e-01
       937   -3.5844348181e+01    6.7232851032e-01    2.0692164142e+03    2.0690000000e+03    7.5000000000e-01   -3.5838184781e+01    9.9825694551e-01    9.9565007250e-01
       938   -3.5844981349e+01    6.6271824271e-01    2.0712382287e+03    2.0710000000e+03    1.2500000000e+00   -3.5835338718e+01    9.9840264769e-01    9.9661999034e-01
       939   -3.5832003782e+01    6.7797629154e-01    2.0730615474e+03    2.0730000000e+03    7.5000000000e-01   -3.5836337040e+01    9.9784073859e-01    9.9903521466e-01
       940   -3.5838287622e+01    7.1290486942e-01    2.0809426935e+03    2.0810000000e+03    5.0000000000e-01   -3.5837224511e+01    9.9789255828e-01    9.9663623258e-01
       941   -3.5831418182e+01    7.0702969276e-01    2.0828762892e+03    2.0830000000e+03    5.0000000000e-01   -3.5841033357e+01    9.9845140275e-01    9.9471915506e-01
       942   -3.5824985885e+01    7.1248472800e-01    2.0767271764e+03    2.0770000000e+03    7.5000000000e-01   -3.5841968997e+01    9.9839355573e-01    9.9422243621e-01
       943   -3.5838584640e+01    6.9748709521e-01    2.0699085135e+03    2.0700000000e+03    2.5000000000e-01   -3.5839012303e+01    9.9852620163e-01    9.9710144928e-01
       944   -3.5856467712e+01    7.1830058356e-01    2.0682268860e+03    2.0680000000e+03    5.0000000000e-01   -3.5835738144e+01    9.9855575186e-01    9.9613152805e-01
       945   -3.5853230372e+01    7.1730753447e-01    2.0633849080e+03    2.0630000000e+03    5.0000000000e-01   -3.5834959311e+01    9.9870576420e-01    9.9806107610e-01
       946   -3.5851668596e+01    7.4159869645e-01    2.0634007330e+03    2.0630000000e+03    2.5000000000e-01   -3.5832645786e+01    9.9817842001e-01    9.9903053805e-01
       947   -3.5853414354e+01    7.2860925463e-01    2.0713896459e+03    2.0710000000e+03    2.5000000000e-01   -3.5832682049e+01    9.9867805222e-01    9.9758570739e-01
       948   -3.5853066765e+01    7.1467685161e-01    2.0733471781e+03    2.0730000000e+03    2.5000000000e-01   -3.5836576709e+01    9.9807411752e-01    9.9710564399e-01
       949   -3.5843897366e+01    6.7566133594e-01    2.0732272904e+03    2.0730000000e+03    2.5000000000e-01   -3.5837551270e+01    9.9838404029e-01    9.9758803666e-01
       950   -3.5857004598e+01    6.6696789841e-01    2.0712469213e+03    2.0710000000e+03    0.0000000000e+00   -3.5837513495e+01    9.9825580555e-01    9.9565427330e-01
       951   -3.5858330743e+01    6.7728774669e-01    2.0734587836e+03    2.0730000000e+03    5.0000000000e-01   -3.5836591914e+01    9.9870510486e-01    9.9903521466e-01
       952   -3.5860238278e+01    6.8800414775e-01    2.0774358533e+03    2.0770000000e+03    2.5000000000e-01   -3.5837694669e+01    9.9845206151e-01    9.9614829080e-01
       953   -3.5854880403e+01    6.9827390228e-01    2.0723557314e+03    2.0720000000e+03    7.5000000000e-01   -3.5839648321e+01    9.9866173339e-01    9.9662162162e-01
       954   -3.5855642318e+01    6.8142903207e-01    2.0713698488e+03    2.0710000000e+03    2.5000000000e-01   -3.5837231532e+01    9.9858917124e-01    9.9758570739e-01
       955   -3.5847029927e+01    7.1500318280e-01    2.0702838768e+03    2.0700000000e+03    2.5000000000e-01   -3.5836788024e+01    9.9861627179e-01    9.9661835749e-01
       956   -3.5852173674e+01    7.0862210680e-01    2.0712761032e+03    2.0710000000e+03    7.5000000000e-01   -3.5836286673e+01    9.9828796004e-01    9.9855142443e-01
       957   -3.5852728353e+01    7.0541506948e-01    2.0753304875e+03    2.0750000000e+03    5.0000000000e-01   -3.5836794334e+01    9.9853373640e-01    9.9662650602e-01
       958   -3.5839302489e+01    7.0406420020e-01    2.0781742592e+03    2.0780000000e+03    5.0000000000e-01   -3.5838778889e+01    9.9850463419e-01    9.9807507218e-01
       959   -3.5847572670e+01    6.8066834944e-01    2.0810537862e+03    2.0810000000e+03    7.5000000000e-01   -3.5840162901e+01    9.9821790765e-01    9.9567515617e-01
       960   -3.5843118383e+01    6.7916990480e-01    2.0780707677e+03    2.0780000000e+03    2.5000000000e-01   -3.5841570989e+01    9.9834135665e-01    9.9615014437e-01
       961   -3.5839841187e+01    6.7555036838e-01    2.0750246381e+03    2.0750000000e+03    2.5000000000e-01   -3.5840155202e+01    9.9816389452e-01    9.9614457831e-01
       962   -3.5829168018e+01    6.9122843021e-01    2.0739212938e+03    2.0740000000e+03    2.5000000000e-01   -3.5838703422e+01    9.9816402126e-01    9.9758919961e-01
       963   -3.5840710090e+01    6.7639937737e-01    2.0749288501e+03    2.0750000000e+03    5.0000000000e-01   -3.5838175345e+01    9.9859716827e-01    9.9518072289e-01
       964   -3.5853776228e+01    6.5787844193e-01    2.0732150229e+03    2.0730000000e+03    5.0000000000e-01   -3.5838677057e+01    9.9803559502e-01    9.9662325133e-01
       965   -3.5832156872e+01    6.8537017190e-01    2.0711157159e+03    2.0710000000e+03    5.0000000000e-01   -3.5837880548e+01    9.9845210658e-01    9.9565427330e-01
       966   -3.5827152723e+01    7.2751799369e-01    2.0668546410e+03    2.0670000000e+03    7.5000000000e-01   -3.5836874335e+01    9.9773695339e-01    9.9564586357e-01
       967   -3.5851100595e+01    7.1950252500e-01    2.0651492284e+03    2.0650000000e+03    5.0000000000e-01   -3.5834816420e+01    9.9855779548e-01    9.9757869249e-01
       968   -3.5840398901e+01    6.8087581318e-01    2.0692651070e+03    2.0690000000e+03    5.0000000000e-01   -3.5834017799e+01    9.9823913124e-01    9.9806669889e-01
       969   -3.5836595283e+01    6.5966153653e-01    2.0740519625e+03    2.0740000000e+03    7.5000000000e-01   -3.5836024344e+01    9.9906763492e-01    9.9855351977e-01
       970   -3.5835546440e+01    6.7809312096e-01    2.0779256760e+03    2.0780000000e+03    2.5000000000e-01   -3.5838346459e+01    9.9796975243e-01    9.9566891242e-01
       971   -3.5824321620e+01    6.5973199901e-01    2.0768042437e+03    2.0770000000e+03    2.5000000000e-01   -3.5840222768e+01    9.9814484738e-01    9.9566682715e-01
       972   -3.5831319854e+01    6.5597562263e-01    2.0727555997e+03    2.0730000000e+03    5.0000000000e-01   -3.5839681469e+01    9.9824787198e-01    9.9469368066e-01
       973   -3.5820240101e+01    6.2965323645e-01    2.0688133217e+03    2.0690000000e+03    5.0000000000e-01   -3.5837735989e+01    9.9820762386e-01    9.9613339778e-01
       974   -3.5837566458e+01    6.3301941856e-01    2.0638637561e+03    2.0640000000e+03    5.0000000000e-01   -3.5835826483e+01    9.9792041791e-01    9.9563953488e-01
       975   -3.5825399923e+01    6.3337403413e-01    2.0619767334e+03    2.0620000000e+03    5.0000000000e-01   -3.5833443560e+01    9.9861434182e-01    9.9951503395e-01
       976   -3.5827520238e+01    6.3350890401e-01    2.0658520738e+03    2.0660000000e+03    5.0000000000e-01   -3.5832528484e+01    9.9841072814e-01    9.9757986447e-01
       977   -3.5832760199e+01    6.4401469875e-01    2.0739180301e+03    2.0740000000e+03    7.5000000000e-01   -3.5834408023e+01    9.9860066618e-01    9.9807135969e-01
       978   -3.5835202127e+01    6.7709338351e-01    2.0789135828e+03    2.0790000000e+03    7.5000000000e-01   -3.5838312181e+01    9.9864810698e-01    9.9663299663e-01
       979   -3.5827823876e+01    6.7627198228e-01    2.0777935696e+03    2.0780000000e+03    5.0000000000e-01   -3.5840727907e+01    9.9850148092e-01    9.9615014437e-01
       980   -3.5825302559e+01    7.2159797423e-01    2.0727142243e+03    2.0730000000e+03    5.0000000000e-01   -3.5840191176e+01    9.9816861359e-01    9.9855282200e-01
       981   -3.5829498555e+01    6.7805132500e-01    2.0837848807e+03    2.0840000000e+03    5.0000000000e-01   -3.5837743134e+01    9.9783284375e-01    9.9904030710e-01
       982   -3.5817999472e+01    7.0514446949e-01    2.0875797717e+03    2.0880000000e+03    2.5000000000e-01   -3.5843073959e+01    9.9806680884e-01    9.9856321839e-01
       983   -3.5804213266e+01    7.2457171046e-01    2.0922666414e+03    2.0930000000e+03    5.0000000000e-01   -3.5844885405e+01    9.9788686778e-01    9.9856665074e-01
       984   -3.5804083410e+01    7.1114831229e-01    2.0950737629e+03    2.0960000000e+03    5.0000000000e-01   -3.5847105676e+01    9.9841643355e-01    9.9713740458e-01
       985   -3.5813502549e+01    7.0884374059e-01    2.0921504533e+03    2.0930000000e+03    2.5000000000e-01   -3.5848424019e+01    9.9830554156e-01    9.9617773531e-01
       986   -3.5799363706e+01    7.0898208827e-01    2.0861363692e+03    2.0870000000e+03    5.0000000000e-01   -3.5847015093e+01    9.9845906758e-01    9.9664590321e-01
       987   -3.5800638279e+01    6.9810951666e-01    2.0850738290e+03    2.0860000000e+03    7.5000000000e-01   -3.5844109138e+01    9.9784638632e-01    9.9664429530e-01
       988   -3.5806425111e+01    6.7554825648e-01    2.0861652636e+03    2.0870000000e+03    5.0000000000e-01   -3.5843573827e+01    9.9816787258e-01    9.9616674653e-01
       989   -3.5822236044e+01    6.8947560790e-01    2.0833755973e+03    2.0840000000e+03    5.0000000000e-01   -3.5844077318e+01    9.9821052543e-01    9.9472168906e-01
       990   -3.5807899085e+01    6.7776855944e-01    2.0764270352e+03    2.0770000000e+03    7.5000000000e-01   -3.5842735720e+01    9.9842629271e-01    9.9807414540e-01
       991   -3.5801094169e+01    6.8719905716e-01    2.0792598744e+03    2.0800000000e+03    2.5000000000e-01   -3.5839376663e+01    9.9798661092e-01    9.9663461538e-01
       992   -3.5813203495e+01    7.1491586445e-01    2.0773010756e+03    2.0780000000e+03    5.0000000000e-01   -3.5840714816e+01    9.9782813410e-01    9.9615014437e-01
       993   -3.5819925603e+01    7.0510756612e-01    2.0805479049e+03    2.0810000000e+03    0.0000000000e+00   -3.5839759600e+01    9.9835474089e-01    9.9903892359e-01
       994   -3.5815671496e+01    6.9183784425e-01    2.0865091732e+03    2.0870000000e+03    2.5000000000e-01   -3.5841315605e+01    9.9785473395e-01    9.9856252995e-01
       995   -3.5800239054e+01    7.0207566958e-01    2.0842076594e+03    2.0850000000e+03    5.0000000000e-01   -3.5844166618e+01    9.9835915020e-01    9.9712230216e-01
       996   -3.5790455329e+01    7.1289751503e-01    2.0890173143e+03    2.0900000000e+03    7.5000000000e-01   -3.5843037043e+01    9.9854149731e-01    9.9760765550e-01
       997   -3.5802660804e+01    6.9994485010e-01    2.0950089079e+03    2.0960000000e+03    5.0000000000e-01   -3.5845306169e+01    9.9872337308e-01    9.9522900763e-01
       998   -3.5814047556e+01    7.0423004588e-01    2.0921853695e+03    2.0930000000e+03    7.5000000000e-01   -3.5848146875e+01    9.9795362085e-01    9.9761108457e-01
       999   -3.5813330215e+01    7.4346694075e-01    2.0902797070e+03    2.0910000000e+03    7.5000000000e-01   -3.5846786570e+01    9.9858446449e-01    9.9617407939e-01
      1000   -3.5815890056e+01    7.4607426637e-01    2.0843380811e+03    2.0850000000e+03    7.5000000000e-01   -3.5845862949e+01    9.9825078401e-01    9.9568345324e-01
      1001   -3.5824297807e+01    7.0789971921e-01    2.0845532644e+03    2.0850000000e+03    7.5000000000e-01   -3.5843006676e+01    9.9833464345e-01    9.9664268585e-01
      1002   -3.5827721857e+01    7.2120860588e-01    2.0846400987e+03    2.0850000000e+03    5.0000000000e-01   -3.5843108767e+01    9.9846938242e-01    9.9856115108e-01
      1003   -3.5836824084e+01    6.9688491699e-01    2.0867700877e+03    2.0870000000e+03    5.0000000000e-01   -3.5843152766e+01    9.9838091260e-01    9.9712505989e-01
      1004   -3.5846892443e+01    6.9627646402e-01    2.0899499566e+03    2.0900000000e+03    5.0000000000e-01   -3.5844185587e+01    9.9808313620e-01    9.9712918660e-01
      1005   -3.5845039910e+01    6.8593910032e-01    2.0879843481e+03    2.0880000000e+03    2.5000000000e-01   -3.5845730038e+01    9.9823134762e-01    9.9760536398e-01
      1006   -3.5846851002e+01    7.0632051327e-01    2.0870135359e+03    2.0870000000e+03    2.5000000000e-01   -3.5844808955e+01    9.9768279906e-01    9.9472927647e-01
      1007   -3.5846882576e+01    6.8729361988e-01    2.0800615016e+03    2.0800000000e+03    7.5000000000e-01   -3.5844365554e+01    9.9806232422e-01    9.9711538462e-01
      1008   -3.5836814104e+01    6.8722544635e-01    2.0860351597e+03    2.0860000000e+03    5.0000000000e-01   -3.5841050548e+01    9.9832294705e-01    9.9664429530e-01
      1009   -3.5834527338e+01    7.1743851314e-01    2.0908362181e+03    2.0910000000e+03    7.5000000000e-01   -3.5843929722e+01    9.9827925351e-01    9.9904351985e-01
      1010   -3.5817888369e+01    7.8784141055e-01    2.0955668538e+03    2.0960000000e+03    2.5000000000e-01   -3.5846237690e+01    9.9847202408e-01    9.9809160305e-01
      1011   -3.5838567241e+01    7.0137956386e-01    2.0985464162e+03    2.0990000000e+03    2.5000000000e-01   -3.5848489973e+01    9.9794978346e-01    9.9714149595e-01
      1012   -3.5859325139e+01    7.4466320771e-01    2.1029787964e+03    2.1030000000e+03    7.5000000000e-01   -3.5849923947e+01    9.9821361801e-01    9.9667142178e-01
      1013   -3.5828267168e+01    7.3110591023e-01    2.0998109653e+03    2.1000000000e+03    5.0000000000e-01   -3.5852067859e+01    9.9828264883e-01    9.9523809524e-01
      1014   -3.5821505750e+01    7.2092370028e-01    2.0974791916e+03    2.0980000000e+03    5.0000000000e-01   -3.5850563076e+01    9.9830274824e-01    9.9714013346e-01
      1015   -3.5819164584e+01    7.1463344342e-01    2.0983948721e+03    2.0990000000e+03    7.5000000000e-01   -3.5849447896e+01    9.9851905454e-01    9.9761791329e-01
      1016   -3.5822452922e+01    6.8506277179e-01    2.1003756436e+03    2.1010000000e+03    2.5000000000e-01   -3.5849877927e+01    9.9845654509e-01    9.9524036173e-01
      1017   -3.5819943074e+01    6.8025273546e-01    2.0993984462e+03    2.1000000000e+03    5.0000000000e-01   -3.5850818302e+01    9.9808389004e-01    9.9809523810e-01
      1018   -3.5819996898e+01    6.9085272501e-01    2.1013549610e+03    2.1020000000e+03    2.5000000000e-01   -3.5850347311e+01    9.9797936905e-01    9.9619410086e-01
      1019   -3.5816761036e+01    6.9015081804e-01    2.0963085520e+03    2.0970000000e+03    7.5000000000e-01   -3.5851273249e+01    9.9833149874e-01    9.9761564139e-01
      1020   -3.5825413318e+01    6.9001575550e-01    2.1004096857e+03    2.1010000000e+03    7.5000000000e-01   -3.5848860065e+01    9.9797464582e-01    9.9714421704e-01
      1021   -3.5810492544e+01    6.9779687963e-01    2.1002860457e+03    2.1010000000e+03    2.5000000000e-01   -3.5850814381e+01    9.9851461469e-01    9.9666825321e-01
      1022   -3.5811858898e+01    7.2283886482e-01    2.1002025661e+03    2.1010000000e+03    2.5000000000e-01   -3.5850740491e+01    9.9811157903e-01    9.9666825321e-01
      1023   -3.5810922409e+01    6.9820501447e-01    2.0981647062e+03    2.0990000000e+03    5.0000000000e-01   -3.5850687113e+01    9.9851416645e-01    9.9523582658e-01
      1024   -3.5810942244e+01    6.9422419073e-01    2.0951989334e+03    2.0960000000e+03    5.0000000000e-01   -3.5849701790e+01    9.9809496709e-01    9.9618320611e-01
      1025   -3.5829993724e+01    7.0335982467e-01    2.0954301110e+03    2.0960000000e+03    7.5000000000e-01   -3.5848272794e+01    9.9801772173e-01    9.9713740458e-01
      1026   -3.5845349338e+01    7.2227808088e-01    2.0937666718e+03    2.0940000000e+03    7.5000000000e-01   -3.5848387603e+01    9.9821815594e-01    9.9761222541e-01
      1027   -3.5839615830e+01    7.1777479691e-01    2.0948794188e+03    2.0950000000e+03    2.5000000000e-01   -3.5847613166e+01    9.9867684945e-01    9.9618138425e-01
      1028   -3.5850794504e+01    7.2218364694e-01    2.0929247031e+03    2.0930000000e+03    5.0000000000e-01   -3.5848158473e+01    9.9817677831e-01    9.9808886765e-01
      1029   -3.5846737819e+01    7.1486663086e-01    2.0939812387e+03    2.0940000000e+03    5.0000000000e-01   -3.5847249988e+01    9.9814007092e-01    9.9617956065e-01
      1030   -3.5829650932e+01    7.3970484267e-01    2.0887873584e+03    2.0890000000e+03    2.5000000000e-01   -3.5847775651e+01    9.9862548686e-01    9.9808520823e-01
      1031   -3.5829383218e+01    7.0918163332e-01    2.0936777239e+03    2.0940000000e+03    7.5000000000e-01   -3.5845296218e+01    9.9860241544e-01    9.9426934097e-01
      1032   -3.5838506283e+01    7.1548706348e-01    2.0927739408e+03    2.0930000000e+03    0.0000000000e+00   -3.5847638490e+01    9.9815841654e-01    9.9808886765e-01
      1033   -3.5833101226e+01    7.3583228030e-01    2.0967479786e+03    2.0970000000e+03    2.5000000000e-01   -3.5847219485e+01    9.9847862560e-01    9.9809251311e-01
      1034   -3.5841390805e+01    7.3955994551e-01    2.1027371269e+03    2.1030000000e+03    7.5000000000e-01   -3.5849124022e+01    9.9862063629e-01    9.9667142178e-01
      1035   -3.5843114096e+01    7.6574822279e-01    2.1017644093e+03    2.1020000000e+03    2.5000000000e-01   -3.5851991906e+01    9.9878567703e-01    9.9619410086e-01
      1036   -3.5841283606e+01    7.1966087059e-01    2.0977856788e+03    2.0980000000e+03    5.0000000000e-01   -3.5851546426e+01    9.9835246980e-01    9.9523355577e-01
      1037   -3.5846130023e+01    6.7905078203e-01    2.0959134440e+03    2.0960000000e+03    5.0000000000e-01   -3.5849666978e+01    9.9789821781e-01    9.9570610687e-01
      1038   -3.5836373302e+01    7.2636417543e-01    2.0938820467e+03    2.0940000000e+03    2.5000000000e-01   -3.5848794218e+01    9.9834399354e-01    9.9617956065e-01
      1039   -3.5835368569e+01    7.1639167954e-01    2.0957913858e+03    2.0960000000e+03    7.5000000000e-01   -3.5847835035e+01    9.9803250550e-01    9.9618320611e-01
      1040   -3.5835293482e+01    6.9952968223e-01    2.0927165741e+03    2.0930000000e+03    2.5000000000e-01   -3.5848755985e+01    9.9821234893e-01    9.9713330148e-01
      1041   -3.5838477867e+01    6.9568894758e-01    2.0917584119e+03    2.0920000000e+03    5.0000000000e-01   -3.5847297178e+01    9.9867003659e-01    9.9760994264e-01
      1042   -3.5842912766e+01    6.7469609064e-01    2.0938652481e+03    2.0940000000e+03    5.0000000000e-01   -3.5846851723e+01    9.9838033999e-01    9.9665711557e-01
      1043   -3.5836618038e+01    6.9106326110e-01    2.0908001215e+03    2.0910000000e+03    5.0000000000e-01   -3.5847875240e+01    9.9841290809e-01    9.9521759923e-01
      1044   -3.5834359852e+01    6.8020130646e-01    2.0907927051e+03    2.0910000000e+03    7.5000000000e-01   -3.5846420942e+01    9.9816117120e-01    9.9760879962e-01
      1045   -3.5828219300e+01    7.1157301400e-01    2.0916830911e+03    2.0920000000e+03    7.5000000000e-01   -3.5846425807e+01    9.9835921912e-01    9.9808795411e-01
      1046   -3.5816217080e+01    7.2151232158e-01    2.0934707338e+03    2.0940000000e+03    5.0000000000e-01   -3.5846853987e+01    9.9768340982e-01    9.9761222541e-01
