# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       926   -3.5442079495e+01    6.9226597814e-01    2.0270195029e+03    2.0270000000e+03    5.0000000000e-01   -3.5441868655e+01    9.9846964695e-01    9.9703996053e-01
       927   -3.5437855614e+01    6.7761667534e-01    2.0249975525e+03    2.0250000000e+03    5.0000000000e-01   -3.5439306338e+01    9.9826649089e-01    9.9753086420e-01
       928   -3.5443226722e+01    6.8191187205e-01    2.0250359635e+03    2.0250000000e+03    5.0000000000e-01   -3.5438295402e+01    9.9795379903e-01    9.9604938272e-01
       929   -3.5462097581e+01    7.0672409952e-01    2.0222881134e+03    2.0220000000e+03    5.0000000000e-01   -3.5438307370e+01    9.9841510733e-01    9.9802176063e-01
       930   -3.5471917511e+01    7.0215804387e-01    2.0215756655e+03    2.0210000000e+03    2.5000000000e-01   -3.5436963261e+01    9.9812608326e-01    9.9356754082e-01
       931   -3.5455248329e+01    7.1640390917e-01    2.0145375316e+03    2.0140000000e+03    1.0000000000e+00   -3.5436635401e+01    9.9806325465e-01    9.9652432969e-01
       932   -3.5464769868e+01    7.0056585839e-01    2.0135550858e+03    2.0130000000e+03    5.0000000000e-01   -3.5433153987e+01    9.9817802382e-01    9.9950322901e-01
       933   -3.5481539742e+01    7.2953197489e-01    2.0197914730e+03    2.0190000000e+03    5.0000000000e-01   -3.5432682775e+01    9.9858366398e-01    9.9702823180e-01
       934   -3.5483133633e+01    7.3745370472e-01    2.0179355471e+03    2.0170000000e+03    2.5000000000e-01   -3.5435810087e+01    9.9857686124e-01    9.9702528508e-01
       935   -3.5475350637e+01    7.2271168354e-01    2.0168881774e+03    2.0160000000e+03    5.0000000000e-01   -3.5434927356e+01    9.9829510684e-01    9.9652777778e-01
       936   -3.5473352589e+01    7.1351817511e-01    2.0158150254e+03    2.0150000000e+03    7.5000000000e-01   -3.5434436177e+01    9.9776162551e-01    9.9553349876e-01
       937   -3.5451964140e+01    7.2785652024e-01    2.0105634172e+03    2.0100000000e+03    5.0000000000e-01   -3.5433929697e+01    9.9845767872e-01    9.9651741294e-01
       938   -3.5455645086e+01    7.4452083990e-01    2.0094528822e+03    2.0090000000e+03    5.0000000000e-01   -3.5431323485e+01    9.9870140828e-01    9.9701343952e-01
       939   -3.5443505248e+01    7.2517041926e-01    2.0073635989e+03    2.0070000000e+03    5.0000000000e-01   -3.5430777373e+01    9.9870102792e-01    9.9651220727e-01
       940   -3.5450982772e+01    7.3276664131e-01    2.0083421105e+03    2.0080000000e+03    5.0000000000e-01   -3.5429730285e+01    9.9869149261e-01    9.9701195219e-01
       941   -3.5457600820e+01    7.5277968981e-01    2.0104694729e+03    2.0100000000e+03    7.5000000000e-01   -3.5430218943e+01    9.9807425064e-01    9.9751243781e-01
       942   -3.5434083670e+01    7.2813372649e-01    2.0132937018e+03    2.0130000000e+03    2.5000000000e-01   -3.5431286135e+01    9.9816037625e-01    9.9850968703e-01
       943   -3.5426621750e+01    7.1936060813e-01    2.0169306197e+03    2.0170000000e+03    5.0000000000e-01   -3.5432672902e+01    9.9792795621e-01    9.9652949926e-01
       944   -3.5431181802e+01    7.2042073633e-01    2.0199169766e+03    2.0200000000e+03    7.5000000000e-01   -3.5434452678e+01    9.9846743354e-01    9.9603960396e-01
       945   -3.5431918041e+01    7.0946269429e-01    2.0179178599e+03    2.0180000000e+03    5.0000000000e-01   -3.5435912165e+01    9.9865788731e-01    9.9752229931e-01
       946   -3.5419034350e+01    7.1894060804e-01    2.0168001070e+03    2.0170000000e+03    5.0000000000e-01   -3.5434902749e+01    9.9886234662e-01    9.9454635597e-01
       947   -3.5413136843e+01    6.9960010130e-01    2.0096544953e+03    2.0100000000e+03    7.5000000000e-01   -3.5434315600e+01    9.9864285862e-01    9.9651741294e-01
       948   -3.5411535385e+01    6.9754460647e-01    2.0086241833e+03    2.0090000000e+03    5.0000000000e-01   -3.5430726900e+01    9.9856197276e-01    9.9502239920e-01
       949   -3.5420873562e+01    6.9998074383e-01    2.0057411548e+03    2.0060000000e+03    7.5000000000e-01   -3.5430173084e+01    9.9802452149e-01    9.9601196411e-01
       950   -3.5437714569e+01    6.8456507258e-01    2.0060224484e+03    2.0060000000e+03    5.0000000000e-01   -3.5428705853e+01    9.9822669309e-01    9.9750747757e-01
       951   -3.5437328344e+01    6.9922782591e-01    2.0081734288e+03    2.0080000000e+03    2.5000000000e-01   -3.5428833369e+01    9.9767107540e-01    9.9800796813e-01
       952   -3.5431818569e+01    6.8952710774e-01    2.0110899827e+03    2.0110000000e+03    7.5000000000e-01   -3.5429891950e+01    9.9829287389e-01    9.9900546992e-01
       953   -3.5423829522e+01    7.0667461631e-01    2.0108872976e+03    2.0110000000e+03    2.5000000000e-01   -3.5431324254e+01    9.9835048501e-01    9.9850820487e-01
       954   -3.5433148182e+01    6.7859600037e-01    2.0169222858e+03    2.0170000000e+03    7.5000000000e-01   -3.5431195969e+01    9.9835402495e-01    9.9652949926e-01
       955   -3.5444772700e+01    6.7475040343e-01    2.0170978353e+03    2.0170000000e+03    5.0000000000e-01   -3.5434175161e+01    9.9832286472e-01    9.9702528508e-01
       956   -3.5443195540e+01    6.8334841870e-01    2.0161970475e+03    2.0160000000e+03    7.5000000000e-01   -3.5434257181e+01    9.9813519233e-01    9.9702380952e-01
       957   -3.5450398897e+01    7.1134886664e-01    2.0152371695e+03    2.0150000000e+03    2.5000000000e-01   -3.5433803818e+01    9.9838024914e-01    9.9702233251e-01
       958   -3.5461479170e+01    6.8016221181e-01    2.0154571699e+03    2.0150000000e+03    7.5000000000e-01   -3.5433328628e+01    9.9825388449e-01    9.9602977667e-01
       959   -3.5449410587e+01    6.6105222520e-01    2.0134471243e+03    2.0130000000e+03    0.0000000000e+00   -3.5433450595e+01    9.9856802351e-01    9.9701937407e-01
       960   -3.5449346178e+01    6.7836522478e-01    2.0153722152e+03    2.0150000000e+03    5.0000000000e-01   -3.5432452721e+01    9.9824394124e-01    9.9553349876e-01
       961   -3.5422844481e+01    6.5514558588e-01    2.0120486066e+03    2.0120000000e+03    2.5000000000e-01   -3.5433408252e+01    9.9852343579e-01    9.9801192843e-01
       962   -3.5416464226e+01    6.6962869135e-01    2.0137450675e+03    2.0140000000e+03    7.5000000000e-01   -3.5431729499e+01    9.9839137643e-01    9.9751737835e-01
       963   -3.5422066507e+01    7.2302577094e-01    2.0137170447e+03    2.0140000000e+03    5.0000000000e-01   -3.5432537326e+01    9.9827256674e-01    9.9602780536e-01
       964   -3.5430666003e+01    6.8302002684e-01    2.0139039340e+03    2.0140000000e+03    2.5000000000e-01   -3.5432494450e+01    9.9792428727e-01    9.9702085402e-01
       965   -3.5434084374e+01    6.5788879181e-01    2.0160162498e+03    2.0160000000e+03    5.0000000000e-01   -3.5432567455e+01    9.9805972872e-01    9.9851190476e-01
       966   -3.5441109227e+01    6.6102285702e-01    2.0180727019e+03    2.0180000000e+03    5.0000000000e-01   -3.5433599628e+01    9.9836644205e-01    9.9653121903e-01
       967   -3.5456447981e+01    6.5055526527e-01    2.0172918986e+03    2.0170000000e+03    5.0000000000e-01   -3.5434610474e+01    9.9829983429e-01    9.9553792762e-01
       968   -3.5457403417e+01    6.5496875763e-01    2.0154889143e+03    2.0150000000e+03    5.0000000000e-01   -3.5434231001e+01    9.9807605968e-01    9.9702233251e-01
       969   -3.5437975154e+01    6.4468149725e-01    2.0152802556e+03    2.0150000000e+03    5.0000000000e-01   -3.5433345335e+01    9.9864456986e-01    9.9751861042e-01
       970   -3.5442074533e+01    6.2814675063e-01    2.0161345752e+03    2.0160000000e+03    5.0000000000e-01   -3.5433229831e+01    9.9800590281e-01    9.9801587302e-01
       971   -3.5442457728e+01    6.4334895672e-01    2.0161416666e+03    2.0160000000e+03    5.0000000000e-01   -3.5433646027e+01    9.9843142570e-01    9.9702380952e-01
       972   -3.5440405967e+01    6.6284222105e-01    2.0141456171e+03    2.0140000000e+03    7.5000000000e-01   -3.5433642328e+01    9.9843269304e-01    9.9702085402e-01
       973   -3.5459633904e+01    6.5970900493e-01    2.0143391271e+03    2.0140000000e+03    5.0000000000e-01   -3.5432642450e+01    9.9867149429e-01    9.9553128103e-01
       974   -3.5444398099e+01    6.4521822723e-01    2.0114156736e+03    2.0110000000e+03    5.0000000000e-01   -3.5432749341e+01    9.9783809503e-01    9.9850820487e-01
       975   -3.5432383976e+01    6.7314797423e-01    2.0121177711e+03    2.0120000000e+03    5.0000000000e-01   -3.5431291810e+01    9.9857006423e-01    9.9155069583e-01
       976   -3.5439303186e+01    6.7028090293e-01    1.9971096144e+03    1.9970000000e+03    5.0000000000e-01   -3.5431623093e+01    9.9864909649e-01    9.9749624437e-01
       977   -3.5444018587e+01    6.8088905336e-01    1.9953213646e+03    1.9950000000e+03    0.0000000000e+00   -3.5424125806e+01    9.9846015117e-01    9.9849624060e-01
       978   -3.5421562780e+01    6.7698170516e-01    1.9981825868e+03    1.9980000000e+03    2.5000000000e-01   -3.5423224485e+01    9.9832389210e-01    9.9599599600e-01
       979   -3.5414927408e+01    6.6644687278e-01    1.9948997777e+03    1.9950000000e+03    5.0000000000e-01   -3.5424628518e+01    9.9826511133e-01    9.9699248120e-01
       980   -3.5423852195e+01    6.7830419272e-01    1.9989499147e+03    1.9990000000e+03    5.0000000000e-01   -3.5422948512e+01    9.9816208426e-01    9.9899949975e-01
       981   -3.5424303730e+01    6.7492522948e-01    2.0009516880e+03    2.0010000000e+03    5.0000000000e-01   -3.5424950304e+01    9.9823198328e-01    9.9750124938e-01
       982   -3.5440840158e+01    6.7283668448e-01    2.0011239699e+03    2.0010000000e+03    2.5000000000e-01   -3.5425925344e+01    9.9826438630e-01    9.9700149925e-01
       983   -3.5444305448e+01    6.7864609159e-01    2.0023448988e+03    2.0020000000e+03    2.5000000000e-01   -3.5426002794e+01    9.9811839341e-01    9.9600399600e-01
       984   -3.5443678811e+01    7.2853921030e-01    1.9993416211e+03    1.9990000000e+03    5.0000000000e-01   -3.5426607697e+01    9.9848909597e-01    9.9499749875e-01
       985   -3.5458384947e+01    6.9173828220e-01    2.0005772390e+03    2.0000000000e+03    5.0000000000e-01   -3.5425101018e+01    9.9836859065e-01    9.9800000000e-01
       986   -3.5460294995e+01    6.8089955867e-01    2.0036587245e+03    2.0030000000e+03    5.0000000000e-01   -3.5425728403e+01    9.9855712738e-01    9.9750374438e-01
       987   -3.5451861154e+01    6.6929330362e-01    2.0045632037e+03    2.0040000000e+03    2.5000000000e-01   -3.5427279035e+01    9.9842457926e-01    9.9800399202e-01
       988   -3.5460758225e+01    7.2539183915e-01    2.0025467351e+03    2.0020000000e+03    7.5000000000e-01   -3.5427733129e+01    9.9855573815e-01    9.9800199800e-01
       989   -3.5448430524e+01    7.0647723517e-01    2.0035538365e+03    2.0030000000e+03    2.5000000000e-01   -3.5426738642e+01    9.9803018683e-01    9.9600599101e-01
       990   -3.5447756764e+01    6.7762051358e-01    2.0014203145e+03    2.0010000000e+03    2.5000000000e-01   -3.5427240651e+01    9.9844673577e-01    9.9650174913e-01
       991   -3.5452587367e+01    6.8736738008e-01    2.0044844268e+03    2.0040000000e+03    2.5000000000e-01   -3.5426173747e+01    9.9828980697e-01    9.9750499002e-01
       992   -3.5461150824e+01    6.8113030898e-01    2.0035759628e+03    2.0030000000e+03    5.0000000000e-01   -3.5427707050e+01    9.9846231444e-01    9.9700449326e-01
       993   -3.5447010637e+01    6.7954236178e-01    2.0095687294e+03    2.0090000000e+03    5.0000000000e-01   -3.5427266031e+01    9.9827462156e-01    9.9651567944e-01
       994   -3.5441615688e+01    7.1809741465e-01    2.0072883451e+03    2.0070000000e+03    2.5000000000e-01   -3.5430250358e+01    9.9845756419e-01    9.9900348779e-01
       995   -3.5445650875e+01    7.5391517027e-01    2.0112644757e+03    2.0110000000e+03    5.0000000000e-01   -3.5429107178e+01    9.9826683112e-01    9.9453008454e-01
       996   -3.5453412206e+01    7.0878840865e-01    2.0043838164e+03    2.0040000000e+03    2.5000000000e-01   -3.5431082443e+01    9.9810573638e-01    9.9800399202e-01
       997   -3.5451954706e+01    7.1720369466e-01    2.0065063055e+03    2.0060000000e+03    5.0000000000e-01   -3.5427659846e+01    9.9840386796e-01    9.9900299103e-01
       998   -3.5446619958e+01    6.9245388607e-01    2.0073734897e+03    2.0070000000e+03    2.5000000000e-01   -3.5428721039e+01    9.9780805178e-01    9.9551569507e-01
       999   -3.5468451290e+01    7.0960767593e-01    2.0055894843e+03    2.0050000000e+03    2.5000000000e-01   -3.5429150507e+01    9.9843040140e-01    9.9650872818e-01
      1000   -3.5462801117e+01    7.2585743832e-01    2.0087663708e+03    2.0080000000e+03    7.5000000000e-01   -3.5428281043e+01    9.9853430786e-01    9.9701195219e-01
      1001   -3.5477425680e+01    7.0664514763e-01    2.0118232024e+03    2.0110000000e+03    5.0000000000e-01   -3.5429877664e+01    9.9806570354e-01    9.9751367479e-01
      1002   -3.5468361276e+01    7.3285723628e-01    2.0118416420e+03    2.0110000000e+03    5.0000000000e-01   -3.5431426975e+01    9.9812774892e-01    9.9602187966e-01
      1003   -3.5468859573e+01    7.0896850973e-01    2.0067454992e+03    2.0060000000e+03    5.0000000000e-01   -3.5431455583e+01    9.9811392363e-01    9.9501495513e-01
      1004   -3.5458339972e+01    6.9562708640e-01    2.0037448527e+03    2.0030000000e+03    7.5000000000e-01   -3.5428939205e+01    9.9880947117e-01    9.9650524214e-01
      1005   -3.5455229216e+01    7.1808980568e-01    2.0036159028e+03    2.0030000000e+03    1.0000000000e+00   -3.5427451995e+01    9.9861296151e-01    9.9900149775e-01
      1006   -3.5445257553e+01    7.2063374403e-01    2.0084266289e+03    2.0080000000e+03    7.5000000000e-01   -3.5427393654e+01    9.9822508777e-01    9.9850597610e-01
      1007   -3.5449072756e+01    7.2043693916e-01    2.0123445472e+03    2.0120000000e+03    5.0000000000e-01   -3.5429787699e+01    9.9864012342e-01    9.9652087475e-01
      1008   -3.5461049049e+01    7.1737711402e-01    2.0114931738e+03    2.0110000000e+03    7.5000000000e-01   -3.5431736309e+01    9.9824775416e-01    9.9801093983e-01
      1009   -3.5438487020e+01    7.0265942586e-01    2.0133429403e+03    2.0130000000e+03    2.5000000000e-01   -3.5431325025e+01    9.9786115923e-01    9.9552906110e-01
      1010   -3.5453782259e+01    7.1908290627e-01    2.0143186940e+03    2.0140000000e+03    7.5000000000e-01   -3.5432233267e+01    9.9795677125e-01    9.9801390268e-01
      1011   -3.5431619146e+01    7.1291550685e-01    2.0181767388e+03    2.0180000000e+03    5.0000000000e-01   -3.5432722316e+01    9.9852635976e-01    9.9653121903e-01
      1012   -3.5435920012e+01    6.9316759254e-01    2.0189872436e+03    2.0190000000e+03    7.5000000000e-01   -3.5434617965e+01    9.9816573671e-01    9.9801882120e-01
      1013   -3.5435465775e+01    7.2970801882e-01    2.0240432212e+03    2.0240000000e+03    5.0000000000e-01   -3.5435006026e+01    9.9839107034e-01    9.9703557312e-01
      1014   -3.5430378164e+01    6.8888662919e-01    2.0249045514e+03    2.0250000000e+03    5.0000000000e-01   -3.5437493219e+01    9.9877037160e-01    9.9753086420e-01
      1015   -3.5417292448e+01    7.0035604683e-01    2.0267350275e+03    2.0270000000e+03    5.0000000000e-01   -3.5437899701e+01    9.9857747117e-01    9.9605328071e-01
      1016   -3.5435277423e+01    7.1483111276e-01    2.0297747549e+03    2.0300000000e+03    7.5000000000e-01   -3.5438771197e+01    9.9839807614e-01    9.9753694581e-01
      1017   -3.5424241652e+01    6.8013452607e-01    2.0368027644e+03    2.0370000000e+03    5.0000000000e-01   -3.5440255916e+01    9.9868784305e-01    9.9705449190e-01
      1018   -3.5425444806e+01    7.2422650298e-01    2.0305828245e+03    2.0310000000e+03    2.5000000000e-01   -3.5443687390e+01    9.9751051117e-01    9.9803052683e-01
      1019   -3.5443851514e+01    7.0982583714e-01    2.0318506475e+03    2.0320000000e+03    5.0000000000e-01   -3.5440605192e+01    9.9851511860e-01    9.9753937008e-01
      1020   -3.5446577044e+01    6.8577782219e-01    2.0340722382e+03    2.0340000000e+03    2.5000000000e-01   -3.5441224067e+01    9.9831660868e-01    9.9655850541e-01
      1021   -3.5440173906e+01    6.8775092152e-01    2.0320287361e+03    2.0320000000e+03    5.0000000000e-01   -3.5442314292e+01    9.9844527252e-01    9.9753937008e-01
      1022   -3.5431891547e+01    6.8743310655e-01    2.0288585302e+03    2.0290000000e+03    5.0000000000e-01   -3.5441300204e+01    9.9865305824e-01    9.9655002464e-01
      1023   -3.5432235013e+01    7.1751287509e-01    2.0268438892e+03    2.0270000000e+03    5.0000000000e-01   -3.5439721681e+01    9.9772172559e-01    9.9605328071e-01
      1024   -3.5432984666e+01    7.0308531731e-01    2.0258871012e+03    2.0260000000e+03    7.5000000000e-01   -3.5438711386e+01    9.9828906911e-01    9.9654491609e-01
      1025   -3.5430413582e+01    7.3024679086e-01    2.0218391244e+03    2.0220000000e+03    5.0000000000e-01   -3.5438223186e+01    9.9826685574e-01    9.9703264095e-01
      1026   -3.5435344833e+01    7.2358761834e-01    2.0199099955e+03    2.0200000000e+03    5.0000000000e-01   -3.5436204507e+01    9.9828626025e-01    9.9752475248e-01
      1027   -3.5431650595e+01    7.1389670414e-01    2.0239839737e+03    2.0240000000e+03    7.5000000000e-01   -3.5435236285e+01    9.9836441136e-01    9.9901185771e-01
      1028   -3.5428830395e+01    6.7074652293e-01    2.0328481361e+03    2.0330000000e+03    2.5000000000e-01   -3.5437233907e+01    9.9837966762e-01    9.9704869651e-01
      1029   -3.5429318150e+01    6.7327666278e-01    2.0307251070e+03    2.0310000000e+03    5.0000000000e-01   -3.5441583887e+01    9.9802310159e-01    9.9704579025e-01
      1030   -3.5438311670e+01    7.0199603202e-01    2.0318571220e+03    2.0320000000e+03    5.0000000000e-01   -3.5440519482e+01    9.9792453196e-01    9.9852362205e-01
      1031   -3.5442780799e+01    7.0076326713e-01    2.0319608949e+03    2.0320000000e+03    5.0000000000e-01   -3.5441066208e+01    9.9790164405e-01    9.9753937008e-01
      1032   -3.5437279028e+01    7.1132534847e-01    2.0329653567e+03    2.0330000000e+03    7.5000000000e-01   -3.5441111155e+01    9.9817507645e-01    9.9655681259e-01
      1033   -3.5420429190e+01    6.9925902444e-01    2.0347399021e+03    2.0350000000e+03    5.0000000000e-01   -3.5441593819e+01    9.9815681538e-01    9.9754299754e-01
      1034   -3.5414791013e+01    6.8075036037e-01    2.0385089572e+03    2.0390000000e+03    5.0000000000e-01   -3.5442438185e+01    9.9821325621e-01    9.9901912702e-01
      1035   -3.5418037920e+01    6.5991069327e-01    2.0414156318e+03    2.0420000000e+03    2.5000000000e-01   -3.5444255185e+01    9.9809427651e-01    9.9804113614e-01
      1036   -3.5426777719e+01    6.6572979194e-01    2.0455314693e+03    2.0460000000e+03    5.0000000000e-01   -3.5445649676e+01    9.9801347926e-01    9.9560117302e-01
      1037   -3.5435365282e+01    6.9643073317e-01    2.0376551935e+03    2.0380000000e+03    5.0000000000e-01   -3.5447642092e+01    9.9798741693e-01    9.9754661433e-01
      1038   -3.5442375860e+01    7.4764836832e-01    2.0388926395e+03    2.0390000000e+03    5.0000000000e-01   -3.5443770936e+01    9.9845140945e-01    9.9607650809e-01
      1039   -3.5448394045e+01    7.5424720083e-01    2.0360102605e+03    2.0360000000e+03    5.0000000000e-01   -3.5444371702e+01    9.9780325407e-01    9.9705304519e-01
      1040   -3.5449549998e+01    7.0573946765e-01    2.0351049736e+03    2.0350000000e+03    7.5000000000e-01   -3.5442956578e+01    9.9846063515e-01    9.9656019656e-01
      1041   -3.5439394239e+01    6.8565744814e-01    2.0350495933e+03    2.0350000000e+03    2.5000000000e-01   -3.5442512548e+01    9.9812444273e-01    9.9803439803e-01
      1042   -3.5430707935e+01    7.0744535057e-01    2.0358136450e+03    2.0360000000e+03    2.5000000000e-01   -3.5442476104e+01    9.9803446168e-01    9.9459724951e-01
      1043   -3.5416832601e+01    6.8393764564e-01    2.0296207476e+03    2.0300000000e+03    7.5000000000e-01   -3.5442833775e+01    9.9799467179e-01    9.9852216749e-01
      1044   -3.5439159035e+01    6.7263785306e-01    2.0307368516e+03    2.0310000000e+03    2.5000000000e-01   -3.5439755942e+01    9.9834185205e-01    9.9803052683e-01
      1045   -3.5445767890e+01    6.7426848880e-01    2.0330491069e+03    2.0330000000e+03    2.5000000000e-01   -3.5440296322e+01    9.9834549940e-01    9.9655681259e-01
      1046   -3.5447052746e+01    6.5154873058e-01    2.0351212321e+03    2.0350000000e+03    1.0000000000e+00   -3.5441431385e+01    9.9805726881e-01    9.9508599509e-01
      1047   -3.5456945333e+01    6.6068252010e-01    2.0362283588e+03    2.0360000000e+03    7.5000000000e-01   -3.5442448426e+01    9.9859192399e-01    9.9508840864e-01
      1048   -3.5469667402e+01    6.3534075641e-01    2.0304167561e+03    2.0300000000e+03    2.5000000000e-01   -3.5443000254e+01    9.9833244116e-01    9.9605911330e-01
      1049   -3.5467964452e+01    6.1767418419e-01    2.0275880451e+03    2.0270000000e+03    5.0000000000e-01   -3.5440162385e+01    9.9836630152e-01    9.9753330044e-01
      1050   -3.5453657627e+01    6.6348409238e-01    2.0294553256e+03    2.0290000000e+03    5.0000000000e-01   -3.5438786867e+01    9.9815502571e-01    9.9556431740e-01
      1051   -3.5457945261e+01    6.6349465675e-01    2.0283333768e+03    2.0280000000e+03    5.0000000000e-01   -3.5439712088e+01    9.9853256414e-01    9.9556213018e-01
      1052   -3.5464967775e+01    6.5434000390e-01    2.0284576104e+03    2.0280000000e+03    2.5000000000e-01   -3.5439167956e+01    9.9815027993e-01    9.9654832347e-01
      1053   -3.5455151269e+01    6.9189655868e-01    2.0314672182e+03    2.0310000000e+03    5.0000000000e-01   -3.5439244838e+01    9.9839125817e-01    9.9803052683e-01
      1054   -3.5435014230e+01    7.0536884609e-01    2.0380947150e+03    2.0380000000e+03    7.5000000000e-01   -3.5440733541e+01    9.9808385405e-01    9.9705593719e-01
      1055   -3.5443787551e+01    7.0397048027e-01    2.0388972192e+03    2.0390000000e+03    1.0000000000e+00   -3.5443977293e+01    9.9803074281e-01    9.9607650809e-01
      1056   -3.5448507724e+01    6.6518207957e-01    2.0370306840e+03    2.0370000000e+03    2.5000000000e-01   -3.5444366105e+01    9.9814705332e-01    9.9705449190e-01
      1057   -3.5440240541e+01    7.0092150024e-01    2.0329825040e+03    2.0330000000e+03    5.0000000000e-01   -3.5443449920e+01    9.9790717272e-01    9.9557304476e-01
      1058   -3.5433011568e+01    7.0701942499e-01    2.0278958764e+03    2.0280000000e+03    7.5000000000e-01   -3.5441452383e+01    9.9840676901e-01    9.9753451677e-01
      1059   -3.5428361249e+01    6.6925281627e-01    2.0278051186e+03    2.0280000000e+03    5.0000000000e-01   -3.5438931988e+01    9.9806612759e-01    9.9704142012e-01
      1060   -3.5428303854e+01    6.7198986234e-01    2.0277669267e+03    2.0280000000e+03    5.0000000000e-01   -3.5438867583e+01    9.9807007555e-01    9.9704142012e-01
      1061   -3.5432471905e+01    6.6603078955e-01    2.0308395111e+03    2.0310000000e+03    7.5000000000e-01   -3.5438829081e+01    9.9772393294e-01    9.9852289513e-01
      1062   -3.5449214472e+01    6.6240490628e-01    2.0330133588e+03    2.0330000000e+03    2.5000000000e-01   -3.5440327560e+01    9.9828562523e-01    9.9655681259e-01
      1063   -3.5439959391e+01    6.7481109252e-01    2.0340779833e+03    2.0340000000e+03    7.5000000000e-01   -3.5441397859e+01    9.9815856182e-01    9.9606686332e-01
      1064   -3.5433337482e+01    6.5289091286e-01    2.0359069634e+03    2.0360000000e+03    5.0000000000e-01   -3.5441912977e+01    9.9856896283e-01    9.9557956778e-01
      1065   -3.5455663535e+01    6.6141514113e-01    2.0290333669e+03    2.0290000000e+03    7.5000000000e-01   -3.5442797009e+01    9.9816421668e-01    9.9457861015e-01
      1066   -3.5470156542e+01    6.4601434501e-01    2.0284929120e+03    2.0280000000e+03    5.0000000000e-01   -3.5439421752e+01    9.9837428439e-01    9.9852071006e-01
      1067   -3.5447830422e+01    6.5743736921e-01    2.0343758504e+03    2.0340000000e+03    5.0000000000e-01   -3.5439175824e+01    9.9846123660e-01    9.9803343166e-01
      1068   -3.5452284161e+01    6.6811220523e-01    2.0411621574e+03    2.0410000000e+03    2.5000000000e-01   -3.5442070905e+01    9.9810765162e-01    9.9755022048e-01
      1069   -3.5461240922e+01    6.6255922835e-01    2.0432308535e+03    2.0430000000e+03    5.0000000000e-01   -3.5445404544e+01    9.9825300011e-01    9.9804209496e-01
      1070   -3.5436108449e+01    6.4585596819e-01    2.0480240183e+03    2.0480000000e+03    5.0000000000e-01   -3.5446429418e+01    9.9843216737e-01    9.9560546875e-01
      1071   -3.5445360939e+01    6.6095955837e-01    2.0478678544e+03    2.0480000000e+03    5.0000000000e-01   -3.5448760507e+01    9.9832004412e-01    9.9560546875e-01
      1072   -3.5437716052e+01    6.9000261321e-01    2.0448776731e+03    2.0450000000e+03    5.0000000000e-01   -3.5448681033e+01    9.9798276416e-01    9.9853300733e-01
      1073   -3.5433956483e+01    7.2252276640e-01    2.0477359767e+03    2.0480000000e+03    5.0000000000e-01   -3.5447209348e+01    9.9830267277e-01    9.9707031250e-01
      1074   -3.5440429595e+01    7.0261945543e-01    2.0527798694e+03    2.0530000000e+03    5.0000000000e-01   -3.5448592137e+01    9.9771133979e-01    9.9610326352e-01
      1075   -3.5454964011e+01    7.2428727379e-01    2.0519597803e+03    2.0520000000e+03    5.0000000000e-01   -3.5451044405e+01    9.9847215083e-01    9.9853801170e-01
      1076   -3.5461531712e+01    7.0642754616e-01    2.0531295693e+03    2.0530000000e+03    2.5000000000e-01   -3.5450650743e+01    9.9865655853e-01    9.9610326352e-01
      1077   -3.5460460684e+01    6.9128786389e-01    2.0582729300e+03    2.0580000000e+03    1.0000000000e+00   -3.5451232786e+01    9.9902713484e-01    9.9951409135e-01
      1078   -3.5469348772e+01    7.0991310448e-01    2.0631901998e+03    2.0630000000e+03    5.0000000000e-01   -3.5453745872e+01    9.9796128859e-01    9.9709161415e-01
      1079   -3.5474032273e+01    6.9816084677e-01    2.0653250275e+03    2.0650000000e+03    5.0000000000e-01   -3.5456151508e+01    9.9849036027e-01    9.9661016949e-01
      1080   -3.5467160542e+01    7.2078194281e-01    2.0652820063e+03    2.0650000000e+03    5.0000000000e-01   -3.5457209535e+01    9.9832340959e-01    9.9515738499e-01
      1081   -3.5459654363e+01    7.2082823813e-01    2.0641767458e+03    2.0640000000e+03    5.0000000000e-01   -3.5457206023e+01    9.9811913184e-01    9.9660852713e-01
      1082   -3.5471271720e+01    7.0536996610e-01    2.0641917610e+03    2.0640000000e+03    5.0000000000e-01   -3.5456680936e+01    9.9813169670e-01    9.9660852713e-01
      1083   -3.5463115752e+01    6.6116979394e-01    2.0642330706e+03    2.0640000000e+03    2.5000000000e-01   -3.5456709338e+01    9.9823799462e-01    9.9709302326e-01
      1084   -3.5479371925e+01    6.7165075656e-01    2.0632954223e+03    2.0630000000e+03    7.5000000000e-01   -3.5456742772e+01    9.9847755970e-01    9.9612215221e-01
      1085   -3.5467009701e+01    6.7469397549e-01    2.0603556623e+03    2.0600000000e+03    5.0000000000e-01   -3.5456317095e+01    9.9807432516e-01    9.9902912621e-01
      1086   -3.5471194114e+01    6.7664621104e-01    2.0622560891e+03    2.0620000000e+03    2.5000000000e-01   -3.5454908301e+01    9.9845804357e-01    9.9466537342e-01
      1087   -3.5477697450e+01    6.8981859305e-01    2.0604489593e+03    2.0600000000e+03    5.0000000000e-01   -3.5455851154e+01    9.9867734468e-01    9.9854368932e-01
