# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
      1640   -3.5304470757e+01    7.4910303329e-01    2.0774337904e+03    2.0780000000e+03    3.1250000000e-01   -3.5332302862e+01    9.9825987928e-01    9.9759384023e-01
      1641   -3.5303633545e+01    7.1127558126e-01    2.0774001586e+03    2.0780000000e+03    2.5000000000e-01   -3.5332258405e+01    9.9803460249e-01    9.9807507218e-01
      1642   -3.5302328712e+01    7.6157154454e-01    2.0793677669e+03    2.0800000000e+03    3.1250000000e-01   -3.5332233366e+01    9.9816492101e-01    9.9519230769e-01
      1643   -3.5309311111e+01    7.3370980128e-01    2.0764495755e+03    2.0770000000e+03    4.3750000000e-01   -3.5333170424e+01    9.9822319596e-01    9.9518536351e-01
      1644   -3.5320152224e+01    7.0148484518e-01    2.0726516582e+03    2.0730000000e+03    3.7500000000e-01   -3.5331760703e+01    9.9820337333e-01    9.9662325133e-01
      1645   -3.5323653972e+01    7.2869425948e-01    2.0738552181e+03    2.0740000000e+03    3.1250000000e-01   -3.5329931330e+01    9.9833559805e-01    9.9807135969e-01
      1646   -3.5310275932e+01    7.9671710751e-01    2.0726800115e+03    2.0730000000e+03    1.8750000000e-01   -3.5330515346e+01    9.9814221603e-01    9.9855282200e-01
      1647   -3.5312866514e+01    7.3477987234e-01    2.0715775464e+03    2.0720000000e+03    1.8750000000e-01   -3.5329943779e+01    9.9836980552e-01    9.9710424710e-01
      1648   -3.5313015982e+01    7.3759188094e-01    2.0686376070e+03    2.0690000000e+03    2.5000000000e-01   -3.5329408603e+01    9.9814603736e-01    9.9710004833e-01
      1649   -3.5300827749e+01    7.3472364475e-01    2.0665454409e+03    2.0670000000e+03    2.5000000000e-01   -3.5327985379e+01    9.9857202181e-01    9.9709724238e-01
      1650   -3.5303711378e+01    6.9173612878e-01    2.0644841754e+03    2.0650000000e+03    1.8750000000e-01   -3.5326962984e+01    9.9829343515e-01    9.9564164649e-01
      1651   -3.5299218871e+01    7.1487185232e-01    2.0635437242e+03    2.0640000000e+03    3.7500000000e-01   -3.5325956312e+01    9.9844326295e-01    9.9709302326e-01
      1652   -3.5300212824e+01    7.2217555485e-01    2.0634584708e+03    2.0640000000e+03    2.5000000000e-01   -3.5325489199e+01    9.9851107175e-01    9.9563953488e-01
      1653   -3.5305717614e+01    7.0949634508e-01    2.0615438156e+03    2.0620000000e+03    2.5000000000e-01   -3.5325437036e+01    9.9803177829e-01    9.9563530553e-01
      1654   -3.5317783133e+01    7.2978429116e-01    2.0587584182e+03    2.0590000000e+03    2.5000000000e-01   -3.5324501252e+01    9.9801014320e-01    9.9465760078e-01
      1655   -3.5333944851e+01    7.2602308991e-01    2.0570854247e+03    2.0570000000e+03    5.0000000000e-01   -3.5323149139e+01    9.9823083898e-01    9.9611084103e-01
      1656   -3.5330746845e+01    7.1449690874e-01    2.0602338867e+03    2.0600000000e+03    2.5000000000e-01   -3.5322345988e+01    9.9822455346e-01    9.9660194175e-01
      1657   -3.5329272641e+01    6.9940736471e-01    2.0571092780e+03    2.0570000000e+03    1.8750000000e-01   -3.5323883199e+01    9.9760783633e-01    9.9854156539e-01
      1658   -3.5330778060e+01    7.0653325738e-01    2.0601464121e+03    2.0600000000e+03    2.5000000000e-01   -3.5322372345e+01    9.9843708456e-01    9.9854368932e-01
      1659   -3.5338586995e+01    7.0364782180e-01    2.0612057646e+03    2.0610000000e+03    2.5000000000e-01   -3.5323855502e+01    9.9871255457e-01    9.9660359049e-01
      1660   -3.5332701830e+01    7.3006604800e-01    2.0632583213e+03    2.0630000000e+03    2.5000000000e-01   -3.5324382170e+01    9.9856573531e-01    9.9660688318e-01
      1661   -3.5318337750e+01    7.4886796193e-01    2.0630324538e+03    2.0630000000e+03    3.1250000000e-01   -3.5325386465e+01    9.9866160526e-01    9.9612215221e-01
      1662   -3.5326739511e+01    7.9085346410e-01    2.0599448834e+03    2.0600000000e+03    1.2500000000e-01   -3.5325277216e+01    9.9797842375e-01    9.9805825243e-01
      1663   -3.5325043119e+01    8.0429723356e-01    2.0620283438e+03    2.0620000000e+03    2.5000000000e-01   -3.5323784818e+01    9.9858659000e-01    9.9563530553e-01
      1664   -3.5337168871e+01    7.4592689193e-01    2.0611407406e+03    2.0610000000e+03    3.7500000000e-01   -3.5324800026e+01    9.9782063637e-01    9.9660359049e-01
      1665   -3.5320249589e+01    7.3500332373e-01    2.0620867282e+03    2.0620000000e+03    1.8750000000e-01   -3.5324381150e+01    9.9813152839e-01    9.9903006790e-01
      1666   -3.5325356355e+01    7.4992306568e-01    2.0669752693e+03    2.0670000000e+03    1.8750000000e-01   -3.5324841384e+01    9.9806224761e-01    9.9516207063e-01
      1667   -3.5314458101e+01    7.3431026376e-01    2.0608474950e+03    2.0610000000e+03    3.7500000000e-01   -3.5327213730e+01    9.9831149169e-01    9.9611838913e-01
      1668   -3.5308607150e+01    7.0890888277e-01    2.0617554075e+03    2.0620000000e+03    2.5000000000e-01   -3.5324242573e+01    9.9812786467e-01    9.9757516974e-01
      1669   -3.5305441015e+01    7.0525579531e-01    2.0606181657e+03    2.0610000000e+03    2.5000000000e-01   -3.5324677340e+01    9.9832087155e-01    9.9417758370e-01
      1670   -3.5301406127e+01    7.1264289739e-01    2.0596190318e+03    2.0600000000e+03    4.3750000000e-01   -3.5324117997e+01    9.9824442133e-01    9.9660194175e-01
      1671   -3.5295620827e+01    7.0726868015e-01    2.0554769058e+03    2.0560000000e+03    3.1250000000e-01   -3.5323622972e+01    9.9802675377e-01    9.9756809339e-01
      1672   -3.5299678752e+01    7.0390764497e-01    2.0595023315e+03    2.0600000000e+03    1.8750000000e-01   -3.5321596309e+01    9.9794734920e-01    9.9563106796e-01
      1673   -3.5285034339e+01    6.8136034692e-01    2.0513483867e+03    2.0520000000e+03    4.3750000000e-01   -3.5323541729e+01    9.9854327854e-01    9.9415204678e-01
      1674   -3.5297369278e+01    7.1982058648e-01    2.0464698730e+03    2.0470000000e+03    5.6250000000e-01   -3.5319554793e+01    9.9814056322e-01    9.9853444064e-01
      1675   -3.5311593888e+01    7.2736016311e-01    2.0466960668e+03    2.0470000000e+03    1.8750000000e-01   -3.5317161345e+01    9.9795729139e-01    9.9804592086e-01
      1676   -3.5306723451e+01    7.1483221049e-01    2.0467945320e+03    2.0470000000e+03    1.2500000000e-01   -3.5317268054e+01    9.9847996088e-01    9.9609184172e-01
      1677   -3.5299186414e+01    7.2396049843e-01    2.0477053471e+03    2.0480000000e+03    3.1250000000e-01   -3.5317309414e+01    9.9770994020e-01    9.9609375000e-01
      1678   -3.5289492362e+01    7.2892678206e-01    2.0455059297e+03    2.0460000000e+03    2.5000000000e-01   -3.5317743025e+01    9.9805847236e-01    9.9706744868e-01
      1679   -3.5302785925e+01    7.5348631420e-01    2.0475728621e+03    2.0480000000e+03    6.2500000000e-02   -3.5316651244e+01    9.9862547146e-01    9.9560546875e-01
      1680   -3.5324533154e+01    7.3055250208e-01    2.0509517191e+03    2.0510000000e+03    3.1250000000e-01   -3.5317652122e+01    9.9854812866e-01    9.9414919551e-01
      1681   -3.5327154679e+01    7.0421045794e-01    2.0471671638e+03    2.0470000000e+03    4.3750000000e-01   -3.5319304955e+01    9.9853159394e-01    9.9853444064e-01
      1682   -3.5315513943e+01    7.2381815057e-01    2.0520860760e+03    2.0520000000e+03    3.1250000000e-01   -3.5317463573e+01    9.9872605588e-01    9.9707602339e-01
      1683   -3.5318993095e+01    7.1736296644e-01    2.0549708651e+03    2.0550000000e+03    3.7500000000e-01   -3.5319862063e+01    9.9859870241e-01    9.9708029197e-01
      1684   -3.5322533086e+01    7.4758155269e-01    2.0569934753e+03    2.0570000000e+03    3.1250000000e-01   -3.5321267535e+01    9.9844582240e-01    9.9659698590e-01
      1685   -3.5311589621e+01    7.7113879646e-01    2.0548897540e+03    2.0550000000e+03    3.1250000000e-01   -3.5322254105e+01    9.9810882786e-01    9.9756690998e-01
      1686   -3.5301108363e+01    7.4755261803e-01    2.0576923300e+03    2.0580000000e+03    3.7500000000e-01   -3.5321227094e+01    9.9863368790e-01    9.9659863946e-01
      1687   -3.5296290492e+01    7.5813727024e-01    2.0575140120e+03    2.0580000000e+03    1.8750000000e-01   -3.5322579967e+01    9.9802931759e-01    9.9708454810e-01
      1688   -3.5306383110e+01    7.4118514764e-01    2.0545363880e+03    2.0550000000e+03    2.5000000000e-01   -3.5322480374e+01    9.9842683381e-01    9.9805352798e-01
      1689   -3.5317801430e+01    7.1575284350e-01    2.0558054367e+03    2.0560000000e+03    2.5000000000e-01   -3.5321025263e+01    9.9783460016e-01    9.9562256809e-01
      1690   -3.5319059135e+01    7.4013758683e-01    2.0499330178e+03    2.0500000000e+03    3.7500000000e-01   -3.5321642731e+01    9.9845453816e-01    9.9707317073e-01
      1691   -3.5314753094e+01    7.0036852937e-01    2.0499539553e+03    2.0500000000e+03    3.1250000000e-01   -3.5318782869e+01    9.9826291292e-01    9.9609756098e-01
      1692   -3.5309790832e+01    6.9416328393e-01    2.0528733236e+03    2.0530000000e+03    4.3750000000e-01   -3.5318791236e+01    9.9831449089e-01    9.9756453970e-01
      1693   -3.5305397972e+01    6.7797283721e-01    2.0587585585e+03    2.0590000000e+03    5.0000000000e-01   -3.5320209528e+01    9.9839981662e-01    9.9465760078e-01
      1694   -3.5297401923e+01    7.0097678419e-01    2.0545936452e+03    2.0550000000e+03    3.7500000000e-01   -3.5323064826e+01    9.9859912481e-01    9.9805352798e-01
      1695   -3.5305052153e+01    7.0734174208e-01    2.0616148452e+03    2.0620000000e+03    4.3750000000e-01   -3.5321027562e+01    9.9804989947e-01    9.9854510184e-01
      1696   -3.5308120340e+01    7.0181560040e-01    2.0656160900e+03    2.0660000000e+03    3.1250000000e-01   -3.5324431440e+01    9.9829547501e-01    9.9661181026e-01
      1697   -3.5297642577e+01    7.1679403921e-01    2.0635086936e+03    2.0640000000e+03    3.7500000000e-01   -3.5326364615e+01    9.9819630907e-01    9.9903100775e-01
      1698   -3.5288941400e+01    7.1083819877e-01    2.0642998184e+03    2.0650000000e+03    1.8750000000e-01   -3.5325331855e+01    9.9808316439e-01    9.9757869249e-01
      1699   -3.5304197281e+01    7.2580550790e-01    2.0633700939e+03    2.0640000000e+03    2.5000000000e-01   -3.5325697989e+01    9.9867658431e-01    9.9854651163e-01
      1700   -3.5295234171e+01    7.3164128614e-01    2.0644716149e+03    2.0650000000e+03    1.2500000000e-01   -3.5325239425e+01    9.9802324791e-01    9.9515738499e-01
      1701   -3.5301541061e+01    7.3759023000e-01    2.0604530083e+03    2.0610000000e+03    3.7500000000e-01   -3.5325759727e+01    9.9812792105e-01    9.9660359049e-01
      1702   -3.5291501837e+01    7.4014791886e-01    2.0614444394e+03    2.0620000000e+03    3.1250000000e-01   -3.5323801639e+01    9.9843502275e-01    9.9612027158e-01
      1703   -3.5317240856e+01    7.0650916909e-01    2.0596109878e+03    2.0600000000e+03    3.1250000000e-01   -3.5324267105e+01    9.9847283839e-01    9.9708737864e-01
      1704   -3.5317194918e+01    6.8620514764e-01    2.0598631474e+03    2.0600000000e+03    2.5000000000e-01   -3.5323377021e+01    9.9824849904e-01    9.9611650485e-01
      1705   -3.5327621553e+01    6.7121257872e-01    2.0569870699e+03    2.0570000000e+03    3.7500000000e-01   -3.5323499130e+01    9.9830747181e-01    9.9416626155e-01
      1706   -3.5319493679e+01    6.9993182985e-01    2.0490392055e+03    2.0490000000e+03    5.0000000000e-01   -3.5322107779e+01    9.9776337218e-01    9.9755978526e-01
      1707   -3.5311816462e+01    7.0223357385e-01    2.0489210871e+03    2.0490000000e+03    2.5000000000e-01   -3.5318237503e+01    9.9831588649e-01    9.9609565642e-01
      1708   -3.5305644992e+01    7.0854174638e-01    2.0468342601e+03    2.0470000000e+03    2.5000000000e-01   -3.5318176352e+01    9.9795334464e-01    9.9560332193e-01
      1709   -3.5314947414e+01    7.0094012917e-01    2.0408612952e+03    2.0410000000e+03    3.1250000000e-01   -3.5317150179e+01    9.9829389480e-01    9.9657030867e-01
      1710   -3.5308605954e+01    7.0112272621e-01    2.0419609451e+03    2.0420000000e+03    3.1250000000e-01   -3.5314226125e+01    9.9806326581e-01    9.9755142018e-01
      1711   -3.5295803960e+01    6.9597799513e-01    2.0427382540e+03    2.0430000000e+03    2.5000000000e-01   -3.5314759408e+01    9.9801394078e-01    9.9755261870e-01
      1712   -3.5295554839e+01    6.8461337198e-01    2.0405756221e+03    2.0410000000e+03    2.5000000000e-01   -3.5315127055e+01    9.9844833560e-01    9.9755022048e-01
      1713   -3.5297307673e+01    7.0974961951e-01    2.0416317095e+03    2.0420000000e+03    3.1250000000e-01   -3.5314054722e+01    9.9860593104e-01    9.9804113614e-01
      1714   -3.5283894247e+01    7.1184580682e-01    2.0414793707e+03    2.0420000000e+03    1.2500000000e-01   -3.5314560102e+01    9.9772757259e-01    9.9608227228e-01
      1715   -3.5285441835e+01    7.0258611516e-01    2.0384002985e+03    2.0390000000e+03    3.7500000000e-01   -3.5314465553e+01    9.9801440808e-01    9.9803825405e-01
      1716   -3.5285917495e+01    6.9312968978e-01    2.0364094654e+03    2.0370000000e+03    2.5000000000e-01   -3.5312937166e+01    9.9849978627e-01    9.9607265587e-01
      1717   -3.5283468866e+01    6.8444873438e-01    2.0354556700e+03    2.0360000000e+03    2.5000000000e-01   -3.5311941334e+01    9.9794767778e-01    9.9557956778e-01
      1718   -3.5273704876e+01    6.9522817959e-01    2.0293265456e+03    2.0300000000e+03    3.7500000000e-01   -3.5311452742e+01    9.9845039463e-01    9.9655172414e-01
      1719   -3.5269960063e+01    7.0429295863e-01    2.0292479174e+03    2.0300000000e+03    3.7500000000e-01   -3.5308411185e+01    9.9859560341e-01    9.9556650246e-01
      1720   -3.5277652839e+01    7.4564094970e-01    2.0242996852e+03    2.0250000000e+03    3.7500000000e-01   -3.5308344432e+01    9.9868704026e-01    9.9851851852e-01
      1721   -3.5276301293e+01    7.4838596823e-01    2.0283940024e+03    2.0290000000e+03    2.5000000000e-01   -3.5305879547e+01    9.9827768085e-01    9.9605717102e-01
      1722   -3.5270904682e+01    7.4930732356e-01    2.0293406630e+03    2.0300000000e+03    3.1250000000e-01   -3.5307875871e+01    9.9854132308e-01    9.9507389163e-01
      1723   -3.5291711803e+01    7.6807239835e-01    2.0294596350e+03    2.0300000000e+03    3.7500000000e-01   -3.5308315109e+01    9.9817089975e-01    9.9704433498e-01
      1724   -3.5304792027e+01    7.6358560040e-01    2.0297626830e+03    2.0300000000e+03    3.7500000000e-01   -3.5308358618e+01    9.9831973224e-01    9.9704433498e-01
      1725   -3.5321447406e+01    7.2474539507e-01    2.0330878709e+03    2.0330000000e+03    3.7500000000e-01   -3.5308500506e+01    9.9805514807e-01    9.9606492868e-01
      1726   -3.5324631564e+01    7.1041950967e-01    2.0322587945e+03    2.0320000000e+03    3.1250000000e-01   -3.5310139726e+01    9.9800062577e-01    9.9557086614e-01
      1727   -3.5323286996e+01    6.9174121081e-01    2.0313326385e+03    2.0310000000e+03    3.7500000000e-01   -3.5309736060e+01    9.9842693654e-01    9.9409158050e-01
      1728   -3.5318229930e+01    6.9959226076e-01    2.0222710850e+03    2.0220000000e+03    2.5000000000e-01   -3.5309283645e+01    9.9832059187e-01    9.9752720079e-01
      1729   -3.5301737299e+01    7.1066838759e-01    2.0240899131e+03    2.0240000000e+03    3.1250000000e-01   -3.5304813228e+01    9.9825143228e-01    9.9703557312e-01
      1730   -3.5322672551e+01    7.2088736643e-01    2.0261518551e+03    2.0260000000e+03    3.7500000000e-01   -3.5305703030e+01    9.9831312635e-01    9.9506416584e-01
      1731   -3.5347269963e+01    7.1466184775e-01    2.0205919983e+03    2.0200000000e+03    3.7500000000e-01   -3.5306724267e+01    9.9819167560e-01    9.9554455446e-01
      1732   -3.5339885570e+01    7.1061987285e-01    2.0147905196e+03    2.0140000000e+03    3.1250000000e-01   -3.5303993866e+01    9.9762240308e-01    9.9851042701e-01
      1733   -3.5334170586e+01    7.1478176790e-01    2.0187131660e+03    2.0180000000e+03    3.1250000000e-01   -3.5301131646e+01    9.9858714766e-01    9.9851337958e-01
      1734   -3.5341291085e+01    7.2670509360e-01    2.0186586235e+03    2.0180000000e+03    1.8750000000e-01   -3.5303086416e+01    9.9804860324e-01    1.0000000000e+00
      1735   -3.5321890099e+01    7.5889010280e-01    2.0285813144e+03    2.0280000000e+03    2.5000000000e-01   -3.5303073275e+01    9.9865606091e-01    9.9654832347e-01
      1736   -3.5315685921e+01    7.9261967160e-01    2.0322440822e+03    2.0320000000e+03    3.1250000000e-01   -3.5307979277e+01    9.9842091259e-01    9.9704724409e-01
      1737   -3.5318875697e+01    7.4557517313e-01    2.0291216492e+03    2.0290000000e+03    2.5000000000e-01   -3.5309782170e+01    9.9799082823e-01    9.9753573189e-01
      1738   -3.5319508014e+01    7.6202064453e-01    2.0312380171e+03    2.0310000000e+03    2.5000000000e-01   -3.5308245340e+01    9.9824810141e-01    9.9655342196e-01
      1739   -3.5324326696e+01    7.3047824297e-01    2.0282307320e+03    2.0280000000e+03    3.1250000000e-01   -3.5309288958e+01    9.9790197827e-01    9.9605522682e-01
      1740   -3.5316703404e+01    7.0910936565e-01    2.0322945505e+03    2.0320000000e+03    5.0000000000e-01   -3.5307811308e+01    9.9817546713e-01    9.9803149606e-01
      1741   -3.5314186033e+01    7.2445671581e-01    2.0361196302e+03    2.0360000000e+03    2.5000000000e-01   -3.5309812461e+01    9.9794654842e-01    9.9656188605e-01
      1742   -3.5328191979e+01    7.6726073727e-01    2.0351959232e+03    2.0350000000e+03    1.8750000000e-01   -3.5311690910e+01    9.9837232168e-01    9.9557739558e-01
      1743   -3.5321486513e+01    7.9569843211e-01    2.0363091949e+03    2.0360000000e+03    3.7500000000e-01   -3.5311243347e+01    9.9818560791e-01    9.9607072692e-01
      1744   -3.5329057789e+01    7.8866346250e-01    2.0312740857e+03    2.0310000000e+03    2.5000000000e-01   -3.5311792511e+01    9.9817009396e-01    9.9704579025e-01
      1745   -3.5343141151e+01    7.7562591645e-01    2.0315546343e+03    2.0310000000e+03    3.7500000000e-01   -3.5309323474e+01    9.9788741463e-01    9.9753815854e-01
      1746   -3.5318724702e+01    7.8343106154e-01    2.0344479275e+03    2.0340000000e+03    4.3750000000e-01   -3.5309476421e+01    9.9868519792e-01    9.9852507375e-01
      1747   -3.5327603514e+01    8.4028783464e-01    2.0402478080e+03    2.0400000000e+03    3.7500000000e-01   -3.5310900272e+01    9.9800786672e-01    9.9656862745e-01
      1748   -3.5331166994e+01    8.0885274268e-01    2.0463926367e+03    2.0460000000e+03    5.0000000000e-01   -3.5313752877e+01    9.9822416795e-01    9.9462365591e-01
      1749   -3.5316519927e+01    7.7281843817e-01    2.0391426306e+03    2.0390000000e+03    5.0000000000e-01   -3.5316768034e+01    9.9816674589e-01    9.9754781756e-01
      1750   -3.5320975790e+01    7.1165904122e-01    2.0411024104e+03    2.0410000000e+03    1.8750000000e-01   -3.5313218324e+01    9.9843951695e-01    9.9706026458e-01
      1751   -3.5336221609e+01    7.4357620919e-01    2.0453190707e+03    2.0450000000e+03    5.0000000000e-01   -3.5314180920e+01    9.9822612794e-01    9.9902200489e-01
      1752   -3.5347634319e+01    7.5546592202e-01    2.0515309932e+03    2.0510000000e+03    1.8750000000e-01   -3.5316255441e+01    9.9828795061e-01    9.9804973184e-01
      1753   -3.5323697240e+01    7.6914820575e-01    2.0573540197e+03    2.0570000000e+03    2.5000000000e-01   -3.5319305330e+01    9.9856905483e-01    9.9708313077e-01
      1754   -3.5330764178e+01    7.6932674155e-01    2.0581077575e+03    2.0580000000e+03    2.5000000000e-01   -3.5322143217e+01    9.9836172048e-01    9.9854227405e-01
      1755   -3.5331899903e+01    7.7682273874e-01    2.0631693123e+03    2.0630000000e+03    1.8750000000e-01   -3.5322517108e+01    9.9851682174e-01    9.9612215221e-01
      1756   -3.5322569689e+01    8.0181872113e-01    2.0640600695e+03    2.0640000000e+03    2.5000000000e-01   -3.5324981654e+01    9.9848122317e-01    9.9563953488e-01
      1757   -3.5318851768e+01    8.2496627414e-01    2.0598856043e+03    2.0600000000e+03    3.7500000000e-01   -3.5325416163e+01    9.9861281522e-01    9.9902912621e-01
      1758   -3.5323356710e+01    8.4799501378e-01    2.0639227533e+03    2.0640000000e+03    3.1250000000e-01   -3.5323392379e+01    9.9821597772e-01    9.9854651163e-01
      1759   -3.5305354838e+01    8.0574838751e-01    2.0697516295e+03    2.0700000000e+03    3.7500000000e-01   -3.5325353658e+01    9.9808662583e-01    9.9758454106e-01
      1760   -3.5313131503e+01    7.7740626772e-01    2.0716029894e+03    2.0720000000e+03    2.5000000000e-01   -3.5328166808e+01    9.9816596641e-01    9.9710424710e-01
      1761   -3.5310764263e+01    7.6231421044e-01    2.0776916187e+03    2.0780000000e+03    5.0000000000e-01   -3.5329058325e+01    9.9823329541e-01    9.9711260828e-01
      1762   -3.5322152282e+01    7.4489504420e-01    2.0806808492e+03    2.0810000000e+03    4.3750000000e-01   -3.5331989181e+01    9.9778641326e-01    9.9711677078e-01
      1763   -3.5296697723e+01    7.5351957442e-01    2.0794958621e+03    2.0800000000e+03    2.5000000000e-01   -3.5333429488e+01    9.9874838766e-01    9.9711538462e-01
      1764   -3.5282192067e+01    7.3074467011e-01    2.0760716387e+03    2.0770000000e+03    3.1250000000e-01   -3.5332847823e+01    9.9829566457e-01    9.9662975445e-01
      1765   -3.5278174968e+01    7.6442933987e-01    2.0799540584e+03    2.0810000000e+03    3.7500000000e-01   -3.5331179522e+01    9.9828056806e-01    9.9711677078e-01
      1766   -3.5287381723e+01    7.5766847180e-01    2.0859844398e+03    2.0870000000e+03    5.0000000000e-01   -3.5333025295e+01    9.9762218118e-01    9.9616674653e-01
      1767   -3.5282604892e+01    7.4010939831e-01    2.0829235272e+03    2.0840000000e+03    3.7500000000e-01   -3.5335903122e+01    9.9813105051e-01    9.9520153551e-01
      1768   -3.5279800856e+01    7.4454255706e-01    2.0779006351e+03    2.0790000000e+03    4.3750000000e-01   -3.5334414695e+01    9.9811521501e-01    9.9663299663e-01
      1769   -3.5289949147e+01    7.1560929192e-01    2.0770300902e+03    2.0780000000e+03    2.5000000000e-01   -3.5331978763e+01    9.9883235925e-01    9.9711260828e-01
      1770   -3.5279401738e+01    7.0103139405e-01    2.0840332047e+03    2.0850000000e+03    4.3750000000e-01   -3.5331543986e+01    9.9815228965e-01    9.9760191847e-01
      1771   -3.5291713223e+01    7.4558121977e-01    2.0829397419e+03    2.0840000000e+03    2.5000000000e-01   -3.5334888271e+01    9.9845460780e-01    9.9616122841e-01
      1772   -3.5293378789e+01    7.2106491866e-01    2.0891760237e+03    2.0900000000e+03    5.0000000000e-01   -3.5334348759e+01    9.9817952248e-01    9.9760765550e-01
      1773   -3.5313597389e+01    7.5875612360e-01    2.0923174062e+03    2.0930000000e+03    4.3750000000e-01   -3.5337324546e+01    9.9855191880e-01    9.9808886765e-01
      1774   -3.5318575292e+01    7.6388683017e-01    2.0995367041e+03    2.1000000000e+03    3.1250000000e-01   -3.5338824885e+01    9.9790526818e-01    9.9666666667e-01
      1775   -3.5300246650e+01    7.4324038391e-01    2.1003079704e+03    2.1010000000e+03    3.1250000000e-01   -3.5342269990e+01    9.9774967024e-01    9.9714421704e-01
      1776   -3.5300000334e+01    7.3577381575e-01    2.0970895760e+03    2.0980000000e+03    1.8750000000e-01   -3.5342627495e+01    9.9822273787e-01    9.9714013346e-01
      1777   -3.5294695528e+01    7.2897585801e-01    2.0940507334e+03    2.0950000000e+03    3.1250000000e-01   -3.5341084068e+01    9.9848518304e-01    9.9618138425e-01
      1778   -3.5308235174e+01    7.6832380501e-01    2.0932199661e+03    2.0940000000e+03    2.5000000000e-01   -3.5339621028e+01    9.9807671485e-01    9.9713467049e-01
      1779   -3.5309030666e+01    7.6974264557e-01    2.0963528470e+03    2.0970000000e+03    3.1250000000e-01   -3.5339219020e+01    9.9834778180e-01    9.9856938484e-01
      1780   -3.5319976737e+01    7.9047009550e-01    2.0984148972e+03    2.0990000000e+03    1.8750000000e-01   -3.5340709838e+01    9.9861127926e-01    9.9761791329e-01
      1781   -3.5315785894e+01    7.5227307846e-01    2.0984751100e+03    2.0990000000e+03    1.2500000000e-01   -3.5341694469e+01    9.9858467560e-01    9.9618866127e-01
      1782   -3.5303792285e+01    7.9209473346e-01    2.0943267031e+03    2.0950000000e+03    3.7500000000e-01   -3.5341722261e+01    9.9844728890e-01    9.9618138425e-01
      1783   -3.5293657192e+01    8.0222996103e-01    2.0901483864e+03    2.0910000000e+03    3.7500000000e-01   -3.5339735733e+01    9.9807851326e-01    9.9808703969e-01
      1784   -3.5293477007e+01    7.7506654002e-01    2.0940569611e+03    2.0950000000e+03    3.1250000000e-01   -3.5337725234e+01    9.9826623992e-01    9.9665871122e-01
      1785   -3.5317711018e+01    7.6832509875e-01    2.0912649844e+03    2.0920000000e+03    2.5000000000e-01   -3.5339579959e+01    9.9819883489e-01    9.9569789675e-01
      1786   -3.5311509181e+01    7.6205112325e-01    2.0894985078e+03    2.0900000000e+03    3.1250000000e-01   -3.5338245993e+01    9.9779500095e-01    9.9808612440e-01
      1787   -3.5303211124e+01    7.4116173588e-01    2.0923542383e+03    2.0930000000e+03    3.7500000000e-01   -3.5337397643e+01    9.9870695732e-01    9.9617773531e-01
      1788   -3.5287082344e+01    7.3816246466e-01    2.0900745425e+03    2.0910000000e+03    3.1250000000e-01   -3.5338755426e+01    9.9818721689e-01    9.9808703969e-01
      1789   -3.5285470210e+01    7.2217085161e-01    2.0939101762e+03    2.0950000000e+03    4.3750000000e-01   -3.5337648198e+01    9.9842412538e-01    9.9665871122e-01
      1790   -3.5280493850e+01    7.5546000102e-01    2.0928245568e+03    2.0940000000e+03    3.1250000000e-01   -3.5339463692e+01    9.9853880076e-01    9.9713467049e-01
      1791   -3.5290387403e+01    7.3355755996e-01    2.0949092188e+03    2.0960000000e+03    2.5000000000e-01   -3.5338924313e+01    9.9808446328e-01    9.9856870229e-01
      1792   -3.5295608588e+01    7.7917360792e-01    2.0990047479e+03    2.1000000000e+03    3.7500000000e-01   -3.5339904744e+01    9.9840928451e-01    9.9571428571e-01
      1793   -3.5312924513e+01    7.9676485885e-01    2.0952124491e+03    2.0960000000e+03    3.7500000000e-01   -3.5341845616e+01    9.9860009807e-01    9.9713740458e-01
      1794   -3.5305615421e+01    7.6368084251e-01    2.0933403577e+03    2.0940000000e+03    1.8750000000e-01   -3.5340034834e+01    9.9779317787e-01    9.9570200573e-01
      1795   -3.5307716143e+01    7.5506449918e-01    2.0883157489e+03    2.0890000000e+03    3.7500000000e-01   -3.5339134374e+01    9.9844073172e-01    9.9808520823e-01
      1796   -3.5298233161e+01    7.5435657214e-01    2.0882663287e+03    2.0890000000e+03    1.2500000000e-01   -3.5336725845e+01    9.9836729071e-01    9.9712781235e-01
      1797   -3.5310690828e+01    7.2486528511e-01    2.0913499898e+03    2.0920000000e+03    3.1250000000e-01   -3.5336691488e+01    9.9845675907e-01    9.9665391969e-01
      1798   -3.5307169334e+01    6.8062947636e-01    2.0934163221e+03    2.0940000000e+03    1.8750000000e-01   -3.5338163387e+01    9.9805768552e-01    9.9570200573e-01
      1799   -3.5305351410e+01    7.0845461323e-01    2.0893407666e+03    2.0900000000e+03    3.7500000000e-01   -3.5339145289e+01    9.9834336634e-01    9.9665071770e-01
      1800   -3.5296572671e+01    7.0554196548e-01    2.0852361879e+03    2.0860000000e+03    3.1250000000e-01   -3.5337189884e+01    9.9811991668e-01    9.9664429530e-01
      1801   -3.5309559447e+01    6.9106626473e-01    2.0843174278e+03    2.0850000000e+03    3.1250000000e-01   -3.5335211834e+01    9.9827469527e-01    9.9760191847e-01
