# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
      1723   -3.5641612284e+01    6.6150470233e-01    2.0174943513e+03    2.0180000000e+03    2.5000000000e-01   -3.5660425725e+01    9.9827368321e-01    9.9504459861e-01
      1724   -3.5652360970e+01    6.9139287888e-01    2.0127629247e+03    2.0130000000e+03    7.5000000000e-01   -3.5660423547e+01    9.9811508028e-01    9.9751614506e-01
      1725   -3.5653151107e+01    6.7690563542e-01    2.0148900827e+03    2.0150000000e+03    7.5000000000e-01   -3.5658062062e+01    9.9867146715e-01    9.9503722084e-01
      1726   -3.5649452961e+01    6.9480071283e-01    2.0088541015e+03    2.0090000000e+03    7.5000000000e-01   -3.5659105287e+01    9.9835091127e-01    9.9552015928e-01
      1727   -3.5649559265e+01    6.8493117921e-01    2.0018658594e+03    2.0020000000e+03    5.0000000000e-01   -3.5656089900e+01    9.9835315100e-01    9.9700299700e-01
      1728   -3.5645417459e+01    7.0752577877e-01    2.0019020815e+03    2.0020000000e+03    2.5000000000e-01   -3.5652589992e+01    9.9810636458e-01    9.9850149850e-01
      1729   -3.5648761685e+01    7.1888129571e-01    2.0038658451e+03    2.0040000000e+03    2.5000000000e-01   -3.5652590557e+01    9.9813473530e-01    9.9700598802e-01
      1730   -3.5658016268e+01    7.1710188429e-01    2.0029933265e+03    2.0030000000e+03    5.0000000000e-01   -3.5653555473e+01    9.9820004909e-01    9.9450823764e-01
      1731   -3.5672526261e+01    7.1059638876e-01    1.9962487386e+03    1.9960000000e+03    2.5000000000e-01   -3.5653109835e+01    9.9852171701e-01    9.9699398798e-01
      1732   -3.5660721430e+01    6.8137253718e-01    1.9973557462e+03    1.9970000000e+03    2.5000000000e-01   -3.5649735261e+01    9.9812180523e-01    9.9699549324e-01
      1733   -3.5652038718e+01    6.8335877952e-01    1.9941014129e+03    1.9940000000e+03    7.5000000000e-01   -3.5650281123e+01    9.9832766530e-01    9.9849548646e-01
      1734   -3.5652407060e+01    6.8525173588e-01    1.9920295508e+03    1.9920000000e+03    2.5000000000e-01   -3.5648636890e+01    9.9825411910e-01    9.9698795181e-01
      1735   -3.5639291628e+01    6.7880590181e-01    1.9929710566e+03    1.9930000000e+03    2.5000000000e-01   -3.5647584002e+01    9.9807002933e-01    9.9899648771e-01
      1736   -3.5638241696e+01    7.2335557021e-01    1.9988013883e+03    1.9990000000e+03    7.5000000000e-01   -3.5648035547e+01    9.9828578243e-01    9.9849924962e-01
      1737   -3.5648929919e+01    6.8964797531e-01    2.0038441682e+03    2.0040000000e+03    5.0000000000e-01   -3.5650935156e+01    9.9836645009e-01    9.9700598802e-01
      1738   -3.5635427289e+01    6.9711064945e-01    2.0027793649e+03    2.0030000000e+03    7.5000000000e-01   -3.5653439560e+01    9.9856927616e-01    9.9850224663e-01
      1739   -3.5627310487e+01    7.0116566404e-01    2.0045256036e+03    2.0050000000e+03    7.5000000000e-01   -3.5652884880e+01    9.9822629898e-01    9.9600997506e-01
      1740   -3.5631385244e+01    6.8564247005e-01    2.0025011764e+03    2.0030000000e+03    5.0000000000e-01   -3.5653728558e+01    9.9795691278e-01    9.9750374438e-01
      1741   -3.5634414525e+01    7.2325970807e-01    2.0056096037e+03    2.0060000000e+03    7.5000000000e-01   -3.5652692669e+01    9.9830975075e-01    9.9750747757e-01
      1742   -3.5629572120e+01    7.2125806061e-01    2.0065555887e+03    2.0070000000e+03    7.5000000000e-01   -3.5654220077e+01    9.9814732928e-01    9.9750871948e-01
      1743   -3.5626176833e+01    6.9107803650e-01    2.0054406756e+03    2.0060000000e+03    2.5000000000e-01   -3.5654665191e+01    9.9815685209e-01    9.9700897308e-01
      1744   -3.5635086407e+01    6.9295913875e-01    2.0055252168e+03    2.0060000000e+03    5.0000000000e-01   -3.5654081018e+01    9.9805745684e-01    9.9700897308e-01
      1745   -3.5650594832e+01    6.9877233835e-01    2.0007332137e+03    2.0010000000e+03    2.5000000000e-01   -3.5654099988e+01    9.9797250762e-01    9.9850074963e-01
      1746   -3.5654912044e+01    7.0550973436e-01    2.0080114579e+03    2.0080000000e+03    7.5000000000e-01   -3.5651693555e+01    9.9829598842e-01    9.9750996016e-01
      1747   -3.5657060639e+01    6.9661987254e-01    2.0069912243e+03    2.0070000000e+03    2.5000000000e-01   -3.5655313085e+01    9.9811493425e-01    9.9701046338e-01
      1748   -3.5649957112e+01    6.9878322195e-01    2.0070135841e+03    2.0070000000e+03    0.0000000000e+00   -3.5654794475e+01    9.9851938661e-01    9.9651220727e-01
      1749   -3.5671771330e+01    7.0962533731e-01    2.0041364293e+03    2.0040000000e+03    2.5000000000e-01   -3.5654791119e+01    9.9798765931e-01    9.9700598802e-01
      1750   -3.5657457710e+01    6.8855162304e-01    2.0052225410e+03    2.0050000000e+03    5.0000000000e-01   -3.5653354670e+01    9.9821575467e-01    9.9600997506e-01
      1751   -3.5667484208e+01    7.0105928722e-01    2.0041780967e+03    2.0040000000e+03    5.0000000000e-01   -3.5653886321e+01    9.9837594338e-01    9.9500998004e-01
      1752   -3.5658290844e+01    6.8356513472e-01    1.9971840969e+03    1.9970000000e+03    2.5000000000e-01   -3.5653360987e+01    9.9781776082e-01    9.9599399099e-01
      1753   -3.5665157337e+01    7.0561399971e-01    2.0012826928e+03    2.0010000000e+03    5.0000000000e-01   -3.5649855538e+01    9.9859182072e-01    9.9600199900e-01
      1754   -3.5663395120e+01    7.1508432845e-01    2.0022939232e+03    2.0020000000e+03    2.5000000000e-01   -3.5651899957e+01    9.9831164791e-01    9.9750249750e-01
      1755   -3.5683811443e+01    7.6534007006e-01    2.0074259574e+03    2.0070000000e+03    5.0000000000e-01   -3.5652398446e+01    9.9833264030e-01    9.9451918286e-01
      1756   -3.5706003452e+01    8.0736377768e-01    2.0018481328e+03    2.0010000000e+03    2.5000000000e-01   -3.5654963338e+01    9.9846883085e-01    9.9300349825e-01
      1757   -3.5701544556e+01    7.9616350474e-01    1.9940370932e+03    1.9930000000e+03    5.0000000000e-01   -3.5652198739e+01    9.9837553791e-01    9.9749121927e-01
      1758   -3.5687304679e+01    7.9475443537e-01    1.9939589966e+03    1.9930000000e+03    5.0000000000e-01   -3.5648304470e+01    9.9849624269e-01    9.9799297541e-01
      1759   -3.5686867468e+01    7.2546315227e-01    1.9967732837e+03    1.9960000000e+03    2.5000000000e-01   -3.5648272376e+01    9.9794118699e-01    9.9699398798e-01
      1760   -3.5693163196e+01    6.9978157584e-01    1.9947819770e+03    1.9940000000e+03    5.0000000000e-01   -3.5649689600e+01    9.9793211281e-01    9.9648946841e-01
      1761   -3.5693724869e+01    6.7562468868e-01    1.9948899216e+03    1.9940000000e+03    5.0000000000e-01   -3.5648702261e+01    9.9850735955e-01    9.9498495486e-01
      1762   -3.5690322677e+01    7.1015253147e-01    1.9908614440e+03    1.9900000000e+03    2.5000000000e-01   -3.5648767104e+01    9.9831194988e-01    9.9949748744e-01
      1763   -3.5684871717e+01    7.3147472103e-01    2.0008249732e+03    2.0000000000e+03    5.0000000000e-01   -3.5646754431e+01    9.9832299113e-01    9.9800000000e-01
      1764   -3.5690573969e+01    7.6119708812e-01    2.0077515916e+03    2.0070000000e+03    2.5000000000e-01   -3.5651752213e+01    9.9859617084e-01    9.9601395117e-01
      1765   -3.5688783143e+01    8.0051434405e-01    2.0056831335e+03    2.0050000000e+03    5.0000000000e-01   -3.5655217008e+01    9.9866331270e-01    9.9900249377e-01
      1766   -3.5679826395e+01    8.0894581075e-01    2.0075556742e+03    2.0070000000e+03    5.0000000000e-01   -3.5654194098e+01    9.9828556294e-01    9.9900348779e-01
      1767   -3.5681809947e+01    8.3874874427e-01    2.0114329711e+03    2.0110000000e+03    7.5000000000e-01   -3.5655130000e+01    9.9823349502e-01    9.9900546992e-01
      1768   -3.5691879727e+01    8.3267504122e-01    2.0185143998e+03    2.0180000000e+03    5.0000000000e-01   -3.5657063342e+01    9.9899625326e-01    9.9950445986e-01
      1769   -3.5698051286e+01    8.9824128129e-01    2.0225776439e+03    2.0220000000e+03    5.0000000000e-01   -3.5660587354e+01    9.9814070892e-01    9.9752720079e-01
      1770   -3.5703715270e+01    9.1237361712e-01    2.0206199845e+03    2.0200000000e+03    2.5000000000e-01   -3.5662611439e+01    9.9837618579e-01    9.9554455446e-01
      1771   -3.5703634227e+01    8.6758999191e-01    2.0168001167e+03    2.0160000000e+03    7.5000000000e-01   -3.5661659408e+01    9.9830369299e-01    9.9652777778e-01
      1772   -3.5693147421e+01    9.2215785318e-01    2.0136158860e+03    2.0130000000e+03    5.0000000000e-01   -3.5659783452e+01    9.9843483582e-01    9.9652260308e-01
      1773   -3.5678813605e+01    9.4775756305e-01    2.0133701237e+03    2.0130000000e+03    5.0000000000e-01   -3.5658213626e+01    9.9815375781e-01    9.9751614506e-01
      1774   -3.5685469369e+01    8.9337204886e-01    2.0142841126e+03    2.0140000000e+03    5.0000000000e-01   -3.5658093660e+01    9.9857636970e-01    9.9503475670e-01
      1775   -3.5687245364e+01    9.0750052131e-01    2.0123967136e+03    2.0120000000e+03    5.0000000000e-01   -3.5658553398e+01    9.9828565019e-01    9.9652087475e-01
      1776   -3.5684789774e+01    8.3796207606e-01    2.0074045881e+03    2.0070000000e+03    5.0000000000e-01   -3.5657622838e+01    9.9845007501e-01    9.9800697559e-01
      1777   -3.5679293010e+01    8.1800794623e-01    2.0154979181e+03    2.0150000000e+03    7.5000000000e-01   -3.5655144550e+01    9.9789892689e-01    9.9454094293e-01
      1778   -3.5677499150e+01    8.0315115841e-01    2.0063653099e+03    2.0060000000e+03    5.0000000000e-01   -3.5659170530e+01    9.9793450209e-01    9.9601196411e-01
      1779   -3.5672973277e+01    7.7436422572e-01    2.0084442543e+03    2.0080000000e+03    5.0000000000e-01   -3.5654630367e+01    9.9813299233e-01    9.9750996016e-01
      1780   -3.5693526793e+01    7.6352983016e-01    2.0145667271e+03    2.0140000000e+03    5.0000000000e-01   -3.5655664757e+01    9.9832991648e-01    9.9900695134e-01
      1781   -3.5679654760e+01    7.3569919254e-01    2.0235748241e+03    2.0230000000e+03    2.5000000000e-01   -3.5658718911e+01    9.9826439315e-01    9.9752842313e-01
      1782   -3.5673058559e+01    7.2435838133e-01    2.0222475601e+03    2.0220000000e+03    5.0000000000e-01   -3.5663182965e+01    9.9814018626e-01    9.9752720079e-01
      1783   -3.5671918586e+01    7.1250821634e-01    2.0251941544e+03    2.0250000000e+03    2.5000000000e-01   -3.5662525645e+01    9.9817785617e-01    9.9802469136e-01
      1784   -3.5674036287e+01    7.1200825704e-01    2.0231452186e+03    2.0230000000e+03    0.0000000000e+00   -3.5663979825e+01    9.9840458829e-01    9.9604547701e-01
      1785   -3.5677367841e+01    7.2928283655e-01    2.0272823903e+03    2.0270000000e+03    2.5000000000e-01   -3.5662966943e+01    9.9782161590e-01    9.9654662062e-01
      1786   -3.5667886608e+01    7.2260997655e-01    2.0221269133e+03    2.0220000000e+03    2.5000000000e-01   -3.5665011016e+01    9.9785629007e-01    9.9901088032e-01
      1787   -3.5646568134e+01    7.0282296964e-01    2.0269224543e+03    2.0270000000e+03    7.5000000000e-01   -3.5662460602e+01    9.9813349257e-01    9.9851998027e-01
      1788   -3.5649625944e+01    6.6459010849e-01    2.0326461335e+03    2.0330000000e+03    2.5000000000e-01   -3.5664813147e+01    9.9839484570e-01    9.9655681259e-01
      1789   -3.5655082323e+01    6.7281988581e-01    2.0297009532e+03    2.0300000000e+03    2.5000000000e-01   -3.5667618562e+01    9.9817666863e-01    9.9704433498e-01
      1790   -3.5633162736e+01    6.3495905296e-01    2.0305595504e+03    2.0310000000e+03    5.0000000000e-01   -3.5666157238e+01    9.9807985297e-01    9.9753815854e-01
      1791   -3.5657092350e+01    6.4780565200e-01    2.0335525367e+03    2.0340000000e+03    5.0000000000e-01   -3.5666556467e+01    9.9863599383e-01    9.9459193707e-01
      1792   -3.5666929598e+01    6.6920691523e-01    2.0278907943e+03    2.0280000000e+03    7.5000000000e-01   -3.5668019186e+01    9.9826566415e-01    9.9901380671e-01
      1793   -3.5645061485e+01    6.9704601203e-01    2.0267655737e+03    2.0270000000e+03    2.5000000000e-01   -3.5665226532e+01    9.9770725775e-01    9.9753330044e-01
      1794   -3.5651609158e+01    6.8010198780e-01    2.0246463920e+03    2.0250000000e+03    7.5000000000e-01   -3.5664654576e+01    9.9826633965e-01    9.9901234568e-01
      1795   -3.5668340025e+01    6.6392586152e-01    2.0258853162e+03    2.0260000000e+03    5.0000000000e-01   -3.5663595210e+01    9.9853699028e-01    9.9703849951e-01
      1796   -3.5659759202e+01    6.6304306348e-01    2.0239689620e+03    2.0240000000e+03    5.0000000000e-01   -3.5664203158e+01    9.9824354800e-01    9.9703557312e-01
      1797   -3.5676301042e+01    6.6431600895e-01    2.0311149333e+03    2.0310000000e+03    7.5000000000e-01   -3.5663248166e+01    9.9853864807e-01    9.9556868538e-01
      1798   -3.5667569860e+01    7.3803235684e-01    2.0281088291e+03    2.0280000000e+03    5.0000000000e-01   -3.5666773323e+01    9.9841689039e-01    9.9556213018e-01
      1799   -3.5672318688e+01    6.8091292261e-01    2.0230911557e+03    2.0230000000e+03    5.0000000000e-01   -3.5665287994e+01    9.9804918937e-01    9.9802273851e-01
      1800   -3.5675319936e+01    6.8388862832e-01    2.0282314903e+03    2.0280000000e+03    5.0000000000e-01   -3.5662809330e+01    9.9771105904e-01    9.9654832347e-01
      1801   -3.5665159418e+01    7.3067745318e-01    2.0311182283e+03    2.0310000000e+03    2.5000000000e-01   -3.5665347093e+01    9.9849387773e-01    9.9901526342e-01
      1802   -3.5666772830e+01    6.8254129935e-01    2.0349613203e+03    2.0350000000e+03    2.5000000000e-01   -3.5666763811e+01    9.9823515998e-01    9.9754299754e-01
      1803   -3.5669962866e+01    6.8487798279e-01    2.0369784741e+03    2.0370000000e+03    2.5000000000e-01   -3.5668649493e+01    9.9837123601e-01    9.9803632793e-01
      1804   -3.5662006984e+01    6.9864079678e-01    2.0358902656e+03    2.0360000000e+03    7.5000000000e-01   -3.5669637407e+01    9.9842283486e-01    9.9705304519e-01
      1805   -3.5665502432e+01    6.9200136673e-01    2.0358861611e+03    2.0360000000e+03    7.5000000000e-01   -3.5669095740e+01    9.9864907986e-01    9.9901768173e-01
      1806   -3.5666710743e+01    6.7415357406e-01    2.0429300197e+03    2.0430000000e+03    2.5000000000e-01   -3.5669088391e+01    9.9819493411e-01    9.9657366618e-01
      1807   -3.5664854599e+01    6.5994255999e-01    2.0428571881e+03    2.0430000000e+03    5.0000000000e-01   -3.5672537618e+01    9.9829351745e-01    9.9657366618e-01
      1808   -3.5661318215e+01    6.5563552766e-01    2.0458112331e+03    2.0460000000e+03    7.5000000000e-01   -3.5672496284e+01    9.9824264998e-01    9.9608993157e-01
      1809   -3.5646076822e+01    6.4464013495e-01    2.0415730414e+03    2.0420000000e+03    0.0000000000e+00   -3.5673933622e+01    9.9842935712e-01    9.9706170421e-01
      1810   -3.5667235405e+01    6.4984710358e-01    2.0406912830e+03    2.0410000000e+03    7.5000000000e-01   -3.5671843669e+01    9.9878558829e-01    9.9755022048e-01
      1811   -3.5652611509e+01    6.6915695060e-01    2.0407578953e+03    2.0410000000e+03    2.5000000000e-01   -3.5671407347e+01    9.9851731448e-01    9.9657030867e-01
      1812   -3.5648762239e+01    6.4174787722e-01    2.0375655901e+03    2.0380000000e+03    2.5000000000e-01   -3.5671427504e+01    9.9763968681e-01    9.9705593719e-01
      1813   -3.5650194687e+01    6.1962248148e-01    2.0335516966e+03    2.0340000000e+03    2.5000000000e-01   -3.5669847389e+01    9.9832683155e-01    9.9705014749e-01
      1814   -3.5641923553e+01    6.3407597717e-01    2.0345662459e+03    2.0350000000e+03    5.0000000000e-01   -3.5667861698e+01    9.9839649992e-01    9.9901719902e-01
      1815   -3.5637251094e+01    6.4755634126e-01    2.0363977561e+03    2.0370000000e+03    2.5000000000e-01   -3.5668342084e+01    9.9813473712e-01    9.9656357388e-01
      1816   -3.5632620371e+01    6.2208848769e-01    2.0302745573e+03    2.0310000000e+03    5.0000000000e-01   -3.5669220901e+01    9.9831851810e-01    9.9606105367e-01
      1817   -3.5634520715e+01    6.3677686279e-01    2.0263420278e+03    2.0270000000e+03    2.5000000000e-01   -3.5666185964e+01    9.9785443194e-01    9.9901332018e-01
      1818   -3.5637175214e+01    6.2088744908e-01    2.0324134214e+03    2.0330000000e+03    5.0000000000e-01   -3.5664224695e+01    9.9868463904e-01    9.9655681259e-01
      1819   -3.5631026089e+01    6.4205501687e-01    2.0353667356e+03    2.0360000000e+03    7.5000000000e-01   -3.5667195503e+01    9.9820743267e-01    9.9656188605e-01
      1820   -3.5635461828e+01    6.6417926669e-01    2.0322716115e+03    2.0330000000e+03    7.5000000000e-01   -3.5668623217e+01    9.9862937077e-01    9.9508116085e-01
      1821   -3.5630855564e+01    6.5177531573e-01    2.0273169883e+03    2.0280000000e+03    5.0000000000e-01   -3.5667079540e+01    9.9870570311e-01    9.9753451677e-01
      1822   -3.5628882930e+01    6.4006125484e-01    2.0272754564e+03    2.0280000000e+03    2.5000000000e-01   -3.5664614210e+01    9.9811337278e-01    9.9704142012e-01
      1823   -3.5619164085e+01    6.5664826045e-01    2.0271790903e+03    2.0280000000e+03    7.5000000000e-01   -3.5664568276e+01    9.9854328493e-01    9.9753451677e-01
      1824   -3.5601797229e+01    6.6917157521e-01    2.0248961679e+03    2.0260000000e+03    5.0000000000e-01   -3.5664489934e+01    9.9811626664e-01    9.9654491609e-01
      1825   -3.5621848892e+01    6.7680004997e-01    2.0209495358e+03    2.0220000000e+03    5.0000000000e-01   -3.5663322748e+01    9.9843697236e-01    9.9406528190e-01
      1826   -3.5639423927e+01    6.9475370020e-01    2.0184190441e+03    2.0190000000e+03    5.0000000000e-01   -3.5661342545e+01    9.9805675304e-01    9.9801882120e-01
      1827   -3.5635766453e+01    6.5983186151e-01    2.0175172207e+03    2.0180000000e+03    2.5000000000e-01   -3.5660070143e+01    9.9843452839e-01    9.9950445986e-01
      1828   -3.5634986770e+01    6.6599156184e-01    2.0214743638e+03    2.0220000000e+03    5.0000000000e-01   -3.5659601756e+01    9.9908132568e-01    9.9950544016e-01
      1829   -3.5640275036e+01    6.7717341883e-01    2.0264811980e+03    2.0270000000e+03    5.0000000000e-01   -3.5661539331e+01    9.9819401615e-01    9.9457326098e-01
      1830   -3.5649825172e+01    6.8694692220e-01    2.0206624924e+03    2.0210000000e+03    5.0000000000e-01   -3.5663994141e+01    9.9804409807e-01    9.9653636813e-01
      1831   -3.5647908264e+01    7.2433904785e-01    2.0237718577e+03    2.0240000000e+03    1.0000000000e+00   -3.5661105020e+01    9.9842250428e-01    9.9555335968e-01
      1832   -3.5643283420e+01    7.2243026221e-01    2.0206463960e+03    2.0210000000e+03    2.5000000000e-01   -3.5662627923e+01    9.9847137182e-01    9.9752597724e-01
      1833   -3.5654264533e+01    6.9550641720e-01    2.0237734543e+03    2.0240000000e+03    5.0000000000e-01   -3.5661065121e+01    9.9833296240e-01    9.9456521739e-01
      1834   -3.5657569168e+01    7.1039473166e-01    2.0209014501e+03    2.0210000000e+03    7.5000000000e-01   -3.5662600317e+01    9.9815260261e-01    9.9752597724e-01
      1835   -3.5646380614e+01    6.8741816155e-01    2.0218066526e+03    2.0220000000e+03    2.5000000000e-01   -3.5661170847e+01    9.9840421276e-01    9.9703264095e-01
      1836   -3.5638755949e+01    6.9873844106e-01    2.0195997123e+03    2.0200000000e+03    7.5000000000e-01   -3.5661603188e+01    9.9844373502e-01    9.9603960396e-01
      1837   -3.5631715927e+01    6.3577290545e-01    2.0195081545e+03    2.0200000000e+03    0.0000000000e+00   -3.5660491365e+01    9.9805359990e-01    9.9554455446e-01
      1838   -3.5643167060e+01    6.7383751774e-01    2.0185832175e+03    2.0190000000e+03    5.0000000000e-01   -3.5660422520e+01    9.9876724252e-01    9.9752352650e-01
      1839   -3.5642870646e+01    6.9206132558e-01    2.0216653497e+03    2.0220000000e+03    5.0000000000e-01   -3.5659947226e+01    9.9860152100e-01    9.9703264095e-01
      1840   -3.5636966915e+01    6.9818906573e-01    2.0185398156e+03    2.0190000000e+03    5.0000000000e-01   -3.5661455608e+01    9.9791724023e-01    9.9752352650e-01
      1841   -3.5644407325e+01    7.4456762986e-01    2.0185968696e+03    2.0190000000e+03    2.5000000000e-01   -3.5659887837e+01    9.9815567403e-01    9.9900941060e-01
      1842   -3.5652888892e+01    7.3501226200e-01    2.0247591873e+03    2.0250000000e+03    5.0000000000e-01   -3.5659899653e+01    9.9812999973e-01    9.9703703704e-01
      1843   -3.5659306672e+01    7.0228157492e-01    2.0248900374e+03    2.0250000000e+03    5.0000000000e-01   -3.5662935997e+01    9.9839142853e-01    9.9753086420e-01
      1844   -3.5659743194e+01    7.6267199016e-01    2.0249025836e+03    2.0250000000e+03    7.5000000000e-01   -3.5662992373e+01    9.9828908191e-01    9.9654320988e-01
      1845   -3.5671187844e+01    7.0830139540e-01    2.0230495954e+03    2.0230000000e+03    5.0000000000e-01   -3.5662990571e+01    9.9815084510e-01    9.9802273851e-01
      1846   -3.5661303468e+01    7.1189641717e-01    2.0240662271e+03    2.0240000000e+03    7.5000000000e-01   -3.5662073329e+01    9.9824358641e-01    9.9555335968e-01
      1847   -3.5656253391e+01    7.0877598518e-01    2.0249474071e+03    2.0250000000e+03    2.5000000000e-01   -3.5662568597e+01    9.9869690607e-01    9.9703703704e-01
      1848   -3.5651816467e+01    7.1412182456e-01    2.0247976724e+03    2.0250000000e+03    7.5000000000e-01   -3.5662993968e+01    9.9820718545e-01    9.9901234568e-01
      1849   -3.5636077340e+01    7.1425857794e-01    2.0315929273e+03    2.0320000000e+03    5.0000000000e-01   -3.5662907720e+01    9.9825511941e-01    9.9753937008e-01
      1850   -3.5642979086e+01    7.5030332590e-01    2.0344529644e+03    2.0350000000e+03    5.0000000000e-01   -3.5666237230e+01    9.9831341952e-01    9.9606879607e-01
      1851   -3.5650444881e+01    7.1813387753e-01    2.0285705887e+03    2.0290000000e+03    5.0000000000e-01   -3.5667626926e+01    9.9821964320e-01    9.9655002464e-01
      1852   -3.5643992391e+01    7.1318215342e-01    2.0296464242e+03    2.0300000000e+03    5.0000000000e-01   -3.5664718356e+01    9.9840857528e-01    9.9556650246e-01
      1853   -3.5639837671e+01    7.0227351501e-01    2.0265616866e+03    2.0270000000e+03    2.5000000000e-01   -3.5665232050e+01    9.9841975465e-01    9.9605328071e-01
      1854   -3.5651239656e+01    7.1070887664e-01    2.0256201345e+03    2.0260000000e+03    5.0000000000e-01   -3.5663692299e+01    9.9838297261e-01    9.9605133268e-01
      1855   -3.5658479691e+01    6.5349487641e-01    2.0228451867e+03    2.0230000000e+03    2.5000000000e-01   -3.5663215065e+01    9.9848056349e-01    9.9851705388e-01
      1856   -3.5653857886e+01    6.5226567496e-01    2.0238537171e+03    2.0240000000e+03    5.0000000000e-01   -3.5661835636e+01    9.9859035046e-01    9.9555335968e-01
      1857   -3.5657934416e+01    6.6699220279e-01    2.0249139843e+03    2.0250000000e+03    5.0000000000e-01   -3.5662323012e+01    9.9823216175e-01    9.9654320988e-01
      1858   -3.5660610418e+01    6.7169424970e-01    2.0199030880e+03    2.0200000000e+03    7.5000000000e-01   -3.5662837920e+01    9.9808911596e-01    9.9801980198e-01
      1859   -3.5646896242e+01    6.7300042621e-01    2.0228612843e+03    2.0230000000e+03    7.5000000000e-01   -3.5660352855e+01    9.9821294816e-01    9.9604547701e-01
      1860   -3.5648854203e+01    6.8247716690e-01    2.0217233152e+03    2.0220000000e+03    5.0000000000e-01   -3.5661801487e+01    9.9826516025e-01    9.9802176063e-01
      1861   -3.5659818614e+01    6.7593699864e-01    2.0218353883e+03    2.0220000000e+03    2.5000000000e-01   -3.5661225033e+01    9.9814498678e-01    9.9604352127e-01
      1862   -3.5648816066e+01    6.7392938153e-01    2.0229064748e+03    2.0230000000e+03    5.0000000000e-01   -3.5661272691e+01    9.9825452010e-01    9.9752842313e-01
      1863   -3.5643530883e+01    6.5152629750e-01    2.0226884251e+03    2.0230000000e+03    5.0000000000e-01   -3.5661788575e+01    9.9839171247e-01    9.9505684627e-01
      1864   -3.5662748887e+01    6.6267235239e-01    2.0178555637e+03    2.0180000000e+03    2.5000000000e-01   -3.5661664192e+01    9.9856568006e-01    9.9603567889e-01
      1865   -3.5659145931e+01    6.4761329979e-01    2.0150522336e+03    2.0150000000e+03    7.5000000000e-01   -3.5659265855e+01    9.9855705408e-01    9.9602977667e-01
      1866   -3.5655682083e+01    6.6984142371e-01    2.0129945337e+03    2.0130000000e+03    5.0000000000e-01   -3.5657867529e+01    9.9815365335e-01    9.9801291605e-01
      1867   -3.5659787584e+01    6.8555012795e-01    2.0220769071e+03    2.0220000000e+03    7.5000000000e-01   -3.5656835879e+01    9.9833120836e-01    9.9554896142e-01
      1868   -3.5662282190e+01    6.7437325917e-01    2.0190096418e+03    2.0190000000e+03    5.0000000000e-01   -3.5661329871e+01    9.9801939933e-01    9.9653293710e-01
      1869   -3.5661874418e+01    6.8952721289e-01    2.0150353095e+03    2.0150000000e+03    2.5000000000e-01   -3.5659805456e+01    9.9788305017e-01    9.9851116625e-01
      1870   -3.5657876728e+01    7.1804920314e-01    2.0180248905e+03    2.0180000000e+03    5.0000000000e-01   -3.5657828472e+01    9.9859456941e-01    9.9801783944e-01
      1871   -3.5664030594e+01    6.9983053628e-01    2.0210174309e+03    2.0210000000e+03    5.0000000000e-01   -3.5659302269e+01    9.9833592729e-01    9.9703117269e-01
      1872   -3.5669712429e+01    7.0857951774e-01    2.0211216558e+03    2.0210000000e+03    7.5000000000e-01   -3.5660778668e+01    9.9828078155e-01    9.9752597724e-01
      1873   -3.5665498832e+01    7.1900766098e-01    2.0211051159e+03    2.0210000000e+03    5.0000000000e-01   -3.5660827901e+01    9.9818624426e-01    9.9851558634e-01
      1874   -3.5666854797e+01    7.2890446587e-01    2.0261074643e+03    2.0260000000e+03    2.5000000000e-01   -3.5660815111e+01    9.9827322497e-01    9.9605133268e-01
      1875   -3.5680883372e+01    7.0979203385e-01    2.0242146627e+03    2.0240000000e+03    2.5000000000e-01   -3.5663283239e+01    9.9909057968e-01    9.9703557312e-01
      1876   -3.5700613912e+01    7.4452102433e-01    2.0235630115e+03    2.0230000000e+03    2.5000000000e-01   -3.5662352288e+01    9.9845573301e-01    9.9752842313e-01
      1877   -3.5703622733e+01    7.2805656169e-01    2.0257948438e+03    2.0250000000e+03    5.0000000000e-01   -3.5662044622e+01    9.9790029575e-01    9.9456790123e-01
      1878   -3.5706070014e+01    7.1577943018e-01    2.0228679849e+03    2.0220000000e+03    5.0000000000e-01   -3.5663162854e+01    9.9836078549e-01    9.9653808111e-01
      1879   -3.5713493261e+01    7.2165477133e-01    2.0280113186e+03    2.0270000000e+03    2.5000000000e-01   -3.5661734230e+01    9.9844610956e-01    9.9753330044e-01
      1880   -3.5715369430e+01    7.1527327272e-01    2.0330257724e+03    2.0320000000e+03    7.5000000000e-01   -3.5664294787e+01    9.9820447845e-01    9.9803149606e-01
      1881   -3.5720706994e+01    6.9658570566e-01    2.0310112523e+03    2.0300000000e+03    5.0000000000e-01   -3.5666786506e+01    9.9804533374e-01    9.9704433498e-01
      1882   -3.5709662059e+01    7.0751403501e-01    2.0299968196e+03    2.0290000000e+03    5.0000000000e-01   -3.5665820135e+01    9.9845664848e-01    9.9655002464e-01
      1883   -3.5702404775e+01    6.7534292976e-01    2.0318558041e+03    2.0310000000e+03    1.0000000000e+00   -3.5665339600e+01    9.9782603810e-01    9.9704579025e-01
      1884   -3.5694225560e+01    6.5141483247e-01    2.0306472183e+03    2.0300000000e+03    2.5000000000e-01   -3.5666270086e+01    9.9870908444e-01    9.9655172414e-01
